turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
22, 19.73716295007239,19.309451204111504,21.21338258419977,13.956538,4.499998,99.55723088830673,First,non,InsideOvertaking, False
23, 19.767137471851175,19.34697234834471,21.21338258419977,14.918119,4.449998,99.51530870445345,First,non,InsideOvertaking, False
24, 20.526515270038708,19.331543582524528,21.21338258419977,15.880124,4.3999977,99.47333442486307,First,non,InsideOvertaking, False
25, 20.662961437760213,19.30213132381122,21.21338258419977,16.842552,4.3499975,99.43128572279115,First,non,InsideOvertaking, False
26, 20.191756488902122,19.37305721746425,21.21338258419977,17.805405,4.2999973,99.38917748273398,First,non,InsideOvertaking, False
27, 20.39472048808207,19.248892711361503,21.21338258419977,18.76868,4.249997,99.34700970469159,First,non,InsideOvertaking, False
28, 19.618912952704914,19.273398702754815,21.21338258419977,19.73238,4.199997,99.30477494641582,First,non,InsideOvertaking, False
29, 21.35668433013445,19.368235606425003,21.21338258419977,20.696503,4.1499968,99.26247320790664,First,non,InsideOvertaking, False
30, 19.95163457895316,19.30238795137357,21.21338258419977,21.661049,4.0999966,99.22011193141225,First,non,InsideOvertaking, False
31, 20.97332247452014,19.274755080343706,21.21338258419977,22.626019,4.0499964,99.1776911169326,First,non,InsideOvertaking, False
32, 19.93776706623064,19.36074868322211,21.21338258419977,23.591412,3.9999964,99.13519587997142,First,non,InsideOvertaking, False
33, 19.99516932856156,19.374022438370698,21.21338258419977,24.557228,3.9499965,99.09264854727316,First,non,InsideOvertaking, False
34, 19.70466827466284,19.254539959568387,21.21338258419977,25.523468,3.8999965,99.05003423434151,First,non,InsideOvertaking, False
35, 20.090741057760788,19.257677003259545,21.21338258419977,26.490131,3.8499966,99.00735294117646,First,non,InsideOvertaking, False
36, 21.03365427389446,19.357722156060536,21.21338258419977,27.457218,3.7999966,98.96461955227436,First,non,InsideOvertaking, False
37, 20.06462665394869,19.289454167613112,21.21338258419977,28.424728,3.7499967,98.92180429864253,First,non,InsideOvertaking, False
38, 20.043407804609778,19.294082407060507,21.21338258419977,29.392662,3.6999967,98.87894439152178,First,non,InsideOvertaking, False
39, 20.564893500045283,19.358489661518718,21.21338258419977,30.36102,3.6499968,98.83601006191951,First,non,InsideOvertaking, False
40, 19.865543005836678,19.26689870882843,21.21338258419977,31.3298,3.5999968,98.79300875208384,First,non,InsideOvertaking, False
41, 20.359545564190356,19.256270758382946,21.21338258419977,32.299004,3.5499969,98.74994790426292,First,non,InsideOvertaking, False
42, 21.0419599802506,19.256747373659927,21.21338258419977,33.26863,3.499997,98.70682751845678,First,non,InsideOvertaking, False
43, 20.619642834703498,19.319358324360415,21.21338258419977,34.23868,3.449997,98.66364015241724,First,non,InsideOvertaking, False
44, 21.010598065993634,19.37326818185644,21.21338258419977,35.209156,3.399997,98.62037836389617,First,non,InsideOvertaking, False
45, 20.444759797787746,19.329573203794236,21.21338258419977,36.180054,3.349997,98.57706447963801,First,non,InsideOvertaking, False
46, 21.007093681873286,19.277034683272404,21.21338258419977,37.151375,3.299997,98.53369105739462,First,non,InsideOvertaking, False
47, 20.159405091768175,19.317687424586595,21.21338258419977,38.12312,3.2499971,98.49025065491784,First,non,InsideOvertaking, False
48, 21.3602714109458,19.300075767349664,21.21338258419977,39.095287,3.1999972,98.44673582995951,First,non,InsideOvertaking, False
49, 20.7943300740929,19.36814554243706,21.21338258419977,40.06788,3.1499972,98.40316146701596,First,non,InsideOvertaking, False
50, 20.948994926623797,19.249061380077666,21.21338258419977,41.040894,3.0999973,98.359520123839,First,non,InsideOvertaking, False
51, 21.306919406089563,19.265720137873323,21.21338258419977,42.01433,3.0499973,98.31581924267682,First,non,InsideOvertaking, False
52, 21.324030177654855,19.35720718913705,21.21338258419977,42.988194,2.9999974,98.2720588235294,First,non,InsideOvertaking, False
53, 20.84259873526419,19.268986544058844,21.21338258419977,43.96248,2.9499974,98.22822398190046,First,non,InsideOvertaking, False
54, 20.00207848153764,19.35037759300668,21.21338258419977,44.937187,2.8999975,98.18433704453442,First,non,InsideOvertaking, False
55, 19.959405771961244,19.253436508359357,21.21338258419977,45.91232,2.8499975,98.14036824243868,First,non,InsideOvertaking, False
56, 19.681709520144242,19.35027521902126,21.21338258419977,46.887875,2.7999976,98.0963399023577,First,non,InsideOvertaking, False
57, 20.466079018234424,19.29698152521742,21.21338258419977,47.863853,2.7499976,98.05225946653965,First,non,InsideOvertaking, False
58, 21.451539889469142,19.349453493005417,21.21338258419977,48.840256,2.6999977,98.00810460824006,First,non,InsideOvertaking, False
59, 19.689156384867456,19.36483171996488,21.21338258419977,49.81708,2.6499977,97.96389021195523,First,non,InsideOvertaking, False
60, 19.591478128978203,19.265305709430034,21.21338258419977,50.79433,2.5999978,97.919608835437,First,non,InsideOvertaking, False
61, 19.947216139024892,19.264113618042828,21.21338258419977,51.772003,2.5499978,97.8752604786854,First,non,InsideOvertaking, False
62, 19.937307062539,19.283495416346387,21.21338258419977,52.7501,2.4999979,97.83085258394856,First,non,InsideOvertaking, False
63, 20.252010892453043,19.247867954484715,21.21338258419977,53.72862,2.449998,97.78637026673017,First,non,InsideOvertaking, False
64, 21.015364488503508,19.355083050914818,21.21338258419977,54.70756,2.399998,97.7418358537747,First,non,InsideOvertaking, False
65, 19.657437282767535,19.259103171598873,21.21338258419977,55.686928,2.349998,97.6972270183377,First,non,InsideOvertaking, False
66, 19.89568049749632,19.294940264071318,21.21338258419977,56.666718,2.299998,97.6525512026673,First,non,InsideOvertaking, False
67, 20.626150133197335,19.31881533434434,21.21338258419977,57.64693,2.249998,97.60781584901167,First,non,InsideOvertaking, False
68, 19.980621243474122,19.29287127506429,21.21338258419977,58.627567,2.1999981,97.56301351512265,First,non,InsideOvertaking, False
69, 19.63733573744734,19.351072896993816,21.21338258419977,59.605198,2.1499982,97.5186726006192,First,non,InsideOvertaking, False
70, 21.113892871534894,19.36540420218312,21.21338258419977,60.583252,2.0999982,97.47427214813051,First,non,InsideOvertaking, False
71, 21.33379191148829,19.355709782744704,21.21338258419977,61.56173,2.0499983,97.42979727316028,First,non,InsideOvertaking, False
72, 20.927909461989668,19.341559684894126,21.21338258419977,62.54063,1.9999983,97.3852628602048,First,non,InsideOvertaking, False
73, 19.578738348352235,19.326722009230625,21.21338258419977,63.51653,1.9499984,97.3411898666349,First,non,InsideOvertaking, False
74, 19.987436450470337,19.27150829540808,21.21338258419977,64.49285,1.8999984,97.29704245058348,First,non,InsideOvertaking, False
75, 21.32033956219906,19.27066605746052,21.21338258419977,65.4696,1.8499985,97.25284293879496,First,non,InsideOvertaking, False
76, 19.64477142116136,19.33854489641151,21.21338258419977,66.44676,1.7999985,97.20856900452489,First,non,InsideOvertaking, False
77, 21.411221359077707,19.339848047955613,21.21338258419977,67.424355,1.7499986,97.16423553226959,First,non,InsideOvertaking, False
78, 21.074443388052817,19.336623471584367,21.21338258419977,68.402374,1.6999986,97.1198350797809,First,non,InsideOvertaking, False
79, 21.10914885314537,19.36475255608846,21.21338258419977,69.38081,1.6499987,97.07536764705883,First,non,InsideOvertaking, False
80, 19.723995278143303,19.28672627085231,21.21338258419977,70.35968,1.5999987,97.03084811859966,First,non,InsideOvertaking, False
81, 19.681807927623847,19.297779277165855,21.21338258419977,71.33897,1.5499988,96.98624672541081,First,non,InsideOvertaking, False
82, 20.407195059508695,19.295591264505962,21.21338258419977,72.31868,1.4999988,96.94159323648488,First,non,InsideOvertaking, False
83, 19.70841070941669,19.265012997403247,21.21338258419977,73.29881,1.4499989,96.8968653250774,First,non,InsideOvertaking, False
84, 20.045562312148412,19.268300326851556,21.21338258419977,74.27937,1.3999989,96.85207787568469,First,non,InsideOvertaking, False
85, 20.630105182978145,19.302209485619077,21.21338258419977,75.26035,1.349999,96.80722344605859,First,non,InsideOvertaking, False
86, 20.05163576918853,19.307828044700557,21.21338258419977,76.24176,1.299999,96.76230203619909,First,non,InsideOvertaking, False
87, 20.14583760028735,19.34151592723145,21.21338258419977,77.22359,1.249999,96.71731364610622,First,non,InsideOvertaking, False
88, 20.19517131878568,19.321471884159838,21.21338258419977,78.20584,1.1999991,96.6722657180281,First,non,InsideOvertaking, False
89, 20.29994650044298,19.331425036942736,21.21338258419977,79.188515,1.1499991,96.6271508097166,First,non,InsideOvertaking, False
90, 20.753364784676513,19.31299259251151,21.21338258419977,80.171616,1.0999992,96.58196892117171,First,non,InsideOvertaking, False
91, 21.287129015719675,19.305303540387285,21.21338258419977,81.155136,1.0499992,96.53672749464158,First,non,InsideOvertaking, False
92, 19.673671718842083,19.350898563328734,21.21338258419977,82.13565,0.9999992,96.49194004524887,First,non,InsideOvertaking, False
93, 20.81388001242571,19.30583051960853,21.21338258419977,83.11659,0.9499992,96.44709305787092,First,non,InsideOvertaking, False
94, 21.420904931994432,19.366830845703383,21.21338258419977,84.09795,0.8999992,96.40217909025958,First,non,InsideOvertaking, False
95, 21.06839227932253,19.30221629771156,21.21338258419977,85.07974,0.8499992,96.35719814241486,First,non,InsideOvertaking, False
96, 19.720236524305545,19.366628148402032,21.21338258419977,86.06195,0.7999992,96.3121576565849,First,non,InsideOvertaking, False
97, 19.968554357357725,19.320984195454997,21.21338258419977,87.044586,0.74999917,96.26705019052156,First,non,InsideOvertaking, False
98, 20.761676456557886,19.271644663696293,21.21338258419977,88.02764,0.69999915,96.22187574422482,First,non,InsideOvertaking, False
99, 21.10094154274743,19.320722716009588,21.21338258419977,89.01112,0.64999914,96.17663431769469,First,non,InsideOvertaking, False
100, 19.789524364868594,19.254074291642965,21.21338258419977,89.995026,0.5999991,96.13132591093117,First,non,InsideOvertaking, False
101, 19.791583487949815,19.270470101409554,21.21338258419977,90.979355,0.5499991,96.08595052393427,First,non,InsideOvertaking, False
102, 20.88349346594498,19.335850559386962,21.21338258419977,91.9641,0.4999991,96.04052304120029,First,non,InsideOvertaking, False
103, 20.308271624537102,19.341211070987715,21.21338258419977,92.95055,0.4999991,96.01321743272207,First,Overtaking,non, False
104, 20.268751145609592,19.303572519628183,21.21338258419977,93.93741,0.4999991,95.98587461300309,First,Overtaking,non, False
105, 20.298067460235785,19.331492819272174,21.21338258419977,94.9247,0.4999991,95.9585020242915,First,Overtaking,non, False
106, 20.344242986818227,19.375469511255453,21.21338258419977,95.91241,0.4999991,95.93107733984282,First,Overtaking,non, False
107, 20.280026573250396,19.314311022143233,21.21338258419977,96.90054,0.4999991,95.90361544415337,First,Overtaking,non, False
108, 20.29621144271316,19.329725183536343,21.21338258419977,97.8891,0.4999991,95.8761237794713,First,Overtaking,non, False
109, 20.24681236908045,19.282678446743283,21.21338258419977,98.87808,0.4999991,95.84858001905215,First,Overtaking,non, False
110, 20.25249540291042,19.288090859914686,21.21338258419977,99.867485,0.4999991,95.8210064896404,First,Overtaking,non, False
111, 20.242928234223942,19.27897927068947,21.21338258419977,100.85731,0.4999991,95.7933883067397,First,Overtaking,non, False
112, 20.223627821872906,19.260597925593242,21.21338258419977,101.84756,0.4999991,95.76573291259824,First,Overtaking,non, False
113, 20.33739720981688,19.368949723635126,21.21338258419977,102.83823,0.4999991,95.73803286496785,First,Overtaking,non, False
114, 20.23098034072912,19.26760032450392,21.21338258419977,103.82932,0.4999991,95.71030304834484,First,Overtaking,non, False
115, 20.316342159920715,19.348897295162587,21.21338258419977,104.82084,0.4999991,95.68252113598476,First,Overtaking,non, False
116, 20.251759436466394,19.287389939491803,21.21338258419977,105.81278,0.4999991,95.65470201238391,First,Overtaking,non, False
117, 20.276266932677128,19.310730412073454,21.21338258419977,106.805145,0.4999991,95.62685311979043,First,Overtaking,non, False
118, 20.22305174727516,19.2600492831192,21.21338258419977,107.79793,0.4999991,95.59895957370803,First,Overtaking,non, False
119, 20.28380050559986,19.317905243428438,21.21338258419977,108.79114,0.4999991,95.5710213741367,First,Overtaking,non, False
120, 20.25003277343483,19.285745498509364,21.21338258419977,109.78477,0.4999991,95.5430459633246,First,Overtaking,non, False
121, 20.229101977222818,19.265811406878875,21.21338258419977,110.778824,0.4999991,95.51503334127173,First,Overtaking,non, False
122, 20.33529162375962,19.36694440358059,21.21338258419977,111.7733,0.4999991,95.48697606572993,First,Overtaking,non, False
123, 20.24805842963796,19.28386517108377,21.21338258419977,112.7682,0.4999991,95.45888157894737,First,Overtaking,non, False
124, 20.25024130027642,19.285944095501353,21.21338258419977,113.76353,0.4999991,95.43074988092403,First,Overtaking,non, False
125, 20.280036285106572,19.314320271530068,21.21338258419977,114.75927,0.4999991,95.40257352941177,First,Overtaking,non, False
126, 20.305820365658537,19.338876538722417,21.21338258419977,115.75544,0.4999991,95.37435996665873,First,Overtaking,non, False
127, 20.33983042338779,19.371267069893133,21.21338258419977,116.75203,0.4999991,95.34610919266493,First,Overtaking,non, False
128, 20.224712251066034,19.261630715300985,21.21338258419977,117.74905,0.4999991,95.31780632293403,First,Overtaking,non, False
129, 20.24254922809387,19.278618312470353,21.21338258419977,118.74648,0.4999991,95.28947368421052,First,Overtaking,non, False
130, 20.214670706420726,19.25206733944831,21.21338258419977,119.74435,0.4999991,95.26110383424624,First,Overtaking,non, False
131, 20.292632177625052,19.326316359642906,21.21338258419977,120.74263,0.4999991,95.23268933079305,First,Overtaking,non, False
132, 20.229892846853463,19.266564616050918,21.21338258419977,121.74133,0.4999991,95.20423017385092,First,Overtaking,non, False
133, 20.34100839236525,19.372388945109762,21.21338258419977,122.74046,0.4999991,95.17573380566802,First,Overtaking,non, False
134, 20.257587205141473,19.29294019537283,21.21338258419977,123.74001,0.4999991,95.14720022624434,First,Overtaking,non, False
135, 20.330460093013677,19.36234294572731,21.21338258419977,124.73999,0.4999991,95.11862199333174,First,Overtaking,non, False
136, 20.326259154465784,19.358342051872174,21.21338258419977,125.74039,0.4999991,95.09000654917837,First,Overtaking,non, False
137, 20.335252941888456,19.36690756370329,21.21338258419977,126.74121,0.4999991,95.06135389378423,First,Overtaking,non, False
138, 20.26522963561348,19.300218700584267,21.21338258419977,127.742455,0.4999991,95.03265658490116,First,Overtaking,non, False
139, 20.238950158735687,19.27519062736732,21.21338258419977,128.74413,0.4999991,95.00392206477733,First,Overtaking,non, False
140, 20.219184651863735,19.256366335108318,21.21338258419977,129.74622,0.4999991,94.97514289116457,First,Overtaking,non, False
141, 20.25173490330084,19.28736657457223,21.21338258419977,130.74873,0.4999991,94.94632650631102,First,Overtaking,non, False
142, 20.219692109281212,19.25684962788687,21.21338258419977,131.75166,0.4999991,94.91746546796857,First,Overtaking,non, False
143, 20.295548475244782,19.32909378594741,21.21338258419977,132.75502,0.4999991,94.88856721838533,First,Overtaking,non, False
144, 20.217197090965897,19.25447341996752,21.21338258419977,133.7588,0.4999991,94.85962431531317,First,Overtaking,non, False
145, 20.321555165963783,19.35386206282265,21.21338258419977,134.763,0.4999991,94.83064420100024,First,Overtaking,non, False
146, 20.25789612575156,19.293234405477676,21.21338258419977,135.76762,0.4999991,94.80162687544653,First,Overtaking,non, False
147, 20.296576628333185,19.330072979364935,21.21338258419977,136.77267,0.4999991,94.7725648964039,First,Overtaking,non, False
148, 20.29175884783014,19.325484616981083,21.21338258419977,137.77815,0.4999991,94.74345826387236,First,Overtaking,non, False
149, 20.228487454459675,19.26522614710445,21.21338258419977,138.78404,0.4999991,94.71431442010002,First,Overtaking,non, False
150, 20.237903858847652,19.274194151283478,21.21338258419977,139.79036,0.4999991,94.68513336508693,First,Overtaking,non, False
151, 19.254250096008526,19.254250096008526,21.21338258419977,140.79367,0.4999991,94.6369745772803,First,non,non, False
152, 19.27435709483367,19.27435709483367,21.21338258419977,141.79399,0.4999991,94.58929209335557,First,non,non, False
153, 19.25747562583612,19.25747562583612,21.21338258419977,142.7913,0.4999991,94.54208591331269,First,non,non, False
154, 19.326357102927766,19.326357102927766,21.21338258419977,143.78563,0.4999991,94.49535603715171,First,non,non, False
155, 19.28893968740519,19.28893968740519,21.21338258419977,144.77695,0.4999991,94.44909502262443,First,non,non, False
156, 19.364530258273945,19.364530258273945,21.21338258419977,145.76526,0.4999991,94.4033028697309,First,non,non, False
157, 19.281176902321867,19.281176902321867,21.21338258419977,146.75058,0.4999991,94.35797213622291,First,non,non, False
158, 19.330891621970316,19.330891621970316,21.21338258419977,147.7329,0.4999991,94.31311026434865,First,non,non, False
159, 19.33198204719525,19.33198204719525,21.21338258419977,148.71222,0.4999991,94.26870981185996,First,non,non, False
160, 19.263221075238285,19.263221075238285,21.21338258419977,149.68854,0.4999991,94.22476333650869,First,non,non, False
161, 19.309124050269403,19.309124050269403,21.21338258419977,150.66185,0.4999991,94.18127083829484,First,non,non, False
162, 19.34947550085654,19.34947550085654,21.21338258419977,151.63217,0.4999991,94.13823975946654,First,non,non, False
163, 19.32226716381595,19.32226716381595,21.21338258419977,152.59949,0.4999991,94.0956552155275,First,non,non, False
164, 19.29514060803413,19.29514060803413,21.21338258419977,153.56381,0.4999991,94.05352464872588,First,non,non, False
165, 19.333530808009897,19.333530808009897,21.21338258419977,154.52855,0.4999991,94.01132710169088,First,non,non, False
166, 20.27624373497561,19.31070831902439,21.21338258419977,155.49371,0.4999991,93.98597136222911,First,Overtaking,non, False
167, 20.216061009491455,19.253391437610908,21.21338258419977,156.4593,0.4999991,93.96057841152655,First,Overtaking,non, False
168, 20.287903460150655,19.3218128191911,21.21338258419977,157.42531,0.4999991,93.93514080733507,First,Overtaking,non, False
169, 20.33809862473265,19.369617737840617,21.21338258419977,158.39174,0.4999991,93.90967343415099,First,Overtaking,non, False
170, 20.21018730227396,19.247797430737105,21.21338258419977,159.3586,0.4999991,93.88416140747798,First,Overtaking,non, False
171, 20.214395155381858,19.251804909887483,21.21338258419977,160.32588,0.4999991,93.85861961181233,First,Overtaking,non, False
172, 20.21392336130856,19.251355582198627,21.21338258419977,161.29358,0.4999991,93.83303316265777,First,Overtaking,non, False
173, 20.258522223918444,19.293830689446136,21.21338258419977,162.2617,0.4999991,93.80741694451059,First,Overtaking,non, False
174, 20.22631920697634,19.263161149501276,21.21338258419977,163.23026,0.4999991,93.78174863062634,First,Overtaking,non, False
175, 20.31274875059583,19.345475000567458,21.21338258419977,164.19922,0.4999991,93.75605054774947,First,Overtaking,non, False
176, 20.289814540700984,19.3236328959057,21.21338258419977,165.16861,0.4999991,93.73031525363182,First,Overtaking,non, False
177, 20.343929437089425,19.37517089246612,21.21338258419977,166.13843,0.4999991,93.7045427482734,First,Overtaking,non, False
178, 20.283899392244184,19.317999421184936,21.21338258419977,167.10867,0.4999991,93.67872558942605,First,Overtaking,non, False
179, 20.278024306541177,19.312404101467788,21.21338258419977,168.07933,0.4999991,93.65287866158609,First,Overtaking,non, False
180, 20.222246571813226,19.25928244934593,21.21338258419977,169.05042,0.4999991,93.62698708025721,First,Overtaking,non, False
181, 20.230522755447787,19.267164528997892,21.21338258419977,170.02193,0.4999991,93.6010657299357,First,Overtaking,non, False
182, 20.295870319313973,19.329400304108546,21.21338258419977,170.99385,0.4999991,93.57509228387711,First,Overtaking,non, False
183, 20.220711119141814,19.257820113468394,21.21338258419977,171.9662,0.4999991,93.54908906882591,First,Overtaking,non, False
184, 20.255106563747322,19.290577679759355,21.21338258419977,172.93898,0.4999991,93.52304864253394,First,Overtaking,non, False
185, 20.315153586803863,19.347765320765582,21.21338258419977,173.91219,0.4999991,93.49696356275304,First,Overtaking,non, False
186, 20.25781761153995,19.293159630038044,21.21338258419977,174.8858,0.4999991,93.47084127173136,First,Overtaking,non, False
187, 20.224646824300663,19.26156840409587,21.21338258419977,175.85985,0.4999991,93.44468176946891,First,Overtaking,non, False
188, 20.221301100433116,19.258382000412492,21.21338258419977,176.83432,0.4999991,93.4184850559657,First,Overtaking,non, False
189, 20.218161591671368,19.25539199206797,21.21338258419977,177.8092,0.4999991,93.39225113122171,First,Overtaking,non, False
190, 20.329325241024918,19.361262134309445,21.21338258419977,178.78452,0.4999991,93.36597255298881,First,Overtaking,non, False
191, 20.302056119031974,19.335291541935213,21.21338258419977,179.76025,0.4999991,93.33965676351512,First,Overtaking,non, False
192, 20.296740252266677,19.33022881168255,21.21338258419977,180.73642,0.4999991,93.31331120504882,First,Overtaking,non, False
193, 20.214561923359454,19.25196373653281,21.21338258419977,181.713,0.4999991,93.28692099309359,First,Overtaking,non, False
194, 20.295602780151334,19.32914550490603,21.21338258419977,182.69,0.4999991,93.26048612764944,First,Overtaking,non, False
195, 20.27144425083435,19.306137381747,21.21338258419977,183.66743,0.4999991,93.23402149321267,First,Overtaking,non, False
196, 20.231273024955406,19.2678790713861,21.21338258419977,184.64528,0.4999991,93.20751220528697,First,Overtaking,non, False
197, 20.234300177781265,19.270762074077393,21.21338258419977,185.62355,0.4999991,93.1809657061205,First,Overtaking,non, False
198, 20.22866181949384,19.265392209041753,21.21338258419977,186.60225,0.4999991,93.15438199571327,First,Overtaking,non, False
199, 20.269463729731807,19.30425117117315,21.21338258419977,187.58138,0.4999991,93.12776107406525,First,Overtaking,non, False
200, 20.27008805562725,19.304845767264048,21.21338258419977,188.56091,0.4999991,93.10109549892832,First,Overtaking,non, False
201, 20.313634855158707,19.34631890967496,21.21338258419977,189.54088,0.4999991,93.0743927125506,First,Overtaking,non, False
202, 20.21765819122854,19.2549125630748,21.21338258419977,190.52127,0.4999991,93.04765271493213,First,Overtaking,non, False
203, 20.33993937413729,19.371370832511705,21.21338258419977,191.50208,0.4999991,93.02087550607287,First,Overtaking,non, False
204, 20.315935879458408,19.34851036138896,21.21338258419977,192.4833,0.4999991,92.9940536437247,First,Overtaking,non, False
205, 20.291021439239938,19.324782323085653,21.21338258419977,193.46497,0.4999991,92.96719457013575,First,Overtaking,non, False
206, 20.248571330694563,19.284353648280536,21.21338258419977,194.44705,0.4999991,92.94029828530603,First,Overtaking,non, False
207, 20.307535601119625,19.340510096304403,21.21338258419977,195.42955,0.4999991,92.91336478923553,First,Overtaking,non, False
208, 20.31026531204394,19.343109820994226,21.21338258419977,196.41248,0.4999991,92.88639408192427,First,Overtaking,non, False
209, 20.33370890444589,19.365437051853228,21.21338258419977,197.39583,0.4999991,92.85937872112407,First,Overtaking,non, False
210, 20.295343342966774,19.328898421873117,21.21338258419977,198.3796,0.4999991,92.83232614908312,First,Overtaking,non, False
211, 20.228614450093893,19.265347095327517,21.21338258419977,199.36378,0.4999991,92.80522892355323,First,Overtaking,non, False
212, 19.343633038827907,19.343633038827907,21.21338258419977,200.34497,0.4999991,92.76053822338652,First,non,non, False
213, 19.357666778279405,19.357666778279405,21.21338258419977,201.32317,0.4999991,92.71630894260538,First,non,non, False
214, 19.28440861078816,19.28440861078816,21.21338258419977,202.29836,0.4999991,92.67253363896165,First,non,non, False
215, 19.345964406872273,19.345964406872273,21.21338258419977,203.27055,0.4999991,92.62921231245535,First,non,non, False
216, 19.312965986280865,19.312965986280865,21.21338258419977,204.23975,0.4999991,92.58635240533461,First,non,non, False
217, 19.33437822892267,19.33437822892267,21.21338258419977,205.20593,0.4999991,92.54393903310311,First,non,non, False
218, 20.33881445608785,19.37029948198843,21.21338258419977,206.17255,0.4999991,92.51845677542272,First,Overtaking,non, False
219, 20.273398883714396,19.307998936870852,21.21338258419977,207.13959,0.4999991,92.4929298642534,First,Overtaking,non, False
220, 20.228960509112554,19.26567667534529,21.21338258419977,208.10706,0.4999991,92.4673657418433,First,Overtaking,non, False
221, 20.21501530721553,19.252395530681458,21.21338258419977,209.07494,0.4999991,92.44176440819243,First,Overtaking,non, False
222, 20.234205931239106,19.270672315465816,21.21338258419977,210.04324,0.4999991,92.41612586330079,First,Overtaking,non, False
223, 20.321304235253994,19.35362308119428,21.21338258419977,211.01198,0.4999991,92.39045010716838,First,Overtaking,non, False
224, 20.34116667404326,19.37253968956501,21.21338258419977,211.98112,0.4999991,92.36472969754703,First,Overtaking,non, False
225, 20.324438701714136,19.356608287346795,21.21338258419977,212.9507,0.4999991,92.33897951893307,First,Overtaking,non, False
226, 20.275598949023237,19.310094237164986,21.21338258419977,213.9207,0.4999991,92.3131846868302,First,Overtaking,non, False
227, 20.224099273877176,19.261046927502072,21.21338258419977,214.89113,0.4999991,92.2873600857347,First,Overtaking,non, False
228, 20.343239967241818,19.374514254516015,21.21338258419977,215.86197,0.4999991,92.26148338890212,First,Overtaking,non, False
229, 20.31004017273412,19.342895402603922,21.21338258419977,216.83324,0.4999991,92.23558436532508,First,Overtaking,non, False
230, 20.248715969084262,19.28449139912787,21.21338258419977,217.80493,0.4999991,92.20963324601095,First,Overtaking,non, False
231, 20.326822937072283,19.358878987687888,21.21338258419977,218.77704,0.4999991,92.18365235770422,First,Overtaking,non, False
232, 20.283777333025288,19.3178831743098,21.21338258419977,219.74957,0.4999991,92.1576342581567,First,Overtaking,non, False
233, 20.21297395449006,19.25045138522863,21.21338258419977,220.72253,0.4999991,92.13157150512026,First,Overtaking,non, False
234, 20.23125494894196,19.267861856135198,21.21338258419977,221.69592,0.4999991,92.10547154084306,First,Overtaking,non, False
235, 20.283010722609998,19.31715306915238,21.21338258419977,222.66972,0.4999991,92.07933436532508,First,Overtaking,non, False
236, 20.344612327243173,19.375821264041114,21.21338258419977,223.64395,0.4999991,92.05315997856633,First,Overtaking,non, False
