turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
125, 22.1925700508077,21.339009664238173,24.007709331243234,129.0275,3,95.58848993573191,First,SpeedUp,non,False,None,False
126, 22.239044345190077,21.38369648575969,24.007709331243234,130.1346,3,95.54922056107351,First,SpeedUp,non,False,None,False
127, 22.161940441235327,21.30955811657243,24.007709331243234,131.24193,3,95.50992910015266,First,SpeedUp,non,False,None,False
128, 22.25904541714366,21.402928285715056,24.007709331243234,132.34947,3,95.47061555296933,First,SpeedUp,non,False,None,False
129, 22.224174904150786,21.369398946298833,24.007709331243234,133.45724,3,95.43127991952355,First,SpeedUp,non,False,None,False
130, 22.259167932543974,21.40304608898459,24.007709331243234,134.56525,3,95.3919221998153,First,SpeedUp,non,False,None,False
131, 22.21417775637591,21.359786304207606,24.007709331243234,135.67348,3,95.35252766966961,First,SpeedUp,non,False,None,False
132, 22.154517440508993,21.30242061587403,24.007709331243234,136.7787,3,95.31347179554835,First,SpeedUp,non,False,None,False
133, 22.227756431606828,21.372842722698874,24.007709331243234,137.88416,3,95.27439383516462,First,SpeedUp,non,False,None,False
134, 22.205761810988353,21.351694049027262,24.007709331243234,138.98984,3,95.23528642643095,First,SpeedUp,non,False,None,False
135, 22.254882083200517,21.398925080000495,24.007709331243234,140.09573,3,95.19615693143481,First,SpeedUp,non,False,None,False
136, 22.264965110979556,21.408620299018803,24.007709331243234,141.20186,3,95.15699798808872,First,SpeedUp,non,False,None,False
137, 22.256320171790588,21.400307857490947,24.007709331243234,142.30821,3,95.11781695848018,First,SpeedUp,non,False,None,False
138, 22.17344322051904,21.32061848126831,24.007709331243234,143.4148,3,95.07861384260916,First,SpeedUp,non,False,None,False
139, 22.248791751525555,21.393068991851496,24.007709331243234,144.52159,3,95.0393812783882,First,SpeedUp,non,False,None,False
140, 22.225166359214356,21.37035226847534,24.007709331243234,145.62862,3,95.00012662790478,First,SpeedUp,non,False,None,False
141, 22.179920408573384,21.326846546705177,24.007709331243234,146.73587,3,94.9608425290714,First,SpeedUp,non,False,None,False
142, 22.192777633921768,21.339209263386316,24.007709331243234,147.84335,3,94.92153634397557,First,SpeedUp,non,False,None,False
143, 22.229100057735746,21.374134670899753,24.007709331243234,148.95105,3,94.88220807261727,First,SpeedUp,non,False,None,False
144, 22.249980954027823,21.394212455795984,24.007709331243234,150.05898,3,94.84285771499651,First,SpeedUp,non,False,None,False
145, 22.23041665497533,21.375400629783968,24.007709331243234,151.16713,3,94.8034779090258,First,SpeedUp,non,False,None,False
146, 22.272121265084348,21.415501216427256,24.007709331243234,152.27551,3,94.76406865470513,First,SpeedUp,non,False,None,False
147, 22.28097755069443,21.42401687566772,24.007709331243234,153.38411,3,94.724637314122,First,SpeedUp,non,False,None,False
148, 22.254631573197123,21.398684204997235,24.007709331243234,154.49294,3,94.68518388727642,First,SpeedUp,non,False,None,False
149, 22.158460215978085,21.306211746132774,24.007709331243234,155.59877,3,94.64606175436778,First,SpeedUp,non,False,None,False
150, 22.25666778453971,21.400642100518954,24.007709331243234,156.70482,3,94.60691017310917,First,SpeedUp,non,False,None,False
151, 22.212559984070634,21.35823075391407,24.007709331243234,157.8111,3,94.56773650558812,First,SpeedUp,non,False,None,False
152, 22.18531843707469,21.332036958725663,24.007709331243234,158.9176,3,94.52854075180458,First,SpeedUp,non,False,None,False
153, 22.159318670668487,21.307037183335083,24.007709331243234,160.02434,3,94.48931554967112,First,SpeedUp,non,False,None,False
154, 22.205847871260705,21.351776799289137,24.007709331243234,161.13129,3,94.45007562336266,First,SpeedUp,non,False,None,False
155, 22.176446627931778,21.323506373011323,24.007709331243234,162.23846,3,94.41079888661677,First,SpeedUp,non,False,None,False
156, 22.27603447284942,21.419263916201366,24.007709331243234,163.34587,3,94.37150006360844,First,SpeedUp,non,False,None,False
157, 22.158233999526914,21.30599423031434,24.007709331243234,164.4535,3,94.33217915433762,First,SpeedUp,non,False,None,False
158, 22.17012304232527,21.317426002235834,24.007709331243234,165.56136,3,94.29282879671686,First,SpeedUp,non,False,None,False
159, 22.258119893400806,21.402038359039235,24.007709331243234,166.66943,3,94.25345635283364,First,SpeedUp,non,False,None,False
160, 22.286713350243925,21.429532067542237,24.007709331243234,167.77774,3,94.21406182268795,First,SpeedUp,non,False,None,False
161, 22.1699342388915,21.317244460472594,24.007709331243234,168.88628,3,94.1746378441923,First,SpeedUp,non,False,None,False
162, 22.28358626999494,21.42652525961052,24.007709331243234,169.99503,3,94.13518441734672,First,SpeedUp,non,False,None,False
163, 22.287495491547794,21.430284126488264,24.007709331243234,171.104,3,94.09571626632616,First,SpeedUp,non,False,None,False
164, 22.218887570782407,21.36431497190616,24.007709331243234,172.21321,3,94.05621866695564,First,SpeedUp,non,False,None,False
165, 22.155709914968764,21.303567225931502,24.007709331243234,173.31941,3,94.01705236152208,First,SpeedUp,non,False,None,False
166, 22.267688186179363,21.41123864055708,24.007709331243234,174.42584,3,93.97786396982603,First,SpeedUp,non,False,None,False
167, 22.24531829526238,21.38972913005998,24.007709331243234,175.5325,3,93.93864612978005,First,SpeedUp,non,False,None,False
168, 22.179143476837883,21.3260994969595,24.007709331243234,176.63939,3,93.89941356555909,First,SpeedUp,non,False,None,False
169, 22.239558739694765,21.38419109586035,24.007709331243234,177.74649,3,93.86014419090068,First,SpeedUp,non,False,None,False
170, 22.231532468509737,21.376473527413207,24.007709331243234,178.85382,3,93.82085272997983,First,SpeedUp,non,False,None,False
171, 22.255614858187702,21.399629671334328,24.007709331243234,179.96138,3,93.78153918279651,First,SpeedUp,non,False,None,False
172, 22.15740941521934,21.305201360787827,24.007709331243234,181.06917,3,93.74220354935072,First,SpeedUp,non,False,None,False
173, 22.239304846703064,21.383946967983714,24.007709331243234,182.17717,3,93.70283846755498,First,SpeedUp,non,False,None,False
174, 22.19547049880684,21.34179855654504,24.007709331243234,183.2854,3,93.6634439374093,First,SpeedUp,non,False,None,False
175, 22.260217277604628,21.404055074619833,24.007709331243234,184.39386,3,93.62402732100115,First,SpeedUp,non,False,None,False
176, 22.189554703132018,21.336110291473094,24.007709331243234,185.50255,3,93.58458861833053,First,SpeedUp,non,False,None,False
177, 22.2307302821508,21.37570219437577,24.007709331243234,186.61147,3,93.54512782939746,First,SpeedUp,non,False,None,False
178, 22.194388914430593,21.34075857156788,24.007709331243234,187.7206,3,93.50563759211444,First,SpeedUp,non,False,None,False
179, 22.216504765842306,21.362023813309907,24.007709331243234,188.82996,3,93.46612526856894,First,SpeedUp,non,False,None,False
180, 22.209701934677433,21.35548262949753,24.007709331243234,189.93954,3,93.42658349667352,First,SpeedUp,non,False,None,False
181, 22.23468639398781,21.379506148065204,24.007709331243234,191.04936,3,93.38701227642812,First,SpeedUp,non,False,None,False
182, 22.208502704220763,21.354329523289195,24.007709331243234,192.1594,3,93.34742633200776,First,SpeedUp,non,False,None,False
183, 22.20745512532574,21.353322235890133,24.007709331243234,193.26965,3,93.30781093923744,First,SpeedUp,non,False,None,False
184, 22.232393277780417,21.377301228635016,24.007709331243234,194.38014,3,93.26816609811719,First,SpeedUp,non,False,None,False
185, 22.186934868708928,21.33359121991243,24.007709331243234,195.48763,3,93.22885991302135,First,SpeedUp,non,False,None,False
186, 22.179112250085225,21.326069471235794,24.007709331243234,196.59534,3,93.18952427957556,First,SpeedUp,non,False,None,False
187, 22.21309291341546,21.3587431859764,24.007709331243234,197.70328,3,93.1501739219548,First,SpeedUp,non,False,None,False
188, 22.17938983021306,21.326336375204868,24.007709331243234,198.81145,3,93.11079411598409,First,SpeedUp,non,False,None,False
189, 22.23589897506406,21.38067209140775,24.007709331243234,199.91983,3,93.07138486166343,First,SpeedUp,non,False,None,False
190, 22.178596924109048,21.32557396548947,24.007709331243234,201.02844,3,93.0319535210803,First,SpeedUp,non,False,None,False
191, 22.210092539845405,21.355858211389812,24.007709331243234,202.13728,3,92.99249273214723,First,SpeedUp,non,False,None,False
192, 22.193414723748116,21.339821849757804,24.007709331243234,203.24635,3,92.95301721903918,First,SpeedUp,non,False,None,False
193, 22.288236494340453,21.43099662917351,24.007709331243234,204.35564,3,92.91350489549369,First,SpeedUp,non,False,None,False
194, 22.1878043607921,21.334427269992403,24.007709331243234,205.46515,3,92.87397784777323,First,SpeedUp,non,False,None,False
195, 22.16266173469251,21.310251667973567,24.007709331243234,206.57166,3,92.8347820939897,First,SpeedUp,non,False,None,False
196, 22.261723580843388,21.40550344311864,24.007709331243234,207.67839,3,92.79554952976875,First,SpeedUp,non,False,None,False
197, 22.27461317374681,21.417897282448855,24.007709331243234,208.78535,3,92.75630224137281,First,SpeedUp,non,False,None,False
198, 22.277293070253183,21.420474106012676,24.007709331243234,209.89255,3,92.7170328667144,First,SpeedUp,non,False,None,False
199, 22.26205297413256,21.405820167435152,24.007709331243234,210.99997,3,92.67772668161857,First,SpeedUp,non,False,None,False
200, 22.228802671092616,21.37384872220444,24.007709331243234,212.1076,3,92.63840577234775,First,SpeedUp,non,False,None,False
201, 22.210759325063755,21.35649935102284,24.007709331243234,213.21547,3,92.59906277681448,First,SpeedUp,non,False,None,False
202, 22.25033106826228,21.394549104098346,24.007709331243234,214.32356,3,92.55968297084377,First,SpeedUp,non,False,None,False
203, 22.281647070340288,21.424660644557967,24.007709331243234,215.43188,3,92.52028844069808,First,SpeedUp,non,False,None,False
204, 22.229373316433552,21.374397419647647,24.007709331243234,216.54042,3,92.48086446220245,First,SpeedUp,non,False,None,False
205, 22.28036499444387,21.423427879272953,24.007709331243234,217.64919,3,92.44141103535686,First,SpeedUp,non,False,None,False
206, 22.275400720323667,21.418654538772756,24.007709331243234,218.75818,3,92.4019428843363,First,SpeedUp,non,False,None,False
207, 22.26920120686324,21.41269346813773,24.007709331243234,219.8674,3,92.36244528496579,First,SpeedUp,non,False,None,False
208, 22.232668354670114,21.377565725644338,24.007709331243234,220.97684,3,92.32291823724532,First,SpeedUp,non,False,None,False
209, 22.158619200874163,21.306364616225157,24.007709331243234,222.08328,3,92.28372984554929,First,SpeedUp,non,False,None,False
210, 22.233058771581035,21.377941126520227,24.007709331243234,223.18994,3,92.2445120055033,First,SpeedUp,non,False,None,False
211, 22.26889405180673,21.412398126737237,24.007709331243234,224.29683,3,92.20527207919486,First,SpeedUp,non,False,None,False
212, 22.1970232586356,21.343291594841922,24.007709331243234,225.40395,3,92.16600270453645,First,SpeedUp,non,False,None,False
213, 22.237905962334672,21.38260188686026,24.007709331243234,226.51129,3,92.12671124361559,First,SpeedUp,non,False,None,False
214, 22.280579758298426,21.423634382979255,24.007709331243234,227.61887,3,92.08739769643226,First,SpeedUp,non,False,None,False
215, 22.27963167044539,21.422722760043644,24.007709331243234,228.72665,3,92.04806206298647,First,SpeedUp,non,False,None,False
216, 22.245121684427424,21.389540081180215,24.007709331243234,229.83467,3,92.00869698119074,First,SpeedUp,non,False,None,False
217, 22.260206843723836,21.40404504204215,24.007709331243234,230.94292,3,91.96930245104505,First,SpeedUp,non,False,None,False
218, 22.23527826246606,21.38007525237121,24.007709331243234,232.05139,3,91.9298858346369,First,SpeedUp,non,False,None,False
219, 22.193566441977307,21.339967732670488,24.007709331243234,233.16008,3,91.8904471319663,First,SpeedUp,non,False,None,False
220, 22.220952197692572,21.36630019008901,24.007709331243234,234.269,3,91.85097898094574,First,SpeedUp,non,False,None,False
221, 22.21826599729779,21.36371730509403,24.007709331243234,235.37814,3,91.81148874366271,First,SpeedUp,non,False,None,False
222, 22.241367653579037,21.385930436133687,24.007709331243234,236.48752,3,91.77196905802974,First,SpeedUp,non,False,None,False
223, 22.277406712504018,21.42058337740771,24.007709331243234,237.5971,3,91.73243464822178,First,SpeedUp,non,False,None,False
224, 22.18979513692461,21.336341477812123,24.007709331243234,238.7037,3,91.69322417026329,First,SpeedUp,non,False,None,False
225, 22.190098077154,21.33663276649423,24.007709331243234,239.81053,3,91.65399160604233,First,SpeedUp,non,False,None,False
226, 22.255379775025958,21.39940362983265,24.007709331243234,240.91757,3,91.61472959347141,First,SpeedUp,non,False,None,False
227, 22.228883263009333,21.37392621443205,24.007709331243234,242.02484,3,91.57544549463803,First,SpeedUp,non,False,None,False
228, 22.260377795566317,21.404209418813764,24.007709331243234,243.13234,3,91.53613930954221,First,SpeedUp,non,False,None,False
229, 22.17313720783072,21.32032423829877,24.007709331243234,244.24007,3,91.4968110381839,First,SpeedUp,non,False,None,False
230, 22.27133920750051,21.41474923798126,24.007709331243234,245.348,3,91.45745331847566,First,SpeedUp,non,False,None,False
231, 22.160261151149022,21.307943414566367,24.007709331243234,246.45618,3,91.41807351250495,First,SpeedUp,non,False,None,False
232, 22.18663184800912,21.333299853854925,24.007709331243234,247.56458,3,91.37866425818429,First,SpeedUp,non,False,None,False
233, 22.160383106633667,21.308060679455448,24.007709331243234,248.66997,3,91.33958629780055,First,SpeedUp,non,False,None,False
234, 22.166030501061844,21.31349086640562,24.007709331243234,249.77559,3,91.30048625115437,First,SpeedUp,non,False,None,False
