turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
134, 21.179994707617833,20.365379526555607,21.976505324171058,132.74388,8,95.84458833444913,First,SpeedUp,non,False,None,False
135, 21.185723815683275,20.37088828431084,21.976505324171058,133.79768,8,95.81051698785387,First,SpeedUp,non,False,None,False
136, 21.201051158766315,20.38562611419838,21.976505324171058,134.85178,8,95.77641575411248,First,SpeedUp,non,False,None,False
137, 21.170910027495502,20.35664425720721,21.976505324171058,135.90617,8,95.74228463322495,First,SpeedUp,non,False,None,False
138, 21.128870947384875,20.31622206479315,21.976505324171058,136.96086,8,95.70813109697782,First,SpeedUp,non,False,None,False
139, 21.203753481360007,20.388224501307697,21.976505324171058,138.01584,8,95.67394020179802,First,SpeedUp,non,False,None,False
140, 21.151908641539244,20.338373693787734,21.976505324171058,139.0711,8,95.63971194768554,First,SpeedUp,non,False,None,False
141, 21.203037895815438,20.387536438284073,21.976505324171058,140.12668,8,95.60546875000001,First,SpeedUp,non,False,None,False
142, 21.08634693974855,20.27533359591207,21.976505324171058,141.17924,8,95.57152442377583,First,SpeedUp,non,False,None,False
143, 21.07471468286809,20.26414873352701,21.976505324171058,142.2321,8,95.53755768219204,First,SpeedUp,non,False,None,False
144, 21.082169317521018,20.271316651462516,21.976505324171058,143.28526,8,95.5035535816756,First,SpeedUp,non,False,None,False
145, 21.162440533007757,20.348500512507457,21.976505324171058,144.33871,8,95.46951959401302,First,SpeedUp,non,False,None,False
146, 21.151408702628487,20.337892983296623,21.976505324171058,145.39246,8,95.43546319099083,First,SpeedUp,non,False,None,False
147, 21.20678911903438,20.391143383686902,21.976505324171058,146.44649,8,95.40136942903597,First,SpeedUp,non,False,None,False
148, 21.109158263169494,20.297267560739897,21.976505324171058,147.50082,8,95.36724577993498,First,SpeedUp,non,False,None,False
149, 21.200754207640404,20.38534058426962,21.976505324171058,148.55545,8,95.33309224368784,First,SpeedUp,non,False,None,False
150, 21.08916651579239,20.27804472672345,21.976505324171058,149.60707,8,95.29925252247514,First,SpeedUp,non,False,None,False
151, 21.111845695841442,20.29985163061677,21.976505324171058,150.659,8,95.26537544232977,First,SpeedUp,non,False,None,False
152, 21.120716633585147,20.308381378447255,21.976505324171058,151.71121,8,95.2314759468248,First,SpeedUp,non,False,None,False
153, 21.171086193580948,20.356813647673988,21.976505324171058,152.76372,8,95.19753909238716,First,SpeedUp,non,False,None,False
154, 21.148137870740186,20.334747952634793,21.976505324171058,153.81651,8,95.16357982258991,First,SpeedUp,non,False,None,False
155, 21.17700436300598,20.362504195198056,21.976505324171058,154.86961,8,95.12958319385999,First,SpeedUp,non,False,None,False
156, 21.172423420117124,20.35809944242031,21.976505324171058,155.923,8,95.09556414977048,First,SpeedUp,non,False,None,False
157, 21.124433636321935,20.311955419540322,21.976505324171058,156.97668,8,95.06150774674829,First,SpeedUp,non,False,None,False
158, 21.11950090932819,20.307212412815566,21.976505324171058,158.03065,8,95.02742145657996,First,SpeedUp,non,False,None,False
159, 21.16036914521873,20.346508793479547,21.976505324171058,159.08493,8,94.9933052792655,First,SpeedUp,non,False,None,False
160, 21.104978065861957,20.29324814025188,21.976505324171058,160.1395,8,94.9591592148049,First,SpeedUp,non,False,None,False
161, 21.17689032885738,20.362394546978248,21.976505324171058,161.19435,8,94.92497579141164,First,SpeedUp,non,False,None,False
162, 21.135206750992786,20.32231418364691,21.976505324171058,162.2495,8,94.89076995265877,First,SpeedUp,non,False,None,False
163, 21.156088288641303,20.342392585232023,21.976505324171058,163.30495,8,94.85653422675976,First,SpeedUp,non,False,None,False
164, 21.075867887179733,20.265257583826667,21.976505324171058,164.35739,8,94.82260484410865,First,SpeedUp,non,False,None,False
165, 21.117785663276948,20.305563137766296,21.976505324171058,165.41013,8,94.7886455743114,First,SpeedUp,non,False,None,False
166, 21.10824178414113,20.29638633090493,21.976505324171058,166.46317,8,94.75465641736803,First,SpeedUp,non,False,None,False
167, 21.15016386379155,20.33669602287649,21.976505324171058,167.5165,8,94.7206373732785,First,SpeedUp,non,False,None,False
168, 21.121580373380503,20.30921189748125,21.976505324171058,168.57011,8,94.68658844204286,First,SpeedUp,non,False,None,False
169, 21.206992705165806,20.391339139582506,21.976505324171058,169.62402,8,94.65250962366106,First,SpeedUp,non,False,None,False
170, 21.121527392808435,20.309160954623493,21.976505324171058,170.67824,8,94.61840091813313,First,SpeedUp,non,False,None,False
171, 21.095723213038607,20.28434924330635,21.976505324171058,171.73274,8,94.58426232545908,First,SpeedUp,non,False,None,False
172, 21.193898733676086,20.37874878238085,21.976505324171058,172.78754,8,94.55008637385234,First,SpeedUp,non,False,None,False
173, 21.176281308187075,20.361808950179878,21.976505324171058,173.84262,8,94.515888006886,First,SpeedUp,non,False,None,False
174, 21.085379391777405,20.274403261324426,21.976505324171058,174.89471,8,94.48199598316756,First,SpeedUp,non,False,None,False
175, 21.154567425882924,20.34093021719512,21.976505324171058,175.9471,8,94.44807407230299,First,SpeedUp,non,False,None,False
176, 21.16108485184786,20.347196972930636,21.976505324171058,176.99977,8,94.41412227429228,First,SpeedUp,non,False,None,False
177, 21.205247854259554,20.389661398326492,21.976505324171058,178.05275,8,94.38014058913544,First,SpeedUp,non,False,None,False
178, 21.113447483585528,20.30139181113993,21.976505324171058,179.10602,8,94.34612901683245,First,SpeedUp,non,False,None,False
179, 21.142087411828502,20.328930203681253,21.976505324171058,180.15958,8,94.31208755738332,First,SpeedUp,non,False,None,False
180, 21.088161605599087,20.277078466922198,21.976505324171058,181.21342,8,94.27801621078807,First,SpeedUp,non,False,None,False
181, 21.101413499434322,20.289820672533,21.976505324171058,182.26758,8,94.24390750526014,First,SpeedUp,non,False,None,False
182, 21.093479377788437,20.282191709411958,21.976505324171058,183.32202,8,94.20977638437262,First,SpeedUp,non,False,None,False
183, 21.09516626582799,20.283813717142298,21.976505324171058,184.37675,8,94.17560790455242,First,SpeedUp,non,False,None,False
184, 21.171493623136033,20.35720540686157,21.976505324171058,185.43178,8,94.14141700937262,First,SpeedUp,non,False,None,False
185, 21.143243833484682,20.330042147581423,21.976505324171058,186.4871,8,94.10718875526014,First,SpeedUp,non,False,None,False
186, 21.205238440420636,20.389652346558304,21.976505324171058,187.54272,8,94.07293061400154,First,SpeedUp,non,False,None,False
187, 21.11372692331411,20.301660503186646,21.976505324171058,188.59863,8,94.03864258559679,First,SpeedUp,non,False,None,False
188, 21.13110615584282,20.318371303695017,21.976505324171058,189.65485,8,94.00432467004592,First,SpeedUp,non,False,None,False
189, 21.178264673810094,20.363716032509707,21.976505324171058,190.71135,8,93.9699768673489,First,SpeedUp,non,False,None,False
190, 21.188683936593506,20.37373455441683,21.976505324171058,191.76814,8,93.93559170571922,First,SpeedUp,non,False,None,False
191, 21.195553958292454,20.380340344511975,21.976505324171058,192.82523,8,93.90118412872992,First,SpeedUp,non,False,None,False
192, 21.17588694257527,20.361429752476223,21.976505324171058,193.88261,8,93.86673919280797,First,SpeedUp,non,False,None,False
193, 21.119536012321507,20.307246165693755,21.976505324171058,194.937,8,93.83260807192043,First,SpeedUp,non,False,None,False
194, 21.158554646415304,20.344764083091636,21.976505324171058,195.99167,8,93.79844706388677,First,SpeedUp,non,False,None,False
195, 21.079029047135993,20.268297160707686,21.976505324171058,197.04335,8,93.76460734267407,First,SpeedUp,non,False,None,False
196, 21.08262134463505,20.271751292918317,21.976505324171058,198.09532,8,93.7307302625287,First,SpeedUp,non,False,None,False
197, 21.121225791786504,20.30887095364087,21.976505324171058,199.14758,8,93.6968232952372,First,SpeedUp,non,False,None,False
198, 21.193142797652957,20.37802192082015,21.976505324171058,200.20013,8,93.66288644079955,First,SpeedUp,non,False,None,False
199, 21.098874197801536,20.28737903634763,21.976505324171058,201.25299,8,93.62891969921577,First,SpeedUp,non,False,None,False
200, 21.102778119439336,20.291132807153208,21.976505324171058,202.30614,8,93.59491559869932,First,SpeedUp,non,False,None,False
201, 21.175251424596443,20.360818677496578,21.976505324171058,203.35957,8,93.56088161103673,First,SpeedUp,non,False,None,False
202, 21.153311356244295,20.339722457927206,21.976505324171058,204.4133,8,93.52681773622801,First,SpeedUp,non,False,None,False
203, 21.077776785623918,20.26709306309992,21.976505324171058,205.46733,8,93.4927314460597,First,SpeedUp,non,False,None,False
204, 21.12555182180358,20.313030597888055,21.976505324171058,206.52165,8,93.45861526874522,First,SpeedUp,non,False,None,False
205, 21.09378028334602,20.282481041678867,21.976505324171058,207.57626,8,93.42445426071156,First,SpeedUp,non,False,None,False
206, 21.14231037456644,20.329144590929268,21.976505324171058,208.63118,8,93.3902708373183,First,SpeedUp,non,False,None,False
207, 21.167098201181012,20.352979039597127,21.976505324171058,209.68639,8,93.35606499856543,First,SpeedUp,non,False,None,False
208, 21.110599905752036,20.298653755530804,21.976505324171058,210.74188,8,93.32181432909336,First,SpeedUp,non,False,None,False
209, 21.09218279271889,20.280944992998933,21.976505324171058,211.79437,8,93.28788494644225,First,SpeedUp,non,False,None,False
210, 21.130545620702414,20.317832327598474,21.976505324171058,212.84717,8,93.25391820485846,First,SpeedUp,non,False,None,False
211, 21.12807146818743,20.315453334795603,21.976505324171058,213.90025,8,93.21992904791509,First,SpeedUp,non,False,None,False
212, 21.105681891575127,20.293924895745313,21.976505324171058,214.95363,8,93.18590253203902,First,SpeedUp,non,False,None,False
213, 21.094651298757807,20.28331855649789,21.976505324171058,216.0073,8,93.15184612901685,First,SpeedUp,non,False,None,False
214, 21.180391719416193,20.365761268669416,21.976505324171058,217.06126,8,93.11776731063505,First,SpeedUp,non,False,None,False
215, 21.15345029023803,20.339856048305798,21.976505324171058,218.11552,8,93.08364366153405,First,SpeedUp,non,False,None,False
216, 21.162095684032565,20.34816892695439,21.976505324171058,219.17007,8,93.04950506885999,First,SpeedUp,non,False,None,False
217, 21.148420765717603,20.335019967036157,21.976505324171058,220.22493,8,93.01532164546673,First,SpeedUp,non,False,None,False
218, 21.113839501268032,20.30176875121926,21.976505324171058,221.28008,8,92.98111580671386,First,SpeedUp,non,False,None,False
219, 21.105111230188385,20.293376182873445,21.976505324171058,222.33551,8,92.94687260902832,First,SpeedUp,non,False,None,False
220, 21.116420973110888,20.304250935683545,21.976505324171058,223.39124,8,92.91261446776971,First,SpeedUp,non,False,None,False
221, 21.19923906307522,20.3838837144954,21.976505324171058,224.44727,8,92.87831149579189,First,SpeedUp,non,False,None,False
222, 21.09266521630805,20.281408861834663,21.976505324171058,225.50029,8,92.84432233884851,First,SpeedUp,non,False,None,False
223, 21.189938322167624,20.374940694391945,21.976505324171058,226.5536,8,92.810303294759,First,SpeedUp,non,False,None,False
224, 21.107633994735274,20.295801918014686,21.976505324171058,227.60722,8,92.77625436352335,First,SpeedUp,non,False,None,False
225, 21.094227473542844,20.282911032252734,21.976505324171058,228.66113,8,92.74217554514155,First,SpeedUp,non,False,None,False
226, 21.136497979206492,20.323555749237013,21.976505324171058,229.71533,8,92.70807431140017,First,SpeedUp,non,False,None,False
227, 21.166738586475624,20.35263325622656,21.976505324171058,230.76982,8,92.67392824693957,First,SpeedUp,non,False,None,False
228, 21.205463867767193,20.3898691036223,21.976505324171058,231.82462,8,92.63975976711937,First,SpeedUp,non,False,None,False
229, 21.148510768470484,20.335106508144694,21.976505324171058,232.8797,8,92.60555392836649,First,SpeedUp,non,False,None,False
230, 21.089666086240914,20.278525082923956,21.976505324171058,233.93178,8,92.57166937643458,First,SpeedUp,non,False,None,False
231, 21.134401825990203,20.32154021729827,21.976505324171058,234.98415,8,92.53774746557002,First,SpeedUp,non,False,None,False
232, 21.143559256357854,20.33034543880563,21.976505324171058,236.03682,8,92.5037956675593,First,SpeedUp,non,False,None,False
233, 21.149656083418613,20.336207772517895,21.976505324171058,237.08978,8,92.46981398240246,First,SpeedUp,non,False,None,False
234, 21.157759311095525,20.34399933759185,21.976505324171058,238.14304,8,92.43580241009947,First,SpeedUp,non,False,None,False
