turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
147, 20.69455806982422,20.69455806982422,22.329243886104294,149.79633,2.1499944,89.207234001587,First,non,non, False
148, 20.655779954233644,20.655779954233644,22.329243886104294,150.92365,2.1499944,89.13182208037715,First,non,non, False
149, 20.62453807014347,20.62453807014347,22.329243886104294,152.05128,2.1499944,89.05633722694175,First,non,non, False
150, 20.71494358109157,20.71494358109157,22.329243886104294,153.17923,2.1499944,88.98077336359535,First,non,non, False
151, 20.655243460227457,20.655243460227457,22.329243886104294,154.3075,2.1499944,88.90513049033794,First,non,non, False
152, 20.709469864182267,20.709469864182267,22.329243886104294,155.43608,2.1499944,88.8294268402259,First,non,non, False
153, 20.66727915339748,20.66727915339748,22.329243886104294,156.56499,2.1499944,88.75364418020288,First,non,non, False
154, 20.665173344877655,20.665173344877655,22.329243886104294,157.6942,2.1499944,88.67778858795431,First,non,non, False
155, 20.68429185994192,20.68429185994192,22.329243886104294,158.82373,2.1499944,88.60185398579475,First,non,non, False
156, 20.69167066289713,20.69167066289713,22.329243886104294,159.95358,2.1499944,88.52584645140963,First,non,non, False
157, 20.732982193656177,20.732982193656177,22.329243886104294,161.08376,2.1499944,88.44977206248444,First,non,non, False
158, 20.620272952154178,20.620272952154178,22.329243886104294,162.21065,2.1499944,88.37445738424196,First,non,non, False
159, 20.67415982583084,20.67415982583084,22.329243886104294,163.33784,2.1499944,88.29907585145942,First,non,non, False
160, 20.651046380626163,20.651046380626163,22.329243886104294,164.46536,2.1499944,88.22361530876587,First,non,non, False
161, 20.72241480405652,20.72241480405652,22.329243886104294,165.5932,2.1499944,88.14808183384677,First,non,non, False
162, 20.639368712887133,20.639368712887133,22.329243886104294,166.72136,2.1499944,88.07246934901667,First,non,non, False
163, 20.67028163351143,20.67028163351143,22.329243886104294,167.84982,2.1499944,87.99679608733196,First,non,non, False
164, 20.615473006286784,20.615473006286784,22.329243886104294,168.975,2.1499944,87.9218764586445,First,non,non, False
165, 20.66244761054129,20.66244761054129,22.329243886104294,170.10051,2.1499944,87.84688389773152,First,non,non, False
166, 20.719404538912404,20.719404538912404,22.329243886104294,171.22633,2.1499944,87.77182448227843,First,non,non, False
167, 20.67611135045728,20.67611135045728,22.329243886104294,172.35248,2.1499944,87.6966799792289,First,non,non, False
168, 20.631499278342627,20.631499278342627,22.329243886104294,173.47893,2.1499944,87.62146862163928,First,non,non, False
169, 20.626719951887225,20.626719951887225,22.329243886104294,174.6057,2.1499944,87.54619040950958,First,non,non, False
170, 20.6074326991466,20.6074326991466,22.329243886104294,175.73279,2.1499944,87.47082710978341,First,non,non, False
171, 20.627627508728445,20.627627508728445,22.329243886104294,176.8602,2.1499944,87.39539695551717,First,non,non, False
172, 20.694810466159545,20.694810466159545,22.329243886104294,177.98792,2.1499944,87.31989386902539,First,non,non, False
173, 20.619432192335424,20.619432192335424,22.329243886104294,179.11235,2.1499944,87.24514441553086,First,non,non, False
174, 20.646604307548124,20.646604307548124,22.329243886104294,180.2371,2.1499944,87.17033418518173,First,non,non, False
175, 20.615397779609584,20.615397779609584,22.329243886104294,181.36218,2.1499944,87.09543278955066,First,non,non, False
176, 20.63417480573855,20.63417480573855,22.329243886104294,182.48758,2.1499944,87.0204827724359,First,non,non, False
177, 20.608096811743135,20.608096811743135,22.329243886104294,183.61328,2.1499944,86.94544159003921,First,non,non, False
178, 20.72024959325402,20.72024959325402,22.329243886104294,184.7393,2.1499944,86.87032139773152,First,non,non, False
179, 20.632958965258027,20.632958965258027,22.329243886104294,185.86565,2.1499944,86.7951404285692,First,non,non, False
180, 20.72739195901189,20.72739195901189,22.329243886104294,186.99231,2.1499944,86.71988044949589,First,non,non, False
181, 20.688380052855397,20.688380052855397,22.329243886104294,188.11928,2.1499944,86.64455969356796,First,non,non, False
182, 20.62738105328271,20.62738105328271,22.329243886104294,189.24657,2.1499944,86.5691477723581,First,non,non, False
183, 20.73332745415165,20.73332745415165,22.329243886104294,190.37418,2.1499944,86.49366899660816,First,non,non, False
184, 20.632078933230293,20.632078933230293,22.329243886104294,191.5021,2.1499944,86.41811728863269,First,non,non, False
185, 20.68197723573013,20.68197723573013,22.329243886104294,192.63034,2.1499944,86.3424865707462,First,non,non, False
186, 20.71780329301802,20.71780329301802,22.329243886104294,193.7589,2.1499944,86.26678292063417,First,non,non, False
187, 20.626098247676804,20.626098247676804,22.329243886104294,194.88417,2.1499944,86.19184505889034,First,non,non, False
188, 20.630983797470215,20.630983797470215,22.329243886104294,196.00977,2.1499944,86.11683426492095,First,non,non, False
189, 20.69998088286342,20.69998088286342,22.329243886104294,197.13568,2.1499944,86.04174446104058,First,non,non, False
190, 20.69758669835214,20.69758669835214,22.329243886104294,198.2619,2.1499944,85.96659388030557,First,non,non, False
191, 20.697498891173755,20.697498891173755,22.329243886104294,199.38844,2.1499944,85.89135821197411,First,non,non, False
192, 20.67811600422595,20.67811600422595,22.329243886104294,200.5153,2.1499944,85.81605568910255,Middle,non,non, False
193, 21.2092149319852,20.560740342535826,22.329243886104294,201.64157,2.0999944,85.74067415632001,Middle,non,InsideOvertaking, False
194, 21.077817584232132,20.620236426881636,22.329243886104294,202.76857,2.0499945,85.66521361362646,Middle,non,InsideOvertaking, False
195, 21.96432960419728,20.55366306188806,22.329243886104294,203.8963,1.9999945,85.58968621639282,Middle,non,InsideOvertaking, False
196, 22.685752052266604,20.59695704129318,22.329243886104294,205.02477,1.9499946,85.51407980924819,Middle,non,InsideOvertaking, False
197, 22.256149462250335,20.564713327088494,22.329243886104294,206.15396,1.8999946,85.43840046987802,Middle,non,InsideOvertaking, False
198, 21.077470691225194,20.548817270732517,22.329243886104294,207.28389,1.8499947,85.36264212059683,Middle,non,InsideOvertaking, False
199, 22.207111302032864,20.65014269015927,22.329243886104294,208.41457,1.7999947,85.28681083909011,Middle,non,InsideOvertaking, False
200, 21.434656446327562,20.64218210183044,22.329243886104294,209.54597,1.7499948,85.21090662535785,Middle,non,InsideOvertaking, False
201, 20.87471142709286,20.545525004248425,22.329243886104294,210.67812,1.6999948,85.13492947940004,Middle,non,InsideOvertaking, False
202, 20.992664370230795,20.626359947224774,22.329243886104294,211.81099,1.6499949,85.05886724584578,Middle,non,InsideOvertaking, False
203, 20.93881268266065,20.644338215500362,22.329243886104294,212.94461,1.5999949,84.98273815775143,Middle,non,InsideOvertaking, False
204, 21.61826217441501,20.593803304132763,22.329243886104294,214.07896,1.549995,84.90653005974607,Middle,non,InsideOvertaking, False
205, 21.45278938638102,20.632392981400482,22.329243886104294,215.21407,1.499995,84.83024295182972,Middle,non,InsideOvertaking, False
206, 21.005581021214713,20.63527914157594,22.329243886104294,216.3499,1.449995,84.75388291168782,Middle,non,InsideOvertaking, False
207, 22.11618577408688,20.6492588363515,22.329243886104294,217.48648,1.3999951,84.67744993932038,Middle,non,InsideOvertaking, False
208, 22.42067355718874,20.61924005552322,22.329243886104294,218.6238,1.3499951,84.60093795704195,Middle,non,InsideOvertaking, False
209, 21.28787522698099,20.651567035068343,22.329243886104294,219.76186,1.2999952,84.5243469648525,Middle,non,InsideOvertaking, False
210, 21.409794848888808,20.67118293320725,22.329243886104294,220.90065,1.2499952,84.44768911812298,Middle,non,InsideOvertaking, False
211, 22.45807110585607,20.66192910448919,22.329243886104294,222.04019,1.1999953,84.37095226148244,Middle,non,InsideOvertaking, False
212, 22.272452406226485,20.636738886480178,22.329243886104294,223.18048,1.1499953,84.29413639493092,Middle,non,InsideOvertaking, False
213, 22.85976293480686,20.626823475318332,22.329243886104294,224.3215,1.0999954,84.21725367383931,Middle,non,InsideOvertaking, False
214, 20.9261198553459,20.67114643812994,22.329243886104294,225.46327,1.0499954,84.14028586515123,Middle,non,InsideOvertaking, False
215, 22.63630195257288,20.56947766209265,22.329243886104294,226.60579,0.9999954,84.06323904655216,Middle,non,InsideOvertaking, False
216, 20.984405051363773,20.634902058010358,22.329243886104294,227.74905,0.9499954,83.98613145109846,Middle,non,InsideOvertaking, False
217, 20.928223154125977,20.578590186209116,22.329243886104294,228.89305,0.8999954,83.90893269036283,Middle,non,InsideOvertaking, False
218, 21.317334126741578,20.562583441460035,22.329243886104294,230.0378,0.8499954,83.8316731527726,Middle,non,InsideOvertaking, False
219, 22.592977724211917,20.58701430659182,22.329243886104294,231.18329,0.79999536,83.75432244990041,Middle,non,InsideOvertaking, False
220, 22.914306416639842,20.667991112726774,22.329243886104294,232.32953,0.74999535,83.67691097017364,Middle,non,InsideOvertaking, False
221, 22.393747669234205,20.655606900824218,22.329243886104294,233.47652,0.69999534,83.59940832516492,Middle,non,InsideOvertaking, False
222, 22.28152328072307,20.585756973002525,22.329243886104294,234.62425,0.6499953,83.52183274793066,Middle,non,InsideOvertaking, False
223, 20.86121035170422,20.587843787828405,22.329243886104294,235.77274,0.5999953,83.44419031615634,Middle,non,InsideOvertaking, False
224, 21.90988284851427,20.66284902766559,22.329243886104294,236.92197,0.5499953,83.36646279678553,Middle,non,InsideOvertaking, False
225, 22.394532069762022,20.63101921738269,22.329243886104294,238.07196,0.4999953,83.28865626750373,Middle,non,InsideOvertaking, False
226, 21.630072109154273,20.60006867538502,22.329243886104294,239.2236,0.4999953,83.24193709935896,Middle,Overtaking,non, False
227, 21.59301985468234,20.56478081398318,22.329243886104294,240.37556,0.4999953,83.19516930973052,Middle,Overtaking,non, False
228, 21.588054062212834,20.560051487821745,22.329243886104294,241.52786,0.4999953,83.1483468209329,Middle,Overtaking,non, False
229, 21.687516065853796,20.654777205575044,22.329243886104294,242.68048,0.4999953,83.10148178833707,Middle,Overtaking,non, False
230, 21.609314005150825,20.580299052524595,22.329243886104294,243.83342,0.4999953,83.05457421194299,Middle,Overtaking,non, False
231, 21.63227167099862,20.60216349618916,22.329243886104294,244.9867,0.4999953,83.00762409175069,Middle,Overtaking,non, False
232, 21.580041053998443,20.552420051427088,22.329243886104294,246.14029,0.4999953,82.96061319470375,Middle,Overtaking,non, False
233, 21.61146131422461,20.582344108785342,22.329243886104294,247.2942,0.4999953,82.91357190922952,Middle,Overtaking,non, False
234, 21.658319050931826,20.626970524696976,22.329243886104294,248.44846,0.4999953,82.86647592458613,Middle,Overtaking,non, False
235, 21.593276978165964,20.565025693491393,22.329243886104294,249.60303,0.4999953,82.8193373961445,Middle,Overtaking,non, False
236, 21.62609834501124,20.596284138105943,22.329243886104294,250.75792,0.4999953,82.77215024621918,Middle,Overtaking,non, False
237, 21.639240353542466,20.60880033670711,22.329243886104294,251.91315,0.4999953,82.7249266301811,Middle,Overtaking,non, False
238, 21.701380315443565,20.667981252803393,22.329243886104294,253.0687,0.4999953,82.6776422372884,Middle,Overtaking,non, False
239, 21.651235654043447,20.62022443242233,22.329243886104294,254.22456,0.4999953,82.63032137828291,Middle,Overtaking,non, False
240, 21.695396732955043,20.662282602814326,22.329243886104294,255.38077,0.4999953,82.58295189779375,Middle,Overtaking,non, False
241, 21.623410523884164,20.59372430846111,22.329243886104294,256.5373,0.4999953,82.53553987350634,Middle,Overtaking,non, False
