turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
24, 19.8812144469682,19.8812144469682,22.533796593595135,16.856585,0.49999988,99.42153528563652,First,non,non,False,None,False
25, 19.87824578139185,19.87824578139185,22.533796593595135,17.92902,0.49999988,99.36541463227914,First,non,non,False,None,False
26, 19.840463214490985,19.840463214490985,22.533796593595135,18.998455,0.49999988,99.3097790952859,First,non,non,False,None,False
27, 19.88132430105214,19.88132430105214,22.533796593595135,20.06489,0.49999988,99.25464196551607,First,non,non,False,None,False
28, 20.817576923036686,19.826263736225414,22.533796593595135,21.128326,0.49999988,99.22185341564452,First,Overtaking,non,False,None,False
29, 20.88038519345083,19.88608113661984,22.533796593595135,22.188763,0.49999988,99.18935061924772,First,Overtaking,non,False,None,False
30, 20.83275719705384,19.840721140051276,22.533796593595135,23.246199,0.49999988,99.15714022175534,First,Overtaking,non,False,None,False
31, 20.847306941658026,19.85457803967431,22.533796593595135,24.300634,0.49999988,99.12522222316736,First,Overtaking,non,False,None,False
32, 20.81232975964453,19.821266437756695,22.533796593595135,25.35207,0.49999988,99.09359662348379,First,Overtaking,non,False,None,False
33, 20.795859207680465,19.805580197790917,22.533796593595135,26.400505,0.49999988,99.06224348641568,First,Overtaking,non,False,None,False
34, 20.845218060645767,19.852588629186442,22.533796593595135,27.44594,0.49999988,99.03118939368164,First,Overtaking,non,False,None,False
35, 20.836875040051652,19.844642895287286,22.533796593595135,28.488375,0.49999988,99.00041440899271,First,Overtaking,non,False,None,False
36, 20.7989305044486,19.808505242331996,22.533796593595135,29.527811,0.49999988,98.9699185323489,First,Overtaking,non,False,None,False
37, 20.87294017709054,19.878990644848134,22.533796593595135,30.567993,0.49999988,98.93934955597898,First,Overtaking,non,False,None,False
38, 20.783585877467605,19.79389131187391,22.533796593595135,31.605175,0.49999988,98.90906633308383,First,Overtaking,non,False,None,False
39, 20.86485824839662,19.871293569901542,22.533796593595135,32.643105,0.49999988,98.87871665589222,First,Overtaking,non,False,None,False
40, 20.83504283607927,19.842897939123116,22.533796593595135,33.681778,0.49999988,98.8482938789745,First,Overtaking,non,False,None,False
41, 20.890324013542624,19.895546679564404,22.533796593595135,34.7212,0.49999988,98.81779800233069,First,Overtaking,non,False,None,False
42, 20.79301538006635,19.80287179053938,22.533796593595135,35.761368,0.49999988,98.78722902596078,First,Overtaking,non,False,None,False
43, 20.91146409161275,19.915680087250237,22.533796593595135,36.80228,0.49999988,98.75660024072405,First,Overtaking,non,False,None,False
44, 20.884093402359767,19.889612764152158,22.533796593595135,37.84394,0.49999988,98.72589171033158,First,Overtaking,non,False,None,False
45, 20.814383316357805,19.823222206055053,22.533796593595135,38.882603,0.49999988,98.69546893341386,First,Overtaking,non,False,None,False
46, 20.810481161833234,19.8195058684126,22.533796593595135,39.92201,0.49999988,98.66498634762935,First,Overtaking,non,False,None,False
47, 20.80283191664956,19.81222087299958,22.533796593595135,40.962162,0.49999988,98.63441737125943,First,Overtaking,non,False,None,False
48, 20.91045541420152,19.914719442096686,22.533796593595135,42.003063,0.49999988,98.60378194059305,First,Overtaking,non,False,None,False
49, 20.91444022056124,19.91851449577261,22.533796593595135,43.04471,0.49999988,98.57308005563023,First,Overtaking,non,False,None,False
50, 20.798113686119663,19.807727320113965,22.533796593595135,44.083355,0.49999988,98.54267056957181,First,Overtaking,non,False,None,False
51, 20.876891645898016,19.8827539484743,22.533796593595135,45.12275,0.49999988,98.51216804749835,First,Overtaking,non,False,None,False
52, 20.827701216645895,19.835905920615136,22.533796593595135,46.162888,0.49999988,98.48161236198773,First,Overtaking,non,False,None,False
53, 20.913567898266272,19.917683712634545,22.533796593595135,47.203773,0.49999988,98.450983576751,First,Overtaking,non,False,None,False
54, 20.907787441448743,19.91217851566547,22.533796593595135,48.245407,0.49999988,98.42027504635853,First,Overtaking,non,False,None,False
55, 19.860521694926227,19.860521694926227,22.533796593595135,49.28404,0.49999988,98.36958370902163,First,non,non,False,None,False
56, 19.839451584269412,19.839451584269412,22.533796593595135,50.31967,0.49999988,98.31935090633029,First,non,non,False,None,False
57, 19.845305024345176,19.845305024345176,22.533796593595135,51.352303,0.49999988,98.26958328371414,First,non,non,False,None,False
58, 19.910505744731164,19.910505744731164,22.533796593595135,52.381935,0.49999988,98.22028084117318,First,non,non,False,None,False
59, 19.81777715916201,19.81777715916201,22.533796593595135,53.408566,0.49999988,98.17145022413706,First,non,non,False,None,False
60, 19.90954389285806,19.90954389285806,22.533796593595135,54.432198,0.49999988,98.12305820545755,First,non,non,False,None,False
61, 19.80845470280754,19.80845470280754,22.533796593595135,55.452827,0.49999988,98.07513801228289,First,non,non,False,None,False
62, 19.83391357057851,19.83391357057851,22.533796593595135,56.47046,0.49999988,98.02766970832413,First,non,non,False,None,False
63, 19.81509874282585,19.81509874282585,22.533796593595135,57.485092,0.49999988,97.98065329358127,First,non,non,False,None,False
64, 19.84339089596575,19.84339089596575,22.533796593595135,58.496723,0.49999988,97.93408876805431,First,non,non,False,None,False
65, 20.797099887160392,19.80676179729561,22.533796593595135,59.5091,0.49999988,97.90608492752762,First,Overtaking,non,False,None,False
66, 20.808513493956216,19.81763189900592,22.533796593595135,60.52223,0.49999988,97.87800798727481,First,Overtaking,non,False,None,False
67, 20.89702002010337,19.901923828669876,22.533796593595135,61.5361,0.49999988,97.84987123815519,First,Overtaking,non,False,None,False
68, 20.852346532235735,19.859377649748318,22.533796593595135,62.550716,0.49999988,97.82166138930948,First,Overtaking,non,False,None,False
69, 20.807875483639158,19.81702427013253,22.533796593595135,63.566082,0.49999988,97.7933850861673,First,Overtaking,non,False,None,False
70, 20.879743406260797,19.885469910724566,22.533796593595135,64.58219,0.49999988,97.76503568329903,First,Overtaking,non,False,None,False
71, 20.801433091589473,19.81088865865664,22.533796593595135,65.599045,0.49999988,97.73662647156395,First,Overtaking,non,False,None,False
72, 20.870351609513335,19.876525342393652,22.533796593595135,66.616646,0.49999988,97.70814416010276,First,Overtaking,non,False,None,False
73, 20.84869524147409,19.855900229975322,22.533796593595135,67.634995,0.49999988,97.67960203977476,First,Overtaking,non,False,None,False
74, 19.886179456114437,19.886179456114437,22.533796593595135,68.650345,0.49999988,97.63247929815758,First,non,non,False,None,False
75, 19.866671806316997,19.866671806316997,22.533796593595135,69.6627,0.49999988,97.58580844575629,First,non,non,False,None,False
76, 19.79809164685149,19.79809164685149,22.533796593595135,70.67204,0.49999988,97.53958283714127,First,non,non,False,None,False
77, 19.79838204663483,19.79838204663483,22.533796593595135,71.67839,0.49999988,97.4938024723125,First,non,non,False,None,False
78, 19.885177172812163,19.885177172812163,22.533796593595135,72.68174,0.49999988,97.44846735126998,First,non,non,False,None,False
79, 19.85792106374059,19.85792106374059,22.533796593595135,73.68209,0.49999988,97.40357747401372,First,non,non,False,None,False
80, 19.83365912951128,19.83365912951128,22.533796593595135,74.67944,0.49999988,97.35912619511407,First,non,non,False,None,False
81, 19.890446977489816,19.890446977489816,22.533796593595135,75.67379,0.49999988,97.31511351457104,First,non,non,False,None,False
82, 19.85228454468902,19.85228454468902,22.533796593595135,76.66514,0.49999988,97.27153943238463,First,non,non,False,None,False
83, 20.799045182011028,19.80861445905812,22.533796593595135,77.657234,0.49999988,97.2453232124326,First,Overtaking,non,False,None,False
84, 20.788187241216033,19.79827356306289,22.533796593595135,78.65008,0.49999988,97.2190538290434,First,Overtaking,non,False,None,False
85, 20.838130802758073,19.845838859769593,22.533796593595135,79.64367,0.49999988,97.19271134592812,First,Overtaking,non,False,None,False
86, 20.83747237388662,19.845211784653923,22.533796593595135,80.638,0.49999988,97.16630240851637,First,Overtaking,non,False,None,False
87, 20.79023559274013,19.80022437403822,22.533796593595135,81.63308,0.49999988,97.13982701680816,First,Overtaking,non,False,None,False
88, 20.88181516463234,19.88744301393556,22.533796593595135,82.62891,0.49999988,97.1132984616628,First,Overtaking,non,False,None,False
89, 20.87430736886159,19.88029273224913,22.533796593595135,83.62548,0.49999988,97.08669680679132,First,Overtaking,non,False,None,False
90, 20.802284999914423,19.8116999999185,22.533796593595135,84.6228,0.49999988,97.0600286976234,First,Overtaking,non,False,None,False
91, 20.881151758952132,19.88681119900203,22.533796593595135,85.62087,0.49999988,97.03329413415901,First,Overtaking,non,False,None,False
92, 19.88051499503263,19.88051499503263,22.533796593595135,86.61594,0.49999988,96.98917512674164,First,non,non,False,None,False
93, 19.904647015179123,19.904647015179123,22.533796593595135,87.61175,0.49999988,96.94494979244995,First,non,non,False,None,False
94, 19.81887221984676,19.81887221984676,22.533796593595135,88.60456,0.49999988,96.90116305651487,First,non,non,False,None,False
95, 19.799690684917735,19.799690684917735,22.533796593595135,89.594376,0.49999988,96.85780162807711,First,non,non,False,None,False
96, 19.914576841640386,19.914576841640386,22.533796593595135,90.58494,0.49999988,96.8143471636243,First,non,non,False,None,False
97, 19.87422135528594,19.87422135528594,22.533796593595135,91.57625,0.49999988,96.77076643600824,First,non,non,False,None,False
98, 20.800689903912954,19.81018086086948,22.533796593595135,92.5683,0.49999988,96.74457015234515,First,Overtaking,non,False,None,False
99, 20.904609898913076,19.90915228467912,22.533796593595135,93.5611,0.49999988,96.71828747809667,First,Overtaking,non,False,None,False
100, 20.893580482362957,19.89864807844091,22.533796593595135,94.55464,0.49999988,96.69195828584067,First,Overtaking,non,False,None,False
101, 20.857444013017346,19.86423239334985,22.533796593595135,95.548935,0.49999988,96.66554934842893,First,Overtaking,non,False,None,False
102, 19.79277680041193,19.79277680041193,22.533796593595135,96.54023,0.49999988,96.62198191167215,First,non,non,False,None,False
103, 19.812259266622657,19.812259266622657,22.533796593595135,97.52852,0.49999988,96.57884642784234,First,non,non,False,None,False
104, 20.814880354966913,19.823695576158965,22.533796593595135,98.517555,0.49999988,96.55290267050579,First,Overtaking,non,False,None,False
105, 20.800252788314072,19.809764560299115,22.533796593595135,99.50734,0.49999988,96.52689245887278,First,Overtaking,non,False,None,False
106, 20.89758624649226,19.90246309189739,22.533796593595135,100.49787,0.49999988,96.50081579294331,First,Overtaking,non,False,None,False
107, 20.834690558513074,19.842562436679117,22.533796593595135,101.48915,0.49999988,96.47467931814703,First,Overtaking,non,False,None,False
108, 20.795769047780947,19.80549433121995,22.533796593595135,102.48118,0.49999988,96.44847638905429,First,Overtaking,non,False,None,False
109, 20.895439227944223,19.90041831232783,22.533796593595135,103.473946,0.49999988,96.4222070056651,First,Overtaking,non,False,None,False
110, 19.85219619765099,19.85219619765099,22.533796593595135,104.463715,0.49999988,96.37885222265699,First,non,non,False,None,False
111, 19.830085019520784,19.830085019520784,22.533796593595135,105.45423,0.49999988,96.3353977582042,First,non,non,False,None,False
112, 19.914353547953276,19.914353547953276,22.533796593595135,106.445496,0.49999988,96.29183696687706,First,non,non,False,None,False
113, 19.86543122876923,19.86543122876923,22.533796593595135,107.43751,0.49999988,96.24816320324595,First,non,non,False,None,False
114, 19.891813231247827,19.891813231247827,22.533796593595135,108.43027,0.49999988,96.20437646731088,First,non,non,False,None,False
115, 19.847717664158175,19.847717664158175,22.533796593595135,109.42002,0.49999988,96.1610416205917,First,non,non,False,None,False
116, 19.844642421394887,19.844642421394887,22.533796593595135,110.41052,0.49999988,96.11758051070925,First,non,non,False,None,False
117, 20.86211281725298,19.868678873574268,22.533796593595135,111.40177,0.49999988,96.09145068134262,First,Overtaking,non,False,None,False
118, 20.882127094880207,19.8877400903621,22.533796593595135,112.39377,0.49999988,96.06524110682024,First,Overtaking,non,False,None,False
119, 20.822594764696248,19.831042633044046,22.533796593595135,113.38651,0.49999988,96.03897172343105,First,Overtaking,non,False,None,False
120, 20.828583051927232,19.836745763740222,22.533796593595135,114.380005,0.49999988,96.0126358857454,First,Overtaking,non,False,None,False
121, 20.829203756189028,19.837336910656216,22.533796593595135,115.37424,0.49999988,95.98624023919295,First,Overtaking,non,False,None,False
122, 20.843936920304238,19.851368495527844,22.533796593595135,116.36922,0.49999988,95.95978478377367,First,Overtaking,non,False,None,False
123, 20.821731528390178,19.83022050322874,22.533796593595135,117.364944,0.49999988,95.93325622862831,First,Overtaking,non,False,None,False
124, 19.90752264431274,19.90752264431274,22.533796593595135,118.35767,0.49999988,95.88948278355252,First,non,non,False,None,False
125, 19.847348194286962,19.847348194286962,22.533796593595135,119.347404,0.49999988,95.8461412914037,First,non,non,False,None,False
126, 19.918695400145882,19.918695400145882,22.533796593595135,120.337875,0.49999988,95.80268682695089,First,non,non,False,None,False
127, 19.89056730947686,19.89056730947686,22.533796593595135,121.329094,0.49999988,95.75912603562377,First,non,non,False,None,False
128, 20.80668989783523,19.815895140795458,22.533796593595135,122.32106,0.49999988,95.73292975196068,First,Overtaking,non,False,None,False
129, 20.876931205494607,19.88279162428058,22.533796593595135,123.313774,0.49999988,95.70666701400113,First,Overtaking,non,False,None,False
130, 20.913172592354822,19.917307230814117,22.533796593595135,124.307236,0.49999988,95.68033782174513,First,Overtaking,non,False,None,False
131, 20.83393869098739,19.841846372368945,22.533796593595135,125.301445,0.49999988,95.65394217519267,First,Overtaking,non,False,None,False
132, 20.875085879728935,19.881034171170413,22.533796593595135,126.296394,0.49999988,95.62747342891412,First,Overtaking,non,False,None,False
133, 20.81848711083803,19.827130581750506,22.533796593595135,127.29209,0.49999988,95.60095151919839,First,Overtaking,non,False,None,False
134, 20.821912181755195,19.830392554052565,22.533796593595135,128.28854,0.49999988,95.5743631551862,First,Overtaking,non,False,None,False
135, 20.794811942976096,19.80458280283438,22.533796593595135,129.28574,0.49999988,95.54770833687758,First,Overtaking,non,False,None,False
136, 19.81209918170092,19.81209918170092,22.533796593595135,130.27992,0.49999988,95.50371559262348,First,non,non,False,None,False
137, 19.805321964161273,19.805321964161273,22.533796593595135,131.27112,0.49999988,95.46016144672599,First,non,non,False,None,False
138, 19.821558611814776,19.821558611814776,22.533796593595135,132.25931,0.49999988,95.41703925375548,First,non,non,False,None,False
139, 20.85659373813799,19.863422607750465,22.533796593595135,133.24825,0.49999988,95.39110214184856,First,Overtaking,non,False,None,False
140, 20.78091483484935,19.791347461761287,22.533796593595135,134.23793,0.49999988,95.36510522107484,First,Overtaking,non,False,None,False
141, 20.850396020312576,19.85752001934531,22.533796593595135,135.22836,0.49999988,95.33904184600468,First,Overtaking,non,False,None,False
142, 20.9026360253241,19.90727240507057,22.533796593595135,136.21954,0.49999988,95.31290537120839,First,Overtaking,non,False,None,False
143, 20.784838275261727,19.795084071677834,22.533796593595135,137.21147,0.49999988,95.2867090875453,First,Overtaking,non,False,None,False
144, 20.90679611259009,19.91123439294294,22.533796593595135,138.20415,0.49999988,95.26044634958576,First,Overtaking,non,False,None,False
145, 20.856262012202453,19.86310667828805,22.533796593595135,139.19757,0.49999988,95.2341238027594,First,Overtaking,non,False,None,False
146, 20.891449853855956,19.89661890843424,22.533796593595135,140.19173,0.49999988,95.20772815620694,First,Overtaking,non,False,None,False
147, 20.840101127811078,19.847715359820075,22.533796593595135,141.18663,0.49999988,95.18127270078767,First,Overtaking,non,False,None,False
148, 20.833828834625965,19.841741747262823,22.533796593595135,142.18228,0.49999988,95.1547574365016,First,Overtaking,non,False,None,False
149, 20.79771354423479,19.80734623260456,22.533796593595135,143.17868,0.49999988,95.12816242705978,First,Overtaking,non,False,None,False
150, 20.867547976480054,19.87385521569529,22.533796593595135,144.17583,0.49999988,95.10150760875113,First,Overtaking,non,False,None,False
151, 20.837353101533576,19.84509819193674,22.533796593595135,145.17372,0.49999988,95.07479298157568,First,Overtaking,non,False,None,False
152, 20.858870032322233,19.865590506973554,22.533796593595135,146.17236,0.49999988,95.04801190010379,First,Overtaking,non,False,None,False
153, 20.843441124737712,19.85089630927401,22.533796593595135,147.17175,0.49999988,95.02115771890578,First,Overtaking,non,False,None,False
154, 20.91545961959294,19.919485351993277,22.533796593595135,148.17189,0.49999988,94.99424372884096,First,Overtaking,non,False,None,False
155, 20.905248695732627,19.9097606626025,22.533796593595135,149.17278,0.49999988,94.96725663905004,First,Overtaking,non,False,None,False
156, 20.821261910399567,19.829773247999587,22.533796593595135,150.17441,0.49999988,94.9402230312516,First,Overtaking,non,False,None,False
157, 20.839548040784457,19.847188610270912,22.533796593595135,151.17679,0.49999988,94.91309638743813,First,Overtaking,non,False,None,False
158, 20.80650476506125,19.815718823867854,22.533796593595135,152.1799,0.49999988,94.88592322561713,First,Overtaking,non,False,None,False
159, 20.794575776315654,19.804357882205384,22.533796593595135,153.18376,0.49999988,94.85867696407003,First,Overtaking,non,False,None,False
160, 20.81636073808558,19.82510546484341,22.533796593595135,154.18837,0.49999988,94.83135760279683,First,Overtaking,non,False,None,False
161, 20.8368811063667,19.84464867273019,22.533796593595135,155.19373,0.49999988,94.8039917235161,First,Overtaking,non,False,None,False
162, 19.912097315568733,19.912097315568733,22.533796593595135,156.19609,0.49999988,94.7588028019258,First,non,non,False,None,False
163, 19.88749881478523,19.88749881478523,22.533796593595135,157.19545,0.49999988,94.71405912412175,First,non,non,False,None,False
164, 19.901237764374457,19.901237764374457,22.533796593595135,158.1918,0.49999988,94.6697540446743,First,non,non,False,None,False
165, 19.802259035483495,19.802259035483495,22.533796593595135,159.18517,0.49999988,94.62588091815384,First,non,non,False,None,False
166, 19.889888082804333,19.889888082804333,22.533796593595135,160.17928,0.49999988,94.58189481932938,First,non,non,False,None,False
167, 20.867655072730376,19.873957212124168,22.533796593595135,161.17413,0.49999988,94.55545265476941,First,Overtaking,non,False,None,False
168, 20.86969894674822,19.875903758807826,22.533796593595135,162.16974,0.49999988,94.52893074505369,First,Overtaking,non,False,None,False
169, 20.831470936400976,19.83949612990569,22.533796593595135,163.16608,0.49999988,94.50234902647115,First,Overtaking,non,False,None,False
170, 20.90350067255952,19.908095878628114,22.533796593595135,164.16316,0.49999988,94.4757074990218,First,Overtaking,non,False,None,False
171, 20.78597521957938,19.796166875789886,22.533796593595135,165.161,0.49999988,94.44898622641671,First,Overtaking,non,False,None,False
172, 20.796442759861222,19.80613596177259,22.533796593595135,166.15958,0.49999988,94.42221179037445,First,Overtaking,non,False,None,False
173, 19.817332247002508,19.817332247002508,22.533796593595135,167.15517,0.49999988,94.37801968323099,First,non,non,False,None,False
174, 19.896399859117484,19.896399859117484,22.533796593595135,168.14775,0.49999988,94.33425952901449,First,non,non,False,None,False
175, 19.877316462454537,19.877316462454537,22.533796593595135,169.14108,0.49999988,94.29039969335331,First,non,non,False,None,False
176, 19.824564531052193,19.824564531052193,22.533796593595135,170.13141,0.49999988,94.24696516518944,First,non,non,False,None,False
177, 19.889678020144025,19.889678020144025,22.533796593595135,171.12248,0.49999988,94.2034309555809,First,non,non,False,None,False
178, 20.85895956051567,19.865675771919687,22.533796593595135,172.1143,0.49999988,94.17724131734745,First,Overtaking,non,False,None,False
179, 20.822479227147177,19.830932597283024,22.533796593595135,173.10687,0.49999988,94.1509918702472,First,Overtaking,non,False,None,False
180, 20.79494653500165,19.804710985715857,22.533796593595135,174.10019,0.49999988,94.12466932342085,First,Overtaking,non,False,None,False
181, 20.866526850819305,19.872882715066005,22.533796593595135,175.09425,0.49999988,94.09830025858697,First,Overtaking,non,False,None,False
182, 20.849413166735612,19.85658396831963,22.533796593595135,176.08907,0.49999988,94.07185144859734,First,Overtaking,non,False,None,False
183, 20.848970284808292,19.856162176007896,22.533796593595135,177.08463,0.49999988,94.04532953888162,First,Overtaking,non,False,None,False
184, 20.7956532065022,19.805384006192572,22.533796593595135,178.08093,0.49999988,94.01874782029908,First,Overtaking,non,False,None,False
185, 20.834774227144603,19.842642121090098,22.533796593595135,179.07799,0.49999988,93.99210629284974,First,Overtaking,non,False,None,False
186, 20.807486778005245,19.81665407429071,22.533796593595135,180.07578,0.49999988,93.96539831110394,First,Overtaking,non,False,None,False
187, 20.849011464105477,19.85620139438617,22.533796593595135,181.07431,0.49999988,93.93863052049133,First,Overtaking,non,False,None,False
188, 20.810923912214438,19.81992753544232,22.533796593595135,182.0736,0.49999988,93.91178963015261,First,Overtaking,non,False,None,False
189, 20.85229979959913,19.85933314247536,22.533796593595135,183.07362,0.49999988,93.8848756400878,First,Overtaking,non,False,None,False
190, 20.915635044103357,19.91965242295558,22.533796593595135,184.0744,0.49999988,93.85790848658581,First,Overtaking,non,False,None,False
191, 20.787976931860623,19.79807326843869,22.533796593595135,185.07593,0.49999988,93.83086823335772,First,Overtaking,non,False,None,False
192, 20.883255924700727,19.888815166381644,22.533796593595135,186.0782,0.49999988,93.80376152583318,First,Overtaking,non,False,None,False
193, 20.85997556426521,19.866643394538293,22.533796593595135,187.08122,0.49999988,93.77659500944183,First,Overtaking,non,False,None,False
194, 20.833374771215905,19.841309305919907,22.533796593595135,188.08499,0.49999988,93.74934874789474,First,Overtaking,non,False,None,False
195, 20.853779007763976,19.860741912156165,22.533796593595135,189.08951,0.49999988,93.72204932291048,First,Overtaking,non,False,None,False
196, 20.899129079472885,19.90393245664084,22.533796593595135,190.09477,0.49999988,93.69468344362976,First,Overtaking,non,False,None,False
197, 20.83444222349537,19.842325927138447,22.533796593595135,191.10078,0.49999988,93.66725111005258,First,Overtaking,non,False,None,False
198, 20.83736614127532,19.845110610738402,22.533796593595135,192.10753,0.49999988,93.63973903131965,First,Overtaking,non,False,None,False
199, 20.877942191571318,19.883754468163158,22.533796593595135,193.11502,0.49999988,93.61217378914957,First,Overtaking,non,False,None,False
200, 20.89338852527492,19.89846526216659,22.533796593595135,194.12326,0.49999988,93.58454209268302,First,Overtaking,non,False,None,False
201, 20.86509533638796,19.871519367988533,22.533796593595135,195.13225,0.49999988,93.55683729649037,First,Overtaking,non,False,None,False
202, 20.87047046808586,19.87663854103415,22.533796593595135,196.14198,0.49999988,93.52906604600126,First,Overtaking,non,False,None,False
203, 20.853064074557523,19.860061023388116,22.533796593595135,197.15247,0.49999988,93.50122834121571,First,Overtaking,non,False,None,False
204, 20.85526387994247,19.862156076135683,22.533796593595135,198.1637,0.49999988,93.4733241821337,First,Overtaking,non,False,None,False
205, 20.887938468944846,19.893274732328425,22.533796593595135,199.17567,0.49999988,93.44535356875522,First,Overtaking,non,False,None,False
206, 20.843477632115516,19.850931078205253,22.533796593595135,200.1884,0.49999988,93.4173165010803,First,Overtaking,non,False,None,False
207, 20.823030135270557,19.831457271686244,22.533796593595135,201.20187,0.49999988,93.38920633367925,First,Overtaking,non,False,None,False
208, 20.80883447143192,19.81793759183992,22.533796593595135,202.2161,0.49999988,93.36103635741142,First,Overtaking,non,False,None,False
209, 20.897264214047,19.902156394330476,22.533796593595135,203.23106,0.49999988,93.33280657227677,First,Overtaking,non,False,None,False
210, 20.90137626092066,19.906072629448246,22.533796593595135,204.24677,0.49999988,93.30449039655672,First,Overtaking,non,False,None,False
211, 20.810313054507112,19.819345766197248,22.533796593595135,205.26321,0.49999988,93.27612105739951,First,Overtaking,non,False,None,False
212, 20.829035019664943,19.837176209204706,22.533796593595135,206.28041,0.49999988,93.24767197308655,First,Overtaking,non,False,None,False
213, 20.816565479256898,19.82530045643514,22.533796593595135,207.29836,0.49999988,93.21916972533643,First,Overtaking,non,False,None,False
214, 20.824917167623124,19.833254445355355,22.533796593595135,208.31705,0.49999988,93.19059437786021,First,Overtaking,non,False,None,False
215, 20.835592877207404,19.843421787816574,22.533796593595135,209.33649,0.49999988,93.16194593065788,First,Overtaking,non,False,None,False
216, 20.887594383091166,19.892947031515394,22.533796593595135,210.35667,0.49999988,93.13322438372944,First,Overtaking,non,False,None,False
217, 20.7971742303841,19.80683260036581,22.533796593595135,211.37761,0.49999988,93.10444302793421,First,Overtaking,non,False,None,False
218, 20.83162205847542,19.839640055690875,22.533796593595135,212.39929,0.49999988,93.0755952178425,First,Overtaking,non,False,None,False
219, 20.790306810381406,19.80029220036324,22.533796593595135,213.42172,0.49999988,93.04668095345436,First,Overtaking,non,False,None,False
220, 20.79481842813461,19.80458897917582,22.533796593595135,214.4449,0.49999988,93.01768694391046,First,Overtaking,non,False,None,False
221, 20.894355959553238,19.89938662814594,22.533796593595135,215.46883,0.49999988,92.98863312549975,First,Overtaking,non,False,None,False
222, 20.82701287036285,19.835250352726522,22.533796593595135,216.4935,0.49999988,92.95951285279257,First,Overtaking,non,False,None,False
223, 19.883640953383452,19.883640953383452,22.533796593595135,217.51517,0.49999988,92.91143316930642,First,non,non,False,None,False
224, 19.87052221610127,19.87052221610127,22.533796593595135,218.53383,0.49999988,92.86380537503616,First,non,non,False,None,False
225, 20.832782388387997,19.84074513179809,22.533796593595135,219.55324,0.49999988,92.83517021869312,First,Overtaking,non,False,None,False
226, 20.79756842712049,19.807208025829034,22.533796593595135,220.5734,0.49999988,92.80645531719433,First,Overtaking,non,False,None,False
