turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
46, 20.679157953590554,19.99889258342999,22.698243507048804,37.361847,4.0499964,98.47989702020479,First,non,InsideOvertaking,False,None,False
47, 20.79218858607641,19.973399098767853,22.698243507048804,38.36222,3.9999964,98.43438969545099,First,non,InsideOvertaking,False,None,False
48, 21.841819854478985,19.936998415039263,22.698243507048804,39.363335,3.9499965,98.3887683172517,First,non,InsideOvertaking,False,None,False
49, 20.832163780607814,20.00364987042946,22.698243507048804,40.36519,3.8999965,98.34304630365932,First,non,InsideOvertaking,False,None,False
50, 20.808395578965442,19.98150708830238,22.698243507048804,41.36778,3.8499966,98.29720352759523,First,non,InsideOvertaking,False,None,False
51, 21.91042153384743,19.934691225353653,22.698243507048804,42.37111,3.7999966,98.25126011613807,First,non,InsideOvertaking,False,None,False
52, 21.564220540434256,19.991642511444223,22.698243507048804,43.37518,3.7499967,98.20519594220919,First,non,InsideOvertaking,False,None,False
53, 19.99814323292682,19.99814323292682,22.698243507048804,44.377495,3.7499967,98.1595812730361,First,non,non,False,None,False
54, 19.955638362742704,19.955638362742704,22.698243507048804,45.37681,3.7499967,98.1144161086188,First,non,non,False,None,False
55, 19.96969645338656,19.96969645338656,22.698243507048804,46.373123,3.7499967,98.06969373993108,First,non,non,False,None,False
56, 19.9897761232762,19.9897761232762,22.698243507048804,47.370174,3.7499967,98.02485731779787,First,non,non,False,None,False
57, 19.99550360051989,19.99550360051989,22.698243507048804,48.367966,3.7499967,97.97992026027157,First,non,non,False,None,False
58, 19.981900058895263,19.981900058895263,22.698243507048804,49.366493,3.7499967,97.93486244027356,First,non,non,False,None,False
59, 19.877654950581775,19.877654950581775,22.698243507048804,50.362022,3.7499967,97.89026083405754,First,non,non,False,None,False
60, 19.95077632433401,19.95077632433401,22.698243507048804,51.358288,3.7499967,97.84553846536983,First,non,non,False,None,False
61, 19.950697081182845,19.950697081182845,22.698243507048804,52.355293,3.7499967,97.80071546128902,First,non,non,False,None,False
62, 19.94203610222774,19.94203610222774,22.698243507048804,53.353035,3.7499967,97.75578511278891,First,non,non,False,None,False
63, 19.911617401163106,19.911617401163106,22.698243507048804,54.34778,3.7499967,97.71129756001841,First,non,non,False,None,False
64, 19.97860629341244,19.97860629341244,22.698243507048804,55.343258,3.7499967,97.66668924477618,First,non,non,False,None,False
65, 19.96534530362293,19.96534530362293,22.698243507048804,56.339478,3.7499967,97.62198029414087,First,non,non,False,None,False
66, 19.930403981378166,19.930403981378166,22.698243507048804,57.336433,3.7499967,97.57716399908628,First,non,non,False,None,False
67, 19.934908842245797,19.934908842245797,22.698243507048804,58.33039,3.7499967,97.53278379073505,First,non,non,False,None,False
68, 19.963447332755898,19.963447332755898,22.698243507048804,59.32509,3.7499967,97.48830294699074,First,non,non,False,None,False
69, 19.95334745866253,19.95334745866253,22.698243507048804,60.320522,3.7499967,97.44370804980093,First,non,non,False,None,False
70, 21.930440254356746,19.959771646553897,22.698243507048804,61.315437,3.6999967,97.39901251721804,First,non,InsideOvertaking,False,None,False
71, 20.985965415844795,19.91900576632502,22.698243507048804,62.311092,3.6499968,97.35419622216344,First,non,InsideOvertaking,False,None,False
72, 21.159528530182847,19.94119025739018,22.698243507048804,63.307487,3.5999968,97.30927929171575,First,non,InsideOvertaking,False,None,False
73, 21.3134803479771,19.90486271197346,22.698243507048804,64.30462,3.5499969,97.26424159879636,First,non,InsideOvertaking,False,None,False
74, 21.496049202222686,19.96846390503397,22.698243507048804,65.30249,3.499997,97.21910327048388,First,non,InsideOvertaking,False,None,False
75, 20.16948189839132,19.919433967723805,22.698243507048804,66.3011,3.449997,97.17385759775212,First,non,InsideOvertaking,False,None,False
76, 20.551424744625578,19.952368397710615,22.698243507048804,67.30045,3.399997,97.12850458060105,First,non,InsideOvertaking,False,None,False
77, 20.432426982313135,19.90247952173591,22.698243507048804,68.300545,3.349997,97.08303751000449,First,non,InsideOvertaking,False,None,False
78, 21.536451838641547,19.93857850607,22.698243507048804,69.30138,3.299997,97.03745638596243,First,non,InsideOvertaking,False,None,False
79, 20.951523665559417,19.903054352145443,22.698243507048804,70.30295,3.2499971,96.99177462652729,First,non,InsideOvertaking,False,None,False
80, 20.355398212636292,19.960811902440014,22.698243507048804,71.30526,3.1999972,96.94597210462044,First,non,InsideOvertaking,False,None,False
81, 20.33012924979327,19.99314893815845,22.698243507048804,72.308304,3.1499972,96.9000622382943,First,non,InsideOvertaking,False,None,False
82, 20.42395094505307,19.94254710617433,22.698243507048804,73.31209,3.0999973,96.85405173657507,First,non,InsideOvertaking,False,None,False
83, 21.92405290738178,19.948874213910518,22.698243507048804,74.31661,3.0499973,96.80791376335793,First,non,InsideOvertaking,False,None,False
84, 21.921739015276007,19.933410446339593,22.698243507048804,75.32188,2.9999974,96.7616751547477,First,non,InsideOvertaking,False,None,False
85, 21.318923053597103,19.92757049423358,22.698243507048804,76.32788,2.9499974,96.71532920171819,First,non,InsideOvertaking,False,None,False
86, 20.52909556826187,19.975411647410063,22.698243507048804,77.334625,2.8999975,96.66886919524318,First,non,InsideOvertaking,False,None,False
87, 21.709264274577592,19.97108769895101,22.698243507048804,78.34211,2.8499975,96.62229513532266,First,non,InsideOvertaking,False,None,False
88, 20.461830220378154,19.96168879671393,22.698243507048804,79.350334,2.7999976,96.57560702195664,First,non,InsideOvertaking,False,None,False
89, 21.09926437274174,19.982024456126837,22.698243507048804,80.35929,2.7499976,96.52881827319754,First,non,InsideOvertaking,False,None,False
90, 20.53246971950148,19.959219944282655,22.698243507048804,81.36899,2.6999977,96.48190876196675,First,non,InsideOvertaking,False,None,False
91, 20.706218759129317,19.896600374446248,22.698243507048804,82.379425,2.6499977,96.43489190631665,First,non,InsideOvertaking,False,None,False
92, 21.6445745586202,19.92743812199903,22.698243507048804,83.3906,2.5999978,96.38776099722106,First,non,InsideOvertaking,False,None,False
93, 20.824563237754237,19.956401308131802,22.698243507048804,84.40252,2.5499978,96.34051603467996,First,non,InsideOvertaking,False,None,False
94, 20.791931429352445,19.9295135821444,22.698243507048804,85.41518,2.4999979,96.29316372771959,First,non,InsideOvertaking,False,None,False
95, 22.140393591076347,19.966360297416198,22.698243507048804,86.42857,2.449998,96.2456973673137,First,non,InsideOvertaking,False,None,False
96, 21.257567564562752,19.887201749427877,22.698243507048804,87.44271,2.399998,96.19812366248853,First,non,InsideOvertaking,False,None,False
97, 21.69160553226554,19.9739946234146,22.698243507048804,88.45758,2.349998,96.15042919519165,First,non,InsideOvertaking,False,None,False
98, 20.643755714760623,19.974366498285523,22.698243507048804,89.47319,2.299998,96.10262738347548,First,non,InsideOvertaking,False,None,False
99, 20.83725346078631,19.888902879518024,22.698243507048804,90.48954,2.249998,96.05471151831381,First,non,InsideOvertaking,False,None,False
100, 21.067674176264294,19.991055148683806,22.698243507048804,91.50663,2.1999981,96.00668830873285,First,non,InsideOvertaking,False,None,False
101, 20.34662610010106,19.957310904978502,22.698243507048804,92.52071,2.1499982,95.95912131293387,First,non,InsideOvertaking,False,None,False
102, 21.791516559329715,19.971921240942756,22.698243507048804,93.53554,2.0999982,95.88282626692177,First,non,InsideOvertaking,False,Fever,False
103, 21.007121625785626,19.87857559427442,22.698243507048804,94.5511,2.0499983,95.8063500772021,First,non,InsideOvertaking,False,Fever,False
104, 21.939996232152556,19.883606006836498,22.698243507048804,95.567406,1.9999983,95.72969274377488,First,non,InsideOvertaking,False,Fever,False
105, 20.436622125668393,19.940184923640544,22.698243507048804,96.58445,1.9499984,95.6528609756663,First,non,InsideOvertaking,False,Fever,False
106, 21.30882572106264,19.931782451064546,22.698243507048804,97.602234,1.8999984,95.57584135482396,First,non,InsideOvertaking,False,Fever,False
107, 21.25730876653967,19.934116931252785,22.698243507048804,98.62076,1.8499985,95.49864729930027,First,non,InsideOvertaking,False,Fever,False
108, 20.664450350167574,19.991568298298596,22.698243507048804,99.640015,1.7999985,95.42127210006903,First,non,InsideOvertaking,False,Fever,False
109, 21.90866811659894,19.937714489243415,22.698243507048804,100.66001,1.7499986,95.34372246615644,First,non,InsideOvertaking,False,Fever,False
110, 21.972401977287824,19.896340922823434,22.698243507048804,101.68075,1.6999986,95.26597827048388,First,non,InsideOvertaking,False,Fever,False
111, 22.026892088366445,19.89909228836229,22.698243507048804,102.702225,1.6499987,95.18805964012998,First,non,InsideOvertaking,False,Fever,False
112, 21.828732906181866,19.88630636761998,22.698243507048804,103.72444,1.5999987,95.1099531570423,First,non,InsideOvertaking,False,Fever,False
113, 21.09127558046618,19.970734244364483,22.698243507048804,104.7474,1.5499988,95.03166553024707,First,non,InsideOvertaking,False,Fever,False
114, 21.91813404082317,19.93407192241439,22.698243507048804,105.771095,1.4999988,94.9532034687705,First,non,InsideOvertaking,False,Fever,False
115, 21.940969982193682,19.914710990851024,22.698243507048804,106.79553,1.4499989,94.87455355456015,First,non,InsideOvertaking,False,Fever,False
116, 21.49286863339979,19.92989491197921,22.698243507048804,107.82071,1.3999989,94.79572249664226,First,non,InsideOvertaking,False,Fever,False
117, 21.253407286506857,19.998945953891628,22.698243507048804,108.84662,1.349999,94.7167035859906,First,non,InsideOvertaking,False,Fever,False
118, 21.32851976033608,19.971298348328446,22.698243507048804,109.87327,1.299999,94.63750353163138,First,non,InsideOvertaking,False,Fever,False
119, 21.755809975149557,19.93074428022898,22.698243507048804,110.90066,1.249999,94.55812904259082,First,non,InsideOvertaking,False,Fever,False
120, 21.019251316789205,19.99545825282602,22.698243507048804,111.92879,1.1999991,94.47855999179029,First,non,InsideOvertaking,False,Fever,False
121, 20.264570178834354,19.913115187602447,22.698243507048804,112.95391,1.1499991,94.3997423519248,First,non,InsideOvertaking,False,Fever,False
122, 22.015855187277456,19.906728059681907,22.698243507048804,113.979774,1.0999992,94.32073015029935,First,non,InsideOvertaking,False,Fever,False
123, 21.5572768707698,19.952035179166565,22.698243507048804,115.00638,1.0499992,94.24154351399255,First,non,InsideOvertaking,False,Fever,False
124, 20.35745878312646,19.980382995371258,22.698243507048804,116.029976,0.9999992,94.1631015795946,First,non,InsideOvertaking,False,Fever,False
125, 20.555680298014806,19.905433780668265,22.698243507048804,117.05431,0.9499992,94.08447850148907,First,non,InsideOvertaking,False,Fever,False
126, 21.788003238817037,19.948774319492262,22.698243507048804,118.07939,0.8999992,94.00566757064979,First,non,InsideOvertaking,False,Fever,False
127, 20.25452525876202,19.93893352883102,22.698243507048804,119.10146,0.8499992,93.92759463269316,First,non,InsideOvertaking,False,Fever,False
128, 21.81760634055917,19.96365100716643,22.698243507048804,120.124275,0.7999992,93.84934726005515,First,non,InsideOvertaking,False,Fever,False
129, 21.126764817150974,19.89848080161354,22.698243507048804,121.14783,0.74999917,93.77091874370961,First,non,InsideOvertaking,False,Fever,False
130, 22.065767695390374,19.999820684475324,22.698243507048804,122.17212,0.69999915,93.69229566560409,First,non,InsideOvertaking,False,Fever,False
131, 20.75953105196423,20.00569470881861,22.698243507048804,123.19715,0.64999914,93.61350486184342,First,non,InsideOvertaking,False,Fever,False
132, 20.27450992723462,19.9221488642021,22.698243507048804,124.21918,0.5999991,93.5354520509654,First,non,InsideOvertaking,False,Fever,False
133, 21.141894469163596,19.904189497685824,22.698243507048804,125.24194,0.5499991,93.45720467832741,First,non,InsideOvertaking,False,Fever,False
134, 20.94336807173672,19.890037547170152,22.698243507048804,126.26545,0.4999991,93.37878287100807,First,non,InsideOvertaking,False,Fever,False
135, 20.886936395598877,19.892320376760836,22.698243507048804,127.29092,0.4999991,93.30018662900737,First,Overtaking,non,False,Fever,False
136, 20.90217751709587,19.906835730567494,22.698243507048804,128.31712,0.4999991,93.22139582524672,First,Overtaking,non,False,Fever,False
137, 20.896328515809515,19.90126525315192,22.698243507048804,129.34407,0.4999991,93.14243058680469,First,Overtaking,non,False,Fever,False
138, 20.96136470218677,19.963204478273113,22.698243507048804,130.37175,0.4999991,93.06328420465513,First,Overtaking,non,False,Fever,False
139, 20.89154106785134,19.896705778906036,22.698243507048804,131.40016,0.4999991,92.9839365517194,First,Overtaking,non,False,Fever,False
140, 20.920338452286263,19.924131859320248,22.698243507048804,132.42932,0.4999991,92.9044278821547,First,Overtaking,non,False,Fever,False
141, 20.955948664484403,19.958046347128,22.698243507048804,133.45921,0.4999991,92.82472465083006,First,Overtaking,non,False,Fever,False
142, 20.890682151055763,19.89588776291025,22.698243507048804,134.48985,0.4999991,92.74483356677166,First,Overtaking,non,False,Fever,False
143, 20.942751566537844,19.945477682416993,22.698243507048804,135.52122,0.4999991,92.6647680480319,First,Overtaking,non,False,Fever,False
144, 20.87498921409257,19.88094210865959,22.698243507048804,136.55333,0.4999991,92.58450796753218,First,Overtaking,non,False,Fever,False
145, 20.903314220239157,19.90791830498967,22.698243507048804,137.58618,0.4999991,92.50406674332488,First,Overtaking,non,False,Fever,False
146, 20.959199028092407,19.961141931516575,22.698243507048804,138.61977,0.4999991,92.42343766638385,First,Overtaking,non,False,Fever,False
147, 20.947822566758916,19.950307206437063,22.698243507048804,139.65408,0.4999991,92.34262744573525,First,Overtaking,non,False,Fever,False
148, 20.961449498519215,19.963285236684968,22.698243507048804,140.68915,0.4999991,92.26163608137908,First,Overtaking,non,False,Fever,False
149, 20.94939009058981,19.95180008627601,22.698243507048804,141.72495,0.4999991,92.18045686428917,First,Overtaking,non,False,Fever,False
150, 20.946488110270767,19.94903629549597,22.698243507048804,142.76149,0.4999991,92.09908979446548,First,Overtaking,non,False,Fever,False
151, 20.999805208032793,19.999814483840755,22.698243507048804,143.79877,0.4999991,92.01753487190804,First,Overtaking,non,False,Fever,False
152, 20.91216656786842,19.916349112255638,22.698243507048804,144.83678,0.4999991,91.93579880564305,First,Overtaking,non,False,Fever,False
153, 20.977355708036697,19.978434007653995,22.698243507048804,145.87553,0.4999991,91.85387488664428,First,Overtaking,non,False,Fever,False
154, 20.923137024325914,19.92679716602468,22.698243507048804,146.91502,0.4999991,91.77176311491176,First,Overtaking,non,False,Fever,False
155, 20.93289302110535,19.936088591528904,22.698243507048804,147.95525,0.4999991,91.68946349044548,First,Overtaking,non,False,Fever,False
156, 20.942550368940747,19.945286065657854,22.698243507048804,148.99622,0.4999991,91.60698272227164,First,Overtaking,non,False,Fever,False
157, 20.90968898039406,19.9139895051372,22.698243507048804,150.03792,0.4999991,91.52430739233783,First,Overtaking,non,False,Fever,False
158, 20.9345097643494,19.93762834699943,22.698243507048804,151.08037,0.4999991,91.44145091869648,First,Overtaking,non,False,Fever,False
159, 20.99946365840872,19.999489198484497,22.698243507048804,152.12355,0.4999991,91.35840659232134,First,Overtaking,non,False,Fever,False
160, 20.964345668879652,19.966043494171096,22.698243507048804,153.16747,0.4999991,91.27516770418625,First,Overtaking,non,False,Fever,False
161, 20.97557938720129,19.976742273525037,22.698243507048804,154.21213,0.4999991,91.19174767234361,First,Overtaking,non,False,Fever,False
162, 20.883747114897357,19.88928296656891,22.698243507048804,155.25378,0.4999991,91.1607519712729,First,Overtaking,non,False,None,False
163, 20.876252580280422,19.882145314552783,22.698243507048804,156.29617,0.4999991,91.12967576188774,First,Overtaking,non,False,None,False
164, 20.876806630285255,19.88267298122405,22.698243507048804,157.33931,0.4999991,91.09853246224051,First,Overtaking,non,False,None,False
165, 20.908455743237916,19.91281499355992,22.698243507048804,158.38318,0.4999991,91.06732878135745,First,Overtaking,non,False,None,False
166, 20.92565387302483,19.929194164785553,22.698243507048804,159.4278,0.4999991,91.03605801021232,First,Overtaking,non,False,None,False
167, 20.9443938340232,19.94704174668876,22.698243507048804,160.47314,0.4999991,91.0047000217265,First,Overtaking,non,False,None,False
168, 21.00539301242088,20.005136202305597,22.698243507048804,161.51923,0.4999991,90.97328165200484,First,Overtaking,non,False,None,False
169, 20.96447162861884,19.966163455827463,22.698243507048804,162.56606,0.4999991,90.94179619202113,First,Overtaking,non,False,None,False
170, 20.94207994057825,19.94483803864595,22.698243507048804,163.61362,0.4999991,90.91023022372293,First,Overtaking,non,False,None,False
171, 20.96469036068604,19.966371772081942,22.698243507048804,164.66193,0.4999991,90.87859045613648,First,Overtaking,non,False,None,False
172, 20.92070250542538,19.924478576595597,22.698243507048804,165.70723,0.4999991,90.84724588570309,First,Overtaking,non,False,None,False
173, 20.96069781255695,19.962569345292334,22.698243507048804,166.75327,0.4999991,90.81583422500763,First,Overtaking,non,False,None,False
174, 20.909164730418162,19.91349021944587,22.698243507048804,167.79631,0.4999991,90.78471105243902,First,Overtaking,non,False,None,False
175, 20.920383567420785,19.92417482611503,22.698243507048804,168.84009,0.4999991,90.75350066252975,First,Overtaking,non,False,None,False
176, 20.99659885376643,19.996760813110885,22.698243507048804,169.8846,0.4999991,90.72222989138461,First,Overtaking,non,False,None,False
177, 20.965494124443747,19.967137261374997,22.698243507048804,170.92986,0.4999991,90.69089873900363,First,Overtaking,non,False,None,False
178, 20.992401713311192,19.992763536486848,22.698243507048804,171.97585,0.4999991,90.65948036928197,First,Overtaking,non,False,None,False
179, 20.945230119271894,19.947838208830376,22.698243507048804,173.02258,0.4999991,90.62800161832446,First,Overtaking,non,False,None,False
180, 20.991306964716514,19.99172091877763,22.698243507048804,174.07005,0.4999991,90.59644906807868,First,Overtaking,non,False,None,False
181, 20.990579058656945,19.991027674911376,22.698243507048804,175.11826,0.4999991,90.56482271854465,First,Overtaking,non,False,None,False
182, 19.949914946192408,19.949914946192408,22.698243507048804,176.16347,0.4999991,90.51259294953266,First,non,non,False,None,False
183, 19.955304911323786,19.955304911323786,22.698243507048804,177.20567,0.4999991,90.46085293943369,First,non,non,False,None,False
184, 19.91292340077799,19.91292340077799,22.698243507048804,178.24489,0.4999991,90.40956914311673,First,non,non,False,None,False
185, 19.976723837853857,19.976723837853857,22.698243507048804,179.2811,0.4999991,90.35876839668657,First,non,non,False,None,False
186, 19.96871595077151,19.96871595077151,22.698243507048804,180.3143,0.4999991,90.30844399111703,First,non,non,False,None,False
187, 19.936411956553442,19.936411956553442,22.698243507048804,181.34451,0.4999991,90.25857579932948,First,non,non,False,None,False
188, 19.991819302033527,19.991819302033527,22.698243507048804,182.37172,0.4999991,90.20917723937633,First,non,non,False,None,False
189, 19.981478174552002,19.981478174552002,22.698243507048804,183.39592,0.4999991,90.16024160223138,First,non,non,False,None,False
190, 19.969688780155135,19.969688780155135,22.698243507048804,184.41713,0.4999991,90.11176888789463,First,non,non,False,None,False
191, 19.925041890885538,19.925041890885538,22.698243507048804,185.43533,0.4999991,90.06375909636608,First,non,non,False,None,False
192, 19.920613955703974,19.920613955703974,22.698243507048804,186.45055,0.4999991,90.01621222764572,First,non,non,False,None,False
193, 19.87981816702294,19.87981816702294,22.698243507048804,187.46275,0.4999991,89.96910815465496,First,non,non,False,None,False
194, 19.950800183462093,19.950800183462093,22.698243507048804,188.47195,0.4999991,89.92246029544619,First,non,non,False,None,False
195, 19.87858633150367,19.87858633150367,22.698243507048804,189.47816,0.4999991,89.87627535904561,First,non,non,False,None,False
196, 19.933373654235258,19.933373654235258,22.698243507048804,190.48137,0.4999991,89.8305265093484,First,non,non,False,None,False
197, 19.960129781413304,19.960129781413304,22.698243507048804,191.48158,0.4999991,89.78522045538078,First,non,non,False,None,False
198, 19.878295026291,19.878295026291,22.698243507048804,192.47879,0.4999991,89.74036390616895,First,non,non,False,None,False
199, 19.942478865641757,19.942478865641757,22.698243507048804,193.47299,0.4999991,89.6959568617129,First,non,non,False,None,False
200, 19.964430561088793,19.964430561088793,22.698243507048804,194.46794,0.4999991,89.65143576381135,First,non,non,False,None,False
201, 19.94781387785751,19.94781387785751,22.698243507048804,195.46362,0.4999991,89.60680061246431,First,non,non,False,None,False
202, 19.942372033917458,19.942372033917458,22.698243507048804,196.46005,0.4999991,89.56206482572418,First,non,non,False,None,False
203, 19.888457971274104,19.888457971274104,22.698243507048804,197.45348,0.4999991,89.51777183471363,First,non,non,False,None,False
204, 19.951995701443437,19.951995701443437,22.698243507048804,198.44763,0.4999991,89.47336479025758,First,non,non,False,None,False
205, 19.88704017115714,19.88704017115714,22.698243507048804,199.44254,0.4999991,89.42884369235604,First,non,non,False,None,False
206, 19.881828296123164,19.881828296123164,22.698243507048804,200.43443,0.4999991,89.38477209921028,First,non,non,False,None,False
207, 19.900950756331017,19.900950756331017,22.698243507048804,201.42706,0.4999991,89.34059316164523,First,non,non,False,None,False
208, 19.90590315440001,19.90590315440001,22.698243507048804,202.42044,0.4999991,89.29630017063468,First,non,non,False,None,False
209, 19.93549650115976,19.93549650115976,22.698243507048804,203.41455,0.4999991,89.25190654423105,First,non,non,False,None,False
210, 19.95994535207439,19.95994535207439,22.698243507048804,204.40941,0.4999991,89.2073921553557,First,non,non,False,None,False
211, 19.91361759534745,19.91361759534745,22.698243507048804,205.405,0.4999991,89.16277713108728,First,non,non,False,None,False
212, 19.884075304561616,19.884075304561616,22.698243507048804,206.39758,0.4999991,89.11860490254844,First,non,non,False,None,False
213, 19.961899274986596,19.961899274986596,22.698243507048804,207.39091,0.4999991,89.07431862056409,First,non,non,False,None,False
214, 19.9803497942842,19.9803497942842,22.698243507048804,208.38498,0.4999991,89.02991828513424,First,non,non,False,None,False
215, 20.920704017353643,19.924480016527276,22.698243507048804,209.37979,0.4999991,89.00322306986146,First,Overtaking,non,False,None,False
216, 20.95798494583835,19.95998566270319,22.698243507048804,210.37534,0.4999991,88.9764607643266,First,Overtaking,non,False,None,False
217, 20.958460311730366,19.960438392124157,22.698243507048804,211.37161,0.4999991,88.9496313685297,First,Overtaking,non,False,None,False
218, 20.981047562607838,19.981950059626513,22.698243507048804,212.36864,0.4999991,88.92273488247073,First,Overtaking,non,False,None,False
219, 20.95310700597181,19.955340005687436,22.698243507048804,213.3664,0.4999991,88.89577130614971,First,Overtaking,non,False,None,False
220, 20.949951323459644,19.952334593771088,22.698243507048804,214.36488,0.4999991,88.86874734859283,First,Overtaking,non,False,None,False
