turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
33, 20.39683471050692,19.84266546954425,22.54701061268325,26.380741,0.55000085,98.87086921713784,First,non,InsideOvertaking,False,None,False
34, 20.73142170554355,19.890240139448167,22.54701061268325,27.431221,0.50000083,98.81812900610365,First,non,InsideOvertaking,False,None,False
35, 20.341778723691608,19.88694297417392,22.54701061268325,28.478699,0.45000082,98.76586710407493,First,non,InsideOvertaking,False,None,False
36, 20.82544551602696,19.83375763431139,22.54701061268325,29.524368,0.45000082,98.73480359144162,First,Overtaking,non,False,None,False
37, 20.924456418622924,19.92805373202183,22.54701061268325,30.57072,0.45000082,98.70366036064074,First,Overtaking,non,False,None,False
38, 20.8081369939662,19.817273327586857,22.54701061268325,31.614075,0.45000082,98.67280942978763,First,Overtaking,non,False,None,False
39, 20.92374708445513,19.927378175671553,22.54701061268325,32.65811,0.45000082,98.64189206712823,First,Overtaking,non,False,None,False
40, 20.82930289574048,19.837431329276647,22.54701061268325,33.69915,0.45000082,98.61126036123596,First,Overtaking,non,False,None,False
41, 20.92004813757933,19.92385536912317,22.54701061268325,34.74087,0.45000082,98.58055558035676,First,Overtaking,non,False,None,False
42, 20.89330702357383,19.898387641498886,22.54701061268325,35.783276,0.45000082,98.54979101085188,First,Overtaking,non,False,None,False
43, 20.87886847018337,19.884636638269875,22.54701061268325,36.826363,0.45000082,98.51896000954066,First,Overtaking,non,False,None,False
44, 20.891253600143504,19.89643200013667,22.54701061268325,37.870132,0.45000082,98.48806921960377,First,Overtaking,non,False,None,False
45, 20.865980173804125,19.872362070289643,22.54701061268325,38.910904,0.45000082,98.45745744325342,First,Overtaking,non,False,None,False
46, 20.864666724092686,19.871111165802557,22.54701061268325,39.95236,0.45000082,98.42678587827737,First,Overtaking,non,False,None,False
47, 20.867158718465152,19.873484493776335,22.54701061268325,40.994495,0.45000082,98.39605452467563,First,Overtaking,non,False,None,False
48, 20.860775578076638,19.86740531245394,22.54701061268325,42.037315,0.45000082,98.36524345290633,First,Overtaking,non,False,None,False
49, 19.864804584997728,19.864804584997728,22.54701061268325,43.077137,0.45000082,98.31438326199088,First,non,non,False,None,False
50, 19.84432295028987,19.84432295028987,22.54701061268325,44.11396,0.45000082,98.2639748073584,First,non,non,False,None,False
51, 19.87257438067771,19.87257438067771,22.54701061268325,45.14778,0.45000082,98.21405130491199,First,non,non,False,None,False
52, 19.925185771206205,19.925185771206205,22.54701061268325,46.178604,0.45000082,98.16457953874855,First,non,non,False,None,False
53, 19.862419297315927,19.862419297315927,22.54701061268325,47.206425,0.45000082,98.11557279522933,First,non,non,False,None,False
54, 19.886873038769068,19.886873038769068,22.54701061268325,48.231247,0.45000082,98.06702443117366,First,non,non,False,None,False
55, 20.883110198695853,19.888676379710336,22.54701061268325,49.256752,0.45000082,98.0378409386591,First,Overtaking,non,False,None,False
56, 20.833362480359362,19.841297600342248,22.54701061268325,50.28294,0.45000082,98.00857772797696,First,Overtaking,non,False,None,False
57, 20.877373849435745,19.883213189938804,22.54701061268325,51.30981,0.45000082,97.97926137184974,First,Overtaking,non,False,None,False
58, 20.88704440568756,19.892423243511963,22.54701061268325,52.337364,0.45000082,97.9498918702775,First,Overtaking,non,False,None,False
59, 20.903206495360305,19.907815709866956,22.54701061268325,53.365604,0.45000082,97.92044265053767,First,Overtaking,non,False,None,False
60, 20.911577616284802,19.915788205985525,22.54701061268325,54.394527,0.45000082,97.89094028535277,First,Overtaking,non,False,None,False
61, 20.84601469218443,19.85334732588993,22.54701061268325,55.424133,0.45000082,97.86137148836157,First,Overtaking,non,False,None,False
62, 20.852414457315334,19.859442340300316,22.54701061268325,56.454422,0.45000082,97.83173625956405,First,Overtaking,non,False,None,False
63, 19.842646229262034,19.842646229262034,22.54701061268325,57.481712,0.45000082,97.78281587739303,First,non,non,False,None,False
64, 20.8799835210758,19.885698591500763,22.54701061268325,58.509686,0.45000082,97.75339323037572,First,Overtaking,non,False,None,False
65, 19.917605003358602,19.917605003358602,22.54701061268325,59.534657,0.45000082,97.7048315799588,First,non,non,False,None,False
66, 19.850536330322846,19.850536330322846,22.54701061268325,60.55663,0.45000082,97.6567150226442,First,non,non,False,None,False
67, 19.823620353315157,19.823620353315157,22.54701061268325,61.575603,0.45000082,97.60906348797383,First,non,non,False,None,False
68, 19.898043658139102,19.898043658139102,22.54701061268325,62.591576,0.45000082,97.56185704640575,First,non,non,False,None,False
69, 19.838199737155687,19.838199737155687,22.54701061268325,63.60455,0.45000082,97.51510234112062,First,non,non,False,None,False
70, 19.812022554883832,19.812022554883832,22.54701061268325,64.614525,0.45000082,97.46879937211845,First,non,non,False,None,False
71, 19.847849168376378,19.847849168376378,22.54701061268325,65.6215,0.45000082,97.42294813939922,First,non,non,False,None,False
72, 19.817771573087633,19.817771573087633,22.54701061268325,66.62547,0.45000082,97.37753535660168,First,non,non,False,None,False
73, 19.93045403379148,19.93045403379148,22.54701061268325,67.62645,0.45000082,97.33257431008708,First,non,non,False,None,False
74, 20.794154387270215,19.803956559304964,22.54701061268325,68.628105,0.45000082,97.3055299217359,First,Overtaking,non,False,None,False
75, 20.86393677853543,19.87041597955755,22.54701061268325,69.63045,0.45000082,97.27843238793963,First,Overtaking,non,False,None,False
76, 20.838506920646985,19.84619706728284,22.54701061268325,70.63347,0.45000082,97.25126177915644,First,Overtaking,non,False,None,False
77, 20.898306602695087,19.903149145423892,22.54701061268325,71.63718,0.45000082,97.22405131128946,First,Overtaking,non,False,None,False
78, 20.826101597090503,19.834382473419527,22.54701061268325,72.64156,0.45000082,97.19676112525488,First,Overtaking,non,False,None,False
79, 20.876237263173515,19.882130726831917,22.54701061268325,73.64664,0.45000082,97.16941779377527,First,Overtaking,non,False,None,False
80, 20.812165091381324,19.821109610839354,22.54701061268325,74.6524,0.45000082,97.14201467366996,First,Overtaking,non,False,None,False
81, 20.921831691305844,19.925553991719852,22.54701061268325,75.65884,0.45000082,97.11455176493897,First,Overtaking,non,False,None,False
82, 20.923583934526526,19.927222794787166,22.54701061268325,76.66596,0.45000082,97.08702242440167,First,Overtaking,non,False,None,False
83, 19.825185764250314,19.825185764250314,22.54701061268325,77.67009,0.45000082,97.04158971206223,First,non,non,False,None,False
84, 19.823998477913126,19.823998477913126,22.54701061268325,78.67121,0.45000082,96.99660209282511,First,non,non,False,None,False
85, 19.9273334667827,19.9273334667827,22.54701061268325,79.669334,0.45000082,96.95205292350967,First,non,non,False,None,False
86, 19.82698683186999,19.82698683186999,22.54701061268325,80.66446,0.45000082,96.90793556093529,First,non,non,False,None,False
87, 19.868782296671515,19.868782296671515,22.54701061268325,81.656586,0.45000082,96.86426993464386,First,non,non,False,None,False
88, 19.804684035534752,19.804684035534752,22.54701061268325,82.645706,0.45000082,96.82102282873221,First,non,non,False,None,False
89, 19.89073271427267,19.89073271427267,22.54701061268325,83.63551,0.45000082,96.77768936147235,First,non,non,False,None,False
90, 19.818738130030134,19.818738130030134,22.54701061268325,84.62601,0.45000082,96.7342496033224,First,non,non,False,None,False
91, 19.87170746331831,19.87170746331831,22.54701061268325,85.61718,0.45000082,96.69071684064359,First,non,non,False,None,False
92, 20.79966362118491,19.80920344874753,22.54701061268325,86.60904,0.45000082,96.66452942259387,First,Overtaking,non,False,None,False
93, 20.912548564542874,19.91671291861226,22.54701061268325,87.60158,0.45000082,96.63828885909909,First,Overtaking,non,False,None,False
94, 20.820223264266847,19.82878406120652,22.54701061268325,88.5948,0.45000082,96.61198186379801,First,Overtaking,non,False,None,False
95, 20.867653890190272,19.873956085895497,22.54701061268325,89.588715,0.45000082,96.58562836623248,First,Overtaking,non,False,None,False
96, 20.879697543333574,19.88542623174626,22.54701061268325,90.583305,0.45000082,96.55921508004128,First,Overtaking,non,False,None,False
97, 20.876189338940833,19.882085084705555,22.54701061268325,91.57858,0.45000082,96.53273536204378,First,Overtaking,non,False,None,False
98, 19.874696629388943,19.874696629388943,22.54701061268325,92.57086,0.45000082,96.48902987666855,First,non,non,False,None,False
99, 19.883752430483586,19.883752430483586,22.54701061268325,93.56382,0.45000082,96.44523802994512,First,non,non,False,None,False
100, 19.893140384652607,19.893140384652607,22.54701061268325,94.557465,0.45000082,96.40133989233158,First,non,non,False,None,False
101, 19.86030003890378,19.86030003890378,22.54701061268325,95.54811,0.45000082,96.35788020463973,First,non,non,False,None,False
102, 20.911841142899817,19.916039183714112,22.54701061268325,96.53944,0.45000082,96.33174593203505,First,Overtaking,non,False,None,False
103, 20.922218575309298,19.925922452675522,22.54701061268325,97.53145,0.45000082,96.30555851398533,First,Overtaking,non,False,None,False
104, 19.914403916310388,19.914403916310388,22.54701061268325,98.52414,0.45000082,96.26179323998441,First,non,non,False,None,False
105, 19.817885808938346,19.817885808938346,22.54701061268325,99.51383,0.45000082,96.2184664159052,First,non,non,False,None,False
106, 19.808211392659423,19.808211392659423,22.54701061268325,100.50421,0.45000082,96.17504658729713,First,non,non,False,None,False
107, 19.852804220557537,19.852804220557537,22.54701061268325,101.49527,0.45000082,96.13153375416022,First,non,non,False,None,False
108, 19.815601571171186,19.815601571171186,22.54701061268325,102.48333,0.45000082,96.08844608458374,First,non,non,False,None,False
109, 19.88426840813437,19.88426840813437,22.54701061268325,103.47208,0.45000082,96.04525876729778,First,non,non,False,None,False
110, 20.8671635383827,19.873489084174,22.54701061268325,104.4615,0.45000082,96.01928393102827,First,Overtaking,non,False,None,False
111, 20.80030833459229,19.809817461516467,22.54701061268325,105.451614,0.45000082,95.99326259249433,First,Overtaking,non,False,None,False
112, 20.797263078731213,19.80691721783925,22.54701061268325,106.442406,0.45000082,95.96716817897345,First,Overtaking,non,False,None,False
113, 20.89813964045855,19.902990133770047,22.54701061268325,107.43388,0.45000082,95.94102062000752,First,Overtaking,non,False,None,False
114, 20.825523959326837,19.833832342216034,22.54701061268325,108.42605,0.45000082,95.9148132724159,First,Overtaking,non,False,None,False
115, 20.90364590422588,19.908234194500835,22.54701061268325,109.41889,0.45000082,95.88855277937922,First,Overtaking,non,False,None,False
116, 20.830817805394968,19.83887410037616,22.54701061268325,110.41242,0.45000082,95.86221921135561,First,Overtaking,non,False,None,False
117, 19.879034728311616,19.879034728311616,22.54701061268325,111.40663,0.45000082,95.81824799875511,First,non,non,False,None,False
118, 19.8303645020814,19.8303645020814,22.54701061268325,112.39784,0.45000082,95.77470194971505,First,non,non,False,None,False
119, 19.84115715524691,19.84115715524691,22.54701061268325,113.38974,0.45000082,95.73105625296552,First,non,non,False,None,False
120, 19.886644888943096,19.886644888943096,22.54701061268325,114.38232,0.45000082,95.68731755168713,First,non,non,False,None,False
121, 19.90794498837162,19.90794498837162,22.54701061268325,115.37558,0.45000082,95.64347920269928,First,non,non,False,None,False
122, 19.87671304755763,19.87671304755763,22.54701061268325,116.36952,0.45000082,95.59954120600194,First,non,non,False,None,False
123, 19.817569636877433,19.817569636877433,22.54701061268325,117.360466,0.45000082,95.5560416592263,First,non,non,False,None,False
124, 20.91171520130013,19.915919239333455,22.54701061268325,118.3521,0.45000082,95.52987417071847,First,Overtaking,non,False,None,False
125, 20.861669806683775,19.86825695874645,22.54701061268325,119.344406,0.45000082,95.5036535367656,First,Overtaking,non,False,None,False
126, 20.860174856539,19.86683319670381,22.54701061268325,120.3374,0.45000082,95.47737975736766,First,Overtaking,non,False,None,False
127, 20.865106356409672,19.871529863247307,22.54701061268325,121.331085,0.45000082,95.45103290298277,First,Overtaking,non,False,None,False
128, 19.93102635807606,19.93102635807606,22.54701061268325,122.32545,0.45000082,95.40703511765976,First,non,non,False,None,False
129, 19.897430237821624,19.897430237821624,22.54701061268325,123.320496,0.45000082,95.36293768462727,First,non,non,False,None,False
130, 19.92363820349977,19.92363820349977,22.54701061268325,124.31622,0.45000082,95.31873396070468,First,non,non,False,None,False
131, 19.864098096147487,19.864098096147487,22.54701061268325,125.30895,0.45000082,95.27496868670377,First,non,non,False,None,False
132, 19.86907888643619,19.86907888643619,22.54701061268325,126.30237,0.45000082,95.23111705135466,First,non,non,False,None,False
133, 19.900804644965532,19.900804644965532,22.54701061268325,127.29646,0.45000082,95.18715912511543,First,non,non,False,None,False
134, 19.88627193748408,19.88627193748408,22.54701061268325,128.29124,0.45000082,95.1430949079861,First,non,non,False,None,False
135, 19.861810774554474,19.861810774554474,22.54701061268325,129.28302,0.45000082,95.09946914077845,First,non,non,False,None,False
136, 20.84689074775208,19.85418166452579,22.54701061268325,130.27548,0.45000082,95.07323522046431,First,Overtaking,non,False,None,False
137, 20.863557299928313,19.8700545713603,22.54701061268325,131.26863,0.45000082,95.04694151152448,First,Overtaking,non,False,None,False
138, 20.922298241094335,19.925998324851747,22.54701061268325,132.26247,0.45000082,95.02058801395897,First,Overtaking,non,False,None,False
139, 19.889070233755422,19.889070233755422,22.54701061268325,133.25699,0.45000082,94.97657029909406,First,non,non,False,None,False
140, 19.925480308538088,19.925480308538088,22.54701061268325,134.25218,0.45000082,94.93243965015841,First,non,non,False,None,False
141, 19.845954593842627,19.845954593842627,22.54701061268325,135.24438,0.45000082,94.88876073750572,First,non,non,False,None,False
142, 19.827798733663073,19.827798733663073,22.54701061268325,136.23358,0.45000082,94.84550698841345,First,non,non,False,None,False
143, 19.834309646823087,19.834309646823087,22.54701061268325,137.22346,0.45000082,94.80215359161168,First,non,non,False,None,False
144, 19.847135998335997,19.847135998335997,22.54701061268325,138.21404,0.45000082,94.75871383346173,First,non,non,False,None,False
145, 19.922397535195337,19.922397535195337,22.54701061268325,139.20528,0.45000082,94.71516114124103,First,non,non,False,None,False
146, 20.87338620145484,19.87941542995699,22.54701061268325,140.1972,0.45000082,94.68896708001068,First,Overtaking,non,False,None,False
147, 20.895532546027518,19.900507186692874,22.54701061268325,141.18982,0.45000082,94.6627265165159,First,Overtaking,non,False,None,False
148, 20.815042083087935,19.82384960294089,22.54701061268325,142.18312,0.45000082,94.63641287803418,First,Overtaking,non,False,None,False
149, 20.902013557666397,19.9066795787299,22.54701061268325,143.17711,0.45000082,94.61005273728803,First,Overtaking,non,False,None,False
150, 20.813043974978154,19.821946642836338,22.54701061268325,144.17177,0.45000082,94.58362616473558,First,Overtaking,non,False,None,False
151, 20.90361924809184,19.90820880770651,22.54701061268325,145.16711,0.45000082,94.55714644673806,First,Overtaking,non,False,None,False
152, 20.913183321963803,19.917317449489335,22.54701061268325,146.16315,0.45000082,94.5305936537536,First,Overtaking,non,False,None,False
153, 20.854425091716806,19.86135723020648,22.54701061268325,147.15987,0.45000082,94.50398771532409,First,Overtaking,non,False,None,False
154, 20.875892884803946,19.881802747432328,22.54701061268325,148.15727,0.45000082,94.47732198826888,First,Overtaking,non,False,None,False
155, 20.828832598404095,19.836983427051518,22.54701061268325,149.15535,0.45000082,94.450596472588,First,Overtaking,non,False,None,False
156, 20.863716264899818,19.870205966571255,22.54701061268325,150.15411,0.45000082,94.42381116828143,First,Overtaking,non,False,None,False
157, 20.7958888992479,19.805608475474187,22.54701061268325,151.15356,0.45000082,94.39697271852981,First,Overtaking,non,False,None,False
158, 20.892182921277893,19.89731706788371,22.54701061268325,152.1537,0.45000082,94.37005455061062,First,Overtaking,non,False,None,False
159, 20.809686445405262,19.81874899562406,22.54701061268325,153.15453,0.45000082,94.343089880427,First,Overtaking,non,False,None,False
160, 20.9025755772421,19.907214835468665,22.54701061268325,154.15602,0.45000082,94.31607206479832,First,Overtaking,non,False,None,False
161, 20.8233296408334,19.831742515079426,22.54701061268325,155.1582,0.45000082,94.28897453100207,First,Overtaking,non,False,None,False
162, 20.854537168625072,19.861463970119114,22.54701061268325,156.16107,0.45000082,94.2618304949414,First,Overtaking,non,False,None,False
163, 20.877368590522156,19.88320818144967,22.54701061268325,157.16463,0.45000082,94.23462002707441,First,Overtaking,non,False,None,False
164, 20.794940125836966,19.80470488174949,22.54701061268325,158.16887,0.45000082,94.20734977058174,First,Overtaking,non,False,None,False
165, 20.90129066459342,19.90599110913659,22.54701061268325,159.17378,0.45000082,94.18001972546338,First,Overtaking,non,False,None,False
166, 20.915717142886262,19.91973061227263,22.54701061268325,160.17938,0.45000082,94.15262324853872,First,Overtaking,non,False,None,False
167, 19.817622269830355,19.817622269830355,22.54701061268325,161.18199,0.45000082,94.10742304752138,First,non,non,False,None,False
168, 19.85231181278188,19.85231181278188,22.54701061268325,162.1816,0.45000082,94.06266129642573,First,non,non,False,None,False
169, 19.86821609877597,19.86821609877597,22.54701061268325,163.17819,0.45000082,94.01833135207114,First,non,non,False,None,False
170, 19.931237438955755,19.931237438955755,22.54701061268325,164.1718,0.45000082,93.97444650081886,First,non,non,False,None,False
171, 19.842365847104933,19.842365847104933,22.54701061268325,165.1624,0.45000082,93.93099345630763,First,non,non,False,None,False
172, 19.835645089341345,19.835645089341345,22.54701061268325,166.15369,0.45000082,93.88744076408695,First,non,non,False,None,False
173, 20.892107676959945,19.897245406628517,22.54701061268325,167.14566,0.45000082,93.86124670285659,First,Overtaking,non,False,None,False
174, 20.91185197365161,19.916049498715818,22.54701061268325,168.1383,0.45000082,93.83499949618118,First,Overtaking,non,False,None,False
175, 20.858457761102795,19.865197867716947,22.54701061268325,169.13164,0.45000082,93.80868585769946,First,Overtaking,non,False,None,False
176, 20.868155497998828,19.87443380761793,22.54701061268325,170.12566,0.45000082,93.78231243059204,First,Overtaking,non,False,None,False
177, 20.794874471500034,19.804642353809555,22.54701061268325,171.12036,0.45000082,93.75588585803959,First,Overtaking,non,False,None,False
178, 20.796231402200608,19.805934668762482,22.54701061268325,172.11575,0.45000082,93.7293928536808,First,Overtaking,non,False,None,False
179, 20.853264123900765,19.860251546572155,22.54701061268325,173.11182,0.45000082,93.70285334705761,First,Overtaking,non,False,None,False
180, 20.85727317619875,19.864069691617857,22.54701061268325,174.10857,0.45000082,93.67623412226683,First,Overtaking,non,False,None,False
181, 20.80350142770722,19.812858502578305,22.54701061268325,175.106,0.45000082,93.64956839521163,First,Overtaking,non,False,None,False
182, 20.823496448657934,19.83190137967422,22.54701061268325,176.10413,0.45000082,93.62284287953075,First,Overtaking,non,False,None,False
183, 20.817286636411144,19.825987272772515,22.54701061268325,177.10294,0.45000082,93.59605093204355,First,Overtaking,non,False,None,False
184, 20.884359451734614,19.889866144509156,22.54701061268325,178.10242,0.45000082,93.56919919593068,First,Overtaking,non,False,None,False
185, 20.814402675412897,19.823240643250376,22.54701061268325,179.10258,0.45000082,93.54229431437274,First,Overtaking,non,False,None,False
186, 20.86202348999795,19.868593799998045,22.54701061268325,180.10344,0.45000082,93.51531635782786,First,Overtaking,non,False,None,False
187, 20.871810509833132,19.877914771269648,22.54701061268325,181.10498,0.45000082,93.48828525583792,First,Overtaking,non,False,None,False
188, 20.84060903342295,19.848199079450428,22.54701061268325,182.10721,0.45000082,93.4611943652223,First,Overtaking,non,False,None,False
189, 20.826445211530338,19.834709725266986,22.54701061268325,183.1101,0.45000082,93.43405032916162,First,Overtaking,non,False,None,False
190, 20.844333318034085,19.85174601717532,22.54701061268325,184.1137,0.45000082,93.406833218114,First,Overtaking,non,False,None,False
191, 20.85700995943612,19.86381900898678,22.54701061268325,185.11797,0.45000082,93.37956960480197,First,Overtaking,non,False,None,False
192, 20.80720693709813,19.816387559141074,22.54701061268325,186.12292,0.45000082,93.35222627332234,First,Overtaking,non,False,None,False
193, 20.79591206362872,19.805630536789256,22.54701061268325,187.12857,0.45000082,93.3248364395783,First,Overtaking,non,False,None,False
194, 20.901274636271207,19.905975844067815,22.54701061268325,188.13489,0.45000082,93.29738017402795,First,Overtaking,non,False,None,False
195, 20.809706747419067,19.8187683308753,22.54701061268325,189.14189,0.45000082,93.2698641198519,First,Overtaking,non,False,None,False
196, 20.899807610716888,19.904578676873225,22.54701061268325,190.14958,0.45000082,93.2422949202308,First,Overtaking,non,False,None,False
197, 20.79926720784115,19.80882591222967,22.54701061268325,191.15796,0.45000082,93.21465264562276,First,Overtaking,non,False,None,False
198, 20.81897240503496,19.82759276669996,22.54701061268325,192.16702,0.45000082,93.18695722556967,First,Overtaking,non,False,None,False
199, 20.877941079452174,19.883753409002072,22.54701061268325,193.17676,0.45000082,93.15918873052964,First,Overtaking,non,False,None,False
200, 20.86240890027741,19.868960857407053,22.54701061268325,194.18718,0.45000082,93.13137373322517,First,Overtaking,non,False,None,False
201, 20.877667374492255,19.88349273761167,22.54701061268325,195.19829,0.45000082,93.1034923041144,First,Overtaking,non,False,None,False
202, 20.828463639005072,19.836632037147687,22.54701061268325,196.21008,0.45000082,93.07555108637793,First,Overtaking,non,False,None,False
203, 20.927168219565992,19.930636399586657,22.54701061268325,197.22255,0.45000082,93.04754343683514,First,Overtaking,non,False,None,False
204, 20.918229408662288,19.922123246345034,22.54701061268325,198.2357,0.45000082,93.01947599866668,First,Overtaking,non,False,None,False
205, 20.892051061591555,19.897191487230053,22.54701061268325,199.24954,0.45000082,92.99134877187254,First,Overtaking,non,False,None,False
206, 20.917851843562367,19.921763660535586,22.54701061268325,200.26407,0.45000082,92.96315511327208,First,Overtaking,non,False,None,False
207, 20.831910237393952,19.839914511803762,22.54701061268325,201.27928,0.45000082,92.93490166604593,First,Overtaking,non,False,None,False
208, 20.927150726196967,19.930619739235205,22.54701061268325,202.29517,0.45000082,92.90658178701347,First,Overtaking,non,False,None,False
209, 20.89263682588553,19.897749357986218,22.54701061268325,203.31174,0.45000082,92.87820211935531,First,Overtaking,non,False,None,False
210, 20.79905245360333,19.808621384384125,22.54701061268325,204.329,0.45000082,92.84977594943274,First,Overtaking,non,False,None,False
211, 20.814778277319732,19.823598359352125,22.54701061268325,205.34694,0.45000082,92.8212700613426,First,Overtaking,non,False,None,False
212, 20.919973897337982,19.92378466413141,22.54701061268325,206.36557,0.45000082,92.79270438462676,First,Overtaking,non,False,None,False
213, 20.834532883473543,19.8424122699748,22.54701061268325,207.38487,0.45000082,92.76408556246588,First,Overtaking,non,False,None,False
214, 20.801795408422915,19.811233722307538,22.54701061268325,208.40486,0.45000082,92.73540030849868,First,Overtaking,non,False,None,False
215, 19.83918990100647,19.83918990100647,22.54701061268325,209.42186,0.45000082,92.68804107377608,First,non,non,False,None,False
216, 19.852546152048472,19.852546152048472,22.54701061268325,210.43585,0.45000082,92.64113357533643,First,non,non,False,None,False
217, 19.837140632231403,19.837140632231403,22.54701061268325,211.44684,0.45000082,92.59468445636035,First,non,non,False,None,False
218, 19.834933218399712,19.834933218399712,22.54701061268325,212.45483,0.45000082,92.54868043048661,First,non,non,False,None,False
219, 19.837042571736355,19.837042571736355,22.54701061268325,213.45982,0.45000082,92.50311485453453,First,non,non,False,None,False
220, 19.9178674244166,19.9178674244166,22.54701061268325,214.46182,0.45000082,92.45800101486542,First,non,non,False,None,False
221, 19.87270904954144,19.87270904954144,22.54701061268325,215.46082,0.45000082,92.41332562511798,First,non,non,False,None,False
222, 20.895469102891177,19.900446764658263,22.54701061268325,216.4605,0.45000082,92.3864539594632,First,Overtaking,non,False,None,False
223, 20.861018062705885,19.867636250196078,22.54701061268325,217.46086,0.45000082,92.35952914836338,First,Overtaking,non,False,None,False
224, 20.91456713072547,19.918635362595683,22.54701061268325,218.4619,0.45000082,92.33253790545723,First,Overtaking,non,False,None,False
225, 20.91346977205708,19.91759025910198,22.54701061268325,219.46362,0.45000082,92.30550016028666,First,Overtaking,non,False,None,False
226, 20.79848360803193,19.808079626697076,22.54701061268325,220.46603,0.45000082,92.27838934012915,First,Overtaking,non,False,None,False
