turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
27, 21.283853275600347,20.465243534231103,21.938149209980267,19.9232,6,99.44739946859137,First,SpeedUp,non, False
28, 21.2562726253465,20.438723678217787,21.938149209980267,20.98313,6,99.40943580795262,First,SpeedUp,non, False
29, 21.219423771730032,20.403292088201955,21.938149209980267,22.043255,6,99.37144736146362,First,SpeedUp,non, False
30, 21.220513119240035,20.404339537730802,21.938149209980267,23.103577,6,99.33342586717428,First,SpeedUp,non, False
31, 21.240752415474997,20.42380039949519,21.938149209980267,24.164095,6,99.29537958703469,First,SpeedUp,non, False
32, 21.261371735427122,20.443626668679926,21.938149209980267,25.22481,6,99.257325044945,First,SpeedUp,non, False
33, 21.26853339275587,20.450512877649874,21.938149209980267,26.28572,6,99.219237455055,First,SpeedUp,non, False
34, 21.298227403880357,20.47906481142342,21.938149209980267,27.346828,6,99.18112507931473,First,SpeedUp,non, False
35, 21.27910401161897,20.46067693424901,21.938149209980267,28.408133,6,99.14300444162436,First,SpeedUp,non, False
36, 21.196829733595095,20.381567051533743,21.938149209980267,29.466436,6,99.10522254388748,First,SpeedUp,non, False
37, 21.2212539114646,20.40505183794673,21.938149209980267,30.524937,6,99.06741586030033,First,SpeedUp,non, False
38, 21.23190218270604,20.41529056029427,21.938149209980267,31.583633,6,99.02958439086294,First,SpeedUp,non, False
39, 21.269425163076907,20.45137034911241,21.938149209980267,32.642525,6,98.99174465947546,First,SpeedUp,non, False
40, 21.27866266099724,20.46025255865119,21.938149209980267,33.701614,6,98.95386361833756,First,SpeedUp,non, False
41, 21.279833348217128,20.461378219439545,21.938149209980267,34.7609,6,98.91597431524957,First,SpeedUp,non, False
42, 21.280532169095054,20.462050162591396,21.938149209980267,35.82038,6,98.87806022631133,First,SpeedUp,non, False
43, 21.202533706601574,20.38705164096305,21.938149209980267,36.88006,6,98.84011308957275,First,SpeedUp,non, False
44, 21.293636581898486,20.474650559517773,21.938149209980267,37.939934,6,98.802149428934,First,SpeedUp,non, False
45, 21.281079871897745,20.462576799901676,21.938149209980267,39.000004,6,98.764160982445,First,SpeedUp,non, False
46, 21.30312488965109,20.48377393235682,21.938149209980267,40.060272,6,98.72615601205584,First,SpeedUp,non, False
47, 21.24117804199386,20.424209655763324,21.938149209980267,41.120735,6,98.68812625581641,First,SpeedUp,non, False
48, 21.321013911727217,20.500974915122324,21.938149209980267,42.181396,6,98.65006345177665,First,SpeedUp,non, False
49, 21.287463197927387,20.468714613391718,21.938149209980267,43.242252,6,98.61198412383672,First,SpeedUp,non, False
50, 21.198017487869556,20.382709122951496,21.938149209980267,44.30011,6,98.57425179780033,First,SpeedUp,non, False
51, 21.193210869845956,20.37808737485188,21.938149209980267,45.358162,6,98.53650294786378,First,SpeedUp,non, False
52, 21.270228723204465,20.452143003081215,21.938149209980267,46.416412,6,98.49872931207699,First,SpeedUp,non, False
53, 21.19227477880428,20.377187287311806,21.938149209980267,47.474857,6,98.46093089043993,First,SpeedUp,non, False
54, 21.246642092440798,20.429463550423844,21.938149209980267,48.5335,6,98.4231159449027,First,SpeedUp,non, False
55, 21.306315703632716,20.486842022723764,21.938149209980267,49.59234,6,98.38526795156514,First,SpeedUp,non, False
56, 21.269369101726006,20.451316443967315,21.938149209980267,50.651375,6,98.3474034343274,First,SpeedUp,non, False
57, 21.185473569946218,20.370647663409823,21.938149209980267,51.710606,6,98.30951413123942,First,SpeedUp,non, False
58, 21.31748785251925,20.4975844735762,21.938149209980267,52.770035,6,98.27160004230119,First,SpeedUp,non, False
59, 21.282324835041265,20.46377387984737,21.938149209980267,53.82966,6,98.23366942946278,First,SpeedUp,non, False
60, 21.211100210023993,20.395288663484607,21.938149209980267,54.88948,6,98.19571403077411,First,SpeedUp,non, False
61, 21.196786291010877,20.38152527981815,21.938149209980267,55.949497,6,98.15773384623519,First,SpeedUp,non, False
62, 21.209052709779353,20.39331991324938,21.938149209980267,57.009712,6,98.11972887584602,First,SpeedUp,non, False
63, 21.30238601030417,20.483063471446314,21.938149209980267,58.07012,6,98.0816991196066,First,SpeedUp,non, False
64, 21.297668039010095,20.478526960586628,21.938149209980267,59.13073,6,98.043652839467,First,SpeedUp,non, False
65, 21.239986624374176,20.423064061898245,21.938149209980267,60.191532,6,98.00557351152707,First,SpeedUp,non, False
66, 21.20874962985516,20.393028490245346,21.938149209980267,61.249336,6,97.96785770939086,First,SpeedUp,non, False
67, 21.2817499395934,20.463221095762883,21.938149209980267,62.307335,6,97.93010885945431,First,SpeedUp,non, False
68, 21.30537630010991,20.48593875010568,21.938149209980267,63.365532,6,97.8923434856176,First,SpeedUp,non, False
69, 21.20482048521038,20.389250466548443,21.938149209980267,64.42393,6,97.85455332593062,First,SpeedUp,non, False
70, 21.31116603765564,20.491505805438113,21.938149209980267,65.48251,6,97.8167383803934,First,SpeedUp,non, False
71, 21.25703121880934,20.439453095008982,21.938149209980267,66.5413,6,97.77889864900592,First,SpeedUp,non, False
72, 21.25718858190345,20.43960440567639,21.938149209980267,67.60028,6,97.74103413176819,First,SpeedUp,non, False
73, 21.225315865315018,20.4089575628029,21.938149209980267,68.65946,6,97.70315309063028,First,SpeedUp,non, False
74, 21.244019135335424,20.42694147628406,21.938149209980267,69.718834,6,97.66525552559222,First,SpeedUp,non, False
75, 21.300178000693673,20.480940385282377,21.938149209980267,70.778404,6,97.6273249127538,First,SpeedUp,non, False
76, 21.31435254811741,20.4945697578052,21.938149209980267,71.83817,6,97.58936951406514,First,SpeedUp,non, False
77, 21.263333473311896,20.445512955107592,21.938149209980267,72.89814,6,97.5513975914763,First,SpeedUp,non, False
78, 21.206017987817187,20.39040191136268,21.938149209980267,73.9583,6,97.51340088303722,First,SpeedUp,non, False
79, 21.26769777422475,20.449709398293027,21.938149209980267,75.018654,6,97.47537938874788,First,SpeedUp,non, False
80, 21.24532857754062,20.428200555327518,21.938149209980267,76.07921,6,97.43733310860829,First,SpeedUp,non, False
81, 21.23249480390547,20.415860388370646,21.938149209980267,77.13996,6,97.39927030456853,First,SpeedUp,non, False
82, 21.304363052437612,20.484964473497705,21.938149209980267,78.200905,6,97.3611827146785,First,SpeedUp,non, False
83, 21.280221689376393,20.461751624400378,21.938149209980267,79.26205,6,97.32307033893824,First,SpeedUp,non, False
84, 21.314042071056686,20.49427122216989,21.938149209980267,80.32339,6,97.28493317734771,First,SpeedUp,non, False
85, 21.320763163429266,20.50073381098968,21.938149209980267,81.384926,6,97.24677122990694,First,SpeedUp,non, False
86, 21.19354869534508,20.378412207062574,21.938149209980267,82.44346,6,97.20896454631979,First,SpeedUp,non, False
87, 21.254239859241352,20.436769095424378,21.938149209980267,83.50219,6,97.17114133883248,First,SpeedUp,non, False
88, 21.225919382621917,20.40953786790569,21.938149209980267,84.56112,6,97.13328508354483,First,SpeedUp,non, False
89, 21.222159463910398,20.405922561452304,21.938149209980267,85.62025,6,97.09540404240694,First,SpeedUp,non, False
90, 21.203068877448626,20.387566228315986,21.938149209980267,86.679565,6,97.05750647736886,First,SpeedUp,non, False
91, 21.21599764577582,20.399997736322902,21.938149209980267,87.73908,6,97.01958412648054,First,SpeedUp,non, False
92, 21.19664721065191,20.38139154870376,21.938149209980267,88.7988,6,96.98164525169204,First,SpeedUp,non, False
93, 21.247918431488262,20.430690799507943,21.938149209980267,89.85871,6,96.9436733291032,First,SpeedUp,non, False
94, 21.247577544857936,20.43036302390186,21.938149209980267,90.918816,6,96.90568488261421,First,SpeedUp,non, False
95, 21.20825563523194,20.392553495415324,21.938149209980267,91.97912,6,96.86766338832487,First,SpeedUp,non, False
96, 21.198321334210863,20.38300128289506,21.938149209980267,93.03642,6,96.83000541983925,First,SpeedUp,non, False
97, 21.23096527144697,20.414389684083623,21.938149209980267,94.093925,6,96.79231440355329,First,SpeedUp,non, False
98, 21.21758162704156,20.40152079523227,21.938149209980267,95.15162,6,96.75460686336717,First,SpeedUp,non, False
99, 21.262801529653956,20.44500147082111,21.938149209980267,96.20951,6,96.7168745373308,First,SpeedUp,non, False
100, 21.193248349919234,20.37812341338388,21.938149209980267,97.2676,6,96.67911742544416,First,SpeedUp,non, False
101, 21.30238730854407,20.483064719753912,21.938149209980267,98.32589,6,96.64134378965736,First,SpeedUp,non, False
102, 21.201765674839418,20.386313148884057,21.938149209980267,99.38437,6,96.60353710607022,First,SpeedUp,non, False
103, 21.28197036692805,20.463433045123125,21.938149209980267,100.44305,6,96.56571389858291,First,SpeedUp,non, False
104, 21.195625246511188,20.38040889087614,21.938149209980267,101.50192,6,96.52786590524535,First,SpeedUp,non, False
105, 21.217168345767124,20.401123409391467,21.938149209980267,102.561,6,96.49000138800761,First,SpeedUp,non, False
106, 21.298323055685472,20.479156784312952,21.938149209980267,103.62026,6,96.45210382296955,First,SpeedUp,non, False
107, 21.288457556625847,20.469670727524854,21.938149209980267,104.679726,6,96.4141897340313,First,SpeedUp,non, False
108, 21.21791334267209,20.401839752569316,21.938149209980267,105.73939,6,96.3762508592428,First,SpeedUp,non, False
109, 21.28470721362179,20.46606462848249,21.938149209980267,106.79925,6,96.33828719860406,First,SpeedUp,non, False
110, 21.294785800678575,20.47575557757555,21.938149209980267,107.8593,6,96.30029875211505,First,SpeedUp,non, False
111, 21.2960170058071,20.476939428660675,21.938149209980267,108.91955,6,96.26229378172589,First,SpeedUp,non, False
112, 21.24549302095232,20.428358673992616,21.938149209980267,109.979996,6,96.22426402548646,First,SpeedUp,non, False
113, 21.241376476062822,20.424400457752714,21.938149209980267,111.04064,6,96.18620948339678,First,SpeedUp,non, False
114, 21.30070915398607,20.481451109601988,21.938149209980267,112.10148,6,96.14813015545685,First,SpeedUp,non, False
115, 21.27475207843919,20.456492383114604,21.938149209980267,113.16251,6,96.11003430361674,First,SpeedUp,non, False
116, 21.258159747112128,20.440538218377046,21.938149209980267,114.22375,6,96.07191366592639,First,SpeedUp,non, False
117, 21.304226952337878,20.48483360801719,21.938149209980267,115.28518,6,96.03376824238579,First,SpeedUp,non, False
118, 21.293819361147243,20.474826308795425,21.938149209980267,116.3468,6,95.99558977104483,First,SpeedUp,non, False
119, 21.194902141015216,20.379713597130014,21.938149209980267,117.405426,6,95.95777482550761,First,SpeedUp,non, False
120, 21.28464413976475,20.46600398054303,21.938149209980267,118.46425,6,95.91993509412013,First,SpeedUp,non, False
121, 21.288538036323814,20.46974811184982,21.938149209980267,119.52327,6,95.8820705768824,First,SpeedUp,non, False
122, 21.210620413505673,20.39482732067853,21.938149209980267,120.58248,6,95.84418127379442,First,SpeedUp,non, False
123, 21.230184987555003,20.41363941111058,21.938149209980267,121.64189,6,95.80627544680625,First,SpeedUp,non, False
124, 21.18480312242705,20.3700030023337,21.938149209980267,122.6983,6,95.76871662172165,First,SpeedUp,non, False
125, 21.28640996157437,20.467701886129202,21.938149209980267,123.75491,6,95.7311330107868,First,SpeedUp,non, False
126, 21.24395003238454,20.42687503113898,21.938149209980267,124.811714,6,95.69352461400169,First,SpeedUp,non, False
127, 21.26435412872962,20.446494354547713,21.938149209980267,125.86871,6,95.65589969331641,First,SpeedUp,non, False
128, 21.188066088462495,20.373140469675477,21.938149209980267,126.92591,6,95.61824998678088,First,SpeedUp,non, False
129, 21.198647655679196,20.383315053537686,21.938149209980267,127.98331,6,95.580567232445,First,SpeedUp,non, False
130, 21.2521047094127,20.43471606674298,21.938149209980267,129.0409,6,95.54287621615904,First,SpeedUp,non, False
131, 21.2798320337557,20.461376955534327,21.938149209980267,130.09868,6,95.50515215207275,First,SpeedUp,non, False
132, 21.232685657863705,20.416043901792023,21.938149209980267,131.15666,6,95.46741156408629,First,SpeedUp,non, False
133, 21.28145148793657,20.462934123015934,21.938149209980267,132.21484,6,95.42963792829948,First,SpeedUp,non, False
134, 21.288035277707507,20.469264690103373,21.938149209980267,133.27322,6,95.39185603056261,First,SpeedUp,non, False
135, 21.222629272854057,20.40637430082121,21.938149209980267,134.3318,6,95.35404108502537,First,SpeedUp,non, False
136, 21.224324812385557,20.408004627293803,21.938149209980267,135.39056,6,95.31620961558798,First,SpeedUp,non, False
137, 21.28502808251187,20.466373156261415,21.938149209980267,136.44952,6,95.27835336030033,First,SpeedUp,non, False
138, 21.19421848382002,20.379056234442327,21.938149209980267,137.50868,6,95.24047231916244,First,SpeedUp,non, False
139, 21.197714562683558,20.38241784873419,21.938149209980267,138.56804,6,95.20256649217428,First,SpeedUp,non, False
140, 21.185950531492924,20.37110628028166,21.938149209980267,139.62439,6,95.16501592903975,First,SpeedUp,non, False
141, 21.22566855972635,20.409296692044567,21.938149209980267,140.68094,6,95.12743231810491,First,SpeedUp,non, False
142, 21.303699583345917,20.484326522447997,21.938149209980267,141.73769,6,95.08984044521996,First,SpeedUp,non, False
143, 21.298401920958014,20.479232616305783,21.938149209980267,142.79463,6,95.05221552453469,First,SpeedUp,non, False
144, 21.319267678523794,20.499295844734416,21.938149209980267,143.85178,6,95.01456581799916,First,SpeedUp,non, False
145, 21.302890717445663,20.483548766774675,21.938149209980267,144.90912,6,94.97689958756345,First,SpeedUp,non, False
146, 21.19467937370627,20.37949939779449,21.938149209980267,145.96666,6,94.93920857127749,First,SpeedUp,non, False
147, 21.304007072036015,20.484622184650014,21.938149209980267,147.0244,6,94.90149276914129,First,SpeedUp,non, False
148, 21.260008458979744,20.44231582594206,21.938149209980267,148.08232,6,94.86375218115482,First,SpeedUp,non, False
149, 21.28049933998811,20.462018596142414,21.938149209980267,149.14044,6,94.82599506926819,First,SpeedUp,non, False
150, 21.252971194402623,20.435549225387135,21.938149209980267,150.19876,6,94.7882131715313,First,SpeedUp,non, False
151, 21.281988124869034,20.46345012006638,21.938149209980267,151.25728,6,94.75040648794416,First,SpeedUp,non, False
152, 21.248598897575484,20.43134509382258,21.938149209980267,152.316,6,94.71257501850677,First,SpeedUp,non, False
153, 21.316695622337058,20.496822713785633,21.938149209980267,153.37491,6,94.6747270251692,First,SpeedUp,non, False
154, 21.296869055034907,20.477758706764334,21.938149209980267,154.43402,6,94.6368459840313,First,SpeedUp,non, False
155, 21.20549359069148,20.38989768335719,21.938149209980267,155.49333,6,94.59895668094332,First,SpeedUp,non, False
156, 21.204318948292016,20.388768219511554,21.938149209980267,156.55283,6,94.561034330055,First,SpeedUp,non, False
157, 21.201649047660883,20.386201007366232,21.938149209980267,157.61252,6,94.5230954552665,First,SpeedUp,non, False
158, 21.210762640196105,20.394964077111638,21.938149209980267,158.67241,6,94.48512353267766,First,SpeedUp,non, False
159, 21.258969433909172,20.441316763374203,21.938149209980267,159.7325,6,94.44713508618867,First,SpeedUp,non, False
160, 21.275005181934205,20.45673575185981,21.938149209980267,160.79279,6,94.4091218538494,First,SpeedUp,non, False
161, 21.224399070932712,20.408076029742993,21.938149209980267,161.85327,6,94.37109209760997,First,SpeedUp,non, False
162, 21.265743611805934,20.447830395967244,21.938149209980267,162.91396,6,94.33302929357022,First,SpeedUp,non, False
163, 21.185458225206354,20.37063290885226,21.938149209980267,163.97163,6,94.29532175338409,First,SpeedUp,non, False
164, 21.22867115582063,20.412183803673685,21.938149209980267,165.02951,6,94.2575976892978,First,SpeedUp,non, False
165, 21.23665803349006,20.41986349374044,21.938149209980267,166.08759,6,94.21984057741116,First,SpeedUp,non, False
166, 21.235522780985715,20.418771904793957,21.938149209980267,167.14586,6,94.18205867967428,First,SpeedUp,non, False
167, 21.268327355348028,20.450314764757717,21.938149209980267,168.20433,6,94.14426025803722,First,SpeedUp,non, False
168, 21.31636492034596,20.496504731101886,21.938149209980267,169.26299,6,94.10643705054991,First,SpeedUp,non, False
169, 21.290725574013404,20.471851513474427,21.938149209980267,170.32184,6,94.06859731916244,First,SpeedUp,non, False
170, 21.219078701713997,20.40296029010961,21.938149209980267,171.38089,6,94.03072453997461,First,SpeedUp,non, False
171, 21.301952557252868,20.48264668966622,21.938149209980267,172.44014,6,93.99283523688663,First,SpeedUp,non, False
172, 21.22040252218287,20.404233194406604,21.938149209980267,173.49959,6,93.9549211479484,First,SpeedUp,non, False
173, 21.23151480388739,20.41491808066095,21.938149209980267,174.55923,6,93.91699053510997,First,SpeedUp,non, False
174, 21.239775088781894,20.422860662290283,21.938149209980267,175.61908,6,93.87901861252115,First,SpeedUp,non, False
175, 21.267548867925115,20.449566219158765,21.938149209980267,176.67912,6,93.84104668993231,First,SpeedUp,non, False
176, 21.222262904945108,20.40602202398568,21.938149209980267,177.73935,6,93.80304171954315,First,SpeedUp,non, False
177, 21.275876441933356,20.457573501858995,21.938149209980267,178.79977,6,93.76500370135363,First,SpeedUp,non, False
178, 21.23479555230772,20.41807264644973,21.938149209980267,179.8604,6,93.72695742121404,First,SpeedUp,non, False
179, 21.26341285302396,20.445589281753808,21.938149209980267,180.92122,6,93.68887809327411,First,SpeedUp,non, False
180, 21.31356000525948,20.493807697364883,21.938149209980267,181.98224,6,93.650782241434,First,SpeedUp,non, False
181, 21.197637497025514,20.382343747139917,21.938149209980267,183.04025,6,93.61304165344754,First,SpeedUp,non, False
182, 21.227742525367777,20.41129088977671,21.938149209980267,184.09846,6,93.57526801766075,First,SpeedUp,non, False
183, 21.199655448733544,20.384284085320715,21.938149209980267,185.15688,6,93.53747785797377,First,SpeedUp,non, False
184, 21.232931686270877,20.41628046756815,21.938149209980267,186.21548,6,93.49965465048646,First,SpeedUp,non, False
185, 21.193439034316714,20.37830676376607,21.938149209980267,187.27429,6,93.46182318104907,First,SpeedUp,non, False
186, 21.212154198624475,20.396302114061996,21.938149209980267,188.3333,6,93.42395866381133,First,SpeedUp,non, False
187, 21.302537247325603,20.48320889165923,21.938149209980267,189.3925,6,93.38606936072335,First,SpeedUp,non, False
188, 21.19071856150236,20.3756909245215,21.938149209980267,190.45189,6,93.34816353373519,First,SpeedUp,non, False
189, 21.313544469239986,20.493792758884602,21.938149209980267,191.51147,6,93.31023292089678,First,SpeedUp,non, False
190, 21.240511171700756,20.42356843432765,21.938149209980267,192.57126,6,93.27227752220811,First,SpeedUp,non, False
191, 21.19064945315744,20.375624474189845,21.938149209980267,193.62805,6,93.2346773873731,First,SpeedUp,non, False
192, 21.19401671744477,20.37886222831228,21.938149209980267,194.68503,6,93.19705246668782,First,SpeedUp,non, False
193, 21.259172068827215,20.44151160464155,21.938149209980267,195.7422,6,93.15940276015228,First,SpeedUp,non, False
194, 21.26570167499072,20.44779007210646,21.938149209980267,196.79958,6,93.12172000581641,First,SpeedUp,non, False
195, 21.31880115448389,20.498847263926816,21.938149209980267,197.85715,6,93.08402898953045,First,SpeedUp,non, False
196, 21.201809681684146,20.386355463157834,21.938149209980267,198.91492,6,93.04631318739425,First,SpeedUp,non, False
197, 21.260955514392492,20.443226456146625,21.938149209980267,199.97289,6,93.0085643374577,First,SpeedUp,non, False
198, 21.244221545668893,20.427136101604702,21.938149209980267,201.03105,6,92.97080722557106,First,SpeedUp,non, False
199, 21.226185181392964,20.40979344364708,21.938149209980267,202.08942,6,92.93302532783417,First,SpeedUp,non, False
200, 21.202400168869257,20.386923239297364,21.938149209980267,203.14796,6,92.89521038229695,First,SpeedUp,non, False
201, 21.21922626078911,20.40310217383568,21.938149209980267,204.20671,6,92.85737065090947,First,SpeedUp,non, False
202, 21.281766691750473,20.463237203606223,21.938149209980267,205.26566,6,92.81952265757191,First,SpeedUp,non, False
203, 21.187330893714524,20.37243355164858,21.938149209980267,206.3248,6,92.781641616434,First,SpeedUp,non, False
204, 21.285063171838267,20.466406895998333,21.938149209980267,207.38414,6,92.74373578944585,First,SpeedUp,non, False
205, 21.213840638654787,20.397923691014217,21.938149209980267,208.44368,6,92.70582170050761,First,SpeedUp,non, False
206, 21.27007919872964,20.45199922954773,21.938149209980267,209.50342,6,92.66787456376903,First,SpeedUp,non, False
207, 21.2333780284194,20.41670964271096,21.938149209980267,210.56335,6,92.6299026411802,First,SpeedUp,non, False
208, 21.29805674619561,20.478900717495776,21.938149209980267,211.62347,6,92.59190593274111,First,SpeedUp,non, False
209, 21.232350279153067,20.415721422262564,21.938149209980267,212.68379,6,92.55389270040186,First,SpeedUp,non, False
210, 21.209211640021596,20.393472730789995,21.938149209980267,213.74431,6,92.51585468221235,First,SpeedUp,non, False
211, 21.285529061737392,20.466854867055183,21.938149209980267,214.80502,6,92.47779187817258,First,SpeedUp,non, False
212, 21.30062599747477,20.48137115141805,21.938149209980267,215.86594,6,92.43969602633248,First,SpeedUp,non, False
213, 21.19027016759711,20.37525977653568,21.938149209980267,216.92384,6,92.40196370029611,First,SpeedUp,non, False
214, 21.271657933203418,20.453517243464823,21.938149209980267,217.98195,6,92.36420658840947,First,SpeedUp,non, False
215, 21.206306850298123,20.390679663748195,21.938149209980267,219.04025,6,92.32642469067258,First,SpeedUp,non, False
216, 21.294108743416363,20.47510456097727,21.938149209980267,220.09875,6,92.28862626903553,First,SpeedUp,non, False
217, 21.207802113252328,20.392117416588775,21.938149209980267,221.15746,6,92.25079479959814,First,SpeedUp,non, False
218, 21.255028443781892,20.43752734979028,21.938149209980267,222.21635,6,92.21294680626058,First,SpeedUp,non, False
219, 21.27309690736298,20.454900872464403,21.938149209980267,223.27545,6,92.17508228902284,First,SpeedUp,non, False
220, 21.193117439612514,20.377997538088955,21.938149209980267,224.33473,6,92.13718472398477,First,SpeedUp,non, False
221, 21.29825146923938,20.47908795119171,21.938149209980267,225.39421,6,92.09926237309645,First,SpeedUp,non, False
222, 21.292789525116877,20.47383608184315,21.938149209980267,226.45389,6,92.06132349830796,First,SpeedUp,non, False
223, 21.21891026618065,20.40279833286601,21.938149209980267,227.51376,6,92.02335157571912,First,SpeedUp,non, False
224, 21.23928744160267,20.422391770771796,21.938149209980267,228.57384,6,91.9853713911802,First,SpeedUp,non, False
225, 21.26205299699054,20.44428172787552,21.938149209980267,229.63411,6,91.94735815884094,First,SpeedUp,non, False
226, 21.22074752297357,20.404564925936125,21.938149209980267,230.69458,6,91.90932840260152,First,SpeedUp,non, False
227, 21.204970255539745,20.389394476480522,21.938149209980267,231.75204,6,91.87164564826566,First,SpeedUp,non, False
228, 21.26159446287559,20.443840829688067,21.938149209980267,232.80971,6,91.83393810807952,First,SpeedUp,non, False
229, 21.246527151063084,20.42935302986835,21.938149209980267,233.86757,6,91.79621404399323,First,SpeedUp,non, False
230, 21.318146256700274,20.498217554519492,21.938149209980267,234.92563,6,91.7584569321066,First,SpeedUp,non, False
231, 21.25048181545089,20.433155591779702,21.938149209980267,235.98389,6,91.72068329631979,First,SpeedUp,non, False
232, 21.31375632634876,20.493996467643036,21.938149209980267,237.04233,6,91.68288487468274,First,SpeedUp,non, False
233, 21.301884467789858,20.48258121902871,21.938149209980267,238.10097,6,91.64506992914552,First,SpeedUp,non, False
234, 21.299406323313757,20.48019838780169,21.938149209980267,239.1598,6,91.60722193580796,First,SpeedUp,non, False
235, 21.24621297478099,20.42905093728941,21.938149209980267,240.21884,6,91.56935741857022,First,SpeedUp,non, False
236, 21.299358320191043,20.480152230952925,21.938149209980267,241.27808,6,91.53146811548223,First,SpeedUp,non, False
237, 21.23086429397934,20.41429259036475,21.938149209980267,242.33751,6,91.49356228849408,First,SpeedUp,non, False
238, 21.25243058182432,20.435029405600307,21.938149209980267,243.39714,6,91.4556151517555,First,SpeedUp,non, False
239, 21.221291675036863,20.405088149073904,21.938149209980267,244.45697,6,91.41766801501691,First,SpeedUp,non, False
240, 21.293717527975225,20.47472839228387,21.938149209980267,245.51698,6,91.379687830478,First,SpeedUp,non, False
241, 21.22705943463507,20.41063407176449,21.938149209980267,246.5772,6,91.34168286008882,First,SpeedUp,non, False
242, 21.31460510591985,20.494812601846007,21.938149209980267,247.6376,6,91.3036531038494,First,SpeedUp,non, False
243, 21.26386382363445,20.446022907340815,21.938149209980267,248.69821,6,91.26559856175973,First,SpeedUp,non, False
244, 21.20979360404405,20.39403231158082,21.938149209980267,249.75581,6,91.22790754547377,First,SpeedUp,non, False
245, 21.224367447735332,20.408045622822435,21.938149209980267,250.81361,6,91.19017521943739,First,SpeedUp,non, False
246, 21.239897681471707,20.42297853987664,21.938149209980267,251.87161,6,91.15243463145093,First,SpeedUp,non, False
247, 21.216655830969273,20.400630606701224,21.938149209980267,252.92981,6,91.11466099566412,First,SpeedUp,non, False
248, 21.278611979825126,20.460203826754928,21.938149209980267,253.9882,6,91.07687083597716,First,SpeedUp,non, False
249, 21.23249586177032,20.415861405548384,21.938149209980267,255.0468,6,91.03906415239001,First,SpeedUp,non, False
250, 21.18501364704979,20.370205429855567,21.938149209980267,256.1056,6,91.00122442100253,First,SpeedUp,non, False
251, 21.254432390172322,20.43695422131954,21.938149209980267,257.16458,6,90.96336816571488,First,SpeedUp,non, False
