turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
91, 20.972807828937253,20.014786756099685,21.44474073479398,83.88923,3.6499891,95.7259230603997,First,non,InsideOvertaking, False
92, 22.045857426789404,19.978188179391186,21.44474073479398,84.89705,3.5999892,95.67199002620077,First,non,InsideOvertaking, False
93, 21.96500860672498,20.04849977823546,21.44474073479398,85.90506,3.5499892,95.61803213043109,First,non,InsideOvertaking, False
94, 20.444038605719644,20.004758290974177,21.44474073479398,86.91327,3.4999893,95.56403279871012,First,non,InsideOvertaking, False
95, 22.03216716715041,19.999909658166523,21.44474073479398,87.92167,3.4499893,95.51000031822811,First,non,InsideOvertaking, False
96, 21.344895350950843,19.984508855499058,21.44474073479398,88.93027,3.3999894,95.4559264017948,First,non,InsideOvertaking, False
97, 21.93020123884806,20.003763814624428,21.44474073479398,89.93906,3.3499894,95.40181933660047,First,non,InsideOvertaking, False
98, 21.021007214884605,20.029712860509342,21.44474073479398,90.94804,3.2999895,95.34768740983537,First,non,InsideOvertaking, False
99, 20.393376725171258,20.02549856151787,21.44474073479398,91.957214,3.2499895,95.29351404711898,First,non,InsideOvertaking, False
100, 20.70035733742703,19.956560319282282,21.44474073479398,92.96658,3.1999896,95.23930753564154,First,non,InsideOvertaking, False
101, 20.192913515109158,19.989041540483694,21.44474073479398,93.972946,3.1499896,95.18563969153088,First,non,InsideOvertaking, False
102, 20.459250486406045,20.029677803135332,21.44474073479398,94.97951,3.0999897,95.13193041146894,First,non,InsideOvertaking, False
103, 21.11902281479989,20.000844167406157,21.44474073479398,95.98626,3.0499897,95.07819626983621,First,non,InsideOvertaking, False
104, 20.551522914385895,20.021070427101066,21.44474073479398,96.99321,2.9999897,95.02442897944246,First,non,InsideOvertaking, False
105, 21.62004514384413,20.038107247101646,21.44474073479398,98.00035,2.9499898,94.97062025309742,First,non,InsideOvertaking, False
106, 21.231997860359154,20.043042793633,21.44474073479398,99.00768,2.8999898,94.91677837799133,First,non,InsideOvertaking, False
107, 20.445387439680832,20.03219865091411,21.44474073479398,100.01521,2.84999,94.86289506693397,First,non,InsideOvertaking, False
108, 21.429279728407465,19.95225486926554,21.44474073479398,101.022934,2.79999,94.80898689430583,First,non,InsideOvertaking, False
109, 20.732880287854048,19.99132533790014,21.44474073479398,102.03085,2.74999,94.7550372857264,First,non,InsideOvertaking, False
110, 20.81160394607658,19.938135165688287,21.44474073479398,103.03896,2.69999,94.70105452838594,First,non,InsideOvertaking, False
111, 20.806420249866523,20.028449990226402,21.44474073479398,104.047264,2.64999,94.64703862228446,First,non,InsideOvertaking, False
112, 22.048017654765587,20.052099344155224,21.44474073479398,105.05576,2.5999901,94.59298956742192,First,non,InsideOvertaking, False
113, 20.468947970204155,20.04588279388551,21.44474073479398,106.06445,2.5499902,94.5388990766081,First,non,InsideOvertaking, False
114, 20.340885275374948,19.95585059700124,21.44474073479398,107.07334,2.4999902,94.48478372422352,First,non,InsideOvertaking, False
115, 20.907887016972225,19.943434771209,21.44474073479398,108.08242,2.4499903,94.43062693588764,First,non,InsideOvertaking, False
116, 21.285763318808744,19.959838335538908,21.44474073479398,109.09169,2.3999903,94.37642871160047,First,non,InsideOvertaking, False
117, 20.219175420181138,19.956411426994666,21.44474073479398,110.10116,2.3499904,94.32221391293278,First,non,InsideOvertaking, False
118, 21.081646501796026,20.04341277522587,21.44474073479398,111.11082,2.2999904,94.26794939112355,First,non,InsideOvertaking, False
119, 21.790838071203517,20.00247383290305,21.44474073479398,112.12067,2.2499905,94.21365172055329,First,non,InsideOvertaking, False
120, 20.16528177495455,19.945217534574724,21.44474073479398,113.12752,2.1999905,94.15990100454005,First,non,InsideOvertaking, False
121, 21.6421367134946,19.954367220696945,21.44474073479398,114.13456,2.1499906,94.10610885257552,First,non,InsideOvertaking, False
122, 20.391703001504823,19.94608390567639,21.44474073479398,115.1418,2.0999906,94.05228355184997,First,non,InsideOvertaking, False
123, 21.043367698356764,20.032578486253914,21.44474073479398,116.14923,2.0499907,93.99842510236337,First,non,InsideOvertaking, False
124, 20.31273468983144,19.943569679506336,21.44474073479398,117.15685,1.9999907,93.94453350411575,First,non,InsideOvertaking, False
125, 20.22897812744951,19.932584412466586,21.44474073479398,118.16467,1.9499907,93.89060046991683,First,non,InsideOvertaking, False
126, 21.73507158647768,20.053668351853528,21.44474073479398,119.17268,1.8999908,93.83664257414715,First,non,InsideOvertaking, False
127, 21.311333698361654,19.975627630290784,21.44474073479398,120.18089,1.8499908,93.7826349552359,First,non,InsideOvertaking, False
128, 21.887670537537403,20.04085103400438,21.44474073479398,121.18929,1.7999909,93.72861076194415,First,non,InsideOvertaking, False
129, 21.24273876129844,20.042917128549604,21.44474073479398,122.19788,1.7499909,93.67453684551086,First,non,InsideOvertaking, False
130, 21.36136775352337,19.998637516228836,21.44474073479398,123.20667,1.699991,93.62042978031653,First,non,InsideOvertaking, False
131, 21.887236520824867,19.97351409713957,21.44474073479398,124.21565,1.649991,93.56629785355142,First,non,InsideOvertaking, False
132, 20.584113526176104,19.92568331364697,21.44474073479398,125.22483,1.5999911,93.51212449083503,First,non,InsideOvertaking, False
133, 20.236705006369455,19.98317469729004,21.44474073479398,126.2342,1.5499911,93.4579179793576,First,non,InsideOvertaking, False
134, 21.42234071268844,20.020884749002246,21.44474073479398,127.24376,1.4999912,93.40367003192888,First,non,InsideOvertaking, False
135, 21.597754507987304,19.93222222203965,21.44474073479398,128.25351,1.4499912,93.34938893573913,First,non,InsideOvertaking, False
136, 22.039244179942617,19.973016292826177,21.44474073479398,129.26346,1.3999913,93.29507469078835,First,non,InsideOvertaking, False
137, 20.953435081449943,19.967919482870244,21.44474073479398,130.2736,1.3499913,93.2407355842668,First,non,InsideOvertaking, False
138, 21.055655034822507,19.969817205275557,21.44474073479398,131.28394,1.2999914,93.1863467546037,First,non,InsideOvertaking, False
139, 22.004495771506143,20.00968752614535,21.44474073479398,132.29446,1.2499914,93.13193306336981,First,non,InsideOvertaking, False
140, 20.604819094839073,19.949172421694882,21.44474073479398,133.30519,1.1999915,93.07747793618465,First,non,InsideOvertaking, False
141, 20.263185289115224,19.92641454720425,21.44474073479398,134.31612,1.1499915,93.02298966023845,First,non,InsideOvertaking, False
142, 21.77977296588835,20.026774726220943,21.44474073479398,135.32722,1.0999916,92.96846823553122,First,non,InsideOvertaking, False
143, 20.994444403005666,20.048969643990556,21.44474073479398,136.33853,1.0499916,92.91391366206297,First,non,InsideOvertaking, False
144, 21.31724399745279,19.928462379751796,21.44474073479398,137.35004,0.9999916,92.85931765264341,First,non,InsideOvertaking, False
145, 21.654531491624017,20.04054461685615,21.44474073479398,138.36172,0.9499916,92.80468849446282,First,non,InsideOvertaking, False
146, 22.11411755420182,20.03831741028436,21.44474073479398,139.37361,0.8999916,92.75002618752121,First,non,InsideOvertaking, False
147, 20.769317312817094,20.015568037678946,21.44474073479398,140.3857,0.84999156,92.69533073181856,First,non,InsideOvertaking, False
148, 20.612731150806564,20.045118979107155,21.44474073479398,141.39796,0.79999155,92.64059384016463,First,non,InsideOvertaking, False
149, 22.06289249837262,19.97587471844065,21.44474073479398,142.41043,0.74999154,92.58582379974966,First,non,InsideOvertaking, False
150, 21.918142060467087,19.9737507062828,21.44474073479398,143.4231,0.6999915,92.53102061057366,First,non,InsideOvertaking, False
151, 20.275453905634723,19.982777713205472,21.44474073479398,144.43275,0.6499915,92.47676437595469,First,non,InsideOvertaking, False
152, 20.8845798729849,19.997562440772505,21.44474073479398,145.44261,0.5999915,92.42246670538442,First,non,InsideOvertaking, False
153, 21.264731028220943,20.04394160611945,21.44474073479398,146.45265,0.5499915,92.36813588605312,First,non,InsideOvertaking, False
154, 20.981432972193325,19.96186734799531,21.44474073479398,147.46289,0.49999148,92.31377191796079,First,non,InsideOvertaking, False
155, 20.96712823357036,19.968693555781293,21.44474073479398,148.47456,0.49999148,92.28113696272487,First,Overtaking,non, False
156, 20.965014127590827,19.966680121515072,21.44474073479398,149.48642,0.49999148,92.24846885872793,First,Overtaking,non, False
157, 21.048656157679005,20.04633919778953,21.44474073479398,150.49847,0.49999148,92.21578418035047,First,Overtaking,non, False
158, 20.950986094760566,19.95332009024816,21.44474073479398,151.51073,0.49999148,92.1830829275925,First,Overtaking,non, False
159, 20.996938225515787,19.99708402430075,21.44474073479398,152.52316,0.49999148,92.150365100454,First,Overtaking,non, False
160, 20.948275285941243,19.950738367563087,21.44474073479398,153.5358,0.49999148,92.11761412455448,First,Overtaking,non, False
161, 20.952514883806828,19.954776079816025,21.44474073479398,154.54863,0.49999148,92.08484657427444,First,Overtaking,non, False
162, 20.964427339640316,19.966121275847918,21.44474073479398,155.56166,0.49999148,92.05206244961389,First,Overtaking,non, False
163, 20.931458445155318,19.93472232871935,21.44474073479398,156.57487,0.49999148,92.01925346338255,First,Overtaking,non, False
164, 21.041287331755985,20.039321268339034,21.44474073479398,157.58829,0.49999148,91.9864279027707,First,Overtaking,non, False
165, 20.95995351765384,19.961860493003655,21.44474073479398,158.6019,0.49999148,91.95357748058808,First,Overtaking,non, False
166, 21.00945216334164,20.00900206032537,21.44474073479398,159.61569,0.49999148,91.92070219683468,First,Overtaking,non, False
167, 21.01634269776942,20.015564474066114,21.44474073479398,160.62968,0.49999148,91.88781033870077,First,Overtaking,non, False
168, 20.93537095416361,19.938448527774867,21.44474073479398,161.64388,0.49999148,91.85490190618636,First,Overtaking,non, False
169, 20.997291248386862,19.997420236558916,21.44474073479398,162.65825,0.49999148,91.82196861210114,First,Overtaking,non, False
170, 21.028513126091916,20.027155358182775,21.44474073479398,163.67282,0.49999148,91.78900216925491,First,Overtaking,non, False
171, 21.011465520832907,20.010919543650388,21.44474073479398,164.68759,0.49999148,91.75602743921843,First,Overtaking,non, False
172, 20.955956709889925,19.958054009418976,21.44474073479398,165.70255,0.49999148,91.72302784761116,First,Overtaking,non, False
173, 20.951427666077283,19.953740634359317,21.44474073479398,166.7177,0.49999148,91.69001168162339,First,Overtaking,non, False
174, 20.940495799934162,19.94332933327063,21.44474073479398,167.73305,0.49999148,91.65697065406484,First,Overtaking,non, False
175, 20.978014303660807,19.97906124158172,21.44474073479398,168.74858,0.49999148,91.62391305212576,First,Overtaking,non, False
176, 20.995468029662778,19.995683837774074,21.44474073479398,169.76431,0.49999148,91.59083058861592,First,Overtaking,non, False
177, 21.01087118079444,20.010353505518513,21.44474073479398,170.78024,0.49999148,91.5577232635353,First,Overtaking,non, False
178, 20.979968633451875,19.980922508049403,21.44474073479398,171.79636,0.49999148,91.52459936407416,First,Overtaking,non, False
179, 20.98639802741043,19.987045740390887,21.44474073479398,172.81267,0.49999148,91.49145060304225,First,Overtaking,non, False
180, 20.976508514663127,19.977627156822024,21.44474073479398,173.82918,0.49999148,91.45828526762983,First,Overtaking,non, False
181, 21.035031817608264,20.033363635817395,21.44474073479398,174.84587,0.49999148,91.42509507064663,First,Overtaking,non, False
182, 21.011740722460285,20.011181640438366,21.44474073479398,175.86276,0.49999148,91.39188829928293,First,Overtaking,non, False
183, 20.93503944730754,19.93813280695956,21.44474073479398,176.87985,0.49999148,91.35865666634844,First,Overtaking,non, False
184, 21.00877408827331,20.008356274546006,21.44474073479398,177.89713,0.49999148,91.32540845903343,First,Overtaking,non, False
185, 20.944246971908743,19.946901878008326,21.44474073479398,178.9146,0.49999148,91.29213539014765,First,Overtaking,non, False
186, 21.019720906350777,20.01878181557217,21.44474073479398,179.93227,0.49999148,91.25884574688136,First,Overtaking,non, False
187, 20.98469940615349,19.985428005860463,21.44474073479398,180.95013,0.49999148,91.22552295485404,First,Overtaking,non, False
188, 20.97584902158667,19.97699906817778,21.44474073479398,181.96819,0.49999148,91.19219187563645,First,Overtaking,non, False
189, 20.973843364272224,19.975088918354498,21.44474073479398,182.98643,0.49999148,91.1588359348481,First,Overtaking,non, False
190, 20.932942676159627,19.936135882056785,21.44474073479398,184.00488,0.49999148,91.12545513248897,First,Overtaking,non, False
191, 20.992180386127917,19.992552748693253,21.44474073479398,185.02351,0.49999148,91.09204946855905,First,Overtaking,non, False
192, 20.92911935715106,19.93249462585815,21.44474073479398,186.04234,0.49999148,91.05862723024865,First,Overtaking,non, False
193, 21.02558124624925,20.02436309166595,21.44474073479398,187.06137,0.49999148,91.0251884175577,First,Overtaking,non, False
194, 20.992509808827673,19.992866484597783,21.44474073479398,188.08058,0.49999148,90.99172474329599,First,Overtaking,non, False
195, 21.04938173187374,20.047030220832134,21.44474073479398,189.09999,0.49999148,90.95823620746351,First,Overtaking,non, False
196, 21.025871746133177,20.024639758222072,21.44474073479398,190.1196,0.49999148,90.9247310972505,First,Overtaking,non, False
197, 20.942459948145963,19.9451999506152,21.44474073479398,191.13939,0.49999148,90.89120112546674,First,Overtaking,non, False
198, 20.965105826375364,19.96676745369082,21.44474073479398,192.15938,0.49999148,90.85765457930245,First,Overtaking,non, False
199, 20.930850490092784,19.93414332389789,21.44474073479398,193.17957,0.49999148,90.82408317156738,First,Overtaking,non, False
200, 20.954110985526388,19.956296176691797,21.44474073479398,194.19994,0.49999148,90.7904951894518,First,Overtaking,non, False
201, 20.971196133948595,19.97256774661771,21.44474073479398,195.2205,0.49999148,90.75688234576545,First,Overtaking,non, False
202, 21.01719025562211,20.01637167202106,21.44474073479398,196.24127,0.49999148,90.72324464050831,First,Overtaking,non, False
203, 20.94890206621856,19.951335301160533,21.44474073479398,197.26222,0.49999148,90.68959036087067,First,Overtaking,non, False
204, 21.02011121385804,20.019153537007657,21.44474073479398,198.28337,0.49999148,90.65591121966226,First,Overtaking,non, False
205, 20.982750258710688,19.98357167496256,21.44474073479398,199.30472,0.49999148,90.62221550407332,First,Overtaking,non, False
206, 20.936455174627568,19.93948111869292,21.44474073479398,200.32625,0.49999148,90.58849492691361,First,Overtaking,non, False
207, 20.96696410402743,19.968537241930886,21.44474073479398,201.34798,0.49999148,90.55475777537339,First,Overtaking,non, False
208, 20.96510831204318,19.966769820993505,21.44474073479398,202.3699,0.49999148,90.52099576226239,First,Overtaking,non, False
209, 20.934814402659484,19.93791847872332,21.44474073479398,203.39203,0.49999148,90.48720888758062,First,Overtaking,non, False
210, 20.943783700904937,19.946460667528513,21.44474073479398,204.41434,0.49999148,90.45340543851833,First,Overtaking,non, False
211, 21.051397552414315,20.048950049918393,21.44474073479398,205.43684,0.49999148,90.41957712788526,First,Overtaking,non, False
212, 20.98623355516851,19.986889100160486,21.44474073479398,206.45955,0.49999148,90.38573224287168,First,Overtaking,non, False
213, 21.03141183952969,20.02991603764732,21.44474073479398,207.48244,0.49999148,90.35186249628734,First,Overtaking,non, False
214, 20.931124918593813,19.93440468437506,21.44474073479398,208.50552,0.49999148,90.31796788813222,First,Overtaking,non, False
215, 21.008799866845735,20.008380825567365,21.44474073479398,209.52881,0.49999148,90.28405670559657,First,Overtaking,non, False
216, 21.007293504987313,20.00694619522601,21.44474073479398,210.55228,0.49999148,90.25012066149016,First,Overtaking,non, False
217, 21.039475974921707,20.037596166592103,21.44474073479398,211.57594,0.49999148,90.21617633019348,First,Overtaking,non, False
218, 21.001927814141208,20.001836013467816,21.44474073479398,212.59981,0.49999148,90.18219885013578,First,Overtaking,non, False
219, 20.93358087079111,19.936743686467725,21.44474073479398,213.62386,0.49999148,90.1481965085073,First,Overtaking,non, False
220, 21.002237474907112,20.002130928482963,21.44474073479398,214.6481,0.49999148,90.1141775924983,First,Overtaking,non, False
221, 21.040077528172795,20.03816907445028,21.44474073479398,215.67255,0.49999148,90.0801421021088,First,Overtaking,non, False
222, 21.05522280878252,20.052593151221448,21.44474073479398,216.69717,0.49999148,90.0460817501485,First,Overtaking,non, False
223, 21.048733655494445,20.046413005232804,21.44474073479398,217.722,0.49999148,90.01198824942719,First,Overtaking,non, False
224, 21.000567515212026,20.00054049067812,21.44474073479398,218.74702,0.49999148,89.97788646151561,First,Overtaking,non, False
225, 21.0121710514001,20.011591477523904,21.44474073479398,219.77223,0.49999148,89.94375981203326,First,Overtaking,non, False
226, 20.94259154795543,19.945325283767076,21.44474073479398,220.79764,0.49999148,89.90960830098014,First,Overtaking,non, False
227, 20.97962653125765,19.980596696435857,21.44474073479398,221.82324,0.49999148,89.87544850273676,First,Overtaking,non, False
228, 20.934854934818702,19.937957080779714,21.44474073479398,222.84903,0.49999148,89.84125555573235,First,Overtaking,non, False
229, 20.951056461585033,19.95338710627146,21.44474073479398,223.87502,0.49999148,89.80704603434742,First,Overtaking,non, False
230, 20.989751420535814,19.990239448129348,21.44474073479398,224.9012,0.49999148,89.77281165139172,First,Overtaking,non, False
231, 20.947395332716592,19.949900316872945,21.44474073479398,225.92757,0.49999148,89.73855240686524,First,Overtaking,non, False
232, 20.751569376225696,19.953432092524707,21.44474073479398,226.95413,0.49999148,89.64714469831975,First,SpeedUp,non, False
233, 20.82643431415113,20.0254176097607,21.44474073479398,227.9809,0.49999148,89.55568726663272,First,SpeedUp,non, False
234, 20.832598992035404,20.031345184649425,21.44474073479398,229.00786,0.49999148,89.46417182461389,First,SpeedUp,non, False
235, 20.8344295696794,20.03310535546096,21.44474073479398,230.035,0.49999148,89.37259008507297,First,SpeedUp,non, False
