turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
165, 19.86849784389792,19.86849784389792,22.120483162808895,156.53929,3,92.35562461435623,First,non,non, False
166, 19.88860736700003,19.88860736700003,22.120483162808895,157.53238,3,92.30609349290415,First,non,non, False
167, 19.888301326006694,19.888301326006694,22.120483162808895,158.5261,3,92.25644989201975,First,non,non, False
168, 19.9572474263085,19.9572474263085,22.120483162808895,159.52043,3,92.20670988019334,First,non,non, False
169, 19.959045518773028,19.959045518773028,22.120483162808895,160.5154,3,92.1568573889346,First,non,non, False
170, 19.955123997344817,19.955123997344817,22.120483162808895,161.51099,3,92.10690045248869,First,non,non, False
171, 19.968767486356438,19.968767486356438,22.120483162808895,162.5072,3,92.05683907085562,First,non,non, False
172, 19.9607108473232,19.9607108473232,22.120483162808895,163.50403,3,92.00666520979021,First,non,non, False
173, 19.902380926686813,19.902380926686813,22.120483162808895,164.49786,3,91.95700554041547,First,non,non, False
174, 19.87876849373656,19.87876849373656,22.120483162808895,165.49232,3,91.90724142585356,First,non,non, False
175, 19.87349004098469,19.87349004098469,22.120483162808895,166.48378,3,91.85798346873715,First,non,non, False
176, 19.93457881833739,19.93457881833739,22.120483162808895,167.47586,3,91.80862106643357,First,non,non, False
177, 19.950047307833515,19.950047307833515,22.120483162808895,168.46857,3,91.75915421894283,First,non,non, False
178, 19.927066695011042,19.927066695011042,22.120483162808895,169.4619,3,91.70958292626491,First,non,non, False
179, 19.900888379605863,19.900888379605863,22.120483162808895,170.45586,3,91.65990718839984,First,non,non, False
180, 19.959402504179675,19.959402504179675,22.120483162808895,171.45044,3,91.61011897110242,First,non,non, False
181, 19.8918794870752,19.8918794870752,22.120483162808895,172.44563,3,91.56022630861786,First,non,non, False
182, 19.982863855648333,19.982863855648333,22.120483162808895,173.44145,3,91.51022920094611,First,non,non, False
183, 19.950229339683553,19.950229339683553,22.120483162808895,174.4379,3,91.46011961384204,First,non,non, False
184, 19.884090985538553,19.884090985538553,22.120483162808895,175.43135,3,91.41052421842863,First,non,non, False
185, 19.893166160157055,19.893166160157055,22.120483162808895,176.42542,3,91.36083241207322,First,non,non, False
186, 19.916558093168323,19.916558093168323,22.120483162808895,177.4201,3,91.31102009204031,First,non,non, False
187, 19.954742540160716,19.954742540160716,22.120483162808895,178.41542,3,91.2611113610654,First,non,non, False
188, 19.944902225341405,19.944902225341405,22.120483162808895,179.41136,3,91.21109015065817,First,non,non, False
189, 19.881966943791113,19.881966943791113,22.120483162808895,180.4043,3,91.16158313194158,First,non,non, False
190, 19.907807190561524,19.907807190561524,22.120483162808895,181.39786,3,91.11197166803785,First,non,non, False
191, 19.93073494122473,19.93073494122473,22.120483162808895,182.39204,3,91.06224772470178,First,non,non, False
192, 19.900468084906876,19.900468084906876,22.120483162808895,183.38686,3,91.0124273704237,First,non,non, False
193, 19.859807678296875,19.859807678296875,22.120483162808895,184.37866,3,90.96310513934596,First,non,non, False
194, 19.92965113527087,19.92965113527087,22.120483162808895,185.3711,3,90.91368649732621,First,non,non, False
195, 19.985084685821665,19.985084685821665,22.120483162808895,186.36415,3,90.86415537587413,First,non,non, False
196, 19.918859654212827,19.918859654212827,22.120483162808895,187.35783,3,90.81452784348005,First,non,non, False
197, 19.858563292246373,19.858563292246373,22.120483162808895,188.34853,3,90.76539843428631,First,non,non, False
198, 19.87204523092051,19.87204523092051,22.120483162808895,189.33983,3,90.71617261415055,First,non,non, False
199, 19.93560320606363,19.93560320606363,22.120483162808895,190.33176,3,90.66683431458247,First,non,non, False
200, 19.912560263453997,19.912560263453997,22.120483162808895,191.32431,3,90.61739156982723,First,non,non, False
201, 19.871516058504135,19.871516058504135,22.120483162808895,192.31749,3,90.56784437988482,First,non,non, False
202, 19.97204169791176,19.97204169791176,22.120483162808895,193.3113,3,90.51818471051008,First,non,non, False
203, 19.868951120884102,19.868951120884102,22.120483162808895,194.3021,3,90.469039232826,First,non,non, False
204, 19.92766834190685,19.92766834190685,22.120483162808895,195.29352,3,90.41978930995475,First,non,non, False
205, 19.872854003909556,19.872854003909556,22.120483162808895,196.28557,3,90.37043494189633,First,non,non, False
206, 19.91849723938706,19.91849723938706,22.120483162808895,197.27824,3,90.3209680944056,First,non,non, False
207, 19.95252748751148,19.95252748751148,22.120483162808895,198.27155,3,90.27140483597286,First,non,non, False
208, 19.929167278980596,19.929167278980596,22.120483162808895,199.26547,3,90.22172909810777,First,non,non, False
209, 19.975311638601866,19.975311638601866,22.120483162808895,200.26003,3,90.17194891505554,First,non,non, False
210, 19.867325207108827,19.867325207108827,22.120483162808895,201.25157,3,90.12267488944879,First,non,non, False
211, 19.92488005397618,19.92488005397618,22.120483162808895,202.24374,3,90.07329641865488,First,non,non, False
212, 19.882474082771,19.882474082771,22.120483162808895,203.23654,3,90.0238135026738,First,non,non, False
213, 19.88613523023803,19.88613523023803,22.120483162808895,204.22997,3,89.97423417575072,First,non,non, False
214, 19.91253401474466,19.91253401474466,22.120483162808895,205.22401,3,89.92453433515014,First,non,non, False
215, 19.873014702445694,19.873014702445694,22.120483162808895,206.21506,3,89.87534868624023,First,non,non, False
216, 19.873627312508006,19.873627312508006,22.120483162808895,207.20673,3,89.82605859214316,First,non,non, False
217, 19.889379335132165,19.889379335132165,22.120483162808895,208.19902,3,89.77665601861374,First,non,non, False
218, 19.984443382114517,19.984443382114517,22.120483162808895,209.19194,3,89.72715703414234,First,non,non, False
219, 19.877730486929238,19.877730486929238,22.120483162808895,210.18547,3,89.67754557023859,First,non,non, False
220, 19.89714646270384,19.89714646270384,22.120483162808895,211.17963,3,89.62783769539284,First,non,non, False
221, 19.92817211190204,19.92817211190204,22.120483162808895,212.17441,3,89.5780093068696,First,non,non, False
222, 19.91857896909721,19.91857896909721,22.120483162808895,213.16982,3,89.52808450740436,First,non,non, False
223, 19.938197067958605,19.938197067958605,22.120483162808895,214.16585,3,89.47805526275195,First,non,non, False
224, 19.910167737557746,19.910167737557746,22.120483162808895,215.15887,3,89.42853217554504,First,non,non, False
225, 19.985297803894422,19.985297803894422,22.120483162808895,216.15253,3,89.3788966089058,First,non,non, False
226, 19.902735837940973,19.902735837940973,22.120483162808895,217.1468,3,89.32916463132456,First,non,non, False
227, 19.933484982158316,19.933484982158316,22.120483162808895,218.14171,3,89.27932017431098,First,non,non, False
228, 19.895476654033285,19.895476654033285,22.120483162808895,219.1336,3,89.22998990898807,First,non,non, False
229, 19.901768292434294,19.901768292434294,22.120483162808895,220.12613,3,89.18055519847799,First,non,non, False
230, 19.95091668499245,19.95091668499245,22.120483162808895,221.11928,3,89.13101604278076,First,non,non, False
231, 19.90840504053081,19.90840504053081,22.120483162808895,222.11305,3,89.08136440765118,First,non,non, False
232, 19.94622665564348,19.94622665564348,22.120483162808895,223.10745,3,89.03160832733444,First,non,non, False
233, 19.88043532288367,19.88043532288367,22.120483162808895,224.09885,3,88.98235840446318,First,non,non, False
234, 19.94295066711434,19.94295066711434,22.120483162808895,225.09087,3,88.93300403640477,First,non,non, False
235, 19.971197026618377,19.971197026618377,22.120483162808895,226.08351,3,88.88355325740436,First,non,non, False
236, 19.98668216095655,19.98668216095655,22.120483162808895,227.07678,3,88.83398999897162,First,non,non, False
237, 19.93420006686203,19.93420006686203,22.120483162808895,228.07068,3,88.78431426110654,First,non,non, False
238, 19.922243835650587,19.922243835650587,22.120483162808895,229.0652,3,88.73454211229947,First,non,non, False
239, 19.955460499959393,19.955460499959393,22.120483162808895,230.06035,3,88.68465748406005,First,non,non, False
240, 19.942187751488962,19.942187751488962,22.120483162808895,231.0561,3,88.63466841063348,First,non,non, False
241, 19.956377886265784,19.956377886265784,22.120483162808895,232.05249,3,88.58457489201975,First,non,non, False
242, 19.88416785429438,19.88416785429438,22.120483162808895,233.04588,3,88.53498753085151,First,non,non, False
243, 19.94488995692541,19.94488995692541,22.120483162808895,234.0399,3,88.48530375874127,First,non,non, False
244, 19.867893118580604,19.867893118580604,22.120483162808895,235.03091,3,88.43612614407651,First,non,non, False
245, 19.970662371134864,19.970662371134864,22.120483162808895,236.02255,3,88.38683604997944,First,non,non, False
246, 19.862511805020866,19.862511805020866,22.120483162808895,237.01482,3,88.33744151069519,First,non,non, False
247, 19.874714918382004,19.874714918382004,22.120483162808895,238.0077,3,88.28795056046894,First,non,non, False
248, 19.93068597607976,19.93068597607976,22.120483162808895,239.0012,3,88.23834713081037,First,non,non, False
249, 19.888545095462632,19.888545095462632,22.120483162808895,239.99533,3,88.18863122171946,First,non,non, False
250, 19.979334782469554,19.979334782469554,22.120483162808895,240.99008,3,88.13881086744138,First,non,non, False
251, 19.906973340153392,19.906973340153392,22.120483162808895,241.98546,3,88.0888941022213,First,non,non, False
252, 19.915749341209622,19.915749341209622,22.120483162808895,242.98146,3,88.03886485756891,First,non,non, False
253, 19.911420293475324,19.911420293475324,22.120483162808895,243.97446,3,87.98934980460716,First,non,non, False
254, 19.98775972962328,19.98775972962328,22.120483162808895,244.96808,3,87.93972227221309,First,non,non, False
255, 19.91408403251117,19.91408403251117,22.120483162808895,245.96233,3,87.88999029463184,First,non,non, False
256, 19.94717854015187,19.94717854015187,22.120483162808895,246.9572,3,87.8401619061086,First,non,non, False
257, 19.981872947004845,19.981872947004845,22.120483162808895,247.9527,3,87.79021300390787,First,non,non, False
258, 19.988648947679884,19.988648947679884,22.120483162808895,248.94882,3,87.74016769076512,First,non,non, False
259, 19.96298208396494,19.96298208396494,22.120483162808895,249.94557,3,87.69000989819004,First,non,non, False
260, 19.935061027483805,19.935061027483805,22.120483162808895,250.94295,3,87.63974766042782,First,non,non, False
261, 19.94686367203539,19.94686367203539,22.120483162808895,251.93732,3,87.58999158011106,First,non,non, False
262, 19.87271878384419,19.87271878384419,22.120483162808895,252.92868,3,87.54074969148499,First,non,non, False
263, 19.95023068902104,19.95023068902104,22.120483162808895,253.92067,3,87.49141139191691,First,non,non, False
264, 19.895304681127243,19.895304681127243,22.120483162808895,254.91328,3,87.44195257867133,First,non,non, False
265, 19.984329453653583,19.984329453653583,22.120483162808895,255.90652,3,87.39239735448375,First,non,non, False
266, 19.943807794034456,19.943807794034456,22.120483162808895,256.9004,3,87.34272965086384,First,non,non, False
267, 19.985416913238772,19.985416913238772,22.120483162808895,257.89487,3,87.29296553630194,First,non,non, False
268, 19.92596641247858,19.92596641247858,22.120483162808895,258.88998,3,87.24308090806252,First,non,non, False
269, 19.892492073156745,19.892492073156745,22.120483162808895,259.8821,3,87.19371850575895,First,non,non, False
270, 19.933968715405133,19.933968715405133,22.120483162808895,260.87485,3,87.14424362402303,First,non,non, False
271, 19.960732006463754,19.960732006463754,22.120483162808895,261.8682,3,87.09467233134512,First,non,non, False
272, 19.861062144344707,19.861062144344707,22.120483162808895,262.85855,3,87.04559916186754,First,non,non, False
273, 19.88222924182526,19.88222924182526,22.120483162808895,263.84955,3,86.9964215472028,First,non,non, False
274, 19.912782299381192,19.912782299381192,22.120483162808895,264.84116,3,86.94713948735088,First,non,non, False
275, 19.97559760836116,19.97559760836116,22.120483162808895,265.83337,3,86.89775298231181,First,non,non, False
276, 19.91165932006782,19.91165932006782,22.120483162808895,266.82623,3,86.84826203208556,First,non,non, False
