turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
134, 20.58022612389182,18.573708209468275,20.144474388624012,119.14474,6.8499804,95.69117859203693,First,non,InsideOvertaking, False
135, 19.73100012710889,18.624763198289724,20.144474388624012,120.08847,6.79998,95.65564616793294,First,non,InsideOvertaking, False
136, 20.575456380092014,18.59545869087901,20.144474388624012,121.03248,6.74998,95.62006365406809,First,non,InsideOvertaking, False
137, 20.130988687205253,18.564447080381527,20.144474388624012,121.97677,6.69998,95.58444983410271,First,non,InsideOvertaking, False
138, 20.43706433592606,18.618610163086537,20.144474388624012,122.92133,6.6499796,95.5488109692569,First,non,InsideOvertaking, False
139, 18.995863889057937,18.522234720327578,20.144474388624012,123.86618,6.5999794,95.51313453709047,First,non,InsideOvertaking, False
140, 20.291966223771254,18.6195847844605,20.144474388624012,124.8113,6.549979,95.47741427638329,First,non,InsideOvertaking, False
141, 19.938087889426793,18.554400585189068,20.144474388624012,125.7567,6.499979,95.44166897079566,First,non,InsideOvertaking, False
142, 19.85257574204244,18.626200236964323,20.144474388624012,126.70238,6.449979,95.40587983666731,First,non,InsideOvertaking, False
143, 20.040341640274733,18.533679325473823,20.144474388624012,127.64833,6.3999786,95.37006565765853,First,non,InsideOvertaking, False
144, 20.3770169687244,18.549686208833354,20.144474388624012,128.59456,6.3499784,95.334207650109,First,non,InsideOvertaking, False
145, 19.114925788472675,18.639298775605404,20.144474388624012,129.54108,6.2999783,95.29831207523883,First,non,InsideOvertaking, False
146, 19.608694930455012,18.5512670583223,20.144474388624012,130.48787,6.249978,95.26239145548824,First,non,InsideOvertaking, False
147, 20.307916678827983,18.621294162138167,20.144474388624012,131.43494,6.199978,95.2264270071969,First,non,InsideOvertaking, False
148, 19.105497239757643,18.6141161103051,20.144474388624012,132.38228,6.1499777,95.19043751402513,First,non,InsideOvertaking, False
149, 19.38946065088893,18.625098339117223,20.144474388624012,133.32991,6.0999775,95.15440419231263,First,non,InsideOvertaking, False
150, 18.88786898190486,18.60714985161443,20.144474388624012,134.27454,6.0499773,95.1187528050266,First,non,InsideOvertaking, False
151, 19.562906987974042,18.599080359693,20.144474388624012,135.21944,5.999977,95.08306385041995,First,non,InsideOvertaking, False
152, 19.265045176649018,18.618850766094294,20.144474388624012,136.16461,5.949977,95.04733732849266,First,non,InsideOvertaking, False
153, 20.173616344453478,18.605589421183424,20.144474388624012,137.11006,5.8999767,95.01157950046483,First,non,InsideOvertaking, False
154, 19.573832350715,18.564332148853875,20.144474388624012,138.0558,5.8499765,94.97579036633647,First,non,InsideOvertaking, False
155, 19.45799804498031,18.55164278408703,20.144474388624012,139.00182,5.7999763,94.93996366488749,First,non,InsideOvertaking, False
156, 19.806786007086625,18.640157542731167,20.144474388624012,139.9481,5.749976,94.90409939611784,First,non,InsideOvertaking, False
157, 19.947574933808273,18.56457336876737,20.144474388624012,140.89467,5.699976,94.86820382124768,First,non,InsideOvertaking, False
158, 19.728607604477677,18.526800592758722,20.144474388624012,141.84152,5.649976,94.83227067905688,First,non,InsideOvertaking, False
159, 19.18999184965295,18.639909497536117,20.144474388624012,142.78865,5.5999756,94.79629996954543,First,non,InsideOvertaking, False
160, 20.392921131775708,18.60106101967089,20.144474388624012,143.73605,5.5499754,94.76029795393345,First,non,InsideOvertaking, False
161, 19.445147409534535,18.516513334703014,20.144474388624012,144.68373,5.499975,94.72426463222094,First,non,InsideOvertaking, False
162, 19.66531432854191,18.527666616806382,20.144474388624012,145.63168,5.449975,94.68818748196769,First,non,InsideOvertaking, False
163, 19.243663491018683,18.58070796501276,20.144474388624012,146.57993,5.399975,94.65208528683401,First,non,InsideOvertaking, False
164, 20.052325138367653,18.639042175527216,20.144474388624012,147.52844,5.3499746,94.61593926315959,First,non,InsideOvertaking, False
165, 19.87273453526554,18.637845438269647,20.144474388624012,148.47723,5.2999744,94.57976193338463,First,non,InsideOvertaking, False
166, 19.674668486634776,18.63340337233979,20.144474388624012,149.4263,5.2499743,94.54354077506892,First,non,InsideOvertaking, False
167, 18.879543648571005,18.58569025132007,20.144474388624012,150.37236,5.199974,94.50770781239981,First,non,InsideOvertaking, False
168, 20.2985562705738,18.576787880699342,20.144474388624012,151.31871,5.149974,94.47184354363019,First,non,InsideOvertaking, False
169, 20.356216839167395,18.5842120532113,20.144474388624012,152.26534,5.0999737,94.4359354463198,First,non,InsideOvertaking, False
170, 20.0435376755823,18.57913772524914,20.144474388624012,153.21223,5.0499735,94.3999960429089,First,non,InsideOvertaking, False
171, 20.200519814161073,18.598018049219398,20.144474388624012,154.15941,4.9999733,94.36402533339745,First,non,InsideOvertaking, False
172, 20.56215516260389,18.639397278450254,20.144474388624012,155.10687,4.949973,94.32801079534526,First,non,InsideOvertaking, False
173, 20.515248349477964,18.520193491877976,20.144474388624012,156.05461,4.899973,94.29197121241265,First,non,InsideOvertaking, False
174, 20.508127939384632,18.556031035242015,20.144474388624012,157.00262,4.8499727,94.25588780093928,First,non,InsideOvertaking, False
175, 19.502330739786178,18.53398216008037,20.144474388624012,157.95091,4.7999725,94.21976682214529,First,non,InsideOvertaking, False
176, 19.528301340751494,18.605711670679803,20.144474388624012,158.89949,4.7499723,94.18362079847086,First,non,InsideOvertaking, False
177, 20.377190381938277,18.5249833866911,20.144474388624012,159.84834,4.699972,94.1474434686959,First,non,InsideOvertaking, False
178, 20.35680743442057,18.577867897332332,20.144474388624012,160.79747,4.649972,94.11121604916009,First,non,InsideOvertaking, False
179, 19.303237516674386,18.625051881900102,20.144474388624012,161.74687,4.599972,94.07495732352376,First,non,InsideOvertaking, False
180, 19.752560295275913,18.637221439783684,20.144474388624012,162.69655,4.5499716,94.03867355300699,First,non,InsideOvertaking, False
181, 19.879968775497094,18.529473563064254,20.144474388624012,163.64651,4.4999714,94.00233969272936,First,non,InsideOvertaking, False
182, 19.33300986536427,18.584452669178944,20.144474388624012,164.59676,4.449971,93.96597452635122,First,non,InsideOvertaking, False
183, 19.757259080605,18.606039080186992,20.144474388624012,165.54727,4.399971,93.92958431509264,First,non,InsideOvertaking, False
184, 19.661967501956514,18.632964732567345,20.144474388624012,166.49806,4.349971,93.89315027529332,First,non,InsideOvertaking, False
185, 20.52193474326711,18.574212747090485,20.144474388624012,167.44914,4.2999706,93.85667866817337,First,non,InsideOvertaking, False
186, 19.781949733339324,18.574158304937416,20.144474388624012,168.4005,4.2499704,93.82017575495287,First,non,InsideOvertaking, False
187, 19.0982744553508,18.634529189476837,20.144474388624012,169.35213,4.1999702,93.78363527441175,First,non,InsideOvertaking, False
188, 20.348271987720867,18.561754610468657,20.144474388624012,170.30403,4.14997,93.74706974899019,First,non,InsideOvertaking, False
189, 20.122659788130598,18.63731874860952,20.144474388624012,171.25623,4.09997,93.71044787258768,First,non,InsideOvertaking, False
190, 18.98391225736042,18.520953792632888,20.144474388624012,172.20541,4.0499697,93.67422045305187,First,non,InsideOvertaking, False
191, 19.59135176471628,18.544990790076064,20.144474388624012,173.15488,3.9999697,93.63796798863564,First,non,InsideOvertaking, False
192, 19.920894050824614,18.63484929857208,20.144474388624012,174.10461,3.9499698,93.60165917323845,First,non,InsideOvertaking, False
193, 19.33103136807114,18.51433946266911,20.144474388624012,175.05463,3.8999698,93.56532531296082,First,non,InsideOvertaking, False
194, 19.03682867581958,18.585256136415687,20.144474388624012,176.00493,3.8499699,93.52896014658268,First,non,InsideOvertaking, False
195, 20.31630246060752,18.571423458648436,20.144474388624012,176.9555,3.79997,93.49255741288388,First,non,InsideOvertaking, False
196, 19.89828780106285,18.60459537104469,20.144474388624012,177.90636,3.74997,93.45611711186446,First,non,InsideOvertaking, False
197, 19.423555077786915,18.547530630861825,20.144474388624012,178.85748,3.69997,93.4196329823043,First,non,InsideOvertaking, False
198, 19.981537038199015,18.584776298984554,20.144474388624012,179.80888,3.64997,93.3831238078637,First,non,InsideOvertaking, False
199, 20.174078043019747,18.5631742442662,20.144474388624012,180.76057,3.59997,93.34658332732256,First,non,InsideOvertaking, False
200, 20.534366582398945,18.547960983403165,20.144474388624012,181.71254,3.5499701,93.30999275702058,First,non,InsideOvertaking, False
201, 19.80551633254707,18.577601876639275,20.144474388624012,182.66478,3.4999702,93.27338340305828,First,non,InsideOvertaking, False
202, 20.475487121858812,18.523255943903035,20.144474388624012,183.6173,3.4499702,93.23673022055523,First,non,InsideOvertaking, False
203, 19.447450047468397,18.624274671394595,20.144474388624012,184.5701,3.3999703,93.20003947073155,First,non,InsideOvertaking, False
204, 20.383683181338075,18.570784353725692,20.144474388624012,185.52318,3.3499703,93.16331741480734,First,non,InsideOvertaking, False
205, 20.114910183884167,18.57818817106018,20.144474388624012,186.47653,3.2999704,93.12655779156248,First,non,InsideOvertaking, False
206, 20.312522458202018,18.63738838621643,20.144474388624012,187.43016,3.2499704,93.08976686221709,First,non,InsideOvertaking, False
207, 19.94329471020749,18.53033320063024,20.144474388624012,188.38408,3.1999705,93.05293210433096,First,non,InsideOvertaking, False
208, 20.22698437744933,18.515564629967326,20.144474388624012,189.33827,3.1499705,93.0160723015644,First,non,InsideOvertaking, False
209, 19.263189994389588,18.548942711157537,20.144474388624012,190.29274,3.0999706,92.9791686702571,First,non,InsideOvertaking, False
210, 18.874145068507783,18.625321689599698,20.144474388624012,191.2442,3.0499706,92.94264697337628,First,non,InsideOvertaking, False
211, 20.584420273302115,18.624895611654807,20.144474388624012,192.19594,2.9999707,92.90610023161506,First,non,InsideOvertaking, False
212, 19.01131371499467,18.51742020824767,20.144474388624012,193.14467,2.9499707,92.86991664061999,First,non,InsideOvertaking, False
213, 20.12684079789595,18.576193862714323,20.144474388624012,194.09369,2.8999708,92.83371426596462,First,non,InsideOvertaking, False
214, 20.180565182419496,18.51602720918344,20.144474388624012,195.04298,2.8499708,92.7974743239886,First,non,InsideOvertaking, False
215, 19.129766104051285,18.586107716878445,20.144474388624012,195.99255,2.7999709,92.76119681469193,First,non,InsideOvertaking, False
216, 19.888395090865504,18.593247980474462,20.144474388624012,196.9424,2.749971,92.72488173807463,First,non,InsideOvertaking, False
217, 19.943069059442454,18.55740151328441,20.144474388624012,197.89253,2.699971,92.6885290941367,First,non,InsideOvertaking, False
218, 19.974380179730755,18.59662241859405,20.144474388624012,198.84294,2.649971,92.65214514409823,First,non,InsideOvertaking, False
219, 19.007967033203744,18.579950902289152,20.144474388624012,199.79034,2.599971,92.61614312848624,First,non,InsideOvertaking, False
220, 19.14509950832281,18.638390331800018,20.144474388624012,200.73802,2.549971,92.58010980677373,First,non,InsideOvertaking, False
221, 19.453426616818255,18.599928362996945,20.144474388624012,201.77216,2.4999712,92.54403265652049,First,non,InsideOvertaking, False
222, 20.4377360869099,18.563445544849756,20.144474388624012,202.80698,2.4499712,92.5079304613868,First,non,InsideOvertaking, False
223, 18.9349345676082,18.54865436485889,20.144474388624012,203.8389,2.3999712,92.47219767823941,First,non,InsideOvertaking, False
224, 19.68683125693333,18.60307418377877,20.144474388624012,204.87149,2.3499713,92.43643985021158,First,non,InsideOvertaking, False
225, 20.194144022237325,18.556331588713913,20.144474388624012,205.90477,2.2999713,92.400638193643,First,non,InsideOvertaking, False
226, 18.898424788466585,18.514269559484667,20.144474388624012,206.93513,2.2499714,92.36521847150092,First,non,InsideOvertaking, False
227, 19.775719419249857,18.546482159154035,20.144474388624012,207.96619,2.1999714,92.32976118203821,First,non,InsideOvertaking, False
228, 19.728576853750102,18.554654592951177,20.144474388624012,208.99791,2.1499715,92.29426632525485,First,non,InsideOvertaking, False
229, 20.229229552633164,18.60113226168634,20.144474388624012,210.03032,2.0999715,92.25874642359108,First,non,InsideOvertaking, False
230, 20.372914509937935,18.53596087795366,20.144474388624012,211.0634,2.0499716,92.22318269338655,First,non,InsideOvertaking, False
231, 20.196096364378565,18.55428581819249,20.144474388624012,212.09717,1.9999716,92.18758139586139,First,non,InsideOvertaking, False
232, 18.929283508127593,18.528103508122992,20.144474388624012,213.13162,1.9499717,92.1519550534558,First,non,InsideOvertaking, False
233, 19.881783324885497,18.553537206686713,20.144474388624012,214.16676,1.8999717,92.11629114372957,First,non,InsideOvertaking, False
234, 20.312656182298305,18.581305597106383,20.144474388624012,215.20258,1.8499718,92.08058340546259,First,non,InsideOvertaking, False
