turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
46, 20.046628364154884,19.477346370084256,21.046295035952664,38.431747,6.5499945,98.50410666722995,First,non,InsideOvertaking, False
47, 21.411786579373103,19.521635140534578,21.046295035952664,39.43121,6.4999943,98.46104336656688,First,non,InsideOvertaking, False
48, 19.979933730147554,19.488876653409573,21.046295035952664,40.42767,6.449994,98.41840126899059,First,non,InsideOvertaking, False
49, 21.329404317746974,19.486387618114417,21.046295035952664,41.42442,6.399994,98.37571516512166,First,non,InsideOvertaking, False
50, 20.72555962614556,19.559409416122893,21.046295035952664,42.42146,6.3499937,98.33299134157332,First,non,InsideOvertaking, False
51, 20.90554929091496,19.53129329925361,21.046295035952664,43.41879,6.2999935,98.29022351173232,First,non,InsideOvertaking, False
52, 21.50524009668645,19.51031621713988,21.046295035952664,44.41641,6.2499933,98.24741796221193,First,non,InsideOvertaking, False
53, 20.129871554979143,19.510452939477343,21.046295035952664,45.414318,6.199993,98.20458097962533,First,non,InsideOvertaking, False
54, 20.157968384562107,19.504872218544357,21.046295035952664,46.412518,6.149993,98.16169370413287,First,non,InsideOvertaking, False
55, 20.165570101643123,19.460679848036357,21.046295035952664,47.411007,6.0999928,98.11876870896099,First,non,InsideOvertaking, False
56, 21.19270443603305,19.486464329018872,21.046295035952664,48.409786,6.0499926,98.07580599410969,First,non,InsideOvertaking, False
57, 21.085278983250824,19.441155415813867,21.046295035952664,49.408855,5.9999924,98.03279927296575,First,non,InsideOvertaking, False
58, 21.33483721726666,19.439916772309804,21.046295035952664,50.408215,5.949992,97.98974225891592,First,non,InsideOvertaking, False
59, 21.527457403210576,19.498112074468814,21.046295035952664,51.407864,5.899992,97.94666009841316,First,non,InsideOvertaking, False
60, 20.903434018148406,19.5547385186074,21.046295035952664,52.407803,5.849992,97.90354021823097,First,non,InsideOvertaking, False
61, 20.829225464796515,19.509561388569896,21.046295035952664,53.40803,5.7999916,97.86037004514291,First,non,InsideOvertaking, False
62, 20.134214098758893,19.553098033856784,21.046295035952664,54.40855,5.7499914,97.81716843898867,First,non,InsideOvertaking, False
63, 19.967661028509873,19.485255160590523,21.046295035952664,55.406063,5.699991,97.77436917608149,First,non,InsideOvertaking, False
64, 20.521044572489085,19.47327027801104,21.046295035952664,56.403866,5.649991,97.73154476672138,First,non,InsideOvertaking, False
65, 21.111914128734014,19.536702031243742,21.046295035952664,57.40196,5.599991,97.68867635106862,First,non,InsideOvertaking, False
66, 20.20780348951291,19.498362777752458,21.046295035952664,58.40034,5.5499907,97.64575764250998,First,non,InsideOvertaking, False
67, 19.96933232860391,19.53681647684583,21.046295035952664,59.39572,5.4999905,97.60326642365135,First,non,InsideOvertaking, False
68, 20.75946200911388,19.547180198427547,21.046295035952664,60.39139,5.4499903,97.56073119850006,First,non,InsideOvertaking, False
69, 19.867022282166108,19.524754927799208,21.046295035952664,61.384056,5.39999,97.51860460320908,First,non,InsideOvertaking, False
70, 19.95932175490975,19.557388636342196,21.046295035952664,62.37701,5.34999,97.4764402882387,First,non,InsideOvertaking, False
71, 20.961408369725753,19.519218128839338,21.046295035952664,63.370255,5.2999897,97.43424454020213,First,non,InsideOvertaking, False
72, 21.117351762189795,19.545613803755366,21.046295035952664,64.36379,5.2499895,97.39199849925969,First,non,InsideOvertaking, False
73, 20.442743023904058,19.485087036777927,21.046295035952664,65.35762,5.1999893,97.34972102525106,First,non,InsideOvertaking, False
74, 20.44482030884788,19.446524329848682,21.046295035952664,66.35174,5.149989,97.30739325833655,First,non,InsideOvertaking, False
75, 19.959690313668897,19.48139356830393,21.046295035952664,67.346146,5.099989,97.26502777174262,First,non,InsideOvertaking, False
76, 20.79792216994523,19.459152462892032,21.046295035952664,68.34084,5.0499887,97.22263085208253,First,non,InsideOvertaking, False
77, 20.512990122026615,19.492328318842276,21.046295035952664,69.33583,4.9999886,97.18018363951654,First,non,InsideOvertaking, False
78, 21.078865844702925,19.46208291974851,21.046295035952664,70.33111,4.9499884,97.13770499388438,First,non,InsideOvertaking, False
79, 21.52486840928382,19.542239344739187,21.046295035952664,71.326675,4.899988,97.09518234195957,First,non,InsideOvertaking, False
80, 19.894078043181178,19.457772679621353,21.046295035952664,72.31924,4.849988,97.05308089312153,First,non,InsideOvertaking, False
81, 21.468811802388096,19.517803475430906,21.046295035952664,73.31209,4.799988,97.01092915137762,First,non,InsideOvertaking, False
82, 21.567946360302077,19.472663438164847,21.046295035952664,74.30523,4.7499876,96.96873968995429,First,non,InsideOvertaking, False
83, 21.15561664547566,19.444792302303103,21.046295035952664,75.29866,4.6999874,96.92651250885154,First,non,InsideOvertaking, False
84, 21.16816453981302,19.50335997458929,21.046295035952664,76.29238,4.649987,96.88424132145616,First,non,InsideOvertaking, False
85, 21.23106276211961,19.44837075243938,21.046295035952664,77.28639,4.599987,96.84193870099459,First,non,InsideOvertaking, False
86, 21.508960104490384,19.556844133102274,21.046295035952664,78.28069,4.549987,96.79957950101391,First,non,InsideOvertaking, False
87, 20.633518600390055,19.510413092798686,21.046295035952664,79.27528,4.4999866,96.75719515458027,First,non,InsideOvertaking, False
88, 20.423575022344174,19.486737426140394,21.046295035952664,80.270164,4.4499865,96.71477308846723,First,non,InsideOvertaking, False
89, 19.77447986925335,19.4915548963262,21.046295035952664,81.26204,4.3999863,96.6727596522145,First,non,InsideOvertaking, False
90, 21.423242093261962,19.561126499907513,21.046295035952664,82.2542,4.349986,96.63069592305588,First,non,InsideOvertaking, False
91, 19.950312980583405,19.51403678536427,21.046295035952664,83.24666,4.299986,96.58860704744431,First,non,InsideOvertaking, False
92, 21.455298612512987,19.519089680843802,21.046295035952664,84.2394,4.2499857,96.54646787892686,First,non,InsideOvertaking, False
93, 19.935268350852212,19.55947215056408,21.046295035952664,85.23244,4.1999855,96.50429727734324,First,non,InsideOvertaking, False
94, 20.98215542020534,19.46603998335222,21.046295035952664,86.22576,4.1499853,96.46207638285374,First,non,InsideOvertaking, False
95, 20.13278653406772,19.50022675971032,21.046295035952664,87.219376,4.099985,96.4198303419113,First,non,InsideOvertaking, False
96, 20.51430846787803,19.462969702918368,21.046295035952664,88.21328,4.049985,96.37753400806295,First,non,InsideOvertaking, False
97, 19.944281232509788,19.470679012067794,21.046295035952664,89.20747,3.999985,96.33520624114844,First,non,InsideOvertaking, False
98, 20.12719482076967,19.550258317330712,21.046295035952664,90.20196,3.949985,96.29282818132805,First,non,InsideOvertaking, False
99, 21.271989792411745,19.52815365235677,21.046295035952664,91.19673,3.899985,96.25041868844148,First,non,InsideOvertaking, False
100, 20.153943497083784,19.461588064411576,21.046295035952664,92.191795,3.8499851,96.20795890264903,First,non,InsideOvertaking, False
101, 20.948507054418982,19.464866553941366,21.046295035952664,93.18715,3.7999852,96.1654676837904,First,non,InsideOvertaking, False
102, 20.862774425828157,19.5549998946183,21.046295035952664,94.18279,3.7499852,96.12293245863911,First,non,InsideOvertaking, False
103, 21.362919909861727,19.50718887927887,21.046295035952664,95.17873,3.6999853,96.08036580042166,First,non,InsideOvertaking, False
104, 21.324136095525713,19.48969217494569,21.046295035952664,96.17495,3.6499853,96.03774884929831,First,non,InsideOvertaking, False
105, 21.356078693751368,19.56165428501602,21.046295035952664,97.17146,3.5999854,95.99510046510879,First,non,InsideOvertaking, False
106, 20.925228969542776,19.452326314038007,21.046295035952664,98.16827,3.5499854,95.95240807462662,First,non,InsideOvertaking, False
107, 20.77454374675403,19.519512339206024,21.046295035952664,99.16536,3.4999855,95.9096716778518,First,non,InsideOvertaking, False
108, 21.658041827290248,19.530813934684883,21.046295035952664,100.16274,3.4499855,95.86690384801081,First,non,InsideOvertaking, False
109, 19.551629434231575,19.551629434231575,21.046295035952664,101.15838,3.4499855,95.82454464803013,First,non,non, False
110, 19.464669991281305,19.464669991281305,21.046295035952664,102.15102,3.4499855,95.78259407790975,First,non,non, False
111, 19.53750224533715,19.53750224533715,21.046295035952664,103.140656,3.4499855,95.74106471087615,First,non,non, False
112, 19.510952339176534,19.510952339176534,21.046295035952664,104.12729,3.4499855,95.69993140047637,First,non,non, False
113, 19.531802682480496,19.531802682480496,21.046295035952664,105.11092,3.4499855,95.6592067199369,First,non,non, False
114, 19.551354045571475,19.551354045571475,21.046295035952664,106.09156,3.4499855,95.61888438264452,First,non,non, False
115, 19.480758164321113,19.480758164321113,21.046295035952664,107.0692,3.4499855,95.5789643885992,First,non,non, False
116, 19.5115267263796,19.5115267263796,21.046295035952664,108.04384,3.4499855,95.53944673780094,First,non,non, False
117, 19.50061362062998,19.50061362062998,21.046295035952664,109.01877,3.4499855,95.49989136732329,First,non,non, False
118, 19.458834029031323,19.458834029031323,21.046295035952664,109.99069,3.4499855,95.4607383400927,First,non,non, False
119, 19.519788845799372,19.519788845799372,21.046295035952664,110.962906,3.4499855,95.42153501995622,First,non,non, False
120, 19.475509930265954,19.475509930265954,21.046295035952664,111.93541,3.4499855,95.3823065533668,First,non,non, False
121, 19.510746420449987,19.510746420449987,21.046295035952664,112.9082,3.4499855,95.34303408048474,First,non,non, False
122, 19.438858540514577,19.438858540514577,21.046295035952664,113.878,3.4499855,95.30415137762327,First,non,non, False
123, 19.44239660582903,19.44239660582903,21.046295035952664,114.84808,3.4499855,95.26523724169563,First,non,non, False
124, 19.462280056322715,19.462280056322715,21.046295035952664,115.81846,3.4499855,95.22627909947535,First,non,non, False
125, 19.45643302175243,19.45643302175243,21.046295035952664,116.78912,3.4499855,95.18728952418887,First,non,non, False
126, 19.519344657032246,19.519344657032246,21.046295035952664,117.76008,3.4499855,95.148262229223,First,non,non, False
127, 19.524536630006164,19.524536630006164,21.046295035952664,118.73132,3.4499855,95.10919092796446,First,non,non, False
128, 19.478819777010237,19.478819777010237,21.046295035952664,119.70286,3.4499855,95.07008190702652,First,non,non, False
129, 19.504139176551696,19.504139176551696,21.046295035952664,120.67468,3.4499855,95.03094145302241,First,non,non, False
130, 19.440217207560174,19.440217207560174,21.046295035952664,121.6468,3.4499855,94.99175699272563,First,non,non, False
131, 19.452345464719524,19.452345464719524,21.046295035952664,122.619194,3.4499855,94.95253481274945,First,non,non, False
132, 19.469086442241277,19.469086442241277,21.046295035952664,123.59188,3.4499855,94.91327491309386,First,non,non, False
133, 19.542398107643468,19.542398107643468,21.046295035952664,124.56486,3.4499855,94.87398358037208,First,non,non, False
134, 19.52502895393165,19.52502895393165,21.046295035952664,125.538124,3.4499855,94.83464195474443,First,non,non, False
135, 19.532308698048595,19.532308698048595,21.046295035952664,126.51168,3.4499855,94.79526260943736,First,non,non, False
136, 19.476342280403184,19.476342280403184,21.046295035952664,127.48553,3.4499855,94.75585183106412,First,non,non, False
137, 19.442970868841396,19.442970868841396,21.046295035952664,128.45638,3.4499855,94.7168371093247,First,non,non, False
138, 19.51221295392644,19.51221295392644,21.046295035952664,129.4275,3.4499855,94.67777838129264,First,non,non, False
139, 19.489523742657543,19.489523742657543,21.046295035952664,130.39893,3.4499855,94.63868822019441,First,non,non, False
140, 19.48319889456522,19.48319889456522,21.046295035952664,131.37064,3.4499855,94.59956033941675,First,non,non, False
141, 19.516845234096515,19.516845234096515,21.046295035952664,132.34264,3.4499855,94.56038845234646,First,non,non, False
142, 19.49858651752019,19.49858651752019,21.046295035952664,133.31493,3.4499855,94.52117255898352,First,non,non, False
143, 19.475708971014747,19.475708971014747,21.046295035952664,134.2875,3.4499855,94.48193151916763,First,non,non, False
144, 19.54602765306041,19.54602765306041,21.046295035952664,135.26038,3.4499855,94.44265275967233,First,non,non, False
145, 19.510783840769733,19.510783840769733,21.046295035952664,136.23354,3.4499855,94.40332999388438,First,non,non, False
146, 19.508146518373962,19.508146518373962,21.046295035952664,137.20699,3.4499855,94.36396322180379,First,non,non, False
147, 19.43908716452703,19.43908716452703,21.046295035952664,138.17744,3.4499855,94.32500507958349,First,non,non, False
148, 19.447130757751378,19.447130757751378,21.046295035952664,139.1482,3.4499855,94.28599664445731,First,non,non, False
149, 19.458724421434095,19.458724421434095,21.046295035952664,140.11923,3.4499855,94.2469630628782,First,non,non, False
150, 20.8180001821597,19.5432964171203,21.046295035952664,141.08926,3.3999856,94.20787290177996,First,non,InsideOvertaking, False
151, 21.42545851851763,19.49808517076691,21.046295035952664,142.05959,3.3499856,94.16876388084202,First,non,InsideOvertaking, False
152, 19.78080957790067,19.5443932274562,21.046295035952664,143.0302,3.2999856,94.1296045669982,First,non,InsideOvertaking, False
153, 20.360806864041027,19.517610907160282,21.046295035952664,144.0011,3.2499857,94.09041382008819,First,non,InsideOvertaking, False
154, 19.939927484210163,19.458664414588817,21.046295035952664,144.97229,3.1999857,94.05117906688554,First,non,InsideOvertaking, False
155, 21.52518030197617,19.51582955659578,21.046295035952664,145.94377,3.1499858,94.0119128806167,First,non,InsideOvertaking, False
156, 19.80210292842799,19.51281771354697,21.046295035952664,146.91554,3.0999858,93.97259640144199,First,non,InsideOvertaking, False
157, 20.030884086124573,19.501647573745892,21.046295035952664,147.8876,3.049986,93.9332484892011,First,non,InsideOvertaking, False
158, 20.525506612097956,19.50236186859829,21.046295035952664,148.85995,2.999986,93.89386914389404,First,non,InsideOvertaking, False
159, 20.5218688415055,19.440832872365426,21.046295035952664,149.8326,2.949986,93.85443950568109,First,non,InsideOvertaking, False
160, 20.185660532474387,19.545767485377198,21.046295035952664,150.80553,2.899986,93.8149847210152,First,non,InsideOvertaking, False
161, 20.25180123848021,19.436239217120942,21.046295035952664,151.77875,2.849986,93.77548593005665,First,non,InsideOvertaking, False
162, 19.768531182767212,19.490689946142286,21.046295035952664,152.75226,2.7999861,93.73593684619222,First,non,InsideOvertaking, False
163, 19.88186865272703,19.546201001659217,21.046295035952664,153.72606,2.7499862,93.69636261587485,First,non,InsideOvertaking, False
164, 20.213460661050675,19.554838937892995,21.046295035952664,154.70015,2.6999862,93.65674437926484,First,non,InsideOvertaking, False
165, 20.204876488205937,19.51901470532953,21.046295035952664,155.67453,2.6499863,93.61708842297541,First,non,InsideOvertaking, False
166, 20.75273528531241,19.450619490799838,21.046295035952664,156.6492,2.5999863,93.57739474700657,First,non,InsideOvertaking, False
167, 20.6132073024593,19.458682847338217,21.046295035952664,157.62416,2.5499864,93.5376633513583,First,non,InsideOvertaking, False
168, 20.078363863996223,19.55463792153954,21.046295035952664,158.59941,2.4999864,93.49789423603065,First,non,InsideOvertaking, False
169, 20.460411448078446,19.4497178856802,21.046295035952664,159.57495,2.4499865,93.45808111441032,First,non,InsideOvertaking, False
170, 20.975953279853947,19.440737958680515,21.046295035952664,160.55078,2.3999865,93.41823655972382,First,non,InsideOvertaking, False
171, 20.779139835609673,19.534033242037868,21.046295035952664,161.5269,2.3499866,93.37834799874469,First,non,InsideOvertaking, False
172, 19.499074301201315,19.499074301201315,21.046295035952664,162.5013,2.3499866,93.33886178101261,First,non,non, False
173, 19.441573138528778,19.441573138528778,21.046295035952664,163.4727,2.3499866,93.29977161991438,First,non,non, False
174, 19.454648376953372,19.454648376953372,21.046295035952664,164.4444,2.3499866,93.2606374525235,First,non,non, False
175, 19.514700221411914,19.514700221411914,21.046295035952664,165.41638,2.3499866,93.22147813867967,First,non,non, False
176, 19.451152276154442,19.451152276154442,21.046295035952664,166.38866,2.3499866,93.18227481854319,First,non,non, False
177, 19.484437478522032,19.484437478522032,21.046295035952664,167.36122,2.3499866,93.1430337787273,First,non,non, False
178, 19.534392261153577,19.534392261153577,21.046295035952664,168.33408,2.3499866,93.10374873261877,First,non,non, False
179, 19.525650635732518,19.525650635732518,21.046295035952664,169.30722,2.3499866,93.06443225344405,First,non,non, False
180, 19.560528380798537,19.560528380798537,21.046295035952664,170.28065,2.3499866,93.0250717679767,First,non,non, False
181, 19.44076725709659,19.44076725709659,21.046295035952664,171.25108,2.3499866,92.9861136257564,First,non,non, False
182, 19.45589716731052,19.45589716731052,21.046295035952664,172.2218,2.3499866,92.9471177638567,First,non,non, False
183, 19.5289924362399,19.5289924362399,21.046295035952664,173.19281,2.3499866,92.90807789566435,First,non,non, False
184, 19.543615153736564,19.543615153736564,21.046295035952664,174.16411,2.3499866,92.86900659440582,First,non,non, False
185, 21.210209202885824,19.508836017146777,21.046295035952664,175.13441,2.2999866,92.82989128685463,First,non,InsideOvertaking, False
186, 20.86656127284264,19.497903496479925,21.046295035952664,176.10501,2.2499866,92.79073825962405,First,non,InsideOvertaking, False
187, 20.199164780457274,19.51031246105713,21.046295035952664,177.0759,2.1999867,92.75154122610081,First,non,InsideOvertaking, False
188, 19.808527205552178,19.465736079992496,21.046295035952664,178.04707,2.1499867,92.71231275951139,First,non,InsideOvertaking, False
189, 19.453127602324656,19.453127602324656,21.046295035952664,179.01982,2.1499867,92.67304657324256,First,non,non, False
190, 19.47055805689997,19.47055805689997,21.046295035952664,179.99286,2.1499867,92.63373638068109,First,non,non, False
191, 19.49387331385701,19.49387331385701,21.046295035952664,180.96619,2.1499867,92.59439475505343,First,non,non, False
192, 19.45519234833779,19.45519234833779,21.046295035952664,181.93651,2.1499867,92.5554491860596,First,non,non, False
193, 19.489644021701263,19.489644021701263,21.046295035952664,182.90712,2.1499867,92.51645961077314,First,non,non, False
194, 19.463653890538843,19.463653890538843,21.046295035952664,183.87802,2.1499867,92.47743860242049,First,non,non, False
195, 19.442093433754728,19.442093433754728,21.046295035952664,184.84921,2.1499867,92.43837987438843,First,non,non, False
196, 19.49761099139685,19.49761099139685,21.046295035952664,185.8207,2.1499867,92.39927714006373,First,non,non, False
197, 19.519946486078698,19.519946486078698,21.046295035952664,186.79247,2.1499867,92.36014297267285,First,non,non, False
198, 19.442935033698955,19.442935033698955,21.046295035952664,187.76453,2.1499867,92.32095851237608,First,non,non, False
199, 19.543181241147423,19.543181241147423,21.046295035952664,188.73688,2.1499867,92.28174890562637,First,non,non, False
200, 19.55436299818409,19.55436299818409,21.046295035952664,189.70952,2.1499867,92.24249529258401,First,non,non, False
201, 19.488177867996463,19.488177867996463,21.046295035952664,190.68245,2.1499867,92.20320395986224,First,non,non, False
202, 19.512548278090485,19.512548278090485,21.046295035952664,191.65567,2.1499867,92.16387490746105,First,non,non, False
203, 19.44754221875187,19.44754221875187,21.046295035952664,192.62589,2.1499867,92.12493562508047,First,non,non, False
204, 19.51055644078307,19.51055644078307,21.046295035952664,193.59639,2.1499867,92.0859649096337,First,non,non, False
205, 19.51506570349989,19.51506570349989,21.046295035952664,194.56718,2.1499867,92.04696276112077,First,non,non, False
206, 19.537268620876638,19.537268620876638,21.046295035952664,195.53827,2.1499867,92.0079040330887,First,non,non, False
207, 19.517729437061657,19.517729437061657,21.046295035952664,196.50964,2.1499867,91.9688201586037,First,non,non, False
208, 19.480261232450598,19.480261232450598,21.046295035952664,197.48131,2.1499867,91.92969856443929,First,non,non, False
209, 19.552548801246893,19.552548801246893,21.046295035952664,198.45326,2.1499867,91.89053296398222,First,non,non, False
210, 19.898064091036403,19.4642864180443,21.046295035952664,199.42422,2.0999868,91.85133593045899,First,non,InsideOvertaking, False
211, 20.71274909743731,19.52360212300944,21.046295035952664,200.39548,2.0499868,91.81209489064311,First,non,InsideOvertaking, False
212, 21.59190767541767,19.511921364904776,21.046295035952664,201.45921,1.9999869,91.7728161311478,First,non,InsideOvertaking, False
213, 20.038775075494247,19.49936412325167,21.046295035952664,202.52365,1.9499869,91.73350593858632,First,non,InsideOvertaking, False
214, 19.46507519421961,19.46507519421961,21.046295035952664,203.58981,1.9499869,91.69414545311896,First,non,non, False
215, 19.523337608112477,19.523337608112477,21.046295035952664,204.6563,1.9499869,91.65475353458542,First,non,non, False
216, 19.490548677018676,19.490548677018676,21.046295035952664,205.72308,1.9499869,91.61532389637247,First,non,non, False
217, 19.48982522532681,19.48982522532681,21.046295035952664,206.79019,1.9499869,91.57585025186687,First,non,non, False
218, 19.551309487880868,19.551309487880868,21.046295035952664,207.85762,1.9499869,91.53633888768185,First,non,non, False
219, 19.459955275035394,19.459955275035394,21.046295035952664,208.92177,1.9499869,91.49723615335715,First,non,non, False
220, 19.50172765640907,19.50172765640907,21.046295035952664,209.98624,1.9499869,91.45808312612655,First,non,non, False
221, 19.527153490874497,19.527153490874497,21.046295035952664,211.05101,1.9499869,91.41889866582979,First,non,non, False
222, 19.450799532458586,19.450799532458586,21.046295035952664,212.1161,1.9499869,91.37966391262714,First,non,non, False
223, 19.472414721114724,19.472414721114724,21.046295035952664,213.18152,1.9499869,91.34040401297155,First,non,non, False
224, 19.53362938583493,19.53362938583493,21.046295035952664,214.24725,1.9499869,91.3011001070233,First,non,non, False
225, 19.53817926251716,19.53817926251716,21.046295035952664,215.3133,1.9499869,91.26176476800889,First,non,non, False
226, 19.560265689140717,19.560265689140717,21.046295035952664,216.37965,1.9499869,91.22238542270182,First,non,non, False
227, 19.484813325517443,19.484813325517443,21.046295035952664,217.44633,1.9499869,91.1829620711021,First,non,non, False
228, 19.521084547224778,19.521084547224778,21.046295035952664,218.51334,1.9499869,91.1435072864362,First,non,non, False
229, 19.440569133759233,19.440569133759233,21.046295035952664,219.57704,1.9499869,91.10444855840414,First,non,non, False
230, 19.518250523665163,19.518250523665163,21.046295035952664,220.64107,1.9499869,91.06535211069267,First,non,non, False
231, 19.5428993361567,19.5428993361567,21.046295035952664,221.70541,1.9499869,91.02621794330179,First,non,non, False
232, 19.474194966316766,19.474194966316766,21.046295035952664,222.77008,1.9499869,90.98704605623149,First,non,non, False
233, 19.480378896011587,19.480378896011587,21.046295035952664,223.83507,1.9499869,90.94783644948178,First,non,non, False
234, 19.5287982712938,19.5287982712938,21.046295035952664,224.90036,1.9499869,90.90858283643942,First,non,non, False
235, 19.435385695856656,19.435385695856656,21.046295035952664,225.96237,1.9499869,90.86973156664413,First,non,non, False
236, 19.518414336338537,19.518414336338537,21.046295035952664,227.0247,1.9499869,90.83083629055619,First,non,non, False
237, 19.456746496288787,19.456746496288787,21.046295035952664,228.08736,1.9499869,90.79190958140208,First,non,non, False
238, 19.49018481357994,19.49018481357994,21.046295035952664,229.15031,1.9499869,90.75293886595531,First,non,non, False
239, 19.55505066242242,19.55505066242242,21.046295035952664,230.2136,1.9499869,90.71393043082915,First,non,non, False
240, 19.44894987903305,19.44894987903305,21.046295035952664,231.27719,1.9499869,90.67489056263679,First,non,non, False
241, 19.528521528308946,19.528521528308946,21.046295035952664,232.34111,1.9499869,90.63580040153856,First,non,non, False
242, 19.465782709574864,19.465782709574864,21.046295035952664,233.40533,1.9499869,90.59668509398738,First,non,non, False
