turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
38, 20.035090384663302,19.081038461584097,21.005741728241503,30.235075,0.49999988,99.11269111064291,First,Overtaking,non, False
39, 19.99346597413962,19.041396165847257,21.005741728241503,31.223175,0.49999988,99.08846202904316,First,Overtaking,non, False
40, 19.99451499285424,19.04239523128975,21.005741728241503,32.211823,0.49999988,99.06418995541014,First,Overtaking,non, False
41, 19.994344673839926,19.04223302270469,21.005741728241503,33.201015,0.49999988,99.0398810314629,First,Overtaking,non, False
42, 19.061121571454898,19.061121571454898,21.005741728241503,34.187206,0.49999988,98.9997633227152,First,non,non, False
43, 19.034150534530326,19.034150534530326,21.005741728241503,35.1704,0.49999988,98.96003254226682,First,non,non, False
44, 19.039099023864164,19.039099023864164,21.005741728241503,36.15059,0.49999988,98.92069483183678,First,non,non, False
45, 18.996634197104378,18.996634197104378,21.005741728241503,37.12778,0.49999988,98.88176247486317,First,non,non, False
46, 19.070760772690143,19.070760772690143,21.005741728241503,38.101974,0.49999988,98.84321704618887,First,non,non, False
47, 19.091408948433177,19.091408948433177,21.005741728241503,39.073166,0.49999988,98.80504626237581,First,non,non, False
48, 19.098870577290224,19.098870577290224,21.005741728241503,40.04136,0.49999988,98.76727469030013,First,non,non, False
49, 19.090878319684553,19.090878319684553,21.005741728241503,41.00655,0.49999988,98.7298777630857,First,non,non, False
50, 19.057396216017672,19.057396216017672,21.005741728241503,41.968742,0.49999988,98.6928739058896,First,non,non, False
51, 19.04365861721219,19.04365861721219,21.005741728241503,42.927933,0.49999988,98.65624469355475,First,non,non, False
52, 19.084397222587437,19.084397222587437,21.005741728241503,43.884125,0.49999988,98.62000240951922,First,non,non, False
53, 19.053219118285487,19.053219118285487,21.005741728241503,44.83732,0.49999988,98.58412248690684,First,non,non, False
54, 19.08211623250331,19.08211623250331,21.005741728241503,45.791058,0.49999988,98.54818114710409,First,non,non, False
55, 20.07578317879632,19.119793503615544,21.005741728241503,46.745342,0.49999988,98.52658072125203,First,Overtaking,non, False
56, 19.99407727959866,19.04197836152253,21.005741728241503,47.700172,0.49999988,98.50493116164769,First,Overtaking,non, False
57, 20.039777394123416,19.085502280117538,21.005741728241503,48.65555,0.49999988,98.48324475172912,First,Overtaking,non, False
58, 19.082966695018253,19.082966695018253,21.005741728241503,49.607925,0.49999988,98.44746923834036,First,non,non, False
59, 19.00688113437916,19.00688113437916,21.005741728241503,50.5573,0.49999988,98.41207451153188,First,non,non, False
60, 19.040031309916223,19.040031309916223,21.005741728241503,51.50722,0.49999988,98.37660608409497,First,non,non, False
61, 19.11414026430976,19.11414026430976,21.005741728241503,52.457687,0.49999988,98.34108238118672,First,non,non, False
62, 19.04314055795592,19.04314055795592,21.005741728241503,53.4087,0.49999988,98.305478835931,First,non,non, False
63, 19.055222417347732,19.055222417347732,21.005741728241503,54.360256,0.49999988,98.26980773176588,First,non,non, False
64, 19.11537887683007,19.11537887683007,21.005741728241503,55.312363,0.49999988,98.23406906869134,First,non,non, False
65, 19.04484435568147,19.04484435568147,21.005741728241503,56.265015,0.49999988,98.19826898842645,First,non,non, False
66, 19.001661729058537,19.001661729058537,21.005741728241503,57.214664,0.49999988,98.16283741130376,First,non,non, False
67, 19.03228168548246,19.03228168548246,21.005741728241503,58.16486,0.49999988,98.12733213355261,First,non,non, False
68, 19.088964687172208,19.088964687172208,21.005741728241503,59.1156,0.49999988,98.0917654386111,First,non,non, False
69, 19.015001218007583,19.015001218007583,21.005741728241503,60.066887,0.49999988,98.0561311847602,First,non,non, False
70, 19.007860303820905,19.007860303820905,21.005741728241503,61.015175,0.49999988,98.0208654340515,First,non,non, False
71, 19.041915939971343,19.041915939971343,21.005741728241503,61.96401,0.49999988,97.98554440787146,First,non,non, False
72, 19.10759632149204,19.10759632149204,21.005741728241503,62.913387,0.49999988,97.95014353934396,First,non,non, False
73, 20.04591722414597,19.091349737281877,21.005741728241503,63.86331,0.49999988,97.9288624828818,First,Overtaking,non, False
74, 20.009535827567486,19.05670078815951,21.005741728241503,64.81378,0.49999988,97.90754457610544,First,Overtaking,non, False
75, 20.000978296482568,19.048550758554825,21.005741728241503,65.7648,0.49999988,97.88617753557676,First,Overtaking,non, False
76, 20.004848266938858,19.052236444703674,21.005741728241503,66.71636,0.49999988,97.86477978645291,First,Overtaking,non, False
77, 19.9593449746955,19.008899975900476,21.005741728241503,67.66847,0.49999988,97.84334518701485,First,Overtaking,non, False
78, 19.99040036589,19.038476538942856,21.005741728241503,68.621124,0.49999988,97.82185531210546,First,Overtaking,non, False
79, 20.049865629467142,19.09511012330204,21.005741728241503,69.574326,0.49999988,97.80032858688183,First,Overtaking,non, False
80, 20.048161566498354,19.093487206188907,21.005741728241503,70.52807,0.49999988,97.778765011344,First,Overtaking,non, False
81, 19.946483479553066,18.99665093290768,21.005741728241503,71.48236,0.49999988,97.75715844377291,First,Overtaking,non, False
82, 19.970607535361705,19.019626224154003,21.005741728241503,72.4372,0.49999988,97.73550888416855,First,Overtaking,non, False
83, 19.974181470846272,19.023029972234543,21.005741728241503,73.392586,0.49999988,97.71381633253094,First,Overtaking,non, False
84, 19.967560061498727,19.016723868094026,21.005741728241503,74.34852,0.49999988,97.69209307229815,First,Overtaking,non, False
85, 19.999741421482234,19.047372782364032,21.005741728241503,75.30499,0.49999988,97.67032067831308,First,Overtaking,non, False
86, 19.95683346037389,19.00650805749894,21.005741728241503,76.26202,0.49999988,97.64850529229473,First,Overtaking,non, False
87, 20.05178388947964,19.096937037599655,21.005741728241503,77.21958,0.49999988,97.62665305596217,First,Overtaking,non, False
88, 20.059502277166864,19.10428788301606,21.005741728241503,78.1777,0.49999988,97.60476396931539,First,Overtaking,non, False
89, 20.01396177760797,19.060915978674256,21.005741728241503,79.13635,0.49999988,97.5828257489163,First,Overtaking,non, False
90, 19.95379356405622,19.00361291814878,21.005741728241503,80.09556,0.49999988,97.56084453648397,First,Overtaking,non, False
91, 19.97669887305629,19.025427498148847,21.005741728241503,81.055305,0.49999988,97.53882647373742,First,Overtaking,non, False
92, 20.031551137755226,19.077667750243073,21.005741728241503,82.0156,0.49999988,97.5167654189576,First,Overtaking,non, False
93, 20.020588029328295,19.067226694598375,21.005741728241503,82.97645,0.49999988,97.49466751386358,First,Overtaking,non, False
94, 19.97614513455481,19.024900128147436,21.005741728241503,83.937836,0.49999988,97.47251433329822,First,Overtaking,non, False
95, 19.94810258061752,18.998192933921445,21.005741728241503,84.89977,0.49999988,97.45033658585672,First,Overtaking,non, False
96, 19.993861275466486,19.041772643301414,21.005741728241503,85.86225,0.49999988,97.42810356294387,First,Overtaking,non, False
97, 20.04950504691067,19.094766711343496,21.005741728241503,86.82528,0.49999988,97.40583983143586,First,Overtaking,non, False
98, 20.028002046960555,19.07428766377196,21.005741728241503,87.78885,0.49999988,97.38352696617554,First,Overtaking,non, False
99, 19.967654672153127,19.016813973479167,21.005741728241503,88.75297,0.49999988,97.361177250601,First,Overtaking,non, False
100, 19.981630275686697,19.030124072082568,21.005741728241503,89.71763,0.49999988,97.33877840127417,First,Overtaking,non, False
101, 20.070538004142776,19.114798099183595,21.005741728241503,90.68284,0.49999988,97.31634270163313,First,Overtaking,non, False
102, 20.009860308500013,19.057009817619058,21.005741728241503,91.64859,0.49999988,97.29387015167785,First,Overtaking,non, False
103, 20.00483005926216,19.0522191040592,21.005741728241503,92.61489,0.49999988,97.2713484679703,First,Overtaking,non, False
104, 19.952347200472172,19.002235429021116,21.005741728241503,93.58174,0.49999988,97.24878379222947,First,Overtaking,non, False
105, 19.982380660336297,19.030838724129804,21.005741728241503,94.54913,0.49999988,97.22618840789347,First,Overtaking,non, False
106, 19.979391869480672,19.027992256648258,21.005741728241503,95.517075,0.49999988,97.20353774808613,First,Overtaking,non, False
107, 19.997660059106416,19.0453905324823,21.005741728241503,96.48556,0.49999988,97.18085023796459,First,Overtaking,non, False
108, 19.004115785234823,19.004115785234823,21.005741728241503,97.45104,0.49999988,97.143428743874,First,non,non, False
109, 19.076746636481854,19.076746636481854,21.005741728241503,98.41353,0.49999988,97.10637575292562,First,non,non, False
110, 19.013513294994613,19.013513294994613,21.005741728241503,99.37302,0.49999988,97.06971583199558,First,non,non, False
111, 19.050788240852537,19.050788240852537,21.005741728241503,100.3295,0.49999988,97.03342441420774,First,non,non, False
112, 19.12017871133583,19.12017871133583,21.005741728241503,101.28298,0.49999988,96.99751378300019,First,non,non, False
113, 19.0687767734512,19.0687767734512,21.005741728241503,102.23347,0.49999988,96.96198393837291,First,non,non, False
114, 19.092232118005636,19.092232118005636,21.005741728241503,103.184494,0.49999988,96.92638653483623,First,non,non, False
115, 19.049322160715533,19.049322160715533,21.005741728241503,104.13607,0.49999988,96.89070314723303,First,non,non, False
116, 19.089862939061103,19.089862939061103,21.005741728241503,105.088196,0.49999988,96.85496448415849,First,non,non, False
117, 19.10298244472627,19.10298244472627,21.005741728241503,106.04086,0.49999988,96.8191644038936,First,non,non, False
118, 19.097190362801623,19.097190362801623,21.005741728241503,106.99408,0.49999988,96.78328448128121,First,non,non, False
119, 19.110962020353,19.110962020353,21.005741728241503,107.94784,0.49999988,96.74734314147848,First,non,non, False
120, 19.107560561409294,19.107560561409294,21.005741728241503,108.902145,0.49999988,96.7113281010473,First,non,non, False
121, 19.108016554182406,19.108016554182406,21.005741728241503,109.856995,0.49999988,96.67524550170671,First,non,non, False
122, 19.02771691980423,19.02771691980423,21.005741728241503,110.808846,0.49999988,96.6395436889464,First,non,non, False
123, 19.033061577011768,19.033061577011768,21.005741728241503,111.7577,0.49999988,96.6042103793283,First,non,non, False
124, 19.032547284045997,19.032547284045997,21.005741728241503,112.70709,0.49999988,96.56880951080078,First,non,non, False
125, 20.037050987090677,19.08290570199112,21.005741728241503,113.657036,0.49999988,96.54753459605766,First,Overtaking,non, False
126, 19.038927813769533,19.038927813769533,21.005741728241503,114.60752,0.49999988,96.51199860971134,First,non,non, False
127, 19.088021568805242,19.088021568805242,21.005741728241503,115.558556,0.49999988,96.47638892273659,First,non,non, False
128, 19.078853728461702,19.078853728461702,21.005741728241503,116.51014,0.49999988,96.44071781857146,First,non,non, False
129, 19.099412932363506,19.099412932363506,21.005741728241503,117.462265,0.49999988,96.40497915549693,First,non,non, False
130, 19.094753806332296,19.094753806332296,21.005741728241503,118.41494,0.49999988,96.36917293351298,First,non,non, False
131, 19.008832745397843,19.008832745397843,21.005741728241503,119.36461,0.49999988,96.33373521467126,First,non,non, False
132, 19.055401421406717,19.055401421406717,21.005741728241503,120.31483,0.49999988,96.29823607863916,First,non,non, False
133, 19.072356374925544,19.072356374925544,21.005741728241503,121.265594,0.49999988,96.26266324197861,First,non,non, False
134, 19.0919393309881,19.0919393309881,21.005741728241503,122.2169,0.49999988,96.22703512984675,First,non,non, False
135, 19.036822594641567,19.036822594641567,21.005741728241503,123.16876,0.49999988,96.1913271753674,First,non,non, False
136, 19.086553055972978,19.086553055972978,21.005741728241503,124.12116,0.49999988,96.15555166197865,First,non,non, False
137, 19.10622901481746,19.10622901481746,21.005741728241503,125.07411,0.49999988,96.1197085896805,First,non,non, False
138, 19.09483792631361,19.09483792631361,21.005741728241503,126.0276,0.49999988,96.08379795847294,First,non,non, False
139, 19.07357211491399,19.07357211491399,21.005741728241503,126.98164,0.49999988,96.04781976835598,First,non,non, False
140, 20.034439151994377,19.080418239994643,21.005741728241503,127.936226,0.49999988,96.02618863390873,First,Overtaking,non, False
141, 19.963622413446128,19.01297372709155,21.005741728241503,128.89136,0.49999988,96.00452064914727,First,Overtaking,non, False
142, 20.051397318913452,19.09656887515567,21.005741728241503,129.84703,0.49999988,95.98280353063352,First,Overtaking,non, False
143, 20.031267230245508,19.077397362138576,21.005741728241503,130.80325,0.49999988,95.96105570352458,First,Overtaking,non, False
144, 20.02755008422191,19.073857223068487,21.005741728241503,131.76003,0.49999988,95.93926488438238,First,Overtaking,non, False
145, 20.010469842807908,19.05759032648372,21.005741728241503,132.71735,0.49999988,95.9174249314879,First,Overtaking,non, False
146, 20.010534388844263,19.057651798899297,21.005741728241503,133.6752,0.49999988,95.89555426999823,First,Overtaking,non, False
147, 19.956524667165834,19.006213968729366,21.005741728241503,134.6336,0.49999988,95.87363447475626,First,Overtaking,non, False
148, 20.075551737412876,19.11957308325036,21.005741728241503,135.59256,0.49999988,95.85167782920007,First,Overtaking,non, False
149, 20.024826809203628,19.07126362781298,21.005741728241503,136.55206,0.49999988,95.82967204989158,First,Overtaking,non, False
150, 19.98134678836087,19.029854084153207,21.005741728241503,137.5121,0.49999988,95.8076294202689,First,Overtaking,non, False
151, 19.016829535698207,19.016829535698207,21.005741728241503,138.46915,0.49999988,95.77127658529069,First,non,non, False
152, 18.996816218142786,18.996816218142786,21.005741728241503,139.42319,0.49999988,95.73530453689277,First,non,non, False
153, 19.968455352548535,19.0175765262367,21.005741728241503,140.37778,0.49999988,95.71367340244552,First,Overtaking,non, False
154, 19.944600054899016,18.99485719514192,21.005741728241503,141.33292,0.49999988,95.69200541768406,First,Overtaking,non, False
155, 20.04702246338996,19.092402346085677,21.005741728241503,142.2886,0.49999988,95.67028829917031,First,Overtaking,non, False
156, 19.96600809765535,19.01524580729081,21.005741728241503,143.24483,0.49999988,95.64854047206137,First,Overtaking,non, False
157, 20.000045291424538,19.047662182309082,21.005741728241503,144.2016,0.49999988,95.62674965291917,First,Overtaking,non, False
158, 20.006206758384266,19.053530246080253,21.005741728241503,145.15892,0.49999988,95.60490355830565,First,Overtaking,non, False
159, 19.97505995933265,19.023866627935856,21.005741728241503,146.11679,0.49999988,95.58303289681598,First,Overtaking,non, False
160, 20.032715723430012,19.078776879457156,21.005741728241503,147.0752,0.49999988,95.56111924329305,First,Overtaking,non, False
161, 20.067997774197167,19.11237883256873,21.005741728241503,148.03415,0.49999988,95.53915031429878,First,Overtaking,non, False
162, 20.069006019918664,19.1133390665892,21.005741728241503,148.99365,0.49999988,95.51715681842838,First,Overtaking,non, False
163, 20.028546654791647,19.074806337896806,21.005741728241503,149.9537,0.49999988,95.49511418880567,First,Overtaking,non, False
164, 20.02612633781088,19.072501274105598,21.005741728241503,150.91429,0.49999988,95.47303470886875,First,Overtaking,non, False
165, 20.0396093351767,19.085342223977808,21.005741728241503,151.87543,0.49999988,95.4508999534605,First,Overtaking,non, False
166, 20.05681383596885,19.101727462827476,21.005741728241503,152.83711,0.49999988,95.42873448945707,First,Overtaking,non, False
167, 20.006204786700938,19.053528368286607,21.005741728241503,153.79935,0.49999988,95.40652603342039,First,Overtaking,non, False
168, 20.049764808063863,19.095014102917965,21.005741728241503,154.76213,0.49999988,95.38428686878851,First,Overtaking,non, False
169, 20.075141696237353,19.119182567845098,21.005741728241503,155.72545,0.49999988,95.36199242868531,First,Overtaking,non, False
170, 19.965383435798636,19.014650891236794,21.005741728241503,156.68932,0.49999988,95.33966113826789,First,Overtaking,non, False
171, 20.073158201771633,19.117293525496795,21.005741728241503,157.65373,0.49999988,95.31728071409816,First,Overtaking,non, False
172, 20.021300595664883,19.06790532920465,21.005741728241503,158.6187,0.49999988,95.29486343961422,First,Overtaking,non, False
173, 19.95183111955382,19.001743923384588,21.005741728241503,159.5842,0.49999988,95.27240931481606,First,Overtaking,non, False
174, 20.050070953507987,19.095305670007605,21.005741728241503,160.55025,0.49999988,95.24990605626562,First,Overtaking,non, False
175, 20.055758299685927,19.100722190177073,21.005741728241503,161.51685,0.49999988,95.22736594740094,First,Overtaking,non, False
176, 20.034971994923364,19.08092570945082,21.005741728241503,162.484,0.49999988,95.20478284650301,First,Overtaking,non, False
177, 19.97394616630267,19.02280587266921,21.005741728241503,163.45169,0.49999988,95.18215675357183,First,Overtaking,non, False
178, 20.03018104040146,19.076362895620438,21.005741728241503,164.41992,0.49999988,95.15948766860738,First,Overtaking,non, False
179, 20.042946622964482,19.088520593299506,21.005741728241503,165.3887,0.49999988,95.13677559160968,First,Overtaking,non, False
180, 19.966587133304504,19.015797269813813,21.005741728241503,166.35803,0.49999988,95.11402052257873,First,Overtaking,non, False
181, 20.05323306507052,19.098317204829065,21.005741728241503,167.32791,0.49999988,95.09122860323355,First,Overtaking,non, False
182, 19.975379531204826,19.024170982099832,21.005741728241503,168.29832,0.49999988,95.06838755013608,First,Overtaking,non, False
183, 20.009502754654537,19.056669290147177,21.005741728241503,169.26929,0.49999988,95.04550964672438,First,Overtaking,non, False
184, 19.983676939900178,19.032073276095407,21.005741728241503,170.2408,0.49999988,95.0225826095604,First,Overtaking,non, False
185, 19.94596153690908,18.996153844675316,21.005741728241503,171.21286,0.49999988,94.9996187220822,First,Overtaking,non, False
186, 19.992148169269736,19.040141113590224,21.005741728241503,172.18546,0.49999988,94.97661798428977,First,Overtaking,non, False
187, 20.000241365111926,19.047848919154212,21.005741728241503,173.1586,0.49999988,94.95356811274506,First,Overtaking,non, False
188, 20.04770851610127,19.093055729620257,21.005741728241503,174.1323,0.49999988,94.93047524916709,First,Overtaking,non, False
189, 20.036142217819673,19.082040207447307,21.005741728241503,175.10654,0.49999988,94.90733939355586,First,Overtaking,non, False
190, 19.979306989092024,19.027911418182878,21.005741728241503,176.08133,0.49999988,94.8841666876304,First,Overtaking,non, False
191, 20.067541481617678,19.11194426820731,21.005741728241503,177.05666,0.49999988,94.8609509896717,First,Overtaking,non, False
192, 20.071286607100195,19.115511054381138,21.005741728241503,178.03253,0.49999988,94.83769229967973,First,Overtaking,non, False
193, 19.9799689431619,19.02854185063038,21.005741728241503,179.00896,0.49999988,94.81439061765451,First,Overtaking,non, False
194, 19.97280345591945,19.02171757706614,21.005741728241503,179.98593,0.49999988,94.79103980187699,First,Overtaking,non, False
195, 20.05376949362838,19.098828089169885,21.005741728241503,180.96344,0.49999988,94.76764599406621,First,Overtaking,non, False
196, 19.978565831724417,19.027205554023254,21.005741728241503,181.9415,0.49999988,94.74422147766026,First,Overtaking,non, False
197, 19.96574620165253,19.014996382526217,21.005741728241503,182.9201,0.49999988,94.72073554406393,First,Overtaking,non, False
198, 19.96579517222553,19.01504302116717,21.005741728241503,183.89926,0.49999988,94.69722504359146,First,Overtaking,non, False
199, 19.94600401633844,18.996194301274702,21.005741728241503,184.87897,0.49999988,94.6736654093667,First,Overtaking,non, False
200, 20.008105979257866,19.055339027864633,21.005741728241503,185.8592,0.49999988,94.65006278310868,First,Overtaking,non, False
201, 19.990406391363706,19.038482277489244,21.005741728241503,186.84,0.49999988,94.6264171648174,First,Overtaking,non, False
202, 20.052407653859067,19.097531098913397,21.005741728241503,187.82133,0.49999988,94.60272241277383,First,Overtaking,non, False
203, 20.05552019747099,19.100495426162848,21.005741728241503,188.80322,0.49999988,94.57899081041604,First,Overtaking,non, False
204, 20.00724035100729,19.05451462000694,21.005741728241503,189.78564,0.49999988,94.55521621602499,First,Overtaking,non, False
205, 20.063540183581,19.10813350817238,21.005741728241503,190.76862,0.49999988,94.53139862960069,First,Overtaking,non, False
206, 20.00752614350568,19.05478680333874,21.005741728241503,191.75214,0.49999988,94.50753190942409,First,Overtaking,non, False
207, 20.003746599973308,19.051187238069815,21.005741728241503,192.7362,0.49999988,94.48362833893327,First,Overtaking,non, False
208, 19.995406677410603,19.043244454676763,21.005741728241503,193.72081,0.49999988,94.45968791812822,First,Overtaking,non, False
209, 20.02166756926614,19.06825482787251,21.005741728241503,194.70596,0.49999988,94.43569836357089,First,Overtaking,non, False
210, 20.011813566893014,19.058870063707634,21.005741728241503,195.69167,0.49999988,94.41165967526128,First,Overtaking,non, False
211, 20.033662342087354,19.079678421035574,21.005741728241503,196.67792,0.49999988,94.38757799491839,First,Overtaking,non, False
212, 19.98786647260106,19.036063307239104,21.005741728241503,197.66472,0.49999988,94.36346560598032,First,Overtaking,non, False
213, 20.008244601394527,19.05547104894717,21.005741728241503,198.65205,0.49999988,94.33929794157093,First,Overtaking,non, False
214, 19.996412250062665,19.044202142916824,21.005741728241503,199.63994,0.49999988,94.31508728512827,First,Overtaking,non, False
215, 20.009390470839385,19.056562353180365,21.005741728241503,200.62837,0.49999988,94.2908397783714,First,Overtaking,non, False
216, 20.060768500303823,19.105493809813165,21.005741728241503,201.72318,0.49999988,94.2665369961432,First,Overtaking,non, False
217, 20.05335494829664,19.09843328409204,21.005741728241503,202.81859,0.49999988,94.24220350531981,First,Overtaking,non, False
218, 19.97520050005027,19.024000476238353,21.005741728241503,203.91461,0.49999988,94.21782088074413,First,Overtaking,non, False
219, 20.037712387337525,19.083535606988118,21.005741728241503,205.01123,0.49999988,94.19339526413519,First,Overtaking,non, False
220, 19.94700386479335,18.997146537898427,21.005741728241503,206.10846,0.49999988,94.168926655493,First,Overtaking,non, False
221, 19.984541981197374,19.03289712494988,21.005741728241503,207.20628,0.49999988,94.14440277137948,First,Overtaking,non, False
222, 20.031368163616886,19.07749348915894,21.005741728241503,208.30472,0.49999988,94.11984817867076,First,Overtaking,non, False
223, 20.000431420554925,19.048029924338024,21.005741728241503,209.40376,0.49999988,94.0952505939288,First,Overtaking,non, False
224, 19.98041115393079,19.028963003743605,21.005741728241503,210.5034,0.49999988,94.07061001715357,First,Overtaking,non, False
225, 20.05255315976807,19.09766967596959,21.005741728241503,211.60365,0.49999988,94.04592030662606,First,Overtaking,non, False
226, 20.07549209674865,19.119516282617763,21.005741728241503,212.7045,0.49999988,94.02118760406529,First,Overtaking,non, False
227, 19.967257043420222,19.01643527944783,21.005741728241503,213.80595,0.49999988,93.99641190947126,First,Overtaking,non, False
228, 19.999197154725426,19.046854433071832,21.005741728241503,214.90802,0.49999988,93.9715809394059,First,Overtaking,non, False
229, 20.023151553153607,19.06966814586058,21.005741728241503,216.01068,0.49999988,93.94671926074535,First,Overtaking,non, False
230, 20.042233669617804,19.087841590112195,21.005741728241503,217.11395,0.49999988,93.92181459005155,First,Overtaking,non, False
231, 20.04927981057394,19.09455220054661,21.005741728241503,218.21782,0.49999988,93.89685464388643,First,Overtaking,non, False
232, 19.063070623577605,19.063070623577605,21.005741728241503,219.31837,0.49999988,93.85567441774538,First,non,non, False
233, 19.063324539797417,19.063324539797417,21.005741728241503,220.4156,0.49999988,93.81489340334173,First,non,non, False
234, 19.0105715648442,19.0105715648442,21.005741728241503,221.50952,0.49999988,93.77451160067545,First,non,non, False
235, 19.0644141766518,19.0644141766518,21.005741728241503,222.60011,0.49999988,93.73452286802753,First,non,non, False
236, 19.0741919150653,19.0741919150653,21.005741728241503,223.68738,0.49999988,93.69492720539795,First,non,non, False
237, 19.025205638861088,19.025205638861088,21.005741728241503,224.77133,0.49999988,93.6557368962248,First,non,non, False
238, 19.091142456780325,19.091142456780325,21.005741728241503,225.85196,0.49999988,93.61692737363192,First,non,non, False
239, 19.106422594567444,19.106422594567444,21.005741728241503,226.92926,0.49999988,93.57851092105739,First,non,non, False
240, 19.016522893513812,19.016522893513812,21.005741728241503,228.00325,0.49999988,93.54048139678217,First,non,non, False
241, 19.088392892667652,19.088392892667652,21.005741728241503,229.07391,0.49999988,93.50283265908723,First,non,non, False
242, 19.027269564571274,19.027269564571274,21.005741728241503,230.14125,0.49999988,93.4655708496916,First,non,non, False
243, 19.000490248979034,19.000490248979034,21.005741728241503,231.20528,0.49999988,93.42869596859528,First,non,non, False
244, 19.085232222076527,19.085232222076527,21.005741728241503,232.26598,0.49999988,93.3921957323602,First,non,non, False
