turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
63, 20.34598648787861,19.61986802330086,21.226190522538673,54.863506,5.5999947,96.97597760695187,First,non,InsideOvertaking, False
64, 20.480698770985345,19.67785262721054,21.226190522538673,55.84627,5.5499945,96.91898186831551,First,non,InsideOvertaking, False
65, 19.661811692477457,19.661811692477457,21.226190522538673,56.82731,5.5499945,96.86259191176471,First,non,non, False
66, 19.706300321869524,19.706300321869524,21.226190522538673,57.808598,5.5499945,96.80616017713903,First,non,non, False
67, 19.63774118005752,19.63774118005752,21.226190522538673,58.790134,5.5499945,96.7496866644385,First,non,non, False
68, 19.649303194792385,19.649303194792385,21.226190522538673,59.771923,5.5499945,96.69315048462566,First,non,non, False
69, 19.69912254963646,19.69912254963646,21.226190522538673,60.753963,5.5499945,96.63656208221926,First,non,non, False
70, 19.63809077300919,19.63809077300919,21.226190522538673,61.733,5.5499945,96.58058990641712,First,non,non, False
71, 19.676248025864986,19.676248025864986,21.226190522538673,62.71229,5.5499945,96.5245655080214,First,non,non, False
72, 19.659235705951847,19.659235705951847,21.226190522538673,63.691833,5.5499945,96.4684993315508,First,non,non, False
73, 19.62620786577592,19.62620786577592,21.226190522538673,64.67162,5.5499945,96.4123600434492,First,non,non, False
74, 19.68847157661852,19.68847157661852,21.226190522538673,65.651665,5.5499945,96.35618942179144,First,non,non, False
75, 19.60521952942786,19.60521952942786,21.226190522538673,66.63196,5.5499945,96.2999665775401,First,non,non, False
76, 19.628924187520827,19.628924187520827,21.226190522538673,67.6125,5.5499945,96.24368106617646,First,non,non, False
77, 19.68668061554916,19.68668061554916,21.226190522538673,68.5933,5.5499945,96.18735377673796,First,non,non, False
78, 19.691050397137218,19.691050397137218,21.226190522538673,69.57435,5.5499945,96.13096382018716,First,non,non, False
79, 19.65617210169071,19.65617210169071,21.226190522538673,70.55565,5.5499945,96.0745320855615,First,non,non, False
80, 19.598790087742618,19.598790087742618,21.226190522538673,71.53394,5.5499945,96.0187165775401,First,non,non, False
81, 19.670637209403665,19.670637209403665,21.226190522538673,72.51249,5.5499945,95.96283840240642,First,non,non, False
82, 19.61525270745023,19.61525270745023,21.226190522538673,73.49129,5.5499945,95.90691844919786,First,non,non, False
83, 19.616121530514352,19.616121530514352,21.226190522538673,74.47034,5.5499945,95.85094627339572,First,non,non, False
84, 19.648413918620417,19.648413918620417,21.226190522538673,75.44964,5.5499945,95.794921875,First,non,non, False
85, 19.616676740196336,19.616676740196336,21.226190522538673,76.42919,5.5499945,95.7388452540107,First,non,non, False
86, 19.632671615702304,19.632671615702304,21.226190522538673,77.409,5.5499945,95.6827164104278,First,non,non, False
87, 19.692100181461985,19.692100181461985,21.226190522538673,78.389046,5.5499945,95.62653534425134,First,non,non, False
88, 19.65398097304353,19.65398097304353,21.226190522538673,79.36935,5.5499945,95.5703125,First,non,non, False
89, 19.668693245597936,19.668693245597936,21.226190522538673,80.3499,5.5499945,95.51402698863636,First,non,non, False
90, 19.629870557583327,19.629870557583327,21.226190522538673,81.3307,5.5499945,95.45769969919786,First,non,non, False
91, 19.64487312924703,19.64487312924703,21.226190522538673,82.31176,5.5499945,95.40130974264706,First,non,non, False
92, 19.584004922760208,19.584004922760208,21.226190522538673,83.28982,5.5499945,95.34553601270053,First,non,non, False
93, 19.624256038738736,19.624256038738736,21.226190522538673,84.26813,5.5499945,95.28972050467914,First,non,non, False
94, 19.713449113778854,19.713449113778854,21.226190522538673,85.24668,5.5499945,95.23384232954545,First,non,non, False
95, 19.702328010700082,19.702328010700082,21.226190522538673,86.22549,5.5499945,95.17791193181819,First,non,non, False
96, 20.912268417946958,19.64373399528053,21.226190522538673,87.20327,5.4999943,95.12193975601605,First,non,InsideOvertaking, False
97, 20.138169155781387,19.63853777389927,21.226190522538673,88.181305,5.449994,95.06591535762033,First,non,InsideOvertaking, False
98, 20.26948926992406,19.610607375134546,21.226190522538673,89.159584,5.399994,95.0098282921123,First,non,InsideOvertaking, False
99, 20.872143807570094,19.704231035120507,21.226190522538673,90.138115,5.3499937,94.95370989304813,First,non,InsideOvertaking, False
100, 20.161772408252872,19.664061210100744,21.226190522538673,91.1169,5.2999935,94.89752882687166,First,non,InsideOvertaking, False
101, 21.515609849163628,19.626833082711023,21.226190522538673,92.09593,5.2499933,94.84128509358288,First,non,InsideOvertaking, False
102, 20.931613042847783,19.663109804426192,21.226190522538673,93.07522,5.199993,94.78501002673796,First,non,InsideOvertaking, False
103, 20.334951889495073,19.716528249229583,21.226190522538673,94.054756,5.149993,94.72867229278074,First,non,InsideOvertaking, False
104, 20.879277758031712,19.692557365321704,21.226190522538673,95.034546,5.0999928,94.67228233622994,First,non,InsideOvertaking, False
105, 21.665704756019505,19.683618873223267,21.226190522538673,96.01459,5.0499926,94.61585060160428,First,non,InsideOvertaking, False
106, 20.142492641452286,19.683733070493144,21.226190522538673,96.99488,4.9999924,94.55935619986631,First,non,InsideOvertaking, False
107, 21.065224666498853,19.70369440073241,21.226190522538673,97.975426,4.949992,94.50282002005348,First,non,InsideOvertaking, False
108, 21.748405269110997,19.668364404038762,21.226190522538673,98.95622,4.899992,94.44623161764706,First,non,InsideOvertaking, False
109, 20.68840203768405,19.62719944173474,21.226190522538673,99.93727,4.849992,94.38959099264706,First,non,InsideOvertaking, False
110, 20.03666559084759,19.714907813614484,21.226190522538673,100.918564,4.7999916,94.33289814505348,First,non,InsideOvertaking, False
111, 20.94139079339738,19.647433242085462,21.226190522538673,101.9721,4.7499914,94.27615307486631,First,non,InsideOvertaking, False
112, 20.00714488989871,19.669920634111065,21.226190522538673,103.02628,4.699991,94.21935578208556,First,non,InsideOvertaking, False
113, 20.631404273181985,19.703952179834342,21.226190522538673,104.081116,4.649991,94.16250626671123,First,non,InsideOvertaking, False
114, 20.849044261883844,19.644878119792576,21.226190522538673,105.1366,4.599991,94.10560452874331,First,non,InsideOvertaking, False
115, 19.662631751365616,19.662631751365616,21.226190522538673,106.19022,4.599991,94.04931901737967,First,non,non, False
116, 19.620678382917045,19.620678382917045,21.226190522538673,107.24412,4.599991,93.99298128342247,First,non,non, False
117, 19.620862891475028,19.620862891475028,21.226190522538673,108.29828,4.599991,93.93659132687166,First,non,non, False
118, 19.64462408174598,19.64462408174598,21.226190522538673,109.35271,4.599991,93.88014914772727,First,non,non, False
119, 19.676250511018413,19.676250511018413,21.226190522538673,110.40741,4.599991,93.8236547459893,First,non,non, False
120, 19.647162508513286,19.647162508513286,21.226190522538673,111.46238,4.599991,93.76711856617646,First,non,non, False
121, 19.602875859710018,19.602875859710018,21.226190522538673,112.51413,4.599991,93.7111881684492,First,non,non, False
122, 19.588807275880637,19.588807275880637,21.226190522538673,113.56615,4.599991,93.65520554812834,First,non,non, False
123, 19.678547829228336,19.678547829228336,21.226190522538673,114.61843,4.599991,93.59918114973262,First,non,non, False
124, 21.407814700001058,19.59402239836807,21.226190522538673,115.66999,4.5499907,93.54310452874331,First,non,InsideOvertaking, False
125, 21.338177572451464,19.618804884644494,21.226190522538673,116.7222,4.4999905,93.48696524064171,First,non,InsideOvertaking, False
126, 21.2054531990724,19.692153241003464,21.226190522538673,117.775055,4.4499903,93.43078417446524,First,non,InsideOvertaking, False
127, 20.2013938698497,19.609788994921775,21.226190522538673,118.82856,4.39999,93.37454044117646,First,non,InsideOvertaking, False
128, 20.141582524918288,19.71604560017642,21.226190522538673,119.88271,4.34999,93.31825492981284,First,non,InsideOvertaking, False
129, 21.739084120478974,19.598746364225104,21.226190522538673,120.937515,4.2999897,93.26192764037434,First,non,InsideOvertaking, False
130, 21.195886786505724,19.65507505901423,21.226190522538673,121.992966,4.2499895,93.20552723930481,First,non,InsideOvertaking, False
131, 20.354255421337275,19.655453640540426,21.226190522538673,123.049065,4.1999893,93.14908506016043,First,non,InsideOvertaking, False
132, 20.195169971413183,19.699136767591835,21.226190522538673,124.10581,4.149989,93.09260110294117,First,non,InsideOvertaking, False
133, 20.221547170082257,19.70915891046005,21.226190522538673,125.16321,4.099989,93.03605447860963,First,non,InsideOvertaking, False
134, 20.0526055350924,19.69427192433392,21.226190522538673,126.22126,4.0499887,92.97945563168449,First,non,InsideOvertaking, False
135, 20.082344400975547,19.62633384471468,21.226190522538673,127.27996,3.9999888,92.92281500668449,First,non,InsideOvertaking, False
136, 20.30333348178487,19.586988006312563,21.226190522538673,128.33931,3.9499888,92.8661117145722,First,non,InsideOvertaking, False
137, 19.664180294127767,19.664180294127767,21.226190522538673,129.40031,3.9499888,92.80936664438502,First,non,non, False
138, 19.691721069673182,19.691721069673182,21.226190522538673,130.46158,3.9499888,92.75256935160428,First,non,non, False
139, 19.598990387452638,19.598990387452638,21.226190522538673,131.5196,3.9499888,92.6963778409091,First,non,non, False
140, 19.643538930863595,19.643538930863595,21.226190522538673,132.57791,3.9499888,92.64014455213903,First,non,non, False
141, 19.585825990503167,19.585825990503167,21.226190522538673,133.63298,3.9499888,92.58451704545455,First,non,non, False
142, 19.688379638408218,19.688379638408218,21.226190522538673,134.68831,3.9499888,92.52882687165776,First,non,non, False
143, 19.71309971392379,19.71309971392379,21.226190522538673,135.74391,3.9499888,92.47310536430481,First,non,non, False
144, 19.623336443398472,19.623336443398472,21.226190522538673,136.79979,3.9499888,92.41733163435829,First,non,non, False
145, 19.628915738268752,19.628915738268752,21.226190522538673,137.85594,3.9499888,92.36149523729947,First,non,non, False
146, 19.584842312333482,19.584842312333482,21.226190522538673,138.91235,3.9499888,92.30561706216578,First,non,non, False
147, 19.596371131944498,19.596371131944498,21.226190522538673,139.96904,3.9499888,92.2496866644385,First,non,non, False
148, 19.713915632519253,19.713915632519253,21.226190522538673,141.026,3.9499888,92.19370404411765,First,non,non, False
149, 19.711812254791816,19.711812254791816,21.226190522538673,142.08324,3.9499888,92.13766920120321,First,non,non, False
150, 19.599833795840343,19.599833795840343,21.226190522538673,143.14073,3.9499888,92.08158213569519,First,non,non, False
151, 21.66948578837453,19.708998164636824,21.226190522538673,144.19751,3.899989,92.02544284759358,First,non,InsideOvertaking, False
152, 21.588051533480606,19.69725899117937,21.226190522538673,145.25493,3.849989,91.9692513368984,First,non,InsideOvertaking, False
153, 20.139151437519725,19.699773376805297,21.226190522538673,146.313,3.799989,91.91301804812834,First,non,InsideOvertaking, False
154, 21.490035866596667,19.583460843315585,21.226190522538673,147.37173,3.749989,91.85672209224599,First,non,InsideOvertaking, False
155, 20.492216178197257,19.644202388834234,21.226190522538673,148.43112,3.699989,91.80038435828877,First,non,InsideOvertaking, False
156, 21.628376584343762,19.704344844227304,21.226190522538673,149.49115,3.6499891,91.74398395721926,First,non,InsideOvertaking, False
157, 20.033204195683975,19.647738867527778,21.226190522538673,150.55183,3.5999892,91.68754177807487,First,non,InsideOvertaking, False
158, 19.58426469838945,19.58426469838945,21.226190522538673,151.61066,3.5999892,91.63171582553476,First,non,non, False
159, 19.61969699449887,19.61969699449887,21.226190522538673,152.66975,3.5999892,91.57582720588235,First,non,non, False
160, 19.640763032456473,19.640763032456473,21.226190522538673,153.72913,3.5999892,91.51988636363636,First,non,non, False
161, 19.711105000942425,19.711105000942425,21.226190522538673,154.78876,3.5999892,91.46390374331551,First,non,non, False
162, 19.703655348280215,19.703655348280215,21.226190522538673,155.84866,3.5999892,91.40786890040107,First,non,non, False
163, 19.648896053811796,19.648896053811796,21.226190522538673,156.90884,3.5999892,91.35178183489305,First,non,non, False
164, 19.674508858996436,19.674508858996436,21.226190522538673,157.9693,3.5999892,91.29564254679144,First,non,non, False
165, 19.64286600989884,19.64286600989884,21.226190522538673,159.03001,3.5999892,91.23945103609626,First,non,non, False
166, 19.61464139625523,19.61464139625523,21.226190522538673,160.091,3.5999892,91.18320730280749,First,non,non, False
167, 19.58658247259532,19.58658247259532,21.226190522538673,161.14874,3.5999892,91.12759024064171,First,non,non, False
168, 20.772038218592876,19.651089767411225,21.226190522538673,162.20576,3.5499892,91.07190006684492,First,non,InsideOvertaking, False
169, 20.730247040429862,19.66317165905953,21.226190522538673,163.26343,3.4999893,91.01616811497327,First,non,InsideOvertaking, False
170, 20.41412688719884,19.700041644286397,21.226190522538673,164.32175,3.4499893,90.96038394050802,First,non,InsideOvertaking, False
171, 21.289904705522048,19.61009163001583,21.226190522538673,165.38072,3.3999894,90.90455798796792,First,non,InsideOvertaking, False
172, 19.97909356198924,19.6065843646793,21.226190522538673,166.44035,3.3499894,90.84866936831551,First,non,InsideOvertaking, False
173, 20.033235717097504,19.583491316473914,21.226190522538673,167.50064,3.2999895,90.79272852606952,First,non,InsideOvertaking, False
174, 21.68824289021346,19.64990907024741,21.226190522538673,168.56158,3.2499895,90.73673546122994,First,non,InsideOvertaking, False
175, 20.408943458812526,19.62807905535354,21.226190522538673,169.62318,3.1999896,90.68071106283422,First,non,InsideOvertaking, False
176, 20.038798326747084,19.5973899938074,21.226190522538673,170.68544,3.1499896,90.62461355280749,First,non,InsideOvertaking, False
177, 20.341535610013423,19.58678699748298,21.226190522538673,171.74835,3.0999897,90.56847426470588,First,non,InsideOvertaking, False
178, 20.735023253670484,19.707401144304555,21.226190522538673,172.81192,3.0499897,90.5122827540107,First,non,InsideOvertaking, False
179, 20.604002077172755,19.70729479853988,21.226190522538673,173.87614,2.9999897,90.45603902072193,First,non,InsideOvertaking, False
180, 20.384487518267267,19.613371234215176,21.226190522538673,174.94104,2.9499898,90.39974306483957,First,non,InsideOvertaking, False
181, 19.890454386559743,19.605869273520746,21.226190522538673,176.00659,2.8999898,90.34339488636364,First,non,InsideOvertaking, False
182, 21.021862726842222,19.621611824572106,21.226190522538673,177.0728,2.84999,90.28699448529412,First,non,InsideOvertaking, False
183, 20.523040112888395,19.680478348245188,21.226190522538673,178.13966,2.79999,90.23055230614973,First,non,InsideOvertaking, False
184, 21.312530918960864,19.708798008479068,21.226190522538673,179.2072,2.74999,90.17404745989305,First,non,InsideOvertaking, False
185, 20.288813176002208,19.607184551567418,21.226190522538673,180.27539,2.69999,90.1175008355615,First,non,InsideOvertaking, False
186, 20.711733108479294,19.680938323505114,21.226190522538673,181.34424,2.64999,90.06090198863636,First,non,InsideOvertaking, False
187, 20.561043463732535,19.61930233365086,21.226190522538673,182.41376,2.5999901,90.00424047459893,First,non,InsideOvertaking, False
188, 19.669135831610163,19.669135831610163,21.226190522538673,183.48494,2.5999901,89.94754762700535,First,non,non, False
189, 19.658223336181376,19.658223336181376,21.226190522538673,184.55638,2.5999901,89.89078166778074,First,non,non, False
190, 19.638851576791478,19.638851576791478,21.226190522538673,185.62456,2.5999901,89.83463193516043,First,non,non, False
191, 19.628474928656736,19.628474928656736,21.226190522538673,186.69301,2.5999901,89.77845086898395,First,non,non, False
192, 19.615377187807198,19.615377187807198,21.226190522538673,187.76173,2.5999901,89.72219669117646,First,non,non, False
193, 19.6887251746945,19.6887251746945,21.226190522538673,188.83073,2.5999901,89.66590073529412,First,non,non, False
194, 19.658507559839826,19.658507559839826,21.226190522538673,189.90001,2.5999901,89.60955255681819,First,non,non, False
195, 19.62460447522132,19.62460447522132,21.226190522538673,190.96956,2.5999901,89.55315215574866,First,non,non, False
196, 19.657391828757376,19.657391828757376,21.226190522538673,192.03938,2.5999901,89.49670997660428,First,non,non, False
197, 19.673358123715406,19.673358123715406,21.226190522538673,193.10947,2.5999901,89.44019468582887,First,non,non, False
198, 19.68696785122141,19.68696785122141,21.226190522538673,194.17982,2.5999901,89.38364806149733,First,non,non, False
199, 19.685483090489626,19.685483090489626,21.226190522538673,195.25046,2.5999901,89.3270492145722,First,non,non, False
200, 19.68240369701636,19.68240369701636,21.226190522538673,196.32137,2.5999901,89.27038770053476,First,non,non, False
201, 19.635276628803023,19.635276628803023,21.226190522538673,197.389,2.5999901,89.2143424131016,First,non,non, False
202, 19.587381751000567,19.587381751000567,21.226190522538673,198.45338,2.5999901,89.15891335227273,First,non,non, False
203, 19.683996097475852,19.683996097475852,21.226190522538673,199.51804,2.5999901,89.10343206885027,First,non,non, False
204, 19.597062896430383,19.597062896430383,21.226190522538673,200.58295,2.5999901,89.04789856283422,First,non,non, False
205, 19.63527747435219,19.63527747435219,21.226190522538673,201.64813,2.5999901,88.9923128342246,First,non,non, False
206, 19.676827870920732,19.676827870920732,21.226190522538673,202.7136,2.5999901,88.9366748830214,First,non,non, False
207, 19.649564202914952,19.649564202914952,21.226190522538673,203.77933,2.5999901,88.88099515374331,First,non,non, False
208, 20.688623433818886,19.612062508931036,21.226190522538673,204.84433,2.5499902,88.82525275735294,First,non,InsideOvertaking, False
209, 21.254981272415638,19.632754292696326,21.226190522538673,205.90999,2.4999902,88.7694685828877,First,non,InsideOvertaking, False
210, 21.521914148882473,19.611034679504122,21.226190522538673,206.97632,2.4499903,88.71363218582887,First,non,InsideOvertaking, False
211, 20.849097713627042,19.620458793522022,21.226190522538673,208.0433,2.3999903,88.65773312165776,First,non,InsideOvertaking, False
212, 21.169319863386722,19.68836908645485,21.226190522538673,209.11096,2.3499904,88.60179227941177,First,non,InsideOvertaking, False
213, 20.16271049008666,19.637252546927076,21.226190522538673,210.17928,2.2999904,88.5457992145722,First,non,InsideOvertaking, False
214, 21.000808307846697,19.593533167379356,21.226190522538673,211.24826,2.2499905,88.48975392713903,First,non,InsideOvertaking, False
215, 20.361706576279506,19.656970706914226,21.226190522538673,212.3179,2.1999905,88.4336564171123,First,non,InsideOvertaking, False
216, 20.43414914331676,19.66054561596442,21.226190522538673,213.38821,2.1499906,88.3775171290107,First,non,InsideOvertaking, False
217, 20.986975622086973,19.705950470381964,21.226190522538673,214.45918,2.0999906,88.32131517379679,First,non,InsideOvertaking, False
218, 21.01320058238608,19.616381687074053,21.226190522538673,215.53082,2.0499907,88.26507144050802,First,non,InsideOvertaking, False
219, 21.601300939629393,19.714535820822913,21.226190522538673,216.60312,1.9999907,88.20876504010695,First,non,InsideOvertaking, False
220, 21.644556579703224,19.706670174652178,21.226190522538673,217.67609,1.9499907,88.15241686163101,First,non,InsideOvertaking, False
221, 21.522574974584465,19.658770821700326,21.226190522538673,218.74973,1.8999908,88.0960164605615,First,non,InsideOvertaking, False
222, 20.463675911421667,19.714497370308344,21.226190522538673,219.82404,1.8499908,88.03955339237967,First,non,InsideOvertaking, False
223, 20.744630939608516,19.697668512871534,21.226190522538673,220.899,1.7999909,87.983048546123,First,non,InsideOvertaking, False
224, 21.778924003780133,19.64912865760994,21.226190522538673,221.97464,1.7499909,87.92649147727273,First,non,InsideOvertaking, False
225, 20.787908255034967,19.644063496648943,21.226190522538673,223.05095,1.699991,87.8698926303476,First,non,InsideOvertaking, False
226, 21.48046185346303,19.62381523789122,21.226190522538673,224.12793,1.649991,87.81323111631016,First,non,InsideOvertaking, False
227, 20.56372008283377,19.694906828807852,21.226190522538673,225.20558,1.5999911,87.75651737967914,First,non,InsideOvertaking, False
228, 21.581894344099254,19.65246467042503,21.226190522538673,226.2839,1.5499911,87.69975142045455,First,non,InsideOvertaking, False
229, 20.081659532175664,19.693927259173147,21.226190522538673,227.3629,1.4999912,87.64294368315508,First,non,InsideOvertaking, False
230, 19.635021720570286,19.635021720570286,21.226190522538673,228.43999,1.4999912,87.58673650568181,First,non,non, False
231, 19.683411220567958,19.683411220567958,21.226190522538673,229.51735,1.4999912,87.53049277239305,First,non,non, False
232, 19.644415645814778,19.644415645814778,21.226190522538673,230.59499,1.4999912,87.47419159425134,First,non,non, False
233, 19.59911791126915,19.59911791126915,21.226190522538673,231.66933,1.4999912,87.41850142045455,First,non,non, False
234, 19.619190080282745,19.619190080282745,21.226190522538673,232.74394,1.4999912,87.36275902406418,First,non,non, False
235, 19.603639066774303,19.603639066774303,21.226190522538673,233.81883,1.4999912,87.30696440508021,Middle,non,non, False
236, 21.234998868468132,20.932231735752012,21.226190522538673,234.893,1.4499912,87.25111756350267,Middle,non,InsideOvertaking, False
237, 21.71198746020001,20.872734317170327,21.226190522538673,235.96785,1.3999913,87.1952237215909,Middle,non,InsideOvertaking, False
238, 21.3262490755389,20.923323636130057,21.226190522538673,237.04337,1.3499913,87.1392724348262,Middle,non,InsideOvertaking, False
239, 22.006943617253196,20.84232118238368,21.226190522538673,238.11957,1.2999914,87.08327414772727,Middle,non,InsideOvertaking, False
240, 22.33306540483315,20.889684141036394,21.226190522538673,239.19644,1.2499914,87.02721319351605,Middle,non,InsideOvertaking, False
241, 22.531709857514816,20.90236783894663,21.226190522538673,240.274,1.1999915,86.9711052389706,Middle,non,InsideOvertaking, False
242, 22.470628722452798,20.86543377675823,21.226190522538673,241.35223,1.1499915,86.9149502840909,Middle,non,InsideOvertaking, False
243, 21.825628153358917,20.84271214030447,21.226190522538673,242.43115,1.0999916,86.85873788435829,Middle,non,InsideOvertaking, False
