turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
59, 21.225693501460334,19.63280121291539,21.204753863763585,50.593445,3.1499934,97.84566237792285,First,non,InsideOvertaking,False,None,False
60, 19.942528747085216,19.648336692000537,21.204753863763585,51.601265,3.0999935,97.79908354627555,First,non,InsideOvertaking,False,None,False
61, 21.135982382888198,19.629735302402935,21.204753863763585,52.60928,3.0499935,97.75247736759661,First,non,InsideOvertaking,False,None,False
62, 21.19653305826114,19.708324438366496,21.204753863763585,53.61749,2.9999936,97.70583700512812,First,non,InsideOvertaking,False,None,False
63, 20.210608706905386,19.696773321435174,21.204753863763585,54.625893,2.9499936,97.65916929562798,First,non,InsideOvertaking,False,None,False
64, 21.596927054920357,19.659963017997203,21.204753863763585,55.63449,2.8999937,97.61247423909619,First,non,InsideOvertaking,False,None,False
65, 19.98588292429391,19.6808050066066,21.204753863763585,56.640083,2.8499937,97.56623040858653,First,non,InsideOvertaking,False,None,False
66, 21.34788863027876,19.749523587517572,21.204753863763585,57.64587,2.7999938,97.51995239428732,First,non,InsideOvertaking,False,None,False
67, 21.742227365035863,19.7374648864075,21.204753863763585,58.65185,2.7499938,97.47365386971437,First,non,InsideOvertaking,False,None,False
68, 21.34276924864948,19.638617426095895,21.204753863763585,59.658028,2.6999938,97.42731432459395,First,non,InsideOvertaking,False,None,False
69, 21.296316725138414,19.742146683367782,21.204753863763585,60.664394,2.649994,97.3809542691998,First,non,InsideOvertaking,False,None,False
70, 21.74125650295301,19.690510777162377,21.204753863763585,61.670956,2.599994,97.33456686677401,First,non,InsideOvertaking,False,None,False
71, 21.663522228398623,19.6829052823949,21.204753863763585,62.67771,2.549994,97.28814528055867,First,non,InsideOvertaking,False,None,False
72, 19.641413819779658,19.641413819779658,21.204753863763585,63.68271,2.549994,97.24217492036544,First,non,non,False,None,False
73, 19.744931855911336,19.744931855911336,21.204753863763585,64.68471,2.549994,97.19666262295225,First,non,non,False,None,False
74, 19.691949038951616,19.691949038951616,21.204753863763585,65.6837,2.549994,97.15158104128746,First,non,non,False,None,False
75, 19.743860020856967,19.743860020856967,21.204753863763585,66.679695,2.549994,97.10695068564478,First,non,non,False,None,False
76, 19.72955873395089,19.72955873395089,21.204753863763585,67.67269,2.549994,97.0627578825084,First,non,non,False,None,False
77, 19.646372410569878,19.646372410569878,21.204753863763585,68.66269,2.549994,97.01900263187832,First,non,non,False,None,False
78, 19.749370256251584,19.749370256251584,21.204753863763585,69.64969,2.549994,96.97568493375455,First,non,non,False,None,False
79, 19.674078876238525,19.674078876238525,21.204753863763585,70.63368,2.549994,96.93279111462125,First,non,non,False,None,False
80, 19.737169770467876,19.737169770467876,21.204753863763585,71.617874,2.549994,96.88988362197213,First,non,non,False,None,False
81, 19.73018881512643,19.73018881512643,21.204753863763585,72.60226,2.549994,96.84693510877555,First,non,non,False,None,False
82, 19.716853357445736,19.716853357445736,21.204753863763585,73.58683,2.549994,96.80397292206314,First,non,non,False,None,False
83, 20.245024395037813,19.669781279495957,21.204753863763585,74.57033,2.499994,96.76097655156119,First,non,InsideOvertaking,False,None,False
84, 20.88224692500186,19.691376632844253,21.204753863763585,75.55402,2.449994,96.71795967078549,First,non,InsideOvertaking,False,None,False
85, 21.27219242194761,19.68359539625855,21.204753863763585,76.53791,2.3999941,96.67490860622024,First,non,InsideOvertaking,False,None,False
86, 21.437220680434354,19.65475544339275,21.204753863763585,77.521996,2.3499942,96.63182335786544,First,non,InsideOvertaking,False,None,False
87, 20.195363406734693,19.67943578166859,21.204753863763585,78.50627,2.2999942,96.588710762479,First,non,InsideOvertaking,False,None,False
88, 21.855249286605847,19.73844710344084,21.204753863763585,79.49074,2.2499943,96.54557765681882,First,non,InsideOvertaking,False,None,False
89, 21.218211882705102,19.70642691440197,21.204753863763585,80.4754,2.1999943,96.502417204127,First,non,InsideOvertaking,False,None,False
90, 20.811825648446625,19.64496329677767,21.204753863763585,81.46026,2.1499944,96.4592157308877,First,non,InsideOvertaking,False,None,False
91, 20.90423139491,19.643469636678027,21.204753863763585,82.445305,2.0999944,96.41600742089051,First,non,InsideOvertaking,False,None,False
92, 21.125516330216826,19.66033580844151,21.204753863763585,83.43055,2.0499945,96.37275809034584,First,non,InsideOvertaking,False,None,False
93, 20.356020626173805,19.688909533337245,21.204753863763585,84.415985,1.9999945,96.32948141276952,First,non,InsideOvertaking,False,None,False
94, 20.90695212526598,19.676401955669714,21.204753863763585,85.40162,1.9499946,96.28617738816158,First,non,InsideOvertaking,False,None,False
95, 20.55124730029014,19.731513064783282,21.204753863763585,86.38744,1.8999946,96.24284601652198,First,non,InsideOvertaking,False,None,False
96, 20.2666394946693,19.724024205057074,21.204753863763585,87.37346,1.8499947,96.19948729785074,First,non,InsideOvertaking,False,None,False
97, 20.83816481346317,19.640880130128316,21.204753863763585,88.35967,1.7999947,96.15609439538994,First,non,InsideOvertaking,False,None,False
98, 20.34215146487113,19.726585456166134,21.204753863763585,89.34608,1.7499948,96.11268098265542,First,non,InsideOvertaking,False,None,False
99, 21.593822955019824,19.648674730702904,21.204753863763585,90.33268,1.6999948,96.06923338613133,First,non,InsideOvertaking,False,None,False
100, 20.437763646877084,19.714431804236042,21.204753863763585,91.31947,1.6499949,96.02575844257561,First,non,InsideOvertaking,False,None,False
101, 20.072204065656777,19.641044041876558,21.204753863763585,92.30646,1.5999949,95.98225615198824,First,non,InsideOvertaking,False,None,False
102, 20.1877109307382,19.755944381084593,21.204753863763585,93.29364,1.549995,95.93872651436922,First,non,InsideOvertaking,False,None,False
103, 21.111557032010808,19.68637105853946,21.204753863763585,94.28101,1.499995,95.89517636647648,First,non,InsideOvertaking,False,None,False
104, 20.12118218166402,19.63393006298763,21.204753863763585,95.268585,1.449995,95.85159203479418,First,non,InsideOvertaking,False,None,False
105, 20.774114140676023,19.65151784591033,21.204753863763585,96.25635,1.3999951,95.80797351932232,First,non,InsideOvertaking,False,None,False
106, 21.814133191078724,19.744926178598746,21.204753863763585,97.2443,1.3499951,95.76433449357673,First,non,InsideOvertaking,False,None,False
107, 20.375939290349823,19.720287174618864,21.204753863763585,98.23245,1.2999952,95.72066812079949,First,non,InsideOvertaking,False,None,False
108, 21.015624910897646,19.683292083513663,21.204753863763585,99.220795,1.2499952,95.67696756423271,First,non,InsideOvertaking,False,None,False
109, 20.596763570987395,19.650683320639356,21.204753863763585,100.209335,1.1999953,95.63323966063427,First,non,InsideOvertaking,False,None,False
110, 20.10900892777071,19.664516893087715,21.204753863763585,101.19807,1.1499953,95.5894844100042,First,non,InsideOvertaking,False,None,False
111, 21.466356175275983,19.700058015236497,21.204753863763585,102.18699,1.0999954,95.54570181234247,First,non,InsideOvertaking,False,None,False
112, 21.6622693294952,19.70836190094718,21.204753863763585,103.17611,1.0499954,95.50189186764912,First,non,InsideOvertaking,False,None,False
113, 19.89527087406325,19.673411239849212,21.204753863763585,104.16542,0.9999954,95.4580477391662,First,non,InsideOvertaking,False,None,False
114, 21.24111785495597,19.672624333365775,21.204753863763585,105.15493,0.9499954,95.41418993716746,First,non,InsideOvertaking,False,None,False
115, 20.35800093968261,19.718145912844857,21.204753863763585,106.14463,0.8999954,95.37029795137916,First,non,InsideOvertaking,False,None,False
116, 20.15133471999698,19.667670993202222,21.204753863763585,107.13452,0.8499954,95.32636494504341,First,non,InsideOvertaking,False,None,False
117, 21.605786788736985,19.711477208829944,21.204753863763585,108.12461,0.79999536,95.2824114284339,First,non,InsideOvertaking,False,None,False
118, 20.169406430384722,19.75678862150364,21.204753863763585,109.11489,0.74999535,95.23843056479278,First,non,InsideOvertaking,False,None,False
119, 21.091063376930204,19.75260374745066,21.204753863763585,110.10537,0.69999534,95.19441551736207,First,non,InsideOvertaking,False,None,False
120, 21.454697858746623,19.75001276469583,21.204753863763585,111.09604,0.6499953,95.15038679641557,First,non,InsideOvertaking,False,None,False
121, 20.57320473224271,19.657573883340085,21.204753863763585,112.0869,0.5999953,95.1063238916795,First,non,InsideOvertaking,False,None,False
122, 21.035720382924854,19.63597304540543,21.204753863763585,113.07796,0.5499953,95.06222680315388,First,non,InsideOvertaking,False,None,False
123, 21.814460869916193,19.709690966585917,21.204753863763585,114.06921,0.4999953,95.01810236759661,First,non,InsideOvertaking,False,None,False
124, 20.719266823568876,19.732635070065594,21.204753863763585,115.06191,0.4999953,94.99160993069168,First,Overtaking,non,False,None,False
125, 20.683343844541998,19.698422709087616,21.204753863763585,116.05481,0.4999953,94.96511065702884,First,Overtaking,non,False,None,False
126, 20.718782714277506,19.732174013597625,21.204753863763585,117.0479,0.4999953,94.93858403633436,First,Overtaking,non,False,None,False
127, 20.694939260445878,19.709465962329407,21.204753863763585,118.04118,0.4999953,94.91203690536614,First,Overtaking,non,False,None,False
128, 20.64759821306861,19.664379250541533,21.204753863763585,119.03466,0.4999953,94.88548293764002,First,Overtaking,non,False,None,False
129, 20.712345878602477,19.72604369390712,21.204753863763585,120.02833,0.4999953,94.85890845964015,First,Overtaking,non,False,None,False
130, 20.72459787171267,19.73771225877397,21.204753863763585,121.022194,0.4999953,94.83231347136656,First,Overtaking,non,False,None,False
131, 20.68184747668099,19.696997596839037,21.204753863763585,122.01625,0.4999953,94.80570480957715,First,Overtaking,non,False,None,False
132, 20.662709385417248,19.678770843254522,21.204753863763585,123.010506,0.4999953,94.779075637514,First,Overtaking,non,False,None,False
133, 20.645492729137075,19.662374027749596,21.204753863763585,124.00495,0.4999953,94.75243279193504,First,Overtaking,non,False,None,False
134, 20.73288378333965,19.745603603180616,21.204753863763585,124.99959,0.4999953,94.72578310959815,First,Overtaking,non,False,None,False
135, 20.71368689515955,19.727320852532905,21.204753863763585,125.99442,0.4999953,94.6990924067138,First,Overtaking,non,False,None,False
136, 20.736703028278626,19.749240979312976,21.204753863763585,126.98945,0.4999953,94.67240170382945,First,Overtaking,non,False,None,False
137, 20.707397334400326,19.721330794666976,21.204753863763585,127.984665,0.4999953,94.64569732742929,First,Overtaking,non,False,None,False
138, 20.714249168277778,19.72785635074074,21.204753863763585,128.98007,0.4999953,94.61896560399748,First,Overtaking,non,False,None,False
139, 20.71564269280549,19.729183516957608,21.204753863763585,129.97568,0.4999953,94.59222020704985,First,Overtaking,non,False,None,False
140, 20.640030157272555,19.657171578354813,21.204753863763585,130.97148,0.4999953,94.56546113658639,First,Overtaking,non,False,None,False
141, 20.694810669548524,19.709343494808117,21.204753863763585,131.96747,0.4999953,94.53867471909129,First,Overtaking,non,False,None,False
142, 20.66225539969188,19.67833847589703,21.204753863763585,132.96365,0.4999953,94.51187462808036,First,Overtaking,non,False,None,False
143, 20.620944717102265,19.638994968668822,21.204753863763585,133.96004,0.4999953,94.48506086355363,First,Overtaking,non,False,None,False
144, 20.653895116397493,19.670376301330943,21.204753863763585,134.9566,0.4999953,94.45822658875315,First,Overtaking,non,False,None,False
145, 20.729980580799044,19.74283864838004,21.204753863763585,135.95337,0.4999953,94.43138547719477,First,Overtaking,non,False,None,False
146, 20.687505892383836,19.702386564175082,21.204753863763585,136.95033,0.4999953,94.40451701860474,First,Overtaking,non,False,None,False
147, 20.699480565408862,19.713791014675106,21.204753863763585,137.94748,0.4999953,94.37762804974096,First,Overtaking,non,False,None,False
148, 20.63406970168577,19.651494953986447,21.204753863763585,138.94482,0.4999953,94.35073224411929,First,Overtaking,non,False,None,False
149, 20.633135831809252,19.65060555410405,21.204753863763585,139.94237,0.4999953,94.32380909146598,First,Overtaking,non,False,None,False
150, 20.682127200180698,19.697264000172094,21.204753863763585,140.94011,0.4999953,94.29687910205475,First,Overtaking,non,False,None,False
151, 20.707087866807317,19.721036063626016,21.204753863763585,141.93803,0.4999953,94.26992860236979,First,Overtaking,non,False,None,False
152, 20.737416431450953,19.74992041090567,21.204753863763585,142.93616,0.4999953,94.24296442916899,First,Overtaking,non,False,None,False
153, 20.714810755415087,19.728391195633414,21.204753863763585,143.93448,0.4999953,94.21597290893656,First,Overtaking,non,False,None,False
154, 20.636712974367573,19.654012356540544,21.204753863763585,144.93298,0.4999953,94.18897455194623,First,Overtaking,non,False,None,False
155, 20.618550546209455,19.636714805913766,21.204753863763585,145.93169,0.4999953,94.16194884792425,First,Overtaking,non,False,None,False
156, 20.67959192587603,19.694849453215266,21.204753863763585,146.93059,0.4999953,94.13491630714435,First,Overtaking,non,False,None,False
157, 20.647176490707906,19.663977610198007,21.204753863763585,147.92967,0.4999953,94.10786325609072,First,Overtaking,non,False,None,False
158, 20.667016507782126,19.682872864554405,21.204753863763585,148.92896,0.4999953,94.08078285800546,First,Overtaking,non,False,None,False
159, 20.66268894983531,19.678751380795532,21.204753863763585,149.92844,0.4999953,94.05369562316228,First,Overtaking,non,False,None,False
160, 20.66587614623892,19.681786805941826,21.204753863763585,150.9281,0.4999953,94.02659471480328,First,Overtaking,non,False,None,False
161, 20.618604868118318,19.636766541065064,21.204753863763585,151.92796,0.4999953,93.99947329617054,First,Overtaking,non,False,None,False
162, 20.672768016682106,19.688350492078197,21.204753863763585,152.92802,0.4999953,93.97232453050616,First,Overtaking,non,False,None,False
163, 20.65261652949227,19.669158599516447,21.204753863763585,153.92827,0.4999953,93.94517576484178,First,Overtaking,non,False,None,False
164, 20.619811277198334,19.63791550209365,21.204753863763585,154.92871,0.4999953,93.91799281538785,First,Overtaking,non,False,None,False
165, 20.740080888564453,19.752457989109,21.204753863763585,155.92935,0.4999953,93.8908098659339,First,Overtaking,non,False,None,False
166, 20.649578606186594,19.666265339225326,21.204753863763585,156.93018,0.4999953,93.86359273269042,First,Overtaking,non,False,None,False
167, 20.706796653308334,19.720758717436507,21.204753863763585,157.9312,0.4999953,93.83636876268902,First,Overtaking,non,False,None,False
168, 20.687959241262167,19.702818325011588,21.204753863763585,158.93242,0.4999953,93.80912428241389,First,Overtaking,non,False,None,False
169, 20.661072895566647,19.677212281492043,21.204753863763585,159.93382,0.4999953,93.78185929186502,First,Overtaking,non,False,None,False
170, 20.630648302269787,19.648236478352178,21.204753863763585,160.93542,0.4999953,93.75458746455824,First,Overtaking,non,False,None,False
171, 20.645665878508247,19.662538931912614,21.204753863763585,161.93723,0.4999953,93.72729512697774,First,Overtaking,non,False,None,False
172, 20.71280774140071,19.72648356323877,21.204753863763585,162.93921,0.4999953,93.69997544236558,First,Overtaking,non,False,None,False
173, 20.696772072961373,19.71121149805845,21.204753863763585,163.94139,0.4999953,93.67264208423761,First,Overtaking,non,False,None,False
174, 20.731338513746195,19.74413191785352,21.204753863763585,164.94377,0.4999953,93.64529505259381,First,Overtaking,non,False,None,False
175, 20.70324082133326,19.71737221079358,21.204753863763585,165.94635,0.4999953,93.61793434743419,First,Overtaking,non,False,None,False
176, 20.727708596628396,19.740674853931804,21.204753863763585,166.94911,0.4999953,93.59054629524293,First,Overtaking,non,False,None,False
177, 20.61323647460617,19.631653785339207,21.204753863763585,167.95207,0.4999953,93.56314456953584,First,Overtaking,non,False,None,False
178, 20.679745302914103,19.694995526584858,21.204753863763585,168.95523,0.4999953,93.53573600707085,First,Overtaking,non,False,None,False
179, 20.639695872582415,19.65685321198325,21.204753863763585,169.95857,0.4999953,93.50830693433211,First,Overtaking,non,False,None,False
180, 20.709678386091063,19.72350322484863,21.204753863763585,170.96211,0.4999953,93.48085051456175,First,Overtaking,non,False,None,False
181, 20.664813683322386,19.68077493649751,21.204753863763585,171.96585,0.4999953,93.45338725803346,First,Overtaking,non,False,None,False
182, 20.66757576241988,19.68340548801893,21.204753863763585,172.96977,0.4999953,93.42589665447353,First,Overtaking,non,False,None,False
183, 20.629821426824137,19.64744897792775,21.204753863763585,173.97389,0.4999953,93.39839237739778,First,Overtaking,non,False,None,False
184, 20.674074646426007,19.689594901358102,21.204753863763585,174.97821,0.4999953,93.37087442680621,First,Overtaking,non,False,None,False
185, 20.736672801575068,19.749212191976255,21.204753863763585,175.98271,0.4999953,93.34333596594091,First,Overtaking,non,False,None,False
186, 20.69566216020808,19.710154438293408,21.204753863763585,176.98741,0.4999953,93.31577699480188,First,Overtaking,non,False,None,False
187, 20.65718611185594,19.673510582719942,21.204753863763585,177.99231,0.4999953,93.28820435014701,First,Overtaking,non,False,None,False
188, 20.707128343485554,19.721074612843385,21.204753863763585,178.99739,0.4999953,93.26061803197634,First,Overtaking,non,False,None,False
189, 20.641837068992636,19.658892446659653,21.204753863763585,180.00267,0.4999953,93.23300436677401,First,Overtaking,non,False,None,False
190, 20.614292055383853,19.632659100365572,21.204753863763585,181.00815,0.4999953,93.20538386481377,First,Overtaking,non,False,None,False
191, 20.63118763791679,19.64875013134932,21.204753863763585,182.01381,0.4999953,93.17774968933772,First,Overtaking,non,False,None,False
192, 20.662625502818337,19.678690955065083,21.204753863763585,183.01967,0.4999953,93.15008133007211,First,Overtaking,non,False,None,False
193, 20.67113834533294,19.686798424126607,21.204753863763585,184.02573,0.4999953,93.12239929729067,First,Overtaking,non,False,None,False
194, 20.65108180595693,19.66769695805422,21.204753863763585,185.03197,0.4999953,93.09471042775132,First,Overtaking,non,False,None,False
195, 20.65912266703908,19.6753549209896,21.204753863763585,186.0384,0.4999953,93.06700104793825,First,Overtaking,non,False,None,False
196, 20.658836939894822,19.67508279989983,21.204753863763585,187.04504,0.4999953,93.03927115785145,First,Overtaking,non,False,None,False
197, 20.66755222721504,19.68338307353813,21.204753863763585,188.05188,0.4999953,93.0115275942488,First,Overtaking,non,False,None,False
198, 20.666693470163914,19.682565209679918,21.204753863763585,189.0589,0.4999953,92.98376352037245,First,Overtaking,non,False,None,False
199, 20.73117936689774,19.74398034942642,21.204753863763585,190.06612,0.4999953,92.95597893622235,First,Overtaking,non,False,None,False
200, 20.7206680935488,19.733969612903618,21.204753863763585,191.07353,0.4999953,92.92818067855643,First,Overtaking,non,False,None,False
201, 20.660994558227433,19.677137674502315,21.204753863763585,192.08113,0.4999953,92.90036874737469,First,Overtaking,non,False,None,False
202, 20.66835473100469,19.68414736286161,21.204753863763585,193.08893,0.4999953,92.8725294691613,First,Overtaking,non,False,None,False
203, 20.66381581745561,19.679824588052963,21.204753863763585,194.09692,0.4999953,92.84467651743209,First,Overtaking,non,False,None,False
204, 20.68781191034897,19.70267800985616,21.204753863763585,195.1051,0.4999953,92.81680989218707,First,Overtaking,non,False,None,False
205, 20.737354006503406,19.749860958574672,21.204753863763585,196.11348,0.4999953,92.7889295934262,First,Overtaking,non,False,None,False
206, 20.672319387401913,19.68792322609706,21.204753863763585,197.12206,0.4999953,92.76102194763371,First,Overtaking,non,False,None,False
207, 20.61168293007184,19.630174219116036,21.204753863763585,198.13081,0.4999953,92.7331006283254,First,Overtaking,non,False,None,False
208, 20.695329799742982,19.709837904517126,21.204753863763585,199.13977,0.4999953,92.70516563550126,First,Overtaking,non,False,None,False
209, 20.701711570868703,19.715915781779717,21.204753863763585,200.14893,0.4999953,92.67721013240339,First,Overtaking,non,False,None,False
210, 20.642441216553006,19.659467825288576,21.204753863763585,201.15826,0.4999953,92.64923411903177,First,Overtaking,non,False,None,False
211, 20.7390969612824,19.751520915507047,21.204753863763585,202.1678,0.4999953,92.62124443214435,First,Overtaking,non,False,None,False
212, 20.652977245817628,19.66950213887393,21.204753863763585,203.17754,0.4999953,92.5932342349832,First,Overtaking,non,False,None,False
213, 20.637222706151746,19.654497815382616,21.204753863763585,204.18745,0.4999953,92.5652035275483,First,Overtaking,non,False,None,False
214, 20.684444740848566,19.699471181760536,21.204753863763585,205.19757,0.4999953,92.53716598335551,First,Overtaking,non,False,None,False
215, 20.668733480743853,19.684508076898908,21.204753863763585,206.20789,0.4999953,92.50910109213105,First,Overtaking,non,False,None,False
216, 20.62727386941747,19.64502273277854,21.204753863763585,207.21838,0.4999953,92.4810293641487,First,Overtaking,non,False,None,False
217, 20.62907626669849,19.646739301617608,21.204753863763585,208.22908,0.4999953,92.4529302891347,First,Overtaking,non,False,None,False
218, 20.67062125024429,19.686305952613612,21.204753863763585,209.23997,0.4999953,92.42481754060488,First,Overtaking,non,False,None,False
