turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
46, 20.64148227850167,19.659708531171436,21.267412000420705,38.409138,4.0499964,98.4274499658709,First,non,InsideOvertaking,False,None,False
47, 20.80836850807086,19.63139198573719,21.267412000420705,39.39545,3.9999964,98.38404338989429,First,non,InsideOvertaking,False,None,False
48, 19.92249492947359,19.64118031959389,21.267412000420705,40.381958,3.9499965,98.34060946688602,First,non,InsideOvertaking,False,None,False
49, 19.907035390827065,19.64816488740328,21.267412000420705,41.368656,3.8999965,98.29715503360403,First,non,InsideOvertaking,False,None,False
50, 21.142442808413666,19.743697978550532,21.267412000420705,42.35555,3.8499966,98.25366641653248,First,non,InsideOvertaking,False,None,False
51, 20.372032502163147,19.738509916217133,21.267412000420705,43.342636,3.7999966,98.2101572891872,First,non,InsideOvertaking,False,None,False
52, 20.010918117306062,19.64691368026331,21.267412000420705,44.329918,3.7499967,98.16661397805237,First,non,InsideOvertaking,False,None,False
53, 19.87453094448388,19.651124643062417,21.267412000420705,45.317394,3.6999967,98.12304331988588,First,non,InsideOvertaking,False,None,False
54, 20.510176794991324,19.68237299437259,21.267412000420705,46.30506,3.6499968,98.07943164117194,First,non,InsideOvertaking,False,None,False
55, 20.71698498074434,19.72867611370874,21.267412000420705,47.292923,3.5999968,98.03580628894217,First,non,InsideOvertaking,False,None,False
56, 20.67097818192375,19.73063859589841,21.267412000420705,48.28098,3.5499969,97.99216042643867,First,non,InsideOvertaking,False,None,False
57, 21.254463392855744,19.634741761353567,21.267412000420705,49.26923,3.499997,97.94846670662979,First,non,InsideOvertaking,False,None,False
58, 21.804813129038155,19.67431712679926,21.267412000420705,50.25767,3.449997,97.90475247654719,First,non,InsideOvertaking,False,None,False
59, 21.550225648871745,19.752722072445348,21.267412000420705,51.246307,3.399997,97.86102457294875,First,non,InsideOvertaking,False,None,False
60, 21.08045251080058,19.751599965179732,21.267412000420705,52.235138,3.349997,97.81724197528703,First,non,InsideOvertaking,False,None,False
61, 21.207010003492975,19.697415039385074,21.267412000420705,53.224163,3.299997,97.77344570410949,First,non,InsideOvertaking,False,None,False
62, 21.480940414625668,19.74657657416693,21.267412000420705,54.213383,3.2499971,97.72962892265822,First,non,InsideOvertaking,False,None,False
63, 20.485819696733607,19.70949212049096,21.267412000420705,55.202793,3.1999972,97.68577795741739,First,non,InsideOvertaking,False,None,False
64, 21.390543655242496,19.703863046015094,21.267412000420705,56.192398,3.1499972,97.641892808387,First,non,InsideOvertaking,False,None,False
65, 20.821651131338886,19.754372424705917,21.267412000420705,57.182198,3.0999973,97.59798031232498,First,non,InsideOvertaking,False,None,False
66, 21.443618497054175,19.693869433346702,21.267412000420705,58.17219,3.0499973,97.55404046923131,First,non,InsideOvertaking,False,None,False
67, 20.79011549006065,19.636588771452047,21.267412000420705,59.16238,2.9999974,97.510073279106,First,non,InsideOvertaking,False,None,False
68, 21.460013691866695,19.656942397676175,21.267412000420705,60.15276,2.9499974,97.46607874194903,First,non,InsideOvertaking,False,None,False
69, 21.463938723286937,19.63398436651127,21.267412000420705,61.143333,2.8999975,97.42205685776042,First,non,InsideOvertaking,False,None,False
70, 19.978271117095318,19.648309876155537,21.267412000420705,62.1341,2.8499975,97.37800762654018,First,non,InsideOvertaking,False,None,False
71, 21.78185060068352,19.678644719425584,21.267412000420705,63.125065,2.7999976,97.33391737477247,First,non,InsideOvertaking,False,None,False
72, 21.130528243012776,19.63499307218274,21.267412000420705,64.11622,2.7499976,97.28981344948893,First,non,InsideOvertaking,False,None,False
73, 21.264753419988708,19.698132154227487,21.267412000420705,65.10757,2.6999977,97.24568217717376,First,non,InsideOvertaking,False,None,False
74, 21.657043986489565,19.715610231995974,21.267412000420705,66.09911,2.6499977,97.20150988431112,First,non,InsideOvertaking,False,None,False
75, 20.639401564401595,19.75374993196244,21.267412000420705,67.09085,2.5999978,97.15731708117474,First,non,InsideOvertaking,False,None,False
76, 20.744274716853507,19.68335329948135,21.267412000420705,68.08278,2.5499978,97.11310376776463,First,non,InsideOvertaking,False,None,False
77, 20.51804878859729,19.7506676039611,21.267412000420705,69.074905,2.4999979,97.06884259704914,First,non,InsideOvertaking,False,None,False
78, 21.845976331025785,19.70702045700639,21.267412000420705,70.06722,2.449998,97.02456775281783,First,non,InsideOvertaking,False,None,False
79, 20.410516504534883,19.74944224723225,21.267412000420705,71.05974,2.399998,96.98026556155489,First,non,InsideOvertaking,False,None,False
80, 21.2645914899396,19.708887636213557,21.267412000420705,72.052444,2.349998,96.93592234974447,First,non,InsideOvertaking,False,None,False
81, 20.47712810331845,19.73068138567149,21.267412000420705,73.04534,2.299998,96.89155862766032,First,non,InsideOvertaking,False,None,False
82, 20.647716620293412,19.746695102287497,21.267412000420705,74.03844,2.249998,96.84717439530243,First,non,InsideOvertaking,False,None,False
83, 19.71768749697743,19.71768749697743,21.267412000420705,75.029785,2.249998,96.80321404193504,First,non,non,False,None,False
84, 19.661473394012262,19.661473394012262,21.267412000420705,76.018135,2.249998,96.75970491458975,First,non,non,False,None,False
85, 19.660566520513537,19.660566520513537,21.267412000420705,77.00349,2.249998,96.71661966623495,First,non,non,False,None,False
86, 19.726956966391864,19.726956966391864,21.267412000420705,77.98903,2.249998,96.67352074436432,First,non,non,False,None,False
87, 19.738750678494316,19.738750678494316,21.267412000420705,78.97477,2.249998,96.63038080194623,First,non,non,False,None,False
88, 19.66959506032389,19.66959506032389,21.267412000420705,79.957504,2.249998,96.58767841203444,First,non,non,False,None,False
89, 19.711113949184735,19.711113949184735,21.267412000420705,80.94044,2.249998,96.544948675091,First,non,non,False,None,False
90, 19.750294822643074,19.750294822643074,21.267412000420705,81.92356,2.249998,96.50219159111593,First,non,non,False,None,False
91, 19.754848117482222,19.754848117482222,21.267412000420705,82.906876,2.249998,96.4594003233513,First,non,non,False,None,False
92, 19.63102421831515,19.63102421831515,21.267412000420705,83.88719,2.249998,96.41704660809297,First,non,non,False,None,False
93, 19.71067649117896,19.71067649117896,21.267412000420705,84.86771,2.249998,96.374665545803,First,non,non,False,None,False
94, 20.20458191919936,19.672565314929177,21.267412000420705,85.84714,2.1999981,96.33225713648137,First,non,InsideOvertaking,False,None,False
95, 21.105646205357676,19.662044747781504,21.267412000420705,86.82676,2.1499982,96.2898145433702,First,non,InsideOvertaking,False,None,False
96, 20.95100600867743,19.725062887076653,21.267412000420705,87.80658,2.0999982,96.2473514399853,First,non,InsideOvertaking,False,None,False
97, 21.479398458528372,19.702534459256114,21.267412000420705,88.78659,2.0499983,96.20486098956874,First,non,InsideOvertaking,False,None,False
98, 21.464841402542483,19.63451713731574,21.267412000420705,89.76679,1.9999983,96.16233635536264,First,non,InsideOvertaking,False,None,False
99, 20.88597740769976,19.629473633007084,21.267412000420705,90.74719,1.9499984,96.11978437412489,First,non,InsideOvertaking,False,None,False
100, 20.58422319419475,19.713266588470127,21.267412000420705,91.72778,1.8999984,96.07721871937132,First,non,InsideOvertaking,False,None,False
101, 21.158052469350967,19.74684582867999,21.267412000420705,92.70857,1.8499985,96.03460520731238,First,non,InsideOvertaking,False,None,False
102, 21.015840586989068,19.72233719060737,21.267412000420705,93.68955,1.7999985,95.99197118497969,First,non,InsideOvertaking,False,None,False
103, 20.700921439457687,19.677740906958913,21.267412000420705,94.67072,1.7499986,95.94931665237328,First,non,InsideOvertaking,False,None,False
104, 20.3981677819657,19.701801643532175,21.267412000420705,95.65209,1.6999986,95.90662793597731,First,non,InsideOvertaking,False,None,False
105, 21.598344082285223,19.71286120803591,21.267412000420705,96.63365,1.6499987,95.8639118725497,First,non,InsideOvertaking,False,None,False
106, 20.823737010720627,19.73811187554041,21.267412000420705,97.61541,1.5999987,95.82116846209045,First,non,InsideOvertaking,False,None,False
107, 21.254324957646887,19.680607163566545,21.267412000420705,98.59736,1.5499988,95.77839770459956,First,non,InsideOvertaking,False,None,False
108, 20.37957816122691,19.721152950734353,21.267412000420705,99.5795,1.4999988,95.73559276331909,First,non,InsideOvertaking,False,None,False
109, 21.59634843901049,19.696397756594443,21.267412000420705,100.56184,1.4499989,95.69276731176491,First,non,InsideOvertaking,False,None,False
110, 21.561050757073765,19.75540248534432,21.267412000420705,101.544365,1.3999989,95.64990767642117,First,non,InsideOvertaking,False,None,False
111, 21.591024585602227,19.71365443319121,21.267412000420705,102.52709,1.349999,95.60702753080369,First,non,InsideOvertaking,False,None,False
112, 20.733311083873847,19.741995193503563,21.267412000420705,103.51001,1.299999,95.56412003815457,First,non,InsideOvertaking,False,None,False
113, 20.01423407187668,19.730185850036385,21.267412000420705,104.49312,1.249999,95.52117152495799,First,non,InsideOvertaking,False,None,False
114, 21.3064427826305,19.7384091371625,21.267412000420705,105.476425,1.1999991,95.47820933824559,First,non,InsideOvertaking,False,None,False
115, 21.272117894371952,19.749256819983568,21.267412000420705,106.45992,1.1499991,95.43521296774362,First,non,InsideOvertaking,False,None,False
116, 20.73602751517087,19.665152786558714,21.267412000420705,107.44362,1.0999992,95.39218241345212,First,non,InsideOvertaking,False,None,False
117, 20.233009304954955,19.705527463315022,21.267412000420705,108.427505,1.0499992,95.34913134888687,First,non,InsideOvertaking,False,None,False
118, 20.316704860384476,19.661295861119864,21.267412000420705,109.41158,0.9999992,95.30605977404788,First,non,InsideOvertaking,False,None,False
119, 21.54791915714501,19.632820206164187,21.267412000420705,110.39586,0.9499992,95.26294717866143,First,non,InsideOvertaking,False,None,False
120, 21.766056174002376,19.648589934976528,21.267412000420705,111.380325,0.8999992,95.21981407300126,First,non,InsideOvertaking,False,None,False
121, 20.821301868116787,19.68373284810897,21.267412000420705,112.36498,0.8499992,95.17665362030944,First,non,InsideOvertaking,False,None,False
122, 21.450835368012513,19.635133631081796,21.267412000420705,113.34984,0.7999992,95.13345214707014,First,non,InsideOvertaking,False,None,False
123, 20.459903059973183,19.66438076653561,21.267412000420705,114.334885,0.74999917,95.09024383707295,First,non,InsideOvertaking,False,None,False
124, 20.940843278723666,19.742961907058216,21.267412000420705,115.32013,0.69999915,95.04698766977037,First,non,InsideOvertaking,False,None,False
125, 20.05668833524004,19.65615858196914,21.267412000420705,116.305565,0.64999914,95.00371782895198,First,non,InsideOvertaking,False,None,False
126, 20.144737317485234,19.64882083225067,21.267412000420705,117.29119,0.5999991,94.96040696758611,First,non,InsideOvertaking,False,None,False
127, 21.401677089016058,19.638349313090767,21.267412000420705,118.277016,0.5499991,94.91708243270442,First,non,InsideOvertaking,False,None,False
128, 21.367957806483563,19.75382603253993,21.267412000420705,119.26303,0.4999991,94.87372371403318,First,non,InsideOvertaking,False,None,False
129, 20.72331488011933,19.736490362018408,21.267412000420705,120.25051,0.4999991,94.84768933990829,First,Overtaking,non,False,None,False
130, 20.72669317035288,19.73970778128846,21.267412000420705,121.23818,0.4999991,94.82163445550965,First,Overtaking,non,False,None,False
131, 20.65712317358219,19.673450641506847,21.267412000420705,122.22604,0.4999991,94.79556589759521,First,Overtaking,non,False,None,False
132, 20.744899338463643,19.75704698901299,21.267412000420705,123.2141,0.4999991,94.76948366616493,First,Overtaking,non,False,None,False
133, 20.721895087890424,19.73513817894326,21.267412000420705,124.202354,0.4999991,94.74338776121884,First,Overtaking,non,False,None,False
134, 20.72401860679856,19.73716057790339,21.267412000420705,125.190796,0.4999991,94.7172645092411,First,Overtaking,non,False,None,False
135, 20.726994658239043,19.739994912608612,21.267412000420705,126.179436,0.4999991,94.69113442050546,First,Overtaking,non,False,None,False
136, 20.70201074577417,19.716200710261113,21.267412000420705,127.16827,0.4999991,94.66498382149608,First,Overtaking,non,False,None,False
137, 20.693054458134398,19.70767091250895,21.267412000420705,128.15729,0.4999991,94.63881271221297,First,Overtaking,non,False,None,False
138, 20.729950453863815,19.742809956060775,21.267412000420705,129.1465,0.4999991,94.61263476617194,First,Overtaking,non,False,None,False
139, 20.720707227602734,19.734006883431174,21.267412000420705,130.13591,0.4999991,94.58642947309927,First,Overtaking,non,False,None,False
140, 20.643427060757194,19.66040672453066,21.267412000420705,131.12552,0.4999991,94.56021050651078,First,Overtaking,non,False,None,False
141, 20.66573004114631,19.68164765823458,21.267412000420705,132.11531,0.4999991,94.53397786640646,First,Overtaking,non,False,None,False
142, 20.720895966704887,19.734186634957034,21.267412000420705,133.1053,0.4999991,94.50771787927052,First,Overtaking,non,False,None,False
143, 20.696243071743886,19.71070768737513,21.267412000420705,134.09549,0.4999991,94.48145105537664,First,Overtaking,non,False,None,False
144, 20.67016844512273,19.685874709640693,21.267412000420705,135.08588,0.4999991,94.45516372120905,First,Overtaking,non,False,None,False
145, 20.632475367835077,19.64997654079531,21.267412000420705,136.07645,0.4999991,94.42886271352562,First,Overtaking,non,False,None,False
146, 20.743764842785808,19.755966516938862,21.267412000420705,137.06721,0.4999991,94.40254119556846,First,Overtaking,non,False,None,False
147, 20.619374220361788,19.637499257487416,21.267412000420705,138.05818,0.4999991,94.3762060040955,First,Overtaking,non,False,None,False
148, 20.632191251715653,19.64970595401491,21.267412000420705,139.04933,0.4999991,94.34985713910669,First,Overtaking,non,False,None,False
149, 20.725731270906625,19.738791686577738,21.267412000420705,140.04068,0.4999991,94.32348092708625,First,Overtaking,non,False,None,False
150, 20.71821914093767,19.731637277083493,21.267412000420705,141.03223,0.4999991,94.29709104154999,First,Overtaking,non,False,None,False
151, 20.669799431005032,19.68552326762384,21.267412000420705,142.02396,0.4999991,94.27068748249789,First,Overtaking,non,False,None,False
152, 20.635010562488322,19.652391011893638,21.267412000420705,143.01588,0.4999991,94.24427024992998,First,Overtaking,non,False,None,False
153, 20.61625867385739,19.634532070340374,21.267412000420705,144.00801,0.4999991,94.21783250708835,First,Overtaking,non,False,None,False
154, 20.680497200229187,19.695711619265893,21.267412000420705,145.00032,0.4999991,94.19136741721506,First,Overtaking,non,False,None,False
155, 20.638249583214513,19.65547579353763,21.267412000420705,145.99283,0.4999991,94.16490232734178,First,Overtaking,non,False,None,False
156, 20.70455055458053,19.718619575790978,21.267412000420705,146.98553,0.4999991,94.13840989043685,First,Overtaking,non,False,None,False
157, 20.651035418715953,19.66765277972948,21.267412000420705,147.97842,0.4999991,94.1119037800161,First,Overtaking,non,False,None,False
158, 20.6823675933536,19.697492946051046,21.267412000420705,148.97151,0.4999991,94.08537715932161,First,Overtaking,non,False,None,False
159, 20.686668838730995,19.701589370219995,21.267412000420705,149.9648,0.4999991,94.0588300283534,First,Overtaking,non,False,None,False
160, 20.646573337852864,19.66340317890749,21.267412000420705,150.95827,0.4999991,94.03227606062727,First,Overtaking,non,False,None,False
161, 20.64333627933011,19.660320266028677,21.267412000420705,151.95193,0.4999991,94.00570158262741,First,Overtaking,non,False,None,False
162, 20.71568177115794,19.729220734436133,21.267412000420705,152.9458,0.4999991,93.97911343111173,First,Overtaking,non,False,None,False
163, 20.70583583098899,19.71984364856094,21.267412000420705,153.93985,0.4999991,93.95249793256441,First,Overtaking,non,False,None,False
164, 20.61362717696033,19.63202588281936,21.267412000420705,154.9341,0.4999991,93.92586876050126,First,Overtaking,non,False,None,False
165, 20.730190197224335,19.743038283070796,21.267412000420705,155.92854,0.4999991,93.89922591492228,First,Overtaking,non,False,None,False
166, 20.687183472328694,19.702079497455898,21.267412000420705,156.92319,0.4999991,93.87256255906959,First,Overtaking,non,False,None,False
167, 20.708966090385495,19.722824847986185,21.267412000420705,157.91801,0.4999991,93.84589236645897,First,Overtaking,non,False,None,False
168, 20.714400454995126,19.728000433328692,21.267412000420705,158.91304,0.4999991,93.81919482681671,First,Overtaking,non,False,None,False
169, 20.668976638596696,19.684739655806375,21.267412000420705,159.90826,0.4999991,93.79249045041655,First,Overtaking,non,False,None,False
170, 20.730219959013453,19.74306662763186,21.267412000420705,160.90367,0.4999991,93.76575872698474,First,Overtaking,non,False,None,False
171, 20.701463381577778,19.715679411026453,21.267412000420705,161.89928,0.4999991,93.7390133300371,First,Overtaking,non,False,None,False
172, 20.718223832284647,19.731641745032995,21.267412000420705,162.89508,0.4999991,93.71225425957364,First,Overtaking,non,False,None,False
173, 20.718389256734252,19.731799292127857,21.267412000420705,163.89107,0.4999991,93.68547467883646,First,Overtaking,non,False,None,False
174, 20.728341612071734,19.741277725782602,21.267412000420705,164.88725,0.4999991,93.65866775106763,First,Overtaking,non,False,None,False
175, 20.64795680164443,19.664720763470886,21.267412000420705,165.88364,0.4999991,93.63185398654089,First,Overtaking,non,False,None,False
176, 20.64772546654398,19.6645004443276,21.267412000420705,166.8802,0.4999991,93.60501971174041,First,Overtaking,non,False,None,False
177, 20.740520460136235,19.752876628701177,21.267412000420705,167.87697,0.4999991,93.57817860018201,First,Overtaking,non,False,None,False
178, 20.655931364838512,19.672315585560487,21.267412000420705,168.87393,0.4999991,93.55131014159198,First,Overtaking,non,False,None,False
179, 20.74475463562147,19.75690917678235,21.267412000420705,169.87108,0.4999991,93.52442117272822,First,Overtaking,non,False,None,False
180, 20.66267106629063,19.67873434884822,21.267412000420705,170.86842,0.4999991,93.49752536710655,First,Overtaking,non,False,None,False
181, 20.697788039020335,19.71217908478127,21.267412000420705,171.86597,0.4999991,93.47061588796906,First,Overtaking,non,False,None,False
182, 20.61329354444116,19.63170813756301,21.267412000420705,172.8637,0.4999991,93.44367222504201,First,Overtaking,non,False,None,False
183, 20.613105659479757,19.63152919950453,21.267412000420705,173.86162,0.4999991,93.41672172535704,First,Overtaking,non,False,None,False
184, 20.61379185385956,19.632182717961484,21.267412000420705,174.85974,0.4999991,93.38975755215625,First,Overtaking,non,False,None,False
185, 20.72855129292632,19.74147742183459,21.267412000420705,175.85805,0.4999991,93.36277970543965,First,Overtaking,non,False,None,False
186, 20.67951189873939,19.694773236894655,21.267412000420705,176.85655,0.4999991,93.3357745116914,First,Overtaking,non,False,None,False
187, 20.723276129939666,19.736453457085396,21.267412000420705,177.85526,0.4999991,93.30874197091151,First,Overtaking,non,False,None,False
188, 20.710418996691697,19.724208568277806,21.267412000420705,178.85414,0.4999991,93.28170943013161,First,Overtaking,non,False,None,False
189, 20.647871550070768,19.664639571495968,21.267412000420705,179.85323,0.4999991,93.2546632158359,First,Overtaking,non,False,None,False
190, 20.653056313353133,19.6695774412887,21.267412000420705,180.85251,0.4999991,93.22758965450853,First,Overtaking,non,False,None,False
191, 20.6854431181939,19.700422017327522,21.267412000420705,181.85199,0.4999991,93.20050241966536,First,Overtaking,non,False,None,False
192, 20.7365493273103,19.74909459743838,21.267412000420705,182.85165,0.4999991,93.17338783779053,First,Overtaking,non,False,None,False
193, 20.66131196159689,19.67743996342561,21.267412000420705,183.85152,0.4999991,93.1462664191578,First,Overtaking,non,False,None,False
194, 20.625405102225965,19.64324295450092,21.267412000420705,184.85158,0.4999991,93.11913132700924,First,Overtaking,non,False,None,False
195, 20.707684799223266,19.721604570688825,21.267412000420705,185.85182,0.4999991,93.09196888782904,First,Overtaking,non,False,None,False
196, 20.721175934131864,19.734453270601776,21.267412000420705,186.85226,0.4999991,93.06479277513301,First,Overtaking,non,False,None,False
197, 20.63284519305672,19.650328755292115,21.267412000420705,187.8529,0.4999991,93.03760298892117,First,Overtaking,non,False,None,False
198, 20.738011809819167,19.750487437923017,21.267412000420705,188.85373,0.4999991,93.01039269243559,First,Overtaking,non,False,None,False
199, 20.686795297817547,19.701709807445283,21.267412000420705,189.85475,0.4999991,92.98316872243419,First,Overtaking,non,False,None,False
200, 20.741064477609594,19.753394740580564,21.267412000420705,190.85597,0.4999991,92.95592424215906,First,Overtaking,non,False,None,False
201, 20.68677973909418,19.701694989613504,21.267412000420705,191.85738,0.4999991,92.9286660883681,First,Overtaking,non,False,None,False
202, 20.632191926341893,19.649706596516086,21.267412000420705,192.85898,0.4999991,92.9013805875455,First,Overtaking,non,False,None,False
203, 20.635493417913487,19.65285087420332,21.267412000420705,193.86078,0.4999991,92.874088249965,First,Overtaking,non,False,None,False
204, 20.642558419775053,19.659579447404813,21.267412000420705,194.86276,0.4999991,92.84677540211075,First,Overtaking,non,False,None,False
205, 20.6521538280686,19.6687179314939,21.267412000420705,195.86494,0.4999991,92.81944888074068,First,Overtaking,non,False,None,False
206, 20.70296245255848,19.71710709767474,21.267412000420705,196.86732,0.4999991,92.7921018490969,First,Overtaking,non,False,None,False
207, 20.709216149827856,19.723062999836053,21.267412000420705,197.86989,0.4999991,92.76473430717935,First,Overtaking,non,False,None,False
208, 20.648046847035545,19.664806520986232,21.267412000420705,198.87265,0.4999991,92.737353091746,First,Overtaking,non,False,None,False
209, 20.627618295443714,19.645350757565442,21.267412000420705,199.87561,0.4999991,92.70995136603892,First,Overtaking,non,False,None,False
210, 20.69104365672767,19.70575586355016,21.267412000420705,200.87875,0.4999991,92.68254280357392,First,Overtaking,non,False,None,False
211, 20.637754009176177,19.655003818263026,21.267412000420705,201.8821,0.4999991,92.65510005731937,First,Overtaking,non,False,None,False
212, 20.64212060920731,19.659162484959342,21.267412000420705,202.88564,0.4999991,92.62765731106482,First,Overtaking,non,False,None,False
213, 20.68843638260759,19.703272745340563,21.267412000420705,203.88936,0.4999991,92.60018038102072,First,Overtaking,non,False,None,False
214, 20.656243092476206,19.67261246902496,21.267412000420705,204.89328,0.4999991,92.5726966142187,First,Overtaking,non,False,None,False
215, 20.654336071383852,19.67079625846081,21.267412000420705,205.8974,0.4999991,92.54519917390087,First,Overtaking,non,False,None,False
216, 20.622534948234495,19.64050947450904,21.267412000420705,206.90172,0.4999991,92.51766754979347,First,Overtaking,non,False,None,False
217, 20.71277160811172,19.72644915058259,21.267412000420705,207.90622,0.4999991,92.49013592568608,First,Overtaking,non,False,None,False
218, 20.67328002852327,19.688838122403112,21.267412000420705,208.91092,0.4999991,92.46257695454705,First,Overtaking,non,False,None,False
219, 20.69659859202518,19.711046278119216,21.267412000420705,209.91582,0.4999991,92.43500430989218,First,Overtaking,non,False,None,False
220, 20.669712773811742,19.685440736963564,21.267412000420705,210.9209,0.4999991,92.4074111549636,First,Overtaking,non,False,None,False
221, 20.715480466134256,19.729029015365956,21.267412000420705,211.92618,0.4999991,92.3798111632771,First,Overtaking,non,False,None,False
222, 20.691542387614717,19.70623084534735,21.267412000420705,212.93166,0.4999991,92.35218382455895,First,Overtaking,non,False,None,False
