turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
70, 19.370829704549852,19.370829704549852,21.603684635986323,62.223297,3.399997,97.51894278208799,First,non,non, False
71, 19.357419078982137,19.357419078982137,21.603684635986323,63.18886,3.399997,97.48245777154264,First,non,non, False
72, 19.340952069970825,19.340952069970825,21.603684635986323,64.1551,3.399997,97.44589037548961,First,non,non, False
73, 19.28135803603453,19.28135803603453,21.603684635986323,65.11834,3.399997,97.40969371422116,First,non,non, False
74, 19.267220332255587,19.267220332255587,21.603684635986323,66.08225,3.399997,97.3734087827659,First,non,non, False
75, 19.26622350046318,19.26622350046318,21.603684635986323,67.04317,3.399997,97.33749458609522,First,non,non, False
76, 19.343532522182706,19.343532522182706,21.603684635986323,68.00475,3.399997,97.30149800391685,First,non,non, False
77, 19.27182898939238,19.27182898939238,21.603684635986323,68.96702,3.399997,97.26541315155168,First,non,non, False
78, 19.31729005595456,19.31729005595456,21.603684635986323,69.92996,3.399997,97.22925179835795,First,non,non, False
79, 19.256999806549093,19.256999806549093,21.603684635986323,70.8899,3.399997,97.19345529526967,First,non,non, False
80, 19.267350388946195,19.267350388946195,21.603684635986323,71.85052,3.399997,97.1575764066737,First,non,non, False
81, 19.36522473673082,19.36522473673082,21.603684635986323,72.811806,3.399997,97.12161513257006,First,non,non, False
82, 19.37525031849065,19.37525031849065,21.603684635986323,73.77377,3.399997,97.08557147295873,First,non,non, False
83, 19.27973840558951,19.27973840558951,21.603684635986323,74.73641,3.399997,97.04944542783971,First,non,non, False
84, 19.315051910452425,19.315051910452425,21.603684635986323,75.69973,3.399997,97.01323699721303,First,non,non, False
85, 19.29544346526046,19.29544346526046,21.603684635986323,76.66373,3.399997,96.97694618107865,First,non,non, False
86, 19.27339909983649,19.27339909983649,21.603684635986323,77.62472,3.399997,96.94102021504972,First,non,non, False
87, 19.274549679104478,19.274549679104478,21.603684635986323,78.58639,3.399997,96.90501774819224,First,non,non, False
88, 19.350366631489887,19.350366631489887,21.603684635986323,79.54873,3.399997,96.86892701114795,First,non,non, False
89, 19.337329667947067,19.337329667947067,21.603684635986323,80.51175,3.399997,96.83275388859597,First,non,non, False
90, 19.2681531346784,19.2681531346784,21.603684635986323,81.47545,3.399997,96.7964983805363,First,non,non, False
91, 19.34302163744549,19.34302163744549,21.603684635986323,82.43982,3.399997,96.76014871761073,First,non,non, False
92, 19.260214779219094,19.260214779219094,21.603684635986323,83.40119,3.399997,96.72418155882796,First,non,non, False
93, 19.25420862204923,19.25420862204923,21.603684635986323,84.363235,3.399997,96.6881261298584,First,non,non, False
94, 19.35828039202712,19.35828039202712,21.603684635986323,85.32596,3.399997,96.65199420006027,First,non,non, False
95, 19.367239146095336,19.367239146095336,21.603684635986323,86.28935,3.399997,96.61577400007533,First,non,non, False
96, 19.36078946630454,19.36078946630454,21.603684635986323,87.253426,3.399997,96.57947141458271,First,non,non, False
97, 19.340065158902437,19.340065158902437,21.603684635986323,88.21818,3.399997,96.54309232826154,First,non,non, False
98, 19.363046944118217,19.363046944118217,21.603684635986323,89.1836,3.399997,96.5066132023953,First,non,non, False
99, 19.324780035404768,19.324780035404768,21.603684635986323,90.149704,3.399997,96.47006346037963,First,non,non, False
100, 19.327110784246855,19.327110784246855,21.603684635986323,91.11648,3.399997,96.43343133285629,First,non,non, False
101, 19.37825232390819,19.37825232390819,21.603684635986323,92.08393,3.399997,96.39670505046702,First,non,non, False
102, 19.374126690476675,19.374126690476675,21.603684635986323,93.052055,3.399997,96.35990226724918,First,non,non, False
103, 19.257076863957728,19.257076863957728,21.603684635986323,94.01718,3.399997,96.32347021881591,First,non,non, False
104, 19.308160232071632,19.308160232071632,21.603684635986323,94.98299,3.399997,96.28695578487496,First,non,non, False
105, 19.264883962773375,19.264883962773375,21.603684635986323,95.945786,3.399997,96.2508120857186,First,non,non, False
106, 19.33656701101314,19.33656701101314,21.603684635986323,96.90926,3.399997,96.2145742316963,First,non,non, False
107, 19.287042702895743,19.287042702895743,21.603684635986323,97.87341,3.399997,96.17826576152456,First,non,non, False
108, 19.347371701207575,19.347371701207575,21.603684635986323,98.83824,3.399997,96.14187490584514,First,non,non, False
109, 19.367751816426164,19.367751816426164,21.603684635986323,99.80374,3.399997,96.1053898952998,First,non,non, False
110, 19.254461899603132,19.254461899603132,21.603684635986323,100.76624,3.399997,96.06928150421814,First,non,non, False
111, 19.271175571868845,19.271175571868845,21.603684635986323,101.72942,3.399997,96.03309072762882,First,non,non, False
112, 19.302892694734968,19.302892694734968,21.603684635986323,102.693275,3.399997,95.9968175655318,First,non,non, False
113, 19.27032256289421,19.27032256289421,21.603684635986323,103.65413,3.399997,95.96090925354022,First,non,non, False
114, 19.345871613117975,19.345871613117975,21.603684635986323,104.61566,3.399997,95.9249244407201,First,non,non, False
115, 19.269724812948805,19.269724812948805,21.603684635986323,105.577866,3.399997,95.88883958835493,First,non,non, False
116, 19.326393433399204,19.326393433399204,21.603684635986323,106.54075,3.399997,95.85269000451945,First,non,non, False
117, 19.312462408530852,19.312462408530852,21.603684635986323,107.5043,3.399997,95.81645215049714,First,non,non, False
118, 19.25324278919186,19.25324278919186,21.603684635986323,108.46486,3.399997,95.78057914658031,First,non,non, False
119, 19.3768602662917,19.3768602662917,21.603684635986323,109.426094,3.399997,95.74462964183489,First,non,non, False
120, 19.281574962678775,19.281574962678775,21.603684635986323,110.388,3.399997,95.70858598222357,First,non,non, False
121, 19.26877311378266,19.26877311378266,21.603684635986323,111.350586,3.399997,95.6724717064628,First,non,non, False
122, 19.273863937298273,19.273863937298273,21.603684635986323,112.31384,3.399997,95.63626916051523,First,non,non, False
123, 19.35925577007627,19.35925577007627,21.603684635986323,113.27778,3.399997,95.59998422905997,First,non,non, False
124, 19.287525948303305,19.287525948303305,21.603684635986323,114.242386,3.399997,95.5636110274179,First,non,non, False
125, 19.274548517089,19.274548517089,21.603684635986323,115.203995,3.399997,95.52761444523954,First,non,non, False
126, 19.271444854212206,19.271444854212206,21.603684635986323,116.16628,3.399997,95.49153547755348,First,non,non, False
127, 19.317341809845843,19.317341809845843,21.603684635986323,117.12924,3.399997,95.45536235500151,First,non,non, False
128, 19.330764976557525,19.330764976557525,21.603684635986323,118.09288,3.399997,95.4191186163001,First,non,non, False
129, 19.36018101427135,19.36018101427135,21.603684635986323,119.05719,3.399997,95.38278660741187,First,non,non, False
130, 19.336216744477497,19.336216744477497,21.603684635986323,120.02218,3.399997,95.34636632833686,First,non,non, False
131, 19.343508688750845,19.343508688750845,21.603684635986323,120.98784,3.399997,95.30986954843327,First,non,non, False
132, 19.341229855832825,19.341229855832825,21.603684635986323,121.95418,3.399997,95.27328449834287,First,non,non, False
133, 19.256033536915616,19.256033536915616,21.603684635986323,122.91752,3.399997,95.23707606771619,First,non,non, False
134, 19.314660151670452,19.314660151670452,21.603684635986323,123.88153,3.399997,95.2007852515818,First,non,non, False
135, 19.354386859042172,19.354386859042172,21.603684635986323,124.84622,3.399997,95.1644002805815,First,non,non, False
136, 19.367863796266622,19.367863796266622,21.603684635986323,125.811584,3.399997,95.12794469343176,First,non,non, False
137, 19.272602011375202,19.272602011375202,21.603684635986323,126.77395,3.399997,95.09184218702923,First,non,non, False
138, 19.349423084121735,19.349423084121735,21.603684635986323,127.73699,3.399997,95.05567494915638,First,non,non, False
139, 19.30705191022407,19.30705191022407,21.603684635986323,128.70071,3.399997,95.01941944109672,First,non,non, False
140, 19.257715043328282,19.257715043328282,21.603684635986323,129.66142,3.399997,94.9835228984634,First,non,non, False
141, 19.37725412877278,19.37725412877278,21.603684635986323,130.62282,3.399997,94.94754985500151,First,non,non, False
142, 19.348518512350967,19.348518512350967,21.603684635986323,131.58488,3.399997,94.91150031071106,First,non,non, False
143, 19.28414268364314,19.28414268364314,21.603684635986323,132.54762,3.399997,94.87535072687557,First,non,non, False
144, 19.285474488543382,19.285474488543382,21.603684635986323,133.51105,3.399997,94.83913641156975,First,non,non, False
145, 19.329989154736552,19.329989154736552,21.603684635986323,134.47514,3.399997,94.80283382607713,First,non,non, False
146, 19.283660853790956,19.283660853790956,21.603684635986323,135.43991,3.399997,94.76644297039772,First,non,non, False
147, 19.362080906097013,19.362080906097013,21.603684635986323,136.40535,3.399997,94.7299638445315,First,non,non, False
148, 19.367723730737946,19.367723730737946,21.603684635986323,137.37148,3.399997,94.69341410251583,First,non,non, False
149, 19.28324608773535,19.28324608773535,21.603684635986323,138.3346,3.399997,94.6572233259265,First,non,non, False
150, 19.333417561813825,19.333417561813825,21.603684635986323,139.29839,3.399997,94.62096193318771,First,non,non, False
151, 19.372389691332234,19.372389691332234,21.603684635986323,140.26286,3.399997,94.58461227026213,First,non,non, False
152, 19.371704189018832,19.371704189018832,21.603684635986323,141.22801,3.399997,94.54817433714975,First,non,non, False
153, 19.26557572436612,19.26557572436612,21.603684635986323,142.19016,3.399997,94.51211302350106,First,non,non, False
154, 19.37536917076043,19.37536917076043,21.603684635986323,143.15297,3.399997,94.47595755498645,First,non,non, False
155, 19.361257831981845,19.361257831981845,21.603684635986323,144.11647,3.399997,94.4397314703224,First,non,non, False
156, 19.351343284746623,19.351343284746623,21.603684635986323,145.08064,3.399997,94.40341123079241,First,non,non, False
157, 19.329335865265204,19.329335865265204,21.603684635986323,146.04549,3.399997,94.36702037511299,First,non,non, False
158, 19.349693194069935,19.349693194069935,21.603684635986323,147.01102,3.399997,94.33053536456765,First,non,non, False
159, 19.374513434776507,19.374513434776507,21.603684635986323,147.97722,3.399997,94.29396796851462,First,non,non, False
160, 19.342113414083915,19.342113414083915,21.603684635986323,148.94409,3.399997,94.25731230227478,First,non,non, False
161, 19.30503869199654,19.30503869199654,21.603684635986323,149.90796,3.399997,94.22103914017777,First,non,non, False
162, 19.376098021296954,19.376098021296954,21.603684635986323,150.87251,3.399997,94.18467770789395,First,non,non, False
163, 19.30616131961905,19.30616131961905,21.603684635986323,151.83774,3.399997,94.14823389010245,First,non,non, False
164, 19.291280042744607,19.291280042744607,21.603684635986323,152.79996,3.399997,94.1121549224164,First,non,non, False
165, 19.378618474251894,19.378618474251894,21.603684635986323,153.76286,3.399997,94.07599945390179,First,non,non, False
166, 19.282067572774007,19.282067572774007,21.603684635986323,154.72644,3.399997,94.03975571520037,First,non,non, False
167, 19.288709462723393,19.288709462723393,21.603684635986323,155.69069,3.399997,94.00343547567039,First,non,non, False
168, 19.31911685804442,19.31911685804442,21.603684635986323,156.65561,3.399997,93.96702696595361,First,non,non, False
169, 19.292621668885573,19.292621668885573,21.603684635986323,157.61754,3.399997,93.9309891910214,First,non,non, False
170, 19.329867845213823,19.329867845213823,21.603684635986323,158.58014,3.399997,93.89486314590239,First,non,non, False
171, 19.29380397573874,19.29380397573874,21.603684635986323,159.54341,3.399997,93.85866648463393,First,non,non, False
172, 19.326305291459843,19.326305291459843,21.603684635986323,160.50737,3.399997,93.82236978382043,First,non,non, False
173, 19.2826120464051,19.2826120464051,21.603684635986323,161.472,3.399997,93.78599658217837,First,non,non, False
174, 19.358398357229476,19.358398357229476,21.603684635986323,162.4373,3.399997,93.74954687970775,First,non,non, False
175, 19.375977716002293,19.375977716002293,21.603684635986323,163.40329,3.399997,93.71300890705032,First,non,non, False
176, 19.328164935283304,19.328164935283304,21.603684635986323,164.36995,3.399997,93.67638854888521,First,non,non, False
177, 19.306332734350953,19.306332734350953,21.603684635986323,165.3336,3.399997,93.64013304082556,First,non,non, False
178, 19.319014695764565,19.319014695764565,21.603684635986323,166.29793,3.399997,93.60380103193734,First,non,non, False
179, 19.360246139993464,19.360246139993464,21.603684635986323,167.26294,3.399997,93.56738075286232,First,non,non, False
180, 19.260179321337187,19.260179321337187,21.603684635986323,168.22495,3.399997,93.53133709325098,First,non,non, False
181, 19.295198270112223,19.295198270112223,21.603684635986323,169.18762,3.399997,93.49520516345285,First,non,non, False
182, 19.365720127824734,19.365720127824734,21.603684635986323,170.15099,3.399997,93.45898496346791,First,non,non, False
183, 19.35701511037129,19.35701511037129,21.603684635986323,171.11502,3.399997,93.42269414733354,First,non,non, False
184, 19.314692109693965,19.314692109693965,21.603684635986323,172.07973,3.399997,93.38630917633324,First,non,non, False
185, 19.262356551833907,19.262356551833907,21.603684635986323,173.04144,3.399997,93.35030082479663,First,non,non, False
186, 19.360299350453623,19.360299350453623,21.603684635986323,174.00383,3.399997,93.31420420307322,First,non,non, False
187, 19.254278122300615,19.254278122300615,21.603684635986323,174.96689,3.399997,93.278019311163,First,non,non, False
188, 19.322299289362423,19.322299289362423,21.603684635986323,175.93062,3.399997,93.24176380310335,First,non,non, False
189, 19.316533595804817,19.316533595804817,21.603684635986323,176.89503,3.399997,93.20542002485689,First,non,non, False
190, 19.309408606392026,19.309408606392026,21.603684635986323,177.86012,3.399997,93.16898797642362,First,non,non, False
191, 19.376689189604022,19.376689189604022,21.603684635986323,178.82588,3.399997,93.13247354248269,First,non,non, False
192, 19.377583832488774,19.377583832488774,21.603684635986323,179.79231,3.399997,93.09588849239229,First,non,non, False
193, 19.28565286410561,19.28565286410561,21.603684635986323,180.75575,3.399997,93.05966240772824,First,non,non, False
194, 19.35242099572589,19.35242099572589,21.603684635986323,181.71986,3.399997,93.0233539375565,First,non,non, False
195, 19.29911146800049,19.29911146800049,21.603684635986323,182.68465,3.399997,92.98695719719795,First,non,non, False
196, 19.282404101340635,19.282404101340635,21.603684635986323,183.64644,3.399997,92.95094296098223,First,non,non, False
197, 19.335350714790124,19.335350714790124,21.603684635986323,184.6089,3.399997,92.91483456990058,First,non,non, False
198, 19.345435879106372,19.345435879106372,21.603684635986323,185.57204,3.399997,92.87865556266948,First,non,non, False
199, 19.360334077652503,19.360334077652503,21.603684635986323,186.53586,3.399997,92.84238240057246,First,non,non, False
200, 19.294460040301363,19.294460040301363,21.603684635986323,187.50035,3.399997,92.80602685296776,First,non,non, False
201, 19.342746855030516,19.342746855030516,21.603684635986323,188.46552,3.399997,92.76958303517627,First,non,non, False
202, 19.283617851470037,19.283617851470037,21.603684635986323,189.42769,3.399997,92.73352172152758,First,non,non, False
203, 19.291668592724406,19.291668592724406,21.603684635986323,190.39053,3.399997,92.69736625301296,First,non,non, False
204, 19.267919417878723,19.267919417878723,21.603684635986323,191.35405,3.399997,92.66113428366978,First,non,non, False
205, 19.291315680471577,19.291315680471577,21.603684635986323,192.31824,3.399997,92.62481404413981,First,non,non, False
206, 19.278005983856893,19.278005983856893,21.603684635986323,193.27943,3.399997,92.58887042407352,First,non,non, False
207, 19.285788486643643,19.285788486643643,21.603684635986323,194.2413,3.399997,92.55283264914131,First,non,non, False
208, 19.344889644114925,19.344889644114925,21.603684635986323,195.20384,3.399997,92.51671837338054,First,non,non, False
209, 19.271506680959433,19.271506680959433,21.603684635986323,196.16707,3.399997,92.4805275967912,First,non,non, False
210, 19.269610967016128,19.269610967016128,21.603684635986323,197.13097,3.399997,92.44424266533595,First,non,non, False
211, 19.350460798303345,19.350460798303345,21.603684635986323,198.09554,3.399997,92.40788123305214,First,non,non, False
212, 19.30284391402132,19.30284391402132,21.603684635986323,199.06078,3.399997,92.3714315305815,First,non,non, False
213, 19.273558694856185,19.273558694856185,21.603684635986323,200.02303,3.399997,92.33535256289545,First,non,non, False
214, 19.34186780094309,19.34186780094309,21.603684635986323,200.98595,3.399997,92.29919709438084,First,non,non, False
215, 19.272067538268676,19.272067538268676,21.603684635986323,201.94954,3.399997,92.26295335567943,First,non,non, False
216, 19.374713335977077,19.374713335977077,21.603684635986323,202.91382,3.399997,92.2266213467912,First,non,non, False
217, 19.312486947594213,19.312486947594213,21.603684635986323,203.87877,3.399997,92.19021283707443,First,non,non, False
218, 19.354430173192068,19.354430173192068,21.603684635986323,204.84439,3.399997,92.15371605717084,First,non,non, False
219, 19.30460869782515,19.30460869782515,21.603684635986323,205.807,3.399997,92.11759001205183,First,non,non, False
220, 19.36969095143064,19.36969095143064,21.603684635986323,206.77031,3.399997,92.08138746610426,First,non,non, False
221, 19.357258729579506,19.357258729579506,21.603684635986323,207.73428,3.399997,92.04509664996988,First,non,non, False
222, 19.35123284317848,19.35123284317848,21.603684635986323,208.69893,3.399997,92.00872344832781,First,non,non, False
223, 19.34807792171609,19.34807792171609,21.603684635986323,209.66426,3.399997,91.97226786117807,First,non,non, False
224, 19.262601605976997,19.262601605976997,21.603684635986323,210.62659,3.399997,91.93617712413378,First,non,non, False
225, 19.276706546293937,19.276706546293937,21.603684635986323,211.58958,3.399997,91.9000040015818,First,non,non, False
226, 19.31918972895264,19.31918972895264,21.603684635986323,212.55325,3.399997,91.86376026288039,First,non,non, False
227, 19.311887215175826,19.311887215175826,21.603684635986323,213.51761,3.399997,91.82742236931306,First,non,non, False
228, 19.28111631762721,19.28111631762721,21.603684635986323,214.47896,3.399997,91.79144932585116,First,non,non, False
229, 19.297552122733926,19.297552122733926,21.603684635986323,215.44098,3.399997,91.75539978156071,First,non,non, False
230, 19.37387342116044,19.37387342116044,21.603684635986323,216.40369,3.399997,91.71926196708347,First,non,non, False
231, 19.25972697842952,19.25972697842952,21.603684635986323,217.36707,3.399997,91.68304176709853,First,non,non, False
232, 19.331921754359314,19.331921754359314,21.603684635986323,218.33112,3.399997,91.64674506628504,First,non,non, False
233, 19.37879811001187,19.37879811001187,21.603684635986323,219.29584,3.399997,91.61036009528473,First,non,non, False
234, 19.310960570801925,19.310960570801925,21.603684635986323,220.26125,3.399997,91.57389273877675,First,non,non, False
235, 19.33666868035589,19.33666868035589,21.603684635986323,221.22733,3.399997,91.53734299676108,First,non,non, False
236, 19.341107257068874,19.341107257068874,21.603684635986323,222.19408,3.399997,91.50071086923772,First,non,non, False
237, 19.292076293645092,19.292076293645092,21.603684635986323,223.15784,3.399997,91.46444359181983,First,non,non, False
238, 19.378254017466443,19.378254017466443,21.603684635986323,224.12227,3.399997,91.42809981357337,First,non,non, False
239, 19.264359754196626,19.264359754196626,21.603684635986323,225.0837,3.399997,91.39212088543236,First,non,non, False
240, 19.353273775802656,19.353273775802656,21.603684635986323,226.0458,3.399997,91.3560654564628,First,non,non, False
241, 19.25959195548082,19.25959195548082,21.603684635986323,227.00859,3.399997,91.31992175730642,First,non,non, False
242, 19.372916356498486,19.372916356498486,21.603684635986323,227.97205,3.399997,91.28369567264237,First,non,non, False
243, 19.356562034615045,19.356562034615045,21.603684635986323,228.93617,3.399997,91.24738131779151,First,non,non, False
244, 19.31693263947755,19.31693263947755,21.603684635986323,229.90099,3.399997,91.2109904621121,First,non,non, False
245, 19.255930142799336,19.255930142799336,21.603684635986323,230.8628,3.399997,91.17496445653812,First,non,non, False
246, 19.318281635231425,19.318281635231425,21.603684635986323,231.82527,3.399997,91.13885606545647,First,non,non, False
247, 19.347302783287248,19.347302783287248,21.603684635986323,232.78844,3.399997,91.10266528886713,First,non,non, False
248, 19.346521708235567,19.346521708235567,21.603684635986323,233.75227,3.399997,91.06639212677011,First,non,non, False
249, 19.371880502372257,19.371880502372257,21.603684635986323,234.71678,3.399997,91.03003657916541,First,non,non, False
250, 19.31076523927976,19.31076523927976,21.603684635986323,235.68196,3.399997,90.99359864605303,First,non,non, False
251, 19.266160215900296,19.266160215900296,21.603684635986323,236.64415,3.399997,90.9575255630461,First,non,non, False
252, 19.26307166197175,19.26307166197175,21.603684635986323,237.60701,3.399997,90.9213700945315,First,non,non, False
253, 19.29471159660529,19.29471159660529,21.603684635986323,238.57054,3.399997,90.88513812518832,First,non,non, False
254, 19.34518298918668,19.34518298918668,21.603684635986323,239.53476,3.399997,90.84881788565833,First,non,non, False
255, 19.36101374432449,19.36101374432449,21.603684635986323,240.49965,3.399997,90.81241526062068,First,non,non, False
256, 19.360795689013667,19.360795689013667,21.603684635986323,241.46521,3.399997,90.77593025007533,First,non,non, False
