turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
40, 20.55652932335437,19.76589358014843,21.144950759351772,32.752567,7,99.25279551945046,First,SpeedUp,non, False
41, 20.525764442084256,19.736311963542555,21.144950759351772,33.77474,7,99.2258533690954,First,SpeedUp,non, False
42, 20.56983026354505,19.778682945716394,21.144950759351772,34.797203,7,99.19889312866626,First,SpeedUp,non, False
43, 20.462211891329304,19.67520374166279,21.144950759351772,35.81996,7,99.17189670808892,First,SpeedUp,non, False
44, 20.510683803393825,19.721811349417138,21.144950759351772,36.843014,7,99.14488219743748,First,SpeedUp,non, False
45, 20.533221956044628,19.74348265004291,21.144950759351772,37.86636,7,99.11785562673666,First,SpeedUp,non, False
46, 20.57621879356913,19.784825763047238,21.144950759351772,38.89,7,99.09079287588763,First,SpeedUp,non, False
47, 20.546113620371106,19.75587848112606,21.144950759351772,39.913933,7,99.0637060049398,First,SpeedUp,non, False
48, 20.496124308814295,19.70781183539836,21.144950759351772,40.93816,7,99.03658898386848,First,SpeedUp,non, False
49, 20.511368264448024,19.722469485046176,21.144950759351772,41.96268,7,99.00945387272307,First,SpeedUp,non, False
50, 20.522915715659867,19.733572803519102,21.144950759351772,42.987495,7,98.98230067150355,First,SpeedUp,non, False
51, 20.48146106001027,19.69371255770218,21.144950759351772,44.00931,7,98.955388671272,First,SpeedUp,non, False
52, 20.525213086201905,19.735781813655677,21.144950759351772,45.03142,7,98.92845255094166,First,SpeedUp,non, False
53, 20.49537879379536,19.707094994034,21.144950759351772,46.053825,7,98.90149834053722,First,SpeedUp,non, False
54, 20.47286583849891,19.685447921633568,21.144950759351772,47.076523,7,98.87451398000927,First,SpeedUp,non, False
55, 20.5165734406641,19.727474462177018,21.144950759351772,48.099514,7,98.84749946935783,First,SpeedUp,non, False
56, 20.481657253708427,19.69390120548887,21.144950759351772,49.1228,7,98.8204668686323,First,SpeedUp,non, False
57, 20.54012599457409,19.75012114862893,21.144950759351772,50.146378,7,98.79341617783267,First,SpeedUp,non, False
58, 20.518197605899882,19.729036159519115,21.144950759351772,51.17025,7,98.76632930688484,First,SpeedUp,non, False
59, 20.458803220713087,19.671926173762582,21.144950759351772,52.191124,7,98.73950775702377,First,SpeedUp,non, False
60, 20.578135852780072,19.786669089211607,21.144950759351772,53.21229,7,98.71264399698981,First,SpeedUp,non, False
61, 20.49130202862092,19.703175027520118,21.144950759351772,54.233753,7,98.68576214688176,First,SpeedUp,non, False
62, 20.47107528927423,19.683726239686756,21.144950759351772,55.25551,7,98.65886220669961,First,SpeedUp,non, False
63, 20.530715951499825,19.741073030288295,21.144950759351772,56.277557,7,98.63193814641865,First,SpeedUp,non, False
64, 20.514311666112647,19.725299678954467,21.144950759351772,57.2999,7,98.60497790598951,First,SpeedUp,non, False
65, 20.49913695562559,19.710708611178454,21.144950759351772,58.322536,7,98.57800560551097,First,SpeedUp,non, False
66, 20.554975949357086,19.76439995130489,21.144950759351772,59.345467,7,98.55100315490893,First,SpeedUp,non, False
67, 20.562286907410904,19.77142971866433,21.144950759351772,60.36869,7,98.52397055418339,First,SpeedUp,non, False
68, 20.569995650589636,19.7788419717208,21.144950759351772,61.39221,7,98.49691986338377,First,SpeedUp,non, False
69, 20.53405161001682,19.744280394246942,21.144950759351772,62.41602,7,98.46983902246065,First,SpeedUp,non, False
70, 20.503009001924024,19.714431732619254,21.144950759351772,63.440125,7,98.44274612148811,First,SpeedUp,non, False
71, 20.455897103943872,19.669131830715262,21.144950759351772,64.46123,7,98.41589442150355,First,SpeedUp,non, False
72, 20.552781265926022,19.76228967877502,21.144950759351772,65.48263,7,98.3890186014202,First,SpeedUp,non, False
73, 20.508630656052098,19.71983716928086,21.144950759351772,66.50432,7,98.36211866123804,First,SpeedUp,non, False
74, 20.559353309709667,19.76860895164391,21.144950759351772,67.526306,7,98.3351946009571,First,SpeedUp,non, False
75, 20.58704781065348,19.7952382794745,21.144950759351772,68.54859,7,98.30824642057735,First,SpeedUp,non, False
76, 20.57610003929177,19.784711576242085,21.144950759351772,69.57117,7,98.2812741200988,First,SpeedUp,non, False
77, 20.50651936638125,19.717807083058894,21.144950759351772,70.59404,7,98.25427769952147,First,SpeedUp,non, False
78, 20.538824227401864,19.74886944942487,21.144950759351772,71.6172,7,98.22725715884533,First,SpeedUp,non, False
79, 20.575515249549905,19.78414927841337,21.144950759351772,72.64066,7,98.2002064680457,First,SpeedUp,non, False
80, 20.585602578644302,19.79384863331183,21.144950759351772,73.66441,7,98.17313768717197,First,SpeedUp,non, False
81, 20.561023925274746,19.77021531276418,21.144950759351772,74.68846,7,98.14603875617475,First,SpeedUp,non, False
82, 20.581644713618896,19.790042993864322,21.144950759351772,75.7128,7,98.11892173510343,First,SpeedUp,non, False
83, 20.467841106332376,19.680616448396513,21.144950759351772,76.73414,7,98.09205194504477,First,SpeedUp,non, False
84, 20.467773516636118,19.68055145830396,21.144950759351772,77.755775,7,98.06515200486263,First,SpeedUp,non, False
85, 20.484018765231674,19.69617188964584,21.144950759351772,78.7777,7,98.03823397460637,First,SpeedUp,non, False
86, 20.58638680759878,19.794602699614213,21.144950759351772,79.79993,7,98.01129785427602,First,SpeedUp,non, False
87, 20.46793695289125,19.680708608549278,21.144950759351772,80.82244,7,97.98431952377278,First,SpeedUp,non, False
88, 20.484561414808528,19.69669366808512,21.144950759351772,81.84525,7,97.95733516324484,First,SpeedUp,non, False
89, 20.57466892614422,19.783335505907903,21.144950759351772,82.868355,7,97.9303146225687,First,SpeedUp,non, False
90, 20.49565681743496,19.707362324456692,21.144950759351772,83.891754,7,97.90327599181848,First,SpeedUp,non, False
91, 20.492083371999744,19.703926319230522,21.144950759351772,84.91544,7,97.87620721094474,First,SpeedUp,non, False
92, 20.52421053438587,19.734817821524874,21.144950759351772,85.93943,7,97.84911430997222,First,SpeedUp,non, False
93, 20.556443943727302,19.765811484353176,21.144950759351772,86.96371,7,97.8220033189256,First,SpeedUp,non, False
94, 20.46438364130963,19.67729196279772,21.144950759351772,87.984985,7,97.79513955889163,First,SpeedUp,non, False
95, 20.517117349905583,19.72799745183229,21.144950759351772,89.00656,7,97.76824564873418,First,SpeedUp,non, False
96, 20.57010853505127,19.778950514472374,21.144950759351772,90.02843,7,97.74133967852732,First,SpeedUp,non, False
97, 20.526985811654985,19.737486357360563,21.144950759351772,91.05059,7,97.71439149814758,First,SpeedUp,non, False
98, 20.512406260799587,19.72346755846114,21.144950759351772,92.073044,7,97.68743728774314,First,SpeedUp,non, False
99, 20.47102717909689,19.683679979900855,21.144950759351772,93.095795,7,97.6604408671658,First,SpeedUp,non, False
100, 20.48706887342343,19.699104685984064,21.144950759351772,94.118835,7,97.63343238653906,First,SpeedUp,non, False
101, 20.572432338077498,19.78118494045913,21.144950759351772,95.14217,7,97.60639978581354,First,SpeedUp,non, False
102, 20.55640090798965,19.765770103836203,21.144950759351772,96.1658,7,97.5793370349645,First,SpeedUp,non, False
103, 20.536290205365898,19.7464328897749,21.144950759351772,97.18973,7,97.55225016401668,First,SpeedUp,non, False
104, 20.54084150531319,19.75080913972422,21.144950759351772,98.21394,7,97.52514520299476,First,SpeedUp,non, False
105, 20.513205728764245,19.724236277657926,21.144950759351772,99.23846,7,97.49801009184934,First,SpeedUp,non, False
106, 20.457978250467892,19.671132933142204,21.144950759351772,100.25997,7,97.47111618169188,First,SpeedUp,non, False
107, 20.479664801893527,19.691985386436084,21.144950759351772,101.28178,7,97.44421021148503,First,SpeedUp,non, False
108, 20.503047174139393,19.714468436672494,21.144950759351772,102.30388,7,97.41728012117939,First,SpeedUp,non, False
109, 20.5819575301267,19.79034377896798,21.144950759351772,103.32627,7,97.39032591077493,First,SpeedUp,non, False
110, 20.572643072507525,19.781387569718774,21.144950759351772,104.34896,7,97.363341550247,First,SpeedUp,non, False
111, 20.544610510570582,19.754433183240945,21.144950759351772,105.37194,7,97.33632703959556,First,SpeedUp,non, False
112, 20.562612998817087,19.771743268093353,21.144950759351772,106.39522,7,97.30929443887003,First,SpeedUp,non, False
113, 20.477487987359815,19.689892295538282,21.144950759351772,107.418785,7,97.28224977809509,First,SpeedUp,non, False
114, 20.48212166520354,19.694347755003403,21.144950759351772,108.44265,7,97.25516893717197,First,SpeedUp,non, False
115, 20.564379236166417,19.773441573236937,21.144950759351772,109.466805,7,97.22806397615005,First,SpeedUp,non, False
116, 20.495863427985952,19.70756098844803,21.144950759351772,110.49126,7,97.20093489502933,First,SpeedUp,non, False
117, 20.468915857937848,19.681649863401777,21.144950759351772,111.51271,7,97.17405304492128,First,SpeedUp,non, False
118, 20.499123787240578,19.710695949269784,21.144950759351772,112.534454,7,97.14714707471443,First,SpeedUp,non, False
119, 20.480496493194956,19.692785089610535,21.144950759351772,113.556496,7,97.12021698440877,First,SpeedUp,non, False
120, 20.460212840517368,19.673281577420546,21.144950759351772,114.57883,7,97.09326277400433,First,SpeedUp,non, False
121, 20.46436779740238,19.67727672827152,21.144950759351772,115.601456,7,97.06628444350109,First,SpeedUp,non, False
122, 20.500414935683263,19.711937438156983,21.144950759351772,116.624374,7,97.03928199289905,First,SpeedUp,non, False
123, 20.463296398890403,19.67624653739462,21.144950759351772,117.64759,7,97.01226145222292,First,SpeedUp,non, False
124, 20.476945056749916,19.68937024687492,21.144950759351772,118.6711,7,96.98521076142329,First,SpeedUp,non, False
125, 20.523089732511963,19.73374012741535,21.144950759351772,119.6949,7,96.95813595052486,First,SpeedUp,non, False
126, 20.565981229410284,19.77498195135604,21.144950759351772,120.718994,7,96.93103701952764,First,SpeedUp,non, False
127, 20.47393300959856,19.686474047690922,21.144950759351772,121.74009,7,96.90418531954307,First,SpeedUp,non, False
128, 20.50292287380016,19.714348917115537,21.144950759351772,122.76148,7,96.87730949945971,First,SpeedUp,non, False
129, 20.573350848663697,19.782068123715092,21.144950759351772,123.783165,7,96.85040955927757,First,SpeedUp,non, False
130, 20.483329432106576,19.695509069333244,21.144950759351772,124.805145,7,96.8234854989966,First,SpeedUp,non, False
131, 20.45846977644911,19.67160555427799,21.144950759351772,125.827415,7,96.79653731861687,First,SpeedUp,non, False
132, 20.466354600038688,19.679187115421815,21.144950759351772,126.84998,7,96.76957104816302,First,SpeedUp,non, False
133, 20.576198487574995,19.78480623805288,21.144950759351772,127.87284,7,96.74256859756099,First,SpeedUp,non, False
134, 20.500193437621654,19.711724459251588,21.144950759351772,128.896,7,96.71554805688484,First,SpeedUp,non, False
135, 20.55519793814627,19.764613402063723,21.144950759351772,129.91945,7,96.68850339610992,First,SpeedUp,non, False
136, 20.528648529429677,19.739085124451613,21.144950759351772,130.94319,7,96.66143461523619,First,SpeedUp,non, False
137, 20.516219227489373,19.727133872585934,21.144950759351772,131.96722,7,96.63434171426367,First,SpeedUp,non, False
138, 20.52394567083811,19.734563145036642,21.144950759351772,132.99156,7,96.60722469319235,First,SpeedUp,non, False
139, 20.538679749901146,19.7487305287511,21.144950759351772,134.01619,7,96.58007752199754,First,SpeedUp,non, False
140, 20.490330760298182,19.702241115671328,21.144950759351772,135.03781,7,96.55317758181538,First,SpeedUp,non, False
141, 20.463349125684065,19.676297236234678,21.144950759351772,136.05972,7,96.52625955155914,First,SpeedUp,non, False
142, 20.51344382682567,19.724465218101606,21.144950759351772,137.08194,7,96.49932343122877,First,SpeedUp,non, False
143, 20.573405529775894,19.78212070170759,21.144950759351772,138.10445,7,96.47235716077493,First,SpeedUp,non, False
144, 20.46634044237492,19.67917350228358,21.144950759351772,139.12724,7,96.4453667702223,First,SpeedUp,non, False
145, 20.53120983992055,19.741547923000528,21.144950759351772,140.15033,7,96.41835225957087,First,SpeedUp,non, False
146, 20.459351915621824,19.672453765020983,21.144950759351772,141.17043,7,96.39158497993209,First,SpeedUp,non, False
147, 20.489707484104862,19.70164181163929,21.144950759351772,142.19081,7,96.36478755016981,First,SpeedUp,non, False
148, 20.490196779673365,19.702112288147465,21.144950759351772,143.21149,7,96.33797203033345,First,SpeedUp,non, False
149, 20.586866927400273,19.795064353269492,21.144950759351772,144.23247,7,96.31113239039827,First,SpeedUp,non, False
150, 20.580069148206373,19.78852802712151,21.144950759351772,145.25374,7,96.28426863036432,First,SpeedUp,non, False
151, 20.50949292636055,19.720666275346684,21.144950759351772,146.2753,7,96.25738075023156,First,SpeedUp,non, False
152, 20.5653135372584,19.77433993967154,21.144950759351772,147.29715,7,96.23046875,First,SpeedUp,non, False
153, 20.496877242860176,19.708535810442477,21.144950759351772,148.3193,7,96.20353262966965,First,SpeedUp,non, False
154, 20.551007863738356,19.760584484363804,21.144950759351772,149.34175,7,96.17656635921581,First,SpeedUp,non, False
155, 20.512950607289664,19.723990968547753,21.144950759351772,150.36449,7,96.14958199868788,First,SpeedUp,non, False
156, 20.466278274121045,19.679113725116387,21.144950759351772,151.38753,7,96.12256748803644,First,SpeedUp,non, False
157, 20.526217617618236,19.736747709248302,21.144950759351772,152.41086,7,96.0955409173356,First,SpeedUp,non, False
158, 20.557428923138005,19.76675857994039,21.144950759351772,153.43448,7,96.06847816648657,First,SpeedUp,non, False
159, 20.50528439717891,19.71661961267203,21.144950759351772,154.45839,7,96.04139129553876,First,SpeedUp,non, False
160, 20.550405957383333,19.760005728253205,21.144950759351772,155.4826,7,96.01428633451684,First,SpeedUp,non, False
161, 20.498225890359613,19.709832586884243,21.144950759351772,156.50711,7,95.98715122337141,First,SpeedUp,non, False
162, 20.463098468059826,19.676056219288295,21.144950759351772,157.52861,7,95.96026937326336,First,SpeedUp,non, False
163, 20.535481108172107,19.745654911703948,21.144950759351772,158.5504,7,95.93335737303181,First,SpeedUp,non, False
164, 20.55690159325466,19.766251531975634,21.144950759351772,159.5725,7,95.90642125270146,First,SpeedUp,non, False
165, 20.488806469277606,19.700775451228466,21.144950759351772,160.59488,7,95.87946704229701,First,SpeedUp,non, False
166, 20.553075953178023,19.762573031901944,21.144950759351772,161.61755,7,95.85248268176908,First,SpeedUp,non, False
167, 20.508545097357512,19.7197549013053,21.144950759351772,162.64053,7,95.82548023116703,First,SpeedUp,non, False
168, 20.54958677604558,19.75921805388998,21.144950759351772,163.6638,7,95.7984476304415,First,SpeedUp,non, False
169, 20.466427583675145,19.67925729199533,21.144950759351772,164.68736,7,95.77139693964187,First,SpeedUp,non, False
170, 20.506568680722527,19.717854500694738,21.144950759351772,165.71121,7,95.74431609871874,First,SpeedUp,non, False
171, 20.46274968417725,19.675720850170432,21.144950759351772,166.73207,7,95.71748248880829,First,SpeedUp,non, False
172, 20.54080553119072,19.750774549221845,21.144950759351772,167.75322,7,95.69063078882371,First,SpeedUp,non, False
173, 20.51290264074819,19.72394484687326,21.144950759351772,168.77466,7,95.66374893871566,First,SpeedUp,non, False
174, 20.498995076262037,19.710572188713495,21.144950759351772,169.7964,7,95.63684899853351,First,SpeedUp,non, False
175, 20.5150920649078,19.726050062411346,21.144950759351772,170.81844,7,95.60992493825255,First,SpeedUp,non, False
176, 20.48287154906119,19.695068797174223,21.144950759351772,171.84076,7,95.58296469782341,First,SpeedUp,non, False
177, 20.49521664475498,19.70693908149517,21.144950759351772,172.86337,7,95.55599239734487,First,SpeedUp,non, False
178, 20.561873036653576,19.771031766013053,21.144950759351772,173.88629,7,95.52898994674283,First,SpeedUp,non, False
179, 20.466400541019308,19.679231289441642,21.144950759351772,174.9095,7,95.50196940606669,First,SpeedUp,non, False
180, 20.510539070764658,19.721672183427554,21.144950759351772,175.933,7,95.47491871526707,First,SpeedUp,non, False
181, 20.565681723110423,19.774693964529252,21.144950759351772,176.95679,7,95.44783787434395,First,SpeedUp,non, False
182, 20.51402410304558,19.72502317600536,21.144950759351772,177.98088,7,95.42073894334672,First,SpeedUp,non, False
183, 20.502503722877954,19.713945887382646,21.144950759351772,179.00526,7,95.39361589225071,First,SpeedUp,non, False
184, 20.494190033649414,19.705951955432127,21.144950759351772,180.02994,7,95.3664687210559,First,SpeedUp,non, False
185, 20.542571294929918,19.752472398971072,21.144950759351772,181.0549,7,95.33929742976228,First,SpeedUp,non, False
186, 20.49242743438305,19.70425714844524,21.144950759351772,182.07687,7,95.31236733945663,First,SpeedUp,non, False
187, 20.476434176916317,19.688879016265687,21.144950759351772,183.09914,7,95.28542518910159,First,SpeedUp,non, False
188, 20.521501156121868,19.73221265011718,21.144950759351772,184.12169,7,95.25845891864773,First,SpeedUp,non, False
189, 20.465808281672274,19.678661809300262,21.144950759351772,185.14455,7,95.2314624980704,First,SpeedUp,non, False
190, 20.5849159108598,19.79318837582673,21.144950759351772,186.1677,7,95.20444195739427,First,SpeedUp,non, False
191, 20.578124208148,19.786657892450002,21.144950759351772,187.19113,7,95.17739126659464,First,SpeedUp,non, False
192, 20.577815140435554,19.78636071195726,21.144950759351772,188.21486,7,95.1503224857209,First,SpeedUp,non, False
193, 20.55523299622906,19.76464711175871,21.144950759351772,189.23889,7,95.12323561477308,First,SpeedUp,non, False
194, 20.502868254026804,19.714296398102697,21.144950759351772,190.26321,7,95.09610653365237,First,SpeedUp,non, False
195, 20.48138247482918,19.693636995028054,21.144950759351772,191.28453,7,95.0692488036431,First,SpeedUp,non, False
196, 20.56660393916654,19.775580710737056,21.144950759351772,192.30615,7,95.04234886346096,First,SpeedUp,non, False
197, 20.554081323875824,19.763539734495986,21.144950759351772,193.32806,7,95.0154308332047,First,SpeedUp,non, False
198, 20.53849567115297,19.748553529954776,21.144950759351772,194.35027,7,94.98849471287436,First,SpeedUp,non, False
199, 20.48042725658002,19.692718515942325,21.144950759351772,195.37276,7,94.9615284424205,First,SpeedUp,non, False
200, 20.52718327809528,19.73767622893777,21.144950759351772,196.39555,7,94.93453202184317,First,SpeedUp,non, False
201, 20.530179126010587,19.740556851933256,21.144950759351772,197.41864,7,94.90751751119173,First,SpeedUp,non, False
202, 20.53171431059927,19.742032990960837,21.144950759351772,198.44202,7,94.8804788804415,First,SpeedUp,non, False
203, 20.508366249390924,19.719582932106658,21.144950759351772,199.46568,7,94.85342215961717,First,SpeedUp,non, False
204, 20.55366618738229,19.763140564790664,21.144950759351772,200.48965,7,94.82632322861996,First,SpeedUp,non, False
205, 20.535177256581566,19.74536274671304,21.144950759351772,201.51392,7,94.79921223757333,First,SpeedUp,non, False
206, 20.479616316097385,19.691938765478255,21.144950759351772,202.53517,7,94.77235450756407,First,SpeedUp,non, False
207, 20.581450958031258,19.78985669041467,21.144950759351772,203.55673,7,94.74546059740662,First,SpeedUp,non, False
208, 20.493640042975784,19.705423118245946,21.144950759351772,204.57858,7,94.71854256715037,First,SpeedUp,non, False
209, 20.568142387357,19.77705998784327,21.144950759351772,205.60072,7,94.69160644682002,First,SpeedUp,non, False
210, 20.48167419665442,19.693917496783097,21.144950759351772,206.62315,7,94.66465223641556,First,SpeedUp,non, False
211, 20.54457741735601,19.754401362842316,21.144950759351772,207.64589,7,94.63766787588763,First,SpeedUp,non, False
212, 20.547177022443137,19.7569009831184,21.144950759351772,208.66891,7,94.61065336523619,First,SpeedUp,non, False
213, 20.553292360633638,19.76278111599388,21.144950759351772,209.69223,7,94.58362076451066,First,SpeedUp,non, False
214, 20.545943739818366,19.755715134440734,21.144950759351772,210.71584,7,94.55656404368634,First,SpeedUp,non, False
215, 20.567351697115082,19.7762997087645,21.144950759351772,211.73975,7,94.52947717273851,First,SpeedUp,non, False
216, 20.51643350876921,19.727339912278087,21.144950759351772,212.76395,7,94.50236618169188,First,SpeedUp,non, False
217, 20.542945467107558,19.752832179911113,21.144950759351772,213.78844,7,94.47523107054647,First,SpeedUp,non, False
218, 20.583589698136063,19.791913171284676,21.144950759351772,214.81322,7,94.44807786932697,First,SpeedUp,non, False
219, 20.583286766746596,19.791621891102494,21.144950759351772,215.8383,7,94.42089451798395,First,SpeedUp,non, False
220, 20.513603768641477,19.724619008309112,21.144950759351772,216.86368,7,94.39368704654215,First,SpeedUp,non, False
221, 20.477798510239985,19.690190875230755,21.144950759351772,217.88605,7,94.3667328361377,First,SpeedUp,non, False
222, 20.47257338910742,19.685166720295594,21.144950759351772,218.90872,7,94.33974847560977,First,SpeedUp,non, False
223, 20.538474988347044,19.748533642641387,21.144950759351772,219.93169,7,94.31273999498302,First,SpeedUp,non, False
224, 20.491421406218535,19.703289813671667,21.144950759351772,220.95494,7,94.28571342428219,First,SpeedUp,non, False
225, 20.46937657563217,19.68209286118478,21.144950759351772,221.97849,7,94.25866273348257,First,SpeedUp,non, False
226, 20.57719505592856,19.785764476854382,21.144950759351772,223.00233,7,94.23158189255943,First,SpeedUp,non, False
227, 20.501115907999914,19.712611449999915,21.144950759351772,224.02647,7,94.20447693153751,First,SpeedUp,non, False
228, 20.56152426713878,19.770696410710364,21.144950759351772,225.0509,7,94.17734785041681,First,SpeedUp,non, False
229, 20.548697376603624,19.75836286211887,21.144950759351772,226.07564,7,94.15019464919729,First,SpeedUp,non, False
230, 20.570711551950914,19.77953033841434,21.144950759351772,227.10066,7,94.12302335790368,First,SpeedUp,non, False
231, 20.520924768395805,19.73165843114981,21.144950759351772,228.12598,7,94.09582191648657,First,SpeedUp,non, False
232, 20.545559724390912,19.755345888837414,21.144950759351772,229.15158,7,94.06859032494597,First,SpeedUp,non, False
233, 20.511987396617965,19.72306480444035,21.144950759351772,230.1742,7,94.04161802446744,First,SpeedUp,non, False
234, 20.57695099012572,19.785529798197807,21.144950759351772,231.1971,7,94.0146155738654,First,SpeedUp,non, False
235, 20.570654201007386,19.779475193276333,21.144950759351772,232.22029,7,93.98759503318927,First,SpeedUp,non, False
236, 20.48250718412454,19.694718446273594,21.144950759351772,233.24377,7,93.96054434238964,First,SpeedUp,non, False
237, 20.53421571658972,19.74443818902858,21.144950759351772,234.26756,7,93.9334755615159,First,SpeedUp,non, False
238, 20.575274715682255,19.78391799584832,21.144950759351772,235.29164,7,93.90637663051868,First,SpeedUp,non, False
239, 20.46641028644509,19.679240660043355,21.144950759351772,236.31271,7,93.87952493053412,First,SpeedUp,non, False
240, 20.498201967779437,19.709809584403303,21.144950759351772,237.33409,7,93.85264911045077,First,SpeedUp,non, False
241, 20.463408089685934,19.67635393239032,21.144950759351772,238.35576,7,93.82574917026861,First,SpeedUp,non, False
242, 20.461042937368966,19.67407974747016,21.144950759351772,239.37772,7,93.79883114001235,First,SpeedUp,non, False
243, 20.547149523531345,19.756874541857062,21.144950759351772,240.39996,7,93.77188898965731,First,SpeedUp,non, False
244, 20.53896454903334,19.74900437407052,21.144950759351772,241.42252,7,93.74491065915407,First,SpeedUp,non, False
245, 20.462629671440343,19.675605453308023,21.144950759351772,242.44536,7,93.71792026860143,First,SpeedUp,non, False
246, 20.579229250871222,19.78772043353002,21.144950759351772,243.46849,7,93.69089369790059,First,SpeedUp,non, False
247, 20.51956597347188,19.730351897569115,21.144950759351772,244.49193,7,93.66385506715037,First,SpeedUp,non, False
248, 20.549966950333644,19.759583606090043,21.144950759351772,245.51566,7,93.63678628627663,First,SpeedUp,non, False
249, 20.5099019177088,19.72105953625846,21.144950759351772,246.53967,7,93.60968735527942,First,SpeedUp,non, False
250, 20.558297729541167,19.76759397071266,21.144950759351772,247.56398,7,93.5825703342081,First,SpeedUp,non, False
251, 20.50214833810357,19.713604171253433,21.144950759351772,248.5886,7,93.55543522306267,First,SpeedUp,non, False
