turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
76, 18.80160280439165,18.528477932753027,19.947174532774902,66.783936,7.4999866,97.49600948574731,First,non,InsideOvertaking, False
77, 18.869655927282892,18.471513606711444,19.947174532774902,67.73266,7.4499865,97.4606184996148,First,non,InsideOvertaking, False
78, 19.916934473061538,18.525879973201686,19.947174532774902,68.68167,7.3999863,97.42519741910631,First,non,InsideOvertaking, False
79, 19.527296836827567,18.497805079586414,19.947174532774902,69.630974,7.349986,97.38974624422188,First,non,InsideOvertaking, False
80, 18.81183340117835,18.502008962425425,19.947174532774902,70.57727,7.299986,97.35466823959938,First,non,InsideOvertaking, False
81, 20.09379576874115,18.5479763282199,19.947174532774902,71.52386,7.2499857,97.31954208397535,First,non,InsideOvertaking, False
82, 20.45357426708646,18.4742060965964,19.947174532774902,72.470726,7.1999855,97.28438583397535,First,non,InsideOvertaking, False
83, 19.76243936267494,18.508616691852847,19.947174532774902,73.417885,7.1499853,97.2491934707242,First,non,InsideOvertaking, False
84, 19.411489986040806,18.479006898439437,19.947174532774902,74.365326,7.099985,97.21397703197226,First,non,InsideOvertaking, False
85, 18.936877551869078,18.56729291300184,19.947174532774902,75.30977,7.049985,97.1791157068567,First,non,InsideOvertaking, False
86, 19.228799333324258,18.50957396370671,19.947174532774902,76.25449,6.9999847,97.14422428736518,First,non,InsideOvertaking, False
87, 19.53899111168786,18.530317419985494,19.947174532774902,77.19951,6.9499846,97.10929675462249,First,non,InsideOvertaking, False
88, 20.37400144811284,18.566440714991376,19.947174532774902,78.144806,6.8999844,97.07432708975347,First,non,InsideOvertaking, False
89, 19.242961385793826,18.580521312360126,19.947174532774902,79.09039,6.849984,97.03933334938367,First,non,InsideOvertaking, False
90, 19.11337500766835,18.560372948885046,19.947174532774902,80.03627,6.799984,97.00430349576271,First,non,InsideOvertaking, False
91, 19.389110742051056,18.557248652234577,19.947174532774902,80.98243,6.749984,96.9692315100154,First,non,InsideOvertaking, False
92, 19.025781858955913,18.535370234341137,19.947174532774902,81.92888,6.6999836,96.93412341101696,First,non,InsideOvertaking, False
93, 19.688332192942703,18.465548235871456,19.947174532774902,82.87562,6.6499834,96.89899123651772,First,non,InsideOvertaking, False
94, 18.521248253724345,18.521248253724345,19.947174532774902,83.82067,6.6499834,96.86421417565485,First,non,non, False
95, 18.47724477972315,18.47724477972315,19.947174532774902,84.762726,6.6499834,96.82981028505392,First,non,non, False
96, 18.505507489661188,18.505507489661188,19.947174532774902,85.70178,6.6499834,96.79576752696457,First,non,non, False
97, 18.565872084125072,18.565872084125072,19.947174532774902,86.63784,6.6499834,96.76207988251156,First,non,non, False
98, 18.46147354071403,18.46147354071403,19.947174532774902,87.57089,6.6499834,96.7287593894453,First,non,non, False
99, 18.496567843502884,18.496567843502884,19.947174532774902,88.500946,6.6499834,96.6958000288906,First,non,non, False
100, 18.53113146173635,18.53113146173635,19.947174532774902,89.428,6.6499834,96.66318374422188,First,non,non, False
101, 18.485456763807232,18.485456763807232,19.947174532774902,90.35206,6.6499834,96.63092257318952,First,non,non, False
102, 18.52657563366617,18.52657563366617,19.947174532774902,91.2764,6.6499834,96.59863732665639,First,non,non, False
103, 18.557298015244637,18.557298015244637,19.947174532774902,92.20103,6.6499834,96.56630392912173,First,non,non, False
104, 19.1176752490637,18.511525449960924,19.947174532774902,93.12459,6.599983,96.53395849383668,First,non,InsideOvertaking, False
105, 19.1086631972419,18.49683505717241,19.947174532774902,94.04844,6.549983,96.50155888867488,First,non,InsideOvertaking, False
106, 19.87947158100733,18.49839787211265,19.947174532774902,94.97257,6.499983,96.46914122688752,First,non,InsideOvertaking, False
107, 19.78314061216654,18.51233631423738,19.947174532774902,95.896996,6.4499826,96.43667541409862,First,non,InsideOvertaking, False
108, 18.972133927624938,18.527433636902572,19.947174532774902,96.82171,6.3999825,96.40418552580894,First,non,InsideOvertaking, False
109, 19.494428569492534,18.57623428578657,19.947174532774902,97.746704,6.3499823,96.37165350539291,First,non,InsideOvertaking, False
110, 18.724730717089283,18.476113799530737,19.947174532774902,98.67199,6.299982,96.33909139060093,First,non,InsideOvertaking, False
111, 19.630925344261087,18.511938239449425,19.947174532774902,99.597565,6.249982,96.30649918143297,First,non,InsideOvertaking, False
112, 20.227467376556852,18.533062987427915,19.947174532774902,100.52342,6.1999817,96.27387687788907,First,non,InsideOvertaking, False
113, 20.175992992380984,18.506067220027102,19.947174532774902,101.44957,6.1499815,96.2412124422188,First,non,InsideOvertaking, False
114, 20.517970528849848,18.534823602651098,19.947174532774902,102.376,6.0999813,96.20851189329738,First,non,InsideOvertaking, False
115, 20.57920194888322,18.55305309917177,19.947174532774902,103.30272,6.049981,96.1757872688752,First,non,InsideOvertaking, False
116, 18.84082051592094,18.53247984575112,19.947174532774902,104.22973,5.999981,96.14302051232666,First,non,InsideOvertaking, False
117, 19.453530155999164,18.507481040682052,19.947174532774902,105.15702,5.9499807,96.11021764252696,First,non,InsideOvertaking, False
118, 19.276606612375655,18.484818618325328,19.947174532774902,106.0846,5.8999805,96.07738467835131,First,non,InsideOvertaking, False
119, 20.394681587153975,18.569274521889934,19.947174532774902,107.01247,5.8499804,96.0445156009245,First,non,InsideOvertaking, False
120, 19.782944446805054,18.472575741208104,19.947174532774902,107.94062,5.79998,96.01162244799691,First,non,InsideOvertaking, False
121, 19.332036684719277,18.508090570162572,19.947174532774902,108.869064,5.74998,95.97868716294299,First,non,InsideOvertaking, False
122, 19.289262481115088,18.550543039655217,19.947174532774902,109.79779,5.69998,95.9457217835131,First,non,InsideOvertaking, False
123, 18.762017132680345,18.4653838063695,19.947174532774902,110.72681,5.6499796,95.91271427195686,First,non,InsideOvertaking, False
124, 18.794789260534355,18.464371197721476,19.947174532774902,111.65611,5.5999794,95.87968268489985,First,non,InsideOvertaking, False
125, 19.148106680169178,18.487497087385442,19.947174532774902,112.5857,5.549979,95.84660896571648,First,non,InsideOvertaking, False
126, 20.031494764833134,18.5417018189832,19.947174532774902,113.51558,5.499979,95.81350515215716,First,non,InsideOvertaking, False
127, 19.64233506229164,18.538958246199275,19.947174532774902,114.44574,5.449979,95.78036522534669,First,non,InsideOvertaking, False
128, 19.01038998592451,18.527329864046465,19.947174532774902,115.37619,5.3999786,95.74719520416025,First,non,InsideOvertaking, False
129, 20.121039797270587,18.538044023742888,19.947174532774902,116.30693,5.3499784,95.71398906972264,First,non,InsideOvertaking, False
130, 19.299852105250235,18.48437413189748,19.947174532774902,117.23795,5.2999783,95.6807528409091,First,non,InsideOvertaking, False
131, 18.79982240577412,18.474515669910986,19.947174532774902,118.169266,5.249978,95.647468461094,First,non,InsideOvertaking, False
132, 19.5884963737344,18.466336413985232,19.947174532774902,119.10086,5.199978,95.61416000577812,First,non,InsideOvertaking, False
133, 20.173526631745794,18.48143523817075,19.947174532774902,120.032745,5.1499777,95.58082145608628,First,non,InsideOvertaking, False
134, 19.761895563836255,18.482794775936853,19.947174532774902,120.96492,5.0999775,95.54744077426811,First,non,InsideOvertaking, False
135, 19.429176124245704,18.549707116240636,19.947174532774902,121.89738,5.0499773,95.51402999807397,First,non,InsideOvertaking, False
136, 19.52467435464691,18.4753412173456,19.947174532774902,122.830124,4.999977,95.48058912750385,First,non,InsideOvertaking, False
137, 18.94928898426274,18.57582427109501,19.947174532774902,123.76316,4.949977,95.44710612480739,First,non,InsideOvertaking, False
138, 20.097302689322703,18.57473529080837,19.947174532774902,124.69648,4.8999767,95.41358700885978,First,non,InsideOvertaking, False
139, 19.747713563369643,18.54946082143189,19.947174532774902,125.63009,4.8499765,95.38003177966101,First,non,InsideOvertaking, False
140, 18.847721500747006,18.523460025796016,19.947174532774902,126.56398,4.7999763,95.34645247496148,First,non,InsideOvertaking, False
141, 18.99950159079908,18.470321283283944,19.947174532774902,127.49816,4.749976,95.31283705701078,First,non,InsideOvertaking, False
142, 19.222595291048336,18.542736802237147,19.947174532774902,128.43263,4.699976,95.27917950693374,First,non,InsideOvertaking, False
143, 20.144641103486816,18.495303387897522,19.947174532774902,129.36739,4.649976,95.24549186248073,First,non,InsideOvertaking, False
144, 20.18899669287416,18.48649264886891,19.947174532774902,130.30243,4.5999756,95.21178014252696,First,non,InsideOvertaking, False
145, 19.23651247370749,18.460695834414178,19.947174532774902,131.23776,4.5499754,95.17801425269646,First,non,InsideOvertaking, False
146, 20.47684166823878,18.51826269343215,19.947174532774902,132.17339,4.499975,95.14422428736518,First,non,InsideOvertaking, False
147, 19.448613916631043,18.58302080010654,19.947174532774902,133.10928,4.449975,95.11040422765794,First,non,InsideOvertaking, False
148, 19.42682505741322,18.532977751564765,19.947174532774902,134.04547,4.399975,95.07654203582435,First,non,InsideOvertaking, False
149, 20.05454341229317,18.55246953744866,19.947174532774902,134.98195,4.3499746,95.0426497496148,First,non,InsideOvertaking, False
150, 20.151457387995126,18.547548072502305,19.947174532774902,135.91872,4.2999744,95.00872736902927,First,non,InsideOvertaking, False
151, 20.592043262540507,18.58126782837898,19.947174532774902,136.85577,4.2499743,94.97475683744221,First,non,InsideOvertaking, False
152, 19.980526159475755,18.5422486425651,19.947174532774902,137.7931,4.199974,94.9407622303544,First,non,InsideOvertaking, False
153, 20.375990246638274,18.46417729335825,19.947174532774902,138.73073,4.149974,94.9067315100154,First,non,InsideOvertaking, False
154, 19.68092487589073,18.521836471656375,19.947174532774902,139.66864,4.0999737,94.87265865755008,First,non,InsideOvertaking, False
155, 18.864711196468715,18.532611916886353,19.947174532774902,140.60684,4.0499735,94.83856172958397,First,non,InsideOvertaking, False
156, 19.26276788257658,18.57317021709046,19.947174532774902,141.54533,3.9999735,94.80443470724191,First,non,InsideOvertaking, False
157, 19.876360238852968,18.46892385115117,19.947174532774902,142.4841,3.9499736,94.77025351502311,First,non,InsideOvertaking, False
158, 20.29063328321442,18.509902453959267,19.947174532774902,143.42316,3.8999736,94.73605426617874,First,non,InsideOvertaking, False
159, 19.209547650696578,18.46702753652923,19.947174532774902,144.3625,3.8499737,94.70181288520801,First,non,InsideOvertaking, False
160, 19.826757717449926,18.46568883112247,19.947174532774902,145.30214,3.7999737,94.66754140986133,First,non,InsideOvertaking, False
161, 20.06463593280817,18.567303630322975,19.947174532774902,146.24207,3.7499738,94.63323382126349,First,non,InsideOvertaking, False
162, 18.960531473500087,18.517251700586524,19.947174532774902,147.18228,3.6999738,94.59889011941448,First,non,InsideOvertaking, False
163, 20.155693478129027,18.526153697017698,19.947174532774902,148.12277,3.6499739,94.56450428543914,First,non,InsideOvertaking, False
164, 19.679383025846317,18.555959709246306,19.947174532774902,149.06355,3.599974,94.53009437596302,First,non,InsideOvertaking, False
165, 19.222579599290242,18.533899117687337,19.947174532774902,150.00462,3.549974,94.49564233436055,First,non,InsideOvertaking, False
166, 20.316949644911826,18.506564114327894,19.947174532774902,150.94598,3.499974,94.46116019838213,First,non,InsideOvertaking, False
167, 18.70688590215586,18.502587809459207,19.947174532774902,151.88434,3.449974,94.42703919491525,First,non,InsideOvertaking, False
168, 20.00948940498111,18.536082434259058,19.947174532774902,152.82298,3.399974,94.39288809707242,First,non,InsideOvertaking, False
169, 19.58195307951139,18.537178567775072,19.947174532774902,153.7619,3.3499742,94.35869486710324,First,non,InsideOvertaking, False
170, 19.95706637518464,18.575998894473848,19.947174532774902,154.70111,3.2999742,94.32447154275809,First,non,InsideOvertaking, False
171, 18.832971518213252,18.465319874239903,19.947174532774902,155.64061,3.2499743,94.29022414291217,First,non,InsideOvertaking, False
172, 18.72104256831323,18.503654084981477,19.947174532774902,156.5771,3.1999743,94.25631981895224,First,non,InsideOvertaking, False
173, 18.88690242400194,18.57380105859558,19.947174532774902,157.51389,3.1499743,94.22238540061633,First,non,InsideOvertaking, False
174, 19.992297856077645,18.55026895228023,19.947174532774902,158.45096,3.0999744,94.18842690677967,First,non,InsideOvertaking, False
175, 19.918751885414988,18.473142553190584,19.947174532774902,159.38832,3.0499744,94.15443229969183,First,non,InsideOvertaking, False
176, 20.27871139235068,18.47962484733339,19.947174532774902,160.32596,2.9999745,94.12039556047766,First,non,InsideOvertaking, False
177, 19.520087441429062,18.46355140445838,19.947174532774902,161.26389,2.9499745,94.08632270801233,First,non,InsideOvertaking, False
178, 20.544036646374728,18.55629540138015,19.947174532774902,162.2021,2.8999746,94.05221976117103,First,non,InsideOvertaking, False
179, 20.565467233588098,18.551121646412472,19.947174532774902,163.14061,2.8499746,94.01808671995377,First,non,InsideOvertaking, False
180, 20.055014837168986,18.5750549265334,19.947174532774902,164.0794,2.7999747,93.98390552773498,First,non,InsideOvertaking, False
181, 18.800263115354362,18.537392743066455,19.947174532774902,165.0152,2.7499747,93.95009750577812,First,non,InsideOvertaking, False
182, 19.82813705546405,18.55071944017472,19.947174532774902,165.95128,2.6999748,93.9162533705701,First,non,InsideOvertaking, False
183, 20.138452729997358,18.54404036142255,19.947174532774902,166.88763,2.6499748,93.88237914098613,First,non,InsideOvertaking, False
184, 19.609809187321996,18.475242627757762,19.947174532774902,167.82428,2.5999749,93.84845676040062,First,non,InsideOvertaking, False
185, 18.88830792564857,18.579214657337893,19.947174532774902,168.76122,2.549975,93.81451632318952,First,non,InsideOvertaking, False
186, 19.76780721797883,18.562920558476783,19.947174532774902,169.69844,2.499975,93.78052773497689,First,non,InsideOvertaking, False
187, 20.500535629113187,18.48010436071801,19.947174532774902,170.63596,2.449975,93.74650905238829,First,non,InsideOvertaking, False
188, 19.29251487666375,18.579892125623143,19.947174532774902,171.57375,2.399975,93.71245425654854,First,non,InsideOvertaking, False
189, 20.297830527054764,18.526704721386558,19.947174532774902,172.51183,2.349975,93.67836334745763,First,non,InsideOvertaking, False
190, 18.950204446988938,18.489393282947624,19.947174532774902,173.4502,2.2999752,93.64424836286595,First,non,InsideOvertaking, False
191, 20.408413018990945,18.55539198048657,19.947174532774902,174.38885,2.2499752,93.61009124614792,First,non,InsideOvertaking, False
192, 19.779910034338663,18.468414778943654,19.947174532774902,175.3278,2.1999753,93.57590403505392,First,non,InsideOvertaking, False
193, 19.607637275769957,18.519215600711387,19.947174532774902,176.26703,2.1499753,93.54167469183359,First,non,InsideOvertaking, False
194, 19.132550556336437,18.571757472316396,19.947174532774902,177.20654,2.0999753,93.50740923536209,First,non,InsideOvertaking, False
195, 18.976662169489614,18.546400081744007,19.947174532774902,178.14635,2.0499754,93.47311970338983,First,non,InsideOvertaking, False
196, 19.47982090311146,18.55345507611669,19.947174532774902,179.08644,1.9999754,93.43878803929121,First,non,InsideOvertaking, False
197, 20.029833709580824,18.515213662857303,19.947174532774902,180.02682,1.9499755,93.40442026194145,First,non,InsideOvertaking, False
198, 20.36077103336116,18.58495516591151,19.947174532774902,180.9675,1.8999755,93.3700284090909,First,non,InsideOvertaking, False
199, 19.708100275891674,18.503151625184127,19.947174532774902,181.90845,1.8499756,93.33558840523882,First,non,InsideOvertaking, False
200, 19.22996479414427,18.520490937200858,19.947174532774902,182.84969,1.7999756,93.30112432588598,First,non,InsideOvertaking, False
201, 18.956005411764448,18.58061128575141,19.947174532774902,183.79121,1.7499757,93.26661811440678,First,non,InsideOvertaking, False
202, 20.380878594690532,18.500790472122976,19.947174532774902,184.73303,1.6999757,93.23208782742681,First,non,InsideOvertaking, False
203, 20.094702637022362,18.47824206143292,19.947174532774902,185.67514,1.6499758,93.1975033705701,First,non,InsideOvertaking, False
204, 19.77000444795372,18.53385372924895,19.947174532774902,186.61752,1.5999758,93.16289483821264,First,non,InsideOvertaking, False
205, 20.246893321924972,18.57830981779922,19.947174532774902,187.5602,1.5499759,93.1282622303544,First,non,InsideOvertaking, False
206, 19.153116793874624,18.560826897798105,19.947174532774902,188.50316,1.4999759,93.09357545261942,First,non,InsideOvertaking, False
207, 20.492597866968897,18.522674763590757,19.947174532774902,189.44641,1.449976,93.05886459938367,First,non,InsideOvertaking, False
208, 20.483012747128537,18.49661973384563,19.947174532774902,190.38995,1.399976,93.02411161402158,First,non,InsideOvertaking, False
209, 19.659767072968933,18.543774077550964,19.947174532774902,191.33377,1.3499761,92.9893345531587,First,non,InsideOvertaking, False
210, 18.74045830700792,18.468655703816278,19.947174532774902,192.2746,1.2999761,92.95491862480739,First,non,InsideOvertaking, False
211, 19.85118754173005,18.50824192335149,19.947174532774902,193.2157,1.2499762,92.92046056432974,First,non,InsideOvertaking, False
212, 19.316343901160014,18.5807449168059,19.947174532774902,194.15709,1.1999762,92.88597240947611,First,non,InsideOvertaking, False
213, 20.104318354755776,18.541061315037346,19.947174532774902,195.09877,1.1499763,92.85145416024653,First,non,InsideOvertaking, False
214, 20.33703671572762,18.571537441816805,19.947174532774902,196.04074,1.0999763,92.8168937788906,First,non,InsideOvertaking, False
215, 19.38320862476045,18.545763685072007,19.947174532774902,196.983,1.0499763,92.7823033031587,First,non,InsideOvertaking, False
216, 18.916332870217268,18.504173363029075,19.947174532774902,197.92554,0.99997634,92.74767671417565,First,non,InsideOvertaking, False
217, 19.649319068758075,18.505145125044265,19.947174532774902,198.86836,0.9499763,92.71301401194145,First,non,InsideOvertaking, False
218, 20.342613595383373,18.572237126773025,19.947174532774902,199.81148,0.8999763,92.67832121533128,First,non,InsideOvertaking, False
219, 19.020894936458536,18.54299785740417,19.947174532774902,200.75488,0.8499763,92.64359230546995,First,non,InsideOvertaking, False
220, 19.2993193885288,18.469054035868787,19.947174532774902,201.69858,0.7999763,92.60882126348228,First,non,InsideOvertaking, False
221, 19.45279522526134,18.57509417344117,19.947174532774902,202.64255,0.7499763,92.57401410824345,First,non,InsideOvertaking, False
222, 20.40202695354232,18.562303966565853,19.947174532774902,203.5868,0.69997627,92.53918287750385,First,non,InsideOvertaking, False
223, 20.02196112070123,18.4614876698159,19.947174532774902,204.53136,0.64997625,92.50430951463791,First,non,InsideOvertaking, False
224, 19.150629349253805,18.46607868848643,19.947174532774902,205.4762,0.59997624,92.4694000385208,First,non,InsideOvertaking, False
225, 19.006495975273932,18.57217516180467,19.947174532774902,206.42133,0.5499762,92.43446046802774,First,non,InsideOvertaking, False
226, 19.629775751737775,18.548637069563217,19.947174532774902,207.36673,0.49997622,92.39948478428352,First,non,InsideOvertaking, False
227, 19.465192032039695,18.53827812575209,19.947174532774902,208.31375,0.49997622,92.37847890986133,First,Overtaking,non, False
228, 19.47438301274629,18.547031440710754,19.947174532774902,209.26106,0.49997622,92.35744895993837,First,Overtaking,non, False
229, 19.416810766278008,18.49220072978858,19.947174532774902,210.20865,0.49997622,92.33640095338983,First,Overtaking,non, False
230, 19.49132811285575,18.563169631291192,19.947174532774902,211.15652,0.49997622,92.31532887134053,First,Overtaking,non, False
