turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
62, 22.414315029032462,21.55222598945429,23.79886777906767,59.79196,1,97.00117856717956,First,SpeedUp,non, False
63, 22.494783753778645,21.629599763248695,23.79886777906767,60.91049,1,96.94031691188135,First,SpeedUp,non, False
64, 22.428242321610618,21.565617616933284,23.79886777906767,62.029434,1,96.87938089903237,First,SpeedUp,non, False
65, 22.507324784810784,21.641658446933445,23.79886777906767,63.1488,1,96.81836433217005,First,SpeedUp,non, False
66, 22.421395009113997,21.55903366260961,23.79886777906767,64.268585,1,96.75727960421955,First,SpeedUp,non, False
67, 22.523146393456198,21.656871532169422,23.79886777906767,65.38879,1,96.69612051871827,First,SpeedUp,non, False
68, 22.411161162818235,21.549193425786765,23.79886777906767,66.50941,1,96.63488087920368,First,SpeedUp,non, False
69, 22.472021457680352,21.60771294007726,23.79886777906767,67.63045,1,96.57357307860089,First,SpeedUp,non, False
70, 22.431514485854834,21.56876392870657,23.79886777906767,68.75191,1,96.51217852752221,First,SpeedUp,non, False
71, 22.534326392683532,21.667621531426473,23.79886777906767,69.87379,1,96.45071581535534,First,SpeedUp,non, False
72, 22.52747160095019,21.661030385529028,23.79886777906767,70.996086,1,96.3891787456377,First,SpeedUp,non, False
73, 22.438567830395648,21.575545990765047,23.79886777906767,72.11539,1,96.32818076816308,First,SpeedUp,non, False
74, 22.48321392936346,21.618474932080247,23.79886777906767,73.23511,1,96.26710223667513,First,SpeedUp,non, False
75, 22.42846405880153,21.565830825770703,23.79886777906767,74.35524,1,96.20595554409898,First,SpeedUp,non, False
76, 22.516853825189415,21.65082098575905,23.79886777906767,75.47579,1,96.14472829750952,First,SpeedUp,non, False
77, 22.43277335878931,21.569974383451257,23.79886777906767,76.59676,1,96.08343288983185,First,SpeedUp,non, False
78, 22.439245495644702,21.576197591966057,23.79886777906767,77.718155,1,96.0220507316783,First,SpeedUp,non, False
79, 22.514620558605518,21.648673614043766,23.79886777906767,78.839966,1,95.96060660889911,First,SpeedUp,non, False
80, 22.408399332518492,21.54653781972932,23.79886777906767,79.95878,1,95.89968918543782,First,SpeedUp,non, False
81, 22.40935780706512,21.547459429870308,23.79886777906767,81.07801,1,95.83870360088832,First,SpeedUp,non, False
82, 22.50417821970049,21.63863290355816,23.79886777906767,82.19766,1,95.77763746232552,First,SpeedUp,non, False
83, 22.546403998653787,21.67923461409018,23.79886777906767,83.31773,1,95.7165031626745,First,SpeedUp,non, False
84, 22.420246603081633,21.55792942604003,23.79886777906767,84.43822,1,95.65529450547272,First,SpeedUp,non, False
85, 22.527682799481823,21.661233461040215,23.79886777906767,85.55912,1,95.59399909779505,First,SpeedUp,non, False
86, 22.522060315385264,21.655827226331983,23.79886777906767,86.68044,1,95.53263552902919,First,SpeedUp,non, False
87, 22.53346140029095,21.666789807972066,23.79886777906767,87.802185,1,95.47120379917513,First,SpeedUp,non, False
88, 22.4856037077172,21.620772795881923,23.79886777906767,88.92435,1,95.40968531884518,First,SpeedUp,non, False
89, 22.507170274543256,21.641509879368513,23.79886777906767,90.04693,1,95.34809867742703,First,SpeedUp,non, False
90, 22.472227088579636,21.607910662095804,23.79886777906767,91.16993,1,95.28643148199556,First,SpeedUp,non, False
91, 22.461697383893668,21.5977859460516,23.79886777906767,92.29335,1,95.22468992901332,First,SpeedUp,non, False
92, 22.45344007844547,21.589846229274492,23.79886777906767,93.41377,1,95.16348746827411,First,SpeedUp,non, False
93, 22.460376880208393,21.59651623096961,23.79886777906767,94.534615,1,95.10221064998414,First,SpeedUp,non, False
94, 22.522181004635975,21.655943273688436,23.79886777906767,95.65587,1,95.0408594741434,First,SpeedUp,non, False
95, 22.461076894903773,21.597189322022857,23.79886777906767,96.77754,1,94.9794339407519,First,SpeedUp,non, False
96, 22.445495753248796,21.58220745504692,23.79886777906767,97.899635,1,94.91792785334708,First,SpeedUp,non, False
97, 22.53273623790967,21.666092536451604,23.79886777906767,99.02215,1,94.8563474083915,First,SpeedUp,non, False
98, 22.478283906360055,21.613734525346207,23.79886777906767,100.14508,1,94.79469260588516,First,SpeedUp,non, False
99, 22.494560703127302,21.62938529146856,23.79886777906767,101.38407,1,94.73296964229061,First,SpeedUp,non, False
100, 22.53977699828159,21.67286249834768,23.79886777906767,102.62353,1,94.67115992822018,First,SpeedUp,non, False
101, 22.537388836703098,21.670566189137592,23.79886777906767,103.86344,1,94.60928205306155,First,SpeedUp,non, False
102, 22.52187038901352,21.655644604820694,23.79886777906767,105.10382,1,94.54732982035216,First,SpeedUp,non, False
103, 22.510769462040862,21.644970636577753,23.79886777906767,106.34466,1,94.48529703362945,First,SpeedUp,non, False
104, 22.43758386831902,21.574599873383672,23.79886777906767,107.58219,1,94.4238095356123,First,SpeedUp,non, False
105, 22.427725867076795,21.565121026035378,23.79886777906767,108.816414,1,94.36284873691308,First,SpeedUp,non, False
106, 22.433940704598296,21.571096831344516,23.79886777906767,110.051094,1,94.30182597358821,First,SpeedUp,non, False
107, 22.434644140918692,21.571773212421817,23.79886777906767,111.28624,1,94.24072885271256,First,SpeedUp,non, False
108, 22.45391441351148,21.590302320684113,23.79886777906767,112.52185,1,94.17955117782361,First,SpeedUp,non, False
109, 22.477132329134992,21.612627239552875,23.79886777906767,113.75792,1,94.11830534184645,First,SpeedUp,non, False
110, 22.487862552142342,21.622944761675328,23.79886777906767,114.99445,1,94.05697895185597,First,SpeedUp,non, False
111, 22.540772414574775,21.67381962939882,23.79886777906767,116.231445,1,93.99557200785216,First,SpeedUp,non, False
112, 22.513031929131508,21.647146085703373,23.79886777906767,117.4689,1,93.9340907062976,First,SpeedUp,non, False
113, 22.485004518579604,21.620196652480388,23.79886777906767,118.70682,1,93.87253504719226,First,SpeedUp,non, False
114, 22.53294975092194,21.666297837424942,23.79886777906767,119.9452,1,93.81091122699874,First,SpeedUp,non, False
115, 22.47032749428206,21.606084129117363,23.79886777906767,121.184044,1,93.74920685279189,First,SpeedUp,non, False
116, 22.454201187576462,21.590578064977368,23.79886777906767,122.41958,1,93.68803537436548,First,SpeedUp,non, False
117, 22.478639907914634,21.6140768345333,23.79886777906767,123.65557,1,93.62679573485089,First,SpeedUp,non, False
118, 22.440983193047728,21.577868454853583,23.79886777906767,124.89203,1,93.56548173778553,First,SpeedUp,non, False
119, 22.431888177626043,21.569123247717346,23.79886777906767,126.12895,1,93.50409957963198,First,SpeedUp,non, False
120, 22.417836513117564,21.55561203184381,23.79886777906767,127.362564,1,93.44324412079632,First,SpeedUp,non, False
121, 22.486159765549512,21.62130746687453,23.79886777906767,128.59663,1,93.3823143044099,First,SpeedUp,non, False
122, 22.43511916432183,21.572229965694067,23.79886777906767,129.83116,1,93.32131013047272,First,SpeedUp,non, False
123, 22.516004158724805,21.65000399877385,23.79886777906767,131.06616,1,93.26023779544734,First,SpeedUp,non, False
124, 22.412636603392972,21.550612118647088,23.79886777906767,132.30162,1,93.19908490640863,First,SpeedUp,non, False
125, 22.422786466761647,21.56037160265543,23.79886777906767,133.53754,1,93.13785765981916,First,SpeedUp,non, False
126, 22.46558539581786,21.601524419055636,23.79886777906767,134.77393,1,93.0765622521415,First,SpeedUp,non, False
127, 22.515112117725895,21.64914626704413,23.79886777906767,136.01077,1,93.01517389752539,First,SpeedUp,non, False
128, 22.49314612057989,21.6280251159422,23.79886777906767,137.24808,1,92.95372357828363,First,SpeedUp,non, False
129, 22.48768976478257,21.62277861998324,23.79886777906767,138.48584,1,92.89219890149111,First,SpeedUp,non, False
130, 22.482271579214803,21.61756882616808,23.79886777906767,139.72408,1,92.83058747422272,First,SpeedUp,non, False
131, 22.500888887089925,21.635470083740312,23.79886777906767,140.96277,1,92.76890788586611,First,SpeedUp,non, False
132, 22.46596591792515,21.60189030569726,23.79886777906767,142.20192,1,92.70715393995876,First,SpeedUp,non, False
133, 22.446700608062315,21.583365969290686,23.79886777906767,143.43776,1,92.64593288983185,First,SpeedUp,non, False
134, 22.54359708252257,21.676535656271703,23.79886777906767,144.67407,1,92.58464987507932,First,SpeedUp,non, False
135, 22.45229196769563,21.588742276630413,23.79886777906767,145.91084,1,92.52328630631345,First,SpeedUp,non, False
136, 22.413826299016765,21.55175605674689,23.79886777906767,147.1443,1,92.46244943686548,First,SpeedUp,non, False
137, 22.423051142486734,21.560626098544937,23.79886777906767,148.37822,1,92.40155060279189,First,SpeedUp,non, False
138, 22.429764278162324,21.567081036694542,23.79886777906767,149.61261,1,92.34057741116752,First,SpeedUp,non, False
139, 22.416649324459584,21.554470504288062,23.79886777906767,150.84746,1,92.27952366552982,First,SpeedUp,non, False
140, 22.440936570298437,21.577823625286957,23.79886777906767,152.08276,1,92.2183893658788,First,SpeedUp,non, False
141, 22.50325582842427,21.63774598886949,23.79886777906767,153.31854,1,92.1571869051396,First,SpeedUp,non, False
142, 22.42580096114878,21.56327015495075,23.79886777906767,154.55478,1,92.09591008684963,First,SpeedUp,non, False
143, 22.538287258416307,21.671430056169527,23.79886777906767,155.79147,1,92.03455891100889,First,SpeedUp,non, False
144, 22.445915068346565,21.582610642640926,23.79886777906767,157.02863,1,91.97312718115482,First,SpeedUp,non, False
145, 22.470738361070005,21.606479193336543,23.79886777906767,158.26625,1,91.91162729021256,First,SpeedUp,non, False
146, 22.54408996516836,21.677009581892655,23.79886777906767,159.50433,1,91.85004064879442,First,SpeedUp,non, False
147, 22.46339521505205,21.599418476011586,23.79886777906767,160.74287,1,91.78838584628808,First,SpeedUp,non, False
148, 22.51575266648981,21.649762179317126,23.79886777906767,161.98189,1,91.7266504897684,First,SpeedUp,non, False
149, 22.545047490245864,21.67793027908256,23.79886777906767,163.22136,1,91.6648531686231,First,SpeedUp,non, False
150, 22.446358979492572,21.58303748028132,23.79886777906767,164.45752,1,91.60358254679569,First,SpeedUp,non, False
151, 22.501510415125907,21.636067706851833,23.79886777906767,165.69414,1,91.54223756741752,First,SpeedUp,non, False
152, 22.47169819698589,21.607402112486433,23.79886777906767,166.93123,1,91.48082442695114,First,SpeedUp,non, False
153, 22.528888716370737,21.662392996510324,23.79886777906767,168.16878,1,91.41932453600889,First,SpeedUp,non, False
154, 22.434260862456142,21.571404675438597,23.79886777906767,169.40302,1,91.35837613023477,First,SpeedUp,non, False
155, 22.428615957159312,21.565976881883955,23.79886777906767,170.63771,1,91.2973533669099,First,SpeedUp,non, False
156, 22.468031680850732,21.603876616202626,23.79886777906767,171.87288,1,91.23623765664658,First,SpeedUp,non, False
157, 22.431716498776733,21.568958171900704,23.79886777906767,173.1085,1,91.17507237468274,First,SpeedUp,non, False
158, 22.437178933456302,21.574210512938752,23.79886777906767,174.34459,1,91.11381414578047,First,SpeedUp,non, False
159, 22.51377967244625,21.647865069659858,23.79886777906767,175.58113,1,91.05248775578998,First,SpeedUp,non, False
160, 22.435305730350198,21.572409356105958,23.79886777906767,176.81815,1,90.99107461532361,First,SpeedUp,non, False
161, 22.498259820210336,21.63294213481763,23.79886777906767,178.05562,1,90.92959331376903,First,SpeedUp,non, False
162, 22.4308443099403,21.56811952878875,23.79886777906767,179.28978,1,90.86865730092005,First,SpeedUp,non, False
163, 22.497189369034363,21.63191285484073,23.79886777906767,180.5244,1,90.80764073405774,First,SpeedUp,non, False
164, 22.526784564299533,21.660369773364934,23.79886777906767,181.75949,1,90.74654361318211,First,SpeedUp,non, False
165, 22.489310774809468,21.62433728347064,23.79886777906767,182.99504,1,90.68538452768084,First,SpeedUp,non, False
166, 22.45726638143662,21.59352536676598,23.79886777906767,184.23105,1,90.62413869170368,First,SpeedUp,non, False
167, 22.50621314729467,21.640589564706413,23.79886777906767,185.46751,1,90.56281849817576,First,SpeedUp,non, False
168, 22.432290313298854,21.569509916633514,23.79886777906767,186.70445,1,90.50143014355965,First,SpeedUp,non, False
169, 22.415575956668025,21.5534384198731,23.79886777906767,187.93808,1,90.44057468472398,First,SpeedUp,non, False
170, 22.428527337856643,21.565891671016,23.79886777906767,189.17216,1,90.37964486833756,First,SpeedUp,non, False
171, 22.47444194006721,21.6100403269877,23.79886777906767,190.40671,1,90.31864069440039,First,SpeedUp,non, False
172, 22.463797489683895,21.599805278542206,23.79886777906767,191.64172,1,90.257568359375,First,SpeedUp,non, False
173, 22.520245305890466,21.654082024894677,23.79886777906767,192.8772,1,90.19640307741118,First,SpeedUp,non, False
174, 22.502779048738432,21.637287546863877,23.79886777906767,194.11313,1,90.13517583082171,First,SpeedUp,non, False
175, 22.532442064175665,21.665809677091985,23.79886777906767,195.34953,1,90.07387422668147,First,SpeedUp,non, False
176, 22.467890490466704,21.603740856217986,23.79886777906767,196.5864,1,90.01248587206535,First,SpeedUp,non, False
177, 22.539536541546077,21.67263128994815,23.79886777906767,197.82372,1,89.95103555282361,First,SpeedUp,non, False
178, 22.508778967393628,21.64305669941695,23.79886777906767,199.0615,1,89.88950467956853,First,SpeedUp,non, False
179, 22.42036899542121,21.55804711098193,23.79886777906767,200.29597,1,89.82851289855647,Middle,SpeedUp,non, False
180, 23.42013193599517,21.13509649863252,23.79886777906767,201.53014,0.95,89.72673600095177,Middle,non,InsideMove, False
181, 21.512029632319273,21.26114824788856,23.79886777906767,202.76254,0.9,89.62556016021574,Middle,non,InsideMove, False
182, 21.852464131483938,21.14015074767597,23.79886777906767,203.9932,0.84999996,89.52497298342323,Middle,non,InsideMove, False
183, 21.797284679990305,21.162084185098543,23.79886777906767,205.22208,0.79999995,89.42497447057424,Middle,non,InsideMove, False
184, 22.34911270312917,21.250965612766244,23.79886777906767,206.45187,0.74999994,89.32486442139911,Middle,non,InsideMove, False
185, 21.55557222951881,21.15052995151625,23.79886777906767,207.67992,0.6999999,89.22534303616752,Middle,non,InsideMove, False
186, 22.0550218146185,21.14032619807802,23.79886777906767,208.9062,0.6499999,89.12641031487945,Middle,non,InsideMove, False
187, 21.381828832285798,21.142405246550272,23.79886777906767,210.13072,0.5999999,89.02807245399747,Middle,non,InsideMove, False
188, 21.607370165749984,21.14464309335205,23.79886777906767,211.35349,0.5499999,88.93032325705902,Middle,non,InsideMove, False
189, 22.805046942834927,21.159740041854484,23.79886777906767,212.57716,0.49999988,88.83245013086929,Middle,non,InsideMove, False
190, 22.082009837637578,21.23270176695921,23.79886777906767,213.79988,0.49999988,88.77407325705902,Middle,paceUp,non, False
191, 22.016724983265725,21.169927868524734,23.79886777906767,215.02037,0.49999988,88.71604958161485,Middle,paceUp,non, False
192, 21.994751227560208,21.14879925726943,23.79886777906767,216.23865,0.49999988,88.65838530099937,Middle,paceUp,non, False
193, 22.002319509321,21.15607645127019,23.79886777906767,217.45471,0.49999988,88.60106182582487,Middle,paceUp,non, False
194, 21.97944410588318,21.13408087104152,23.79886777906767,218.67125,0.49999988,88.54366399309963,Middle,paceUp,non, False
195, 22.01135112030541,21.164760692601355,23.79886777906767,219.88824,0.49999988,88.48619180282361,Middle,paceUp,non, False
196, 22.09392211893157,21.244155883588046,23.79886777906767,221.1057,0.49999988,88.42865145145939,Middle,paceUp,non, False
197, 22.066585156638336,21.217870342921476,23.79886777906767,222.32362,0.49999988,88.37103674254442,Middle,paceUp,non, False
198, 22.08229361827963,21.23297463296118,23.79886777906767,223.542,0.49999988,88.31334147961611,Middle,paceUp,non, False
199, 22.050896102400916,21.202784713847034,23.79886777906767,224.76086,0.49999988,88.25558425206219,Middle,paceUp,non, False
200, 22.07863744591369,21.229459082609317,23.79886777906767,225.98018,0.49999988,88.19774647049493,Middle,paceUp,non, False
201, 22.03844342786587,21.19081098833257,23.79886777906767,227.19995,0.49999988,88.13984052783947,Middle,paceUp,non, False
202, 22.03304826403688,21.18562333080469,23.79886777906767,228.41751,0.49999988,88.08228158708756,Middle,paceUp,non, False
203, 22.008679018364443,21.162191363811964,23.79886777906767,229.63554,0.49999988,88.02464209232234,Middle,paceUp,non, False
204, 22.080980648937494,21.231712162439898,23.79886777906767,230.85403,0.49999988,87.96694063293147,Middle,paceUp,non, False
205, 22.014268726626213,21.167566083294435,23.79886777906767,232.07298,0.49999988,87.90916481598985,Middle,paceUp,non, False
206, 22.04771969108868,21.199730472200653,23.79886777906767,233.2924,0.49999988,87.8513084450349,Middle,paceUp,non, False
207, 22.003118010517316,21.156844240882034,23.79886777906767,234.50961,0.49999988,87.79380527244606,Middle,paceUp,non, False
208, 21.97497164152788,21.129780424546038,23.79886777906767,235.72461,0.49999988,87.73665529822335,Middle,paceUp,non, False
209, 22.025219026767925,21.17809521804608,23.79886777906767,236.94006,0.49999988,87.6794247699873,Middle,paceUp,non, False
210, 21.995200919169395,21.149231653047494,23.79886777906767,238.15598,0.49999988,87.62212608066308,Middle,paceUp,non, False
211, 22.059608481563863,21.211162001503713,23.79886777906767,239.37236,0.49999988,87.56474683732552,Middle,paceUp,non, False
212, 22.095700028945863,21.245865412447944,23.79886777906767,240.5892,0.49999988,87.5073056293623,Middle,paceUp,non, False
213, 22.113922886023822,21.26338739040752,23.79886777906767,241.80652,0.49999988,87.44978386738579,Middle,paceUp,non, False
214, 22.033238164287148,21.18580592719918,23.79886777906767,243.02429,0.49999988,87.39219394432106,Middle,paceUp,non, False
215, 22.114161711858006,21.263617030632698,23.79886777906767,244.24252,0.49999988,87.33452966370558,Middle,paceUp,non, False
216, 22.051324294578272,21.20319643709449,23.79886777906767,245.46123,0.49999988,87.2767972220019,Middle,paceUp,non, False
217, 22.063481312400903,21.21488587730856,23.79886777906767,246.68039,0.49999988,87.21897802982234,Middle,paceUp,non, False
218, 22.038158342518805,21.190536867806543,23.79886777906767,247.90002,0.49999988,87.16109687301713,Middle,paceUp,non, False
219, 22.065855978452063,21.21716921005006,23.79886777906767,249.12012,0.49999988,87.10314135866118,Middle,paceUp,non, False
220, 22.02995357735458,21.18264767053325,23.79886777906767,250.338,0.49999988,87.04553284620876,Middle,paceUp,non, False
221, 22.096048319322385,21.246200307040755,23.79886777906767,251.55634,0.49999988,86.98784997620558,Middle,paceUp,non, False
222, 21.977275996117147,21.13199615011264,23.79886777906767,252.77246,0.49999988,86.93051410810597,Middle,paceUp,non, False
223, 21.977764963884898,21.132466311427784,23.79886777906767,253.98906,0.49999988,86.87311007891815,Middle,paceUp,non, False
224, 22.039514037131305,21.191840420318563,23.79886777906767,255.20612,0.49999988,86.81562549571701,Middle,paceUp,non, False
225, 22.035027387254406,21.187526333898468,23.79886777906767,256.42365,0.49999988,86.75807894789023,Middle,paceUp,non, False
226, 22.006493404490925,21.160089812010504,23.79886777906767,257.64163,0.49999988,86.70045184605013,Middle,paceUp,non, False
227, 21.996322382611,21.150309983279808,23.79886777906767,258.8574,0.49999988,86.64317174611358,Middle,paceUp,non, False
228, 22.02682415920661,21.179638614621737,23.79886777906767,260.07364,0.49999988,86.58582348508884,Middle,paceUp,non, False
229, 21.9758307750106,21.130606514433268,23.79886777906767,261.29034,0.49999988,86.52840086651332,Middle,paceUp,non, False
230, 22.04638709025916,21.19844912524919,23.79886777906767,262.5075,0.49999988,86.47091008684963,Middle,paceUp,non, False
231, 21.97757846350699,21.132286984141338,23.79886777906767,263.72244,0.49999988,86.41375391616434,Middle,paceUp,non, False
232, 22.00226441713235,21.15602347801187,23.79886777906767,264.93787,0.49999988,86.35653578085343,Middle,paceUp,non, False
233, 22.09384318047529,21.24407998122624,23.79886777906767,266.15375,0.49999988,86.29924948445432,Middle,paceUp,non, False
234, 22.093086767741273,21.243352661289684,23.79886777906767,267.3701,0.49999988,86.24188263404189,Middle,paceUp,non, False
235, 22.07258964158132,21.223643886135886,23.79886777906767,268.58688,0.49999988,86.18444142607868,Middle,paceUp,non, False
236, 22.00431464138545,21.15799484748601,23.79886777906767,269.80414,0.49999988,86.12692586056473,Middle,paceUp,non, False
237, 22.050749260662364,21.202643519867657,23.79886777906767,271.02188,0.49999988,86.06934833042513,Middle,paceUp,non, False
238, 21.995887572030885,21.149891896183544,23.79886777906767,272.2374,0.49999988,86.01211160572653,Middle,paceUp,non, False
239, 22.071648622392196,21.222739059992495,23.79886777906767,273.45337,0.49999988,85.95480052347716,Middle,paceUp,non, False
240, 21.995562980675512,21.14957978911107,23.79886777906767,274.6698,0.49999988,85.89741508367703,Middle,paceUp,non, False
241, 22.011771282918588,21.165164695114026,23.79886777906767,275.88672,0.49999988,85.83996148278871,Middle,paceUp,non, False
242, 22.050698163125805,21.202594387620966,23.79886777906767,277.1041,0.49999988,85.78243352434963,Middle,paceUp,non, False
243, 22.113727034649802,21.263199071778654,23.79886777906767,278.32193,0.49999988,85.72482501189721,Middle,paceUp,non, False
244, 22.06108474188195,21.212581482578795,23.79886777906767,279.54022,0.49999988,85.66716073128173,Middle,paceUp,non, False
245, 22.096492479762574,21.24662738438709,23.79886777906767,280.75897,0.49999988,85.60940970019035,Middle,paceUp,non, False
246, 22.0067098381397,21.160297921288173,23.79886777906767,281.97552,0.49999988,85.55201186746511,Middle,paceUp,non, False
