turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
37, 20.682377664753954,20.682377664753954,22.33506378318659,31.507442,5.0999966,97.65961096006036,First,non,non, False
38, 20.647906724973843,20.647906724973843,22.33506378318659,32.595943,5.0999966,97.56874348472118,First,non,non, False
39, 20.70918295418388,20.70918295418388,22.33506378318659,33.681446,5.0999966,97.47869649691934,First,non,non, False
40, 20.722576870512018,20.722576870512018,22.33506378318659,34.763947,5.0999966,97.38948822971122,First,non,non, False
41, 20.705369508543956,20.705369508543956,22.33506378318659,35.84345,5.0999966,97.30111260541138,First,non,non, False
42, 20.68153225688145,20.68153225688145,22.33506378318659,36.91995,5.0999966,97.21356354633433,First,non,non, False
43, 20.68664271412106,20.68664271412106,22.33506378318659,37.99345,5.0999966,97.12684713016554,First,non,non, False
44, 20.62779686697194,20.62779686697194,22.33506378318659,39.06395,5.0999966,97.04093904616317,First,non,non, False
45, 20.689422819747126,20.689422819747126,22.33506378318659,40.13145,5.0999966,96.95585144969816,First,non,non, False
46, 20.69900826160933,20.69900826160933,22.33506378318659,41.195953,5.0999966,96.87157218539954,First,non,non, False
47, 20.662503905752057,20.662503905752057,22.33506378318659,42.257454,5.0999966,96.78810125326736,First,non,non, False
48, 20.722000956263287,20.722000956263287,22.33506378318659,43.315956,5.0999966,96.70543257561613,First,non,non, False
49, 20.629796288265137,20.629796288265137,22.33506378318659,44.371456,5.0999966,96.62356615244585,First,non,non, False
50, 20.73582447642128,20.73582447642128,22.33506378318659,45.423958,5.0999966,96.54250198375654,First,non,non, False
51, 20.622468274798717,20.622468274798717,22.33506378318659,46.473457,5.0999966,96.46222183649178,First,non,non, False
52, 20.688354645434,20.688354645434,22.33506378318659,47.51996,5.0999966,96.38273786602252,First,non,non, False
53, 20.645847428133173,20.645847428133173,22.33506378318659,48.56346,5.0999966,96.30403183929238,First,non,non, False
54, 20.718240632399926,20.718240632399926,22.33506378318659,49.603962,5.0999966,96.22610375630134,First,non,non, False
55, 20.66226896028097,20.66226896028097,22.33506378318659,50.641464,5.0999966,96.14895361704941,First,non,non, False
56, 20.638430717204425,20.638430717204425,22.33506378318659,51.675964,5.0999966,96.07258749922205,First,non,non, False
57, 20.621267967759355,20.621267967759355,22.33506378318659,52.707466,5.0999966,95.99697501439195,First,non,non, False
58, 20.644305368703325,20.644305368703325,22.33506378318659,53.739258,5.0999966,95.92130175270724,First,non,non, False
59, 20.72171896290657,20.72171896290657,22.33506378318659,54.77134,5.0999966,95.8455373257406,First,non,non, False
60, 20.659126077569947,20.659126077569947,22.33506378318659,55.80371,5.0999966,95.76970604423387,First,non,non, False
61, 20.634870934896927,20.634870934896927,22.33506378318659,56.83308,5.0999966,95.6946466287808,First,non,non, False
62, 20.613259505908857,20.613259505908857,22.33506378318659,57.86274,5.0999966,95.61951428110218,First,non,non, False
63, 20.63250331684819,20.63250331684819,22.33506378318659,58.89269,5.0999966,95.54430292351256,First,non,non, False
64, 20.7282577625523,20.7282577625523,22.33506378318659,59.922928,5.0999966,95.46902471138287,First,non,non, False
65, 20.731860272890664,20.731860272890664,22.33506378318659,60.953457,5.0999966,95.39366141165671,First,non,non, False
66, 20.623622861347037,20.623622861347037,22.33506378318659,61.984276,5.0999966,95.31823125739047,First,non,non, False
67, 20.716998812438955,20.716998812438955,22.33506378318659,63.01538,5.0999966,95.24272817089867,First,non,non, False
68, 20.661321907394832,20.661321907394832,22.33506378318659,64.046776,5.0999966,95.16714607449589,First,non,non, False
69, 20.61879776031443,20.61879776031443,22.33506378318659,65.07517,5.0999966,95.09232976646129,First,non,non, False
70, 20.608875987457647,20.608875987457647,22.33506378318659,66.10386,5.0999966,95.01744052620114,First,non,non, False
71, 20.70851912589661,20.70851912589661,22.33506378318659,67.132835,5.0999966,94.94249050908638,First,non,non, False
72, 20.631538437227235,20.631538437227235,22.33506378318659,68.1621,5.0999966,94.8674493266897,First,non,non, False
73, 20.603058708233085,20.603058708233085,22.33506378318659,69.19166,5.0999966,94.79234128975293,First,non,non, False
74, 20.601250299753804,20.601250299753804,22.33506378318659,70.221504,5.0999966,94.71715424290515,First,non,non, False
75, 20.715754181176028,20.715754181176028,22.33506378318659,71.25164,5.0999966,94.6419003415173,First,non,non, False
76, 20.71234489044916,20.71234489044916,22.33506378318659,72.28207,5.0999966,94.56656135253299,First,non,non, False
77, 20.618793542313057,20.618793542313057,22.33506378318659,73.31278,5.0999966,94.49116158669405,First,non,non, False
78, 20.65752030769439,20.65752030769439,22.33506378318659,74.34379,5.0999966,94.4156828109441,First,non,non, False
79, 20.688760988070243,20.688760988070243,22.33506378318659,75.37508,5.0999966,94.34013110296863,First,non,non, False
80, 22.073040320576418,20.715364454565485,22.33506378318659,76.40544,5.0499964,94.26450038508214,First,non,InsideOvertaking, False
81, 21.72984512012079,20.68774173881942,22.33506378318659,77.4361,4.999996,94.18880889034105,First,non,InsideOvertaking, False
82, 21.77137463326204,20.64409345971825,22.33506378318659,78.46704,4.949996,94.11302623031801,First,non,InsideOvertaking, False
83, 21.20953373535512,20.694830189379015,22.33506378318659,79.498276,4.899996,94.03717671575491,First,non,InsideOvertaking, False
84, 21.92977700914869,20.625853062350934,22.33506378318659,80.5298,4.8499956,93.96125426896626,First,non,InsideOvertaking, False
85, 21.051325859698302,20.655644904040933,22.33506378318659,81.561615,4.7999954,93.88526496763754,First,non,InsideOvertaking, False
86, 22.194829484018236,20.711187460900323,22.33506378318659,82.59372,4.749995,93.80919057871235,First,non,InsideOvertaking, False
87, 22.342864358958042,20.72405910264088,22.33506378318659,83.626114,4.699995,93.73304933524707,First,non,InsideOvertaking, False
88, 22.43925696522599,20.7030786521901,22.33506378318659,84.6588,4.649995,93.65681692649987,First,non,InsideOvertaking, False
89, 21.90125540574251,20.69259166348879,22.33506378318659,85.69177,4.5999947,93.58052374089806,First,non,InsideOvertaking, False
90, 20.91965666512745,20.643074831944876,22.33506378318659,86.72504,4.5499945,93.50416370075615,First,non,InsideOvertaking, False
91, 21.75127440365968,20.686773921915815,22.33506378318659,87.75859,4.4999943,93.4277185730178,First,non,InsideOvertaking, False
92, 22.259108957537237,20.672828259462058,22.33506378318659,88.792435,4.449994,93.35119443536843,First,non,InsideOvertaking, False
93, 21.287481078796134,20.719353340666466,22.33506378318659,89.82657,4.399994,93.27460952086444,First,non,InsideOvertaking, False
94, 21.505118690034834,20.62105219809757,22.33506378318659,90.86099,4.3499937,93.19794559644946,First,non,InsideOvertaking, False
95, 21.50396371461232,20.610366381476357,22.33506378318659,91.895706,4.2999935,93.12120266212347,First,non,InsideOvertaking, False
96, 22.692812053399244,20.725512802854023,22.33506378318659,92.93071,4.2499933,93.04438679557194,First,non,InsideOvertaking, False
97, 21.12602490116615,20.704715534982284,22.33506378318659,93.966,4.199993,92.96749799679486,First,non,InsideOvertaking, False
98, 22.725005269135455,20.699533282813626,22.33506378318659,95.00159,4.149993,92.8905301881068,First,non,InsideOvertaking, False
99, 21.83171303887096,20.64779146155197,22.33506378318659,96.03746,4.0999928,92.81349552487863,First,non,InsideOvertaking, False
100, 21.937584094819194,20.62317516071327,22.33506378318659,97.07362,4.0499926,92.73637577405401,First,non,InsideOvertaking, False
101, 21.156033354067457,20.66652510035973,22.33506378318659,98.11008,3.9999926,92.65918916868932,First,non,InsideOvertaking, False
102, 22.95772341764917,20.696356934728623,22.33506378318659,99.14682,3.9499927,92.58192355341362,First,non,InsideOvertaking, False
103, 21.423415694987632,20.625983353347173,22.33506378318659,100.18385,3.8999927,92.50458500591238,First,non,InsideOvertaking, False
104, 22.614173506874415,20.687539899661836,22.33506378318659,101.30448,3.8499928,92.42717352618558,First,non,InsideOvertaking, False
105, 21.100069322870194,20.611267789254025,22.33506378318659,102.42583,3.7999928,92.34968303654779,First,non,InsideOvertaking, False
106, 22.395695157698075,20.608074603106314,22.33506378318659,103.54789,3.7499928,92.27212569236993,First,non,InsideOvertaking, False
107, 21.184063877856573,20.664290945304227,22.33506378318659,104.67067,3.699993,92.19448326059559,First,non,InsideOvertaking, False
108, 22.063374140893767,20.69235674336995,22.33506378318659,105.79417,3.649993,92.11676181891025,First,non,InsideOvertaking, False
109, 20.99505034089338,20.653277542290144,22.33506378318659,106.91838,3.599993,92.0389796003703,First,non,InsideOvertaking, False
110, 22.754177472921448,20.614760150742747,22.33506378318659,108.04331,3.549993,91.96111837191934,First,non,InsideOvertaking, False
111, 22.224529291590077,20.73089674341397,22.33506378318659,109.16897,3.499993,91.88317813355738,First,non,InsideOvertaking, False
112, 21.27358572444163,20.677626732710724,22.33506378318659,110.29534,3.4499931,91.80515888528441,First,non,InsideOvertaking, False
113, 21.029182639722755,20.65968860513051,22.33506378318659,111.42244,3.3999932,91.72706670478591,First,non,InsideOvertaking, False
114, 22.661280355938466,20.697647883332287,22.33506378318659,112.550255,3.3499932,91.64890159206186,First,non,InsideOvertaking, False
115, 22.305066725795164,20.73066215903419,22.33506378318659,113.678795,3.2999933,91.57067570248319,First,non,InsideOvertaking, False
116, 21.715423224923736,20.690068957365952,22.33506378318659,114.80806,3.2499933,91.4923586476226,First,non,InsideOvertaking, False
117, 21.200251741426115,20.734851702510895,22.33506378318659,115.93805,3.1999934,91.413962582851,First,non,InsideOvertaking, False
118, 22.901666625032693,20.682570029659068,22.33506378318659,117.068756,3.1499934,91.33549358585387,First,non,InsideOvertaking, False
119, 22.070005703763286,20.721616549621302,22.33506378318659,118.20019,3.0999935,91.25695773431666,First,non,InsideOvertaking, False
120, 21.84750906258347,20.67019529990926,22.33506378318659,119.332344,3.0499935,91.17833679518297,First,non,InsideOvertaking, False
121, 22.4791154309469,20.734012839205207,22.33506378318659,120.465225,2.9999936,91.09965507919466,First,non,InsideOvertaking, False
122, 22.710680009588156,20.601650342268204,22.33506378318659,121.59884,2.9499936,91.02088219792444,First,non,InsideOvertaking, False
123, 21.19747668862145,20.66447408684923,22.33506378318659,122.73318,2.8999937,90.94204246211413,First,non,InsideOvertaking, False
124, 21.827595493218478,20.709603123652123,22.33506378318659,123.86824,2.8499937,90.86311763870737,First,non,InsideOvertaking, False
125, 21.919457460103438,20.671603393281586,22.33506378318659,125.00403,2.7999938,90.78412596076052,First,non,InsideOvertaking, False
126, 22.32093186844137,20.679523301451518,22.33506378318659,126.14055,2.7499938,90.70506135058812,First,non,InsideOvertaking, False
127, 22.13025116864759,20.693588839551346,22.33506378318659,127.277794,2.6999938,90.6259055751338,First,non,InsideOvertaking, False
128, 20.643460655217172,20.643460655217172,22.33506378318659,128.41307,2.6999938,90.54753989878951,First,non,non, False
129, 20.692902865022475,20.692902865022475,22.33506378318659,129.54509,2.6999938,90.4699582438698,First,non,non, False
130, 20.67443789683127,20.67443789683127,22.33506378318659,130.67384,2.6999938,90.39314845500373,First,non,non, False
131, 20.63279055923775,20.63279055923775,22.33506378318659,131.79932,2.6999938,90.31711053219131,First,non,non, False
132, 20.623170446337564,20.623170446337564,22.33506378318659,132.92152,2.6999938,90.24184447543253,First,non,non, False
133, 20.725975067327887,20.725975067327887,22.33506378318659,134.04405,2.6999938,90.16649940876276,First,non,non, False
134, 20.95287599220033,20.6642467316926,22.33506378318659,135.16599,2.649994,90.09108140986743,First,non,InsideOvertaking, False
135, 22.04279545709766,20.66170077883039,22.33506378318659,136.28864,2.599994,90.0155844010611,First,non,InsideOvertaking, False
136, 21.538474925238347,20.70439607528943,22.33506378318659,137.412,2.549994,89.9400205377147,First,non,InsideOvertaking, False
137, 22.32963587257761,20.68656544557153,22.33506378318659,138.5361,2.499994,89.86438374214276,First,non,InsideOvertaking, False
138, 22.007440722334803,20.66173442345026,22.33506378318659,139.66093,2.449994,89.78866793665982,First,non,InsideOvertaking, False
139, 20.881621163421393,20.601805382599263,22.33506378318659,140.78648,2.3999941,89.71287919895133,First,non,InsideOvertaking, False
140, 22.955655499357242,20.71782516307452,22.33506378318659,141.91277,2.3499942,89.63701145133183,First,non,InsideOvertaking, False
141, 21.07132074146001,20.635910545425318,22.33506378318659,143.03976,2.2999942,89.56107684917227,First,non,InsideOvertaking, False
142, 20.990129177660535,20.66873417396181,22.33506378318659,144.1675,2.2499943,89.48505715941623,First,non,InsideOvertaking, False
143, 21.45186997922183,20.641732810104713,22.33506378318659,145.29596,2.1999943,89.40897061512011,First,non,InsideOvertaking, False
144, 20.924478572329843,20.660635657482793,22.33506378318659,146.42514,2.1499944,89.33282329396938,First,non,InsideOvertaking, False
145, 22.688492804851723,20.649173373981352,22.33506378318659,147.55505,2.0999944,89.25658480753671,First,non,InsideOvertaking, False
146, 21.31716319427946,20.69618057399004,22.33506378318659,148.6857,2.0499945,89.18027338887852,First,non,InsideOvertaking, False
147, 22.206663001375748,20.636235465641484,22.33506378318659,149.81708,1.9999945,89.10389511568023,First,non,InsideOvertaking, False
148, 21.757145298140458,20.733670011594615,22.33506378318659,150.94919,1.9499946,89.02743783257094,First,non,InsideOvertaking, False
149, 22.00768500244532,20.732263645392308,22.33506378318659,152.08203,1.8999946,88.95090761723611,First,non,InsideOvertaking, False
150, 21.138129384514713,20.623108570794496,22.33506378318659,153.2156,1.8499947,88.8742983919903,First,non,InsideOvertaking, False
151, 22.394906865149547,20.717455504290747,22.33506378318659,154.34991,1.7999947,88.79761623451891,First,non,InsideOvertaking, False
152, 22.712525610107583,20.678804230161504,22.33506378318659,155.48495,1.7499948,88.72085506713654,First,non,InsideOvertaking, False
153, 22.32194104530671,20.705151322052917,22.33506378318659,156.62073,1.6999948,88.64402704521409,First,non,InsideOvertaking, False
154, 21.049572202746113,20.728156052236553,22.33506378318659,157.75723,1.6499949,88.56712609106609,First,non,InsideOvertaking, False
155, 21.183083153956126,20.669790792735593,22.33506378318659,158.89447,1.5999949,88.49015220469255,First,non,InsideOvertaking, False
156, 22.335701415308286,20.693166295284662,22.33506378318659,160.03244,1.549995,88.41309930840801,First,non,InsideOvertaking, False
157, 22.123657475049516,20.640991761184967,22.33506378318659,161.17114,1.499995,88.33596740221248,First,non,InsideOvertaking, False
158, 21.44770153778523,20.718852741745508,22.33506378318659,162.31058,1.449995,88.25876256379138,First,non,InsideOvertaking, False
159, 21.852802980518028,20.735272820841224,22.33506378318659,163.45076,1.3999951,88.18147871545929,First,non,InsideOvertaking, False
160, 20.686095277162394,20.686095277162394,22.33506378318659,164.58896,1.3999951,88.10497888855177,First,non,non, False
161, 20.68708033292137,20.68708033292137,22.33506378318659,165.72386,1.3999951,88.02924485001245,First,non,non, False
162, 20.631688296516426,20.631688296516426,22.33506378318659,166.85547,1.3999951,87.95427052215584,First,non,non, False
163, 20.642193522693695,20.642193522693695,22.33506378318659,167.9874,1.3999951,87.87922933975915,First,non,non, False
164, 20.716464828211993,20.716464828211993,22.33506378318659,169.11964,1.3999951,87.80411522513691,First,non,non, False
165, 20.732419492293577,20.732419492293577,22.33506378318659,170.2522,1.3999951,87.72892210060368,First,non,non, False
166, 20.701471606959544,20.701471606959544,22.33506378318659,171.38507,1.3999951,87.65364996615945,First,non,non, False
167, 20.734594694472698,20.734594694472698,22.33506378318659,172.51826,1.3999951,87.57831705486059,First,non,non, False
168, 20.641399998518967,20.641399998518967,22.33506378318659,173.65178,1.3999951,87.50290513365073,First,non,non, False
169, 20.674405447211722,20.674405447211722,22.33506378318659,174.78561,1.3999951,87.42742028021533,First,non,non, False
170, 20.621711491220175,20.621711491220175,22.33506378318659,175.91977,1.3999951,87.35185641686893,First,non,non, False
171, 20.968109606506562,20.677497799128187,22.33506378318659,177.05333,1.3499951,87.27622569898244,First,non,InsideOvertaking, False
172, 22.04787713887482,20.627437814212534,22.33506378318659,178.18762,1.2999952,87.20051597118496,First,non,InsideOvertaking, False
173, 22.624552152461007,20.63480366724038,22.33506378318659,179.32265,1.2499952,87.12473331116193,First,non,InsideOvertaking, False
174, 22.023653940611098,20.71698453575491,22.33506378318659,180.4584,1.1999953,87.04887771891336,First,non,InsideOvertaking, False
175, 21.714195353414667,20.664620562304403,22.33506378318659,181.5949,1.1499953,86.9729431167538,First,non,InsideOvertaking, False
176, 20.681330633238506,20.681330633238506,22.33506378318659,182.73305,1.1499953,86.89694166005414,First,non,non, False
177, 20.622479196734243,20.622479196734243,22.33506378318659,183.86789,1.1499953,86.82169991403721,First,non,non, False
178, 20.7006093678944,20.7006093678944,22.33506378318659,185.00305,1.1499953,86.74638523579475,First,non,non, False
179, 20.64164760704212,20.64164760704212,22.33506378318659,186.13853,1.1499953,86.67100370301219,First,non,non, False
180, 20.67981365900203,20.67981365900203,22.33506378318659,187.27434,1.1499953,86.59554316031864,First,non,non, False
181, 20.62794866859836,20.62794866859836,22.33506378318659,188.41046,1.1499953,86.52000968539954,First,non,non, False
182, 20.73456200140763,20.73456200140763,22.33506378318659,189.5469,1.1499953,86.44440327825491,First,non,non, False
183, 20.70724267947927,20.70724267947927,22.33506378318659,190.68367,1.1499953,86.36872393888474,First,non,non, False
184, 20.616366009047805,20.616366009047805,22.33506378318659,191.81712,1.1499953,86.29381038788274,First,non,non, False
185, 20.6301709023428,20.6301709023428,22.33506378318659,192.9509,1.1499953,86.21881782696975,First,non,non, False
186, 22.543488626097055,20.62500227292104,22.33506378318659,194.08406,1.0999954,86.14374625614575,First,non,InsideOvertaking, False
187, 21.844267110025363,20.69163032020459,22.33506378318659,195.21797,1.0499954,86.06860783078167,First,non,InsideOvertaking, False
188, 21.692494021920584,20.618585624877966,22.33506378318659,196.35262,0.9999954,85.99340255087752,First,non,InsideOvertaking, False
189, 22.279154288701363,20.620463715769436,22.33506378318659,197.48799,0.9499954,85.91811218337689,First,non,InsideOvertaking, False
190, 22.493117883411372,20.631770252931624,22.33506378318659,198.6241,0.8999954,85.84276103902165,First,non,InsideOvertaking, False
191, 21.217561128519616,20.636297106586493,22.33506378318659,199.76096,0.8499954,85.76733088475541,First,non,InsideOvertaking, False
192, 20.886714208405945,20.620244633664743,22.33506378318659,200.89854,0.79999536,85.6918156428927,Middle,non,InsideOvertaking, False
193, 21.198499793534744,20.566049512448764,22.33506378318659,202.03688,0.74999535,85.61623354648991,Middle,non,InsideOvertaking, False
194, 21.375002669932066,20.609232785412434,22.33506378318659,203.17596,0.69999534,85.54057244017612,Middle,non,InsideOvertaking, False
195, 21.19128852039948,20.626433489023924,22.33506378318659,204.3158,0.6499953,85.46485055700771,Middle,non,InsideOvertaking, False
196, 20.923966323146537,20.620638592336153,22.33506378318659,205.45638,0.5999953,85.38903750855738,Middle,non,InsideOvertaking, False
197, 21.611759352986972,20.664616153559503,22.33506378318659,206.59769,0.5499953,85.3131515278815,Middle,non,InsideOvertaking, False
198, 21.69205703877888,20.593142568691636,22.33506378318659,207.73975,0.4999953,85.23719261498007,Middle,non,InsideOvertaking, False
199, 21.58677415752269,20.55883253097399,22.33506378318659,208.88348,0.4999953,85.19157350790391,Middle,Overtaking,non, False
200, 21.61778255911885,20.588364342017954,22.33506378318659,210.02754,0.4999953,85.14591185702949,Middle,Overtaking,non, False
201, 21.618088256215795,20.58865548211028,22.33506378318659,211.17192,0.4999953,85.10019550698593,Middle,Overtaking,non, False
202, 21.626290477323824,20.596467121260783,22.33506378318659,212.31664,0.4999953,85.05444269082959,Middle,Overtaking,non, False
203, 21.63793400186794,20.60755619225518,22.33506378318659,213.46167,0.4999953,85.00864125318957,Middle,Overtaking,non, False
204, 21.6809427465191,20.64851690144676,22.33506378318659,214.60703,0.4999953,84.9627972717513,Middle,Overtaking,non, False
205, 21.589911053044855,20.561820050518907,22.33506378318659,215.75272,0.4999953,84.9169107465148,Middle,Overtaking,non, False
206, 21.602513415013874,20.573822300013212,22.33506378318659,216.89873,0.4999953,84.8709634444237,Middle,Overtaking,non, False
207, 21.63006490896078,20.600061818057885,22.33506378318659,218.04506,0.4999953,84.82498575390527,Middle,Overtaking,non, False
208, 21.689085964249273,20.656272346904068,22.33506378318659,219.19173,0.4999953,84.7789533642177,Middle,Overtaking,non, False
209, 21.634809644750163,20.604580614047773,22.33506378318659,220.33871,0.4999953,84.73289058610281,Middle,Overtaking,non, False
210, 21.691506846503213,20.658577949050677,22.33506378318659,221.48602,0.4999953,84.68676095344784,Middle,Overtaking,non, False
211, 21.592320897621043,20.56411514059147,22.33506378318659,222.63365,0.4999953,84.64060093236557,Middle,Overtaking,non, False
212, 21.64491017856265,20.614200170059664,22.33506378318659,223.78162,0.4999953,84.5943922897996,Middle,Overtaking,non, False
213, 21.647747055409095,20.61690195753247,22.33506378318659,224.9299,0.4999953,84.54813502574993,Middle,Overtaking,non, False
214, 21.628921268115814,20.598972636300775,22.33506378318659,226.0785,0.4999953,84.50182914021657,Middle,Overtaking,non, False
215, 21.67540810564856,20.64324581490339,22.33506378318659,227.22745,0.4999953,84.45548678857045,Middle,Overtaking,non, False
216, 21.627982234549137,20.598078318618224,22.33506378318659,228.37671,0.4999953,84.40909581544062,Middle,Overtaking,non, False
217, 21.68524732609541,20.652616501043248,22.33506378318659,229.52629,0.4999953,84.36266229851257,Middle,Overtaking,non, False
218, 21.662210322989587,20.63067649808532,22.33506378318659,230.67621,0.4999953,84.31617408241536,Middle,Overtaking,non, False
219, 21.6633194344388,20.63173279470362,22.33506378318659,231.82645,0.4999953,84.26964332251991,Middle,Overtaking,non, False
220, 21.677974564403897,20.645690061337042,22.33506378318659,232.977,0.4999953,84.22307609651169,Middle,Overtaking,non, False
221, 21.675708408725278,20.643531817833598,22.33506378318659,234.1279,0.4999953,84.17645417133433,Middle,Overtaking,non, False
222, 21.636597782710645,20.606283602581566,22.33506378318659,235.27911,0.4999953,84.12978970235872,Middle,Overtaking,non, False
223, 21.67239351358169,20.640374774839703,22.33506378318659,236.43065,0.4999953,84.08307661189943,Middle,Overtaking,non, False
224, 21.59369208572071,20.565421034019725,22.33506378318659,237.58252,0.4999953,84.03632097764189,Middle,Overtaking,non, False
225, 21.682874858432832,20.650357008031268,22.33506378318659,238.73471,0.4999953,83.9895106442152,Middle,Overtaking,non, False
226, 21.58770449709104,20.55971856865813,22.33506378318659,239.88722,0.4999953,83.94266384467575,Middle,Overtaking,non, False
227, 21.577851920532936,20.55033516241232,22.33506378318659,241.04007,0.4999953,83.89577450133805,Middle,Overtaking,non, False
228, 21.568689498759056,20.541609046437195,22.33506378318659,242.19324,0.4999953,83.84883045883122,Middle,Overtaking,non, False
229, 21.651058753389794,20.620055955609327,22.33506378318659,243.34673,0.4999953,83.80184387252613,Middle,Overtaking,non, False
230, 21.63140161698495,20.601334873318997,22.33506378318659,244.50055,0.4999953,83.75480866473737,Middle,Overtaking,non, False
231, 21.68903788319838,20.65622655542703,22.33506378318659,245.6547,0.4999953,83.70773091315036,Middle,Overtaking,non, False
232, 21.607602958932393,20.578669484697517,22.33506378318659,246.80916,0.4999953,83.66060454007966,Middle,Overtaking,non, False
233, 21.632809034892805,20.60267527132648,22.33506378318659,247.96396,0.4999953,83.61343562321072,Middle,Overtaking,non, False
234, 21.633957215746513,20.60376877690144,22.33506378318659,249.11908,0.4999953,83.5662180848581,Middle,Overtaking,non, False
235, 21.58461567437187,20.556776832735114,22.33506378318659,250.27452,0.4999953,83.51895800270724,Middle,Overtaking,non, False
236, 21.612313239188214,20.583155465893537,22.33506378318659,251.4303,0.4999953,83.47165537675815,Middle,Overtaking,non, False
237, 21.6792039615058,20.646860915719806,22.33506378318659,252.5864,0.4999953,83.42429805163991,Middle,Overtaking,non, False
