turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
20, 18.75289017270165,17.877828640530552,19.282474233196165,11.719225,6.8499994,99.75732895934466,First,non,InsideOvertaking, False
21, 18.243406182412222,17.855283044717815,19.282474233196165,12.616597,6.799999,99.73101865898059,First,non,InsideOvertaking, False
22, 19.591644096126636,17.818772387103348,19.282474233196165,13.514221,6.749999,99.70467991504854,First,non,InsideOvertaking, False
23, 19.196184464159067,17.820593124091165,19.282474233196165,14.412096,6.699999,99.67832220873787,First,non,InsideOvertaking, False
24, 19.52297833691631,17.837441577358675,19.282474233196165,15.310223,6.6499987,99.65193605885922,First,non,InsideOvertaking, False
25, 18.87423423461404,17.91232861648065,19.282474233196165,16.2086,6.5999985,99.62553094660194,First,non,InsideOvertaking, False
26, 18.826950425424467,17.890004560905403,19.282474233196165,17.107227,6.5499983,99.5990973907767,First,non,InsideOvertaking, False
27, 19.069273841530027,17.884052738102287,19.282474233196165,18.006107,6.499998,99.57264487257281,First,non,InsideOvertaking, False
28, 18.87735778945566,17.837395830631237,19.282474233196165,18.905237,6.449998,99.54616391080097,First,non,InsideOvertaking, False
29, 19.25723690683469,17.83474980944539,19.282474233196165,19.804619,6.3999977,99.51966398665049,First,non,InsideOvertaking, False
30, 19.53856691067737,17.89474542196529,19.282474233196165,20.704252,6.3499975,99.49313561893204,First,non,InsideOvertaking, False
31, 18.467809619030106,17.876737614171955,19.282474233196165,21.604137,6.2999973,99.46658828883496,First,non,InsideOvertaking, False
32, 18.931675113682434,17.860469281128154,19.282474233196165,22.504272,6.249997,99.4400125151699,First,non,InsideOvertaking, False
33, 19.367709346646336,17.88411813741098,19.282474233196165,23.40466,6.199997,99.41341777912622,First,non,InsideOvertaking, False
34, 19.641453598199952,17.832273810006814,19.282474233196165,24.305298,6.1499968,99.38679459951456,First,non,InsideOvertaking, False
35, 19.111579219094487,17.910014543876205,19.282474233196165,25.206186,6.0999966,99.36015245752426,First,non,InsideOvertaking, False
36, 19.001755823798668,17.82858644605151,19.282474233196165,26.107327,6.0499964,99.33348187196601,First,non,InsideOvertaking, False
37, 18.39985932978594,17.888340445872966,19.282474233196165,27.008718,5.999996,99.30679232402913,First,non,InsideOvertaking, False
38, 18.923864804722225,17.809213661476942,19.282474233196165,27.91036,5.949996,99.28007433252426,First,non,InsideOvertaking, False
39, 18.74625478644844,17.872457510136197,19.282474233196165,28.812254,5.899996,99.25333737864078,First,non,InsideOvertaking, False
40, 19.388628082883017,17.847221811805834,19.282474233196165,29.7144,5.8499956,99.22657198118932,First,non,InsideOvertaking, False
41, 18.92967497898562,17.86877959912161,19.282474233196165,30.616795,5.7999954,99.1997781401699,First,non,InsideOvertaking, False
42, 18.780359216937203,17.900189573602347,19.282474233196165,31.519442,5.749995,99.17297481796116,First,non,InsideOvertaking, False
43, 19.801796076461134,17.862642347819808,19.282474233196165,32.42234,5.699995,99.14613357099515,First,non,InsideOvertaking, False
44, 19.53525642657368,17.86940201806442,19.282474233196165,33.32549,5.649995,99.11928284283981,First,non,InsideOvertaking, False
45, 19.095326498447893,17.813795179766704,19.282474233196165,34.22889,5.5999947,99.09239418992719,First,non,InsideOvertaking, False
46, 19.730873318101548,17.84556346794342,19.282474233196165,35.13254,5.5499945,99.06548657463593,First,non,InsideOvertaking, False
47, 18.696567271564636,17.841815982045418,19.282474233196165,36.036446,5.4999943,99.03855999696601,First,non,InsideOvertaking, False
48, 19.763597776779985,17.903318408033027,19.282474233196165,36.940598,5.449994,99.01160497572816,First,non,InsideOvertaking, False
49, 18.84611012308419,17.818933615828538,19.282474233196165,37.845,5.399994,98.98462151092232,First,non,InsideOvertaking, False
50, 18.212337290960875,17.80999167760266,19.282474233196165,38.749657,5.3499937,98.95762856492719,First,non,InsideOvertaking, False
51, 18.277421005913908,17.850691703461973,19.282474233196165,39.654564,5.2999935,98.93059769417475,First,non,InsideOvertaking, False
52, 18.99542104582644,17.87431991394178,19.282474233196165,40.559723,5.2499933,98.90354786104369,First,non,InsideOvertaking, False
53, 19.465005577846707,17.896317469712393,19.282474233196165,41.465134,5.199993,98.87646958434466,First,non,InsideOvertaking, False
54, 18.523797074622596,17.893622589217372,19.282474233196165,42.370796,5.149993,98.84937234526699,First,non,InsideOvertaking, False
55, 18.274994815258204,17.913089246967715,19.282474233196165,43.276707,5.0999928,98.82224666262135,First,non,InsideOvertaking, False
56, 19.695013756984547,17.878155425019727,19.282474233196165,44.18287,5.0499926,98.79510201759709,First,non,InsideOvertaking, False
57, 19.09468474733801,17.862949436968602,19.282474233196165,45.089283,4.9999924,98.76793841019418,First,non,InsideOvertaking, False
58, 18.516303609602293,17.823724491941185,19.282474233196165,45.99595,4.949992,98.7407463592233,First,non,InsideOvertaking, False
59, 19.051576712783653,17.871298551239352,19.282474233196165,46.902866,4.899992,98.71351638349515,First,non,InsideOvertaking, False
60, 18.040433358801536,17.857138432811084,19.282474233196165,47.806778,4.849992,98.68659928701456,First,non,InsideOvertaking, False
61, 18.33169643655933,17.91182552474903,19.282474233196165,48.71094,4.7999916,98.6596442657767,First,non,InsideOvertaking, False
62, 18.451330372781555,17.886720094929323,19.282474233196165,49.615356,4.7499914,98.63266080097087,First,non,InsideOvertaking, False
63, 18.735782802796084,17.872580263092,19.282474233196165,50.520023,4.699991,98.60565837378641,First,non,InsideOvertaking, False
64, 19.603153243360417,17.836772295574576,19.282474233196165,51.42494,4.649991,98.57862750303399,First,non,InsideOvertaking, False
65, 18.055090390756583,17.836624178342372,19.282474233196165,52.32685,4.599991,98.55189054915049,First,non,InsideOvertaking, False
66, 19.470346619991233,17.887482384558183,19.282474233196165,53.229015,4.5499907,98.5251156705097,First,non,InsideOvertaking, False
67, 19.359485870986163,17.892437614867568,19.282474233196165,54.131428,4.4999905,98.49833131067962,First,non,InsideOvertaking, False
68, 19.507213072435928,17.91416149261323,19.282474233196165,55.034092,4.4499903,98.47151850728156,First,non,InsideOvertaking, False
69, 18.33531867130159,17.893172108597092,19.282474233196165,55.937008,4.39999,98.44468674150485,First,non,InsideOvertaking, False
70, 18.096164483862047,17.83787868668603,19.282474233196165,56.840176,4.34999,98.41781705097087,First,non,InsideOvertaking, False
71, 18.367579508523175,17.84388185153539,19.282474233196165,57.743595,4.2999897,98.39093787924757,First,non,InsideOvertaking, False
72, 18.23006724199584,17.89181548095166,19.282474233196165,58.647266,4.2499895,98.36403026395631,First,non,InsideOvertaking, False
73, 19.857390682210653,17.89803524295815,19.282474233196165,59.551186,4.1999893,98.33709420509709,First,non,InsideOvertaking, False
74, 18.993096641761262,17.856290261915827,19.282474233196165,60.455357,4.149989,98.31013918385922,First,non,InsideOvertaking, False
75, 18.589536094448764,17.878631965884868,19.282474233196165,61.35978,4.099989,98.28316520024272,First,non,InsideOvertaking, False
76, 19.168459277046896,17.85711864226434,19.282474233196165,62.264454,4.0499887,98.25615329186893,First,non,InsideOvertaking, False
77, 18.69071455633143,17.89991012135009,19.282474233196165,63.16938,3.9999888,98.22913190230582,First,non,InsideOvertaking, False
78, 18.225975707156376,17.891270934389652,19.282474233196165,64.074554,3.9499888,98.20208206917475,First,non,InsideOvertaking, False
79, 19.454491570846084,17.848420426337498,19.282474233196165,64.97998,3.899989,98.17500379247574,First,non,InsideOvertaking, False
80, 18.18791788072378,17.83385997266391,19.282474233196165,65.88566,3.849989,98.14789707220874,First,non,InsideOvertaking, False
81, 18.37609433702646,17.88803469502294,19.282474233196165,66.79159,3.799989,98.12078087075243,First,non,InsideOvertaking, False
82, 18.294471310593224,17.881145105504643,19.282474233196165,67.69777,3.749989,98.09362674453884,First,non,InsideOvertaking, False
83, 19.194183557225262,17.85540247965912,19.282474233196165,68.6042,3.699989,98.06646313713593,First,non,InsideOvertaking, False
84, 19.26866222086412,17.822986799040866,19.282474233196165,69.51089,3.6499891,98.03926160497574,First,non,InsideOvertaking, False
85, 19.082592070455856,17.907672714722064,19.282474233196165,70.41782,3.5999892,98.01205059162622,First,non,InsideOvertaking, False
86, 18.417217189494398,17.81363943335749,19.282474233196165,71.32501,3.5499892,97.98480165351941,First,non,InsideOvertaking, False
87, 18.54767696826652,17.870795465834437,19.282474233196165,72.23245,3.4999893,97.95753375303399,First,non,InsideOvertaking, False
88, 19.390884773045133,17.899228099278428,19.282474233196165,73.140144,3.4499893,97.93023740898059,First,non,InsideOvertaking, False
89, 18.43393657530167,17.863915661904215,19.282474233196165,74.04808,3.3999894,97.90292210254854,First,non,InsideOvertaking, False
90, 18.20589500733291,17.87085185855114,19.282474233196165,74.95627,3.3499894,97.87558783373787,First,non,InsideOvertaking, False
91, 18.40573762177976,17.873282030073316,19.282474233196165,75.86471,3.2999895,97.84822512135922,First,non,InsideOvertaking, False
92, 19.717054228822928,17.813041917273967,19.282474233196165,76.7734,3.2499895,97.82083396541262,First,non,InsideOvertaking, False
93, 18.588159760194586,17.834198653785876,19.282474233196165,77.68234,3.1999896,97.79341436589806,First,non,InsideOvertaking, False
94, 19.527141679439996,17.908572693297412,19.282474233196165,78.59154,3.1499896,97.76597580400485,First,non,InsideOvertaking, False
95, 19.622389487916585,17.913851461234145,19.282474233196165,79.500984,3.0999897,97.73851827973301,First,non,InsideOvertaking, False
96, 18.114634607688892,17.887265796650315,19.282474233196165,80.407425,3.0499897,97.7113546723301,First,non,InsideOvertaking, False
97, 18.399085894752893,17.915673530486224,19.282474233196165,81.31412,2.9999897,97.6841531401699,First,non,InsideOvertaking, False
98, 19.08285973787487,17.90417998744325,19.282474233196165,82.22106,2.9499898,97.65693264563107,First,non,InsideOvertaking, False
99, 19.752769646821235,17.8880044171729,19.282474233196165,83.12826,2.8999898,97.62968370752426,First,non,InsideOvertaking, False
100, 19.19869698350509,17.919254453950003,19.282474233196165,84.035706,2.84999,97.60242528822816,First,non,InsideOvertaking, False
101, 18.28871283036495,17.87351425957102,19.282474233196165,84.943405,2.79999,97.57512894417475,First,non,InsideOvertaking, False
102, 18.72795469923607,17.894505235712067,19.282474233196165,85.85136,2.74999,97.5478041565534,First,non,InsideOvertaking, False
103, 18.919919503472485,17.88191320160972,19.282474233196165,86.75956,2.69999,97.52046988774272,First,non,InsideOvertaking, False
104, 19.58384881350964,17.880275964467685,19.282474233196165,87.66801,2.64999,97.49310717536407,First,non,InsideOvertaking, False
105, 19.386990307525174,17.869271561432626,19.282474233196165,88.576706,2.5999901,97.46571601941747,First,non,InsideOvertaking, False
106, 18.68636534133024,17.85334609687313,19.282474233196165,89.48566,2.5499902,97.43829641990291,First,non,InsideOvertaking, False
107, 19.408500813308212,17.898107342513136,19.282474233196165,90.39486,2.4999902,97.41086733919903,First,non,InsideOvertaking, False
108, 19.44695113706252,17.836193648447455,19.282474233196165,91.30431,2.4499903,97.38340981492719,First,non,InsideOvertaking, False
109, 18.084793689390434,17.81486747252162,19.282474233196165,92.21076,2.3999903,97.35622724514563,First,non,InsideOvertaking, False
110, 18.818094418936614,17.84728308578941,19.282474233196165,93.11746,2.3499904,97.32903519417475,First,non,InsideOvertaking, False
111, 18.38174109852053,17.889760805141744,19.282474233196165,94.024414,2.2999904,97.3018052184466,First,non,InsideOvertaking, False
112, 18.67089305562996,17.858380595377426,19.282474233196165,94.93162,2.2499905,97.27456576152913,First,non,InsideOvertaking, False
113, 18.45995108852447,17.877688519278585,19.282474233196165,95.83907,2.1999905,97.24728837985437,First,non,InsideOvertaking, False
114, 19.21533542864165,17.92979275952514,19.282474233196165,96.74678,2.1499906,97.2200015169903,First,non,InsideOvertaking, False
115, 19.431064402588063,17.917057650772517,19.282474233196165,97.65474,2.0999906,97.19268621055825,First,non,InsideOvertaking, False
116, 18.71836481902094,17.869130731024246,19.282474233196165,98.56295,2.0499907,97.16534246055825,First,non,InsideOvertaking, False
117, 19.37532994267094,17.906855166436873,19.282474233196165,99.47141,1.9999907,97.13797974817962,First,non,InsideOvertaking, False
118, 19.73608713771267,17.925609254624543,19.282474233196165,100.38013,1.9499907,97.11058859223301,First,non,InsideOvertaking, False
119, 19.60242770892374,17.912714173835948,19.282474233196165,101.28909,1.8999908,97.08316899271844,First,non,InsideOvertaking, False
120, 19.002398275165696,17.85704183637605,19.282474233196165,102.1983,1.8499908,97.05573043082525,First,non,InsideOvertaking, False
121, 18.557406628193505,17.884283879843863,19.282474233196165,103.107765,1.7999909,97.0282729065534,First,non,InsideOvertaking, False
122, 19.36562538504024,17.905087487576722,19.282474233196165,104.01748,1.7499909,97.00078693871359,First,non,InsideOvertaking, False
123, 19.20712091969103,17.871926946420093,19.282474233196165,104.927444,1.699991,96.97328200849515,First,non,InsideOvertaking, False
124, 18.441102291080913,17.83986308028329,19.282474233196165,105.83766,1.649991,96.94573915351941,First,non,InsideOvertaking, False
125, 19.10910189596332,17.9079281653856,19.282474233196165,106.74813,1.5999911,96.91818681735437,First,non,InsideOvertaking, False
126, 19.528816113231553,17.850608107100246,19.282474233196165,107.65885,1.5499911,96.89059655643204,First,non,InsideOvertaking, False
127, 18.309206244474492,17.90969024912819,19.282474233196165,108.569824,1.4999912,96.86299681432038,First,non,InsideOvertaking, False
128, 19.108842892779673,17.918962884710794,19.282474233196165,109.48105,1.4499912,96.83535914745146,First,non,InsideOvertaking, False
129, 19.318502964768644,17.921429226900003,19.282474233196165,110.392525,1.3999913,96.80770251820388,First,non,InsideOvertaking, False
130, 19.47499311868518,17.85110496024473,19.282474233196165,111.30425,1.3499913,96.78002692657768,First,non,InsideOvertaking, False
131, 18.567303723734447,17.83230429607821,19.282474233196165,112.21623,1.2999914,96.7523228913835,First,non,InsideOvertaking, False
132, 19.710662663048673,17.862112572042957,19.282474233196165,113.128456,1.2499914,96.72459041262135,First,non,InsideOvertaking, False
133, 18.2927602604204,17.820658562753305,19.282474233196165,114.04093,1.1999915,96.69683897148059,First,non,InsideOvertaking, False
134, 18.960329015513192,17.924256574566524,19.282474233196165,114.95366,1.1499915,96.66906856796116,First,non,InsideOvertaking, False
135, 19.591999735153095,17.807892713198683,19.282474233196165,115.86664,1.0999916,96.64126023968447,First,non,InsideOvertaking, False
136, 19.7265340458185,17.829982641979328,19.282474233196165,116.77987,1.0499916,96.61343294902913,First,non,InsideOvertaking, False
137, 19.061706798800405,17.844929548492146,19.282474233196165,117.69335,0.9999916,96.58558669599515,First,non,InsideOvertaking, False
138, 18.833567123616604,17.90618488777814,19.282474233196165,118.607086,0.9499916,96.5577119993932,First,non,InsideOvertaking, False
139, 18.969117107619095,17.902609449137604,19.282474233196165,119.52107,0.8999916,96.52981834041262,First,non,InsideOvertaking, False
140, 18.778759175407764,17.833522443365894,19.282474233196165,120.43531,0.84999156,96.50189623786407,First,non,InsideOvertaking, False
141, 18.053680831283078,17.835019457409683,19.282474233196165,121.34654,0.79999155,96.47425857099515,First,non,InsideOvertaking, False
142, 19.780259813256283,17.820687138690886,19.282474233196165,122.258026,0.74999154,96.44660194174757,First,non,InsideOvertaking, False
143, 19.328119461576104,17.87315919722187,19.282474233196165,123.16976,0.6999915,96.41892635012135,First,non,InsideOvertaking, False
144, 19.474250275497386,17.90426237121532,19.282474233196165,124.08175,0.6499915,96.39121283373787,First,non,InsideOvertaking, False
145, 18.496819372612304,17.831301877873926,19.282474233196165,124.99399,0.5999915,96.36348983616504,First,non,InsideOvertaking, False
146, 18.469430149922772,17.867883261552233,19.282474233196165,125.90648,0.5499915,96.33573839502426,First,non,InsideOvertaking, False
147, 18.28268124553136,17.91804665096085,19.282474233196165,126.81922,0.49999148,96.30795851031553,First,non,InsideOvertaking, False
148, 18.82487565342919,17.928453003265894,19.282474233196165,127.73358,0.49999148,96.29128109830097,First,Overtaking,non, False
149, 18.703569560789525,17.812923391228118,19.282474233196165,128.6482,0.49999148,96.27458472390776,First,Overtaking,non, False
150, 18.75659561301948,17.863424393351885,19.282474233196165,129.56305,0.49999148,96.25786938713593,First,Overtaking,non, False
151, 18.799884121934152,17.904651544699192,19.282474233196165,130.47816,0.49999148,96.24114456917475,First,Overtaking,non, False
152, 18.78826364899922,17.893584427618304,19.282474233196165,131.39352,0.49999148,96.22440078883496,First,Overtaking,non, False
153, 18.72158756608296,17.830083396269483,19.282474233196165,132.30914,0.49999148,96.20764752730582,First,Overtaking,non, False
154, 18.741400006453553,17.84895238709862,19.282474233196165,133.225,0.49999148,96.19088478458738,First,Overtaking,non, False
155, 18.777621593640138,17.88344913680013,19.282474233196165,134.14111,0.49999148,96.17409359830097,First,Overtaking,non, False
156, 18.81819703931377,17.922092418394065,19.282474233196165,135.05748,0.49999148,96.15730241201456,First,Overtaking,non, False
157, 18.72613468566117,17.834413986343968,19.282474233196165,135.97409,0.49999148,96.14049226334951,First,Overtaking,non, False
158, 18.734417574536515,17.84230245193954,19.282474233196165,136.89096,0.49999148,96.12366315230582,First,Overtaking,non, False
159, 18.82569709242924,17.929235326123084,19.282474233196165,137.80807,0.49999148,96.1068150788835,First,Overtaking,non, False
160, 18.79463845118209,17.899655667792466,19.282474233196165,138.72545,0.49999148,96.08996700546116,First,Overtaking,non, False
161, 18.78219970969132,17.887809247325066,19.282474233196165,139.64307,0.49999148,96.07309048847087,First,Overtaking,non, False
162, 18.77528937991493,17.881227980871362,19.282474233196165,140.56093,0.49999148,96.05620449029126,First,Overtaking,non, False
163, 18.731908436562872,17.839912796726544,19.282474233196165,141.47905,0.49999148,96.03930901092232,First,Overtaking,non, False
164, 18.766118762259698,17.87249405929495,19.282474233196165,142.39742,0.49999148,96.02238508798544,First,Overtaking,non, False
165, 18.714043182274263,17.82289826883263,19.282474233196165,143.31604,0.49999148,96.00546116504854,First,Overtaking,non, False
166, 18.790713457983625,17.895917579032023,19.282474233196165,144.23491,0.49999148,95.98851827973301,First,Overtaking,non, False
167, 18.745623134178018,17.852974413502874,19.282474233196165,145.15404,0.49999148,95.97155643203884,First,Overtaking,non, False
168, 18.820511108757035,17.92429629405432,19.282474233196165,146.07341,0.49999148,95.95458510315534,First,Overtaking,non, False
169, 18.79342913845561,17.898503941386295,19.282474233196165,146.99303,0.49999148,95.9375948118932,First,Overtaking,non, False
170, 18.763167504317668,17.869683337445398,19.282474233196165,147.9129,0.49999148,95.92059503944175,First,Overtaking,non, False
171, 18.729624209212975,17.837737342107594,19.282474233196165,148.83302,0.49999148,95.90357630461165,First,Overtaking,non, False
172, 18.73059601576816,17.838662872160153,19.282474233196165,149.7534,0.49999148,95.88653860740291,First,Overtaking,non, False
173, 18.703977249339722,17.81331166603783,19.282474233196165,150.67403,0.49999148,95.86950091019418,First,Overtaking,non, False
174, 18.753896196371805,17.860853520354098,19.282474233196165,151.59491,0.49999148,95.85243476941747,First,Overtaking,non, False
175, 18.740043595200255,17.847660566857385,19.282474233196165,152.51604,0.49999148,95.83535914745146,First,Overtaking,non, False
176, 18.704221751393245,17.81354452513642,19.282474233196165,153.43742,0.49999148,95.8182645631068,First,Overtaking,non, False
177, 18.78765964438501,17.89300918512858,19.282474233196165,154.35905,0.49999148,95.80116049757281,First,Overtaking,non, False
178, 18.761149583314882,17.867761507918935,19.282474233196165,155.28093,0.49999148,95.78403746966019,First,Overtaking,non, False
179, 18.822375857738574,17.92607224546531,19.282474233196165,156.20306,0.49999148,95.76690496055825,First,Overtaking,non, False
180, 18.70087422540073,17.810356405143555,19.282474233196165,157.12544,0.49999148,95.74975348907768,First,Overtaking,non, False
181, 18.76648454589016,17.872842424657296,19.282474233196165,158.04808,0.49999148,95.73258305521844,First,Overtaking,non, False
182, 18.772134253019345,17.87822309811366,19.282474233196165,158.97096,0.49999148,95.7154031401699,First,Overtaking,non, False
183, 18.725729904578355,17.834028480550813,19.282474233196165,159.8941,0.49999148,95.69820426274272,First,Overtaking,non, False
184, 18.766737420364898,17.87308325749038,19.282474233196165,160.81749,0.49999148,95.68099590412622,First,Overtaking,non, False
185, 18.702303002295302,17.811717145043144,19.282474233196165,161.74112,0.49999148,95.66377806432038,First,Overtaking,non, False
186, 18.788196696292214,17.89352066313544,19.282474233196165,162.66501,0.49999148,95.6465317809466,First,Overtaking,non, False
187, 18.701963565976115,17.811393872358202,19.282474233196165,163.58914,0.49999148,95.62928549757281,First,Overtaking,non, False
188, 18.73315321951843,17.841098304303266,19.282474233196165,164.51353,0.49999148,95.61202025182038,First,Overtaking,non, False
189, 18.72207491741627,17.830547540396445,19.282474233196165,165.43817,0.49999148,95.5947265625,First,Overtaking,non, False
190, 18.808672219819563,17.913021161732917,19.282474233196165,166.36307,0.49999148,95.57743287317962,First,Overtaking,non, False
191, 18.70853919749197,17.81765637856378,19.282474233196165,167.28821,0.49999148,95.56011074029126,First,Overtaking,non, False
192, 18.790449746924715,17.895666425642585,19.282474233196165,168.2136,0.49999148,95.54278860740291,First,Overtaking,non, False
193, 18.78157328879344,17.88721265599375,19.282474233196165,169.13924,0.49999148,95.52544751213593,First,Overtaking,non, False
194, 18.776522236318705,17.882402129827337,19.282474233196165,170.06512,0.49999148,95.5080874544903,First,Overtaking,non, False
195, 18.7524208094849,17.85944838998562,19.282474233196165,170.99127,0.49999148,95.49071791565534,First,Overtaking,non, False
196, 18.73101658814109,17.83906341727723,19.282474233196165,171.91766,0.49999148,95.47331993325243,First,Overtaking,non, False
197, 18.79668080208516,17.901600763890627,19.282474233196165,172.84431,0.49999148,95.45592195084951,First,Overtaking,non, False
198, 18.7051063790924,17.814387027707046,19.282474233196165,173.77121,0.49999148,95.43851448725728,First,Overtaking,non, False
199, 18.792288179075285,17.897417313405033,19.282474233196165,174.69836,0.49999148,95.42107858009709,First,Overtaking,non, False
200, 18.805644184455677,17.910137318529216,19.282474233196165,175.62576,0.49999148,95.40363319174757,First,Overtaking,non, False
201, 18.81664302442738,17.92061240421655,19.282474233196165,176.5534,0.49999148,95.38616884101941,First,Overtaking,non, False
202, 18.720577951230975,17.829121858315215,19.282474233196165,177.48131,0.49999148,95.36869500910194,First,Overtaking,non, False
203, 18.771996808263204,17.878092198345907,19.282474233196165,178.40945,0.49999148,95.3511927336165,First,Overtaking,non, False
204, 18.707703318666223,17.81686030349164,19.282474233196165,179.33786,0.49999148,95.33369045813107,First,Overtaking,non, False
205, 17.83793048666149,17.83793048666149,19.282474233196165,180.26326,0.49999148,95.30481075546116,First,non,non, False
206, 17.812563527912648,17.812563527912648,19.282474233196165,181.18565,0.49999148,95.27621548847087,First,non,non, False
207, 17.848138592846787,17.848138592846787,19.282474233196165,182.10506,0.49999148,95.24793310072816,First,non,non, False
208, 17.84239342393845,17.84239342393845,19.282474233196165,183.02145,0.49999148,95.21993514866504,First,non,non, False
209, 17.894737773430187,17.894737773430187,19.282474233196165,183.93486,0.49999148,95.19222163228156,First,non,non, False
210, 17.889284366543716,17.889284366543716,19.282474233196165,184.84526,0.49999148,95.16480203276699,First,non,non, False
211, 17.916484222950622,17.916484222950622,19.282474233196165,185.75266,0.49999148,95.13766686893204,First,non,non, False
212, 17.924517202536418,17.924517202536418,19.282474233196165,186.65706,0.49999148,95.11082562196601,First,non,non, False
213, 17.881351247965167,17.881351247965167,19.282474233196165,187.55846,0.49999148,95.0842593294903,First,non,non, False
214, 17.873842248225067,17.873842248225067,19.282474233196165,188.45686,0.49999148,95.05797747269418,First,non,non, False
215, 17.8242884014141,17.8242884014141,19.282474233196165,189.35226,0.49999148,95.03198005157768,First,non,non, False
216, 17.918701311434376,17.918701311434376,19.282474233196165,190.24791,0.49999148,95.00596366808253,First,non,non, False
217, 17.87581146495111,17.87581146495111,19.282474233196165,191.14056,0.49999148,94.98022223907768,First,non,non, False
218, 18.747938502041407,17.85517952575372,19.282474233196165,192.03346,0.49999148,94.96475841929612,First,Overtaking,non, False
219, 18.781501384734305,17.887144175937433,19.282474233196165,192.92662,0.49999148,94.94929459951456,First,Overtaking,non, False
220, 18.7140051107814,17.822862010268,19.282474233196165,193.82002,0.49999148,94.93381181735437,First,Overtaking,non, False
221, 18.741615647589658,17.8491577596092,19.282474233196165,194.71368,0.49999148,94.91830059162622,First,Overtaking,non, False
222, 18.796959795562337,17.90186647196413,19.282474233196165,195.60759,0.49999148,94.90279884708738,First,Overtaking,non, False
223, 18.731403300372907,17.839431714640863,19.282474233196165,196.50174,0.49999148,94.88725917779126,First,Overtaking,non, False
224, 18.716023752263723,17.82478452596545,19.282474233196165,197.39615,0.49999148,94.87171950849515,First,Overtaking,non, False
225, 18.804513634294427,17.90906060408993,19.282474233196165,198.2908,0.49999148,94.8561703580097,First,Overtaking,non, False
226, 18.73212876340051,17.840122631810008,19.282474233196165,199.18571,0.49999148,94.84059276395631,First,Overtaking,non, False
227, 18.80404141461039,17.908610871057512,19.282474233196165,200.08087,0.49999148,94.82501516990291,First,Overtaking,non, False
228, 18.72081276600043,17.82934549142898,19.282474233196165,200.97629,0.49999148,94.80940913228156,First,Overtaking,non, False
229, 18.77043224693442,17.876602139937543,19.282474233196165,201.87195,0.49999148,94.79379361347087,First,Overtaking,non, False
230, 18.760338950841355,17.866989476991765,19.282474233196165,202.76785,0.49999148,94.77816861347087,First,Overtaking,non, False
231, 18.76545949969711,17.87186619018772,19.282474233196165,203.66402,0.49999148,94.76253413228156,First,Overtaking,non, False
232, 18.72222446297348,17.830689964736646,19.282474233196165,204.56042,0.49999148,94.74687120752426,First,Overtaking,non, False
233, 18.754030907398725,17.860981816570213,19.282474233196165,205.45709,0.49999148,94.73120828276699,First,Overtaking,non, False
234, 18.770588296688356,17.876750758750813,19.282474233196165,206.354,0.49999148,94.71552639563107,First,Overtaking,non, False
235, 18.722055227256565,17.830528787863393,19.282474233196165,207.25117,0.49999148,94.6998255461165,First,Overtaking,non, False
