turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
40, 18.619651126861893,18.619651126861893,19.9892412511728,31.897217,5.1499968,98.99786063662705,First,non,non, False
41, 18.64972885928742,18.64972885928742,19.9892412511728,32.849525,5.1499968,98.96615826190708,First,non,non, False
42, 18.593554522818135,18.593554522818135,19.9892412511728,33.798832,5.1499968,98.93476977208532,First,non,non, False
43, 18.599151626618255,18.599151626618255,19.9892412511728,34.74514,5.1499968,98.90369516716179,First,non,non, False
44, 18.647529720244577,18.647529720244577,19.9892412511728,35.688446,5.1499968,98.87291542380929,First,non,non, False
45, 18.612713750855615,18.612713750855615,19.9892412511728,36.628754,5.1499968,98.84244956535503,First,non,non, False
46, 18.565793728389245,18.565793728389245,19.9892412511728,37.56606,5.1499968,98.81228808013539,First,non,non, False
47, 18.57987140592628,18.57987140592628,19.9892412511728,38.500366,5.1499968,98.7824214564868,First,non,non, False
48, 18.622093915119937,18.622093915119937,19.9892412511728,39.43167,5.1499968,98.75285920607286,First,non,non, False
49, 18.58400758062344,18.58400758062344,19.9892412511728,40.359978,5.1499968,98.72360132889354,First,non,non, False
50, 18.621921189071852,18.621921189071852,19.9892412511728,41.288536,5.1499968,98.69431491672348,First,non,non, False
51, 18.628684801775712,18.628684801775712,19.9892412511728,42.21735,5.1499968,98.66499996956267,First,non,non, False
52, 18.666818791752426,18.666818791752426,19.9892412511728,43.146416,5.1499968,98.6356659990747,First,non,non, False
53, 18.596030465805605,18.596030465805605,19.9892412511728,44.075737,5.1499968,98.60630349359599,First,non,non, False
54, 18.607064702168067,18.607064702168067,19.9892412511728,45.00531,5.1499968,98.57691245312652,First,non,non, False
55, 18.56101013545729,18.56101013545729,19.9892412511728,45.931885,5.1499968,98.54781627422811,First,non,non, False
56, 18.60472820890417,18.60472820890417,19.9892412511728,46.85871,5.1499968,98.51870107200253,First,non,non, False
57, 18.5672466763676,18.5672466763676,19.9892412511728,47.78579,5.1499968,98.48955733478621,First,non,non, False
58, 18.56561304488639,18.56561304488639,19.9892412511728,48.713123,5.1499968,98.46039457424271,First,non,non, False
59, 18.627636804706015,18.627636804706015,19.9892412511728,49.64071,5.1499968,98.43120327870848,First,non,non, False
60, 18.65740674752773,18.65740674752773,19.9892412511728,50.56855,5.1499968,98.4019834481835,First,non,non, False
61, 18.609782892260075,18.609782892260075,19.9892412511728,51.496643,5.1499968,98.37274459433135,First,non,non, False
62, 18.573517553869582,18.573517553869582,19.9892412511728,52.42499,5.1499968,98.34348671715203,First,non,non, False
63, 18.652153178485484,18.652153178485484,19.9892412511728,53.353592,5.1499968,98.3141907933184,First,non,non, False
64, 18.638697417447105,18.638697417447105,19.9892412511728,54.282444,5.1499968,98.28487584615759,First,non,non, False
65, 18.587880625906845,18.587880625906845,19.9892412511728,55.21155,5.1499968,98.25553236400604,First,non,non, False
66, 18.663611922264966,18.663611922264966,19.9892412511728,56.14091,5.1499968,98.22616034686374,First,non,non, False
67, 18.631304013124875,18.631304013124875,19.9892412511728,57.070526,5.1499968,98.19676930639427,First,non,non, False
68, 18.656789355714626,18.656789355714626,19.9892412511728,58.000393,5.1499968,98.16734973093406,First,non,non, False
69, 18.634482009156105,18.634482009156105,19.9892412511728,58.93051,5.1499968,98.13791113214668,First,non,non, False
70, 18.581508152380312,18.581508152380312,19.9892412511728,59.85763,5.1499968,98.10876739493035,First,non,non, False
71, 18.64046051354562,18.64046051354562,19.9892412511728,60.785004,5.1499968,98.07959512272329,First,non,non, False
72, 18.620993770543475,18.620993770543475,19.9892412511728,61.71263,5.1499968,98.05040382718904,First,non,non, False
73, 18.599827724065104,18.599827724065104,19.9892412511728,62.64051,5.1499968,98.02117448500049,First,non,non, False
74, 18.607076128246508,18.607076128246508,19.9892412511728,63.568645,5.1499968,97.99193563114834,First,non,non, False
75, 18.57611418284304,18.57611418284304,19.9892412511728,64.49703,5.1499968,97.96266824230544,First,non,non, False
76, 18.578063873869485,18.578063873869485,19.9892412511728,65.425674,5.1499968,97.93336280680822,First,non,non, False
77, 18.602425479082633,18.602425479082633,19.9892412511728,66.35457,5.1499968,97.9040478596474,First,non,non, False
78, 18.593984729985667,18.593984729985667,19.9892412511728,67.283714,5.1499968,97.87470437749586,First,non,non, False
79, 18.61812325494443,18.61812325494443,19.9892412511728,68.21311,5.1499968,97.84533236035355,First,non,non, False
80, 18.66788171601559,18.66788171601559,19.9892412511728,69.14277,5.1499968,97.81593180822051,First,non,non, False
81, 18.659965006310355,18.659965006310355,19.9892412511728,70.07268,5.1499968,97.7865122327603,First,non,non, False
82, 18.673006242709164,18.673006242709164,19.9892412511728,71.00284,5.1499968,97.75706412230934,First,non,non, False
83, 18.593320687281693,18.593320687281693,19.9892412511728,71.93,5.1499968,97.72791087342944,First,non,non, False
84, 18.59166269070504,18.59166269070504,19.9892412511728,72.857414,5.1499968,97.69873860122236,First,non,non, False
85, 18.67639210928719,18.67639210928719,19.9892412511728,73.78508,5.1499968,97.66954730568813,First,non,non, False
86, 18.671652563987404,18.671652563987404,19.9892412511728,74.713,5.1499968,97.64031796349956,First,non,non, False
87, 18.62423434153612,18.62423434153612,19.9892412511728,75.641174,5.1499968,97.61106959798383,First,non,non, False
88, 18.666035212905932,18.666035212905932,19.9892412511728,76.5696,5.1499968,97.58180220914093,First,non,non, False
89, 18.665888440862652,18.665888440862652,19.9892412511728,77.49828,5.1499968,97.55249677364371,First,non,non, False
90, 18.59647007622509,18.59647007622509,19.9892412511728,78.427216,5.1499968,97.52317231481932,First,non,non, False
91, 18.66534582247752,18.66534582247752,19.9892412511728,79.3564,5.1499968,97.49381932100418,First,non,non, False
92, 18.662250212018996,18.662250212018996,19.9892412511728,80.28584,5.1499968,97.46444730386189,First,non,non, False
93, 18.64559769558665,18.64559769558665,19.9892412511728,81.21554,5.1499968,97.43504675172883,First,non,non, False
94, 18.6039683588983,18.6039683588983,19.9892412511728,82.145485,5.1499968,97.40561766460505,First,non,non, False
95, 18.65163542282663,18.65163542282663,19.9892412511728,83.07568,5.1499968,97.37616955415409,First,non,non, False
96, 18.641934283497022,18.641934283497022,19.9892412511728,84.006134,5.1499968,97.34669290871238,First,non,non, False
97, 18.675867315632825,18.675867315632825,19.9892412511728,84.936844,5.1499968,97.31718772827992,First,non,non, False
98, 18.59198634272802,18.59198634272802,19.9892412511728,85.86455,5.1499968,97.28798692108211,First,non,non, False
99, 18.6717927667603,18.6717927667603,19.9892412511728,86.79251,5.1499968,97.25875757889354,First,non,non, False
100, 18.59761554693462,18.59761554693462,19.9892412511728,87.720726,5.1499968,97.22949970171423,First,non,non, False
101, 18.602685340074085,18.602685340074085,19.9892412511728,88.64919,5.1499968,97.20022280120776,First,non,non, False
102, 18.61580092150991,18.61580092150991,19.9892412511728,89.57791,5.1499968,97.17092687737411,First,non,non, False
103, 18.63079349772762,18.63079349772762,19.9892412511728,90.50688,5.1499968,97.14159290688613,First,non,non, False
104, 18.602055466399023,18.602055466399023,19.9892412511728,91.43611,5.1499968,97.11223991307101,First,non,non, False
105, 19.888107686485476,18.5840734412905,19.9892412511728,92.36424,5.0999966,97.08285838426512,First,non,InsideOvertaking, False
106, 20.633180796805114,18.634203188680605,19.9892412511728,93.29263,5.0499964,97.05345783213207,First,non,InsideOvertaking, False
107, 20.18892855084883,18.602444731706083,19.9892412511728,94.221275,4.999996,97.02402874500828,First,non,InsideOvertaking, False
108, 20.463654572149892,18.566544341039272,19.9892412511728,95.15017,4.949996,96.99457112289373,First,non,InsideOvertaking, False
109, 20.614049505077272,18.63231833221253,19.9892412511728,96.079315,4.899996,96.96509447745203,First,non,InsideOvertaking, False
110, 20.355929868205678,18.678315909457986,19.9892412511728,97.00872,4.8499956,96.93558929701958,First,non,InsideOvertaking, False
111, 19.727713678252115,18.681516987978526,19.9892412511728,97.93838,4.7999954,96.90605558159638,First,non,InsideOvertaking, False
112, 20.17462389885253,18.62394481601586,19.9892412511728,98.868286,4.749995,96.87650284284601,First,non,InsideOvertaking, False
113, 20.381157719351084,18.640057958490605,19.9892412511728,99.79845,4.699995,96.8469215691049,First,non,InsideOvertaking, False
114, 19.230104919462498,18.618718953626058,19.9892412511728,100.72887,4.649995,96.81730224870945,First,non,InsideOvertaking, False
115, 18.853387330050456,18.65313918501921,19.9892412511728,101.65954,4.5999947,96.78768292831401,First,non,InsideOvertaking, False
116, 19.57467369465461,18.65299639764324,19.9892412511728,102.59046,4.5499945,96.75802556126425,First,non,InsideOvertaking, False
117, 19.66730481554734,18.669844214426107,19.9892412511728,103.52164,4.4999943,96.72833965922372,First,non,InsideOvertaking, False
118, 20.316853855083426,18.567448403663825,19.9892412511728,104.45307,4.449994,96.69862522219246,First,non,InsideOvertaking, False
119, 19.65406775805522,18.6339195641257,19.9892412511728,105.38476,4.399994,96.66889176183403,First,non,InsideOvertaking, False
120, 19.35689260425986,18.6358443545152,19.9892412511728,106.316696,4.3499937,96.63912976648486,First,non,InsideOvertaking, False
121, 19.31699359793914,18.5866789852625,19.9892412511728,107.24889,4.2999935,96.60934874780851,First,non,InsideOvertaking, False
122, 19.759589354537358,18.640627343382445,19.9892412511728,108.18134,4.2499933,96.57953919414142,First,non,InsideOvertaking, False
123, 19.653717405003157,18.651534809264767,19.9892412511728,109.114044,4.199993,96.54970110548359,First,non,InsideOvertaking, False
124, 19.819687373722086,18.6459514406433,19.9892412511728,110.047,4.149993,96.51984399349858,First,non,InsideOvertaking, False
125, 19.16700244695845,18.597885289171945,19.9892412511728,110.98021,4.0999928,96.48995834652284,First,non,InsideOvertaking, False
126, 18.63299278622698,18.63299278622698,19.9892412511728,111.91176,4.0999928,96.46036756111815,First,non,non, False
127, 18.617224804392098,18.617224804392098,19.9892412511728,112.84031,4.0999928,96.43108114894808,First,non,non, False
128, 18.570256360834126,18.570256360834126,19.9892412511728,113.765854,4.0999928,96.40208959834908,First,non,non, False
129, 18.57204049813338,18.57204049813338,19.9892412511728,114.69166,4.0999928,96.3730790244229,First,non,non, False
130, 18.61928987728035,18.61928987728035,19.9892412511728,115.617714,4.0999928,96.34403991550599,First,non,non, False
131, 18.599172890931982,18.599172890931982,19.9892412511728,116.54402,4.0999928,96.3149817832619,First,non,non, False
132, 18.56893305892767,18.56893305892767,19.9892412511728,117.47058,4.0999928,96.2858856043635,First,non,non, False
133, 18.62460893295096,18.62460893295096,19.9892412511728,118.39739,4.0999928,96.25677040213792,First,non,non, False
134, 18.584963157679997,18.584963157679997,19.9892412511728,119.32446,4.0999928,96.22763617658518,First,non,non, False
135, 19.51319394309485,18.59275437379321,19.9892412511728,120.250435,4.0499926,96.19847341604168,First,non,InsideOvertaking, False
136, 20.487285189208578,18.62880374362459,19.9892412511728,121.17666,3.9999926,96.16928212050745,First,non,InsideOvertaking, False
137, 19.277031990985396,18.599543118600398,19.9892412511728,122.103134,3.9499927,96.14007180164604,First,non,InsideOvertaking, False
138, 19.194769524529065,18.652880569989954,19.9892412511728,123.02987,3.8999927,96.11082343613032,First,non,InsideOvertaking, False
139, 19.76450381703651,18.65891425442959,19.9892412511728,123.956856,3.8499928,96.08156555895101,First,non,InsideOvertaking, False
140, 20.378420678670643,18.62196836166523,19.9892412511728,124.884094,3.7999928,96.05226963511737,First,non,InsideOvertaking, False
141, 19.585644767665496,18.651422828903552,19.9892412511728,125.811584,3.7499928,96.02295468795656,First,non,InsideOvertaking, False
142, 19.59968382551228,18.587017597848405,19.9892412511728,126.739334,3.699993,95.99361120580501,First,non,InsideOvertaking, False
143, 19.582966918130506,18.632946311991816,19.9892412511728,127.667336,3.649993,95.96424870032628,First,non,InsideOvertaking, False
144, 19.686705092660333,18.571280526917466,19.9892412511728,128.5956,3.599993,95.93485765985682,First,non,InsideOvertaking, False
145, 19.59739005684589,18.584886942196565,19.9892412511728,129.52411,3.549993,95.90543808439661,First,non,InsideOvertaking, False
146, 19.852631042308637,18.587264361976406,19.9892412511728,130.45287,3.499993,95.87599948560923,First,non,InsideOvertaking, False
147, 19.08123361101098,18.62107014820773,19.9892412511728,131.38188,3.4499931,95.8465323518311,First,non,InsideOvertaking, False
148, 19.625626106079135,18.629558680805058,19.9892412511728,132.31116,3.3999932,95.81703668306224,First,non,InsideOvertaking, False
149, 19.237795714126754,18.58990896571007,19.9892412511728,133.24068,3.3499932,95.7875219909662,First,non,InsideOvertaking, False
150, 20.41868078991901,18.68189832130003,19.9892412511728,134.17046,3.2999933,95.75797876387942,First,non,InsideOvertaking, False
151, 19.698263126544294,18.578236882051584,19.9892412511728,135.1005,3.2499933,95.72840700180188,First,non,InsideOvertaking, False
152, 20.31049077932873,18.675901463718898,19.9892412511728,136.03078,3.1999934,95.69881621639719,First,non,InsideOvertaking, False
153, 19.72609835878686,18.603158200111007,19.9892412511728,136.96132,3.1499934,95.66919689600175,First,non,InsideOvertaking, False
154, 19.937759273679486,18.60881629807784,19.9892412511728,137.8921,3.0999935,95.63955855227914,First,non,InsideOvertaking, False
155, 20.725908859359542,18.674398371388985,19.9892412511728,138.82315,3.0499935,95.6098821619022,First,non,InsideOvertaking, False
156, 18.648908769323512,18.648908769323512,19.9892412511728,139.7558,3.0499935,95.5801867481981,First,non,non, False
157, 18.57900730144146,18.57900730144146,19.9892412511728,140.68544,3.0499935,95.55079570772864,First,non,non, False
158, 18.655160116172375,18.655160116172375,19.9892412511728,141.61534,3.0499935,95.52137613226843,First,non,non, False
159, 18.612795253991898,18.612795253991898,19.9892412511728,142.54549,3.0499935,95.4919185101539,First,non,non, False
160, 18.61175232960348,18.61175232960348,19.9892412511728,143.47589,3.0499935,95.46245137637577,First,non,non, False
161, 18.56189385988218,18.56189385988218,19.9892412511728,144.40329,3.0499935,95.43328861583228,First,non,non, False
162, 18.623692294496742,18.623692294496742,19.9892412511728,145.33095,3.0499935,95.40407829697088,First,non,non, False
163, 18.596062312844836,18.596062312844836,19.9892412511728,146.25885,3.0499935,95.37485846644589,First,non,non, False
164, 18.611288519701677,18.611288519701677,19.9892412511728,147.18701,3.0499935,95.34561010093016,First,non,non, False
165, 18.660432178867012,18.660432178867012,19.9892412511728,148.11543,3.0499935,95.31634271208726,First,non,non, False
166, 18.60744789019172,18.60744789019172,19.9892412511728,149.0441,3.0499935,95.28704678825363,First,non,non, False
167, 18.66144624347022,18.66144624347022,19.9892412511728,149.97302,3.0499935,95.25772232942924,First,non,non, False
168, 18.938097591720055,18.573100198709337,19.9892412511728,150.90085,2.9999936,95.2283693356141,First,non,InsideOvertaking, False
169, 20.24182948349116,18.606158429501434,19.9892412511728,151.82893,2.9499936,95.1989973184718,First,non,InsideOvertaking, False
170, 19.680330573706957,18.591710219670606,19.9892412511728,152.75726,2.8999937,95.16959676633876,First,non,InsideOvertaking, False
171, 19.448739976547532,18.619168922517783,19.9892412511728,153.68585,2.8499937,95.14016767921495,First,non,InsideOvertaking, False
172, 19.843707783511388,18.60668443993018,19.9892412511728,154.6147,2.7999938,95.110719568764,First,non,InsideOvertaking, False
173, 20.257945117696423,18.660555846620557,19.9892412511728,155.5438,2.7499938,95.08125243498587,First,non,InsideOvertaking, False
174, 19.836992007284035,18.603294687621464,19.9892412511728,156.47314,2.6999938,95.05174725455342,First,non,InsideOvertaking, False
175, 19.829647437162397,18.602041581871312,19.9892412511728,157.40276,2.649994,95.02221353913022,First,non,InsideOvertaking, False
176, 18.922697564118355,18.56291128169424,19.9892412511728,158.33261,2.599994,94.99267031204344,First,non,InsideOvertaking, False
177, 19.341403382067234,18.608638128262548,19.9892412511728,159.26273,2.549994,94.96308903830233,First,non,InsideOvertaking, False
178, 19.185145597043785,18.643218725921816,19.9892412511728,160.19308,2.499994,94.93348874123404,First,non,InsideOvertaking, False
179, 19.064662870535813,18.633489054377538,19.9892412511728,161.1237,2.449994,94.90385990917503,First,non,InsideOvertaking, False
180, 18.618551318367867,18.618551318367867,19.9892412511728,162.05266,2.449994,94.87453545035063,First,non,non, False
181, 18.59265699895771,18.59265699895771,19.9892412511728,162.98187,2.449994,94.8451824565355,First,non,non, False
182, 18.65532693682485,18.65532693682485,19.9892412511728,163.91135,2.449994,94.8158104393932,First,non,non, False
183, 18.6159396566632,18.6159396566632,19.9892412511728,164.84106,2.449994,94.78640037559657,First,non,non, False
184, 18.592616265318224,18.592616265318224,19.9892412511728,165.76779,2.449994,94.75729468503458,First,non,non, False
185, 18.649666586990126,18.649666586990126,19.9892412511728,166.69476,2.449994,94.72816997114542,First,non,non, False
186, 18.65232623644144,18.65232623644144,19.9892412511728,167.622,2.449994,94.69901672226551,First,non,non, False
187, 18.639972248234567,18.639972248234567,19.9892412511728,168.54947,2.449994,94.66983493839486,First,non,non, False
188, 19.73860161504974,18.569911374136574,19.9892412511728,169.47586,2.3999941,94.64062461953345,First,non,InsideOvertaking, False
189, 18.868838644750642,18.591259390491583,19.9892412511728,170.4025,2.3499942,94.61139527734488,First,non,InsideOvertaking, False
190, 19.19384887555295,18.68148471736959,19.9892412511728,171.32939,2.2999942,94.58213740016558,First,non,InsideOvertaking, False
191, 19.95711323553084,18.659835556788522,19.9892412511728,172.25653,2.2499943,94.55285098799551,First,non,InsideOvertaking, False
192, 19.087320274873658,18.679947688874712,19.9892412511728,173.18393,2.1999943,94.52355506416188,First,non,InsideOvertaking, False
193, 19.80884127686221,18.60138895532407,19.9892412511728,174.11159,2.1499944,94.49421158201032,First,non,InsideOvertaking, False
194, 20.18033965300906,18.59143629486749,19.9892412511728,175.03949,2.0999944,94.46486809985876,First,non,InsideOvertaking, False
195, 18.936803709880163,18.572963645505613,19.9892412511728,175.96765,2.0499945,94.43548657105289,First,non,InsideOvertaking, False
196, 20.03630292615029,18.62584829206394,19.9892412511728,176.89607,1.9999945,94.40606699559267,First,non,InsideOvertaking, False
197, 19.51589688770078,18.679865092344713,19.9892412511728,177.82474,1.9499946,94.37664742013246,First,non,InsideOvertaking, False
198, 19.22481192452018,18.662196293841603,19.9892412511728,178.75366,1.8999946,94.34718028635434,First,non,InsideOvertaking, False
199, 19.216431765476457,18.590271580129752,19.9892412511728,179.68285,1.8499947,94.31770364091263,First,non,InsideOvertaking, False
200, 18.84559644211562,18.643319906379656,19.9892412511728,180.61227,1.7999947,94.2881889488166,First,non,InsideOvertaking, False
201, 20.565227703600428,18.623975474725285,19.9892412511728,181.54196,1.7499948,94.2586552333934,First,non,InsideOvertaking, False
202, 19.60030461307178,18.641143025801732,19.9892412511728,182.4719,1.6999948,94.22910249464303,First,non,InsideOvertaking, False
203, 19.972434568558942,18.62978300274814,19.9892412511728,183.40208,1.6499949,94.19951170923834,First,non,InsideOvertaking, False
204, 19.403401688318404,18.582011771683923,19.9892412511728,184.33253,1.5999949,94.16990190050647,First,non,InsideOvertaking, False
205, 18.662933324204865,18.662933324204865,19.9892412511728,185.26457,1.5999949,94.14027306844746,First,non,non, False
206, 18.64583225076149,18.64583225076149,19.9892412511728,186.19687,1.5999949,94.1106061897341,First,non,non, False
207, 18.659310279599612,18.659310279599612,19.9892412511728,187.12941,1.5999949,94.08092028769357,First,non,non, False
208, 18.572457240935865,18.572457240935865,19.9892412511728,188.05896,1.5999949,94.0515387588877,First,non,non, False
209, 18.60364629176594,18.60364629176594,19.9892412511728,188.98875,1.5999949,94.02212869509107,First,non,non, False
210, 18.630560118408635,18.630560118408635,19.9892412511728,189.91881,1.5999949,93.99269009630369,First,non,non, False
211, 18.64641398684864,18.64641398684864,19.9892412511728,190.84912,1.5999949,93.96323247418916,First,non,non, False
212, 18.634968729639862,18.634968729639862,19.9892412511728,191.77968,1.5999949,93.93374631708386,First,non,non, False
213, 18.56225813115868,18.56225813115868,19.9892412511728,192.70724,1.5999949,93.90455502154963,First,non,non, False
214, 18.61171710750516,18.61171710750516,19.9892412511728,193.63506,1.5999949,93.87533519102465,First,non,non, False
215, 18.676129719410337,18.676129719410337,19.9892412511728,194.56313,1.5999949,93.8460963371725,First,non,non, False
216, 18.563287851508303,18.563287851508303,19.9892412511728,195.49144,1.5999949,93.81683845999318,First,non,non, False
217, 18.64078828102641,18.64078828102641,19.9892412511728,196.42001,1.5999949,93.78754253615953,First,non,non, False
218, 18.6016000711436,18.6016000711436,19.9892412511728,197.34885,1.5999949,93.75822758899874,First,non,non, False
219, 18.627677827604217,18.627677827604217,19.9892412511728,198.27792,1.5999949,93.72889361851077,First,non,non, False
220, 18.663149486133605,18.663149486133605,19.9892412511728,199.20726,1.5999949,93.69952160136846,First,non,non, False
221, 18.618441653053875,18.618441653053875,19.9892412511728,200.13684,1.5999949,93.670130560899,First,non,non, False
222, 18.61510722621389,18.61510722621389,19.9892412511728,201.06668,1.5999949,93.64072049710236,First,non,non, False
223, 18.656901599553976,18.656901599553976,19.9892412511728,201.99678,1.5999949,93.61128189831499,First,non,non, False
224, 18.677412979605258,18.677412979605258,19.9892412511728,202.92712,1.5999949,93.58181476453686,First,non,non, False
225, 18.5617673092153,18.5617673092153,19.9892412511728,203.85448,1.5999949,93.55265200399337,First,non,non, False
226, 18.882962439025274,18.577062592648737,19.9892412511728,204.78073,1.549995,93.52345119679556,First,non,InsideOvertaking, False
227, 18.89401260122249,18.618567550070495,19.9892412511728,205.70724,1.499995,93.49423136627057,First,non,InsideOvertaking, False
228, 19.491065327829666,18.63819943501277,19.9892412511728,206.634,1.449995,93.46499251241842,First,non,InsideOvertaking, False
229, 20.354563115728514,18.566130110016818,19.9892412511728,207.56102,1.3999951,93.43572512357554,First,non,InsideOvertaking, False
230, 19.20912274418306,18.565082928453343,19.9892412511728,208.48828,1.3499951,93.4064291997419,First,non,InsideOvertaking, False
231, 19.332642785940752,18.604172811397508,19.9892412511728,209.4158,1.2999952,93.37711425258108,First,non,InsideOvertaking, False
232, 19.384999804168878,18.641446341545986,19.9892412511728,210.34358,1.2499952,93.34777077042953,First,non,InsideOvertaking, False
233, 20.093979179246084,18.633682075451095,19.9892412511728,211.2716,1.1999953,93.31840826495082,First,non,InsideOvertaking, False
234, 19.608065880746356,18.631550928247464,19.9892412511728,212.19989,1.1499953,93.28900771281776,First,non,InsideOvertaking, False
235, 20.39880294381847,18.561307011500038,19.9892412511728,213.12843,1.0999954,93.25958813735755,First,non,InsideOvertaking, False
236, 19.420113370001825,18.585630103761176,19.9892412511728,214.05722,1.0499954,93.23014953857017,First,non,InsideOvertaking, False
237, 19.208181171508173,18.660691433480185,19.9892412511728,214.98627,0.9999954,93.20067289312847,First,non,InsideOvertaking, False
238, 19.20578681056286,18.65128312611795,19.9892412511728,215.91556,0.9499954,93.1711772243596,First,non,InsideOvertaking, False
239, 19.004674228045992,18.565846382189306,19.9892412511728,216.84511,0.8999954,93.14165302059997,First,non,InsideOvertaking, False
240, 19.54457770428129,18.579722807158976,19.9892412511728,217.77492,0.8499954,93.1121097935132,First,non,InsideOvertaking, False
241, 19.323048570590977,18.669250963299117,19.9892412511728,218.70497,0.79999536,93.08254754309925,First,non,InsideOvertaking, False
242, 19.841445095735843,18.586512815669497,19.9892412511728,219.63528,0.74999535,93.05294724603097,First,non,InsideOvertaking, False
243, 20.17551568030941,18.675006179614247,19.9892412511728,220.56586,0.69999534,93.02332792563553,First,non,InsideOvertaking, False
