turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
21, 20.568454602595047,19.67461653580326,21.21549949922731,13.248438,7.0499964,99.42624080882354,First,non,InsideOvertaking,False,None,False
22, 20.880409368683544,19.697858949972723,21.21549949922731,14.26881,6.999996,99.3612654578877,First,non,InsideOvertaking,False,None,False
23, 21.214403733021232,19.716245874241288,21.21549949922731,15.289402,6.949996,99.29622743983957,First,non,InsideOvertaking,False,None,False
24, 20.89004615424945,19.591264699256612,21.21549949922731,16.310213,6.899996,99.23114764371658,First,non,InsideOvertaking,False,None,False
25, 19.677773625024944,19.677773625024944,21.21549949922731,17.329247,6.899996,99.16671540775401,First,non,non,False,None,False
26, 19.613668771312035,19.613668771312035,21.21549949922731,18.345282,6.899996,99.1029411764706,First,non,non,False,None,False
27, 19.643550354648028,19.643550354648028,21.21549949922731,19.358316,6.899996,99.03983539438502,First,non,non,False,None,False
28, 19.70214059287132,19.70214059287132,21.21549949922731,20.368351,6.899996,98.97735628342247,First,non,non,False,None,False
29, 19.601564737849785,19.601564737849785,21.21549949922731,21.375385,6.899996,98.91553517713903,First,non,non,False,None,False
30, 19.69714571108537,19.69714571108537,21.21549949922731,22.37942,6.899996,98.85435118649733,First,non,non,False,None,False
31, 19.661410408580558,19.661410408580558,21.21549949922731,23.380453,6.899996,98.79380431149733,First,non,non,False,None,False
32, 19.66698152919574,19.66698152919574,21.21549949922731,24.378487,6.899996,98.73388410762033,First,non,non,False,None,False
33, 19.588413928663677,19.588413928663677,21.21549949922731,25.373522,6.899996,98.67461146390374,First,non,non,False,None,False
34, 19.632363977945165,19.632363977945165,21.21549949922731,26.365557,6.899996,98.61595504679144,First,non,non,False,None,False
35, 19.651986368292338,19.651986368292338,21.21549949922731,27.354591,6.899996,98.55792530080214,First,non,non,False,None,False
36, 19.637752095130722,19.637752095130722,21.21549949922731,28.340626,6.899996,98.50052222593582,First,non,non,False,None,False
37, 19.68670773413818,19.68670773413818,21.21549949922731,29.32366,6.899996,98.4437353776738,First,non,non,False,None,False
38, 19.62469866285607,19.62469866285607,21.21549949922731,30.303694,6.899996,98.38755431149733,First,non,non,False,None,False
39, 19.710195719738483,19.710195719738483,21.21549949922731,31.283947,6.899996,98.33133146724599,First,non,non,False,None,False
40, 19.596279925619342,19.596279925619342,21.21549949922731,32.2612,6.899996,98.27572484959893,First,non,non,False,None,False
41, 19.61717819236372,19.61717819236372,21.21549949922731,33.23867,6.899996,98.220076453877,First,non,non,False,None,False
42, 19.65362121715404,19.65362121715404,21.21549949922731,34.216362,6.899996,98.1643758355615,First,non,non,False,None,False
43, 20.413047288163384,19.65967182401592,21.21549949922731,35.192993,6.8499956,98.10863343917113,First,non,InsideOvertaking,False,None,False
44, 21.233862032202136,19.60142456991391,21.21549949922731,36.16984,6.7999954,98.05284926470588,First,non,InsideOvertaking,False,None,False
45, 19.852357569860494,19.589359667529823,21.21549949922731,37.14691,6.749995,97.99702331216578,First,non,InsideOvertaking,False,None,False
46, 20.365980927497088,19.61492172423852,21.21549949922731,38.1242,6.699995,97.94114513703208,First,non,InsideOvertaking,False,None,False
47, 20.97356603021346,19.667915078318718,21.21549949922731,39.101707,6.649995,97.88522518382354,First,non,InsideOvertaking,False,None,False
48, 20.70895953423185,19.58321589982556,21.21549949922731,40.079433,6.5999947,97.8292530080214,First,non,InsideOvertaking,False,None,False
49, 21.598799996806225,19.600141370859067,21.21549949922731,41.05738,6.5499945,97.7732494986631,First,non,InsideOvertaking,False,None,False
50, 21.1101472282825,19.606670651283597,21.21549949922731,42.035545,6.4999943,97.71718332219251,First,non,InsideOvertaking,False,None,False
51, 19.80943888663661,19.59265763044517,21.21549949922731,43.01393,6.449994,97.66108581216578,First,non,InsideOvertaking,False,None,False
52, 21.64047815986284,19.700726978561097,21.21549949922731,43.992535,6.399994,97.60494652406418,First,non,InsideOvertaking,False,None,False
53, 20.878128283187035,19.64579116761753,21.21549949922731,44.971355,6.3499937,97.5487654578877,First,non,InsideOvertaking,False,None,False
54, 20.623640970705768,19.70573270564927,21.21549949922731,45.950397,6.2999935,97.49252172459893,First,non,InsideOvertaking,False,None,False
55, 21.33145436946942,19.62924674098037,21.21549949922731,46.929657,6.2499933,97.43624665775401,First,non,InsideOvertaking,False,None,False
56, 20.60615993314546,19.628711722164187,21.21549949922731,47.909138,6.199993,97.37992981283422,First,non,InsideOvertaking,False,None,False
57, 20.14808167509265,19.642868851382854,21.21549949922731,48.888836,6.149993,97.32356074532086,First,non,InsideOvertaking,False,None,False
58, 20.250797672919962,19.68975088246516,21.21549949922731,49.868755,6.0999928,97.26713945521391,First,non,InsideOvertaking,False,None,False
59, 20.21231206370838,19.598766255572297,21.21549949922731,50.848892,6.0499926,97.2106868315508,First,non,InsideOvertaking,False,None,False
60, 20.26071033573463,19.608614677988896,21.21549949922731,51.82925,5.9999924,97.15418198529412,First,non,InsideOvertaking,False,None,False
61, 20.724321728930846,19.658577063355267,21.21549949922731,52.809826,5.949992,97.09763536096257,First,non,InsideOvertaking,False,None,False
62, 21.115431211309705,19.70080838051628,21.21549949922731,53.790623,5.899992,97.04104695855615,First,non,InsideOvertaking,False,None,False
63, 21.37939150818112,19.631623163743598,21.21549949922731,54.771637,5.849992,96.98440633355615,First,non,InsideOvertaking,False,None,False
64, 20.84670725911031,19.589073624775843,21.21549949922731,55.75287,5.7999916,96.92772393048128,First,non,InsideOvertaking,False,None,False
65, 20.399009521747622,19.68885916846394,21.21549949922731,56.73432,5.7499914,96.87099974933155,First,non,InsideOvertaking,False,None,False
66, 21.28459581660493,19.65716422365461,21.21549949922731,57.715992,5.699991,96.81423379010695,First,non,InsideOvertaking,False,None,False
67, 20.99144837061574,19.681663947059832,21.21549949922731,58.697884,5.649991,96.75741560828877,First,non,InsideOvertaking,False,None,False
68, 20.964410426680413,19.69515889883462,21.21549949922731,59.679993,5.599991,96.70055564839572,First,non,InsideOvertaking,False,None,False
69, 20.23603016036571,19.706263961768396,21.21549949922731,60.662323,5.5499907,96.6436434659091,First,non,InsideOvertaking,False,None,False
70, 21.173774907960638,19.65401405085774,21.21549949922731,61.64487,5.4999905,96.58669994986631,First,non,InsideOvertaking,False,None,False
71, 19.937691827434335,19.586437598849535,21.21549949922731,62.62764,5.4499903,96.52970421122994,First,non,InsideOvertaking,False,None,False
72, 21.337366237572827,19.705084243896028,21.21549949922731,63.610626,5.39999,96.47265625,First,non,InsideOvertaking,False,None,False
73, 21.138785358950216,19.673437050652336,21.21549949922731,64.593834,5.34999,96.41556651069519,First,non,InsideOvertaking,False,None,False
74, 20.210434034031046,19.655932787823794,21.21549949922731,65.57726,5.2999897,96.35843499331551,First,non,InsideOvertaking,False,None,False
75, 20.98506279990932,19.6505205429416,21.21549949922731,66.560905,5.2499895,96.30126169786097,First,non,InsideOvertaking,False,None,False
76, 19.693160693812043,19.693160693812043,21.21549949922731,67.542816,5.2499895,96.2447046290107,First,non,non,False,None,False
77, 19.60588929886992,19.60588929886992,21.21549949922731,68.52173,5.2499895,96.18875334224599,First,non,non,False,None,False
78, 19.623081941107788,19.623081941107788,21.21549949922731,69.50086,5.2499895,96.13277072192513,First,non,non,False,None,False
79, 19.65811642381466,19.65811642381466,21.21549949922731,70.48022,5.2499895,96.07672543449198,First,non,non,False,None,False
80, 19.618369916092263,19.618369916092263,21.21549949922731,71.459785,5.2499895,96.02064881350267,First,non,non,False,None,False
81, 19.61485697256786,19.61485697256786,21.21549949922731,72.439575,5.2499895,95.96451996991979,First,non,non,False,None,False
82, 19.585760597615373,19.585760597615373,21.21549949922731,73.41637,5.2499895,95.90900735294117,First,non,non,False,None,False
83, 19.630730170532807,19.630730170532807,21.21549949922731,74.39337,5.2499895,95.8534529578877,First,non,non,False,None,False
84, 19.61392930285914,19.61392930285914,21.21549949922731,75.3706,5.2499895,95.79784634024064,First,non,non,False,None,False
85, 19.622741070637787,19.622741070637787,21.21549949922731,76.348045,5.2499895,95.74219794451872,First,non,non,False,None,False
86, 19.644266851955972,19.644266851955972,21.21549949922731,77.325714,5.2499895,95.68650777072193,First,non,non,False,None,False
87, 19.684670405434037,19.684670405434037,21.21549949922731,78.3036,5.2499895,95.63077581885027,First,non,non,False,None,False
88, 19.58921378652256,19.58921378652256,21.21549949922731,79.2817,5.2499895,95.57499164438502,First,non,non,False,None,False
89, 19.603522075273705,19.603522075273705,21.21549949922731,80.260025,5.2499895,95.51916569184492,First,non,non,False,None,False
90, 19.58557007837682,19.58557007837682,21.21549949922731,81.23856,5.2499895,95.46329796122994,First,non,non,False,None,False
91, 20.172475172851215,19.707610301002962,21.21549949922731,82.21605,5.1999893,95.4073780080214,First,non,InsideOvertaking,False,None,False
92, 21.59684994291331,19.62120517617681,21.21549949922731,83.19375,5.149989,95.35141627673796,First,non,InsideOvertaking,False,None,False
93, 20.962098631949978,19.668506125738215,21.21549949922731,84.17167,5.099989,95.29541276737967,First,non,InsideOvertaking,False,None,False
94, 20.168278087092727,19.66645655701772,21.21549949922731,85.14981,5.0499887,95.23936747994652,First,non,InsideOvertaking,False,None,False
95, 20.50179532382367,19.673136401552785,21.21549949922731,86.12817,4.9999886,95.18326996991979,First,non,InsideOvertaking,False,None,False
96, 20.654306120023968,19.684783421387653,21.21549949922731,87.10674,4.9499884,95.12713068181819,First,non,InsideOvertaking,False,None,False
97, 21.72411107874724,19.589024461512356,21.21549949922731,88.08554,4.899988,95.07094961564171,First,non,InsideOvertaking,False,None,False
98, 20.067356790516957,19.630851356264206,21.21549949922731,89.06456,4.849988,95.01471632687166,First,non,InsideOvertaking,False,None,False
99, 20.209827814097302,19.630431072164274,21.21549949922731,90.04379,4.799988,94.95845170454545,First,non,InsideOvertaking,False,None,False
100, 21.70834382920567,19.640132915742264,21.21549949922731,91.02325,4.7499876,94.90212441510695,First,non,InsideOvertaking,False,None,False
101, 20.851184152362876,19.64079794525002,21.21549949922731,92.00292,4.6999874,94.8457657921123,First,non,InsideOvertaking,False,None,False
102, 21.312933012065017,19.700399343459644,21.21549949922731,92.98282,4.649987,94.78935494652407,First,non,InsideOvertaking,False,None,False
103, 21.164017454874784,19.615433530981946,21.21549949922731,93.96293,4.599987,94.73291276737967,First,non,InsideOvertaking,False,None,False
104, 21.56294031685336,19.68028831776652,21.21549949922731,94.94326,4.549987,94.676407921123,First,non,InsideOvertaking,False,None,False
105, 21.66543217966588,19.62865595600006,21.21549949922731,95.92381,4.4999866,94.61986129679144,First,non,InsideOvertaking,False,None,False
106, 21.34987142964462,19.64303700894961,21.21549949922731,96.90458,4.4499865,94.56328333890374,First,non,InsideOvertaking,False,None,False
107, 21.18877920038698,19.69205185362843,21.21549949922731,97.88557,4.3999863,94.50665315842247,First,non,InsideOvertaking,False,None,False
108, 21.550335036541416,19.621141059055727,21.21549949922731,98.866776,4.349986,94.44998119986631,First,non,InsideOvertaking,False,None,False
109, 20.105226721893622,19.622855034673172,21.21549949922731,99.848206,4.299986,94.39325701871658,First,non,InsideOvertaking,False,None,False
110, 21.116829989548723,19.69377508245614,21.21549949922731,100.82985,4.2499857,94.33648061497327,First,non,InsideOvertaking,False,None,False
111, 20.38525896836846,19.710281542418414,21.21549949922731,101.84838,4.1999855,94.2796728776738,First,non,InsideOvertaking,False,None,False
112, 21.290607594098034,19.594493708078637,21.21549949922731,102.86732,4.1499853,94.22282336229947,First,non,InsideOvertaking,False,None,False
113, 19.63341785622501,19.63341785622501,21.21549949922731,103.88446,4.1499853,94.1665796290107,First,non,non,False,None,False
114, 19.680679405748297,19.680679405748297,21.21549949922731,104.90183,4.1499853,94.11029411764706,First,non,non,False,None,False
115, 19.616907881905234,19.616907881905234,21.21549949922731,105.91943,4.1499853,94.05395638368984,First,non,non,False,None,False
116, 19.598282122069985,19.598282122069985,21.21549949922731,106.93392,4.1499853,93.99824532085562,First,non,non,False,None,False
117, 19.623582696212132,19.623582696212132,21.21549949922731,107.94863,4.1499853,93.9424820354278,First,non,non,False,None,False
118, 19.58805353270134,19.58805353270134,21.21549949922731,108.96357,4.1499853,93.88667697192513,First,non,non,False,None,False
119, 19.59801196775556,19.59801196775556,21.21549949922731,109.97874,4.1499853,93.83081968582887,First,non,non,False,None,False
120, 19.651680111923948,19.651680111923948,21.21549949922731,110.99413,4.1499853,93.77493106617646,First,non,non,False,None,False
121, 19.587337609929,19.587337609929,21.21549949922731,112.00975,4.1499853,93.71897977941177,First,non,non,False,None,False
122, 19.618588242427226,19.618588242427226,21.21549949922731,113.0256,4.1499853,93.6629971590909,First,non,non,False,None,False
123, 19.623314039817277,19.623314039817277,21.21549949922731,114.04167,4.1499853,93.60696231617646,First,non,non,False,None,False
124, 19.58495658819034,19.58495658819034,21.21549949922731,115.054634,4.1499853,93.55154369986631,First,non,non,False,None,False
125, 19.624291121715302,19.624291121715302,21.21549949922731,116.067825,4.1499853,93.49608330548128,First,non,non,False,None,False
126, 19.681554122651256,19.681554122651256,21.21549949922731,117.08124,4.1499853,93.44057068850267,First,non,non,False,None,False
127, 19.58695264648141,19.58695264648141,21.21549949922731,118.09488,4.1499853,93.3850162934492,First,non,non,False,None,False
128, 19.59074461395621,19.59074461395621,21.21549949922731,119.10875,4.1499853,93.32942012032086,First,non,non,False,None,False
129, 19.609334635912976,19.609334635912976,21.21549949922731,120.12285,4.1499853,93.27378216911765,First,non,non,False,None,False
130, 19.697598659114384,19.697598659114384,21.21549949922731,121.13718,4.1499853,93.21809199532086,First,non,non,False,None,False
131, 19.678812973855663,19.678812973855663,21.21549949922731,122.151726,4.1499853,93.1623600434492,First,non,non,False,None,False
132, 20.730051570023058,19.647298661153272,21.21549949922731,123.16535,4.099985,93.10658631350267,First,non,InsideOvertaking,False,None,False
133, 21.296532986052288,19.632320878309073,21.21549949922731,124.17938,4.049985,93.05076036096257,First,non,InsideOvertaking,False,None,False
134, 20.350923357280067,19.714088604257352,21.21549949922731,125.19382,3.999985,92.9948926303476,First,non,InsideOvertaking,False,None,False
135, 21.54630836023311,19.678205465040307,21.21549949922731,126.20866,3.949985,92.93898312165776,First,non,InsideOvertaking,False,None,False
136, 20.030031613551465,19.59282375879652,21.21549949922731,127.22389,3.899985,92.88303183489305,First,non,InsideOvertaking,False,None,False
137, 20.26091101646911,19.70464706561711,21.21549949922731,128.23953,3.8499851,92.82702832553476,First,non,InsideOvertaking,False,None,False
138, 20.492535617147887,19.712960530297927,21.21549949922731,129.25558,3.7999852,92.77099348262033,First,non,InsideOvertaking,False,None,False
139, 20.39682835616318,19.620361813839576,21.21549949922731,130.27203,3.7499852,92.71489597259358,First,non,InsideOvertaking,False,None,False
140, 20.987996987583635,19.596254916494665,21.21549949922731,131.2889,3.6999853,92.6587671290107,First,non,InsideOvertaking,False,None,False
141, 20.50069092565199,19.67472973184955,21.21549949922731,132.30615,3.6499853,92.60258606283422,First,non,InsideOvertaking,False,None,False
142, 21.456697380328773,19.62948284723063,21.21549949922731,133.3238,3.5999854,92.54636321858288,First,non,InsideOvertaking,False,None,False
143, 20.02525853871518,19.613023002816696,21.21549949922731,134.34187,3.5499854,92.49009859625669,First,non,InsideOvertaking,False,None,False
144, 20.001319457707872,19.633095175681415,21.21549949922731,135.36034,3.4999855,92.4337817513369,First,non,InsideOvertaking,False,None,False
145, 20.3202829746175,19.594654934910885,21.21549949922731,136.37921,3.4499855,92.37742312834224,First,non,InsideOvertaking,False,None,False
146, 21.2897537977018,19.61466142403137,21.21549949922731,137.39848,3.3999856,92.32102272727273,First,non,InsideOvertaking,False,None,False
147, 19.631886408728903,19.631886408728903,21.21549949922731,138.41931,3.3999856,92.26458054812834,First,non,non,False,None,False
148, 19.660298445632268,19.660298445632268,21.21549949922731,139.44037,3.3999856,92.20808614639037,First,non,non,False,None,False
149, 19.61317685459781,19.61317685459781,21.21549949922731,140.45831,3.3999856,92.15220797125669,First,non,non,False,None,False
150, 19.64810317636115,19.64810317636115,21.21549949922731,141.47649,3.3999856,92.0962775735294,First,non,non,False,None,False
151, 19.646067591747673,19.646067591747673,21.21549949922731,142.49489,3.3999856,92.04032628676471,First,non,non,False,None,False
152, 19.708997874467634,19.708997874467634,21.21549949922731,143.5135,3.3999856,91.98430188836899,First,non,non,False,None,False
153, 19.63857915928097,19.63857915928097,21.21549949922731,144.53235,3.3999856,91.92824615641712,First,non,non,False,None,False
154, 19.640752727811982,19.640752727811982,21.21549949922731,145.55142,3.3999856,91.87214864639037,First,non,non,False,None,False
155, 19.68646415949376,19.68646415949376,21.21549949922731,146.57072,3.3999856,91.81599891377006,First,non,non,False,None,False
156, 19.661490346767632,19.661490346767632,21.21549949922731,147.59026,3.3999856,91.75980740307487,First,non,non,False,None,False
157, 19.604613328544016,19.604613328544016,21.21549949922731,148.61002,3.3999856,91.70357411430481,First,non,non,False,None,False
158, 19.714636772249413,19.714636772249413,21.21549949922731,149.63,3.3999856,91.64728860294117,First,non,non,False,None,False
159, 19.660092652780726,19.660092652780726,21.21549949922731,150.65022,3.3999856,91.5909717580214,First,non,non,False,None,False
160, 19.71371415404156,19.71371415404156,21.21549949922731,151.67067,3.3999856,91.5345922459893,First,non,non,False,None,False
161, 19.635240662199422,19.635240662199422,21.21549949922731,152.69135,3.3999856,91.47818140040107,First,non,non,False,None,False
162, 19.705151149130387,19.705151149130387,21.21549949922731,153.71225,3.3999856,91.42171833221926,First,non,non,False,None,False
163, 19.65657485799522,19.65657485799522,21.21549949922731,154.73338,3.3999856,91.36521348596257,First,non,non,False,None,False
164, 19.598331905619013,19.598331905619013,21.21549949922731,155.75139,3.3999856,91.30932486631016,First,non,non,False,None,False
165, 19.6851316393041,19.6851316393041,21.21549949922731,156.76962,3.3999856,91.25339446858288,First,non,non,False,None,False
166, 19.663172699836405,19.663172699836405,21.21549949922731,157.78809,3.3999856,91.19741184826204,First,non,non,False,None,False
167, 19.620478768263645,19.620478768263645,21.21549949922731,158.80678,3.3999856,91.14138744986631,First,non,non,False,None,False
168, 19.710847596526374,19.710847596526374,21.21549949922731,159.8257,3.3999856,91.085310828877,First,non,non,False,None,False
169, 19.635604018807324,19.635604018807324,21.21549949922731,160.84485,3.3999856,91.02919242981284,First,non,non,False,None,False
170, 19.704154411596125,19.704154411596125,21.21549949922731,161.86423,3.3999856,90.97304269719251,First,non,non,False,None,False
171, 19.637956116108146,19.637956116108146,21.21549949922731,162.88383,3.3999856,90.9168302974599,First,non,non,False,None,False
172, 19.680228961586028,19.680228961586028,21.21549949922731,163.90366,3.3999856,90.8605761196524,First,non,non,False,None,False
173, 19.685180925635695,19.685180925635695,21.21549949922731,164.9237,3.3999856,90.80429060828877,First,non,non,False,None,False
174, 19.5968111463092,19.5968111463092,21.21549949922731,165.94064,3.3999856,90.7486108790107,First,non,non,False,None,False
175, 19.634005097752386,19.634005097752386,21.21549949922731,166.95781,3.3999856,90.69287892713903,First,non,non,False,None,False
176, 19.644324053596748,19.644324053596748,21.21549949922731,167.9752,3.3999856,90.63710519719251,First,non,non,False,None,False
177, 19.66873230886411,19.66873230886411,21.21549949922731,168.99283,3.3999856,90.58130013368984,First,non,non,False,None,False
178, 19.60293997173031,19.60293997173031,21.21549949922731,170.01068,3.3999856,90.52543240307487,First,non,non,False,None,False
179, 19.604838528604077,19.604838528604077,21.21549949922731,171.02876,3.3999856,90.46953333890374,First,non,non,False,None,False
180, 20.74792919059434,19.71239204465838,21.21549949922731,172.04591,3.3499856,90.41358205213903,First,non,InsideOvertaking,False,None,False
181, 20.914962972038577,19.64304111570013,21.21549949922731,173.06346,3.2999856,90.35758898729947,First,non,InsideOvertaking,False,None,False
182, 20.50650076456765,19.637159131479383,21.21549949922731,174.08142,3.2499857,90.30154369986631,First,non,InsideOvertaking,False,None,False
183, 20.23121033457185,19.62306322648818,21.21549949922731,175.09978,3.1999857,90.245467078877,First,non,InsideOvertaking,False,None,False
184, 20.50828596575912,19.66903430681655,21.21549949922731,176.11855,3.1499858,90.18933823529412,First,non,InsideOvertaking,False,None,False
185, 20.439858307933815,19.611208740948346,21.21549949922731,177.13773,3.0999858,90.13315716911765,First,non,InsideOvertaking,False,None,False
186, 19.99654111131569,19.71280990225872,21.21549949922731,178.1573,3.049986,90.07694476938502,First,non,InsideOvertaking,False,None,False
187, 20.424205032970168,19.638333014364825,21.21549949922731,179.17729,2.999986,90.02069059157753,First,non,InsideOvertaking,False,None,False
188, 21.079214425803386,19.700899315832103,21.21549949922731,180.19768,2.949986,89.96437374665776,First,non,InsideOvertaking,False,None,False
189, 19.988811307299464,19.649472347105473,21.21549949922731,181.21848,2.899986,89.90802556818181,First,non,InsideOvertaking,False,None,False
190, 21.50938685631185,19.652701907035198,21.21549949922731,182.23967,2.849986,89.85163561163101,First,non,InsideOvertaking,False,None,False
191, 20.52528527124477,19.601834660425588,21.21549949922731,183.26128,2.7999861,89.79519343248663,First,non,InsideOvertaking,False,None,False
192, 21.06417152348835,19.703185440074755,21.21549949922731,184.2833,2.7499862,89.73869903074866,First,non,InsideOvertaking,False,None,False
193, 21.110187760487584,19.63525197702524,21.21549949922731,185.30571,2.6999862,89.68217329545455,First,non,InsideOvertaking,False,None,False
194, 21.021337355116298,19.689908672621463,21.21549949922731,186.32854,2.6499863,89.62559533756685,First,non,InsideOvertaking,False,None,False
195, 21.14073987035722,19.594587313131395,21.21549949922731,187.35176,2.5999863,89.56897560160428,First,non,InsideOvertaking,False,None,False
196, 19.620990446327315,19.620990446327315,21.21549949922731,188.37318,2.5999863,89.51297209224599,First,non,non,False,None,False
197, 19.71023298442021,19.71023298442021,21.21549949922731,189.39484,2.5999863,89.4569059157754,First,non,non,False,None,False
198, 19.653800383410406,19.653800383410406,21.21549949922731,190.41672,2.5999863,89.40081885026738,First,non,non,False,None,False
199, 19.712304564661938,19.712304564661938,21.21549949922731,191.43883,2.5999863,89.34466911764706,First,non,non,False,None,False
200, 19.612801221743542,19.612801221743542,21.21549949922731,192.46117,2.5999863,89.2884984959893,First,non,non,False,None,False
201, 19.666390200311845,19.666390200311845,21.21549949922731,193.48373,2.5999863,89.23226520721926,First,non,non,False,None,False
202, 19.609161965746758,19.609161965746758,21.21549949922731,194.50653,2.5999863,89.17599014037434,First,non,non,False,None,False
203, 19.592126839935094,19.592126839935094,21.21549949922731,195.5262,2.5999863,89.12032085561498,First,non,non,False,None,False
204, 19.7085708967835,19.7085708967835,21.21549949922731,196.5461,2.5999863,89.06460979278074,First,non,non,False,None,False
205, 19.604950549902608,19.604950549902608,21.21549949922731,197.56622,2.5999863,89.00885695187166,First,non,non,False,None,False
206, 20.279780353382026,19.607803450328426,21.21549949922731,198.58542,2.5499864,88.9530623328877,First,non,InsideOvertaking,False,None,False
207, 20.67943083351474,19.597804305027854,21.21549949922731,199.60503,2.4999864,88.89722593582887,First,non,InsideOvertaking,False,None,False
208, 21.641408578930022,19.665868456529072,21.21549949922731,200.62503,2.4499865,88.84133731617646,First,non,InsideOvertaking,False,None,False
209, 20.594394647018746,19.650135172652625,21.21549949922731,201.64545,2.3999865,88.7854069184492,First,non,InsideOvertaking,False,None,False
210, 20.767609141170546,19.595660885254574,21.21549949922731,202.66628,2.3499866,88.72942429812834,First,non,InsideOvertaking,False,None,False
211, 20.742875030753172,19.611415310305883,21.21549949922731,203.6875,2.2999866,88.67341034425134,First,non,InsideOvertaking,False,None,False
212, 20.674748751903085,19.669533159967276,21.21549949922731,204.70914,2.2499866,88.61734416778074,First,non,InsideOvertaking,False,None,False
213, 21.56847548907968,19.68518013117315,21.21549949922731,205.73119,2.1999867,88.56123621323529,First,non,InsideOvertaking,False,None,False
214, 20.026210251300732,19.629204859108928,21.21549949922731,206.75363,2.1499867,88.50507603609626,First,non,InsideOvertaking,False,None,False
215, 20.906870417093675,19.652712300241063,21.21549949922731,207.77649,2.0999868,88.44887408088235,First,non,InsideOvertaking,False,None,False
216, 20.597976581467325,19.63325238227712,21.21549949922731,208.79976,2.0499868,88.3926407921123,First,non,InsideOvertaking,False,None,False
217, 21.076239523835874,19.598927341558017,21.21549949922731,209.82343,1.9999869,88.33634483622994,First,non,InsideOvertaking,False,None,False
218, 19.931860919744604,19.700532016440697,21.21549949922731,210.8475,1.9499869,88.28000710227273,First,non,InsideOvertaking,False,None,False
219, 20.717784629582333,19.681618769870166,21.21549949922731,211.872,1.899987,88.22363803475936,First,non,InsideOvertaking,False,None,False
220, 20.286933386345883,19.68708185985787,21.21549949922731,212.8969,1.849987,88.16720630013369,First,non,InsideOvertaking,False,None,False
221, 21.464977130220515,19.69080998730683,21.21549949922731,213.9222,1.7999871,88.11074323195187,First,non,InsideOvertaking,False,None,False
222, 20.777214769015067,19.63435181602684,21.21549949922731,214.9479,1.7499871,88.05422794117646,First,non,InsideOvertaking,False,None,False
223, 20.182989588615424,19.672291172240563,21.21549949922731,215.97403,1.6999872,87.9976708723262,First,non,InsideOvertaking,False,None,False
224, 19.654045507391565,19.654045507391565,21.21549949922731,217.00171,1.6999872,87.94107202540107,First,non,non,False,None,False
