turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
186, 21.57003389468314,19.500319198090835,20.98284660587047,181.88382,2.249979,90.79159603478773,First,non,InsideOvertaking, False
187, 21.422041125982854,19.503722310924026,20.98284660587047,182.96996,2.199979,90.73749815742924,First,non,InsideOvertaking, False
188, 19.906322743706145,19.501157819912454,20.98284660587047,184.05681,2.149979,90.68334500294812,First,non,InsideOvertaking, False
189, 20.40433468679663,19.4649025884024,20.98284660587047,185.14436,2.0999792,90.62913657134433,First,non,InsideOvertaking, False
190, 21.027529652765764,19.46368674960121,20.98284660587047,186.23264,2.0499792,90.57488207547169,First,non,InsideOvertaking, False
191, 20.02328716801631,19.49325789201057,20.98284660587047,187.32162,1.9999793,90.52056308962264,First,non,InsideOvertaking, False
192, 20.03023181924184,19.521443867418856,20.98284660587047,188.41132,1.9499793,90.46619803950472,First,non,InsideOvertaking, False
193, 19.790704986267404,19.525159375666956,20.98284660587047,189.49812,1.8999794,90.41239497346699,First,non,InsideOvertaking, False
194, 19.623042452842217,19.40815923328905,20.98284660587047,190.58203,1.8499794,90.3591631043632,First,non,InsideOvertaking, False
195, 20.3071249988671,19.515731093974207,20.98284660587047,191.66664,1.7999794,90.30585753242924,First,non,InsideOvertaking, False
196, 20.251758587017,19.49880008372074,20.98284660587047,192.75197,1.7499795,90.25251510908019,First,non,InsideOvertaking, False
197, 21.041854793351426,19.491484010886854,20.98284660587047,193.83801,1.6999795,90.19911740860849,First,non,InsideOvertaking, False
198, 20.969841178123335,19.418959118099853,20.98284660587047,194.92476,1.6499796,90.14565521816037,First,non,InsideOvertaking, False
199, 20.221175769347887,19.432759775933906,20.98284660587047,196.01222,1.5999796,90.0921469634434,First,non,InsideOvertaking, False
200, 20.45280150521981,19.496689349518252,20.98284660587047,197.1004,1.5499797,90.03858343160377,First,non,InsideOvertaking, False
201, 21.4589121591483,19.528012048875485,20.98284660587047,198.1893,1.4999797,89.98496462264151,First,non,InsideOvertaking, False
202, 20.167772250797317,19.44892121156302,20.98284660587047,199.27892,1.4499798,89.93129974941037,First,non,InsideOvertaking, False
203, 19.9392585656225,19.432376762053764,20.98284660587047,200.36923,1.3999798,89.8775795990566,First,non,InsideOvertaking, False
204, 20.304126467577465,19.401976838830052,20.98284660587047,201.46027,1.3499799,89.82379495872641,First,non,InsideOvertaking, False
205, 21.136265787643634,19.49471581980222,20.98284660587047,202.55202,1.2999799,89.76996425412736,First,non,InsideOvertaking, False
206, 20.276466137170136,19.422908603879403,20.98284660587047,203.64449,1.24998,89.71607827240567,First,non,InsideOvertaking, False
207, 20.575112403747422,19.465083686203872,20.98284660587047,204.73767,1.19998,89.66214622641509,First,non,InsideOvertaking, False
208, 19.918540491155728,19.454720949179396,20.98284660587047,205.83157,1.1499801,89.60814969044812,First,non,InsideOvertaking, False
209, 20.23906351735738,19.524883945490956,20.98284660587047,206.9262,1.0999801,89.55409787735849,First,non,InsideOvertaking, False
210, 19.780904357893835,19.49396153030516,20.98284660587047,208.01791,1.0499802,89.50061726120283,First,non,InsideOvertaking, False
211, 20.5770615846082,19.50084365410563,20.98284660587047,209.11035,0.99998015,89.44708136792453,First,non,InsideOvertaking, False
212, 20.628400089362085,19.5284885473025,20.98284660587047,210.2035,0.94998014,89.39349019752359,First,non,InsideOvertaking, False
213, 20.57755592004057,19.498938337494558,20.98284660587047,211.29738,0.8999801,89.33984375,First,non,InsideOvertaking, False
214, 21.377415176449123,19.43934104711395,20.98284660587047,212.39197,0.8499801,89.28615123820755,First,non,InsideOvertaking, False
215, 21.426244750732522,19.47398747947088,20.98284660587047,213.48727,0.7999801,89.23239423643868,First,non,InsideOvertaking, False
216, 20.21931540105011,19.427581997010716,20.98284660587047,214.5833,0.7499801,89.17859117040095,First,non,InsideOvertaking, False
217, 20.955582585083356,19.467903278102106,20.98284660587047,215.68005,0.6999801,89.12473282724056,First,non,InsideOvertaking, False
218, 20.052068064212193,19.490438123468692,20.98284660587047,216.77753,0.64998007,89.07080999410377,First,non,InsideOvertaking, False
219, 21.175613909814142,19.502998585866397,20.98284660587047,217.87572,0.59998006,89.01685030955188,First,non,InsideOvertaking, False
220, 20.49788185083698,19.512563628961054,20.98284660587047,218.97464,0.54998004,88.96282613502359,First,non,InsideOvertaking, False
221, 19.644100196908294,19.44272228754047,20.98284660587047,220.07063,0.49998003,88.90936394457547,First,non,InsideOvertaking, False
222, 20.489988616519117,19.514274872875347,20.98284660587047,221.16835,0.49998003,88.87725714917453,First,Overtaking,non, False
223, 19.436197257336808,19.436197257336808,20.98284660587047,222.26274,0.49998003,88.82430166568396,First,non,non, False
224, 19.408108748817895,19.408108748817895,20.98284660587047,223.3538,0.49998003,88.77191737912736,First,non,non, False
225, 19.40691295493101,19.40691295493101,20.98284660587047,224.44156,0.49998003,88.72006743808963,First,non,non, False
226, 19.51097727124337,19.51097727124337,20.98284660587047,225.52599,0.49998003,88.66877948113208,First,non,non, False
227, 19.5036043550897,19.5036043550897,20.98284660587047,226.60709,0.49998003,88.61804429540095,First,non,non, False
228, 19.523435105634555,19.523435105634555,20.98284660587047,227.68488,0.49998003,88.56785266804245,First,non,non, False
229, 19.404943266841972,19.404943266841972,20.98284660587047,228.75934,0.49998003,88.51819538620283,First,non,non, False
230, 19.399082131955332,19.399082131955332,20.98284660587047,229.83047,0.49998003,88.46908166273585,First,non,non, False
231, 19.474239513466586,19.474239513466586,20.98284660587047,230.90193,0.49998003,88.419921875,First,non,non, False
232, 19.52202441975164,19.52202441975164,20.98284660587047,231.97371,0.49998003,88.37069759728773,First,non,non, False
233, 19.442419054801736,19.442419054801736,20.98284660587047,233.0458,0.49998003,88.32143646816037,First,non,non, False
234, 19.504266025517442,19.504266025517442,20.98284660587047,234.11823,0.49998003,88.27212006191037,First,non,non, False
235, 19.408677001481063,19.408677001481063,20.98284660587047,235.19095,0.49998003,88.22273916568396,First,non,non, False
