turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
65, 22.30000123002086,21.442308875020057,23.994499335905864,62.95676,1,97.75497305395452,First,SpeedUp,non,False,None
66, 22.248605519893687,21.3928899229747,23.994499335905864,64.069244,1,97.71219523138227,First,SpeedUp,non,False,None
67, 22.279104461425284,21.42221582829354,23.994499335905864,65.182434,1,97.66931987244845,First,SpeedUp,non,False,None
68, 22.3661958126462,21.505957512159807,23.994499335905864,66.296326,1,97.62636323321335,First,SpeedUp,non,False,None
69, 22.355760636737095,21.495923689170283,23.994499335905864,67.41093,1,97.58331718564682,First,SpeedUp,non,False,None
70, 22.34198078010954,21.482673827028403,23.994499335905864,68.52623,1,97.54018985777898,First,SpeedUp,non,False,None
71, 22.24539286395456,21.389800830725537,23.994499335905864,69.638535,1,97.49742829126698,First,SpeedUp,non,False,None
72, 22.369391465871775,21.509030255645936,23.994499335905864,70.75155,1,97.45457731642357,First,SpeedUp,non,False,None
73, 22.263090296889086,21.406817593162582,23.994499335905864,71.865265,1,97.41164506127885,First,SpeedUp,non,False,None
74, 22.291038240637846,21.43369061599793,23.994499335905864,72.97969,1,97.36862339780271,First,SpeedUp,non,False,None
75, 22.349783334243263,21.490176282926214,23.994499335905864,74.09482,1,97.32551232599513,First,SpeedUp,non,False,None
76, 22.359325417110675,21.49935136260642,23.994499335905864,75.210655,1,97.28231997388627,First,SpeedUp,non,False,None
77, 22.343107686663544,21.48375739102264,23.994499335905864,76.327194,1,97.23903821344598,First,SpeedUp,non,False,None
78, 22.256771034034305,21.40074137887914,23.994499335905864,77.440735,1,97.19613034239165,First,SpeedUp,non,False,None
79, 22.313409264425655,21.4552012157939,23.994499335905864,78.554985,1,97.1531330630059,First,SpeedUp,non,False,None
80, 22.343505205985192,21.484139621139608,23.994499335905864,79.66994,1,97.11003824725859,First,SpeedUp,non,False,None
81, 22.264997399005928,21.408651345198006,23.994499335905864,80.78189,1,97.06732544892736,First,SpeedUp,non,False,None
82, 22.27010996187328,21.413567271032,23.994499335905864,81.894554,1,97.02451511423459,First,SpeedUp,non,False,None
83, 22.276862232622776,21.42005983906036,23.994499335905864,83.00792,1,96.98162349924053,First,SpeedUp,non,False,None
84, 22.29531849986771,21.4378062498728,23.994499335905864,84.121994,1,96.93864247591503,First,SpeedUp,non,False,None
85, 22.31614963552315,21.45783618800303,23.994499335905864,85.23677,1,96.89558017228823,First,SpeedUp,non,False,None
86, 22.274694969366294,21.417975932082975,23.994499335905864,86.34855,1,96.85288363001727,First,SpeedUp,non,False,None
87, 22.24183221899045,21.38637713364466,23.994499335905864,87.46104,1,96.8100976794149,First,SpeedUp,non,False,None
88, 22.36344523036738,21.503312721507093,23.994499335905864,88.57423,1,96.76723044851121,First,SpeedUp,non,False,None
89, 22.304037797432624,21.44619018983906,23.994499335905864,89.688126,1,96.7242738092761,First,SpeedUp,non,False,None
90, 22.30633650581707,21.44840048636257,23.994499335905864,90.80273,1,96.68122776170956,First,SpeedUp,non,False,None
91, 22.366891620808186,21.50662655846941,23.994499335905864,91.91804,1,96.63810043384174,First,SpeedUp,non,False,None
92, 22.30121865932053,21.443479480115894,23.994499335905864,93.03035,1,96.59533073929961,First,SpeedUp,non,False,None
93, 22.306038400518492,21.448113846652397,23.994499335905864,94.143364,1,96.5524797644562,First,SpeedUp,non,False,None
94, 22.2360562472861,21.380823314698173,23.994499335905864,95.25338,1,96.51000267899873,First,SpeedUp,non,False,None
95, 22.27184273461939,21.41523339867249,23.994499335905864,96.364105,1,96.46742805717972,First,SpeedUp,non,False,None
96, 22.23942646069038,21.384063904509983,23.994499335905864,97.47553,1,96.42478028308955,First,SpeedUp,non,False,None
97, 22.264707031056588,21.40837214524672,23.994499335905864,98.58767,1,96.38203497263781,First,SpeedUp,non,False,None
98, 22.34077040780071,21.481510007500685,23.994499335905864,99.70051,1,96.33920025385464,First,SpeedUp,non,False,None
99, 22.2820059990531,21.42500576832029,23.994499335905864,100.81406,1,96.29629238280032,First,SpeedUp,non,False,None
100, 22.25273669342386,21.39686220521525,23.994499335905864,101.92461,1,96.25374214507168,First,SpeedUp,non,False,None
101, 22.272182134853974,21.415559745051898,23.994499335905864,103.03586,1,96.21110249901163,First,SpeedUp,non,False,None
102, 22.242231260943427,21.38676082783022,23.994499335905864,104.14782,1,96.16838970068042,First,SpeedUp,non,False,None
103, 22.32107633184516,21.46257339600496,23.994499335905864,105.26048,1,96.12557936598765,First,SpeedUp,non,False,None
104, 22.326445398778105,21.467735960363562,23.994499335905864,106.373856,1,96.08268775099357,First,SpeedUp,non,False,None
105, 22.305964392730843,21.448042685318118,23.994499335905864,107.48793,1,96.03970672766808,First,SpeedUp,non,False,None
106, 22.370918864195293,21.510498907880088,23.994499335905864,108.602715,1,95.99663629601116,First,SpeedUp,non,False,None
107, 22.29638753303717,21.43883416638189,23.994499335905864,109.7182,1,95.95349271208308,First,SpeedUp,non,False,None
108, 22.26487624361317,21.408534849628047,23.994499335905864,110.83069,1,95.91070676148068,First,SpeedUp,non,False,None
109, 22.250624018585825,21.394830787101753,23.994499335905864,111.943886,1,95.867839530577,First,SpeedUp,non,False,None
110, 22.29581041243659,21.43827924272749,23.994499335905864,113.057785,1,95.82487476331177,First,SpeedUp,non,False,None
111, 22.2887499417027,21.43149032856029,23.994499335905864,114.17239,1,95.78182871574523,First,SpeedUp,non,False,None
112, 22.28895714130293,21.431689558945124,23.994499335905864,115.284004,1,95.73915655756467,First,SpeedUp,non,False,None
113, 22.235360806854725,21.380154621975695,23.994499335905864,116.39632,1,95.69639499105267,First,SpeedUp,non,False,None
114, 22.247229886281787,21.39156719834787,23.994499335905864,117.50934,1,95.65354401620925,First,SpeedUp,non,False,None
115, 22.362246710205355,21.50216029827438,23.994499335905864,118.62306,1,95.61061176106453,First,SpeedUp,non,False,None
116, 22.301409554140076,21.443663032826993,23.994499335905864,119.737495,1,95.56758196955826,First,SpeedUp,non,False,None
117, 22.306522162310973,21.44857900222209,23.994499335905864,120.85263,1,95.52447902578082,First,SpeedUp,non,False,None
118, 22.34158356975313,21.482291893993395,23.994499335905864,121.968475,1,95.48127854564181,First,SpeedUp,non,False,None
119, 22.26615589098787,21.40976527979603,23.994499335905864,123.08132,1,95.43845195488879,First,SpeedUp,non,False,None
120, 22.317323785535425,21.458965178399446,23.994499335905864,124.19487,1,95.39553595580433,First,SpeedUp,non,False,None
121, 22.28039288947496,21.42345470141823,23.994499335905864,125.30913,1,95.35253867641858,First,SpeedUp,non,False,None
122, 22.325641578471508,21.466963056222603,23.994499335905864,126.42409,1,95.30944386067127,First,SpeedUp,non,False,None
123, 22.261753352160806,21.40553206938539,23.994499335905864,127.53605,1,95.26673106234004,First,SpeedUp,non,False,None
124, 22.25450946582929,21.398566794066625,23.994499335905864,128.64871,1,95.22392072764727,First,SpeedUp,non,False,None
125, 22.24019620746264,21.38480404563715,23.994499335905864,129.75838,1,95.18148428234046,First,SpeedUp,non,False,None
126, 22.327243190951346,21.468503068222446,23.994499335905864,130.86876,1,95.1389503006721,First,SpeedUp,non,False,None
127, 22.30319652813339,21.445381277051336,23.994499335905864,131.97984,1,95.09634316673257,First,SpeedUp,non,False,None
128, 22.365903353119027,21.505676301075987,23.994499335905864,133.09163,1,95.05363849643147,First,SpeedUp,non,False,None
129, 22.26540125579011,21.40903966902895,23.994499335905864,134.20412,1,95.0108525458291,First,SpeedUp,non,False,None
130, 22.35221186928933,21.492511412778203,23.994499335905864,135.31732,1,94.96797718689528,First,SpeedUp,non,False,None
131, 22.275727080313622,21.418968346455404,23.994499335905864,136.43123,1,94.92502054766017,First,SpeedUp,non,False,None
132, 22.283874896196952,21.42680278480476,23.994499335905864,137.54584,1,94.88197450009363,First,SpeedUp,non,False,None
133, 22.294142310982526,21.43667529902166,23.994499335905864,138.66115,1,94.83884717222581,First,SpeedUp,non,False,None
134, 22.25890902130121,21.40279713586655,23.994499335905864,139.77347,1,94.79608560571381,First,SpeedUp,non,False,None
135, 22.363612410127285,21.503473471276234,23.994499335905864,140.88649,1,94.7532346308704,First,SpeedUp,non,False,None
136, 22.294528394178077,21.437046532863533,23.994499335905864,142.00021,1,94.71029424769554,First,SpeedUp,non,False,None
137, 22.33096740145544,21.472084039861,23.994499335905864,143.11465,1,94.6672725842194,First,SpeedUp,non,False,None
138, 22.291745286042886,21.434370467348927,23.994499335905864,144.2298,1,94.62416151241183,First,SpeedUp,non,False,None
139, 22.31292170332718,21.454732407045366,23.994499335905864,145.34564,1,94.58096916030297,First,SpeedUp,non,False,None
140, 22.27304719327003,21.416391531990413,23.994499335905864,146.4585,1,94.53814256954993,First,SpeedUp,non,False,None
141, 22.23990661692601,21.384525593198084,23.994499335905864,147.56834,1,94.49568174015273,First,SpeedUp,non,False,None
142, 22.313698020755037,21.455478866110614,23.994499335905864,148.6789,1,94.45312337439398,First,SpeedUp,non,False,None
143, 22.29445324355345,21.436974272647547,23.994499335905864,149.79016,1,94.41049185636406,First,SpeedUp,non,False,None
144, 22.353942255209777,21.494175245394015,23.994499335905864,150.90213,1,94.3677709300027,First,SpeedUp,non,False,None
145, 22.325418711045,21.46674876062019,23.994499335905864,152.0148,1,94.32496059530993,First,SpeedUp,non,False,None
146, 22.25051882393293,21.394729638397045,23.994499335905864,153.12448,1,94.28252415000313,First,SpeedUp,non,False,None
147, 22.302181869519046,21.444405643768313,23.994499335905864,154.23486,1,94.23999016833476,First,SpeedUp,non,False,None
148, 22.27743927386716,21.42061468641073,23.994499335905864,155.34595,1,94.1973749063651,First,SpeedUp,non,False,None
149, 22.241166984761808,21.385737485347892,23.994499335905864,156.45773,1,94.15467836409414,First,SpeedUp,non,False,None
150, 22.348385042834156,21.48883177195592,23.994499335905864,157.57024,1,94.11189241349176,First,SpeedUp,non,False,None
151, 22.36453377573495,21.504359399745145,23.994499335905864,158.68344,1,94.06901705455795,First,SpeedUp,non,False,None
152, 22.314514999563393,21.456264422657107,23.994499335905864,159.79735,1,94.02605228729271,First,SpeedUp,non,False,None
153, 22.242973755692784,21.387474765089216,23.994499335905864,160.90826,1,93.98346953744357,First,SpeedUp,non,False,None
154, 22.324501896697313,21.465867208362802,23.994499335905864,162.01988,1,93.94078925123287,First,SpeedUp,non,False,None
155, 22.27343259806449,21.416762113523546,23.994499335905864,163.1322,1,93.89801955669074,First,SpeedUp,non,False,None
156, 22.326218605554555,21.4675178899563,23.994499335905864,164.24522,1,93.85516858184732,First,SpeedUp,non,False,None
157, 22.257571966944877,21.401511506677764,23.994499335905864,165.35526,1,93.81268336835973,First,SpeedUp,non,False,None
158, 22.315772827548788,21.457473872643064,23.994499335905864,166.46599,1,93.77010874654071,First,SpeedUp,non,False,None
159, 22.357212293314344,21.497319512802253,23.994499335905864,167.57742,1,93.7274528444204,First,SpeedUp,non,False,None
160, 22.304476005754456,21.446611543994667,23.994499335905864,168.68958,1,93.68470753396866,First,SpeedUp,non,False,None
161, 22.2359731748363,21.380743437342595,23.994499335905864,169.79872,1,93.64232798487276,First,SpeedUp,non,False,None
162, 22.346909362231184,21.487412848299215,23.994499335905864,170.90857,1,93.59986715547556,First,SpeedUp,non,False,None
163, 22.327220328032734,21.468481084646857,23.994499335905864,172.01913,1,93.55731691774695,First,SpeedUp,non,False,None
164, 22.329138274264384,21.470325263715754,23.994499335905864,173.1304,1,93.51468539971702,First,SpeedUp,non,False,None
165, 22.307990687307722,21.449991045488193,23.994499335905864,174.24237,1,93.47195634532554,First,SpeedUp,non,False,None
166, 22.255173037487264,21.399204843737753,23.994499335905864,175.35504,1,93.4291541386629,First,SpeedUp,non,False,None
167, 22.33574711740145,21.476679920578317,23.994499335905864,176.46843,1,93.38626252366883,First,SpeedUp,non,False,None
168, 22.353283197299543,21.493541535864946,23.994499335905864,177.58252,1,93.3432733723132,First,SpeedUp,non,False,None
169, 22.369227781492228,21.50887286681945,23.994499335905864,178.69731,1,93.30021106868641,First,SpeedUp,non,False,None
170, 22.32050347691532,21.46202257395704,23.994499335905864,179.81282,1,93.25705122869806,First,SpeedUp,non,False,None
171, 22.33810118029891,21.478943442595106,23.994499335905864,180.92903,1,93.21381823643856,First,SpeedUp,non,False,None
172, 22.293704225113082,21.436254062608732,23.994499335905864,182.04224,1,93.17094287750474,First,SpeedUp,non,False,None
173, 22.30419922105461,21.4463454048602,23.994499335905864,183.15614,1,93.12798623826963,First,SpeedUp,non,False,None
174, 22.35017520663235,21.490553083300338,23.994499335905864,184.27077,1,93.08494831873323,First,SpeedUp,non,False,None
175, 22.370600784661,21.51019306217404,23.994499335905864,185.3861,1,93.04180473480514,First,SpeedUp,non,False,None
176, 22.30081478798617,21.443091142294392,23.994499335905864,186.49841,1,92.99905129632327,First,SpeedUp,non,False,None
177, 22.293270699074398,21.435837210648458,23.994499335905864,187.61145,1,92.95619219344972,First,SpeedUp,non,False,None
178, 22.24182885256848,21.386373896700462,23.994499335905864,188.72148,1,92.91370697996213,First,SpeedUp,non,False,None
179, 22.30369496714461,21.445860545331357,23.994499335905864,189.83221,1,92.87113235814311,First,SpeedUp,non,False,None
180, 22.284071289365524,21.426991624389927,23.994499335905864,190.94366,1,92.82847645602281,First,SpeedUp,non,False,None
181, 22.238499853901512,21.38317293644376,23.994499335905864,192.05582,1,92.78573114557108,First,SpeedUp,non,False,None
182, 22.337804661087326,21.47865832796858,23.994499335905864,193.16867,1,92.74289642678791,First,SpeedUp,non,False,None
183, 22.243284512288245,21.387773569507928,23.994499335905864,194.27853,1,92.70043559739071,First,SpeedUp,non,False,None
184, 22.313912567314723,21.45568516087954,23.994499335905864,195.3891,1,92.65788535966209,First,SpeedUp,non,False,None
185, 22.36533874168591,21.50513340546722,23.994499335905864,196.50037,1,92.61525384163217,First,SpeedUp,non,False,None
186, 22.25902936812422,21.402912853965596,23.994499335905864,197.61234,1,92.57253291527081,First,SpeedUp,non,False,None
187, 22.24952046610222,21.39376967894444,23.994499335905864,198.72502,1,92.52971445254792,First,SpeedUp,non,False,None
188, 22.291381177373978,21.434020362859595,23.994499335905864,199.83841,1,92.48682283755385,First,SpeedUp,non,False,None
189, 22.269324043299445,21.41281158009562,23.994499335905864,200.9525,1,92.44384181422835,First,SpeedUp,non,False,None
190, 22.26828816761209,21.411815545780858,23.994499335905864,202.0636,1,92.40123468028882,First,SpeedUp,non,False,None
191, 22.28514740774605,21.428026353601968,23.994499335905864,203.1754,1,92.35853000998773,First,SpeedUp,non,False,None
192, 22.33899766258011,21.479805444788564,23.994499335905864,204.2879,1,92.31574405938534,First,SpeedUp,non,False,None
193, 22.319183499853725,21.460753365243967,23.994499335905864,205.40111,1,92.27286870045154,First,SpeedUp,non,False,None
194, 22.369612516813703,21.50924280462856,23.994499335905864,206.51503,1,92.22990393318629,First,SpeedUp,non,False,None
195, 22.283509653985185,21.42645159037037,23.994499335905864,207.62965,1,92.18685788561976,First,SpeedUp,non,False,None
196, 22.321510355634167,21.462990726571313,23.994499335905864,208.74498,1,92.14373055775194,First,SpeedUp,non,False,None
197, 22.30198835032942,21.44421956762444,23.994499335905864,209.85732,1,92.1009608632098,First,SpeedUp,non,False,None
198, 22.319885237579964,21.461428113057657,23.994499335905864,210.97035,1,92.05810988836639,First,SpeedUp,non,False,None
199, 22.253831792154426,21.39791518476387,23.994499335905864,212.08038,1,92.0156246748788,First,SpeedUp,non,False,None
200, 22.368679408265816,21.508345584870977,23.994499335905864,213.19113,1,91.97305818108991,First,SpeedUp,non,False,None
201, 22.33416898750544,21.475162487985997,23.994499335905864,214.30258,1,91.93039415093948,First,SpeedUp,non,False,None
202, 22.366595394149915,21.506341725144146,23.994499335905864,215.41473,1,91.88764884048774,First,SpeedUp,non,False,None
203, 22.287856100366593,21.430630865737108,23.994499335905864,216.52759,1,91.84481412170457,First,SpeedUp,non,False,None
204, 22.289473580931002,21.432186135510577,23.994499335905864,217.64116,1,91.80190625065025,First,SpeedUp,non,False,None
205, 22.313260796313646,21.45505845799389,23.994499335905864,218.75543,1,91.75890084323436,First,SpeedUp,non,False,None
206, 22.336425616542865,21.477332323598908,23.994499335905864,219.8704,1,91.71580602748705,First,SpeedUp,non,False,None
207, 22.25462429546306,21.398677207176018,23.994499335905864,220.98239,1,91.67308510112571,First,SpeedUp,non,False,None
208, 22.288852871787416,21.43158929979559,23.994499335905864,222.09508,1,91.63028289446306,First,SpeedUp,non,False,None
209, 22.284501069613643,21.427404874628504,23.994499335905864,223.20847,1,91.58738315143886,First,SpeedUp,non,False,None
210, 22.363113667786433,21.502993911333107,23.994499335905864,224.32257,1,91.54440212811336,First,SpeedUp,non,False,None
211, 22.366541816048393,21.50629020773884,23.994499335905864,225.43738,1,91.50133982448658,First,SpeedUp,non,False,None
212, 22.285231368753553,21.428107085339956,23.994499335905864,226.54918,1,91.45863515418549,First,SpeedUp,non,False,None
213, 22.306035611123274,21.448111164541608,23.994499335905864,227.66168,1,91.41584920358311,First,SpeedUp,non,False,None
214, 22.266358588043182,21.409960180810753,23.994499335905864,228.7749,1,91.3729738446493,First,SpeedUp,non,False,None
215, 22.322363387254867,21.463810949283527,23.994499335905864,229.88882,1,91.33001720541418,First,SpeedUp,non,False,None
216, 22.30981035218416,21.451740723254,23.994499335905864,231.00345,1,91.28696302981751,First,SpeedUp,non,False,None
217, 22.30620205630267,21.448271207983336,23.994499335905864,232.11879,1,91.24382757391956,First,SpeedUp,non,False,None
218, 22.313280075417232,21.45507699559349,23.994499335905864,233.23483,1,91.2006108377203,First,SpeedUp,non,False,None
219, 22.29635210386678,21.438800099871905,23.994499335905864,234.34787,1,91.15775986287689,First,SpeedUp,non,False,None
220, 22.284904291805592,21.427792588274606,23.994499335905864,235.46161,1,91.11482760773217,First,SpeedUp,non,False,None
221, 22.3550402387575,21.495230998805287,23.994499335905864,236.57607,1,91.0717978162259,First,SpeedUp,non,False,None
222, 22.3688035469904,21.50846494902923,23.994499335905864,237.69122,1,91.02868674441832,First,SpeedUp,non,False,None
223, 22.244927464596966,21.389353331343237,23.994499335905864,238.80338,1,90.98594143396659,First,SpeedUp,non,False,None
224, 22.326017370289286,21.46732439450893,23.994499335905864,239.91624,1,90.94311484321355,First,SpeedUp,non,False,None
225, 22.317906127591982,21.459525122684596,23.994499335905864,241.02982,1,90.90019071609896,First,SpeedUp,non,False,None
226, 22.277077444373063,21.420266773435635,23.994499335905864,242.14409,1,90.85719343671322,First,SpeedUp,non,False,None
227, 22.26445756993113,21.40813227877993,23.994499335905864,243.25537,1,90.81455379065316,First,SpeedUp,non,False,None
228, 22.234693927474982,21.379513391802867,23.994499335905864,244.36736,1,90.77182473626168,First,SpeedUp,non,False,None
229, 22.355155018510686,21.495341363952583,23.994499335905864,245.48004,1,90.72902252959904,First,SpeedUp,non,False,None
230, 22.32501522413049,21.46636079243316,23.994499335905864,246.59343,1,90.68613091460497,First,SpeedUp,non,False,None
231, 22.291506173451374,21.43414055139555,23.994499335905864,247.70753,1,90.64314176324935,First,SpeedUp,non,False,None
232, 22.29977892993682,21.44209512493925,23.994499335905864,248.82234,1,90.60007133159242,First,SpeedUp,non,False,None
233, 22.287692507926185,21.430473565313637,23.994499335905864,249.93414,1,90.55737478932146,First,SpeedUp,non,False,None
234, 22.32306498358353,21.46448556113801,23.994499335905864,251.04666,1,90.51458071068895,First,SpeedUp,non,False,None
235, 22.28381962683641,21.426749641188856,23.994499335905864,252.15988,1,90.47171347978527,First,SpeedUp,non,False,None
236, 22.24361574443554,21.38809206195725,23.994499335905864,253.2701,1,90.42919575417716,First,SpeedUp,non,False,None
237, 22.36007613588333,21.500073207580122,23.994499335905864,254.38103,1,90.3866048762979,First,SpeedUp,non,False,None
238, 22.300354749304226,21.44264879740791,23.994499335905864,255.49266,1,90.34392459008718,First,SpeedUp,non,False,None
239, 22.287658236171648,21.430440611703506,23.994499335905864,256.605,1,90.30115489554507,First,SpeedUp,non,False,None
240, 22.316992094436323,21.45864624465031,23.994499335905864,257.71805,1,90.25830392070164,First,SpeedUp,non,False,None
241, 22.26671696100297,21.410304770195165,23.994499335905864,258.8318,1,90.21537166555693,First,SpeedUp,non,False,None
242, 22.27951181292588,21.42260751242873,23.994499335905864,259.94626,1,90.17234187405064,First,SpeedUp,non,False,None
