turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
111, 21.41037538577192,20.58689940939608,22.124627618221684,109.32817,3,94.27794687235617,First,SpeedUp,non,False,Fever
112, 21.308635915404157,20.48907299558092,22.124627618221684,110.39137,3,94.17767984612944,First,SpeedUp,non,False,Fever
113, 21.35437131621975,20.53304934251899,22.124627618221684,111.454834,3,94.07733020040186,First,SpeedUp,non,False,Fever
114, 21.32698235263656,20.506713800612076,22.124627618221684,112.518555,3,93.97688967322335,First,SpeedUp,non,False,Fever
115, 21.30801247842867,20.488473536950643,22.124627618221684,113.582535,3,93.87639131239425,First,SpeedUp,non,False,Fever
116, 21.339066531773444,20.51833320362831,22.124627618221684,114.64677,3,93.77580207011421,First,SpeedUp,non,False,Fever
117, 21.385807266524445,20.563276217811964,22.124627618221684,115.71126,3,93.67513020833333,First,SpeedUp,non,False,Fever
118, 21.382703385712986,20.560291717031717,22.124627618221684,116.77601,3,93.57438398900169,First,SpeedUp,non,False,Fever
119, 21.38923236163561,20.566569578495777,22.124627618221684,117.84101,3,93.47356341211929,First,SpeedUp,non,False,Fever
120, 21.349468648585358,20.528335239024383,22.124627618221684,118.90627,3,93.37265195378595,First,SpeedUp,non,False,Fever
121, 21.34896317642587,20.527849208101795,22.124627618221684,119.971794,3,93.27167439985195,First,SpeedUp,non,False,Fever
122, 21.356654288632203,20.535244508300195,22.124627618221684,121.037575,3,93.170605964467,First,SpeedUp,non,False,Fever
123, 21.337347476809523,20.516680266163004,22.124627618221684,122.10361,3,93.0694631715313,First,SpeedUp,non,False,Fever
124, 21.33814968589137,20.517451621049393,22.124627618221684,123.1699,3,92.96824602104483,First,SpeedUp,non,False,Fever
125, 21.306487595605944,20.48700730346725,22.124627618221684,124.23319,3,92.86794594701776,First,SpeedUp,non,False,Fever
126, 21.29295417373287,20.473994397820068,22.124627618221684,125.29674,3,92.76757151543993,First,SpeedUp,non,False,Fever
127, 21.36841167091403,20.54654968357118,22.124627618221684,126.36054,3,92.66710620241116,First,SpeedUp,non,False,Fever
128, 21.29497972186395,20.4759420402538,22.124627618221684,127.42461,3,92.56657479378173,First,SpeedUp,non,False,Fever
129, 21.331377328431707,20.51093973887664,22.124627618221684,128.48892,3,92.46596076565143,First,SpeedUp,non,False,Fever
130, 21.334100257089194,20.51355793950884,22.124627618221684,129.5535,3,92.3652641180203,First,SpeedUp,non,False,Fever
131, 21.28936928447341,20.47054738891674,22.124627618221684,130.61508,3,92.26549280879864,First,SpeedUp,non,False,Fever
132, 21.320107126771504,20.50010300651106,22.124627618221684,131.67691,3,92.16563888007614,First,SpeedUp,non,False,Fever
133, 21.399425530618533,20.57637070251782,22.124627618221684,132.739,3,92.06571059380288,First,SpeedUp,non,False,Fever
134, 21.31977548206201,20.499784117367316,22.124627618221684,133.80135,3,91.96569968802876,First,SpeedUp,non,False,Fever
135, 21.355711081210668,20.53433757808718,22.124627618221684,134.86395,3,91.86561442470389,First,SpeedUp,non,False,Fever
136, 21.28835699486826,20.46957403352717,22.124627618221684,135.92682,3,91.76544654187818,First,SpeedUp,non,False,Fever
137, 21.307570507097985,20.488048564517293,22.124627618221684,136.98994,3,91.6651960395516,First,SpeedUp,non,False,Fever
138, 21.404015829512243,20.58078445145408,22.124627618221684,138.05333,3,91.56487944162437,First,SpeedUp,non,False,Fever
139, 21.37162704252884,20.54964138704696,22.124627618221684,139.11696,3,91.4644719622462,First,SpeedUp,non,False,Fever
140, 21.317630511273315,20.49772164545511,22.124627618221684,140.18085,3,91.42678920791032,First,SpeedUp,non,False,None
141, 21.38564118741007,20.563116526355834,22.124627618221684,141.245,3,91.3890816677242,First,SpeedUp,non,False,None
142, 21.282694780188177,20.464129596334786,22.124627618221684,142.30615,3,91.35172112944163,First,SpeedUp,non,False,None
143, 21.3965789712057,20.573633626159324,22.124627618221684,143.36755,3,91.31431928140863,First,SpeedUp,non,False,None
144, 21.287446970859815,20.46869901044213,22.124627618221684,144.42921,3,91.27689264752537,First,SpeedUp,non,False,None
145, 21.388273264578945,20.565647369787445,22.124627618221684,145.49113,3,91.23944122779187,First,SpeedUp,non,False,None
146, 21.292218807405373,20.473287314812858,22.124627618221684,146.55331,3,91.20195676025803,First,SpeedUp,non,False,None
147, 21.387649926600748,20.56504800634687,22.124627618221684,147.61575,3,91.16443924492386,First,SpeedUp,non,False,None
148, 21.35014925462175,20.52898966790553,22.124627618221684,148.67845,3,91.12690520568951,First,SpeedUp,non,False,None
149, 21.283949267695714,20.4653358343228,22.124627618221684,149.7414,3,91.08932985670474,First,SpeedUp,non,False,None
150, 21.37940001840589,20.557115402313354,22.124627618221684,150.8046,3,91.05172145991962,First,SpeedUp,non,False,None
151, 21.389936342710786,20.567246483375754,22.124627618221684,151.86806,3,91.01409653923434,First,SpeedUp,non,False,None
152, 21.383361519702433,20.560924538175417,22.124627618221684,152.93178,3,90.97643030879864,First,SpeedUp,non,False,None
153, 21.367522312953177,20.545694531685747,22.124627618221684,153.99576,3,90.9387392925127,First,SpeedUp,non,False,None
154, 21.41051237148679,20.587031126429604,22.124627618221684,155.06,3,90.90102349037647,First,SpeedUp,non,False,None
155, 21.29525796170114,20.476209578558787,22.124627618221684,156.1245,3,90.86326637848984,First,SpeedUp,non,False,None
156, 21.41228562560486,20.58873617846621,22.124627618221684,157.18924,3,90.82549274270305,First,SpeedUp,non,False,None
157, 21.360901034493832,20.53932791778253,22.124627618221684,158.25424,3,90.7876860591159,First,SpeedUp,non,False,None
158, 21.406907912104135,20.58356530010013,22.124627618221684,159.3195,3,90.74983806577833,First,SpeedUp,non,False,None
159, 21.353913556900824,20.532609189327715,22.124627618221684,160.38503,3,90.71197354854061,First,SpeedUp,non,False,None
160, 21.340655953631195,20.51986149387615,22.124627618221684,161.4508,3,90.67407598350253,First,SpeedUp,non,False,None
161, 21.286404331923524,20.46769647300339,22.124627618221684,162.51358,3,90.63652542036802,First,SpeedUp,non,False,None
162, 21.388489765665632,20.56585554390926,22.124627618221684,163.57661,3,90.59893354748307,First,SpeedUp,non,False,None
163, 21.342633278590043,20.52176276787504,22.124627618221684,164.63991,3,90.56132515069797,First,SpeedUp,non,False,None
164, 21.3049308049684,20.48551038939269,22.124627618221684,165.70346,3,90.52368370611252,First,SpeedUp,non,False,None
165, 21.36322750419296,20.541564907877845,22.124627618221684,166.76727,3,90.48601747567682,First,SpeedUp,non,False,None
166, 21.408719288796643,20.58530700845831,22.124627618221684,167.83134,3,90.4483099354907,First,SpeedUp,non,False,None
167, 21.293687750827676,20.474699760411227,22.124627618221684,168.89566,3,90.4105858714044,First,SpeedUp,non,False,None
168, 21.352185754099096,20.5309478404799,22.124627618221684,169.96024,3,90.37282049756767,First,SpeedUp,non,False,None
169, 21.348035523983462,20.526957234599482,22.124627618221684,171.02507,3,90.33503033788071,First,SpeedUp,non,False,None
170, 21.30300955213482,20.483663030898864,22.124627618221684,172.09016,3,90.2972071303934,First,SpeedUp,non,False,None
171, 21.328104178532204,20.50779247935789,22.124627618221684,173.15552,3,90.25936739900592,First,SpeedUp,non,False,None
172, 21.40256503893858,20.579389460517863,22.124627618221684,174.22113,3,90.22148635786802,First,SpeedUp,non,False,None
173, 21.30906247849248,20.489483152396613,22.124627618221684,175.28374,3,90.18395231863367,First,SpeedUp,non,False,None
174, 21.335365613921986,20.51477462877114,22.124627618221684,176.3466,3,90.14638523159898,First,SpeedUp,non,False,None
175, 21.37557360696911,20.553436160547218,22.124627618221684,177.40973,3,90.10879335871404,First,SpeedUp,non,False,None
176, 21.335349147110737,20.514758795298786,22.124627618221684,178.47311,3,90.07117669997885,First,SpeedUp,non,False,None
177, 21.362127687817,20.54050739213173,22.124627618221684,179.53676,3,90.03352699344332,First,SpeedUp,non,False,None
178, 21.318839795009698,20.498884418278553,22.124627618221684,180.60065,3,89.99584423910744,First,SpeedUp,non,False,None
179, 21.399927489891777,20.57685335566517,22.124627618221684,181.6648,3,89.95812843697124,First,SpeedUp,non,False,None
180, 21.392481779244168,20.569694018504006,22.124627618221684,182.7292,3,89.92038784898477,First,SpeedUp,non,False,None
181, 21.356944649350208,20.535523701298278,22.124627618221684,183.79387,3,89.88262247514805,First,SpeedUp,non,False,None
182, 21.409767957261664,20.58631534352083,22.124627618221684,184.8588,3,89.8448157915609,First,SpeedUp,non,False,None
183, 21.37319811104147,20.551152029847568,22.124627618221684,185.92398,3,89.80698432212351,First,SpeedUp,non,False,None
184, 21.37975679374135,20.55745845552053,22.124627618221684,186.98943,3,89.76912806683588,First,SpeedUp,non,False,None
185, 21.349481750115835,20.52834783664984,22.124627618221684,188.05511,3,89.73123876374788,First,SpeedUp,non,False,None
186, 21.289415077202797,20.470591420387304,22.124627618221684,189.11781,3,89.69369646256345,First,SpeedUp,non,False,None
187, 21.281455921851105,20.462938386395294,22.124627618221684,190.18077,3,89.65612111357868,First,SpeedUp,non,False,None
188, 21.30251809899405,20.48319047980197,22.124627618221684,191.24397,3,89.61852097874365,First,SpeedUp,non,False,None
189, 21.39662628882359,20.573679123868835,22.124627618221684,192.30743,3,89.58088779610829,First,SpeedUp,non,False,None
190, 21.31301773436155,20.493286283039954,22.124627618221684,193.37115,3,89.54322982762267,First,SpeedUp,non,False,None
191, 21.342713589984175,20.521839990369397,22.124627618221684,194.43513,3,89.50553054938663,First,SpeedUp,non,False,None
192, 21.33325629595393,20.51274643841724,22.124627618221684,195.49937,3,89.46781474725042,First,SpeedUp,non,False,None
193, 21.320613284533007,20.500589696666353,22.124627618221684,196.56387,3,89.43006589731387,First,SpeedUp,non,False,None
194, 21.356412584415306,20.53501210039933,22.124627618221684,197.62863,3,89.39228399957699,First,SpeedUp,non,False,None
195, 21.287318051918753,20.468575049921878,22.124627618221684,198.69038,3,89.35484910374365,First,SpeedUp,non,False,None
196, 21.282890031658713,20.464317338133377,22.124627618221684,199.7524,3,89.31738942206006,First,SpeedUp,non,False,None
197, 21.30088501053428,20.481620202436808,22.124627618221684,200.81467,3,89.27988843062606,First,SpeedUp,non,False,None
198, 21.300126357026137,20.480890727909745,22.124627618221684,201.8772,3,89.24236265334179,First,SpeedUp,non,False,None
199, 21.40970504391151,20.586254849914916,22.124627618221684,202.93997,3,89.20481209020727,First,SpeedUp,non,False,None
200, 21.292809833666624,20.47385560929483,22.124627618221684,204.003,3,89.16722847927242,First,SpeedUp,non,False,None
201, 21.2872513512657,20.468510914678557,22.124627618221684,205.0663,3,89.1296200824873,First,SpeedUp,non,False,None
202, 21.31366473809995,20.49390840201918,22.124627618221684,206.12985,3,89.09197863790186,First,SpeedUp,non,False,None
203, 21.29668176632657,20.477578621467856,22.124627618221684,207.19366,3,89.05430414551607,First,SpeedUp,non,False,None
204, 21.323929726870652,20.503778583529474,22.124627618221684,208.25774,3,89.01660486728004,First,SpeedUp,non,False,None
205, 21.301355994853736,20.482073071974746,22.124627618221684,209.32207,3,88.97887254124365,First,SpeedUp,non,False,None
206, 21.354254067354297,20.532936603225284,22.124627618221684,210.38664,3,88.94111542935703,First,SpeedUp,non,False,None
207, 21.313496453828666,20.49374659021987,22.124627618221684,211.45148,3,88.90331700771996,First,SpeedUp,non,False,None
208, 21.30582871398891,20.486373763450874,22.124627618221684,212.51657,3,88.86550206218274,First,SpeedUp,non,False,None
209, 21.292579914446346,20.473634533121487,22.124627618221684,213.57867,3,88.82802585659898,First,SpeedUp,non,False,None
210, 21.415857940985617,20.592171097101556,22.124627618221684,214.64102,3,88.79052486516497,First,SpeedUp,non,False,None
211, 21.387034633289865,20.56445637816333,22.124627618221684,215.70363,3,88.75299082593062,First,SpeedUp,non,False,None
212, 21.29303835421865,20.474075340594855,22.124627618221684,216.7665,3,88.71542373889594,First,SpeedUp,non,False,None
213, 21.38066421840849,20.55833097923893,22.124627618221684,217.82962,3,88.67783186601099,First,SpeedUp,non,False,None
214, 21.32770753295907,20.507411089383723,22.124627618221684,218.893,3,88.64020694532572,First,SpeedUp,non,False,None
215, 21.38809674056368,20.565477635157382,22.124627618221684,219.95665,3,88.60255723879018,First,SpeedUp,non,False,None
216, 21.311384782315585,20.49171613684191,22.124627618221684,221.02054,3,88.56487448445431,First,SpeedUp,non,False,None
217, 21.336799992725492,20.516153839159127,22.124627618221684,222.08469,3,88.52716694426819,First,SpeedUp,non,False,None
218, 21.372575289697952,20.550553163171106,22.124627618221684,223.1491,3,88.48942635628173,First,SpeedUp,non,False,None
219, 21.37013123743851,20.548203112921644,22.124627618221684,224.21376,3,88.45165272049492,First,SpeedUp,non,False,None
220, 21.282407921412606,20.463853770589044,22.124627618221684,225.27542,3,88.41423434856176,First,SpeedUp,non,False,None
221, 21.395779016766372,20.572864439198433,22.124627618221684,226.33734,3,88.37677466687818,First,SpeedUp,non,False,None
222, 21.33599057129365,20.515375549320815,22.124627618221684,227.39952,3,88.33929019934433,First,SpeedUp,non,False,None
223, 21.310579248023753,20.490941584638225,22.124627618221684,228.46196,3,88.30178094596023,First,SpeedUp,non,False,None
224, 21.319430611139605,20.49945251071116,22.124627618221684,229.52466,3,88.26423038282572,First,SpeedUp,non,False,None
225, 21.327003820861012,20.50673444313559,22.124627618221684,230.58762,3,88.22666329579103,First,SpeedUp,non,False,None
226, 21.301079962395978,20.48180765614998,22.124627618221684,231.65083,3,88.18906316095601,First,SpeedUp,non,False,None
227, 21.284070115344587,20.46545203398518,22.124627618221684,232.7143,3,88.15142171637055,First,SpeedUp,non,False,None
228, 21.37792318052439,20.555695365888838,22.124627618221684,233.77802,3,88.11376374788495,First,SpeedUp,non,False,None
229, 21.36267914369083,20.54103763816426,22.124627618221684,234.842,3,88.07607273159898,First,SpeedUp,non,False,None
230, 21.305032220063044,20.48560790390677,22.124627618221684,235.90623,3,88.0383486675127,First,SpeedUp,non,False,None
231, 21.398893557393606,20.575859189801545,22.124627618221684,236.97073,3,88.00059981757614,First,SpeedUp,non,False,None
232, 21.282467632127002,20.4639111847375,22.124627618221684,238.03223,3,87.96319796954315,First,SpeedUp,non,False,None
233, 21.340586543182756,20.519794753060342,22.124627618221684,239.09398,3,87.92576307370982,First,SpeedUp,non,False,None
234, 21.376827156147424,20.5546414962956,22.124627618221684,240.15599,3,87.88829513007614,First,SpeedUp,non,False,None
235, 21.331825999768267,20.511371153623333,22.124627618221684,241.21826,3,87.85080240059222,First,SpeedUp,non,False,None
236, 21.289967346520037,20.471122448576956,22.124627618221684,242.28079,3,87.81327662330796,First,SpeedUp,non,False,None
237, 21.312885211565636,20.49315885727465,22.124627618221684,243.34358,3,87.77572606017343,First,SpeedUp,non,False,None
238, 21.37069899366822,20.548749032373287,22.124627618221684,244.40662,3,87.73814244923858,First,SpeedUp,non,False,None
239, 21.325362928091653,20.50515666162659,22.124627618221684,245.46991,3,87.70052579050338,First,SpeedUp,non,False,None
240, 21.35014312531607,20.528983774342375,22.124627618221684,246.53346,3,87.66288434591793,First,SpeedUp,non,False,None
