turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
34, 21.17206593626546,20.357755707947558,21.95670665988413,27.30921,4,99.25650493735655,First,SpeedUp,non,False,None,False
35, 21.13778103945583,20.32478946101522,21.95670665988413,28.364822,4,99.22225426788448,First,SpeedUp,non,False,None,False
36, 21.175062388224436,20.360636911754266,21.95670665988413,29.42066,4,99.1879811830528,First,SpeedUp,non,False,None,False
37, 21.19958476284088,20.38421611811623,21.95670665988413,30.47672,4,99.15366326750193,First,SpeedUp,non,False,None,False
38, 21.151050542236128,20.337548598303968,21.95670665988413,31.533007,4,99.11934535195104,First,SpeedUp,non,False,None,False
39, 21.15227968678331,20.338730468060874,21.95670665988413,32.589516,4,99.08499754925403,First,SpeedUp,non,False,None,False
40, 21.15698136843389,20.343251315801815,21.95670665988413,33.64625,4,99.05061238762434,First,SpeedUp,non,False,None,False
41, 21.12509472268612,20.312591079505886,21.95670665988413,34.699986,4,99.01655598460215,First,SpeedUp,non,False,None,False
42, 21.200688992040362,20.385277876961887,21.95670665988413,35.753944,4,98.98246969443383,First,SpeedUp,non,False,None,False
43, 21.13925676713326,20.32620842993583,21.95670665988413,36.80813,4,98.94836846069244,First,SpeedUp,non,False,None,False
44, 21.13885175584194,20.325818996001864,21.95670665988413,37.862537,4,98.91422986801837,First,SpeedUp,non,False,None,False
45, 21.173338816848382,20.358979631584983,21.95670665988413,38.91717,4,98.88008380355778,First,SpeedUp,non,False,None,False
46, 21.108227228115556,20.296372334726495,21.95670665988413,39.97203,4,98.84590038016451,First,SpeedUp,non,False,None,False
47, 21.080267264985935,20.269487754794167,21.95670665988413,41.023888,4,98.81203077180567,First,SpeedUp,non,False,None,False
48, 21.202724159390648,20.387234768644852,21.95670665988413,42.07597,4,98.7781536916603,First,SpeedUp,non,False,None,False
49, 21.174430019622477,20.36002886502161,21.95670665988413,43.128277,4,98.74423178079573,First,SpeedUp,non,False,None,False
50, 21.176194333836186,20.36172532099633,21.95670665988413,44.18081,4,98.71029492635807,First,SpeedUp,non,False,None,False
51, 21.176369150283183,20.361893413733828,21.95670665988413,45.233566,4,98.67633565656084,First,SpeedUp,non,False,None,False
52, 21.168497337855335,20.354324363322437,21.95670665988413,46.286545,4,98.64236144319052,First,SpeedUp,non,False,None,False
53, 21.088718429776776,20.27761387478536,21.95670665988413,47.33975,4,98.60835734267407,First,SpeedUp,non,False,None,False
54, 21.1500830891746,20.336618354975577,21.95670665988413,48.393177,4,98.57432335501149,First,SpeedUp,non,False,None,False
55, 21.122896431950057,20.310477338413516,21.95670665988413,49.44683,4,98.5402669519893,First,SpeedUp,non,False,None,False
56, 21.1702238820541,20.355984501975094,21.95670665988413,50.50071,4,98.50618813360751,First,SpeedUp,non,False,None,False
57, 21.153210229233547,20.33962522041687,21.95670665988413,51.554813,4,98.47210184343918,First,SpeedUp,non,False,None,False
58, 21.082386697612673,20.271525670781415,21.95670665988413,52.60914,4,98.43797072255165,First,SpeedUp,non,False,None,False
59, 21.07619008965762,20.265567393901556,21.95670665988413,53.660465,4,98.4041608884851,First,SpeedUp,non,False,None,False
60, 21.205670083323383,20.390067387810944,21.95670665988413,54.712017,4,98.37032863905893,First,SpeedUp,non,False,None,False
61, 21.133870611919136,20.32102943453763,21.95670665988413,55.763794,4,98.33647397427315,First,SpeedUp,non,False,None,False
62, 21.208601954290696,20.392886494510282,21.95670665988413,56.815796,4,98.30259689412779,First,SpeedUp,non,False,None,False
63, 21.14401508779872,20.330783738268,21.95670665988413,57.86802,4,98.26868992683627,First,SpeedUp,non,False,None,False
64, 21.081276823678945,20.270458484306676,21.95670665988413,58.920467,4,98.2347680159717,First,SpeedUp,non,False,None,False
65, 21.108573225652766,20.29670502466612,21.95670665988413,59.97314,4,98.20080127438791,First,SpeedUp,non,False,None,False
66, 21.163157387505635,20.349189795678495,21.95670665988413,61.02604,4,98.1668270610176,First,SpeedUp,non,False,None,False
67, 21.188014558146833,20.37309092129503,21.95670665988413,62.079163,4,98.13283043228769,First,SpeedUp,non,False,None,False
68, 21.14723778848559,20.333882488928452,21.95670665988413,63.13251,4,98.09881138819817,First,SpeedUp,non,False,None,False
69, 21.10217732854635,20.29055512360226,21.95670665988413,64.18608,4,98.06476992874906,First,SpeedUp,non,False,None,False
70, 21.086718533023934,20.275690897138396,21.95670665988413,65.239876,4,98.03070605394034,First,SpeedUp,non,False,None,False
71, 21.179416525103502,20.36482358183029,21.95670665988413,66.2939,4,97.99661229198547,First,SpeedUp,non,False,None,False
72, 21.158811222802676,20.34501079115642,21.95670665988413,67.348145,4,97.96250358645754,First,SpeedUp,non,False,None,False
73, 21.163866928714473,20.34987204684084,21.95670665988413,68.40261,4,97.92836499378348,First,SpeedUp,non,False,None,False
74, 21.134738265970167,20.321863717279005,21.95670665988413,69.457306,4,97.89420398574981,First,SpeedUp,non,False,None,False
75, 21.176577163748604,20.362093426681348,21.95670665988413,70.51222,4,97.86002056235655,First,SpeedUp,non,False,None,False
76, 21.177904833130302,20.36337003185606,21.95670665988413,71.56737,4,97.82581472360368,First,SpeedUp,non,False,None,False
77, 21.19106700454991,20.376025965913374,21.95670665988413,72.622734,4,97.79157899770468,First,SpeedUp,non,False,None,False
78, 21.184693974009814,20.369898051932513,21.95670665988413,73.67833,4,97.75732085644607,First,SpeedUp,non,False,None,False
79, 21.12132918025397,20.308970365628817,21.95670665988413,74.734146,4,97.72304777161439,First,SpeedUp,non,False,None,False
80, 21.075113810565153,20.2645325101588,21.95670665988413,75.786964,4,97.68908103003061,First,SpeedUp,non,False,None,False
81, 21.203946469025123,20.38841006637031,21.95670665988413,76.840004,4,97.65509187308723,First,SpeedUp,non,False,None,False
82, 21.088391851387392,20.277299857103262,21.95670665988413,77.89327,4,97.62108030078424,First,SpeedUp,non,False,None,False
83, 21.12574798975655,20.31321922091976,21.95670665988413,78.94676,4,97.58704631312166,First,SpeedUp,non,False,None,False
84, 21.11724145132817,20.305039857046317,21.95670665988413,80.00048,4,97.55298991009947,First,SpeedUp,non,False,None,False
85, 21.08426677998671,20.273333442294913,21.95670665988413,81.05442,4,97.51890361993115,First,SpeedUp,non,False,None,False
86, 21.170224006957575,20.35598462207459,21.95670665988413,82.10858,4,97.48479491440322,First,SpeedUp,non,False,None,False
87, 21.201862928388188,20.386406661911717,21.95670665988413,83.16297,4,97.45067126530223,First,SpeedUp,non,False,None,False
88, 21.07602273555124,20.265406476491577,21.95670665988413,84.21436,4,97.4168464876626,First,SpeedUp,non,False,None,False
89, 21.173880151494956,20.359500145668225,21.95670665988413,85.265976,4,97.3830067664499,First,SpeedUp,non,False,None,False
90, 21.124522248017172,20.312040623093434,21.95670665988413,86.31781,4,97.34914462987759,First,SpeedUp,non,False,None,False
91, 21.16473002571438,20.35070194780229,21.95670665988413,87.36987,4,97.31526007794568,First,SpeedUp,non,False,None,False
92, 21.09206321964121,20.28083001888578,21.95670665988413,88.42216,4,97.28135311065418,First,SpeedUp,non,False,None,False
93, 21.201752871767386,20.386300838237872,21.95670665988413,89.47467,4,97.24741625621654,First,SpeedUp,non,False,None,False
94, 21.114855647002404,20.30274581442539,21.95670665988413,90.527405,4,97.21345698641929,First,SpeedUp,non,False,None,False
95, 21.167019201112602,20.352903077992885,21.95670665988413,91.58037,4,97.17948277304897,First,SpeedUp,non,False,None,False
96, 21.1152379305237,20.30311339473433,21.95670665988413,92.63355,4,97.14547867253252,First,SpeedUp,non,False,None,False
97, 21.10130120200759,20.289712694238066,21.95670665988413,93.68696,4,97.11145215665647,First,SpeedUp,non,False,None,False
98, 21.15001848657459,20.336556237090953,21.95670665988413,94.74059,4,97.07739575363429,First,SpeedUp,non,False,None,False
99, 21.11840168078601,20.306155462294242,21.95670665988413,95.79445,4,97.04332440703902,First,SpeedUp,non,False,None,False
100, 21.087641581158714,20.27657844342184,21.95670665988413,96.84853,4,97.00923064508417,First,SpeedUp,non,False,None,False
101, 21.13145411412567,20.31870587896699,21.95670665988413,97.90284,4,96.97510699598318,First,SpeedUp,non,False,None,False
102, 21.15302578187566,20.339447867188134,21.95670665988413,98.957375,4,96.94096840330911,First,SpeedUp,non,False,None,False
103, 21.148046735269094,20.334660322374127,21.95670665988413,100.01213,4,96.90679245170239,First,SpeedUp,non,False,None,False
104, 21.118730236878264,20.306471381613715,21.95670665988413,101.06711,4,96.87260902830911,First,SpeedUp,non,False,None,False
105, 21.111278952770864,20.299306685356598,21.95670665988413,102.122314,4,96.83839571776971,First,SpeedUp,non,False,None,False
106, 21.14886078453835,20.335443062056104,21.95670665988413,103.17774,4,96.80415252008417,First,SpeedUp,non,False,None,False
107, 21.13164056312476,20.31888515685073,21.95670665988413,104.2334,4,96.76989437882557,First,SpeedUp,non,False,None,False
108, 21.187484595768087,20.372581342084697,21.95670665988413,105.289276,4,96.73560635042082,First,SpeedUp,non,False,None,False
109, 21.183328475916547,20.36858507299668,21.95670665988413,106.34538,4,96.70129590665647,First,SpeedUp,non,False,None,False
110, 21.183367471843795,20.36862256908057,21.95670665988413,107.40171,4,96.66697051931907,First,SpeedUp,non,False,None,False
111, 21.204537843313343,20.3889786954936,21.95670665988413,108.45826,4,96.6326152448355,First,SpeedUp,non,False,None,False
112, 21.142832457353883,20.329646593609503,21.95670665988413,109.51504,4,96.59823008320582,First,SpeedUp,non,False,None,False
113, 21.097034224720858,20.285609831462363,21.95670665988413,110.56882,4,96.5641662083971,First,SpeedUp,non,False,None,False
114, 21.183771236153493,20.369010803993742,21.95670665988413,111.62282,4,96.53007991822878,First,SpeedUp,non,False,None,False
115, 21.20876155825556,20.393039959861113,21.95670665988413,112.67704,4,96.49597121270085,First,SpeedUp,non,False,None,False
116, 21.090303301855002,20.279137790245194,21.95670665988413,113.73149,4,96.46183262002678,First,SpeedUp,non,False,None,False
117, 21.13049824667136,20.317786775645537,21.95670665988413,114.78616,4,96.42767161199312,First,SpeedUp,non,False,None,False
118, 21.104999007519364,20.293268276460925,21.95670665988413,115.841064,4,96.39348818859986,First,SpeedUp,non,False,None,False
119, 21.112031823233718,20.300030599263188,21.95670665988413,116.89619,4,96.35928982163352,First,SpeedUp,non,False,None,False
120, 21.11183730752557,20.29984356492843,21.95670665988413,117.95154,4,96.32506156752105,First,SpeedUp,non,False,None,False
121, 21.16756843125482,20.353431183898866,21.95670665988413,119.00711,4,96.29080342626244,First,SpeedUp,non,False,None,False
122, 21.099642979519814,20.288118249538282,21.95670665988413,120.059685,4,96.2568665718248,First,SpeedUp,non,False,None,False
123, 21.115001333409094,20.302885897508745,21.95670665988413,121.11248,4,96.22289983024102,First,SpeedUp,non,False,None,False
124, 21.13427579848688,20.321419037006613,21.95670665988413,122.165504,4,96.18891067329764,First,SpeedUp,non,False,None,False
125, 21.10115646473852,20.289573523787038,21.95670665988413,123.21875,4,96.15490657278119,First,SpeedUp,non,False,None,False
126, 21.11268033450738,20.300654167795557,21.95670665988413,124.27222,4,96.12086511333207,First,SpeedUp,non,False,None,False
127, 21.1865658568663,20.371697939294517,21.95670665988413,125.32591,4,96.08681618209641,First,SpeedUp,non,False,None,False
128, 21.085569043252388,20.27458561851191,21.95670665988413,126.37983,4,96.05273736371463,First,SpeedUp,non,False,None,False
129, 21.19903745098093,20.383689856712433,21.95670665988413,127.433975,4,96.01863612997323,First,SpeedUp,non,False,None,False
130, 21.077600768022233,20.266923815405992,21.95670665988413,128.48512,4,95.98484123947974,First,SpeedUp,non,False,None,False
131, 21.117443686091086,20.30523431354912,21.95670665988413,129.53648,4,95.95102393362663,First,SpeedUp,non,False,None,False
132, 21.170988683649703,20.356719888124715,21.95670665988413,130.58807,4,95.91718421241393,First,SpeedUp,non,False,None,False
133, 21.201615970889584,20.386169202778447,21.95670665988413,131.6399,4,95.88332207584163,First,SpeedUp,non,False,None,False
134, 21.107564800037643,20.29573538465158,21.95670665988413,132.69194,4,95.84943752390973,First,SpeedUp,non,False,None,False
135, 21.12035505387668,20.30803370565065,21.95670665988413,133.7442,4,95.81553055661821,First,SpeedUp,non,False,None,False
136, 21.08219003592898,20.271336573008636,21.95670665988413,134.79669,4,95.7816011739671,First,SpeedUp,non,False,None,False
137, 21.172137960806506,20.35782496231395,21.95670665988413,135.84941,4,95.7476493759564,First,SpeedUp,non,False,None,False
138, 21.152944647615634,20.33936985347657,21.95670665988413,136.90234,4,95.71366769079955,First,SpeedUp,non,False,None,False
139, 21.114392879620414,20.30230084578886,21.95670665988413,137.9555,4,95.6796635902831,First,SpeedUp,non,False,None,False
140, 21.116696964370657,20.30451631189486,21.95670665988413,139.0089,4,95.64563707440705,First,SpeedUp,non,False,None,False
141, 21.07729654946487,20.266631297562373,21.95670665988413,140.06252,4,95.61158814317139,First,SpeedUp,non,False,None,False
142, 21.143058094161113,20.329863552077992,21.95670665988413,141.11635,4,95.57752426836267,First,SpeedUp,non,False,None,False
143, 21.08721112920709,20.27616454731451,21.95670665988413,142.17041,4,95.54343050640782,First,SpeedUp,non,False,None,False
144, 21.15675854734341,20.34303706475328,21.95670665988413,143.2247,4,95.50930685730681,First,SpeedUp,non,False,None,False
145, 21.08819163332763,20.277107339738105,21.95670665988413,144.2792,4,95.47516826463276,First,SpeedUp,non,False,None,False
146, 21.129403126504684,20.31673377548527,21.95670665988413,145.33394,4,95.44099978481256,First,SpeedUp,non,False,None,False
147, 21.153985890703648,20.340371048753507,21.95670665988413,146.3889,4,95.40680888963276,First,SpeedUp,non,False,None,False
148, 21.142215965525867,20.32905381300564,21.95670665988413,147.44409,4,95.37259557909336,First,SpeedUp,non,False,None,False
149, 21.188798766470615,20.373844967760206,21.95670665988413,148.4995,4,95.33835985319435,First,SpeedUp,non,False,None,False
150, 21.15081826739852,20.33732525711396,21.95670665988413,149.55513,4,95.30410171193574,First,SpeedUp,non,False,None,False
151, 21.199460695286774,20.38409682239113,21.95670665988413,150.611,4,95.26982115531753,First,SpeedUp,non,False,None,False
152, 21.10374261887127,20.292060210453144,21.95670665988413,151.66385,4,95.23585441373375,First,SpeedUp,non,False,None,False
153, 21.15974628194264,20.345909886483305,21.95670665988413,152.71693,4,95.20185778500384,First,SpeedUp,non,False,None,False
154, 21.097210232264253,20.285779069484857,21.95670665988413,153.77025,4,95.16783874091432,First,SpeedUp,non,False,None,False
155, 21.17089686922184,20.356631605020997,21.95670665988413,154.82378,4,95.13380475325172,First,SpeedUp,non,False,None,False
156, 21.095638713813532,20.284267994051472,21.95670665988413,155.87753,4,95.099740878443,First,SpeedUp,non,False,None,False
157, 21.116358096459788,20.30419047736518,21.95670665988413,156.93152,4,95.06565458827468,First,SpeedUp,non,False,None,False
158, 21.153270877953172,20.339683536493435,21.95670665988413,157.98572,4,95.03154588274676,First,SpeedUp,non,False,None,False
159, 21.207949755343204,20.392259380137695,21.95670665988413,159.04015,4,94.9974072900727,First,SpeedUp,non,False,None,False
160, 21.208366320632177,20.392659923684786,21.95670665988413,160.0948,4,94.96325375382557,First,SpeedUp,non,False,None,False
161, 21.172919824002,20.358576753848077,21.95670665988413,161.14969,4,94.9290703304323,First,SpeedUp,non,False,None,False
162, 21.1223290585029,20.309931787022016,21.95670665988413,162.20479,4,94.89487196346596,First,SpeedUp,non,False,None,False
163, 21.101237435411765,20.28965138020362,21.95670665988413,163.2569,4,94.86097993974752,First,SpeedUp,non,False,None,False
164, 21.15926995850638,20.34545188317921,21.95670665988413,164.30922,4,94.82706550066948,First,SpeedUp,non,False,None,False
165, 21.136661460809517,20.323712943086072,21.95670665988413,165.36177,4,94.79312864623184,First,SpeedUp,non,False,None,False
166, 21.195099296193366,20.379903169416696,21.95670665988413,166.41455,4,94.75916190464805,First,SpeedUp,non,False,None,False
167, 21.134584305413544,20.321715678282253,21.95670665988413,167.46756,4,94.72518021949121,First,SpeedUp,non,False,None,False
168, 21.12770653399629,20.315102436534893,21.95670665988413,168.52078,4,94.69116864718822,First,SpeedUp,non,False,None,False
169, 21.098064515926584,20.286600496083253,21.95670665988413,169.57423,4,94.65714213131217,First,SpeedUp,non,False,None,False
170, 21.126877976045424,20.314305746197522,21.95670665988413,170.62791,4,94.62308572828998,First,SpeedUp,non,False,None,False
171, 21.128083314687014,20.31546472566059,21.95670665988413,171.68181,4,94.58900690990819,First,SpeedUp,non,False,None,False
172, 21.096026407310227,20.28464077625983,21.95670665988413,172.73593,4,94.5549056761668,First,SpeedUp,non,False,None,False
173, 21.173184565668617,20.3588313131429,21.95670665988413,173.79028,4,94.5207820270658,First,SpeedUp,non,False,None,False
174, 21.097140486625456,20.28571200637063,21.95670665988413,174.84485,4,94.48662849081867,First,SpeedUp,non,False,None,False
175, 21.102046394258785,20.290429225248833,21.95670665988413,175.89964,4,94.45246001099848,First,SpeedUp,non,False,None,False
176, 21.152406605839523,20.338852505614927,21.95670665988413,176.95467,4,94.41826164403214,First,SpeedUp,non,False,None,False
177, 21.102651894784824,20.2910114372931,21.95670665988413,178.00992,4,94.38404833349274,First,SpeedUp,non,False,None,False
178, 21.16505656902063,20.351015931750606,21.95670665988413,179.06538,4,94.3498051358072,First,SpeedUp,non,False,None,False
179, 21.197218269464315,20.381940643715687,21.95670665988413,180.12108,4,94.31553952276205,First,SpeedUp,non,False,None,False
180, 21.12249805959933,20.31009428807628,21.95670665988413,181.177,4,94.28125149435732,First,SpeedUp,non,False,None,False
181, 21.156372772449306,20.342666127355102,21.95670665988413,182.23314,4,94.24694105059297,First,SpeedUp,non,False,None,False
182, 21.07995489057085,20.269187394779664,21.95670665988413,183.28629,4,94.21294442186306,First,SpeedUp,non,False,None,False
183, 21.18187368008815,20.36718623085399,21.95670665988413,184.33966,4,94.178917905987,First,SpeedUp,non,False,None,False
184, 21.190652406189002,20.37562731364327,21.95670665988413,185.39325,4,94.14486897475135,First,SpeedUp,non,False,None,False
185, 21.133337124903957,20.320516466253803,21.95670665988413,186.44707,4,94.11079762815609,First,SpeedUp,non,False,None,False
186, 21.09245452357298,20.281206272666324,21.95670665988413,187.50111,4,94.07671133798776,First,SpeedUp,non,False,None,False
187, 21.151499604019424,20.337980388480215,21.95670665988413,188.55537,4,94.04258768888677,First,SpeedUp,non,False,None,False
188, 21.12081390715992,20.30847491073069,21.95670665988413,189.60986,4,94.00845656799925,First,SpeedUp,non,False,None,False
189, 21.130179911937603,20.317480684555388,21.95670665988413,190.66458,4,93.97428808817905,First,SpeedUp,non,False,None,False
190, 21.181841057782016,20.367154863251937,21.95670665988413,191.71953,4,93.94010466478578,First,SpeedUp,non,False,None,False
191, 21.13910717534072,20.326064591673767,21.95670665988413,192.77469,4,93.90589135424638,First,SpeedUp,non,False,None,False
192, 21.076572335168407,20.265934937661928,21.95670665988413,193.82686,4,93.8719918587414,First,SpeedUp,non,False,None,False
193, 21.130972549468233,20.318242836027146,21.95670665988413,194.87924,4,93.83807741966336,First,SpeedUp,non,False,None,False
194, 21.198919841727978,20.383576770892287,21.95670665988413,195.93185,4,93.80413309343918,First,SpeedUp,non,False,None,False
195, 21.10767851637424,20.295844727282923,21.95670665988413,196.9847,4,93.77015888006886,First,SpeedUp,non,False,None,False
196, 21.158510547826893,20.34472168060278,21.95670665988413,198.03777,4,93.73616972312549,First,SpeedUp,non,False,None,False
197, 21.15156998454949,20.338048062066814,21.95670665988413,199.09105,4,93.7021581508225,First,SpeedUp,non,False,None,False
198, 21.1830626466058,20.36832946789019,21.95670665988413,200.14456,4,93.66811669137338,First,SpeedUp,non,False,None,False
199, 21.134483739757748,20.321618980536297,21.95670665988413,201.2384,4,93.6340602883512,First,SpeedUp,non,False,None,False
200, 21.128257438313472,20.31563215222449,21.95670665988413,202.33247,4,93.59997399818288,First,SpeedUp,non,False,None,False
201, 21.076007554230667,20.26539187906795,21.95670665988413,203.42343,4,93.56620152304897,First,SpeedUp,non,False,None,False
202, 21.172300103169473,20.357980868432186,21.95670665988413,204.51463,4,93.53239916076895,First,SpeedUp,non,False,None,False
203, 21.183019351345294,20.368287837832014,21.95670665988413,205.60606,4,93.49858932670239,First,SpeedUp,non,False,None,False
204, 21.121334488102,20.308975469328846,21.95670665988413,206.69772,4,93.46474213370314,First,SpeedUp,non,False,None,False
205, 21.123849585298213,20.31139383201751,21.95670665988413,207.78961,4,93.43087999713084,First,SpeedUp,non,False,None,False
206, 21.141462747872357,20.328329565261882,21.95670665988413,208.88174,4,93.39698797341241,First,SpeedUp,non,False,None,False
207, 21.183055222658734,20.36832232947955,21.95670665988413,209.9741,4,93.3630810061209,First,SpeedUp,non,False,None,False
208, 21.075570467749316,20.26497160360511,21.95670665988413,211.0667,4,93.32913667989672,First,SpeedUp,non,False,None,False
209, 21.18964900799069,20.374662507683354,21.95670665988413,212.15953,4,93.29517741009947,First,SpeedUp,non,False,None,False
210, 21.116809177238334,20.304624208883013,21.95670665988413,213.2526,4,93.26119572494262,First,SpeedUp,non,False,None,False
211, 21.079094257501897,20.268359862982592,21.95670665988413,214.34589,4,93.22719162442617,First,SpeedUp,non,False,None,False
212, 21.117996829449673,20.305766182163147,21.95670665988413,215.4394,4,93.19316510855012,First,SpeedUp,non,False,None,False
213, 21.127006669312923,20.314429489723963,21.95670665988413,216.53317,4,93.15910870552794,First,SpeedUp,non,False,None,False
214, 21.18574048593565,20.370904313399663,21.95670665988413,217.62717,4,93.12503735893267,First,SpeedUp,non,False,None,False
215, 21.138833705000692,20.32580163942374,21.95670665988413,218.72139,4,93.09093612519129,First,SpeedUp,non,False,None,False
216, 21.178293556517243,20.363743804343503,21.95670665988413,219.81584,4,93.05681247609029,First,SpeedUp,non,False,None,False
217, 21.20019785399904,20.38480562884523,21.95670665988413,220.91054,4,93.0226664116297,First,SpeedUp,non,False,None,False
218, 21.17394955419348,20.359566879032194,21.95670665988413,222.00546,4,92.98849793180949,First,SpeedUp,non,False,None,False
219, 21.13193750019613,20.31917067326551,21.95670665988413,223.10062,4,92.95429956484315,First,SpeedUp,non,False,None,False
220, 21.14582550809141,20.33252452701097,21.95670665988413,224.19601,4,92.92008625430375,First,SpeedUp,non,False,None,False
221, 21.202154291416274,20.386686818669492,21.95670665988413,225.29164,4,92.88585052840475,First,SpeedUp,non,False,None,False
222, 21.127208173744766,20.314623243985352,21.95670665988413,226.3875,4,92.85158491535961,First,SpeedUp,non,False,None,False
223, 21.083149713868504,20.272259340258177,21.95670665988413,227.48024,4,92.8176331173489,First,SpeedUp,non,False,None,False
224, 21.10537977681483,20.29363440078349,21.95670665988413,228.57321,4,92.78365890397859,First,SpeedUp,non,False,None,False
225, 21.17320811582921,20.358853957528083,21.95670665988413,229.66643,4,92.74966227524867,First,SpeedUp,non,False,None,False
226, 21.14553764536721,20.332247735930007,21.95670665988413,230.75987,4,92.71564323115915,First,SpeedUp,non,False,None,False
227, 21.14044196442651,20.327348042717798,21.95670665988413,231.85355,4,92.68160177171004,First,SpeedUp,non,False,None,False
228, 21.078100390563243,20.267404221695426,21.95670665988413,232.94745,4,92.64753042511478,First,SpeedUp,non,False,None,False
229, 21.15706993893471,20.343336479744913,21.95670665988413,234.0416,4,92.61343666315992,First,SpeedUp,non,False,None,False
230, 21.188407199340258,20.373468460904093,21.95670665988413,235.13597,4,92.57932048584546,First,SpeedUp,non,False,None,False
231, 21.097270267852068,20.2858367960116,21.95670665988413,236.23058,4,92.54518936495792,First,SpeedUp,non,False,None,False
232, 21.097619712829182,20.28617280079729,21.95670665988413,237.32541,4,92.51102835692426,First,SpeedUp,non,False,None,False
233, 21.158408415018847,20.34462347597966,21.95670665988413,238.42049,4,92.476844933531,First,SpeedUp,non,False,None,False
234, 21.100513561501927,20.288955347598005,21.95670665988413,239.5158,4,92.4426316229916,First,SpeedUp,non,False,None,False
