turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
102, 18.956507205137726,18.956507205137726,20.500045178643852,89.40284,10,96.43200136481637,First,non,non,False,None,False
103, 19.002429095761396,19.002429095761396,20.500045178643852,90.346146,10,96.39287026609148,First,non,non,False,None,False
104, 18.944173188674885,18.944173188674885,20.500045178643852,91.289665,10,96.353709341834,First,non,non,False,None,False
105, 18.988124190108213,18.988124190108213,20.500045178643852,92.2334,10,96.31451859204398,First,non,non,False,None,False
106, 18.953183491267325,18.953183491267325,20.500045178643852,93.17734,10,96.2752980167214,First,non,non,False,None,False
107, 19.005576406007066,19.005576406007066,20.500045178643852,94.12149,10,96.23604761586623,First,non,non,False,None,False
108, 18.92527437677114,18.92527437677114,20.500045178643852,95.06586,10,96.19676738947851,First,non,non,False,None,False
109, 18.99863678333613,18.99863678333613,20.500045178643852,96.01044,10,96.15744988117508,First,non,non,False,None,False
110, 18.919236940137864,18.919236940137864,20.500045178643852,96.95523,10,96.11811000372222,First,non,non,False,None,False
111, 18.930409753566988,18.930409753566988,20.500045178643852,97.90023,10,96.07873284435367,First,non,non,False,None,False
112, 18.949859789449977,18.949859789449977,20.500045178643852,98.84544,10,96.03933331583569,First,non,non,False,None,False
113, 18.888931229935572,18.888931229935572,20.500045178643852,99.78766,10,96.00035880115675,First,non,non,False,None,False
114, 18.98557891419523,18.98557891419523,20.500045178643852,100.73009,10,95.9613619173284,First,non,non,False,None,False
115, 18.914483664832247,18.914483664832247,20.500045178643852,101.67273,10,95.92232775158433,First,non,non,False,None,False
116, 18.916623217509475,18.916623217509475,20.500045178643852,102.61558,10,95.8832637603077,First,non,non,False,None,False
117, 18.975810392034198,18.975810392034198,20.500045178643852,103.55864,10,95.84416994349851,First,non,non,False,None,False
118, 18.897253178361623,18.897253178361623,20.500045178643852,104.501915,10,95.80504630115675,First,non,non,False,None,False
119, 18.9799397977521,18.9799397977521,20.500045178643852,105.445404,10,95.76589283328244,First,non,non,False,None,False
120, 18.96878598514019,18.96878598514019,20.500045178643852,106.38911,10,95.72670953987554,First,non,non,False,None,False
121, 18.90481404027748,18.90481404027748,20.500045178643852,107.333015,10,95.68748896455295,First,non,non,False,None,False
122, 18.966950304866863,18.966950304866863,20.500045178643852,108.27714,10,95.64823856369779,First,non,non,False,None,False
123, 18.91594968300795,18.91594968300795,20.500045178643852,109.22147,10,95.60896579369322,First,non,non,False,None,False
124, 18.913860978118404,18.913860978118404,20.500045178643852,110.16602,10,95.56965574177292,First,non,non,False,None,False
125, 18.89945344424362,18.89945344424362,20.500045178643852,111.11079,10,95.53031586432007,First,non,non,False,None,False
126, 19.011935925112308,19.011935925112308,20.500045178643852,112.05576,10,95.49095361771779,First,non,non,False,None,False
127, 18.970012189042848,18.970012189042848,20.500045178643852,113.000946,10,95.45154663281667,First,non,non,False,None,False
128, 19.010500563768957,19.010500563768957,20.500045178643852,113.94634,10,95.41211727876613,First,non,non,False,None,False
129, 18.93434465720323,18.93434465720323,20.500045178643852,114.89195,10,95.37265809918301,First,non,non,False,None,False
130, 18.937926743425177,18.937926743425177,20.500045178643852,115.837776,10,95.33316909406734,First,non,non,False,None,False
131, 18.885075234949866,18.885075234949866,20.500045178643852,116.7806,10,95.29410510279071,First,non,non,False,None,False
132, 18.905694636403645,18.905694636403645,20.500045178643852,117.72363,10,95.25501874236467,First,non,non,False,None,False
133, 18.906953703156194,18.906953703156194,20.500045178643852,118.66688,10,95.2158951000229,First,non,non,False,None,False
134, 18.96091094474244,18.96091094474244,20.500045178643852,119.61034,10,95.17674908853172,First,non,non,False,None,False
135, 18.897635021058207,18.897635021058207,20.500045178643852,120.55401,10,95.13756579512484,First,non,non,False,None,False
136, 18.8930479732076,18.8930479732076,20.500045178643852,121.497894,10,95.09835267618539,First,non,non,False,None,False
137, 19.007542086093682,19.007542086093682,20.500045178643852,122.441986,10,95.05910973171338,First,non,non,False,None,False
138, 18.930957767660622,18.930957767660622,20.500045178643852,123.38629,10,95.01984441809194,First,non,non,False,None,False
139, 18.92880419064812,18.92880419064812,20.500045178643852,124.33081,10,94.98054182255478,First,non,non,False,None,False
140, 18.99672171912879,18.99672171912879,20.500045178643852,125.27554,10,94.94120194510194,First,non,non,False,None,False
141, 18.921464777080143,18.921464777080143,20.500045178643852,126.22049,10,94.90183969849966,First,non,non,False,None,False
142, 18.929841622264586,18.929841622264586,20.500045178643852,127.16564,10,94.86244016998168,First,non,non,False,None,False
143, 18.980354629432313,18.980354629432313,20.500045178643852,128.11101,10,94.82301827231427,First,non,non,False,None,False
144, 18.942081393355952,18.942081393355952,20.500045178643852,129.0566,10,94.78355909273117,First,non,non,False,None,False
145, 18.971182466117337,18.971182466117337,20.500045178643852,130.00238,10,94.74407008761548,First,non,non,False,None,False
146, 18.920808164711932,18.920808164711932,20.500045178643852,130.94838,10,94.70455125696725,First,non,non,False,None,False
147, 18.9579283618908,18.9579283618908,20.500045178643852,131.89459,10,94.66500260078644,First,non,non,False,None,False
148, 18.953852558890425,18.953852558890425,20.500045178643852,132.84102,10,94.62542411907307,First,non,non,False,None,False
149, 18.90390116924352,18.90390116924352,20.500045178643852,133.78445,10,94.58627810758189,First,non,non,False,None,False
150, 19.000016962605024,19.000016962605024,20.500045178643852,134.72809,10,94.54710227055814,First,non,non,False,None,False
151, 18.926261739735406,18.926261739735406,20.500045178643852,135.67194,10,94.5078891516187,First,non,non,False,None,False
152, 18.895484693987086,18.895484693987086,20.500045178643852,136.616,10,94.46866111991295,First,non,non,False,None,False
153, 18.98320811088537,18.98320811088537,20.500045178643852,137.56027,10,94.42938834990838,First,non,non,False,None,False
154, 18.945388174104778,18.945388174104778,20.500045178643852,138.50476,10,94.39008575437123,First,non,non,False,None,False
155, 18.930321403852215,18.930321403852215,20.500045178643852,139.44946,10,94.35076078968466,First,non,non,False,None,False
156, 18.954594902770168,18.954594902770168,20.500045178643852,140.39438,10,94.31139854308239,First,non,non,False,None,False
157, 18.93123506567521,18.93123506567521,20.500045178643852,141.33951,10,94.27200647094755,First,non,non,False,None,False
158, 18.96758752319524,18.96758752319524,20.500045178643852,142.28485,10,94.23258457328014,First,non,non,False,None,False
159, 18.91873819932489,18.91873819932489,20.500045178643852,143.23041,10,94.19313285008018,First,non,non,False,None,False
160, 18.964583732301556,18.964583732301556,20.500045178643852,144.17616,10,94.15365130134764,First,non,non,False,None,False
161, 18.988967892767704,18.988967892767704,20.500045178643852,145.12213,10,94.1141324706994,First,non,non,False,None,False
162, 18.900215687048586,18.900215687048586,20.500045178643852,146.06511,10,94.07505356665649,First,non,non,False,None,False
163, 19.006135877216227,19.006135877216227,20.500045178643852,147.0083,10,94.03594483708102,First,non,non,False,None,False
164, 18.889743480127894,18.889743480127894,20.500045178643852,147.9517,10,93.99680628197297,First,non,non,False,None,False
165, 18.96720026865062,18.96720026865062,20.500045178643852,148.89531,10,93.95763044494923,First,non,non,False,None,False
166, 18.991212231413545,18.991212231413545,20.500045178643852,149.83913,10,93.91842478239292,First,non,non,False,None,False
167, 18.94701916939313,18.94701916939313,20.500045178643852,150.78316,10,93.87918929430404,First,non,non,False,None,False
168, 18.892029645747765,18.892029645747765,20.500045178643852,151.7274,10,93.8399239806826,First,non,non,False,None,False
169, 19.00295873119501,19.00295873119501,20.500045178643852,152.67186,10,93.80062884152859,First,non,non,False,None,False
170, 18.902961326092047,18.902961326092047,20.500045178643852,153.61653,10,93.76131133322517,First,non,non,False,None,False
171, 18.954183698486723,18.954183698486723,20.500045178643852,154.56142,10,93.72195654300603,First,non,non,False,None,False
172, 18.956224384192254,18.956224384192254,20.500045178643852,155.50652,10,93.6825644708712,First,non,non,False,None,False
173, 18.988930882449477,18.988930882449477,20.500045178643852,156.45183,10,93.64315002958693,First,non,non,False,None,False
174, 18.930338730977766,18.930338730977766,20.500045178643852,157.39735,10,93.60369830638696,First,non,non,False,None,False
175, 18.96309465376546,18.96309465376546,20.500045178643852,158.3431,10,93.56422421403757,First,non,non,False,None,False
176, 18.974851785419325,18.974851785419325,20.500045178643852,159.28903,10,93.52470538338933,First,non,non,False,None,False
177, 18.957051830202793,18.957051830202793,20.500045178643852,160.23518,10,93.48516418359166,First,non,non,False,None,False
178, 18.888756088289302,18.888756088289302,20.500045178643852,161.17834,10,93.44606291039933,First,non,non,False,None,False
179, 18.99706170651932,18.99706170651932,20.500045178643852,162.12172,10,93.4069243552913,First,non,non,False,None,False
180, 18.925518891515257,18.925518891515257,20.500045178643852,163.0653,10,93.36775597465068,First,non,non,False,None,False
181, 18.923481915734,18.923481915734,20.500045178643852,164.0091,10,93.32855776847751,First,non,non,False,None,False
182, 18.98102695965831,18.98102695965831,20.500045178643852,164.9531,10,93.28932973677178,First,non,non,False,None,False
183, 18.888572125746226,18.888572125746226,20.500045178643852,165.89731,10,93.25007187953348,First,non,non,False,None,False
184, 18.905924083642287,18.905924083642287,20.500045178643852,166.84174,10,93.21077674037947,First,non,non,False,None,False
185, 18.995733900997216,18.995733900997216,20.500045178643852,167.78638,10,93.17145923207605,First,non,non,False,None,False
186, 19.00718689632828,19.00718689632828,20.500045178643852,168.73123,10,93.13210444185691,First,non,non,False,None,False
187, 18.90756349267413,18.90756349267413,20.500045178643852,169.6763,10,93.09271982610521,First,non,non,False,None,False
188, 18.984862960555045,18.984862960555045,20.500045178643852,170.62158,10,93.05330538482096,First,non,non,False,None,False
189, 18.97360919442709,18.97360919442709,20.500045178643852,171.56708,10,93.01386857438726,First,non,non,False,None,False
190, 18.89316839688719,18.89316839688719,20.500045178643852,172.50957,10,92.97484932140948,First,non,non,False,None,False
191, 18.9432340644684,18.9432340644684,20.500045178643852,173.45227,10,92.93581515566542,First,non,non,False,None,False
192, 18.90787865941578,18.90787865941578,20.500045178643852,174.39519,10,92.89674370800564,First,non,non,False,None,False
193, 18.978527451180053,18.978527451180053,20.500045178643852,175.33832,10,92.85763497843017,First,non,non,False,None,False
194, 18.973500781029717,18.973500781029717,20.500045178643852,176.28166,10,92.81850387970528,First,non,non,False,None,False
195, 18.97776997696119,18.97776997696119,20.500045178643852,177.22522,10,92.77933549906467,First,non,non,False,None,False
196, 18.972082097348352,18.972082097348352,20.500045178643852,178.16898,10,92.74014474927465,First,non,non,False,None,False
197, 18.944845353281355,18.944845353281355,20.500045178643852,179.11295,10,92.70091671756892,First,non,non,False,None,False
198, 18.938404565835622,18.938404565835622,20.500045178643852,180.05713,10,92.6616588603306,First,non,non,False,None,False
199, 18.958361062764137,18.958361062764137,20.500045178643852,181.00153,10,92.62237863394289,First,non,non,False,None,False
200, 18.952481136915225,18.952481136915225,20.500045178643852,181.94614,10,92.58306112563946,First,non,non,False,None,False
201, 18.92353101706936,18.92353101706936,20.500045178643852,182.89096,10,92.54371379180347,First,non,non,False,None,False
202, 18.998606189794852,18.998606189794852,20.500045178643852,183.836,10,92.50433663243491,First,non,non,False,None,False
203, 19.01032351515314,19.01032351515314,20.500045178643852,184.78125,10,92.46492219115065,First,non,non,False,None,False
204, 18.974876920857625,18.974876920857625,20.500045178643852,185.72672,10,92.42548538071696,First,non,non,False,None,False
205, 18.955689621290016,18.955689621290016,20.500045178643852,186.6724,10,92.38601128836757,First,non,non,False,None,False
206, 18.91180840101651,18.91180840101651,20.500045178643852,187.61507,10,92.3469771226235,First,non,non,False,None,False
207, 19.00610696945189,19.00610696945189,20.500045178643852,188.55795,10,92.30790567496373,First,non,non,False,None,False
208, 18.913199290676634,18.913199290676634,20.500045178643852,189.50105,10,92.26881185815454,First,non,non,False,None,False
209, 18.966123090666034,18.966123090666034,20.500045178643852,190.44437,10,92.22968821581279,First,non,non,False,None,False
210, 18.953503519896962,18.953503519896962,20.500045178643852,191.3879,10,92.19051983517218,First,non,non,False,None,False
211, 18.966226578416055,18.966226578416055,20.500045178643852,192.33162,10,92.15133654176529,First,non,non,False,None,False
212, 18.88722485463211,18.88722485463211,20.500045178643852,193.27556,10,92.1121159664427,First,non,non,False,None,False
213, 18.910626146715472,18.910626146715472,20.500045178643852,194.21971,10,92.07286556558753,First,non,non,False,None,False
214, 18.924621248192512,18.924621248192512,20.500045178643852,195.16408,10,92.03357788281667,First,non,non,False,None,False
215, 18.908705930245812,18.908705930245812,20.500045178643852,196.10866,10,91.99426783089639,First,non,non,False,None,False
216, 18.889873771270285,18.889873771270285,20.500045178643852,197.05025,10,91.95538279281514,First,non,non,False,None,False
217, 18.888827795101303,18.888827795101303,20.500045178643852,197.99203,10,91.91647538558449,First,non,non,False,None,False
218, 18.908961754861508,18.908961754861508,20.500045178643852,198.93404,10,91.87753815282126,First,non,non,False,None,False
219, 18.89105583483402,18.89105583483402,20.500045178643852,199.87625,10,91.83856363814232,First,non,non,False,None,False
220, 18.994733852456648,18.994733852456648,20.500045178643852,200.81868,10,91.79955929793083,First,non,non,False,None,False
221, 18.888401053535283,18.888401053535283,20.500045178643852,201.7773,10,91.76052513218676,First,non,non,False,None,False
222, 18.97342790671192,18.97342790671192,20.500045178643852,202.73613,10,91.72146114091014,First,non,non,False,None,False
223, 18.929989915908372,18.929989915908372,20.500045178643852,203.69518,10,91.68236732410094,First,non,non,False,None,False
224, 18.991935113254318,18.991935113254318,20.500045178643852,204.65445,10,91.64324368175919,First,non,non,False,None,False
225, 18.94683439073225,18.94683439073225,20.500045178643852,205.61394,10,91.60409021388486,First,non,non,False,None,False
226, 18.972480596494208,18.972480596494208,20.500045178643852,206.57364,10,91.56490692047797,First,non,non,False,None,False
227, 18.961528889871797,18.961528889871797,20.500045178643852,207.53355,10,91.52568634515538,First,non,non,False,None,False
228, 18.923691252166847,18.923691252166847,20.500045178643852,208.49368,10,91.48643594430023,First,non,non,False,None,False
229, 18.994718453379253,18.994718453379253,20.500045178643852,209.45403,10,91.44716317429564,First,non,non,False,None,False
230, 18.934632938384084,18.934632938384084,20.500045178643852,210.41458,10,91.40785312237536,First,non,non,False,None,False
231, 18.89503446657238,18.89503446657238,20.500045178643852,211.37535,10,91.3685132449225,First,non,non,False,None,False
232, 18.937610835870647,18.937610835870647,20.500045178643852,212.33635,10,91.32914354193709,First,non,non,False,None,False
233, 18.89156280676886,18.89156280676886,20.500045178643852,213.2943,10,91.29020630917385,First,non,non,False,None,False
234, 19.010659367290117,19.010659367290117,20.500045178643852,214.25246,10,91.25123925087806,First,non,non,False,None,False
235, 18.972052966128626,18.972052966128626,20.500045178643852,215.21083,10,91.21224236704971,First,non,non,False,None,False
236, 18.976850802589414,18.976850802589414,20.500045178643852,216.16942,10,91.17320820130564,First,non,non,False,None,False
237, 18.968524263006962,18.968524263006962,20.500045178643852,217.12822,10,91.13415166641215,First,non,non,False,None,False
238, 18.939338398147143,18.939338398147143,20.500045178643852,218.08723,10,91.09506530598611,First,non,non,False,None,False
239, 18.9841046777563,18.9841046777563,20.500045178643852,219.04648,10,91.05594166364435,First,non,non,False,None,False
240, 18.926390181128593,18.926390181128593,20.500045178643852,220.00594,10,91.01678819577002,First,non,non,False,None,False
241, 18.9038484274054,18.9038484274054,20.500045178643852,220.9656,10,90.97760490236314,First,non,non,False,None,False
242, 18.955788353686106,18.955788353686106,20.500045178643852,221.92549,10,90.93839923980683,First,non,non,False,None,False
243, 18.99650279675125,18.99650279675125,20.500045178643852,222.88559,10,90.8991562953348,First,non,non,False,None,False
244, 18.940129315615224,18.940129315615224,20.500045178643852,223.8459,10,90.85987606894709,First,non,non,False,None,False
245, 18.901617750755513,18.901617750755513,20.500045178643852,224.80643,10,90.82057347340994,First,non,non,False,None,False
246, 19.00844608783561,19.00844608783561,20.500045178643852,225.76717,10,90.78124105234023,First,non,non,False,None,False
247, 19.003353538410213,19.003353538410213,20.500045178643852,226.72813,10,90.74187880573795,First,non,non,False,None,False
248, 18.946230335911917,18.946230335911917,20.500045178643852,227.68932,10,90.70247927721998,First,non,non,False,None,False
249, 18.9667825956012,18.9667825956012,20.500045178643852,228.65071,10,90.66305737955257,First,non,non,False,None,False
250, 18.956518628466576,18.956518628466576,20.500045178643852,229.61232,10,90.62359819996946,First,non,non,False,None,False
251, 18.89074144340117,18.89074144340117,20.500045178643852,230.57088,10,90.58457894699168,First,non,non,False,None,False
252, 18.922699659166216,18.922699659166216,20.500045178643852,231.52965,10,90.54551495571505,First,non,non,False,None,False
253, 18.904964399502504,18.904964399502504,20.500045178643852,232.48863,10,90.50643605167214,First,non,non,False,None,False
254, 18.95990583121417,18.95990583121417,20.500045178643852,233.44785,10,90.46731986571352,First,non,non,False,None,False
255, 18.91014347490118,18.91014347490118,20.500045178643852,234.40727,10,90.42817385422234,First,non,non,False,None,False
