turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
35, 21.13972917665318,20.326662669858827,21.958888595038303,28.348701,5,99.22393541985464,First,SpeedUp,non,False,None,False
36, 21.204019317659426,20.38848011313406,21.958888595038303,29.401314,5,99.18998362184392,First,SpeedUp,non,False,None,False
37, 21.112048876400184,20.300046996538637,21.958888595038303,30.454151,5,99.15602435204669,First,SpeedUp,non,False,None,False
38, 21.083301226987434,20.272405025949453,21.958888595038303,31.507214,5,99.12202772331676,First,SpeedUp,non,False,None,False
39, 21.142886868864686,20.32969891236989,21.958888595038303,32.5605,5,99.08801615101378,First,SpeedUp,non,False,None,False
40, 21.161737366139068,20.347824390518333,21.958888595038303,33.61401,5,99.05397469156466,First,SpeedUp,non,False,None,False
41, 21.13847953234177,20.325461088790163,21.958888595038303,34.667744,5,99.01991828854247,First,SpeedUp,non,False,None,False
42, 21.150409644840707,20.33693235080837,21.958888595038303,35.721703,5,98.98583199837415,First,SpeedUp,non,False,None,False
43, 21.090365948834293,20.279198027725283,21.958888595038303,36.775887,5,98.95173076463276,First,SpeedUp,non,False,None,False
44, 21.163954428359883,20.34995618111527,21.958888595038303,37.830296,5,98.91759217195869,First,SpeedUp,non,False,None,False
45, 21.128328856974292,20.315700824013742,21.958888595038303,38.88493,5,98.8834461074981,First,SpeedUp,non,False,None,False
46, 21.18846516258994,20.373524194798016,21.958888595038303,39.93979,5,98.84926268410483,First,SpeedUp,non,False,None,False
47, 21.15969461331642,20.345860205111943,21.958888595038303,40.99487,5,98.81505684535196,First,SpeedUp,non,False,None,False
48, 21.123667738303933,20.311218979138395,21.958888595038303,42.050175,5,98.78083606302602,First,SpeedUp,non,False,None,False
49, 21.189118119646302,20.374152038121444,21.958888595038303,43.105705,5,98.74658539355394,First,SpeedUp,non,False,None,False
50, 21.077365330249997,20.266697432932688,21.958888595038303,44.158237,5,98.71265601090283,First,SpeedUp,non,False,None,False
51, 21.119151564820605,20.306876504635195,21.958888595038303,45.210995,5,98.6786967411056,First,SpeedUp,non,False,None,False
52, 21.186097868902728,20.371247950868007,21.958888595038303,46.263973,5,98.6447075841622,First,SpeedUp,non,False,None,False
53, 21.206412019778067,20.39078078824814,21.958888595038303,47.317177,5,98.61070348364576,First,SpeedUp,non,False,None,False
54, 21.12387702959679,20.311420220766145,21.958888595038303,48.370605,5,98.57666949598318,First,SpeedUp,non,False,None,False
55, 21.09641816339011,20.28501746479818,21.958888595038303,49.42426,5,98.54262803653405,First,SpeedUp,non,False,None,False
56, 21.151164077077915,20.33765776642107,21.958888595038303,50.478138,5,98.50854921815227,First,SpeedUp,non,False,None,False
57, 21.15215037164781,20.33860612658443,21.958888595038303,51.53224,5,98.47444798441087,First,SpeedUp,non,False,None,False
58, 21.13237960543536,20.319595774457078,21.958888595038303,52.58657,5,98.44032433530988,First,SpeedUp,non,False,None,False
59, 21.197933525434504,20.382628389840868,21.958888595038303,53.64112,5,98.40618574263581,First,SpeedUp,non,False,None,False
60, 21.1925497140645,20.377451648138944,21.958888595038303,54.695896,5,98.37200979102909,First,SpeedUp,non,False,None,False
61, 21.11764569446831,20.305428552373375,21.958888595038303,55.750896,5,98.33781889584928,First,SpeedUp,non,False,None,False
62, 21.0864522846807,20.275434889116056,21.958888595038303,56.8029,5,98.30393434391738,First,SpeedUp,non,False,None,False
63, 21.182406606366488,20.367698659967775,21.958888595038303,57.85512,5,98.27003484841241,First,SpeedUp,non,False,None,False
64, 21.15758704698202,20.34383369902117,21.958888595038303,58.90757,5,98.2361054657613,First,SpeedUp,non,False,None,False
65, 21.09348140213665,20.282193655900624,21.958888595038303,59.960243,5,98.20215366775058,First,SpeedUp,non,False,None,False
66, 21.139878889894877,20.32680662489892,21.958888595038303,61.01314,5,98.1681869261668,First,SpeedUp,non,False,None,False
67, 21.200751915546537,20.38533838033321,21.958888595038303,62.066265,5,98.13419029743689,First,SpeedUp,non,False,None,False
68, 21.1534007852631,20.339808447368362,21.958888595038303,63.119614,5,98.10016378156084,First,SpeedUp,non,False,None,False
69, 21.10987361184181,20.29795539600174,21.958888595038303,64.17319,5,98.06612232211171,First,SpeedUp,non,False,None,False
70, 21.149678390481355,20.336229221616687,21.958888595038303,65.22698,5,98.03204350372992,First,SpeedUp,non,False,None,False
71, 21.085316926562673,20.274343198617952,21.958888595038303,66.281006,5,97.9979572135616,First,SpeedUp,non,False,None,False
72, 21.1034024827436,20.29173315648423,21.958888595038303,67.33525,5,97.96384103624715,First,SpeedUp,non,False,None,False
73, 21.10710365606135,20.295291976982067,21.958888595038303,68.38972,5,97.92970991535961,First,SpeedUp,non,False,None,False
74, 21.18874439269917,20.373792685287665,21.958888595038303,69.44441,5,97.89554890732595,First,SpeedUp,non,False,None,False
75, 21.18255024451259,20.3678367735698,21.958888595038303,70.49933,5,97.86136548393267,First,SpeedUp,non,False,None,False
76, 21.208339070783325,20.392633721907043,21.958888595038303,71.554474,5,97.82715217339327,First,SpeedUp,non,False,None,False
77, 21.157742820208874,20.34398348097007,21.958888595038303,72.60984,5,97.79292391928081,First,SpeedUp,non,False,None,False
78, 21.119792864369742,20.30749313881706,21.958888595038303,73.665436,5,97.75867324980874,First,SpeedUp,non,False,None,False
79, 21.179673502157787,20.365070675151717,21.958888595038303,74.72125,5,97.72439269319052,First,SpeedUp,non,False,None,False
80, 21.14713110237701,20.33377990613174,21.958888595038303,75.77729,5,97.69008972121271,First,SpeedUp,non,False,None,False
81, 21.20135853328249,20.38592166661778,21.958888595038303,76.83356,5,97.6557643338753,First,SpeedUp,non,False,None,False
82, 21.111138882103187,20.299172002022296,21.958888595038303,77.886826,5,97.62175276157231,First,SpeedUp,non,False,None,False
83, 21.085305500368822,20.274332211893096,21.958888595038303,78.940315,5,97.58771877390973,First,SpeedUp,non,False,None,False
84, 21.17097380713373,20.356705583782432,21.958888595038303,79.99403,5,97.55366237088754,First,SpeedUp,non,False,None,False
85, 21.101774014469687,20.290167321605466,21.958888595038303,81.04797,5,97.51957608071922,First,SpeedUp,non,False,None,False
86, 21.148785235545528,20.335370418793776,21.958888595038303,82.102135,5,97.48547484697782,First,SpeedUp,non,False,None,False
87, 21.14618731594592,20.332872419178766,21.958888595038303,83.156525,5,97.45134372609029,First,SpeedUp,non,False,None,False
88, 21.15134946969735,20.337836028555145,21.958888595038303,84.211136,5,97.41719018984315,First,SpeedUp,non,False,None,False
89, 21.184862086211016,20.37005969827982,21.958888595038303,85.265976,5,97.3830067664499,First,SpeedUp,non,False,None,False
90, 21.167316473707526,20.35318891702647,21.958888595038303,86.32104,5,97.34881587127009,First,SpeedUp,non,False,None,False
91, 21.16867711818008,20.35449722901931,21.958888595038303,87.37633,5,97.31458761715763,First,SpeedUp,non,False,None,False
92, 21.094472561367223,20.283146693622328,21.958888595038303,88.42861,5,97.28068064986611,First,SpeedUp,non,False,None,False
93, 21.12719392493248,20.31460954320431,21.958888595038303,89.481125,5,97.246751267215,First,SpeedUp,non,False,None,False
94, 21.08622645677681,20.27521774690078,21.958888595038303,90.53386,5,97.21278452563122,First,SpeedUp,non,False,None,False
95, 21.119022590495153,20.306752490860724,21.958888595038303,91.58682,5,97.17881031226091,First,SpeedUp,non,False,None,False
96, 21.106138258476104,20.294363710073178,21.958888595038303,92.64001,5,97.14480621174447,First,SpeedUp,non,False,None,False
97, 21.105710211531015,20.293952126472128,21.958888595038303,93.69341,5,97.11077969586842,First,SpeedUp,non,False,None,False
98, 21.097663692104483,20.286215088562003,21.958888595038303,94.74705,5,97.07673076463276,First,SpeedUp,non,False,None,False
99, 21.207524956722168,20.39185091992516,21.958888595038303,95.8009,5,97.04265194625097,First,SpeedUp,non,False,None,False
100, 21.101833643520052,20.29022465723082,21.958888595038303,96.85499,5,97.0085581842961,First,SpeedUp,non,False,None,False
101, 21.128741221729907,20.316097328586448,21.958888595038303,97.909294,5,96.97443453519512,First,SpeedUp,non,False,None,False
102, 21.20672402487342,20.39108079314752,21.958888595038303,98.96383,5,96.94029594252105,First,SpeedUp,non,False,None,False
103, 21.186860970898493,20.37198170278701,21.958888595038303,100.018585,5,96.90611999091432,First,SpeedUp,non,False,None,False
104, 21.193882605067696,20.378733274103553,21.958888595038303,101.07356,5,96.87193656752105,First,SpeedUp,non,False,None,False
105, 21.114339631983185,20.30224964613768,21.958888595038303,102.12877,5,96.83772325698165,First,SpeedUp,non,False,None,False
106, 21.178346405618402,20.363794620786926,21.958888595038303,103.1842,5,96.80348753108264,First,SpeedUp,non,False,None,False
107, 21.135515701259393,20.322611251210954,21.958888595038303,104.23985,5,96.7692219180375,First,SpeedUp,non,False,None,False
108, 21.141557887403337,20.328421045580132,21.958888595038303,105.29573,5,96.73494136141929,First,SpeedUp,non,False,None,False
109, 21.112476283159697,20.30045796457663,21.958888595038303,106.34861,5,96.70096714804897,First,SpeedUp,non,False,None,False
110, 21.080037888971557,20.269267200934188,21.958888595038303,107.40171,5,96.66697051931907,First,SpeedUp,non,False,None,False
111, 21.195140096757918,20.379942400728766,21.958888595038303,108.45504,5,96.63295147522955,First,SpeedUp,non,False,None,False
112, 21.140894688797893,20.32778335461336,21.958888595038303,109.50859,5,96.59891001578042,First,SpeedUp,non,False,None,False
113, 21.19007586605178,20.37507294812671,21.958888595038303,110.56237,5,96.5648461409717,First,SpeedUp,non,False,None,False
114, 21.177308022667987,20.362796175642295,21.958888595038303,111.61637,5,96.53075237901685,First,SpeedUp,non,False,None,False
115, 21.107414892732344,20.295591243011867,21.958888595038303,112.67059,5,96.49664367348892,First,SpeedUp,non,False,None,False
116, 21.124121424086148,20.31165521546745,21.958888595038303,113.725044,5,96.46251255260138,First,SpeedUp,non,False,None,False
117, 21.090289751269307,20.27912476083587,21.958888595038303,114.77972,5,96.42835154456772,First,SpeedUp,non,False,None,False
118, 21.2093297585068,20.393586306256537,21.958888595038303,115.83462,5,96.39416812117446,First,SpeedUp,non,False,None,False
119, 21.078206709078618,20.267506451037132,21.958888595038303,116.88652,5,96.36029851281562,First,SpeedUp,non,False,None,False
120, 21.084484259490274,20.273542557202187,21.958888595038303,117.938644,5,96.32640648909718,First,SpeedUp,non,False,None,False
121, 21.09438543736128,20.28306292053969,21.958888595038303,118.99099,5,96.2924845782326,First,SpeedUp,non,False,None,False
122, 21.084487811698235,20.273545972786764,21.958888595038303,120.043564,5,96.25854772379496,First,SpeedUp,non,False,None,False
123, 21.111403644380008,20.29942658113462,21.958888595038303,121.09636,5,96.22458845399771,First,SpeedUp,non,False,None,False
124, 21.101574985149945,20.289975947259563,21.958888595038303,122.14938,5,96.1905918252678,First,SpeedUp,non,False,None,False
125, 21.155424392614947,20.341754223668218,21.958888595038303,123.20263,5,96.15658772475135,First,SpeedUp,non,False,None,False
126, 21.089646062469015,20.278505829297128,21.958888595038303,124.256096,5,96.12255373708877,First,SpeedUp,non,False,None,False
127, 21.079384148059454,20.26863860390332,21.958888595038303,125.30979,5,96.08849733406657,First,SpeedUp,non,False,None,False
128, 21.14714121705579,20.333789631784413,21.958888595038303,126.36371,5,96.05441851568479,First,SpeedUp,non,False,None,False
129, 21.12028084752439,20.307962353388838,21.958888595038303,127.417854,5,96.02031728194339,First,SpeedUp,non,False,None,False
130, 21.13409183741105,20.321242151356778,21.958888595038303,128.47223,5,95.98618616105585,First,SpeedUp,non,False,None,False
131, 21.096110863977934,20.284721984594167,21.958888595038303,129.52682,5,95.95203262480874,First,SpeedUp,non,False,None,False
132, 21.116217212653638,20.30405501216696,21.958888595038303,130.58165,5,95.91786414498853,First,SpeedUp,non,False,None,False
133, 21.149712172569057,20.336261704393323,21.958888595038303,131.63669,5,95.88366577802219,First,SpeedUp,non,False,None,False
134, 21.12968407625079,20.31700391947191,21.958888595038303,132.69196,5,95.84944499569626,First,SpeedUp,non,False,None,False
135, 21.091584498660552,20.28036971025053,21.958888595038303,133.74422,5,95.81553802840475,First,SpeedUp,non,False,None,False
136, 21.078989383817433,20.268259022901375,21.958888595038303,134.7967,5,95.78160864575364,First,SpeedUp,non,False,None,False
137, 21.080153279080253,20.26937815296178,21.958888595038303,135.84943,5,95.7476493759564,First,SpeedUp,non,False,None,False
138, 21.09790894649044,20.28645091008696,21.958888595038303,136.90236,5,95.71367516258609,First,SpeedUp,non,False,None,False
139, 21.099239044877116,20.28772985084338,21.958888595038303,137.95552,5,95.67967106206963,First,SpeedUp,non,False,None,False
140, 21.164653297732094,20.350628170896243,21.958888595038303,139.00891,5,95.64564454619358,First,SpeedUp,non,False,None,False
141, 21.076433452607212,20.265801396737704,21.958888595038303,140.06253,5,95.61159561495792,First,SpeedUp,non,False,None,False
142, 21.19006811223243,20.375065492531185,21.958888595038303,141.11636,5,95.57752426836267,First,SpeedUp,non,False,None,False
143, 21.17425622497744,20.359861754786,21.958888595038303,142.17043,5,95.54343050640782,First,SpeedUp,non,False,None,False
144, 21.176511299352487,20.36203009553124,21.958888595038303,143.22472,5,95.50931432909336,First,SpeedUp,non,False,None,False
145, 21.16280119319064,20.348847301144843,21.958888595038303,144.27922,5,95.47516826463276,First,SpeedUp,non,False,None,False
146, 21.099811783398643,20.28828056096023,21.958888595038303,145.33395,5,95.4410072565991,First,SpeedUp,non,False,None,False
147, 21.103636347005338,20.29195802596667,21.958888595038303,146.38892,5,95.40681636141929,First,SpeedUp,non,False,None,False
148, 21.09637709466931,20.284977975643567,21.958888595038303,147.44087,5,95.37293928127391,First,SpeedUp,non,False,None,False
149, 21.205666987066376,20.390064410640747,21.958888595038303,148.49306,5,95.33903978576895,First,SpeedUp,non,False,None,False
150, 21.11638383152101,20.304215222616353,21.958888595038303,149.54547,5,95.30511787490437,First,SpeedUp,non,False,None,False
151, 21.12459970962107,20.312115105404875,21.958888595038303,150.5981,5,95.2711735486802,First,SpeedUp,non,False,None,False
152, 21.17211647514195,20.357804303021105,21.958888595038303,151.65096,5,95.23719933530988,First,SpeedUp,non,False,None,False
153, 21.124052389495066,20.311588836052948,21.958888595038303,152.70404,5,95.20321017836649,First,SpeedUp,non,False,None,False
154, 21.076305716099995,20.265678573173073,21.958888595038303,153.75735,5,95.16919113427697,First,SpeedUp,non,False,None,False
155, 21.169421743252432,20.3552132146658,21.958888595038303,154.81088,5,95.13514967482786,First,SpeedUp,non,False,None,False
156, 21.08592876241033,20.274931502317624,21.958888595038303,155.86464,5,95.10109327180567,First,SpeedUp,non,False,None,False
157, 21.13308185387006,20.320271013336594,21.958888595038303,156.91862,5,95.06699950985082,First,SpeedUp,non,False,None,False
158, 21.118055846491654,20.305822929318897,21.958888595038303,157.97282,5,95.03289080432289,First,SpeedUp,non,False,None,False
159, 21.108742687674155,20.296867968917457,21.958888595038303,159.02725,5,94.99875968343535,First,SpeedUp,non,False,None,False
160, 21.201865052178157,20.38640870401746,21.958888595038303,160.08191,5,94.96460614718822,First,SpeedUp,non,False,None,False
161, 21.12333165716444,20.310895824196574,21.958888595038303,161.1368,5,94.93042272379496,First,SpeedUp,non,False,None,False
162, 21.112916217647278,20.300880978507,21.958888595038303,162.1919,5,94.8962168850421,First,SpeedUp,non,False,None,False
163, 21.164243077686777,20.35023372854498,21.958888595038303,163.24722,5,94.86198863092962,First,SpeedUp,non,False,None,False
164, 21.117891162486597,20.305664579314033,21.958888595038303,164.30278,5,94.82773796145754,First,SpeedUp,non,False,None,False
165, 21.1960025200543,20.380771653898364,21.958888595038303,165.35855,5,94.79346487662588,First,SpeedUp,non,False,None,False
166, 21.152000770528968,20.338462279354776,21.958888595038303,166.41455,5,94.75916937643458,First,SpeedUp,non,False,None,False
167, 21.202823982539776,20.387330752442093,21.958888595038303,167.47078,5,94.72484398909718,First,SpeedUp,non,False,None,False
168, 21.129359657026015,20.316691977909628,21.958888595038303,168.52724,5,94.6905036581867,First,SpeedUp,non,False,None,False
169, 21.156180642453982,20.34248138697498,21.958888595038303,169.58391,5,94.65613344013008,First,SpeedUp,non,False,None,False
170, 21.113693859709368,20.301628711259006,21.958888595038303,170.63759,5,94.62207703710789,First,SpeedUp,non,False,None,False
171, 21.160275032713113,20.346418300685684,21.958888595038303,171.69148,5,94.5879982187261,First,SpeedUp,non,False,None,False
172, 21.11768593971758,20.30546724972844,21.958888595038303,172.7456,5,94.5538969849847,First,SpeedUp,non,False,None,False
173, 21.165336126201613,20.351284736732318,21.958888595038303,173.79996,5,94.51977333588371,First,SpeedUp,non,False,None,False
174, 21.087397590521807,20.276343837040198,21.958888595038303,174.85452,5,94.48562727142311,First,SpeedUp,non,False,None,False
175, 21.199415707246768,20.384053564660352,21.958888595038303,175.90932,5,94.45145131981639,First,SpeedUp,non,False,None,False
176, 21.17745722820148,20.362939642501424,21.958888595038303,176.96434,5,94.41726042463658,First,SpeedUp,non,False,None,False
177, 21.15189160890845,20.338357316258126,21.958888595038303,178.01959,5,94.38303964231065,First,SpeedUp,non,False,None,False
178, 21.105728996065768,20.293970188524774,21.958888595038303,179.07506,5,94.34879644462511,First,SpeedUp,non,False,None,False
179, 21.20669823602174,20.39105599617475,21.958888595038303,180.13075,5,94.31453083157996,First,SpeedUp,non,False,None,False
180, 21.168046194132266,20.353890571281024,21.958888595038303,181.18668,5,94.28024280317521,First,SpeedUp,non,False,None,False
181, 21.105760861523382,20.294000828387865,21.958888595038303,182.2396,5,94.24627606159144,First,SpeedUp,non,False,None,False
182, 21.093559174276777,20.282268436804593,21.958888595038303,183.29274,5,94.21227196107499,First,SpeedUp,non,False,None,False
183, 21.17645354673063,20.36197456416407,21.958888595038303,184.34612,5,94.17825291698547,First,SpeedUp,non,False,None,False
184, 21.08710998762074,20.276067295789172,21.958888595038303,185.3997,5,94.14420398574981,First,SpeedUp,non,False,None,False
185, 21.164797357626036,20.350766690025033,21.958888595038303,186.45352,5,94.11013263915456,First,SpeedUp,non,False,None,False
186, 21.199509559831636,20.384143807530418,21.958888595038303,187.50757,5,94.07603887719971,First,SpeedUp,non,False,None,False
187, 21.17156792365865,20.357276849671777,21.958888595038303,188.56183,5,94.04192269988525,First,SpeedUp,non,False,None,False
188, 21.119831827117775,20.30753060299786,21.958888595038303,189.61632,5,94.00778410721118,First,SpeedUp,non,False,None,False
189, 21.187722290730875,20.372809894933532,21.958888595038303,190.67104,5,93.97362309917752,First,SpeedUp,non,False,None,False
190, 21.101242377260807,20.289656131981545,21.958888595038303,191.72598,5,93.93943220399771,First,SpeedUp,non,False,None,False
191, 21.158531218995485,20.344741556726426,21.958888595038303,192.78114,5,93.90521889345831,First,SpeedUp,non,False,None,False
192, 21.08403100467154,20.273106735261095,21.958888595038303,193.83331,5,93.87132686973987,First,SpeedUp,non,False,None,False
193, 21.184217030400514,20.369439452308185,21.958888595038303,194.8857,5,93.8374049588753,First,SpeedUp,non,False,None,False
194, 21.208540151630963,20.392827068875924,21.958888595038303,195.93831,5,93.80346063265112,First,SpeedUp,non,False,None,False
195, 21.084582352299563,20.273636877211118,21.958888595038303,196.99115,5,93.76949389106734,First,SpeedUp,non,False,None,False
196, 21.154418294716077,20.340786821842382,21.958888595038303,198.04422,5,93.73549726233742,First,SpeedUp,non,False,None,False
197, 21.180164931663953,20.365543203523032,21.958888595038303,199.0975,5,93.70148569003443,First,SpeedUp,non,False,None,False
198, 21.11560230829534,20.30346375797629,21.958888595038303,200.15102,5,93.66745170237185,First,SpeedUp,non,False,None,False
199, 21.08687292219919,20.275839348268452,21.958888595038303,201.24109,5,93.63338782756313,First,SpeedUp,non,False,None,False
200, 21.15011574171198,20.33664975164613,21.958888595038303,202.33139,5,93.59930153739481,First,SpeedUp,non,False,None,False
201, 21.2074752594761,20.391803134111637,21.958888595038303,203.42192,5,93.56519283186688,First,SpeedUp,non,False,None,False
202, 21.20432096661936,20.38877016021092,21.958888595038303,204.5127,5,93.53106171097934,First,SpeedUp,non,False,None,False
203, 21.088436197941917,20.277342498021074,21.958888595038303,205.6037,5,93.49690817473223,First,SpeedUp,non,False,None,False
204, 21.089081397924854,20.277962882620052,21.958888595038303,206.69159,5,93.46306845351951,First,SpeedUp,non,False,None,False
205, 21.10729905076231,20.295479856502222,21.958888595038303,207.77972,5,93.42920631694722,First,SpeedUp,non,False,None,False
206, 21.182287500724247,20.367584135311773,21.958888595038303,208.86809,5,93.39531429322878,First,SpeedUp,non,False,None,False
207, 21.188537293200586,20.373593551154407,21.958888595038303,209.95668,5,93.36139985415073,First,SpeedUp,non,False,None,False
208, 21.11025795998524,20.29832496152427,21.958888595038303,211.0455,5,93.32746299971309,First,SpeedUp,non,False,None,False
209, 21.11181812737553,20.29982512247647,21.958888595038303,212.13457,5,93.29350372991584,First,SpeedUp,non,False,None,False
210, 21.13075339279915,20.31803210846072,21.958888595038303,213.22386,5,93.259522044759,First,SpeedUp,non,False,None,False
211, 21.114622344957525,20.30252148553608,21.958888595038303,214.31339,5,93.22551794424255,First,SpeedUp,non,False,None,False
212, 21.123805335927784,20.311351284545946,21.958888595038303,215.40314,5,93.19149142836649,First,SpeedUp,non,False,None,False
213, 21.07627522895872,20.265649258614154,21.958888595038303,216.49312,5,93.15743502534431,First,SpeedUp,non,False,None,False
214, 21.191753816180587,20.376686361712103,21.958888595038303,217.58334,5,93.12336367874906,First,SpeedUp,non,False,None,False
215, 21.20450460639603,20.38894673691926,21.958888595038303,218.6738,5,93.08926244500766,First,SpeedUp,non,False,None,False
216, 21.167902593373388,20.353752493628257,21.958888595038303,219.76448,5,93.05513879590667,First,SpeedUp,non,False,None,False
217, 21.16911578840269,20.354919027310277,21.958888595038303,220.8554,5,93.02099273144607,First,SpeedUp,non,False,None,False
218, 21.15241432697363,20.338859929782338,21.958888595038303,221.94655,5,92.98682425162586,First,SpeedUp,non,False,None,False
219, 21.094053841138816,20.28274407801809,21.958888595038303,223.03459,5,92.95296211505357,First,SpeedUp,non,False,None,False
220, 21.126851157519116,20.314279959152994,21.958888595038303,224.12286,5,92.91908503490819,First,SpeedUp,non,False,None,False
221, 21.19781249722839,20.38251201656576,21.958888595038303,225.21138,5,92.88517806761669,First,SpeedUp,non,False,None,False
222, 21.11492306991529,20.302810644149314,21.958888595038303,226.30013,5,92.85125615675211,First,SpeedUp,non,False,None,False
223, 21.081740354592267,20.27090418710795,21.958888595038303,227.3891,5,92.81729688695486,First,SpeedUp,non,False,None,False
224, 21.0876803661352,20.27661573666846,21.958888595038303,228.4783,5,92.78332267358455,First,SpeedUp,non,False,None,False
225, 21.14574790701486,20.33244991059121,21.958888595038303,229.56773,5,92.74932604485464,First,SpeedUp,non,False,None,False
226, 21.153122463548723,20.33954083033531,21.958888595038303,230.65741,5,92.71530700076512,First,SpeedUp,non,False,None,False
227, 21.134203877087735,20.32134988181513,21.958888595038303,231.74731,5,92.681265541316,First,SpeedUp,non,False,None,False
228, 21.192829088470678,20.37772027737565,21.958888595038303,232.83745,5,92.64720166650727,First,SpeedUp,non,False,None,False
229, 21.145582227241466,20.332290603116792,21.958888595038303,233.92781,5,92.61310790455242,First,SpeedUp,non,False,None,False
230, 21.13508156028657,20.322193807967853,21.958888595038303,235.01842,5,92.5789991990245,First,SpeedUp,non,False,None,False
231, 21.07761545697662,20.266937939400595,21.958888595038303,236.10591,5,92.54518936495792,First,SpeedUp,non,False,None,False
232, 21.137214660434363,20.32424486580227,21.958888595038303,237.19363,5,92.5113645873183,First,SpeedUp,non,False,None,False
233, 21.168634473630608,20.354456224644814,21.958888595038303,238.2816,5,92.47751739431907,First,SpeedUp,non,False,None,False
234, 21.07972918494377,20.268970370138238,21.958888595038303,239.3698,5,92.44364778596022,First,SpeedUp,non,False,None,False
