turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
67, 21.01962141049017,20.018687057609686,22.823577268302678,60.245785,0.49999988,97.88175221035311,First,Overtaking,non,False,None,False
68, 21.037258519907542,20.035484304673847,22.823577268302678,61.279076,0.49999988,97.85068001478218,First,Overtaking,non,False,None,False
69, 21.131032707255358,20.12479305452891,22.823577268302678,62.313114,0.49999988,97.81952792343021,First,Overtaking,non,False,None,False
70, 21.0708781597287,20.067503009265426,22.823577268302678,63.3479,0.49999988,97.78831772605568,First,Overtaking,non,False,None,False
71, 21.097802980650368,20.09314569585749,22.823577268302678,64.38343,0.49999988,97.75701310639447,First,Overtaking,non,False,None,False
72, 21.039383775097267,20.03750835723549,22.823577268302678,65.41971,0.49999988,97.72565764396349,First,Overtaking,non,False,None,False
73, 21.07626271218352,20.072631154460495,22.823577268302678,66.45673,0.49999988,97.69421502249867,First,Overtaking,non,False,None,False
74, 21.13587242477753,20.129402309311935,22.823577268302678,67.49451,0.49999988,97.66270703175844,First,Overtaking,non,False,None,False
75, 21.031789056833897,20.030275292222758,22.823577268302678,68.53303,0.49999988,97.63111188198435,First,Overtaking,non,False,None,False
76, 21.10262332763567,20.09773650251016,22.823577268302678,69.57229,0.49999988,97.59945136293487,First,Overtaking,non,False,None,False
77, 21.031897290476675,20.030378371882545,22.823577268302678,70.6123,0.49999988,97.56771821135717,First,Overtaking,non,False,None,False
78, 21.09734195733831,20.092706626036485,22.823577268302678,71.65305,0.49999988,97.53590516399845,First,Overtaking,non,False,None,False
79, 21.116874323696546,20.111308879710997,22.823577268302678,72.69456,0.49999988,97.50402674736432,First,Overtaking,non,False,None,False
80, 21.07974677700182,20.075949311430303,22.823577268302678,73.73681,0.49999988,97.47206843494915,First,Overtaking,non,False,None,False
81, 21.06779243688216,20.06456422560206,22.823577268302678,74.77981,0.49999988,97.44004475325859,First,Overtaking,non,False,None,False
82, 21.096902928790623,20.092288503610117,22.823577268302678,75.82355,0.49999988,97.40793391253418,First,Overtaking,non,False,None,False
83, 20.069782826781644,20.069782826781644,22.823577268302678,76.86429,0.49999988,97.35492669344193,First,non,non,False,None,False
84, 20.116040681469844,20.116040681469844,22.823577268302678,77.90203,0.49999988,97.30240611228874,First,non,non,False,None,False
85, 20.02828342795763,20.02828342795763,22.823577268302678,78.936775,0.49999988,97.2503794323274,First,non,non,False,None,False
86, 20.133504169320513,20.133504169320513,22.823577268302678,79.96851,0.49999988,97.19884665355796,First,non,non,False,None,False
87, 20.030082397235248,20.030082397235248,22.823577268302678,80.99725,0.49999988,97.14780051272756,First,non,non,False,None,False
88, 20.077165769755602,20.077165769755602,22.823577268302678,82.022995,0.49999988,97.0972410098362,First,non,non,False,None,False
89, 20.11204198512481,20.11204198512481,22.823577268302678,83.04574,0.49999988,97.0471681448839,First,non,non,False,None,False
90, 20.060115180595194,20.060115180595194,22.823577268302678,84.06548,0.49999988,96.99757465461781,First,non,non,False,None,False
91, 20.094610991780435,20.094610991780435,22.823577268302678,85.08222,0.49999988,96.94846053903797,First,non,non,False,None,False
92, 20.13792574815689,20.13792574815689,22.823577268302678,86.09596,0.49999988,96.89981853489151,First,non,non,False,None,False
93, 20.022423484670743,20.022423484670743,22.823577268302678,87.106705,0.49999988,96.85164864217847,First,non,non,False,None,False
94, 20.081427777791063,20.081427777791063,22.823577268302678,88.11445,0.49999988,96.80396538740449,First,non,non,False,None,False
95, 20.06832815396649,20.06832815396649,22.823577268302678,89.119194,0.49999988,96.75673971755826,First,non,non,False,None,False
96, 20.059729677866397,20.059729677866397,22.823577268302678,90.12093,0.49999988,96.70998615914543,First,non,non,False,None,False
97, 20.041682633375554,20.041682633375554,22.823577268302678,91.12342,0.49999988,96.66311638868747,First,non,non,False,None,False
98, 20.095858398740443,20.095858398740443,22.823577268302678,92.126656,0.49999988,96.61613040618435,First,non,non,False,None,False
99, 20.025543585980817,20.025543585980817,22.823577268302678,93.12689,0.49999988,96.56960927186182,First,non,non,False,None,False
100, 20.132624878827873,20.132624878827873,22.823577268302678,94.12788,0.49999988,96.52296466224132,First,non,non,False,None,False
101, 20.036602900364308,20.036602900364308,22.823577268302678,95.1296,0.49999988,96.47621836708132,First,non,non,False,None,False
102, 20.033811471693042,20.033811471693042,22.823577268302678,96.12833,0.49999988,96.42992965684908,First,non,non,False,None,False
103, 20.020473051113814,20.020473051113814,22.823577268302678,97.1278,0.49999988,96.3835247345717,First,non,non,False,None,False
104, 20.093522871631606,20.093522871631606,22.823577268302678,98.12802,0.49999988,96.33700360024916,First,non,non,False,None,False
105, 20.03415995288243,20.03415995288243,22.823577268302678,99.12899,0.49999988,96.29037351713431,First,non,non,False,None,False
106, 20.048242806553638,20.048242806553638,22.823577268302678,100.13071,0.49999988,96.24362722197431,First,non,non,False,None,False
107, 20.062634168128362,20.062634168128362,22.823577268302678,101.13316,0.49999988,96.19675745151635,First,non,non,False,None,False
108, 20.047273194544992,20.047273194544992,22.823577268302678,102.13262,0.49999988,96.15035252923896,First,non,non,False,None,False
109, 20.09594825941941,20.09594825941941,22.823577268302678,103.13283,0.49999988,96.10383139491643,First,non,non,False,None,False
110, 20.0691916849282,20.0691916849282,22.823577268302678,104.13378,0.49999988,96.05720131180158,First,non,non,False,None,False
111, 20.07213889304387,20.07213889304387,22.823577268302678,105.13548,0.49999988,96.01045501664157,First,non,non,False,None,False
112, 21.033607235031297,20.032006890505997,22.823577268302678,106.13793,0.49999988,95.98233170171623,First,Overtaking,non,False,None,False
113, 21.115112012044214,20.109630487661157,22.823577268302678,107.14112,0.49999988,95.95415028076832,First,Overtaking,non,False,None,False
114, 21.046435664309833,20.04422444219984,22.823577268302678,108.14506,0.49999988,95.92589622729217,First,Overtaking,non,False,None,False
115, 21.071385802593035,20.067986478660032,22.823577268302678,109.14974,0.49999988,95.89756954128782,First,Overtaking,non,False,None,False
116, 21.14560580067637,20.138672191120353,22.823577268302678,110.155174,0.49999988,95.86916295950243,First,Overtaking,non,False,None,False
117, 21.136714700827316,20.130204476978395,22.823577268302678,111.161354,0.49999988,95.84069827169448,First,Overtaking,non,False,None,False
118, 21.020111484061562,20.019153794344344,22.823577268302678,112.16828,0.49999988,95.81215368810547,First,Overtaking,non,False,None,False
119, 21.08168272423039,20.07779307069561,22.823577268302678,113.17595,0.49999988,95.78354373524108,First,Overtaking,non,False,None,False
120, 21.068025591650997,20.064786277762853,22.823577268302678,114.184364,0.49999988,95.75486841310129,First,Overtaking,non,False,None,False
121, 21.121923386132806,20.11611751060267,22.823577268302678,115.19353,0.49999988,95.72612045843329,First,Overtaking,non,False,None,False
122, 21.055630824370024,20.05298173749526,22.823577268302678,116.20344,0.49999988,95.69730713448989,First,Overtaking,non,False,None,False
123, 21.04945959119413,20.047104372565837,22.823577268302678,117.214096,0.49999988,95.66841391476545,First,Overtaking,non,False,None,False
124, 21.03924343200721,20.037374697149723,22.823577268302678,118.2255,0.49999988,95.6394480625128,First,Overtaking,non,False,None,False
125, 21.068787777470344,20.065512169019375,22.823577268302678,119.23765,0.49999988,95.61041684098474,First,Overtaking,non,False,None,False
126, 21.067165800189745,20.063967428752136,22.823577268302678,120.25054,0.49999988,95.5813202501813,First,Overtaking,non,False,None,False
127, 21.132443449205383,20.12613661829084,22.823577268302678,121.26418,0.49999988,95.55214376359682,First,Overtaking,non,False,None,False
128, 20.048167230404484,20.048167230404484,22.823577268302678,122.274826,0.49999988,95.50398839738942,First,non,non,False,None,False
129, 20.03021001761001,20.03021001761001,22.823577268302678,123.28247,0.49999988,95.45631240586825,First,non,non,False,None,False
130, 20.072637642330537,20.072637642330537,22.823577268302678,124.28711,0.49999988,95.40911578903331,First,non,non,False,None,False
131, 20.05168086229575,20.05168086229575,22.823577268302678,125.28875,0.49999988,95.36236949387332,First,non,non,False,None,False
132, 20.036101578416066,20.036101578416066,22.823577268302678,126.29114,0.49999988,95.3155215131738,First,non,non,False,None,False
133, 20.116697349341372,20.116697349341372,22.823577268302678,127.29427,0.49999988,95.26854279392352,First,non,non,False,None,False
134, 20.0147433908577,20.0147433908577,22.823577268302678,128.2944,0.49999988,95.22203618610662,First,non,non,False,None,False
135, 20.021562853147707,20.021562853147707,22.823577268302678,129.29529,0.49999988,95.17542062949741,First,non,non,False,None,False
136, 20.09878657192631,20.09878657192631,22.823577268302678,130.29692,0.49999988,95.12867433433742,First,non,non,False,None,False
137, 20.088331905435716,20.088331905435716,22.823577268302678,131.2993,0.49999988,95.08182635363791,First,non,non,False,None,False
138, 20.10618515179004,20.10618515179004,22.823577268302678,132.30241,0.49999988,95.03485489764044,First,non,non,False,None,False
139, 21.06001542821247,20.057157550678543,22.823577268302678,133.30627,0.49999988,95.00660084416431,First,Overtaking,non,False,None,False
140, 21.11686764176536,20.111302515967008,22.823577268302678,134.31088,0.49999988,94.97828142141277,First,Overtaking,non,False,None,False
141, 21.129394850235787,20.12323319070075,22.823577268302678,135.31624,0.49999988,94.94989662938585,First,Overtaking,non,False,None,False
142, 20.100717911069356,20.100717911069356,22.823577268302678,136.3186,0.49999988,94.90304138543353,First,non,non,False,None,False
143, 21.075369219158144,20.071780208722043,22.823577268302678,137.32172,0.49999988,94.87485996448561,First,Overtaking,non,False,None,False
144, 20.051080340464836,20.051080340464836,22.823577268302678,138.32182,0.49999988,94.82836061992154,First,non,non,False,None,False
145, 21.03968177920656,20.037792170672915,22.823577268302678,139.32268,0.49999988,94.80038983330545,First,Overtaking,non,False,None,False
146, 21.05156686296503,20.04911129806193,22.823577268302678,140.32428,0.49999988,94.77234641416115,First,Overtaking,non,False,None,False
147, 21.093466752274043,20.089015954546706,22.823577268302678,141.32663,0.49999988,94.74424488899426,First,Overtaking,non,False,None,False
148, 21.109288396590557,20.104084187229102,22.823577268302678,142.32973,0.49999988,94.71606346804634,First,Overtaking,non,False,None,False
149, 21.146855318421284,20.13986220802027,22.823577268302678,143.33357,0.49999988,94.68780941457021,First,Overtaking,non,False,None,False
150, 21.026610208444342,20.025343055661278,22.823577268302678,144.33815,0.49999988,94.6594972550715,First,Overtaking,non,False,None,False
151, 21.017950166538604,20.017095396703432,22.823577268302678,145.34348,0.49999988,94.63110519979176,First,Overtaking,non,False,None,False
152, 21.110752053491787,20.10547814618265,22.823577268302678,146.34955,0.49999988,94.60264777523662,First,Overtaking,non,False,None,False
153, 21.08242575000488,20.07850071429036,22.823577268302678,147.35637,0.49999988,94.57411771815326,First,Overtaking,non,False,None,False
154, 20.139554651513716,20.139554651513716,22.823577268302678,148.36394,0.49999988,94.52644898988491,First,non,non,False,None,False
155, 20.113163023785436,20.113163023785436,22.823577268302678,149.3685,0.49999988,94.4792596363028,First,non,non,False,None,False
156, 20.142475513926755,20.142475513926755,22.823577268302678,150.37381,0.49999988,94.4319468074227,First,non,non,False,None,False
157, 20.109937389285403,20.109937389285403,22.823577268302678,151.37987,0.49999988,94.38451050324466,First,non,non,False,None,False
158, 20.137344503001028,20.137344503001028,22.823577268302678,152.38667,0.49999988,94.33696525027428,First,non,non,False,None,False
159, 20.091738102181527,20.091738102181527,22.823577268302678,153.39049,0.49999988,94.28989210873729,First,non,non,False,None,False
160, 20.058964184877688,20.058964184877688,22.823577268302678,154.3913,0.49999988,94.2432838153809,First,non,non,False,None,False
161, 20.01596230686151,20.01596230686151,22.823577268302678,155.3891,0.49999988,94.1971403702051,First,non,non,False,None,False
162, 21.134723681833876,20.128308268413214,22.823577268302678,156.38765,0.49999988,94.16938021792083,First,Overtaking,non,False,None,False
163, 21.140773521781128,20.13407002074393,22.823577268302678,157.38695,0.49999988,94.14154743310836,First,Overtaking,non,False,None,False
164, 21.11083277642622,20.105555025167828,22.823577268302678,158.387,0.49999988,94.1136565422733,First,Overtaking,non,False,None,False
165, 21.08895601436005,20.084720013676236,22.823577268302678,159.38779,0.49999988,94.08569301891004,First,Overtaking,non,False,None,False
166, 21.07039989058337,20.067047514841306,22.823577268302678,160.38933,0.49999988,94.05765686301855,First,Overtaking,non,False,None,False
167, 21.14298429892704,20.136175522787656,22.823577268302678,161.39162,0.49999988,94.02955533785166,First,Overtaking,non,False,None,False
168, 21.103899411371753,20.09895182035405,22.823577268302678,162.39465,0.49999988,94.00138118015657,First,Overtaking,non,False,None,False
169, 21.107116274389917,20.102015499418968,22.823577268302678,163.39844,0.49999988,93.97314165318608,First,Overtaking,non,False,None,False
170, 21.050265026549923,20.04787145385707,22.823577268302678,164.40297,0.49999988,93.94482223043455,First,Overtaking,non,False,None,False
171, 21.073086309937466,20.069606009464252,22.823577268302678,165.40825,0.49999988,93.91643743840763,First,Overtaking,non,False,None,False
172, 21.12906933321206,20.122923174487674,22.823577268302678,166.41428,0.49999988,93.88798727710531,First,Overtaking,non,False,None,False
173, 21.085076883441356,20.08102560327748,22.823577268302678,167.42104,0.49999988,93.85946448327478,First,Overtaking,non,False,None,False
174, 21.143342014221435,20.136516204020413,22.823577268302678,168.42854,0.49999988,93.83086905691601,First,Overtaking,non,False,None,False
175, 21.083285986365027,20.079319987014312,22.823577268302678,169.4368,0.49999988,93.80220099802905,First,Overtaking,non,False,None,False
176, 21.04942922357623,20.04707545102498,22.823577268302678,170.4458,0.49999988,93.77347483311951,First,Overtaking,non,False,None,False
177, 21.08331933596413,20.079351748537267,22.823577268302678,171.45555,0.49999988,93.74466150917611,First,Overtaking,non,False,None,False
178, 21.127892678802233,20.121802551240222,22.823577268302678,172.46605,0.49999988,93.71579007921014,First,Overtaking,non,False,None,False
179, 20.11119323080372,20.11119323080372,22.823577268302678,173.47354,0.49999988,93.66813587744744,First,non,non,False,None,False
180, 20.022654471368366,20.022654471368366,22.823577268302678,174.47804,0.49999988,93.62095378711814,First,non,non,False,None,False
181, 20.085807925687355,20.085807925687355,22.823577268302678,175.47954,0.49999988,93.57423654496942,First,non,non,False,None,False
182, 20.07543102196148,20.07543102196148,22.823577268302678,176.48178,0.49999988,93.52740309077556,First,non,non,False,None,False
183, 21.039417383860528,20.037540365581453,22.823577268302678,177.48477,0.49999988,93.49922893308046,First,Overtaking,non,False,None,False
184, 21.114868903577467,20.109398955788063,22.823577268302678,178.48851,0.49999988,93.47099666936279,First,Overtaking,non,False,None,False
185, 21.10761375997237,20.10248929521178,22.823577268302678,179.493,0.49999988,93.4426845098641,First,Overtaking,non,False,None,False
186, 21.11722989047366,20.111647514736816,22.823577268302678,180.49823,0.49999988,93.41430698108998,First,Overtaking,non,False,None,False
187, 21.089648076056235,20.085379120053556,22.823577268302678,181.50421,0.49999988,93.38585681978766,First,Overtaking,non,False,None,False
188, 20.072107628915962,20.072107628915962,22.823577268302678,182.50719,0.49999988,93.33890715354866,First,non,non,False,None,False
189, 20.03029037369311,20.03029037369311,22.823577268302678,183.50716,0.49999988,93.29242233549024,First,non,non,False,None,False
190, 20.06907270597156,20.06907270597156,22.823577268302678,184.50787,0.49999988,93.2458285686395,First,non,non,False,None,False
191, 20.03787015627515,20.03787015627515,22.823577268302678,185.50934,0.49999988,93.1991185897436,First,non,non,False,None,False
192, 20.143534329224767,20.143534329224767,22.823577268302678,186.51155,0.49999988,93.15229239880256,First,non,non,False,None,False
193, 20.104860560632645,20.104860560632645,22.823577268302678,187.51451,0.49999988,93.10534273256356,First,non,non,False,None,False
194, 20.029121487020724,20.029121487020724,22.823577268302678,188.51448,0.49999988,93.05886517775795,First,non,non,False,None,False
195, 21.015070609751437,20.014352961668035,22.823577268302678,189.51518,0.49999988,93.03090891764751,First,Overtaking,non,False,None,False
196, 21.084135235017627,20.080128795254883,22.823577268302678,190.51663,0.49999988,93.00288002500884,First,Overtaking,non,False,None,False
197, 21.034174800135283,20.03254742870027,22.823577268302678,191.51883,0.49999988,92.97478576309479,First,Overtaking,non,False,None,False
198, 21.06220645989723,20.05924424752117,22.823577268302678,192.52177,0.49999988,92.94661886865251,First,Overtaking,non,False,None,False
199, 21.01549686860434,20.014758922480326,22.823577268302678,193.52547,0.49999988,92.91838660493484,First,Overtaking,non,False,None,False
200, 21.135665889425336,20.12920560897651,22.823577268302678,194.5299,0.49999988,92.89008170868895,First,Overtaking,non,False,None,False
201, 21.111012768672754,20.105726446355003,22.823577268302678,195.5351,0.49999988,92.86170417991485,First,Overtaking,non,False,None,False
202, 21.132672440840924,20.126354705562782,22.823577268302678,196.54103,0.49999988,92.83325401861254,First,Overtaking,non,False,None,False
203, 21.030082230350477,20.02864974319093,22.823577268302678,197.54771,0.49999988,92.80474575128764,First,Overtaking,non,False,None,False
204, 21.12483133062393,20.1188869815466,22.823577268302678,198.55515,0.49999988,92.7761575881817,First,Overtaking,non,False,None,False
205, 20.061710179516496,20.061710179516496,22.823577268302678,199.55957,0.49999988,92.72898276110523,First,non,non,False,None,False
206, 20.06376742123281,20.06376742123281,22.823577268302678,200.561,0.49999988,92.68228004546216,First,non,non,False,None,False
207, 21.07766491174306,20.07396658261244,22.823577268302678,201.61407,0.49999988,92.6541857835481,First,Overtaking,non,False,None,False
208, 21.123910611671537,20.118010106353843,22.823577268302678,202.66794,0.49999988,92.62601888910582,First,Overtaking,non,False,None,False
209, 21.057096330670447,20.054377457781378,22.823577268302678,203.72258,0.49999988,92.59778662538815,First,Overtaking,non,False,None,False
210, 21.0583697507073,20.055590238768858,22.823577268302678,204.778,0.49999988,92.5694889923951,First,Overtaking,non,False,None,False
211, 21.107434472681245,20.102318545410707,22.823577268302678,205.83421,0.49999988,92.54111872687382,First,Overtaking,non,False,None,False
212, 20.028315390929517,20.028315390929517,22.823577268302678,206.88727,0.49999988,92.49429253593277,First,non,non,False,None,False
213, 20.10453764799977,20.10453764799977,22.823577268302678,207.94112,0.49999988,92.44735739619941,First,non,non,False,None,False
214, 20.038431522078483,20.038431522078483,22.823577268302678,208.9918,0.49999988,92.40088710464663,First,non,non,False,None,False
215, 20.086330950999976,20.086330950999976,22.823577268302678,210.04327,0.49999988,92.3543006010487,First,non,non,False,None,False
216, 20.123740803865733,20.123740803865733,22.823577268302678,211.09554,0.49999988,92.30760514865845,First,non,non,False,None,False
217, 20.14121217166805,20.14121217166805,22.823577268302678,212.14857,0.49999988,92.26077895771742,First,non,non,False,None,False
218, 21.0392581055388,20.037388671941713,22.823577268302678,213.20241,0.49999988,92.23261932652797,First,Overtaking,non,False,None,False
219, 21.01781972574442,20.016971167375637,22.823577268302678,214.25702,0.49999988,92.2043870628103,First,Overtaking,non,False,None,False
220, 20.03068276321711,20.03068276321711,22.823577268302678,215.30847,0.49999988,92.15780782246519,First,non,non,False,None,False
221, 20.04376602126561,20.04376602126561,22.823577268302678,216.36072,0.49999988,92.11110510682212,First,non,non,False,None,False
222, 21.137977869520142,20.131407494781087,22.823577268302678,217.41374,0.49999988,92.08301810816089,First,Overtaking,non,False,None,False
223, 21.12009410134003,20.11437533460955,22.823577268302678,218.46756,0.49999988,92.05485847697143,First,Overtaking,non,False,None,False
224, 21.089610056018234,20.085342910493555,22.823577268302678,219.52216,0.49999988,92.02663347650659,First,Overtaking,non,False,None,False
225, 20.140136867153583,20.140136867153583,22.823577268302678,220.57753,0.49999988,91.97946591268293,First,non,non,False,None,False
226, 20.131870660453334,20.131870660453334,22.823577268302678,221.6337,0.49999988,91.93218940006695,First,non,non,False,None,False
227, 20.03151722753513,20.03151722753513,22.823577268302678,222.6867,0.49999988,91.88537773563155,First,non,non,False,None,False
228, 20.06718723005558,20.06718723005558,22.823577268302678,223.74051,0.49999988,91.83844259589819,First,non,non,False,None,False
229, 20.08845044329228,20.08845044329228,22.823577268302678,224.79509,0.49999988,91.7913985073725,First,non,non,False,None,False
230, 20.11229266078416,20.11229266078416,22.823577268302678,225.85045,0.49999988,91.74423820680167,First,non,non,False,None,False
