turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
21, 21.046328955466137,20.23719560463441,21.682284075618114,13.288247,6.8499994,99.46658958491551,First,non,InsideOvertaking,False,None,False
22, 21.248704854368636,20.187845005809663,21.682284075618114,14.308085,6.799999,99.40585804003702,First,non,InsideOvertaking,False,None,False
23, 21.470609674571733,20.129502260599164,21.682284075618114,15.328117,6.749999,99.34508941285361,First,non,InsideOvertaking,False,None,False
24, 22.290090701802047,20.239415750965303,21.682284075618114,16.348343,6.699999,99.28427443278906,First,non,InsideOvertaking,False,None,False
25, 22.08134311606251,20.13874701544555,21.682284075618114,17.368763,6.6499987,99.22342237041958,First,non,InsideOvertaking,False,None,False
26, 20.59381451051657,20.174491516450914,21.682284075618114,18.389376,6.5999985,99.16253322574521,First,non,InsideOvertaking,False,None,False
27, 20.522025643994937,20.248909742676254,21.682284075618114,19.410183,6.5499983,99.1016069987659,First,non,InsideOvertaking,False,None,False
28, 20.80767755441421,20.24974781732886,21.682284075618114,20.431183,6.499998,99.04064368948167,First,non,InsideOvertaking,False,None,False
29, 21.222588984574575,20.216451610226972,21.682284075618114,21.452377,6.449998,98.97963402731631,First,non,InsideOvertaking,False,None,False
30, 20.601757423484166,20.14844981091616,21.682284075618114,22.473766,6.3999977,98.91858728284602,First,non,InsideOvertaking,False,None,False
31, 21.68231965473718,20.24648239501716,21.682284075618114,23.495348,6.3499975,98.85750345607082,First,non,InsideOvertaking,False,None,False
32, 20.184090706065223,20.184090706065223,21.682284075618114,24.515152,6.3499975,98.79702221675052,First,non,non,False,None,False
33, 20.138384907269693,20.138384907269693,21.682284075618114,25.531956,6.3499975,98.73715283546136,First,non,non,False,None,False
34, 20.223752955480926,20.223752955480926,21.682284075618114,26.545761,6.3499975,98.67787677105088,First,non,non,False,None,False
35, 20.236182525798235,20.236182525798235,21.682284075618114,27.556566,6.3499975,98.61919402351907,First,non,non,False,None,False
36, 20.131053231235068,20.131053231235068,21.682284075618114,28.564371,6.3499975,98.56110459286596,First,non,non,False,None,False
37, 20.204441849301045,20.204441849301045,21.682284075618114,29.572369,6.3499975,98.50298735048415,First,non,non,False,None,False
38, 20.168151538358423,20.168151538358423,21.682284075618114,30.58056,6.3499975,98.44482375522118,First,non,non,False,None,False
39, 21.249095533273582,20.122289472402787,21.682284075618114,31.587706,6.2999973,98.38663234822954,First,non,InsideOvertaking,False,None,False
40, 20.438128200773154,20.149967318659012,21.682284075618114,32.595043,6.249997,98.32839458835674,First,non,InsideOvertaking,False,None,False
41, 20.711293899669332,20.19527647937799,21.682284075618114,33.602577,6.199997,98.27011974617903,First,non,InsideOvertaking,False,None,False
42, 21.823164394385955,20.244823296872447,21.682284075618114,34.610302,6.1499968,98.21180782169641,First,non,InsideOvertaking,False,None,False
43, 22.1411054983029,20.208795879820205,21.682284075618114,35.61822,6.0999966,98.15345881490886,First,non,InsideOvertaking,False,None,False
44, 21.579095336183876,20.173640008671608,21.682284075618114,36.626335,6.0499964,98.09506345524017,First,non,InsideOvertaking,False,None,False
45, 22.288404308147285,20.125364111013216,21.682284075618114,37.634644,5.999996,98.03664028384279,First,non,InsideOvertaking,False,None,False
46, 22.30105610352329,20.148329814002125,21.682284075618114,38.643143,5.949996,97.97817075956426,First,non,InsideOvertaking,False,None,False
47, 21.34575104345794,20.18944498436107,21.682284075618114,39.651836,5.899996,97.91967342355704,First,non,InsideOvertaking,False,None,False
48, 21.76035835503014,20.194500007406326,21.682284075618114,40.660725,5.8499956,97.8611297346687,First,non,InsideOvertaking,False,None,False
49, 21.93488835712696,20.22443692973961,21.682284075618114,41.669807,5.7999954,97.80253969289917,First,non,InsideOvertaking,False,None,False
50, 21.9521005996776,20.222552206340346,21.682284075618114,42.679085,5.749995,97.74392183940098,First,non,InsideOvertaking,False,None,False
51, 22.023748309675586,20.23208789669898,21.682284075618114,43.688553,5.699995,97.68526690359786,First,non,InsideOvertaking,False,None,False
52, 21.10300142040365,20.162781944521754,21.682284075618114,44.698215,5.649995,97.62656561491362,First,non,InsideOvertaking,False,None,False
53, 20.92898495001666,20.13507112014923,21.682284075618114,45.708073,5.5999947,97.56783651450066,First,non,InsideOvertaking,False,None,False
54, 21.150620582285985,20.12078645475054,21.682284075618114,46.718124,5.5499945,97.50906106120657,First,non,InsideOvertaking,False,None,False
55, 21.856586694328183,20.189696400077967,21.682284075618114,47.72837,5.4999943,97.45024852560755,First,non,InsideOvertaking,False,None,False
56, 21.911572169815283,20.153691786955136,21.682284075618114,48.738808,5.449994,97.39139890770362,First,non,InsideOvertaking,False,None,False
57, 20.430258359308038,20.182011778498754,21.682284075618114,49.74944,5.399994,97.33251220749477,First,non,InsideOvertaking,False,None,False
58, 21.84688187150282,20.231124839581078,21.682284075618114,50.760265,5.3499937,97.27358842498101,First,non,InsideOvertaking,False,None,False
59, 22.038596092329918,20.156461022628267,21.682284075618114,51.771286,5.2999935,97.2146182895861,First,non,InsideOvertaking,False,None,False
60, 22.043474454664974,20.12605276852571,21.682284075618114,52.782497,5.2499933,97.15561107188627,First,non,InsideOvertaking,False,None,False
61, 20.928843804242035,20.171216746791615,21.682284075618114,53.793903,5.199993,97.09656677188153,First,non,InsideOvertaking,False,None,False
62, 20.831654424720252,20.17148627347294,21.682284075618114,54.805504,5.149993,97.03748538957186,First,non,InsideOvertaking,False,None,False
63, 22.26430884040748,20.154029418000288,21.682284075618114,55.8173,5.0999928,96.97836692495727,First,non,InsideOvertaking,False,None,False
64, 20.894362135906228,20.220610103495922,21.682284075618114,56.82929,5.0499926,96.91921137803777,First,non,InsideOvertaking,False,None,False
65, 21.487924748194157,20.14097089279069,21.682284075618114,57.84147,4.9999924,96.86000947823713,First,non,InsideOvertaking,False,None,False
66, 21.440695407490676,20.183420563110587,21.682284075618114,58.853844,4.949992,96.8007797667078,First,non,InsideOvertaking,False,None,False
67, 21.76685089761583,20.147835851065928,21.682284075618114,59.866413,4.899992,96.7414944317211,First,non,InsideOvertaking,False,None,False
68, 21.876793098703768,20.177938133257108,21.682284075618114,60.879177,4.849992,96.68219055558193,First,non,InsideOvertaking,False,None,False
69, 22.435235122198854,20.251876922010926,21.682284075618114,61.892136,4.7999916,96.62283105598537,First,non,InsideOvertaking,False,None,False
70, 21.488807905137786,20.21274754308273,21.682284075618114,62.905285,4.7499914,96.56344374466015,First,non,InsideOvertaking,False,None,False
71, 21.043405500038258,20.12104680424334,21.682284075618114,63.91863,4.699991,96.50401935103,First,non,InsideOvertaking,False,None,False
72, 20.760564238456087,20.14710404290963,21.682284075618114,64.93217,4.649991,96.4445486045187,First,non,InsideOvertaking,False,None,False
73, 21.411185249807364,20.222466375351164,21.682284075618114,65.9459,4.599991,96.38504077570248,First,non,InsideOvertaking,False,None,False
74, 22.224604815246668,20.15554834842065,21.682284075618114,66.95982,4.5499907,96.32549586458136,First,non,InsideOvertaking,False,None,False
75, 22.265342373020957,20.17265362007674,21.682284075618114,67.973946,4.4999905,96.2659138711553,First,non,InsideOvertaking,False,None,False
76, 21.291446800878788,20.22842089728997,21.682284075618114,68.98826,4.4499903,96.20628552484811,First,non,InsideOvertaking,False,None,False
77, 22.129916684768894,20.179345463928374,21.682284075618114,70.00276,4.39999,96.14662009623599,First,non,InsideOvertaking,False,None,False
78, 21.103533738522362,20.121813883314992,21.682284075618114,71.01746,4.34999,96.0869268558952,First,non,InsideOvertaking,False,None,False
79, 21.54194699287904,20.233476088943394,21.682284075618114,72.03236,4.2999897,96.02718726267325,First,non,InsideOvertaking,False,None,False
80, 21.84305406414978,20.182995449941217,21.682284075618114,73.04745,4.2499895,95.96741058714638,First,non,InsideOvertaking,False,None,False
81, 21.85663334435472,20.181472367275855,21.682284075618114,74.06273,4.1999893,95.9075968293146,First,non,InsideOvertaking,False,None,False
82, 20.600634821746645,20.22671564052381,21.682284075618114,75.0782,4.149989,95.84773671860167,First,non,InsideOvertaking,False,None,False
83, 20.58395682891437,20.151702677852942,21.682284075618114,76.09387,4.099989,95.78784879616005,First,non,InsideOvertaking,False,None,False
84, 22.113375093366727,20.14162794660903,21.682284075618114,77.10973,4.0499887,95.72791452083729,First,non,InsideOvertaking,False,None,False
85, 22.325812740288228,20.221373813404714,21.682284075618114,78.12579,3.9999888,95.66793389263337,First,non,InsideOvertaking,False,None,False
86, 21.028131117818273,20.199014197991698,21.682284075618114,79.142044,3.9499888,95.607934723277,First,non,InsideOvertaking,False,None,False
87, 20.53608899053576,20.14889504857573,21.682284075618114,80.158485,3.899989,95.54787065988702,First,non,InsideOvertaking,False,None,False
88, 22.325115928980747,20.233300755300707,21.682284075618114,81.175125,3.849989,95.4877880553446,First,non,InsideOvertaking,False,None,False
89, 21.296614916564668,20.143023990882252,21.682284075618114,82.191956,3.799989,95.42765909792101,First,non,InsideOvertaking,False,None,False
90, 21.47796088932657,20.128416003686493,21.682284075618114,83.20898,3.749989,95.36749305819252,First,non,InsideOvertaking,False,None,False
91, 22.313428984730542,20.16147032336984,21.682284075618114,84.2262,3.699989,95.3072899361591,First,non,InsideOvertaking,False,None,False
92, 21.954281127875078,20.208044233487026,21.682284075618114,85.24361,3.6499891,95.24704046124454,First,non,InsideOvertaking,False,None,False
93, 22.012239439999306,20.129882532230774,21.682284075618114,86.261215,3.5999892,95.18676317460128,First,non,InsideOvertaking,False,None,False
94, 21.352045380684192,20.213193564285852,21.682284075618114,87.279015,3.5499892,95.1264395350769,First,non,InsideOvertaking,False,None,False
95, 21.62186749020019,20.173390185285086,21.682284075618114,88.297005,3.4999893,95.06607881324757,First,non,InsideOvertaking,False,None,False
96, 21.959478385458265,20.144928553388628,21.682284075618114,89.31519,3.4499893,95.00568100911335,First,non,InsideOvertaking,False,None,False
97, 21.373793955830404,20.160205590047216,21.682284075618114,90.33357,3.3999894,94.94523685209796,First,non,InsideOvertaking,False,None,False
98, 22.101633159506125,20.18984487077436,21.682284075618114,91.35215,3.3499894,94.8847648833539,First,non,InsideOvertaking,False,None,False
99, 20.453485654268277,20.177593181748264,21.682284075618114,92.37092,3.2999895,94.82423729115246,First,non,InsideOvertaking,False,None,False
100, 22.34410979004856,20.139052605788336,21.682284075618114,93.38988,3.2499895,94.76368188722232,First,non,InsideOvertaking,False,None,False
101, 20.786999330996984,20.167539412174666,21.682284075618114,94.409035,3.1999896,94.70308940098728,First,non,InsideOvertaking,False,None,False
102, 20.880624723659633,20.198583292628122,21.682284075618114,95.42838,3.1499896,94.64245983244732,First,non,InsideOvertaking,False,None,False
103, 20.840766989284212,20.125337731153788,21.682284075618114,96.44793,3.0999897,94.58178391102619,First,non,InsideOvertaking,False,None,False
104, 21.49341512392193,20.179227921082465,21.682284075618114,97.46767,3.0499897,94.52107090730017,First,non,InsideOvertaking,False,None,False
105, 21.43641679868274,20.126232816398083,21.682284075618114,98.487595,2.9999897,94.46032082126922,First,non,InsideOvertaking,False,None,False
106, 22.277122512869514,20.206322802279907,21.682284075618114,99.50772,2.9499898,94.39952438235713,First,non,InsideOvertaking,False,None,False
107, 21.929200393295734,20.230752969653405,21.682284075618114,100.52804,2.8999898,94.33870013171635,First,non,InsideOvertaking,False,None,False
108, 21.40469759242451,20.150381410856706,21.682284075618114,101.54855,2.84999,94.27782952819442,First,non,InsideOvertaking,False,None,False
109, 20.64437537219714,20.172370586885457,21.682284075618114,102.56926,2.79999,94.21692184236757,First,non,InsideOvertaking,False,None,False
110, 21.4325401386134,20.15540483711924,21.682284075618114,103.59016,2.74999,94.1559770742358,First,non,InsideOvertaking,False,None,False
111, 20.872591345079517,20.17444221012235,21.682284075618114,104.61125,2.69999,94.09498595322289,First,non,InsideOvertaking,False,None,False
112, 22.367210782414908,20.219264086480703,21.682284075618114,105.63254,2.64999,94.03395774990507,First,non,InsideOvertaking,False,None,False
113, 22.27827800913252,20.17634186591981,21.682284075618114,106.654015,2.5999901,93.97290173485855,First,non,InsideOvertaking,False,None,False
114, 21.548984906779427,20.217229488398974,21.682284075618114,107.67569,2.5499902,93.91179009635466,First,non,InsideOvertaking,False,None,False
115, 20.687312603549007,20.208262523897982,21.682284075618114,108.697556,2.4999902,93.85065064612208,First,non,InsideOvertaking,False,None,False
116, 21.043981646604557,20.17753489968429,21.682284075618114,109.71962,2.4499903,93.78946484300835,First,non,InsideOvertaking,False,None,False
117, 21.17784818269526,20.200387304582453,21.682284075618114,110.741875,2.3999903,93.72825122816593,First,non,InsideOvertaking,False,None,False
118, 21.94927843877018,20.186667453046436,21.682284075618114,111.76432,2.3499904,93.66698198986614,First,non,InsideOvertaking,False,None,False
119, 21.78101370840943,20.246628938255938,21.682284075618114,112.786964,2.2999904,93.60568493983766,First,non,InsideOvertaking,False,None,False
120, 21.65439754275086,20.127497913525293,21.682284075618114,113.8098,2.2499905,93.54434153692804,First,non,InsideOvertaking,False,None,False
121, 22.445249229420114,20.22703817714357,21.682284075618114,114.83283,2.1999905,93.4829610517135,First,non,InsideOvertaking,False,None,False
122, 20.623502239835442,20.22394014015602,21.682284075618114,115.85606,2.1499906,93.42154348419403,First,non,InsideOvertaking,False,None,False
123, 20.12516581417343,20.12516581417343,21.682284075618114,116.8775,2.1499906,93.36073777470571,First,non,non,False,None,False
124, 20.174837197831344,20.174837197831344,21.682284075618114,117.89595,2.1499906,93.3005346526723,First,non,non,False,None,False
125, 20.1372653125266,20.1372653125266,21.682284075618114,118.91139,2.1499906,93.24092484751756,First,non,non,False,None,False
126, 20.20781634229033,20.20781634229033,21.682284075618114,119.923836,2.1499906,93.18191762981773,First,non,non,False,None,False
127, 20.21733383195472,20.21733383195472,21.682284075618114,120.93328,2.1499906,93.12351299957281,First,non,non,False,None,False
128, 20.165574936953604,20.165574936953604,21.682284075618114,121.93973,2.1499906,93.06570168620657,First,non,non,False,None,False
129, 20.139064009387734,20.139064009387734,21.682284075618114,122.946365,2.1499906,93.00785329053541,First,non,non,False,None,False
130, 20.154802231384778,20.154802231384778,21.682284075618114,123.95319,2.1499906,92.9499585419831,First,non,non,False,None,False
131, 20.221115006055065,20.221115006055065,21.682284075618114,124.96022,2.1499906,92.89202671112588,First,non,non,False,None,False
132, 20.12465068529417,20.12465068529417,21.682284075618114,125.96425,2.1499906,92.83468819714733,First,non,non,False,None,False
133, 20.13813736566779,20.13813736566779,21.682284075618114,126.96847,2.1499906,92.77731260086387,First,non,non,False,None,False
134, 20.151370542810536,20.151370542810536,21.682284075618114,127.97288,2.1499906,92.71989992227549,First,non,non,False,None,False
135, 20.124396065905703,20.124396065905703,21.682284075618114,128.97748,2.1499906,92.66244089080595,First,non,non,False,None,False
136, 20.135967956881096,20.135967956881096,21.682284075618114,129.98228,2.1499906,92.60495404760775,First,non,non,False,None,False
137, 20.141582469855596,20.141582469855596,21.682284075618114,130.98727,2.1499906,92.54742085152839,First,non,non,False,None,False
138, 20.223894948812855,20.223894948812855,21.682284075618114,131.99246,2.1499906,92.48985984372032,First,non,non,False,None,False
139, 20.25158505383806,20.25158505383806,21.682284075618114,132.99785,2.1499906,92.43225248303114,First,non,non,False,None,False
140, 20.142256975128156,20.142256975128156,21.682284075618114,134.00342,2.1499906,92.37461731061325,First,non,non,False,None,False
141, 20.171423618890792,20.171423618890792,21.682284075618114,135.00919,2.1499906,92.31693578531421,First,non,non,False,None,False
142, 20.23805318070341,20.23805318070341,21.682284075618114,136.01515,2.1499906,92.25920790713404,First,non,non,False,None,False
143, 20.135608646560836,20.135608646560836,21.682284075618114,137.0213,2.1499906,92.2014614878014,First,non,non,False,None,False
144, 20.238779172712476,20.238779172712476,21.682284075618114,138.02765,2.1499906,92.1436594450114,First,non,non,False,None,False
145, 20.169604830182184,20.169604830182184,21.682284075618114,139.0342,2.1499906,92.08582031991646,First,non,non,False,None,False
146, 20.186655544407458,20.186655544407458,21.682284075618114,140.04092,2.1499906,92.02795338309284,First,non,non,False,None,False
147, 20.18456087988519,20.18456087988519,21.682284075618114,141.04785,2.1499906,91.97004009338808,First,non,non,False,None,False
148, 20.21340528697201,20.21340528697201,21.682284075618114,142.05498,2.1499906,91.9120897213784,First,non,non,False,None,False
149, 20.122871700060077,20.122871700060077,21.682284075618114,143.0591,2.1499906,91.85474193682361,First,non,non,False,None,False
150, 20.24233779911426,20.24233779911426,21.682284075618114,144.06342,2.1499906,91.79733852881147,First,non,non,False,None,False
151, 20.23213930301501,20.23213930301501,21.682284075618114,145.06792,2.1499906,91.73990730907063,First,non,non,False,None,False
152, 20.179074047252957,20.179074047252957,21.682284075618114,146.07262,2.1499906,91.68243900702487,First,non,non,False,None,False
153, 20.13311899960475,20.13311899960475,21.682284075618114,147.07751,2.1499906,91.62492435209796,First,non,non,False,None,False
154, 20.21990457803123,20.21990457803123,21.682284075618114,148.0826,2.1499906,91.56738188544237,First,non,non,False,None,False
155, 20.169693403376254,20.169693403376254,21.682284075618114,149.08788,2.1499906,91.50979306590564,First,non,non,False,None,False
156, 20.20341615369212,20.20341615369212,21.682284075618114,150.09335,2.1499906,91.45216716406398,First,non,non,False,None,False
157, 20.182998195261927,20.182998195261927,21.682284075618114,151.09903,2.1499906,91.3945041799174,First,non,non,False,None,False
158, 20.248765586760193,20.248765586760193,21.682284075618114,152.10489,2.1499906,91.33681338404215,First,non,non,False,None,False
159, 20.64901383953949,20.1747627861199,21.682284075618114,153.1097,2.0999906,91.27906696470951,First,non,InsideOvertaking,False,None,False
160, 21.30581154022076,20.17021754377938,21.682284075618114,154.1147,2.0499907,91.22129273364818,First,non,InsideOvertaking,False,None,False
161, 20.708401294137463,20.16075406944172,21.682284075618114,155.1199,1.9999907,91.16348142028194,First,non,InsideOvertaking,False,None,False
162, 21.657364274645747,20.14656033105213,21.682284075618114,156.1253,1.9499907,91.10562375403455,First,non,InsideOvertaking,False,None,False
163, 22.01122012868966,20.193323968903357,21.682284075618114,157.13089,1.8999908,91.04773827605847,First,non,InsideOvertaking,False,None,False
164, 20.7869191399525,20.15974097114854,21.682284075618114,158.13667,1.8499908,90.98980644520125,First,non,InsideOvertaking,False,None,False
165, 21.61656745446344,20.21049480154757,21.682284075618114,159.14265,1.7999909,90.93183753203911,First,non,InsideOvertaking,False,None,False
166, 21.639880990281878,20.149680538976014,21.682284075618114,160.14882,1.7499909,90.87383153657206,First,non,InsideOvertaking,False,None,False
167, 21.505361579160624,20.231821555469036,21.682284075618114,161.15518,1.699991,90.81578845880007,First,non,InsideOvertaking,False,None,False
168, 20.914211293946348,20.187131330484828,21.682284075618114,162.16174,1.649991,90.75770829872317,First,non,InsideOvertaking,False,None,False
169, 22.335374142811755,20.163303740086132,21.682284075618114,163.16849,1.5999911,90.69959105634136,First,non,InsideOvertaking,False,None,False
170, 20.803862616697682,20.252134559876996,21.682284075618114,164.17543,1.5499911,90.64142746107841,First,non,InsideOvertaking,False,None,False
171, 20.828218727231434,20.129277114711076,21.682284075618114,165.18257,1.4999912,90.58323605408677,First,non,InsideOvertaking,False,None,False
172, 21.89744387153492,20.153395453930145,21.682284075618114,166.1899,1.4499912,90.52499829421397,First,non,InsideOvertaking,False,None,False
173, 21.397882887899417,20.2193120393912,21.682284075618114,167.19742,1.3999913,90.46673272261249,First,non,InsideOvertaking,False,None,False
174, 21.773089290943258,20.130231183348688,21.682284075618114,168.20514,1.3499913,90.40841152755364,First,non,InsideOvertaking,False,None,False
175, 20.7484118708004,20.22014902849255,21.682284075618114,169.21306,1.2999914,90.35006252076609,First,non,InsideOvertaking,False,None,False
176, 21.161284626815018,20.18827638144287,21.682284075618114,170.22116,1.2499914,90.29167643167362,First,non,InsideOvertaking,False,None,False
177, 21.946299969742622,20.18231894242842,21.682284075618114,171.22946,1.1999915,90.23325326027624,First,non,InsideOvertaking,False,None,False
178, 21.07804254855573,20.160762504785126,21.682284075618114,172.23796,1.1499915,90.17478373599772,First,non,InsideOvertaking,False,None,False
179, 20.716833006725945,20.166285518172337,21.682284075618114,173.24664,1.0999916,90.11627712941427,First,non,InsideOvertaking,False,None,False
180, 21.904841311015463,20.222861478594613,21.682284075618114,174.25552,1.0499916,90.05773344052591,First,non,InsideOvertaking,False,None,False
181, 22.357404421318613,20.200868491726865,21.682284075618114,175.2646,0.9999916,89.99916193990886,First,non,InsideOvertaking,False,None,False
182, 20.16273905508155,20.16273905508155,21.682284075618114,176.27191,0.9999916,89.94117448559426,First,non,non,False,None,False
183, 20.123646799525932,20.123646799525932,21.682284075618114,177.27623,0.9999916,89.88378034815834,First,non,non,False,None,False
184, 20.229967564691613,20.229967564691613,21.682284075618114,178.28073,0.9999916,89.8263491284175,First,non,non,False,None,False
185, 20.13942870439424,20.13942870439424,21.682284075618114,179.28543,0.9999916,89.76887155579551,First,non,non,False,None,False
186, 20.124148911937205,20.124148911937205,21.682284075618114,180.29033,0.9999916,89.71136617144484,First,non,non,False,None,False
187, 21.199719795125205,20.163966807482126,21.682284075618114,181.29417,0.9499916,89.65381443421302,First,non,InsideOvertaking,False,None,False
188, 22.319857105148383,20.23201704922739,21.682284075618114,182.29822,0.8999916,89.59623488525251,First,non,InsideOvertaking,False,None,False
189, 22.24061798527205,20.129948341631884,21.682284075618114,183.30244,0.84999156,89.53860898341085,First,non,InsideOvertaking,False,None,False
190, 21.796828413385324,20.243875787670483,21.682284075618114,184.30687,0.79999155,89.48094599926428,First,non,InsideOvertaking,False,None,False
191, 22.190447828089024,20.155608077079787,21.682284075618114,185.3115,0.74999154,89.42324593281279,First,non,InsideOvertaking,False,None,False
192, 20.704705418033218,20.127673691455353,21.682284075618114,186.3163,0.6999915,89.36550878405639,First,non,InsideOvertaking,False,None,False
193, 20.961741243284713,20.163472370921223,21.682284075618114,187.3213,0.6499915,89.30773455299506,First,non,InsideOvertaking,False,None,False
194, 20.792753085585225,20.21109603808568,21.682284075618114,188.3265,0.5999915,89.24992323962881,First,non,InsideOvertaking,False,None,False
195, 20.84002136488593,20.1486731837573,21.682284075618114,189.3319,0.5499915,89.19206557338143,First,non,InsideOvertaking,False,None,False
196, 22.339311731971453,20.24860747263137,21.682284075618114,190.33748,0.49999148,89.13418009540536,First,non,InsideOvertaking,False,None,False
197, 21.251540882935515,20.239562745652872,21.682284075618114,191.3445,0.49999148,89.0994247051215,First,Overtaking,non,False,None,False
198, 21.194854256404078,20.185575482289597,21.682284075618114,192.35172,0.49999148,89.06464150310897,First,Overtaking,non,False,None,False
199, 21.17354707237466,20.165282926071104,21.682284075618114,193.35913,0.49999148,89.02983975994398,First,Overtaking,non,False,None,False
200, 21.24946154743094,20.237582426124703,21.682284075618114,194.36673,0.49999148,88.9950102050503,First,Overtaking,non,False,None,False
201, 21.12679517962187,20.120757313925587,21.682284075618114,195.37453,0.49999148,88.9601713795804,First,Overtaking,non,False,None,False
202, 21.221986833863436,20.21141603225089,21.682284075618114,196.38252,0.49999148,88.92529547180558,First,Overtaking,non,False,None,False
203, 21.19686471398401,20.187490203794294,21.682284075618114,197.3907,0.49999148,88.8904010228783,First,Overtaking,non,False,None,False
204, 20.245095859798866,20.245095859798866,21.682284075618114,198.39908,0.49999148,88.83220034531043,First,non,non,False,None,False
205, 20.19631640339934,20.19631640339934,21.682284075618114,199.40765,0.49999148,88.77396258543763,First,non,non,False,None,False
206, 20.239304136233276,20.239304136233276,21.682284075618114,200.41641,0.49999148,88.71568774325992,First,non,non,False,None,False
207, 20.224510177429565,20.224510177429565,21.682284075618114,201.42537,0.49999148,88.65738508935353,First,non,non,False,None,False
208, 20.224824486502687,20.224824486502687,21.682284075618114,202.43452,0.49999148,88.59903608256597,First,non,non,False,None,False
209, 20.167372540368167,20.167372540368167,21.682284075618114,203.44067,0.49999148,88.54127112208087,First,non,non,False,None,False
210, 20.195398841234596,20.195398841234596,21.682284075618114,204.44702,0.49999148,88.4834783498671,First,non,non,False,None,False
211, 20.14039438952434,20.14039438952434,21.682284075618114,205.45355,0.49999148,88.4256484953484,First,non,non,False,None,False
212, 20.12574094910445,20.12574094910445,21.682284075618114,206.45709,0.49999148,88.36841195770837,First,non,non,False,None,False
213, 20.17120928353102,20.17120928353102,21.682284075618114,207.46082,0.49999148,88.3111290671872,First,non,non,False,None,False
214, 20.156804123781043,20.156804123781043,21.682284075618114,208.46474,0.49999148,88.25380909436112,First,non,non,False,None,False
215, 20.160756165543596,20.160756165543596,21.682284075618114,209.46886,0.49999148,88.19645203923011,First,non,non,False,None,False
216, 20.15739878113305,20.15739878113305,21.682284075618114,210.47318,0.49999148,88.13905790179419,First,non,non,False,None,False
217, 20.159865758696714,20.159865758696714,21.682284075618114,211.47768,0.49999148,88.08161741147713,First,non,non,False,None,False
218, 20.12946412806957,20.12946412806957,21.682284075618114,212.48238,0.49999148,88.02414910943136,First,non,non,False,None,False
219, 20.222697412696373,20.222697412696373,21.682284075618114,213.48727,0.49999148,87.96664372508069,First,non,non,False,None,False
220, 20.177055369190157,20.177055369190157,21.682284075618114,214.49236,0.49999148,87.90909198784887,First,non,non,False,None,False
221, 20.169089995033435,20.169089995033435,21.682284075618114,215.49763,0.49999148,87.85150316831214,First,non,non,False,None,False
222, 20.12275010231282,20.12275010231282,21.682284075618114,216.50311,0.49999148,87.7938865370467,First,non,non,False,None,False
223, 20.19082368615004,20.19082368615004,21.682284075618114,217.50877,0.49999148,87.73622355290013,First,non,non,False,None,False
