turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
28, 20.247284590599154,20.247284590599154,21.7134994157997,20.91033,7.1499968,98.93133432516137,First,non,non,False,None,False
29, 20.13913242023948,20.13913242023948,21.7134994157997,21.960814,7.1499968,98.8645120117002,First,non,non,False,None,False
30, 20.251392549605537,20.251392549605537,21.7134994157997,23.008297,7.1499968,98.79832009742263,First,non,non,False,None,False
31, 20.21434272703067,20.21434272703067,21.7134994157997,24.05278,7.1499968,98.73276785290487,First,non,non,False,None,False
32, 20.175755724694792,20.175755724694792,21.7134994157997,25.094263,7.1499968,98.66783673699449,First,non,non,False,None,False
33, 20.169828720451868,20.169828720451868,21.7134994157997,26.132746,7.1499968,98.60352674969147,First,non,non,False,None,False
34, 20.180264477987635,20.180264477987635,21.7134994157997,27.168228,7.1499968,98.53984716157206,First,non,non,False,None,False
35, 20.18476736961646,20.18476736961646,21.7134994157997,28.20071,7.1499968,98.47678870205999,First,non,non,False,None,False
36, 20.166845337853246,20.166845337853246,21.7134994157997,29.230194,7.1499968,98.41434210057908,First,non,non,False,None,False
37, 20.238994868695,20.238994868695,21.7134994157997,30.256678,7.1499968,98.3525073571293,First,non,non,False,None,False
38, 20.24460977252429,20.24460977252429,21.7134994157997,31.28016,7.1499968,98.29128447171065,First,non,non,False,None,False
39, 20.12327420150492,20.12327420150492,21.7134994157997,32.300644,7.1499968,98.23067344432314,First,non,non,False,None,False
40, 20.173437990306926,20.173437990306926,21.7134994157997,33.318127,7.1499968,98.17065573381431,First,non,non,False,None,False
41, 20.239188476413446,20.239188476413446,21.7134994157997,34.33261,7.1499968,98.11124988133662,First,non,non,False,None,False
42, 20.120924957052175,20.120924957052175,21.7134994157997,35.344093,7.1499968,98.0524373457376,First,non,non,False,None,False
43, 20.15650475759026,20.15650475759026,21.7134994157997,36.352577,7.1499968,97.99421812701728,First,non,non,False,None,False
44, 20.217219843465035,20.217219843465035,21.7134994157997,37.36125,7.1499968,97.93596182599202,First,non,non,False,None,False
45, 20.143931494103544,20.143931494103544,21.7134994157997,38.36693,7.1499968,97.87829884184545,First,non,non,False,None,False
46, 20.186778012396235,20.186778012396235,21.7134994157997,39.3728,7.1499968,97.82059877539396,First,non,non,False,None,False
47, 20.236635917262216,20.236635917262216,21.7134994157997,40.37886,7.1499968,97.76285235606132,First,non,non,False,None,False
48, 20.22415665521561,20.22415665521561,21.7134994157997,41.385117,7.1499968,97.705078125,First,non,non,False,None,False
49, 20.21565811725053,20.21565811725053,21.7134994157997,42.391567,7.1499968,97.64725754105753,First,non,non,False,None,False
50, 20.250220264242994,20.250220264242994,21.7134994157997,43.398212,7.1499968,97.58940914538637,First,non,non,False,None,False
51, 20.54692233878956,20.173244304252304,21.7134994157997,44.40381,7.0999966,97.53151439683405,First,non,InsideOvertaking,False,None,False
52, 21.96762465234621,20.24478629958378,21.7134994157997,45.409595,7.0499964,97.47359183655307,First,non,InsideOvertaking,False,None,False
53, 21.5307417205923,20.169555264752855,21.7134994157997,46.415577,6.999996,97.41562292339093,First,non,InsideOvertaking,False,None,False
54, 21.325266599630034,20.13259175729081,21.7134994157997,47.421753,6.949996,97.35761692792386,First,non,InsideOvertaking,False,None,False
55, 21.969116661645607,20.231465353242353,21.7134994157997,48.428123,6.899996,97.29956457957566,First,non,InsideOvertaking,False,None,False
56, 21.957976971888534,20.125396939772063,21.7134994157997,49.43469,6.8499956,97.24148441949876,First,non,InsideOvertaking,False,None,False
57, 21.342785583485878,20.185565627434087,21.7134994157997,50.441444,6.7999954,97.18336717711695,First,non,InsideOvertaking,False,None,False
58, 20.6894319654033,20.212752302426566,21.7134994157997,51.448395,6.749995,97.125203581854,First,non,InsideOvertaking,False,None,False
59, 22.02098278292698,20.14262095518925,21.7134994157997,52.45554,6.699995,97.06700290428611,First,non,InsideOvertaking,False,None,False
60, 21.53431647538967,20.217410748983383,21.7134994157997,53.46288,6.649995,97.00876514441333,First,non,InsideOvertaking,False,None,False
61, 20.215558570208877,20.215558570208877,21.7134994157997,54.471653,6.649995,96.95049030223562,First,non,non,False,None,False
62, 20.230779462209757,20.230779462209757,21.7134994157997,55.480618,6.649995,96.89217837775298,First,non,non,False,None,False
63, 20.213241646567617,20.213241646567617,21.7134994157997,56.489777,6.649995,96.83382937096545,First,non,non,False,None,False
64, 20.234444775197407,20.234444775197407,21.7134994157997,57.49913,6.649995,96.77543401129675,First,non,non,False,None,False
65, 20.214656264859148,20.214656264859148,21.7134994157997,58.508675,6.649995,96.71701083989937,First,non,non,False,None,False
66, 20.169398477881167,20.169398477881167,21.7134994157997,59.51522,6.649995,96.65918098538067,First,non,non,False,None,False
67, 20.218349905484843,20.218349905484843,21.7134994157997,60.52196,6.649995,96.60130477798081,First,non,non,False,None,False
68, 20.164024855673983,20.164024855673983,21.7134994157997,61.528893,6.649995,96.54340075885229,First,non,non,False,None,False
69, 20.251348185560193,20.251348185560193,21.7134994157997,62.53602,6.649995,96.48544111626637,First,non,non,False,None,False
70, 20.15006621033782,20.15006621033782,21.7134994157997,63.54334,6.649995,96.42745366195177,First,non,non,False,None,False
71, 20.171002548280107,20.171002548280107,21.7134994157997,64.55085,6.649995,96.36942912533226,First,non,non,False,None,False
72, 20.185087128370565,20.185087128370565,21.7134994157997,65.558556,6.649995,96.31136750640782,First,non,non,False,None,False
73, 20.229075026643084,20.229075026643084,21.7134994157997,66.56646,6.649995,96.25325953460224,First,non,non,False,None,False
74, 20.15410567781542,20.15410567781542,21.7134994157997,67.57136,6.649995,96.19575415025156,First,non,non,False,None,False
75, 20.164383385582987,20.164383385582987,21.7134994157997,68.576454,6.649995,96.13821168359597,First,non,non,False,None,False
76, 20.21509098012384,20.21509098012384,21.7134994157997,69.58174,6.649995,96.08062286405924,First,non,non,False,None,False
77, 20.184004037583776,20.184004037583776,21.7134994157997,70.58722,6.649995,96.02298769164135,First,non,non,False,None,False
78, 20.119783787617912,20.119783787617912,21.7134994157997,71.592896,6.649995,95.965333978071,First,non,non,False,None,False
79, 20.174818213170205,20.174818213170205,21.7134994157997,72.59876,6.649995,95.90763391161951,First,non,non,False,None,False
80, 20.125994970289188,20.125994970289188,21.7134994157997,73.60483,6.649995,95.84989676286311,First,non,non,False,None,False
81, 20.234160598628833,20.234160598628833,21.7134994157997,74.611084,6.649995,95.79211326122555,First,non,non,False,None,False
82, 20.18267332188964,20.18267332188964,21.7134994157997,75.61753,6.649995,95.73430194785931,First,non,non,False,None,False
83, 20.160518544663972,20.160518544663972,21.7134994157997,76.624176,6.649995,95.67644428161192,First,non,non,False,None,False
84, 20.205912537487812,20.205912537487812,21.7134994157997,77.63101,6.649995,95.61855880363585,First,non,non,False,None,False
85, 20.157252172864954,20.157252172864954,21.7134994157997,78.63804,6.649995,95.56061770220239,First,non,non,False,None,False
86, 20.158733754645453,20.158733754645453,21.7134994157997,79.64526,6.649995,95.50264878904025,First,non,non,False,None,False
87, 20.17845833838955,20.17845833838955,21.7134994157997,80.65268,6.649995,95.4446427935732,First,non,non,False,None,False
88, 20.13623309000677,20.13623309000677,21.7134994157997,81.6571,6.649995,95.3872301149848,First,non,non,False,None,False
89, 20.198452139149214,20.198452139149214,21.7134994157997,82.661705,6.649995,95.32978035409151,First,non,non,False,None,False
90, 20.158527239412724,20.158527239412724,21.7134994157997,83.66651,6.649995,95.27228424031706,First,non,non,False,None,False
91, 20.153445388008596,20.153445388008596,21.7134994157997,84.67151,6.649995,95.21476031481393,First,non,non,False,None,False
92, 20.17266615835125,20.17266615835125,21.7134994157997,85.6767,6.649995,95.15719003642965,First,non,non,False,None,False
93, 20.21056873232691,20.21056873232691,21.7134994157997,86.68208,6.649995,95.09958267574045,First,non,non,False,None,False
94, 20.186593109436863,20.186593109436863,21.7134994157997,87.68766,6.649995,95.04193823274635,First,non,non,False,None,False
95, 20.245489355537206,20.245489355537206,21.7134994157997,88.69343,6.649995,94.98425670744732,First,non,non,False,None,False
96, 20.12213743761861,20.12213743761861,21.7134994157997,89.699394,6.649995,94.92653809984336,First,non,non,False,None,False
97, 20.224198190827448,20.224198190827448,21.7134994157997,90.70555,6.649995,94.8687824099345,First,non,non,False,None,False
98, 20.18344455404219,20.18344455404219,21.7134994157997,91.7119,6.649995,94.81098963772071,First,non,non,False,None,False
99, 20.158918439430668,20.158918439430668,21.7134994157997,92.718445,6.649995,94.75315051262578,First,non,non,False,None,False
100, 20.19474271431998,20.19474271431998,21.7134994157997,93.72518,6.649995,94.69527430522594,First,non,non,False,None,False
101, 20.149821311977462,20.149821311977462,21.7134994157997,94.73212,6.649995,94.6373702860974,First,non,non,False,None,False
102, 20.23039160681266,20.23039160681266,21.7134994157997,95.73924,6.649995,94.57941991408771,First,non,non,False,None,False
103, 20.145420211106106,20.145420211106106,21.7134994157997,96.74656,6.649995,94.52143245977311,First,non,non,False,None,False
104, 20.174715665501502,20.174715665501502,21.7134994157997,97.754074,6.649995,94.4634079231536,First,non,non,False,None,False
105, 20.178919015331655,20.178919015331655,21.7134994157997,98.76178,6.649995,94.40533703365293,First,non,non,False,None,False
106, 20.171155893657144,20.171155893657144,21.7134994157997,99.76968,6.649995,94.34723833242357,First,non,non,False,None,False
107, 20.212455483575813,20.212455483575813,21.7134994157997,100.77777,6.649995,94.2891025488893,First,non,non,False,None,False
108, 20.142615727898683,20.142615727898683,21.7134994157997,101.78286,6.649995,94.23155081165748,First,non,non,False,None,False
109, 20.250898279578646,20.250898279578646,21.7134994157997,102.78815,6.649995,94.17397126269698,First,non,non,False,None,False
110, 20.251664765014976,20.251664765014976,21.7134994157997,103.793625,6.649995,94.11633609027909,First,non,non,False,None,False
111, 20.15288565907941,20.15288565907941,21.7134994157997,104.7993,6.649995,94.05868237670875,First,non,non,False,None,False
112, 20.241292662231974,20.241292662231974,21.7134994157997,105.80517,6.649995,94.00097303968103,First,non,non,False,None,False
113, 20.142298866258983,20.142298866258983,21.7134994157997,106.811226,6.649995,93.94323589092463,First,non,non,False,None,False
114, 20.13551672918251,20.13551672918251,21.7134994157997,107.81748,6.649995,93.8854616598633,First,non,non,False,None,False
115, 20.188388446906963,20.188388446906963,21.7134994157997,108.82393,6.649995,93.82765034649705,First,non,non,False,None,False
116, 20.162610634344087,20.162610634344087,21.7134994157997,109.83057,6.649995,93.76979268024967,First,non,non,False,None,False
117, 20.13123250663426,20.13123250663426,21.7134994157997,110.834206,6.649995,93.71252833088096,First,non,non,False,None,False
118, 20.225686570699118,20.225686570699118,21.7134994157997,111.838036,6.649995,93.65522689920732,First,non,non,False,None,False
119, 20.12944747071009,20.12944747071009,21.7134994157997,112.842064,6.649995,93.59788838522879,First,non,non,False,None,False
120, 20.189716464940688,20.189716464940688,21.7134994157997,113.84628,6.649995,93.54051278894532,First,non,non,False,None,False
121, 20.17036958039128,20.17036958039128,21.7134994157997,114.8507,6.649995,93.48310011035694,First,non,non,False,None,False
122, 20.146982396964088,20.146982396964088,21.7134994157997,115.85531,6.649995,93.42564107888741,First,non,non,False,None,False
123, 20.446753609424672,20.15135297963278,21.7134994157997,116.858864,6.5999947,93.36815423568919,First,non,InsideOvertaking,False,None,False
124, 22.323926846411595,20.17828691360473,21.7134994157997,117.86262,6.5499945,93.31062103960983,First,non,InsideOvertaking,False,None,False
125, 21.378479311863426,20.145965054493292,21.7134994157997,118.86656,6.4999943,93.25306003180178,First,non,InsideOvertaking,False,None,False
126, 21.194482395316168,20.161201458044456,21.7134994157997,119.8707,6.449994,93.19545267111259,First,non,InsideOvertaking,False,None,False
127, 21.618521374747502,20.18936154273577,21.7134994157997,120.87503,6.399994,93.13780822811847,First,non,InsideOvertaking,False,None,False
128, 20.783108097092075,20.159733144004296,21.7134994157997,121.879555,6.3499937,93.08012670281944,First,non,InsideOvertaking,False,None,False
129, 21.053435978278248,20.164643629061345,21.7134994157997,122.88427,6.2999935,93.0224080952155,First,non,InsideOvertaking,False,None,False
130, 21.668704509373477,20.236280707100665,21.7134994157997,123.88918,6.2499933,92.96465240530662,First,non,InsideOvertaking,False,None,False
131, 21.182884812480758,20.18734345105722,21.7134994157997,124.89429,6.199993,92.90685036251661,First,non,InsideOvertaking,False,None,False
132, 22.08676183093085,20.138897057931214,21.7134994157997,125.89959,6.149993,92.8490205079979,First,non,InsideOvertaking,False,None,False
133, 20.68170866263719,20.21627862816376,21.7134994157997,126.90508,6.0999928,92.79114430059806,First,non,InsideOvertaking,False,None,False
134, 22.154924607343364,20.151413035282253,21.7134994157997,127.91077,6.0499926,92.73324028146952,First,non,InsideOvertaking,False,None,False
135, 20.688542974253057,20.183383486167788,21.7134994157997,128.91664,5.9999924,92.67528990945983,First,non,InsideOvertaking,False,None,False
136, 21.290491021096862,20.23354365965608,21.7134994157997,129.92271,5.949992,92.61730245514524,First,non,InsideOvertaking,False,None,False
137, 20.97768081607015,20.131616675186034,21.7134994157997,130.92899,5.899992,92.55927791852572,First,non,InsideOvertaking,False,None,False
138, 21.005605642988726,20.245770312809743,21.7134994157997,131.93546,5.849992,92.50121629960128,First,non,InsideOvertaking,False,None,False
139, 21.466710770137478,20.19371649096923,21.7134994157997,132.94211,5.7999916,92.44311759837194,First,non,InsideOvertaking,False,None,False
140, 21.497751454155033,20.164934205228906,21.7134994157997,133.94896,5.7499914,92.38497254426143,First,non,InsideOvertaking,False,None,False
141, 21.768203888756222,20.175482816068545,21.7134994157997,134.95601,5.699991,92.32679967842225,First,non,InsideOvertaking,False,None,False
142, 20.61499973456695,20.251844468120982,21.7134994157997,135.96324,5.649991,92.26858045970191,First,non,InsideOvertaking,False,None,False
143, 21.778463665108884,20.15473203487077,21.7134994157997,136.97067,5.599991,92.21032415867667,First,non,InsideOvertaking,False,None,False
144, 22.10074438459576,20.21470878593803,21.7134994157997,137.9783,5.5499907,92.15203077534649,First,non,InsideOvertaking,False,None,False
145, 21.104171662200557,20.24764353919245,21.7134994157997,138.98611,5.4999905,92.09370030971141,First,non,InsideOvertaking,False,None,False
146, 21.53001006118728,20.14885705854518,21.7134994157997,139.99413,5.4499903,92.0353327617714,First,non,InsideOvertaking,False,None,False
147, 21.868372213047408,20.142038689676728,21.7134994157997,141.00233,5.39999,91.97691886095025,First,non,InsideOvertaking,False,None,False
148, 21.90740099476991,20.19603157533297,21.7134994157997,142.01073,5.34999,91.91847714840041,First,non,InsideOvertaking,False,None,False
149, 20.589042626490425,20.18551922265186,21.7134994157997,143.01932,5.2999897,91.85999835354566,First,non,InsideOvertaking,False,None,False
150, 20.78478629759128,20.134049016979752,21.7134994157997,144.0281,5.2499895,91.80146393523353,First,non,InsideOvertaking,False,None,False
151, 21.048811340938048,20.147333643573756,21.7134994157997,145.0371,5.1999893,91.74291097576894,First,non,InsideOvertaking,False,None,False
152, 20.567172795349784,20.16850565869967,21.7134994157997,146.04626,5.149989,91.6843116634232,First,non,InsideOvertaking,False,None,False
153, 22.115441550421366,20.170025009394852,21.7134994157997,147.05563,5.099989,91.62566599819631,First,non,InsideOvertaking,False,None,False
154, 20.341190687956733,20.138176423367735,21.7134994157997,148.0652,5.0499887,91.56699252124073,First,non,InsideOvertaking,False,None,False
155, 20.535243241480632,20.204469493661385,21.7134994157997,149.07495,4.9999886,91.50828196198025,First,non,InsideOvertaking,False,None,False
156, 21.08771239723068,20.224315013474516,21.7134994157997,150.0849,4.9499884,91.44952504983861,First,non,InsideOvertaking,False,None,False
157, 21.516325152138666,20.12714545589462,21.7134994157997,151.09505,4.899988,91.39073105539207,First,non,InsideOvertaking,False,None,False
158, 21.877594213783855,20.15171380858617,21.7134994157997,152.10538,4.849988,91.33190924921682,First,non,InsideOvertaking,False,None,False
159, 20.21381796011406,20.21381796011406,21.7134994157997,153.11395,4.849988,91.27367148934403,First,non,non,False,None,False
160, 20.23218287526805,20.23218287526805,21.7134994157997,154.12273,4.849988,91.21539664716632,First,non,non,False,None,False
161, 20.13135026145753,20.13135026145753,21.7134994157997,155.1285,4.849988,91.15771512186728,First,non,non,False,None,False
162, 20.20625845129519,20.20625845129519,21.7134994157997,156.13446,4.849988,91.09999651426334,First,non,non,False,None,False
163, 20.164860074854392,20.164860074854392,21.7134994157997,157.14061,4.849988,91.04224082435447,First,non,non,False,None,False
164, 20.14908913572985,20.14908913572985,21.7134994157997,158.14696,4.849988,90.98443878156445,First,non,non,False,None,False
165, 20.230595628489752,20.230595628489752,21.7134994157997,159.1535,4.849988,90.92660892704575,First,non,non,False,None,False
166, 20.14006786848996,20.14006786848996,21.7134994157997,160.16023,4.849988,90.86874199022213,First,non,non,False,None,False
167, 20.1602076294519,20.1602076294519,21.7134994157997,161.16716,4.849988,90.81082870051738,First,non,non,False,None,False
168, 20.17562013386603,20.17562013386603,21.7134994157997,162.17429,4.849988,90.75287832850769,First,non,non,False,None,False
169, 20.21758647748203,20.21758647748203,21.7134994157997,163.1816,4.849988,90.69489087419309,First,non,non,False,None,False
170, 20.170827816584673,20.170827816584673,21.7134994157997,164.1891,4.849988,90.63686633757357,First,non,non,False,None,False
171, 20.216367974761514,20.216367974761514,21.7134994157997,165.19681,4.849988,90.57880471864914,First,non,non,False,None,False
172, 20.22887854426287,20.22887854426287,21.7134994157997,166.2047,4.849988,90.52070601741978,First,non,non,False,None,False
173, 20.22500614882353,20.22500614882353,21.7134994157997,167.21278,4.849988,90.46256096330929,First,non,non,False,None,False
174, 20.164526387503763,20.164526387503763,21.7134994157997,168.22107,4.849988,90.40438809747009,First,non,non,False,None,False
175, 20.123767907549706,20.123767907549706,21.7134994157997,169.22635,4.849988,90.34679927793336,First,non,non,False,None,False
176, 20.166007364969474,20.166007364969474,21.7134994157997,170.23183,4.849988,90.2891733760917,First,non,non,False,None,False
177, 20.127577103115772,20.127577103115772,21.7134994157997,171.2375,4.849988,90.23151966252135,First,non,non,False,None,False
178, 20.12686818031596,20.12686818031596,21.7134994157997,172.24336,4.849988,90.17381959606986,First,non,non,False,None,False
179, 20.238506981222436,20.238506981222436,21.7134994157997,173.24942,4.849988,90.11607317673723,First,non,non,False,None,False
180, 20.131501005831808,20.131501005831808,21.7134994157997,174.25568,4.849988,90.0582989456759,First,non,non,False,None,False
181, 20.248498766623047,20.248498766623047,21.7134994157997,175.26212,4.849988,90.00048763230966,First,non,non,False,None,False
182, 20.64723454992625,20.247597138319477,21.7134994157997,176.26752,4.799988,89.94262996606227,First,non,InsideOvertaking,False,None,False
183, 21.364729940766036,20.174616045175497,21.7134994157997,177.2731,4.7499876,89.8847444880862,First,non,InsideOvertaking,False,None,False
184, 20.448278066287305,20.2028682291164,21.7134994157997,178.27888,4.6999874,89.82681265722897,First,non,InsideOvertaking,False,None,False
185, 21.522246085679654,20.194412141441617,21.7134994157997,179.28487,4.649987,89.76884374406683,First,non,InsideOvertaking,False,None,False
186, 21.106929454469558,20.14248230688702,21.7134994157997,180.29103,4.599987,89.710847019176,First,non,InsideOvertaking,False,None,False
187, 20.2232675546853,20.2232675546853,21.7134994157997,181.29863,4.599987,89.65279467082779,First,non,non,False,None,False
188, 20.142753491251845,20.142753491251845,21.7134994157997,182.30324,4.599987,89.5953449099345,First,non,non,False,None,False
189, 20.23837952864868,20.23837952864868,21.7134994157997,183.30803,4.599987,89.53785806673628,First,non,non,False,None,False
190, 20.1606850288227,20.1606850288227,21.7134994157997,184.31302,4.599987,89.48032487065691,First,non,non,False,None,False
191, 20.140439351995568,20.140439351995568,21.7134994157997,185.3182,4.599987,89.42276386284887,First,non,non,False,None,False
192, 20.185751715348317,20.185751715348317,21.7134994157997,186.32358,4.599987,89.36515650215966,First,non,non,False,None,False
193, 20.15277791272631,20.15277791272631,21.7134994157997,187.32915,4.599987,89.30751205916556,First,non,non,False,None,False
194, 20.210500597743675,20.210500597743675,21.7134994157997,188.33492,4.599987,89.24983053386653,First,non,non,False,None,False
195, 20.18448236220699,20.18448236220699,21.7134994157997,189.34087,4.599987,89.19211192626257,First,non,non,False,None,False
196, 20.189865879631803,20.189865879631803,21.7134994157997,190.34702,4.599987,89.13435623635371,First,non,non,False,None,False
197, 20.142948924520315,20.142948924520315,21.7134994157997,191.35336,4.599987,89.07656346413992,First,non,non,False,None,False
198, 20.18516867008926,20.18516867008926,21.7134994157997,192.35991,4.599987,89.01873360962122,First,non,non,False,None,False
199, 20.138414719739423,20.138414719739423,21.7134994157997,193.36664,4.599987,88.96085740222138,First,non,non,False,None,False
200, 20.191938122687198,20.191938122687198,21.7134994157997,194.37357,4.599987,88.90294411251661,First,non,non,False,None,False
201, 20.17075763659116,20.17075763659116,21.7134994157997,195.38069,4.599987,88.84500301108315,First,non,non,False,None,False
202, 20.120246926944077,20.120246926944077,21.7134994157997,196.38481,4.599987,88.78763668537593,First,non,non,False,None,False
203, 20.149074689275608,20.149074689275608,21.7134994157997,197.38913,4.599987,88.73025181851624,First,non,non,False,None,False
204, 22.09469530210364,20.235239220802022,21.7134994157997,198.3924,4.549987,88.67281132819916,First,non,InsideOvertaking,False,None,False
205, 20.41353629148137,20.167001533624635,21.7134994157997,199.39584,4.4999866,88.61534302615341,First,non,InsideOvertaking,False,None,False
206, 21.34536099995255,20.152229395969663,21.7134994157997,200.39949,4.4499865,88.5578283712265,First,non,InsideOvertaking,False,None,False
207, 20.371980682589317,20.145902658707794,21.7134994157997,201.40334,4.3999863,88.50028590457092,First,non,InsideOvertaking,False,None,False
208, 20.96601417735382,20.22344598369734,21.7134994157997,202.40738,4.349986,88.4427063556104,First,non,InsideOvertaking,False,None,False
209, 21.02605858185924,20.126971252570712,21.7134994157997,203.4116,4.299986,88.38508045376875,First,non,InsideOvertaking,False,None,False
210, 22.03360497589674,20.207821326714626,21.7134994157997,204.41603,4.2499857,88.32741746962218,First,non,InsideOvertaking,False,None,False
211, 21.631578400601732,20.135326738837136,21.7134994157997,205.42065,4.1999855,88.26970813259446,First,non,InsideOvertaking,False,None,False
212, 21.43437774752472,20.21954796414318,21.7134994157997,206.42546,4.1499853,88.21198025441427,First,non,InsideOvertaking,False,None,False
213, 20.97300688093298,20.182107222209105,21.7134994157997,207.43047,4.099985,88.15419675277673,First,non,InsideOvertaking,False,None,False
214, 20.576954379846935,20.18900137229979,21.7134994157997,208.43567,4.049985,88.09638543941048,First,non,InsideOvertaking,False,None,False
215, 20.641747670398694,20.16568539410243,21.7134994157997,209.44106,3.999985,88.03853704373931,First,non,InsideOvertaking,False,None,False
216, 21.282665076173163,20.188885014793286,21.7134994157997,210.44664,3.949985,87.98064229518701,First,non,InsideOvertaking,False,None,False
217, 21.56283121201489,20.191710441906693,21.7134994157997,211.45242,3.899985,87.92271973490601,First,non,InsideOvertaking,False,None,False
218, 20.849463020359988,20.125396834390457,21.7134994157997,212.45839,3.8499851,87.86475082174387,First,non,InsideOvertaking,False,None,False
219, 20.460757776497214,20.121666711772818,21.7134994157997,213.46455,3.7999852,87.80674482627681,First,non,InsideOvertaking,False,None,False
220, 21.965411863496154,20.13670222500925,21.7134994157997,214.47092,3.7499852,87.74870174850484,First,non,InsideOvertaking,False,None,False
221, 20.74267466416518,20.12497215893407,21.7134994157997,215.47748,3.6999853,87.69062158842794,First,non,InsideOvertaking,False,None,False
222, 21.774832623562084,20.24605807448231,21.7134994157997,216.48422,3.6499853,87.6324950754699,First,non,InsideOvertaking,False,None,False
223, 21.33152916583732,20.20040068637512,21.7134994157997,217.49117,3.5999854,87.57434075078318,First,non,InsideOvertaking,False,None,False
224, 20.546054773964215,20.233627473530746,21.7134994157997,218.4983,3.5499854,87.5161400732153,First,non,InsideOvertaking,False,None,False
225, 20.964926222120376,20.228807855539095,21.7134994157997,219.50563,3.4999855,87.45791158391873,First,non,InsideOvertaking,False,None,False
226, 21.007561093065892,20.218124607582702,21.7134994157997,220.51315,3.4499855,87.39963674174102,First,non,InsideOvertaking,False,None,False
227, 21.29561700520126,20.20717147780103,21.7134994157997,221.52087,3.3999856,87.3413248172584,First,non,InsideOvertaking,False,None,False
228, 21.925072247455955,20.21157999389205,21.7134994157997,222.52878,3.3499856,87.28297581047086,First,non,InsideOvertaking,False,None,False
229, 21.17939047631277,20.213181537364477,21.7134994157997,223.53688,3.2999856,87.2245897213784,First,non,InsideOvertaking,False,None,False
