turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
47, 21.444868812922866,20.620066166271986,22.111018796600078,40.277626,5,98.58947234212393,First,SpeedUp,non,False,None,False
48, 21.468191878592503,20.64249219095433,22.111018796600078,41.34768,5,98.54700065042573,First,SpeedUp,non,False,None,False
49, 21.448096104005895,20.6231693307749,22.111018796600078,42.41793,5,98.50449200271996,First,SpeedUp,non,False,None,False
50, 21.40272109369207,20.57953951316545,22.111018796600078,43.48518,5,98.46238063209555,First,SpeedUp,non,False,None,False
51, 21.461625706241684,20.636178563693925,22.111018796600078,44.552628,5,98.42024154446547,First,SpeedUp,non,False,None,False
52, 21.41155598049885,20.58803459663351,22.111018796600078,45.62027,5,98.3780839788316,First,SpeedUp,non,False,None,False
53, 21.499570710148237,20.672664144373304,22.111018796600078,46.68811,5,98.33588945719016,First,SpeedUp,non,False,None,False
54, 21.457404256825658,20.632119477716977,22.111018796600078,47.756145,5,98.29368569654683,First,SpeedUp,non,False,None,False
55, 21.42822231056616,20.604059914005923,22.111018796600078,48.82438,5,98.25144497989594,First,SpeedUp,non,False,None,False
56, 21.469740533627576,20.643981282334206,22.111018796600078,49.892807,5,98.20917654623935,First,SpeedUp,non,False,None,False
57, 21.455166592700596,20.629967877596727,22.111018796600078,50.961433,5,98.166889634579,First,SpeedUp,non,False,None,False
58, 21.519367440676042,20.691699462188502,22.111018796600078,52.030254,5,98.12457500591296,First,SpeedUp,non,False,None,False
59, 21.47719557115172,20.651149587645886,22.111018796600078,53.099274,5,98.08222342123935,First,SpeedUp,non,False,None,False
60, 21.396229241540443,20.57329734763504,22.111018796600078,54.168488,5,98.03986259756385,First,SpeedUp,non,False,None,False
61, 21.393756794418458,20.570919994633133,22.111018796600078,55.2379,5,97.9974648178808,First,SpeedUp,non,False,None,False
62, 21.441377844962787,20.616709466310372,22.111018796600078,56.307507,5,97.95504856019394,First,SpeedUp,non,False,None,False
63, 21.402561082344082,20.57938565610008,22.111018796600078,57.37731,5,97.91260458550141,First,SpeedUp,non,False,None,False
64, 21.44559472767329,20.620764161224315,22.111018796600078,58.44731,5,97.87013289380322,First,SpeedUp,non,False,None,False
65, 21.39285371173882,20.570051645902712,22.111018796600078,59.514313,5,97.82805847918637,First,SpeedUp,non,False,None,False
66, 21.47957835916458,20.653440729965943,22.111018796600078,60.58151,5,97.78594710856197,First,SpeedUp,non,False,None,False
67, 21.518306907930043,20.6906797191635,22.111018796600078,61.648903,5,97.74382649893566,First,SpeedUp,non,False,None,False
68, 21.456627567804155,20.63137266135015,22.111018796600078,62.71649,5,97.70166893330179,First,SpeedUp,non,False,None,False
69, 21.474387324706726,20.64844935067954,22.111018796600078,63.78428,5,97.65948365066225,First,SpeedUp,non,False,None,False
70, 21.520841594692914,20.693116917973956,22.111018796600078,64.852264,5,97.61727989001892,First,SpeedUp,non,False,None,False
71, 21.443558313340493,20.618806070519703,22.111018796600078,65.92044,5,97.57504841236991,First,SpeedUp,non,False,None,False
72, 21.523212405879164,20.69539654411458,22.111018796600078,66.988815,5,97.53278921771523,First,SpeedUp,non,False,None,False
73, 21.411922980751587,20.58838748149191,22.111018796600078,68.05739,5,97.49050230605486,First,SpeedUp,non,False,None,False
74, 21.494450133649824,20.66774051312483,22.111018796600078,69.12616,5,97.44819691639073,First,SpeedUp,non,False,None,False
75, 21.51977026688944,20.692086795086002,22.111018796600078,70.19512,5,97.40586380972091,First,SpeedUp,non,False,None,False
76, 21.482146715822495,20.655910303675476,22.111018796600078,71.26428,5,97.3635029860454,First,SpeedUp,non,False,None,False
77, 21.43693614874872,20.612438604566076,22.111018796600078,72.33364,5,97.32112368436613,First,SpeedUp,non,False,None,False
78, 21.42265551850959,20.598707229336142,22.111018796600078,73.4032,5,97.27870742667928,First,SpeedUp,non,False,None,False
79, 21.491256882161455,20.664670079001397,22.111018796600078,74.472946,5,97.23626345198676,First,SpeedUp,non,False,None,False
80, 21.512368141933827,20.684969367244065,22.111018796600078,75.54289,5,97.19380099929045,First,SpeedUp,non,False,None,False
81, 21.474080519362428,20.648154345540796,22.111018796600078,76.61304,5,97.15132006859035,First,SpeedUp,non,False,None,False
82, 21.489269485858355,20.662759121017647,22.111018796600078,77.68338,5,97.10880218188268,First,SpeedUp,non,False,None,False
83, 21.450261053842233,20.62525101330984,22.111018796600078,78.753914,5,97.06625657816934,First,SpeedUp,non,False,None,False
84, 21.528486991881394,20.700468261424415,22.111018796600078,79.824646,5,97.02369249645223,First,SpeedUp,non,False,None,False
85, 21.397110862892546,20.5741450604736,22.111018796600078,80.89238,5,96.98152569181646,First,SpeedUp,non,False,None,False
86, 21.422908998920626,20.598950960500602,22.111018796600078,81.96031,5,96.93932193117313,First,SpeedUp,non,False,None,False
87, 21.416234292774732,20.592532973821857,22.111018796600078,83.028435,5,96.89709969252601,First,SpeedUp,non,False,None,False
88, 21.500970498113627,20.674010094340026,22.111018796600078,84.096756,5,96.85484973687322,First,SpeedUp,non,False,None,False
89, 21.42846131901109,20.60428972981836,22.111018796600078,85.165276,5,96.81257206421476,First,SpeedUp,non,False,None,False
90, 21.47766110030826,20.651597211834865,22.111018796600078,86.23399,5,96.77026667455061,First,SpeedUp,non,False,None,False
91, 21.527464234658083,20.699484841017387,22.111018796600078,87.3029,5,96.72794280688268,First,SpeedUp,non,False,None,False
92, 21.416759612489326,20.593038088932044,22.111018796600078,88.37201,5,96.68558198320719,First,SpeedUp,non,False,None,False
93, 21.39847339846073,20.575455190827626,22.111018796600078,89.441315,5,96.6432119205298,First,SpeedUp,non,False,None,False
94, 21.473338320658165,20.647440692940542,22.111018796600078,90.51082,5,96.60080490184484,First,SpeedUp,non,False,None,False
95, 21.464483688865695,20.63892662390932,22.111018796600078,91.58051,5,96.5583794051561,First,SpeedUp,non,False,None,False
96, 21.480480485467066,20.654308159102946,22.111018796600078,92.650406,5,96.51591695245979,First,SpeedUp,non,False,None,False
97, 21.394992555065805,20.572108226024813,22.111018796600078,93.7173,5,96.47385177684484,First,SpeedUp,non,False,None,False
98, 21.39824793983133,20.57523840368397,22.111018796600078,94.78439,5,96.4317681232261,First,SpeedUp,non,False,None,False
99, 21.456057516794367,20.630824535379197,22.111018796600078,95.85168,5,96.38964751359981,First,SpeedUp,non,False,None,False
100, 21.455673110681992,20.6304549141173,22.111018796600078,96.91916,5,96.34749918696784,First,SpeedUp,non,False,None,False
101, 21.528716715171736,20.70068914920359,22.111018796600078,97.98684,5,96.30533238233207,First,SpeedUp,non,False,None,False
102, 21.440540545542884,20.61590437071431,22.111018796600078,99.05472,5,96.26314709969252,First,SpeedUp,non,False,None,False
103, 21.52071339729615,20.692993651246297,22.111018796600078,100.12279,5,96.2209248610454,First,SpeedUp,non,False,None,False
104, 21.508376843777082,20.681131580554887,22.111018796600078,101.191055,5,96.17868414439451,First,SpeedUp,non,False,None,False
105, 21.494544383607494,20.66783113808413,22.111018796600078,102.25952,5,96.13641571073794,First,SpeedUp,non,False,None,False
106, 21.480599806176045,20.65442289055389,22.111018796600078,103.328186,5,96.09411956007568,First,SpeedUp,non,False,None,False
107, 21.49767597726541,20.670842285832123,22.111018796600078,104.39704,5,96.05179569240775,First,SpeedUp,non,False,None,False
108, 21.498929518688378,20.67204761412344,22.111018796600078,105.466095,5,96.00944410773415,First,SpeedUp,non,False,None,False
109, 21.42044255356888,20.596579378431613,22.111018796600078,106.53535,5,95.96708328405866,First,SpeedUp,non,False,None,False
110, 21.42636484976342,20.60227389400329,22.111018796600078,107.6048,5,95.92467626537369,First,SpeedUp,non,False,None,False
111, 21.482894783687957,20.656629599699958,22.111018796600078,108.67444,5,95.88226000768685,First,SpeedUp,non,False,None,False
112, 21.40365345104758,20.580436010622673,22.111018796600078,109.74428,5,95.83981603299432,First,SpeedUp,non,False,None,False
113, 21.509623750650892,20.68233052947201,22.111018796600078,110.814316,5,95.79733510229423,First,SpeedUp,non,False,None,False
114, 21.472648203188353,20.646777118450338,22.111018796600078,111.88455,5,95.75483569359035,First,SpeedUp,non,False,None,False
115, 21.40071923771319,20.5776146516473,22.111018796600078,112.95178,5,95.71272432296594,First,SpeedUp,non,False,None,False
116, 21.461035589498877,20.63561114374892,22.111018796600078,114.01921,5,95.67058523533585,First,SpeedUp,non,False,None,False
117, 21.50743915132309,20.68022995319528,22.111018796600078,115.08684,5,95.62842766970198,First,SpeedUp,non,False,None,False
118, 21.396729495843978,20.573778361388438,22.111018796600078,116.15466,5,95.58624238706244,First,SpeedUp,non,False,None,False
119, 21.400031690942914,20.57695354898357,22.111018796600078,117.22268,5,95.54402938741721,First,SpeedUp,non,False,None,False
120, 21.417927195906564,20.594160765294774,22.111018796600078,118.29089,5,95.50179790976821,First,SpeedUp,non,False,None,False
121, 21.407278788948545,20.583921912450524,22.111018796600078,119.35931,5,95.45952947611164,First,SpeedUp,non,False,None,False
122, 21.47798821417218,20.651911744396326,22.111018796600078,120.42792,5,95.41724256445127,First,SpeedUp,non,False,None,False
123, 21.391770060392542,20.569009673454367,22.111018796600078,121.49672,5,95.37492793578524,First,SpeedUp,non,False,None,False
124, 21.513322487946947,20.685887007641295,22.111018796600078,122.56572,5,95.33259482911542,First,SpeedUp,non,False,None,False
125, 21.411799355204327,20.58826861077339,22.111018796600078,123.63492,5,95.29022476643803,First,SpeedUp,non,False,None,False
126, 21.443129874779963,20.618394110365347,22.111018796600078,124.704315,5,95.24783622575686,First,SpeedUp,non,False,None,False
127, 21.507071139577512,20.679876095747606,22.111018796600078,125.7739,5,95.20541996807,First,SpeedUp,non,False,None,False
128, 21.451059137846183,20.626018401775177,22.111018796600078,126.84369,5,95.16297599337749,First,SpeedUp,non,False,None,False
129, 21.472215787782982,20.646361334406713,22.111018796600078,127.91367,5,95.12051354068117,First,SpeedUp,non,False,None,False
130, 21.40237142572335,20.579203293964756,22.111018796600078,128.98386,5,95.07802337097918,First,SpeedUp,non,False,None,False
131, 21.48158791526238,20.655372995444598,22.111018796600078,130.05423,5,95.03549624526963,First,SpeedUp,non,False,None,False
132, 21.481001276385662,20.654808919601596,22.111018796600078,131.1248,5,94.99295988055817,First,SpeedUp,non,False,None,False
133, 21.51031720734058,20.68299731475056,22.111018796600078,132.19557,5,94.95038655983916,First,SpeedUp,non,False,None,False
134, 21.4465916814551,20.621722770629905,22.111018796600078,133.26654,5,94.90778552211447,First,SpeedUp,non,False,None,False
135, 21.397462467874828,20.574483142187333,22.111018796600078,134.3345,5,94.86558176147115,First,SpeedUp,non,False,None,False
136, 21.44443566936501,20.61964968208174,22.111018796600078,135.40266,5,94.82335952282403,First,SpeedUp,non,False,None,False
137, 21.52855318100321,20.70053190481078,22.111018796600078,136.47102,5,94.78109108916745,First,SpeedUp,non,False,None,False
138, 21.524330489491078,20.69647162451065,22.111018796600078,137.53958,5,94.73882265551087,First,SpeedUp,non,False,None,False
139, 21.4888751709545,20.662379972071633,22.111018796600078,138.60834,5,94.69650802684484,First,SpeedUp,non,False,None,False
140, 21.466623365837318,20.640984005612804,22.111018796600078,139.67729,5,94.65417492017502,First,SpeedUp,non,False,None,False
141, 21.39185634508018,20.56909263950017,22.111018796600078,140.74643,5,94.61181409649953,First,SpeedUp,non,False,None,False
142, 21.522480992868946,20.694693262373985,22.111018796600078,141.81577,5,94.56943479482024,First,SpeedUp,non,False,None,False
143, 21.481857771710693,20.655632472798743,22.111018796600078,142.8853,5,94.5270185371334,First,SpeedUp,non,False,None,False
144, 21.4730267967093,20.647141150682017,22.111018796600078,143.95503,5,94.48458380144277,First,SpeedUp,non,False,None,False
145, 21.42710871224264,20.602989146387152,22.111018796600078,145.02496,5,94.44213058774834,First,SpeedUp,non,False,None,False
146, 21.484020110867696,20.657711645065092,22.111018796600078,146.0951,5,94.39964965704824,First,SpeedUp,non,False,None,False
147, 21.441954498280772,20.61726394065459,22.111018796600078,147.16542,5,94.35713177034059,First,SpeedUp,non,False,None,False
148, 21.409036954541993,20.585612456290377,22.111018796600078,148.23595,5,94.31459540562913,First,SpeedUp,non,False,None,False
149, 21.468853959344738,20.643128807062247,22.111018796600078,149.30666,5,94.27203132391202,First,SpeedUp,non,False,None,False
150, 21.44097861536131,20.616325591693567,22.111018796600078,150.37756,5,94.2294395251892,First,SpeedUp,non,False,None,False
151, 21.52228420753869,20.69450404571028,22.111018796600078,151.44867,5,94.18682000946073,First,SpeedUp,non,False,None,False
152, 21.39695428433734,20.573994504170518,22.111018796600078,152.51678,5,94.14460700981552,First,SpeedUp,non,False,None,False
153, 21.431695963598198,20.607399964998265,22.111018796600078,153.58508,5,94.10235705416272,First,SpeedUp,non,False,None,False
154, 21.46886495071767,20.643139375690065,22.111018796600078,154.65358,5,94.06007938150425,First,SpeedUp,non,False,None,False
155, 21.43039538586548,20.60614940948604,22.111018796600078,155.72227,5,94.017783230842,First,SpeedUp,non,False,None,False
156, 21.405766692347523,20.58246797341108,22.111018796600078,156.79117,5,93.97545012417218,First,SpeedUp,non,False,None,False
157, 21.51718503368265,20.689600993925627,22.111018796600078,157.86026,5,93.93310777850047,First,SpeedUp,non,False,None,False
158, 21.45128884538747,20.626239274411027,22.111018796600078,158.92955,5,93.8907284768212,First,SpeedUp,non,False,None,False
159, 21.519050826491785,20.69139502547287,22.111018796600078,159.99904,5,93.84832145813623,First,SpeedUp,non,False,None,False
160, 21.494859165816294,20.668133813284896,22.111018796600078,161.06873,5,93.80589596144749,First,SpeedUp,non,False,None,False
161, 21.480487363944498,20.654314773023554,22.111018796600078,162.1386,5,93.76344274775307,First,SpeedUp,non,False,None,False
162, 21.508991527325293,20.681722622428165,22.111018796600078,163.20866,5,93.72096181705298,First,SpeedUp,non,False,None,False
163, 21.394630154625048,20.571759764062545,22.111018796600078,164.27574,5,93.67887816343425,First,SpeedUp,non,False,None,False
164, 21.395391555438483,20.57249188022931,22.111018796600078,165.34302,5,93.63676679280984,First,SpeedUp,non,False,None,False
165, 21.426793460498665,20.602686019710255,22.111018796600078,166.41048,5,93.59462770517975,First,SpeedUp,non,False,None,False
166, 21.44040620252324,20.61577519473388,22.111018796600078,167.47813,5,93.55246090054399,First,SpeedUp,non,False,None,False
167, 21.506747049974702,20.67956447112952,22.111018796600078,168.54599,5,93.51026637890256,First,SpeedUp,non,False,None,False
168, 21.439147414397695,20.614564821536245,22.111018796600078,169.61404,5,93.46805337925733,First,SpeedUp,non,False,None,False
169, 21.491760985003175,20.665154793272283,22.111018796600078,170.6823,5,93.42581266260643,First,SpeedUp,non,False,None,False
170, 21.414935643938993,20.59128427301826,22.111018796600078,171.75075,5,93.38354422894986,First,SpeedUp,non,False,None,False
171, 21.51440535018742,20.686928221334057,22.111018796600078,172.8194,5,93.3412480782876,First,SpeedUp,non,False,None,False
172, 21.481830595513546,20.65560634183995,22.111018796600078,173.88824,5,93.29893344962157,First,SpeedUp,non,False,None,False
173, 21.46771921630682,20.642037707987324,22.111018796600078,174.95728,5,93.25659110394986,First,SpeedUp,non,False,None,False
174, 21.472279415644582,20.646422515042868,22.111018796600078,176.0265,5,93.21422104127247,First,SpeedUp,non,False,None,False
175, 21.42754382354406,20.60340752263852,22.111018796600078,177.09593,5,93.1718232615894,First,SpeedUp,non,False,None,False
176, 21.43899993251856,20.614423012037076,22.111018796600078,178.16556,5,93.12939776490066,First,SpeedUp,non,False,None,False
177, 21.455632754537046,20.630416110131772,22.111018796600078,179.23538,5,93.08695379020813,First,SpeedUp,non,False,None,False
178, 21.4364305889246,20.61195248935058,22.111018796600078,180.3054,5,93.04448209850993,First,SpeedUp,non,False,None,False
179, 21.511784569879673,20.684408240268915,22.111018796600078,181.37563,5,93.00199192880794,First,SpeedUp,non,False,None,False
180, 21.400231253636083,20.57714543618854,22.111018796600078,182.44284,5,92.95988055818354,First,SpeedUp,non,False,None,False
181, 21.43981593614878,20.615207630912288,22.111018796600078,183.51025,5,92.91775070955535,First,SpeedUp,non,False,None,False
182, 21.418020057272,20.594250055069228,22.111018796600078,184.57787,5,92.87558390491958,First,SpeedUp,non,False,None,False
183, 21.45870076446455,20.63336611967745,22.111018796600078,185.64568,5,92.83340786128193,First,SpeedUp,non,False,None,False
184, 21.444549807988928,20.619759430758585,22.111018796600078,186.71368,5,92.79119486163671,First,SpeedUp,non,False,None,False
185, 21.508706815083656,20.681448860657362,22.111018796600078,187.78188,5,92.7489633839877,First,SpeedUp,non,False,None,False
186, 21.481554115376746,20.65534049555456,22.111018796600078,188.85027,5,92.70670418933301,First,SpeedUp,non,False,None,False
187, 21.456796771101576,20.631535356828437,22.111018796600078,189.91885,5,92.66440803867076,First,SpeedUp,non,False,None,False
188, 21.482627412109583,20.65637251164383,22.111018796600078,190.98764,5,92.62210264900662,First,SpeedUp,non,False,None,False
189, 21.407888380164742,20.584508057850712,22.111018796600078,192.05663,5,92.5797695423368,First,SpeedUp,non,False,None,False
190, 21.478243427814697,20.652157142129514,22.111018796600078,193.12581,5,92.53739947965941,First,SpeedUp,non,False,None,False
191, 21.49515675739277,20.66841995903151,22.111018796600078,194.19519,5,92.49501093897824,First,SpeedUp,non,False,None,False
192, 21.4502676568736,20.62525736237846,22.111018796600078,195.26477,5,92.45259468129139,First,SpeedUp,non,False,None,False
193, 21.451529848917573,20.62647100857459,22.111018796600078,196.33453,5,92.41015994560075,First,SpeedUp,non,False,None,False
194, 21.469657453538282,20.643901397632963,22.111018796600078,197.4045,5,92.36769749290444,First,SpeedUp,non,False,None,False
195, 21.45660267759608,20.63134872845777,22.111018796600078,198.47466,5,92.32519808420057,First,SpeedUp,non,False,None,False
196, 21.488531031073535,20.662049068339936,22.111018796600078,199.54501,5,92.28268943649479,First,SpeedUp,non,False,None,False
197, 21.44007666627123,20.615458332953107,22.111018796600078,200.61557,5,92.24014383278146,First,SpeedUp,non,False,None,False
198, 21.401811977972585,20.578665363435178,22.111018796600078,201.68312,5,92.19799550614948,First,SpeedUp,non,False,None,False
199, 21.50768678449522,20.680468062014633,22.111018796600078,202.75087,5,92.15581946251183,First,SpeedUp,non,False,None,False
200, 21.505526142930684,20.678390522048733,22.111018796600078,203.81882,5,92.1136157018685,First,SpeedUp,non,False,None,False
201, 21.4439578562291,20.619190246374135,22.111018796600078,204.88696,5,92.07138422421949,First,SpeedUp,non,False,None,False
202, 21.406018872133004,20.58271045397404,22.111018796600078,205.9553,5,92.0291342685667,First,SpeedUp,non,False,None,False
203, 21.516778435146396,20.68921003379461,22.111018796600078,207.02385,5,91.98684735690634,First,SpeedUp,non,False,None,False
204, 21.519328639484392,20.691662153350375,22.111018796600078,208.09259,5,91.94455120624409,First,SpeedUp,non,False,None,False
205, 21.440993123238247,20.616339541575236,22.111018796600078,209.16151,5,91.90221809957427,First,SpeedUp,non,False,None,False
206, 21.442334421816653,20.61762925174678,22.111018796600078,210.23064,5,91.85986651490066,First,SpeedUp,non,False,None,False
207, 21.508357442146018,20.6811129251404,22.111018796600078,211.29996,5,91.81747797421949,First,SpeedUp,non,False,None,False
208, 21.50033767519875,20.67340161076803,22.111018796600078,212.36948,5,91.77508019453641,First,SpeedUp,non,False,None,False
209, 21.47471451490302,20.64876395663752,22.111018796600078,213.4392,5,91.73264545884578,First,SpeedUp,non,False,None,False
210, 21.422157429817993,20.598228297901915,22.111018796600078,214.50911,5,91.69018300614948,First,SpeedUp,non,False,None,False
211, 21.420860394898714,20.59698114894107,22.111018796600078,215.57922,5,91.64770207544939,First,SpeedUp,non,False,None,False
212, 21.445509359119136,20.62068207607609,22.111018796600078,216.64954,5,91.60518418874172,First,SpeedUp,non,False,None,False
213, 21.483787894176828,20.65748835978541,22.111018796600078,217.72003,5,91.56264782403028,First,SpeedUp,non,False,None,False
214, 21.528324181176828,20.700311712670025,22.111018796600078,218.79073,5,91.52009298131505,First,SpeedUp,non,False,None,False
215, 21.433189825075466,20.60883637026487,22.111018796600078,219.86162,5,91.47751042159413,First,SpeedUp,non,False,None,False
216, 21.436335839792076,20.611861384415455,22.111018796600078,220.93271,5,91.43489090586566,First,SpeedUp,non,False,None,False
217, 21.414068013409526,20.590450012893776,22.111018796600078,222.0008,5,91.39267790622043,First,SpeedUp,non,False,None,False
218, 21.49742493681986,20.670600900788326,22.111018796600078,223.06908,5,91.35042795056764,First,SpeedUp,non,False,None,False
219, 21.39587447557379,20.57295622651326,22.111018796600078,224.13756,5,91.30815027790918,First,SpeedUp,non,False,None,False
220, 21.49694133954941,20.67013590341289,22.111018796600078,225.20624,5,91.26585412724693,First,SpeedUp,non,False,None,False
221, 21.40970082801744,20.586250796170614,22.111018796600078,226.27512,5,91.22353949858089,First,SpeedUp,non,False,None,False
222, 21.480580981681104,20.654404790077983,22.111018796600078,227.3442,5,91.18118791390728,First,SpeedUp,non,False,None,False
223, 21.410064574841453,20.586600552732165,22.111018796600078,228.41347,5,91.138808612228,First,SpeedUp,non,False,None,False
224, 21.392787895749866,20.56998836129795,22.111018796600078,229.48294,5,91.09641083254493,First,SpeedUp,non,False,None,False
225, 21.51976630230656,20.692082982987078,22.111018796600078,230.5526,5,91.0539853358562,First,SpeedUp,non,False,None,False
226, 21.426636200403852,20.602534808080627,22.111018796600078,231.62245,5,91.01154136116367,First,SpeedUp,non,False,None,False
227, 21.401544741179332,20.578408404980127,22.111018796600078,232.6925,5,90.96906043046357,First,SpeedUp,non,False,None,False
228, 21.45638613202866,20.631140511566016,22.111018796600078,233.76276,5,90.9265517827578,First,SpeedUp,non,False,None,False
229, 21.416770728446917,20.593048777352802,22.111018796600078,234.8332,5,90.88402465704824,First,SpeedUp,non,False,None,False
230, 21.468316020156767,20.642611557843043,22.111018796600078,235.90385,5,90.84147905333491,First,SpeedUp,non,False,None,False
231, 21.40849616322465,20.585092464639086,22.111018796600078,236.9715,5,90.79931224869915,First,SpeedUp,non,False,None,False
232, 21.50006872922577,20.673143008870934,22.111018796600078,238.03934,5,90.7571177270577,First,SpeedUp,non,False,None,False
233, 21.420780780551308,20.59690459668395,22.111018796600078,239.10738,5,90.71490472741249,First,SpeedUp,non,False,None,False
