turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
40, 22.972909571600656,22.08933612653909,25.014069205607996,33.463894,4,98.80720950082411,First,SpeedUp,non,False,None,False
41, 22.877932915202795,21.998012418464224,25.014069205607996,34.57076,4,98.75999786614081,First,SpeedUp,non,False,None,False
42, 22.88094009058532,22.000903933255113,25.014069205607996,35.678295,4,98.71268505709914,First,SpeedUp,non,False,None,False
43, 22.94628808585203,22.063738544088487,25.014069205607996,36.786507,4,98.66528946903696,First,SpeedUp,non,False,None,False
44, 22.946155429686097,22.063610990082786,25.014069205607996,37.89539,4,98.61781110195432,First,SpeedUp,non,False,None,False
45, 22.98692268411928,22.10281027319161,25.014069205607996,39.004944,4,98.57022236284436,First,SpeedUp,non,False,None,False
46, 22.877042300934388,21.997156058590758,25.014069205607996,40.11517,4,98.52255084471392,First,SpeedUp,non,False,None,False
47, 22.895035919103925,22.014457614523003,25.014069205607996,41.226067,4,98.4747781522251,First,SpeedUp,non,False,None,False
48, 22.97153209034974,22.08801162533629,25.014069205607996,42.337635,4,98.4269226807158,First,SpeedUp,non,False,None,False
49, 22.924764701060848,22.043042981789277,25.014069205607996,43.449875,4,98.37896603484813,First,SpeedUp,non,False,None,False
50, 22.968807929860567,22.085392240250545,25.014069205607996,44.562786,4,98.33091741229103,First,SpeedUp,non,False,None,False
51, 22.960607976275526,22.0775076694957,25.014069205607996,45.67637,4,98.28278601071345,First,SpeedUp,non,False,None,False
52, 22.921717035958647,22.04011253457562,25.014069205607996,46.790623,4,98.23454423710855,First,SpeedUp,non,False,None,False
53, 22.93119853659358,22.049229362109212,25.014069205607996,47.90555,4,98.18621968448316,First,SpeedUp,non,False,None,False
54, 22.970504522193583,22.08702357903229,25.014069205607996,49.021145,4,98.13780315516836,First,SpeedUp,non,False,None,False
55, 22.910491575328034,22.029318822430803,25.014069205607996,50.137413,4,98.08928545149517,First,SpeedUp,non,False,None,False
56, 22.950357385231886,22.067651331953737,25.014069205607996,51.254353,4,98.04068496880151,First,SpeedUp,non,False,None,False
57, 22.917293136613747,22.035858785205527,25.014069205607996,52.371964,4,97.99198331174948,First,SpeedUp,non,False,None,False
58, 22.93809114465749,22.05585686986297,25.014069205607996,53.49025,4,97.94318967800801,First,SpeedUp,non,False,None,False
59, 22.892129612305823,22.011663088755597,25.014069205607996,54.609207,4,97.89429486990818,First,SpeedUp,non,False,None,False
60, 22.99023900552819,22.105999043777103,25.014069205607996,55.728836,4,97.84530808511892,First,SpeedUp,non,False,None,False
61, 22.870762138182478,21.991117440560075,25.014069205607996,56.849136,4,97.79623852130916,First,SpeedUp,non,False,None,False
62, 22.883480386525875,22.00334652550565,25.014069205607996,57.970108,4,97.74706778314105,First,SpeedUp,non,False,None,False
63, 22.99360354304444,22.109234176004268,25.014069205607996,59.09175,4,97.6978050682835,First,SpeedUp,non,False,None,False
64, 22.881630830040024,22.001568105807713,25.014069205607996,60.214066,4,97.64845037673652,First,SpeedUp,non,False,None,False
65, 22.99032042890582,22.106077335486365,25.014069205607996,61.33705,4,97.59898531316223,First,SpeedUp,non,False,None,False
66, 22.867959921220244,21.98842300117331,25.014069205607996,62.46071,4,97.5494466682364,First,SpeedUp,non,False,None,False
67, 22.947286853727416,22.06469889781482,25.014069205607996,63.585037,4,97.49979765128326,First,SpeedUp,non,False,None,False
68, 22.92563814527047,22.043882831990835,25.014069205607996,64.71004,4,97.45006585530963,First,SpeedUp,non,False,None,False
69, 22.874868875941562,21.995066226866886,25.014069205607996,65.83571,4,97.40023288497764,First,SpeedUp,non,False,None,False
70, 22.89404242312286,22.013502329925824,25.014069205607996,66.96205,4,97.35029874028726,First,SpeedUp,non,False,None,False
71, 22.925931795021913,22.04416518752107,25.014069205607996,68.089066,4,97.30028181657642,First,SpeedUp,non,False,None,False
72, 22.87141225913179,21.991742556857492,25.014069205607996,69.21675,4,97.25015452083824,First,SpeedUp,non,False,None,False
73, 22.893949052193648,22.0134125501862,25.014069205607996,70.34511,4,97.19994444607958,First,SpeedUp,non,False,None,False
74, 22.90017059956362,22.01939480727271,25.014069205607996,71.47414,4,97.14964239463151,First,SpeedUp,non,False,None,False
75, 22.995802475844602,22.111348534465964,25.014069205607996,72.603836,4,97.09923916882505,First,SpeedUp,non,False,None,False
76, 22.945250515083796,22.062740879888263,25.014069205607996,73.73421,4,97.04873476866024,First,SpeedUp,non,False,None,False
77, 22.902464793498,22.021600762978846,25.014069205607996,74.86525,4,96.99813839180598,First,SpeedUp,non,False,None,False
78, 22.924505189079206,22.042793451037696,25.014069205607996,75.99696,4,96.94745923593125,First,SpeedUp,non,False,None,False
79, 22.965124865214634,22.081850831937146,25.014069205607996,77.12936,4,96.8966697080292,First,SpeedUp,non,False,None,False
80, 22.894585492768254,22.014024512277167,25.014069205607996,78.26242,4,96.84578820343772,First,SpeedUp,non,False,None,False
81, 22.97396712494251,22.090353004752416,25.014069205607996,79.39616,4,96.79480552448787,First,SpeedUp,non,False,None,False
82, 22.886696983295145,22.00643940701456,25.014069205607996,80.53056,4,96.7437308688486,First,SpeedUp,non,False,None,False
83, 22.993966069169065,22.10958275881641,25.014069205607996,81.66564,4,96.6925642365199,First,SpeedUp,non,False,None,False
84, 22.95915609693903,22.07611163167214,25.014069205607996,82.80139,4,96.64130562750177,First,SpeedUp,non,False,None,False
85, 22.887139264843587,22.006864677734217,25.014069205607996,83.93781,4,96.58993664645632,First,SpeedUp,non,False,None,False
86, 22.905721440004662,22.024732153850636,25.014069205607996,85.074905,4,96.53848488639039,First,SpeedUp,non,False,None,False
87, 22.952673450147294,22.06987831744932,25.014069205607996,86.21267,4,96.48692275429715,First,SpeedUp,non,False,None,False
88, 22.98322310398853,22.099252984604355,25.014069205607996,87.351105,4,96.43527784318343,First,SpeedUp,non,False,None,False
89, 22.945173503431107,22.062666830222216,25.014069205607996,88.49021,4,96.38352256004238,First,SpeedUp,non,False,None,False
90, 22.880437048376937,22.000420238823978,25.014069205607996,89.62999,4,96.33167530021191,First,SpeedUp,non,False,None,False
91, 22.876775802635105,21.99689981022606,25.014069205607996,90.77044,4,96.27973606369203,First,SpeedUp,non,False,None,False
92, 22.864479118702903,21.985076075675867,25.014069205607996,91.91156,4,96.2277048504827,First,SpeedUp,non,False,None,False
93, 22.893453604583165,22.01293615825304,25.014069205607996,93.05335,4,96.175572462915,First,SpeedUp,non,False,None,False
94, 22.87889458592072,21.998937101846845,25.014069205607996,94.195816,4,96.12333890098894,First,SpeedUp,non,False,None,False
95, 22.98262850335616,22.098681253227078,25.014069205607996,95.33895,4,96.0710041647045,First,SpeedUp,non,False,None,False
96, 22.88252989859665,22.00243259480447,25.014069205607996,96.48276,4,96.01857745173064,First,SpeedUp,non,False,None,False
97, 22.890412095239995,22.010011630038456,25.014069205607996,97.627235,4,95.96605876206735,First,SpeedUp,non,False,None,False
98, 22.97705678463099,22.09332383137595,25.014069205607996,98.772385,4,95.91343889804568,First,SpeedUp,non,False,None,False
99, 22.958510733525895,22.075491089928743,25.014069205607996,99.918205,4,95.86071785966566,First,SpeedUp,non,False,None,False
100, 22.950619814113974,22.067903667417283,25.014069205607996,101.0647,4,95.80789564692725,First,SpeedUp,non,False,None,False
101, 22.95720539127428,22.074235953148346,25.014069205607996,102.21186,4,95.75498145749941,First,SpeedUp,non,False,None,False
102, 22.963315007127544,22.080110583776484,25.014069205607996,103.359695,4,95.70196609371321,First,SpeedUp,non,False,None,False
103, 22.86433161279494,21.984934243072054,25.014069205607996,104.50453,4,95.64939221803627,First,SpeedUp,non,False,None,False
104, 22.937891791818686,22.055665184441043,25.014069205607996,105.65004,4,95.59671716800095,First,SpeedUp,non,False,None,False
105, 22.878102581037485,21.998175558689887,25.014069205607996,106.79255,4,95.54448360607488,First,SpeedUp,non,False,None,False
106, 22.881079980090423,22.001038442394638,25.014069205607996,107.93573,4,95.49214886979044,First,SpeedUp,non,False,None,False
107, 22.93185628759144,22.04986181499177,25.014069205607996,109.07958,4,95.43971295914764,First,SpeedUp,non,False,None,False
108, 22.97183305233905,22.08830101186447,25.014069205607996,110.224106,4,95.3871850718154,First,SpeedUp,non,False,None,False
109, 22.89339314985592,22.012878028707615,25.014069205607996,111.3693,4,95.3345560101248,First,SpeedUp,non,False,None,False
110, 22.98514752332127,22.101103387808912,25.014069205607996,112.51517,4,95.28182577407583,First,SpeedUp,non,False,None,False
111, 22.9643439855906,22.081099986144807,25.014069205607996,113.661705,4,95.22900356133742,First,SpeedUp,non,False,None,False
112, 22.916710041493104,22.035298116820293,25.014069205607996,114.805244,4,95.17661363903933,First,SpeedUp,non,False,None,False
113, 22.876639353817943,21.99676860944033,25.014069205607996,115.949455,4,95.12413174005181,First,SpeedUp,non,False,None,False
114, 22.878220368460696,21.998288815827593,25.014069205607996,117.09067,4,95.0720821315046,First,SpeedUp,non,False,None,False
115, 22.92498581967285,22.04325559583928,25.014069205607996,118.23255,4,95.01993134859902,First,SpeedUp,non,False,None,False
116, 22.944985135584353,22.062485707292648,25.014069205607996,119.37511,4,94.967688589004,First,SpeedUp,non,False,None,False
117, 22.953090412779016,22.070279243056746,25.014069205607996,120.51833,4,94.91534465505063,First,SpeedUp,non,False,None,False
118, 22.884231443731796,22.004068695895956,25.014069205607996,121.66223,4,94.86289954673887,First,SpeedUp,non,False,None,False
119, 22.99514642996108,22.11071772111642,25.014069205607996,122.8068,4,94.81037165940664,First,SpeedUp,non,False,None,False
120, 22.99513722467776,22.11070886988246,25.014069205607996,123.95204,4,94.7577334000471,First,SpeedUp,non,False,None,False
121, 22.98373332123556,22.099743578111116,25.014069205607996,125.09795,4,94.70499396632917,First,SpeedUp,non,False,None,False
122, 22.985511225243137,22.10145310119532,25.014069205607996,126.24454,4,94.65217175359078,First,SpeedUp,non,False,None,False
123, 22.918466548899545,22.036987066249562,25.014069205607996,127.38812,4,94.59978183129267,First,SpeedUp,non,False,None,False
124, 22.88007082675596,22.000068102649962,25.014069205607996,128.53238,4,94.54729073463622,First,SpeedUp,non,False,None,False
125, 22.98236179190039,22.098424799904222,25.014069205607996,129.6773,4,94.49469846362138,First,SpeedUp,non,False,None,False
126, 22.898374159835573,22.01766746138036,25.014069205607996,130.81923,4,94.44253848304686,First,SpeedUp,non,False,None,False
127, 22.993232258826104,22.108877171948176,25.014069205607996,131.96182,4,94.39028652578291,First,SpeedUp,non,False,None,False
128, 22.924678377047474,22.042959977930263,25.014069205607996,133.10509,4,94.33794259182953,First,SpeedUp,non,False,None,False
129, 22.917676665715813,22.03622756318828,25.014069205607996,134.24902,4,94.28548828584884,First,SpeedUp,non,False,None,False
130, 22.88757066630451,22.00727948683126,25.014069205607996,135.39363,4,94.23295120084767,First,SpeedUp,non,False,None,False
131, 22.981967577535173,22.09804574762997,25.014069205607996,136.53891,4,94.18030374381917,First,SpeedUp,non,False,None,False
132, 22.95821383801084,22.075205613471958,25.014069205607996,137.68486,4,94.1275735077702,First,SpeedUp,non,False,None,False
133, 22.964375700197504,22.08113048095914,25.014069205607996,138.83148,4,94.0747328996939,First,SpeedUp,non,False,None,False
134, 22.904417763130663,22.02347861839487,25.014069205607996,139.97511,4,94.02233377972686,First,SpeedUp,non,False,None,False
135, 22.92414861722335,22.042450593483988,25.014069205607996,141.11942,4,93.96984268307041,First,SpeedUp,non,False,None,False
136, 22.990185647047724,22.105947737545886,25.014069205607996,142.26439,4,93.91724121438664,First,SpeedUp,non,False,None,False
137, 22.865589740173483,21.986143980936042,25.014069205607996,143.40636,4,93.8650812338121,First,SpeedUp,non,False,None,False
138, 22.88460321020553,22.00442616365916,25.014069205607996,144.549,4,93.81282007887921,First,SpeedUp,non,False,None,False
139, 22.867891294317555,21.98835701376688,25.014069205607996,145.6923,4,93.76046694725689,First,SpeedUp,non,False,None,False
140, 22.92094329977714,22.039368557478017,25.014069205607996,146.83629,4,93.7080126412762,First,SpeedUp,non,False,None,False
141, 22.95854609936219,22.075525095540566,25.014069205607996,147.98094,4,93.65546635860608,First,SpeedUp,non,False,None,False
142, 22.899210246957054,22.01847139130486,25.014069205607996,149.12627,4,93.60281890157759,First,SpeedUp,non,False,None,False
143, 22.922735816134207,22.041092130898274,25.014069205607996,150.27226,4,93.55007027019073,First,SpeedUp,non,False,None,False
144, 22.9603286448961,22.077239081630864,25.014069205607996,151.41893,4,93.49722966211444,First,SpeedUp,non,False,None,False
145, 22.871058457177213,21.991402362670396,25.014069205607996,152.5626,4,93.44482134447846,First,SpeedUp,non,False,None,False
146, 22.892833793404773,22.012340185966128,25.014069205607996,153.70695,4,93.39231185248411,First,SpeedUp,non,False,None,False
147, 22.878667818698926,21.998719056441274,25.014069205607996,154.8483,4,93.34024384859902,First,SpeedUp,non,False,None,False
148, 22.9867081133165,22.102603955112016,25.014069205607996,155.99031,4,93.28807467035554,First,SpeedUp,non,False,None,False
149, 22.91596823427275,22.034584840646875,25.014069205607996,157.133,4,93.23581351542265,First,SpeedUp,non,False,None,False
150, 22.912631003956403,22.031375965342693,25.014069205607996,158.27635,4,93.18345118613139,First,SpeedUp,non,False,None,False
151, 22.952271919284936,22.069492230081668,25.014069205607996,159.42038,4,93.13098768248176,First,SpeedUp,non,False,None,False
152, 22.97673131358216,22.093010878444385,25.014069205607996,160.56508,4,93.0784322021427,First,SpeedUp,non,False,None,False
153, 22.980099594038244,22.096249609652155,25.014069205607996,161.71045,4,93.02577554744526,First,SpeedUp,non,False,None,False
154, 22.98549488724616,22.101437391582845,25.014069205607996,162.85649,4,92.9730269160584,First,SpeedUp,non,False,None,False
155, 23.001778714725557,22.117094918005343,25.014069205607996,164.0032,4,92.92017711031316,First,SpeedUp,non,False,None,False
156, 22.973329988951818,22.089740373992132,25.014069205607996,165.15059,4,92.8672353278785,First,SpeedUp,non,False,None,False
157, 22.947171338653796,22.06458782562865,25.014069205607996,166.29498,4,92.81471663821522,First,SpeedUp,non,False,None,False
158, 22.908397980029726,22.02730575002858,25.014069205607996,167.44005,4,92.76211516953144,First,SpeedUp,non,False,None,False
159, 22.874895060883055,21.995091404695245,25.014069205607996,168.5821,4,92.70993679361902,First,SpeedUp,non,False,None,False
160, 22.885835008827534,22.00561058541109,25.014069205607996,169.72484,4,92.65766644101718,First,SpeedUp,non,False,None,False
161, 22.994281545223142,22.109886101176098,25.014069205607996,170.86824,4,92.60530411172593,First,SpeedUp,non,False,None,False
162, 22.9312883464421,22.049315717732785,25.014069205607996,172.01231,4,92.55283141040735,First,SpeedUp,non,False,None,False
163, 22.99872314889643,22.114156873938875,25.014069205607996,173.15706,4,92.50026673239934,First,SpeedUp,non,False,None,False
164, 22.934305217173648,22.05221655497466,25.014069205607996,174.30247,4,92.44761007770191,First,SpeedUp,non,False,None,False
165, 22.94079943571339,22.05846099587826,25.014069205607996,175.44856,4,92.3948522486461,First,SpeedUp,non,False,None,False
166, 22.915729091287982,22.034354895469214,25.014069205607996,176.59166,4,92.34252671003061,First,SpeedUp,non,False,None,False
167, 22.96753025297969,22.08416370478816,25.014069205607996,177.73543,4,92.29010919472569,First,SpeedUp,non,False,None,False
168, 22.882462440347865,22.002367731103714,25.014069205607996,178.87987,4,92.2375905050624,First,SpeedUp,non,False,None,False
169, 22.96152736140336,22.078391693657075,25.014069205607996,180.02498,4,92.18497064104074,First,SpeedUp,non,False,None,False
170, 22.91710524530589,22.035678120486434,25.014069205607996,181.17076,4,92.13225880032965,First,SpeedUp,non,False,None,False
171, 22.9680399921397,22.084653838595866,25.014069205607996,182.31721,4,92.07945498292914,First,SpeedUp,non,False,None,False
172, 22.90372135565489,22.02280899582201,25.014069205607996,183.46066,4,92.02707425829998,First,SpeedUp,non,False,None,False
173, 22.97751909450074,22.093768360096863,25.014069205607996,184.60478,4,91.9746015569814,First,SpeedUp,non,False,None,False
174, 22.95740062589135,22.07442367874168,25.014069205607996,185.74957,4,91.9220368789734,First,SpeedUp,non,False,None,False
175, 23.000990602332923,22.11633711762781,25.014069205607996,186.89503,4,91.86936182893808,First,SpeedUp,non,False,None,False
176, 22.961864844081596,22.078716196232303,25.014069205607996,188.04117,4,91.81660399988228,First,SpeedUp,non,False,None,False
177, 22.980423783059063,22.096561329864482,25.014069205607996,189.18797,4,91.76374499646809,First,SpeedUp,non,False,None,False
178, 22.933566635912836,22.051506380685417,25.014069205607996,190.33179,4,91.71131828349424,First,SpeedUp,non,False,None,False
179, 22.955280890950043,22.07238547206735,25.014069205607996,191.47627,4,91.658790396162,First,SpeedUp,non,False,None,False
180, 22.958559360691392,22.075537846818644,25.014069205607996,192.62143,4,91.60617053214034,First,SpeedUp,non,False,None,False
181, 22.97771208592425,22.093953928773317,25.014069205607996,193.76726,4,91.5534494937603,First,SpeedUp,non,False,None,False
182, 22.884133622441194,22.003974636962685,25.014069205607996,194.91008,4,91.50116074582058,First,SpeedUp,non,False,None,False
183, 22.934892033100795,22.052780801058457,25.014069205607996,196.05357,4,91.44878002119142,First,SpeedUp,non,False,None,False
184, 22.877316773921912,21.997419974924913,25.014069205607996,197.19774,4,91.39629812220392,First,SpeedUp,non,False,None,False
185, 22.906938876422114,22.025902765790494,25.014069205607996,198.34258,4,91.34372424652696,First,SpeedUp,non,False,None,False
186, 22.87045742561472,21.990824447706462,25.014069205607996,199.48442,4,91.29158266129032,First,SpeedUp,non,False,None,False
187, 22.957522212412655,22.074540588858323,25.014069205607996,200.62694,4,91.23934909936426,First,SpeedUp,non,False,None,False
188, 22.900770790655226,22.019971914091563,25.014069205607996,201.77013,4,91.18701436307983,First,SpeedUp,non,False,None,False
189, 22.99522726688803,22.110795448930798,25.014069205607996,202.91399,4,91.13457845243701,First,SpeedUp,non,False,None,False
190, 22.95564681510855,22.07273732221976,25.014069205607996,204.05852,4,91.08204136743583,First,SpeedUp,non,False,None,False
191, 22.918538387284993,22.037056141620184,25.014069205607996,205.20372,4,91.02941230574524,First,SpeedUp,non,False,None,False
192, 22.911404391744497,22.030196530523554,25.014069205607996,206.3496,4,90.9766912673652,First,SpeedUp,non,False,None,False
193, 22.91473942853796,22.033403296671114,25.014069205607996,207.49246,4,90.92439332175654,First,SpeedUp,non,False,None,False
194, 22.883540104394452,22.003403946533126,25.014069205607996,208.636,4,90.87201259712738,First,SpeedUp,non,False,None,False
195, 22.942475037603575,22.0600721515419,25.014069205607996,209.78021,4,90.81953069813987,First,SpeedUp,non,False,None,False
196, 22.876302173006682,21.99644439712181,25.014069205607996,210.92142,4,90.76747189192372,First,SpeedUp,non,False,None,False
197, 22.893777682809425,22.01324777193214,25.014069205607996,212.0633,4,90.71533030668708,First,SpeedUp,non,False,None,False
198, 22.894222956787768,22.013675919988238,25.014069205607996,213.20584,4,90.66307834942313,First,SpeedUp,non,False,None,False
199, 22.984866667020977,22.100833333674014,25.014069205607996,214.34908,4,90.6107436131387,First,SpeedUp,non,False,None,False
200, 22.98679580435063,22.102688273414067,25.014069205607996,215.49298,4,90.55829850482694,First,SpeedUp,non,False,None,False
201, 22.888143415758407,22.007830207460007,25.014069205607996,216.63756,4,90.50576141982576,First,SpeedUp,non,False,None,False
202, 22.927838754796184,22.045998802688636,25.014069205607996,217.7828,4,90.45312316046622,First,SpeedUp,non,False,None,False
203, 22.887384313207903,22.007100301161444,25.014069205607996,218.92505,4,90.40092638921593,First,SpeedUp,non,False,None,False
204, 22.91723280412855,22.035800773200528,25.014069205607996,220.06796,4,90.34862844360725,First,SpeedUp,non,False,None,False
205, 22.896533787436162,22.015897872534772,25.014069205607996,221.21155,4,90.29622932364022,First,SpeedUp,non,False,None,False
206, 22.943377170173935,22.060939586705707,25.014069205607996,222.3558,4,90.24373822698375,First,SpeedUp,non,False,None,False
207, 22.905615715595825,22.024630495765216,25.014069205607996,223.50073,4,90.19115515363787,First,SpeedUp,non,False,None,False
208, 22.89068116463398,22.010270350609595,25.014069205607996,224.64265,4,90.13899517306334,First,SpeedUp,non,False,None,False
209, 22.94552190101744,22.063001827901385,25.014069205607996,225.78525,4,90.08675241346833,First,SpeedUp,non,False,None,False
210, 22.86667400645433,21.987186544667622,25.014069205607996,226.92851,4,90.034399281846,First,SpeedUp,non,False,None,False
211, 22.964169552508004,22.080932262026927,25.014069205607996,228.07245,4,89.98195417353426,First,SpeedUp,non,False,None,False
212, 22.985674672797845,22.10161026230562,25.014069205607996,229.21706,4,89.92940789086414,First,SpeedUp,non,False,None,False
213, 22.881368303847633,22.00131567677657,25.014069205607996,230.35867,4,89.87730309630328,First,SpeedUp,non,False,None,False
214, 22.964975338027276,22.08170705579546,25.014069205607996,231.50096,4,89.8250879297151,First,SpeedUp,non,False,None,False
215, 22.89248388957262,22.01200373997367,25.014069205607996,232.64392,4,89.7727807864375,First,SpeedUp,non,False,None,False
216, 22.924106809969064,22.042410394201024,25.014069205607996,233.78755,4,89.72039086413939,First,SpeedUp,non,False,None,False
217, 22.94817300690094,22.06555096817398,25.014069205607996,234.93185,4,89.66789056981399,First,SpeedUp,non,False,None,False
218, 22.920210012003174,22.038663473079975,25.014069205607996,236.07683,4,89.61528910113022,First,SpeedUp,non,False,None,False
219, 22.98202195037964,22.09809802921119,25.014069205607996,237.22247,4,89.56259565575701,First,SpeedUp,non,False,None,False
220, 22.991656524947167,22.10736204321843,25.014069205607996,238.36879,4,89.50981023369438,First,SpeedUp,non,False,None,False
221, 22.91898716650487,22.037487660100837,25.014069205607996,239.5121,4,89.45745710207206,First,SpeedUp,non,False,None,False
222, 22.910177309661353,22.02901664390515,25.014069205607996,240.65608,4,89.40500279609137,First,SpeedUp,non,False,None,False
223, 22.971851130156818,22.088318394381556,25.014069205607996,241.80074,4,89.3524473157523,First,SpeedUp,non,False,None,False
224, 22.918591200047793,22.037106923122877,25.014069205607996,242.94606,4,89.2997998587238,First,SpeedUp,non,False,None,False
225, 22.94547749774781,22.062959132449816,25.014069205607996,244.09206,4,89.24706042500588,First,SpeedUp,non,False,None,False
226, 22.870085634251566,21.990466956011122,25.014069205607996,245.23506,4,89.19474408405934,First,SpeedUp,non,False,None,False
227, 22.993260655782663,22.1089044767141,25.014069205607996,246.37874,4,89.1423449640923,First,SpeedUp,non,False,None,False
228, 23.00018451247731,22.115562031228183,25.014069205607996,247.52309,4,89.08983547209796,First,SpeedUp,non,False,None,False
229, 22.923107862935176,22.0414498682069,25.014069205607996,248.6681,4,89.03722480574524,First,SpeedUp,non,False,None,False
230, 22.994083603202952,22.10969577231053,25.014069205607996,249.8138,4,88.98453136037203,First,SpeedUp,non,False,None,False
231, 22.912369826457393,22.031124833132107,25.014069205607996,250.95648,4,88.93227020543914,First,SpeedUp,non,False,None,False
232, 22.869049000836554,21.98947019311207,25.014069205607996,252.09984,4,88.87990787614787,First,SpeedUp,non,False,None,False
233, 22.98147267887872,22.09756988353723,25.014069205607996,253.24387,4,88.82744437249823,First,SpeedUp,non,False,None,False
