turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
147, 20.875594028065787,19.881518121967417,21.431901559719545,139.19109,0.4999953,93.96719786951435,First,Overtaking,non,False,None,False
148, 20.822466083532113,19.830920079554392,21.431901559719545,140.2074,0.4999953,93.93683856883919,First,Overtaking,non,False,None,False
149, 20.832118184870154,19.840112557019193,21.431901559719545,141.2239,0.4999953,93.90646428331671,First,Overtaking,non,False,None,False
150, 20.929115816631093,19.932491253934373,21.431901559719545,142.24062,0.4999953,93.87606752052325,First,Overtaking,non,False,None,False
151, 20.84652306291696,19.85383148849234,21.431901559719545,143.2575,0.4999953,93.84565577288245,First,Overtaking,non,False,None,False
152, 20.847336240329494,19.854605943170945,21.431901559719545,144.2746,0.4999953,93.8152215479707,First,Overtaking,non,False,None,False
153, 20.853144798574277,19.860137903404073,21.431901559719545,145.29189,0.4999953,93.7847723382116,First,Overtaking,non,False,None,False
154, 20.940598682467193,19.94342731663542,21.431901559719545,146.30936,0.4999953,93.75430065118152,First,Overtaking,non,False,None,False
155, 20.88110351246673,19.886765249968313,21.431901559719545,147.32703,0.4999953,93.72381397930413,First,Overtaking,non,False,None,False
156, 20.87171480199878,19.87782362095122,21.431901559719545,148.3449,0.4999953,93.69330483015574,First,Overtaking,non,False,None,False
157, 20.81595230860584,19.824716484386514,21.431901559719545,149.36295,0.4999953,93.66277320373638,First,Overtaking,non,False,None,False
158, 20.93257160729163,19.935782483134886,21.431901559719545,150.3812,0.4999953,93.63222659246969,First,Overtaking,non,False,None,False
159, 20.93676129410759,19.939772661054846,21.431901559719545,151.39964,0.4999953,93.60165750393202,First,Overtaking,non,False,None,False
160, 20.907967384759264,19.91234989024692,21.431901559719545,152.41827,0.4999953,93.57107343054703,First,Overtaking,non,False,None,False
161, 20.841641008411067,19.849181912772444,21.431901559719545,153.4371,0.4999953,93.54046687989106,First,Overtaking,non,False,None,False
162, 20.889132678530768,19.894412074791205,21.431901559719545,154.45613,0.4999953,93.50984534438776,First,Overtaking,non,False,None,False
163, 20.83296477787138,19.840918836067978,21.431901559719545,155.47534,0.4999953,93.47920133161347,First,Overtaking,non,False,None,False
164, 20.82393734821478,19.832321284014075,21.431901559719545,156.49475,0.4999953,93.4485348415682,First,Overtaking,non,False,None,False
165, 20.876909966031953,19.882771396220907,21.431901559719545,157.51436,0.4999953,93.41785336667562,First,Overtaking,non,False,None,False
166, 20.937983136614143,19.940936320584896,21.431901559719545,158.53415,0.4999953,93.3871569069357,First,Overtaking,non,False,None,False
167, 20.84509093482889,19.852467556979892,21.431901559719545,159.55414,0.4999953,93.35643796992481,First,Overtaking,non,False,None,False
168, 20.905610676351984,19.910105406049507,21.431901559719545,160.57433,0.4999953,93.32569655564293,First,Overtaking,non,False,None,False
169, 20.823673661410048,19.832070153723855,21.431901559719545,161.5947,0.4999953,93.29493266409007,First,Overtaking,non,False,None,False
170, 20.91090048104435,19.915143315280332,21.431901559719545,162.61526,0.4999953,93.26415378768989,First,Overtaking,non,False,None,False
171, 20.863010765241842,19.869534062135088,21.431901559719545,163.63603,0.4999953,93.23335992644238,First,Overtaking,non,False,None,False
172, 20.939075182959744,19.941976364723565,21.431901559719545,164.657,0.4999953,93.20255108034755,First,Overtaking,non,False,None,False
173, 20.881117771460758,19.886778829962626,21.431901559719545,165.67815,0.4999953,93.17171226455808,First,Overtaking,non,False,None,False
174, 20.94164663425984,19.944425365961752,21.431901559719545,166.6995,0.4999953,93.14085846392128,First,Overtaking,non,False,None,False
175, 20.818045651344946,19.826710144138044,21.431901559719545,167.72104,0.4999953,93.1099821860135,First,Overtaking,non,False,None,False
176, 20.824292181327397,19.832659220311808,21.431901559719545,168.74277,0.4999953,93.0790909232584,First,Overtaking,non,False,None,False
177, 20.89269007744882,19.89780007376078,21.431901559719545,169.7647,0.4999953,93.04817718323231,First,Overtaking,non,False,None,False
178, 20.849550895206125,19.85671513829155,21.431901559719545,170.78682,0.4999953,93.0172484583589,First,Overtaking,non,False,None,False
179, 20.897519504684137,19.902399528270607,21.431901559719545,171.80913,0.4999953,92.98629725621451,First,Overtaking,non,False,None,False
180, 20.94583903154576,19.948418125281673,21.431901559719545,172.83163,0.4999953,92.9553310692228,First,Overtaking,non,False,None,False
181, 20.916131907927735,19.92012562659784,21.431901559719545,173.85434,0.4999953,92.9243424049601,First,Overtaking,non,False,None,False
182, 20.835816058731353,19.843634341648908,21.431901559719545,174.87723,0.4999953,92.89333126342642,First,Overtaking,non,False,None,False
183, 20.87293540669493,19.878986101614217,21.431901559719545,175.90031,0.4999953,92.86229764462176,First,Overtaking,non,False,None,False
184, 20.859323744635898,19.86602261393895,21.431901559719545,176.9236,0.4999953,92.83124904096977,First,Overtaking,non,False,None,False
185, 20.939873599046543,19.942736760996706,21.431901559719545,177.94707,0.4999953,92.80018545247046,First,Overtaking,non,False,None,False
186, 20.877818024920256,19.883636214209766,21.431901559719545,178.97073,0.4999953,92.76909938670016,First,Overtaking,non,False,None,False
187, 20.888488588700415,19.893798655905158,21.431901559719545,179.9946,0.4999953,92.73799833608255,First,Overtaking,non,False,None,False
188, 20.84563176220902,19.852982630675257,21.431901559719545,181.01865,0.4999953,92.70687480819396,First,Overtaking,non,False,None,False
189, 20.938395459848536,19.941329009379558,21.431901559719545,182.0429,0.4999953,92.67572880303437,First,Overtaking,non,False,None,False
190, 20.916703824693105,19.92067030923153,21.431901559719545,183.06734,0.4999953,92.64456781302746,First,Overtaking,non,False,None,False
191, 20.829163594496503,19.83729866142524,21.431901559719545,184.09196,0.4999953,92.61338434574958,First,Overtaking,non,False,None,False
192, 20.90437430705413,19.908927911480124,21.431901559719545,185.11679,0.4999953,92.58217840120071,First,Overtaking,non,False,None,False
193, 20.8918884682994,19.89703663647562,21.431901559719545,186.14182,0.4999953,92.55096496422817,First,Overtaking,non,False,None,False
194, 20.940173374999308,19.9430222619041,21.431901559719545,187.16704,0.4999953,92.51972904998465,First,Overtaking,non,False,None,False
195, 20.844746857182106,19.852139863982956,21.431901559719545,188.19244,0.4999953,92.48846316604649,First,Overtaking,non,False,None,False
196, 20.950510148980786,19.95286680855313,21.431901559719545,189.21805,0.4999953,92.45718978968466,First,Overtaking,non,False,None,False
197, 20.86752237462444,19.873830832975656,21.431901559719545,190.24385,0.4999953,92.4258864436282,First,Overtaking,non,False,None,False
198, 20.89932261630239,19.904116777430847,21.431901559719545,191.26984,0.4999953,92.39457560514808,First,Overtaking,non,False,None,False
199, 20.93299536524253,19.936186062135743,21.431901559719545,192.29602,0.4999953,92.3632347969733,First,Overtaking,non,False,None,False
200, 20.941716670698785,19.944492067332174,21.431901559719545,193.3224,0.4999953,92.3318790039512,First,Overtaking,non,False,None,False
201, 20.874739123272967,19.880703926926635,21.431901559719545,194.34897,0.4999953,92.30050073365813,First,Overtaking,non,False,None,False
202, 20.888289669720105,19.893609209257242,21.431901559719545,195.37573,0.4999953,92.26910747851772,First,Overtaking,non,False,None,False
203, 20.92536583378527,19.928919841700257,21.431901559719545,196.4027,0.4999953,92.23769174610634,First,Overtaking,non,False,None,False
204, 20.908040216305412,19.9124192536242,21.431901559719545,197.42984,0.4999953,92.20626102884762,First,Overtaking,non,False,None,False
205, 20.943853729875215,19.94652736178592,21.431901559719545,198.45718,0.4999953,92.17480783431793,First,Overtaking,non,False,None,False
206, 20.907366209297052,19.91177734218767,21.431901559719545,199.48473,0.4999953,92.14333965494092,First,Overtaking,non,False,None,False
207, 20.938669432265023,19.941589935490498,21.431901559719545,200.51245,0.4999953,92.11184150586926,First,Overtaking,non,False,None,False
208, 20.895833813071434,19.90079410768708,21.431901559719545,201.54037,0.4999953,92.08032837195029,First,Overtaking,non,False,None,False
209, 20.876263451462645,19.88215566805966,21.431901559719545,202.5685,0.4999953,92.04880025318398,First,Overtaking,non,False,None,False
210, 20.948540957697826,19.950991388283644,21.431901559719545,203.5968,0.4999953,92.01724965714669,First,Overtaking,non,False,None,False
211, 20.935889131467434,19.938942029968985,21.431901559719545,204.6253,0.4999953,91.98567658383843,First,Overtaking,non,False,None,False
212, 20.91014999719054,19.914428568752896,21.431901559719545,205.654,0.4999953,91.95409601810648,First,Overtaking,non,False,None,False
213, 20.934495134038276,19.937614413369786,21.431901559719545,206.68289,0.4999953,91.92248548267992,First,Overtaking,non,False,None,False
214, 20.92096279817533,19.924726474452697,21.431901559719545,207.71198,0.4999953,91.89085246998235,First,Overtaking,non,False,None,False
215, 20.816941375155466,19.825658452529016,21.431901559719545,208.74126,0.4999953,91.85921196486113,First,Overtaking,non,False,None,False
216, 20.84044231026285,19.848040295488428,21.431901559719545,209.77072,0.4999953,91.82754149004526,First,Overtaking,non,False,None,False
217, 20.932901825107518,19.936096976292873,21.431901559719545,210.80038,0.4999953,91.79585603038207,First,Overtaking,non,False,None,False
