turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
23, 21.08134149684677,20.27052067004497,21.9509993924993,15.666269,4,99.63637803653405,First,SpeedUp,non,False,None,False
24, 21.19693466633841,20.381667948402317,21.9509993924993,16.731806,4,99.60107384516068,First,SpeedUp,non,False,None,False
25, 21.1547912360178,20.341145419247884,21.9509993924993,17.794342,4,99.56609841239481,First,SpeedUp,non,False,None,False
26, 21.164949741918267,20.35091321338295,21.9509993924993,18.853878,4,99.53142185109029,First,SpeedUp,non,False,None,False
27, 21.098482620050653,20.287002519279472,21.9509993924993,19.910414,4,99.49707404839327,First,SpeedUp,non,False,None,False
28, 21.209272805180422,20.393531543442712,21.9509993924993,20.967146,4,99.46269635855012,First,SpeedUp,non,False,None,False
29, 21.09308480816853,20.281812315546663,21.9509993924993,22.020878,4,99.42863995552794,First,SpeedUp,non,False,None,False
30, 21.179023470674235,20.364445644879073,21.9509993924993,23.074806,4,99.39456113714614,First,SpeedUp,non,False,None,False
31, 21.14229727881416,20.32913199885977,21.9509993924993,24.128931,4,99.36045990340475,First,SpeedUp,non,False,None,False
32, 21.201998055852123,20.386536592165502,21.9509993924993,25.183252,4,99.32633625430375,First,SpeedUp,non,False,None,False
33, 21.139356902986034,20.32630471440965,21.9509993924993,26.23777,4,99.29218271805662,First,SpeedUp,non,False,None,False
34, 21.163132706777734,20.34916606420936,21.9509993924993,27.292484,4,99.25802918180949,First,SpeedUp,non,False,None,False
35, 21.120095161120506,20.307783808769717,21.9509993924993,28.347395,4,99.22384575841623,First,SpeedUp,non,False,None,False
36, 21.203971048387576,20.38843370037267,21.9509993924993,29.402502,4,99.18963244787683,First,SpeedUp,non,False,None,False
37, 21.138524128656094,20.32550396986163,21.9509993924993,30.457806,4,99.15541913733742,First,SpeedUp,non,False,None,False
38, 21.17333246587364,20.358973524878497,21.9509993924993,31.513306,4,99.12117593965188,First,SpeedUp,non,False,None,False
39, 21.113991870745668,20.301915260332372,21.9509993924993,32.569004,4,99.08691032660674,First,SpeedUp,non,False,None,False
40, 21.177173215095614,20.362666552976552,21.9509993924993,33.624897,4,99.052622298202,First,SpeedUp,non,False,None,False
41, 21.093317985281725,20.28203652430935,21.9509993924993,34.67779,4,99.01864808483168,First,SpeedUp,non,False,None,False
42, 21.150693411481548,20.33720520334764,21.9509993924993,35.73088,4,98.98465145610177,First,SpeedUp,non,False,None,False
43, 21.087513331011795,20.27645512597288,21.9509993924993,36.78417,4,98.95063241201225,First,SpeedUp,non,False,None,False
44, 21.1180206031332,20.30578904147423,21.9509993924993,37.83765,4,98.91659842434966,First,SpeedUp,non,False,None,False
45, 21.183142237828324,20.36840599791185,21.9509993924993,38.89133,4,98.88254202132748,First,SpeedUp,non,False,None,False
46, 21.09084372763788,20.279657430421036,21.9509993924993,39.945206,4,98.84846320294568,First,SpeedUp,non,False,None,False
47, 21.195523701713096,20.380311251647207,21.9509993924993,40.99928,4,98.81437691277736,First,SpeedUp,non,False,None,False
48, 21.097291380477742,20.285857096613213,21.9509993924993,42.053547,4,98.7802607354629,First,SpeedUp,non,False,None,False
49, 21.107850005759012,20.296009620922128,21.9509993924993,43.108013,4,98.74612961457537,First,SpeedUp,non,False,None,False
50, 21.19683576515186,20.381572851107556,21.9509993924993,44.162674,4,98.7119686065417,First,SpeedUp,non,False,None,False
51, 21.17919898536618,20.36461440900594,21.9509993924993,45.217533,4,98.67778518314844,First,SpeedUp,non,False,None,False
52, 21.16339204430516,20.3494154272165,21.9509993924993,46.272587,4,98.64358681618211,First,SpeedUp,non,False,None,False
53, 21.182236356380837,20.367534958058496,21.9509993924993,47.32784,4,98.60936603385616,First,SpeedUp,non,False,None,False
54, 21.170375931836514,20.356130703688954,21.9509993924993,48.383286,4,98.57513030795717,First,SpeedUp,non,False,None,False
55, 21.129185861159506,20.316524866499524,21.9509993924993,49.43893,4,98.54087216669855,First,SpeedUp,non,False,None,False
56, 21.109423824547946,20.29752290821918,21.9509993924993,50.491573,4,98.50692784047438,First,SpeedUp,non,False,None,False
57, 21.0841305457989,20.273202447883556,21.9509993924993,51.544415,4,98.47295362710406,First,SpeedUp,non,False,None,False
58, 21.088600956339715,20.27750091955742,21.9509993924993,52.59745,4,98.43896447016068,First,SpeedUp,non,False,None,False
59, 21.172966407827037,20.358621545987535,21.9509993924993,53.650684,4,98.40496036964423,First,SpeedUp,non,False,None,False
60, 21.09391601589947,20.28261155374949,21.9509993924993,54.704113,4,98.37092638198165,First,SpeedUp,non,False,None,False
61, 21.08197871784933,20.271133382547433,21.9509993924993,55.75774,4,98.33688492253252,First,SpeedUp,non,False,None,False
62, 21.091048334457746,20.279854167747832,21.9509993924993,56.81156,4,98.30280610415073,First,SpeedUp,non,False,None,False
63, 21.09749140326908,20.286049426220266,21.9509993924993,57.86558,4,98.26871234219588,First,SpeedUp,non,False,None,False
64, 21.081086603317004,20.270275580112504,21.9509993924993,58.919796,4,98.23461110845449,First,SpeedUp,non,False,None,False
65, 21.134408060482766,20.32154621200266,21.9509993924993,59.97421,4,98.20047998756695,First,SpeedUp,non,False,None,False
66, 21.075802256027057,20.26519447694909,21.9509993924993,61.02562,4,98.16665520992733,First,SpeedUp,non,False,None,False
67, 21.16725666980489,20.353131413273932,21.9509993924993,62.07723,4,98.13282296050116,First,SpeedUp,non,False,None,False
68, 21.11375393584314,20.301686476772247,21.9509993924993,63.129032,4,98.09895335214232,First,SpeedUp,non,False,None,False
69, 21.1687178442969,20.354536388747018,21.9509993924993,64.18103,4,98.06507627199694,First,SpeedUp,non,False,None,False
70, 21.16326387839538,20.34929219076479,21.9509993924993,65.23323,4,98.0311842482785,First,SpeedUp,non,False,None,False
71, 21.106655699118807,20.2948612491527,21.9509993924993,66.28562,4,97.9972548656274,First,SpeedUp,non,False,None,False
72, 21.15262262767744,20.339060218920615,21.9509993924993,67.33821,4,97.96331801118976,First,SpeedUp,non,False,None,False
73, 21.105884501541695,20.29411971302086,21.9509993924993,68.391,4,97.92935126960597,First,SpeedUp,non,False,None,False
74, 21.13348049253731,20.320654319747412,21.9509993924993,69.443985,4,97.89536958444913,First,SpeedUp,non,False,None,False
75, 21.11708952550849,20.304893774527393,21.9509993924993,70.49716,4,97.86136548393267,First,SpeedUp,non,False,None,False
76, 21.173268915310018,20.358912418567325,21.9509993924993,71.55054,4,97.82733896805662,First,SpeedUp,non,False,None,False
77, 21.129105046224492,20.31644715983124,21.9509993924993,72.60411,4,97.79329750860751,First,SpeedUp,non,False,None,False
78, 21.204886252202776,20.38931370404113,21.9509993924993,73.65788,4,97.75923363379879,First,SpeedUp,non,False,None,False
79, 21.151448943848283,20.337931676777195,21.9509993924993,74.711845,4,97.72514734363045,First,SpeedUp,non,False,None,False
80, 21.14141762888241,20.328286181617703,21.9509993924993,75.76601,4,97.69104610988907,First,SpeedUp,non,False,None,False
81, 21.19880373260381,20.383465127503662,21.9509993924993,76.820366,4,97.65691498900154,First,SpeedUp,non,False,None,False
82, 21.129311519059375,20.316645691403245,21.9509993924993,77.87492,4,97.62277639632748,First,SpeedUp,non,False,None,False
83, 21.170779685152734,20.356518928031473,21.9509993924993,78.92967,4,97.58860791650727,First,SpeedUp,non,False,None,False
84, 21.139137370350294,20.32609362533682,21.9509993924993,79.98462,4,97.55441702132748,First,SpeedUp,non,False,None,False
85, 21.1170192858731,20.30482623641644,21.9509993924993,81.039764,4,97.52021118257461,First,SpeedUp,non,False,None,False
86, 21.075430642695753,20.264837156438222,21.9509993924993,82.09191,4,97.48631168706963,First,SpeedUp,non,False,None,False
87, 21.169369081027163,20.355162577910733,21.9509993924993,83.14425,4,97.4523972479916,First,SpeedUp,non,False,None,False
88, 21.15748903124566,20.343739453120826,21.9509993924993,84.196785,4,97.41846039355394,First,SpeedUp,non,False,None,False
89, 21.16662565366311,20.35252466698376,21.9509993924993,85.24952,4,97.3845011237567,First,SpeedUp,non,False,None,False
90, 21.11060838710496,20.298661910677847,21.9509993924993,86.30245,4,97.35053438217292,First,SpeedUp,non,False,None,False
91, 21.145108193572263,20.33183480151179,21.9509993924993,87.355576,4,97.31653028165647,First,SpeedUp,non,False,None,False
92, 21.111903534825853,20.29990724502486,21.9509993924993,88.4089,4,97.28251123756695,First,SpeedUp,non,False,None,False
93, 21.141282827225194,20.32815656463961,21.9509993924993,89.46242,4,97.24847724990437,First,SpeedUp,non,False,None,False
94, 21.16751152677481,20.3533764680527,21.9509993924993,90.516136,4,97.21441337509565,First,SpeedUp,non,False,None,False
95, 21.13458059139275,20.321712107108414,21.9509993924993,91.570045,4,97.18033455671386,First,SpeedUp,non,False,None,False
96, 21.0945142241767,20.283186754016057,21.9509993924993,92.62415,4,97.14623332297246,First,SpeedUp,non,False,None,False
97, 21.096030223864897,20.28464444602394,21.9509993924993,93.67846,4,97.112117145658,First,SpeedUp,non,False,None,False
98, 21.089514425996512,20.278379255765877,21.9509993924993,94.73296,4,97.0779710811974,First,SpeedUp,non,False,None,False
99, 21.204127715859354,20.388584342172454,21.9509993924993,95.78766,4,97.04381754495027,First,SpeedUp,non,False,None,False
100, 21.150879996067534,20.337384611603397,21.9509993924993,96.84255,4,97.00963412155701,First,SpeedUp,non,False,None,False
101, 21.1234491241752,20.311008773245383,21.9509993924993,97.897644,4,96.97542828280415,First,SpeedUp,non,False,None,False
102, 21.13114254026707,20.318406288718336,21.9509993924993,98.95293,4,96.9412075004782,First,SpeedUp,non,False,None,False
103, 21.168722989863593,20.3545413364073,21.9509993924993,100.00841,4,96.90696430279266,First,SpeedUp,non,False,None,False
104, 21.152325942594203,20.33877494480212,21.9509993924993,101.06409,4,96.87269868974752,First,SpeedUp,non,False,None,False
105, 21.19751139749992,20.382222497596075,21.9509993924993,102.119965,4,96.83841813312931,First,SpeedUp,non,False,None,False
106, 21.08278673594579,20.271910323024795,21.9509993924993,103.172844,4,96.804443919759,First,SpeedUp,non,False,None,False
107, 21.20690005611377,20.39125005395555,21.9509993924993,104.225914,4,96.77045476281562,First,SpeedUp,non,False,None,False
108, 21.13556219788975,20.322655959509376,21.9509993924993,105.27918,4,96.7364357187261,First,SpeedUp,non,False,None,False
109, 21.120223578795585,20.307907287303447,21.9509993924993,106.33265,4,96.70240920285005,First,SpeedUp,non,False,None,False
110, 21.13423967920019,20.321384306923257,21.9509993924993,107.386314,4,96.66835279982786,First,SpeedUp,non,False,None,False
111, 21.082394486750875,20.27153316033738,21.9509993924993,108.44017,4,96.6342814532326,First,SpeedUp,non,False,None,False
112, 21.18389248090137,20.369127385482088,21.9509993924993,109.494225,4,96.60018769127774,First,SpeedUp,non,False,None,False
113, 21.19693842069969,20.38167155836509,21.9509993924993,110.54848,4,96.56607151396328,First,SpeedUp,non,False,None,False
114, 21.126919149128817,20.314345335700786,21.9509993924993,111.60293,4,96.53194039307576,First,SpeedUp,non,False,None,False
115, 21.120946963061034,20.30860284909715,21.9509993924993,112.65757,4,96.4977793850421,First,SpeedUp,non,False,None,False
116, 21.132371892555213,20.319588358226166,21.9509993924993,113.71241,4,96.46360343343535,First,SpeedUp,non,False,None,False
117, 21.083498505022398,20.27259471636769,21.9509993924993,114.76425,4,96.42974129686306,First,SpeedUp,non,False,None,False
118, 21.09688867676064,20.285469881500614,21.9509993924993,115.81629,4,96.39585674493115,First,SpeedUp,non,False,None,False
119, 21.077770833351657,20.267087339761208,21.9509993924993,116.86852,4,96.36194977763964,First,SpeedUp,non,False,None,False
120, 21.123198935229958,20.31076820695188,21.9509993924993,117.92095,4,96.32802786677506,First,SpeedUp,non,False,None,False
121, 21.15416714579835,20.34054533249841,21.9509993924993,118.97358,4,96.29407606876435,First,SpeedUp,non,False,None,False
122, 21.189208973051905,20.374239397165294,21.9509993924993,120.026405,4,96.2601167989671,First,SpeedUp,non,False,None,False
123, 21.1051004653514,20.293365832068652,21.9509993924993,121.07942,4,96.22612764202373,First,SpeedUp,non,False,None,False
124, 21.083391095505952,20.272491437986492,21.9509993924993,122.13264,4,96.19212354150727,First,SpeedUp,non,False,None,False
125, 21.08467800886821,20.27372885468097,21.9509993924993,123.18605,4,96.15808955384469,First,SpeedUp,non,False,None,False
126, 21.19889502387626,20.38355290757333,21.9509993924993,124.23966,4,96.12404809439558,First,SpeedUp,non,False,None,False
127, 21.07598632933332,20.265371470512804,21.9509993924993,125.293465,4,96.08997674780032,First,SpeedUp,non,False,None,False
128, 21.090147867598986,20.278988334229794,21.9509993924993,126.347466,4,96.05589045763199,First,SpeedUp,non,False,None,False
129, 21.151155765734714,20.337649774744918,21.9509993924993,127.401665,4,96.02178175210406,First,SpeedUp,non,False,None,False
130, 21.14585826204545,20.332556021197547,21.9509993924993,128.45605,4,95.98765063121654,First,SpeedUp,non,False,None,False
131, 21.188521833001598,20.373578685578458,21.9509993924993,129.51065,4,95.9534970949694,First,SpeedUp,non,False,None,False
132, 21.104052728022598,20.29235839232942,21.9509993924993,130.56543,4,95.91932861514921,First,SpeedUp,non,False,None,False
133, 21.15158920819117,20.33806654633766,21.9509993924993,131.6204,4,95.8851377199694,First,SpeedUp,non,False,None,False
134, 21.155494934296545,20.341822052208215,21.9509993924993,132.67558,4,95.85092440943001,First,SpeedUp,non,False,None,False
135, 21.124760201740543,20.31226942475052,21.9509993924993,133.73096,4,95.81669615531753,First,SpeedUp,non,False,None,False
136, 21.15982464040807,20.345985231161603,21.9509993924993,134.78653,4,95.78244548584546,First,SpeedUp,non,False,None,False
137, 21.14606990384783,20.332759522930605,21.9509993924993,135.8423,4,95.74817240101378,First,SpeedUp,non,False,None,False
138, 21.19495558139606,20.379764982111595,21.9509993924993,136.89827,4,95.7138769008225,First,SpeedUp,non,False,None,False
139, 21.171445517538018,20.357159151478864,21.9509993924993,137.95444,4,95.67955898527163,First,SpeedUp,non,False,None,False
140, 21.184802717172925,20.370002612666273,21.9509993924993,139.01079,4,95.64522612614768,First,SpeedUp,non,False,None,False
141, 21.19968733999752,20.384314749997614,21.9509993924993,140.06734,4,95.61087085166413,First,SpeedUp,non,False,None,False
142, 21.13455030995903,20.321682990345224,21.9509993924993,141.12408,4,95.57649316182098,First,SpeedUp,non,False,None,False
143, 21.150127693216845,20.336661243477735,21.9509993924993,142.18103,4,95.54210052840475,First,SpeedUp,non,False,None,False
144, 21.122130398728352,20.30974076800803,21.9509993924993,143.23499,4,95.50802171002296,First,SpeedUp,non,False,None,False
145, 21.166344921770754,20.352254732471877,21.9509993924993,144.28912,4,95.47391300449503,First,SpeedUp,non,False,None,False
146, 21.177070702985166,20.362567983639583,21.9509993924993,145.34346,4,95.43978935539404,First,SpeedUp,non,False,None,False
147, 21.143016080144008,20.329823153984623,21.9509993924993,146.398,4,95.40564329093344,First,SpeedUp,non,False,None,False
148, 21.19071196832434,20.37568458492725,21.9509993924993,147.45273,4,95.37147481111325,First,SpeedUp,non,False,None,False
149, 21.19791589915872,20.382611441498767,21.9509993924993,148.50766,4,95.33729138771997,First,SpeedUp,non,False,None,False
150, 21.165434516720033,20.35137934300003,21.9509993924993,149.56279,4,95.3030855489671,First,SpeedUp,non,False,None,False
151, 21.166794449886382,20.352686971044598,21.9509993924993,150.61812,4,95.26886476664117,First,SpeedUp,non,False,None,False
152, 21.115685013964004,20.303543282657696,21.9509993924993,151.67363,4,95.2346140971691,First,SpeedUp,non,False,None,False
153, 21.172381768744252,20.358059393023318,21.9509993924993,152.72934,4,95.20034101233742,First,SpeedUp,non,False,None,False
154, 21.161107488681086,20.34721873911643,21.9509993924993,153.78525,4,95.16605298393267,First,SpeedUp,non,False,None,False
155, 21.125161545566804,20.312655332275774,21.9509993924993,154.84135,4,95.13175001195486,First,SpeedUp,non,False,None,False
156, 21.102350833446398,20.29072195523692,21.9509993924993,155.89447,4,95.09775338322495,First,SpeedUp,non,False,None,False
157, 21.076429385128247,20.265797485700237,21.9509993924993,156.94777,4,95.06374181092197,First,SpeedUp,non,False,None,False
158, 21.206399790517843,20.390769029344078,21.9509993924993,158.00127,4,95.02970035147284,First,SpeedUp,non,False,None,False
159, 21.08136412993729,20.270542432632006,21.9509993924993,159.05496,4,94.99564394845066,First,SpeedUp,non,False,None,False
160, 21.1423075730753,20.32914189718779,21.9509993924993,160.10886,4,94.96156513006886,First,SpeedUp,non,False,None,False
161, 21.19621970992624,20.380980490313693,21.9509993924993,161.16295,4,94.92746389632748,First,SpeedUp,non,False,None,False
162, 21.10751928878557,20.29569162383228,21.9509993924993,162.21724,4,94.89335519079955,First,SpeedUp,non,False,None,False
163, 21.140292424049434,20.327204253893687,21.9509993924993,163.27173,4,94.85920912633895,First,SpeedUp,non,False,None,False
164, 21.115366956992744,20.30323745864687,21.9509993924993,164.3264,4,94.82504811830529,First,SpeedUp,non,False,None,False
165, 21.084251516182483,20.27331876556008,21.9509993924993,165.37808,4,94.79120839709259,First,SpeedUp,non,False,None,False
166, 21.14858242658179,20.3351754101748,21.9509993924993,166.42996,4,94.75733878873375,First,SpeedUp,non,False,None,False
167, 21.109438002658685,20.297536541017966,21.9509993924993,167.48204,4,94.72345423680184,First,SpeedUp,non,False,None,False
168, 21.1807556272815,20.366111180078363,21.9509993924993,168.53432,4,94.6895397977238,First,SpeedUp,non,False,None,False
169, 21.190854002797195,20.375821156535764,21.9509993924993,169.58678,4,94.65561041507269,First,SpeedUp,non,False,None,False
170, 21.117175796012464,20.30497672693506,21.9509993924993,170.63943,4,94.62165861706198,First,SpeedUp,non,False,None,False
171, 21.0826757171905,20.271803574221636,21.9509993924993,171.69229,4,94.5876918754782,First,SpeedUp,non,False,None,False
172, 21.106797488181506,20.294997584789908,21.9509993924993,172.74535,4,94.55370271853482,First,SpeedUp,non,False,None,False
173, 21.116236166974016,20.304073237475013,21.9509993924993,173.7986,4,94.51969114623184,First,SpeedUp,non,False,None,False
174, 21.203716852896097,20.38818928163086,21.9509993924993,174.85205,4,94.48566463035579,First,SpeedUp,non,False,None,False
175, 21.20713510973312,20.391476067051077,21.9509993924993,175.9057,4,94.45161569912013,First,SpeedUp,non,False,None,False
176, 21.155864646640545,20.342177544846678,21.9509993924993,176.95953,4,94.41753688073834,First,SpeedUp,non,False,None,False
177, 21.153215210495592,20.339630010091916,21.9509993924993,178.01357,4,94.38344311878348,First,SpeedUp,non,False,None,False
178, 21.086835756495837,20.275803612015228,21.9509993924993,179.0678,4,94.34932694146902,First,SpeedUp,non,False,None,False
179, 21.201380715756923,20.385942995920118,21.9509993924993,180.12222,4,94.31520329236803,First,SpeedUp,non,False,None,False
180, 21.173440432932633,20.3590773393583,21.9509993924993,181.17685,4,94.28104228433436,First,SpeedUp,non,False,None,False
181, 21.196158585657418,20.380921716978285,21.9509993924993,182.23167,4,94.24686633272763,First,SpeedUp,non,False,None,False
182, 21.089004246755156,20.277888698803032,21.9509993924993,183.2835,4,94.21301166794186,First,SpeedUp,non,False,None,False
183, 21.192641716503775,20.37754011202286,21.9509993924993,184.33551,4,94.17912711600995,First,SpeedUp,non,False,None,False
184, 21.104051503015427,20.29235721443791,21.9509993924993,185.38773,4,94.14522014871845,First,SpeedUp,non,False,None,False
185, 21.14283361879345,20.329647710378318,21.9509993924993,186.44014,4,94.11129823785387,First,SpeedUp,non,False,None,False
186, 21.074341637338676,20.263790035902574,21.9509993924993,187.49275,4,94.0773539116297,First,SpeedUp,non,False,None,False
187, 21.191046638871068,20.376006383529873,21.9509993924993,188.54556,4,94.04338717004592,First,SpeedUp,non,False,None,False
188, 21.10487356814097,20.29314766167401,21.9509993924993,189.59857,4,94.00940548488907,First,SpeedUp,non,False,None,False
189, 21.150694299681188,20.337206057385757,21.9509993924993,190.65176,4,93.97540138437262,First,SpeedUp,non,False,None,False
190, 21.07713302539378,20.266474062878636,21.9509993924993,191.70515,4,93.94137486849657,First,SpeedUp,non,False,None,False
191, 21.13442301501452,20.321560591360115,21.9509993924993,192.75874,4,93.90733340904744,First,SpeedUp,non,False,None,False
192, 21.18125579619705,20.366592111727932,21.9509993924993,193.81253,4,93.87326953423872,First,SpeedUp,non,False,None,False
193, 21.19810269240372,20.38279105038819,21.9509993924993,194.86652,4,93.83917577228387,First,SpeedUp,non,False,None,False
194, 21.10638236568848,20.294598428546614,21.9509993924993,195.9207,4,93.80506706675594,First,SpeedUp,non,False,None,False
195, 21.139974019436508,20.326898095612027,21.9509993924993,196.97508,4,93.77094341765495,First,SpeedUp,non,False,None,False
196, 21.07830940926132,20.267605201212806,21.9509993924993,198.02646,4,93.73712611180184,First,SpeedUp,non,False,None,False
197, 21.121374463074723,20.30901390680262,21.9509993924993,199.07803,4,93.70328639058914,First,SpeedUp,non,False,None,False
198, 21.160013182730385,20.346166521856137,21.9509993924993,200.1298,4,93.66943172580338,First,SpeedUp,non,False,None,False
199, 21.11339662187648,20.30134290565046,21.9509993924993,201.18178,4,93.63556211744454,First,SpeedUp,non,False,None,False
200, 21.174792444759195,20.360377350729994,21.9509993924993,202.23395,4,93.60166262193957,First,SpeedUp,non,False,None,False
201, 21.168493191305277,20.354320376255075,21.9509993924993,203.2863,4,93.56774071107499,First,SpeedUp,non,False,None,False
202, 21.08787837897738,20.276806133632096,21.9509993924993,204.33885,4,93.53380385663735,First,SpeedUp,non,False,None,False
203, 21.175747272715697,20.36129545453432,21.9509993924993,205.3916,4,93.4998445868401,First,SpeedUp,non,False,None,False
204, 21.10010198429756,20.288559600286113,21.9509993924993,206.44455,4,93.46587037346978,First,SpeedUp,non,False,None,False
205, 21.084402555871602,20.273463996030387,21.9509993924993,207.4977,4,93.43187374473987,First,SpeedUp,non,False,None,False
206, 21.147567659161158,20.334199672270344,21.9509993924993,208.55104,4,93.39785470065036,First,SpeedUp,non,False,None,False
207, 21.090491022352378,20.279318290723438,21.9509993924993,209.60458,4,93.3638057694147,First,SpeedUp,non,False,None,False
208, 21.118734159548715,20.306475153412226,21.9509993924993,210.65831,4,93.3297493663925,First,SpeedUp,non,False,None,False
209, 21.154996503441886,20.341342791771044,21.9509993924993,211.71223,4,93.29567054801072,First,SpeedUp,non,False,None,False
210, 21.179359387762414,20.364768642079245,21.9509993924993,212.76636,4,93.26156931426932,First,SpeedUp,non,False,None,False
211, 21.15087633237906,20.337381088826017,21.9509993924993,213.82068,4,93.2274381933818,First,SpeedUp,non,False,None,False
212, 21.07686936301732,20.266220541362806,21.9509993924993,214.87201,4,93.19363583110177,First,SpeedUp,non,False,None,False
213, 21.088640671937608,20.277539107632315,21.9509993924993,215.92352,4,93.15979610988907,First,SpeedUp,non,False,None,False
214, 21.091686342027188,20.2804676365646,21.9509993924993,216.97523,4,93.12594891688983,First,SpeedUp,non,False,None,False
215, 21.156978145138243,20.34324821647908,21.9509993924993,218.02715,4,93.092079308531,First,SpeedUp,non,False,None,False
216, 21.206627045065076,20.390987543331804,21.9509993924993,219.07925,4,93.05818728481256,First,SpeedUp,non,False,None,False
217, 21.186115967582612,20.37126535344482,21.9509993924993,220.13156,4,93.02427284573452,First,SpeedUp,non,False,None,False
218, 21.09692068154629,20.28550065533297,21.9509993924993,221.18407,4,92.9903434630834,First,SpeedUp,non,False,None,False
219, 21.146276012257555,20.332957704093804,21.9509993924993,222.23677,4,92.95639166507269,First,SpeedUp,non,False,None,False
220, 21.08834999544744,20.277259611007153,21.9509993924993,223.28966,4,92.92241745170239,First,SpeedUp,non,False,None,False
221, 21.094942290433583,20.283598356186136,21.9509993924993,224.34274,4,92.88842082297246,First,SpeedUp,non,False,None,False
222, 21.122773562548854,20.31035919475851,21.9509993924993,225.39603,4,92.85440925066948,First,SpeedUp,non,False,None,False
223, 21.080928393064664,20.270123454869868,21.9509993924993,226.44951,4,92.8203752630069,First,SpeedUp,non,False,None,False
224, 21.11332108538262,20.301270274406363,21.9509993924993,227.50319,4,92.7863188599847,First,SpeedUp,non,False,None,False
225, 21.089594586641013,20.278456333308664,21.9509993924993,228.55707,4,92.75224004160292,First,SpeedUp,non,False,None,False
226, 21.173050808104144,20.35870270010014,21.9509993924993,229.61115,4,92.71814627964805,First,SpeedUp,non,False,None,False
227, 21.1033906142758,20.29172174449596,21.9509993924993,230.66542,4,92.6840301023336,First,SpeedUp,non,False,None,False
228, 21.138527900408807,20.325507596546927,21.9509993924993,231.71988,4,92.64989150965954,First,SpeedUp,non,False,None,False
229, 21.10429343582996,20.292589842144192,21.9509993924993,232.77454,4,92.61573797341241,First,SpeedUp,non,False,None,False
230, 21.079439638813437,20.268691960397536,21.9509993924993,233.8262,4,92.58189078041316,First,SpeedUp,non,False,None,False
231, 21.12253540373027,20.31013019589449,21.9509993924993,234.87807,4,92.54802117205433,First,SpeedUp,non,False,None,False
232, 21.08224394685252,20.27138841043511,21.9509993924993,235.93011,4,92.51413662012243,First,SpeedUp,non,False,None,False
233, 21.18820036539996,20.373269582115345,21.9509993924993,236.98236,4,92.48023712461745,First,SpeedUp,non,False,None,False
234, 21.10889168115927,20.297011231883914,21.9509993924993,238.0348,4,92.4463002701798,First,SpeedUp,non,False,None,False
