turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
110, 21.890503233418546,21.048560801363987,23.28233468385826,110.54848,1,96.38712182428993,First,SpeedUp,non, False
111, 21.857302730278345,21.016637240652255,23.28233468385826,111.63712,1,96.3498843857781,First,SpeedUp,non, False
112, 21.804055841118632,20.965438308767915,23.28233468385826,112.726364,1,96.31258068847886,First,SpeedUp,non, False
113, 21.842267349504905,21.002180143754714,23.28233468385826,113.8162,1,96.27521073239224,First,SpeedUp,non, False
114, 21.878005882991282,21.036544118260846,23.28233468385826,114.90663,1,96.23777451751823,First,SpeedUp,non, False
115, 21.87823181704873,21.036761362546855,23.28233468385826,115.99766,1,96.20027940594431,First,SpeedUp,non, False
116, 21.786835582352435,20.94888036764657,23.28233468385826,117.085686,1,96.16310086413237,First,SpeedUp,non, False
117, 21.761174427972385,20.924206180742676,23.28233468385826,118.17431,1,96.12586342562054,First,SpeedUp,non, False
118, 21.8201893494904,20.98095129758692,23.28233468385826,119.26353,1,96.0885597283213,First,SpeedUp,non, False
119, 21.825976049816557,20.98651543251592,23.28233468385826,120.35334,1,96.05119713432217,First,SpeedUp,non, False
120, 21.778938979211972,20.94128748001151,23.28233468385826,121.440155,1,96.014151110085,First,SpeedUp,non, False
121, 21.875946680453342,21.034564115820523,23.28233468385826,122.527565,1,95.97704618914793,First,SpeedUp,non, False
122, 21.82684900362452,20.987354811177422,23.28233468385826,123.61557,1,95.93986764733597,First,SpeedUp,non, False
123, 21.7982373321393,20.959843588595483,23.28233468385826,124.70418,1,95.90263757091162,First,SpeedUp,non, False
124, 21.842445304795373,21.002351254610936,23.28233468385826,125.79338,1,95.86533387361239,First,SpeedUp,non, False
125, 21.86661868112269,21.025594885694893,23.28233468385826,126.88318,1,95.82796391752576,First,SpeedUp,non, False
126, 21.891998378346724,21.049998440718003,23.28233468385826,127.97357,1,95.79053506473925,First,SpeedUp,non, False
127, 21.778657154772052,20.941016494973127,23.28233468385826,129.06096,1,95.75343014380218,First,SpeedUp,non, False
128, 21.79096186454469,20.952847946677586,23.28233468385826,130.14896,1,95.71625896407772,First,SpeedUp,non, False
129, 21.776344378990938,20.938792672106672,23.28233468385826,131.23755,1,95.67902152556587,First,SpeedUp,non, False
130, 21.88373311674689,21.042051073795086,23.28233468385826,132.32674,1,95.64172519035412,First,SpeedUp,non, False
131, 21.791573027264565,20.953435603139006,23.28233468385826,133.41652,1,95.60436259635499,First,SpeedUp,non, False
132, 21.845501435128142,21.005289841469367,23.28233468385826,134.5069,1,95.56693374356847,First,SpeedUp,non, False
133, 21.86194690980997,21.0211027978942,23.28233468385826,135.59787,1,95.52943863199457,First,SpeedUp,non, False
134, 21.881946934322553,21.04033359069476,23.28233468385826,136.68944,1,95.49188462372076,First,SpeedUp,non, False
135, 21.83827556097712,20.99834188555492,23.28233468385826,137.7816,1,95.45426435665956,First,SpeedUp,non, False
136, 21.766952799246788,20.929762306968065,23.28233468385826,138.87076,1,95.41696802144781,First,SpeedUp,non, False
137, 21.87395289929212,21.032647018550115,23.28233468385826,139.96051,1,95.37960542744868,First,SpeedUp,non, False
138, 21.866145666871397,21.025140064299418,23.28233468385826,141.05087,1,95.34217657466216,First,SpeedUp,non, False
139, 21.818451441208907,20.97928023193164,23.28233468385826,142.14183,1,95.30468146308826,First,SpeedUp,non, False
140, 21.821744563901348,20.982446696058986,23.28233468385826,143.23338,1,95.26713481690193,First,SpeedUp,non, False
141, 21.8149544745184,20.975917763960002,23.28233468385826,144.32193,1,95.22990474047758,First,SpeedUp,non, False
142, 21.84540107222491,21.005193338677795,23.28233468385826,145.41107,1,95.19260104317834,First,SpeedUp,non, False
143, 21.8266839066094,20.9871960640475,23.28233468385826,146.50081,1,95.1552458112667,First,SpeedUp,non, False
144, 21.781391158309095,20.943645344527976,23.28233468385826,147.58755,1,95.11820714911701,First,SpeedUp,non, False
145, 21.81974577486489,20.980524783523933,23.28233468385826,148.6749,1,95.08110959026743,First,SpeedUp,non, False
146, 21.850445864321692,21.01004410030932,23.28233468385826,149.76283,1,95.04394577263047,First,SpeedUp,non, False
147, 21.793271174092204,20.95506843662712,23.28233468385826,150.85136,1,95.0067156962061,First,SpeedUp,non, False
148, 21.82548890463772,20.986047023690116,23.28233468385826,151.94049,1,94.96942672308185,First,SpeedUp,non, False
149, 21.865451181443174,21.024472289849204,23.28233468385826,153.03021,1,94.93206412908272,First,SpeedUp,non, False
150, 21.785382227257145,20.947482910824178,23.28233468385826,154.11693,1,94.89503282902052,First,SpeedUp,non, False
151, 21.797790790062134,20.95941422121359,23.28233468385826,155.20425,1,94.85793527017094,First,SpeedUp,non, False
152, 21.804491283180372,20.965857003058048,23.28233468385826,156.29218,1,94.82077881462145,First,SpeedUp,non, False
153, 21.85681826343398,21.016171407148057,23.28233468385826,157.38069,1,94.7835487381971,First,SpeedUp,non, False
154, 21.760749836196457,20.92379791941967,23.28233468385826,158.4662,1,94.74664259362218,First,SpeedUp,non, False
155, 21.773342998077627,20.935906728920795,23.28233468385826,159.5523,1,94.70967755234739,First,SpeedUp,non, False
156, 21.802431047155757,20.963876006880536,23.28233468385826,160.639,1,94.67264625228519,First,SpeedUp,non, False
157, 21.83634658407053,20.996487100067817,23.28233468385826,161.7263,1,94.63554869343561,First,SpeedUp,non, False
158, 21.864279253491365,21.02334543604939,23.28233468385826,162.8142,1,94.59839223788612,First,SpeedUp,non, False
159, 21.88040803416895,21.038853879008606,23.28233468385826,163.90268,1,94.56116216146177,First,SpeedUp,non, False
160, 21.82030219428818,20.98105980220017,23.28233468385826,164.99176,1,94.52388055042499,First,SpeedUp,non, False
161, 21.760581080461474,20.92363565428988,23.28233468385826,166.07785,1,94.48690814706269,First,SpeedUp,non, False
162, 21.80795063773867,20.96918330551795,23.28233468385826,167.16454,1,94.449884209088,First,SpeedUp,non, False
163, 21.862189906528048,21.021336448584663,23.28233468385826,168.25182,1,94.41279401232589,First,SpeedUp,non, False
164, 21.87773249494504,21.03628124513946,23.28233468385826,169.33969,1,94.37563755677641,First,SpeedUp,non, False
165, 21.773575280548013,20.936130077450013,23.28233468385826,170.42816,1,94.33840748035206,First,SpeedUp,non, False
166, 21.768946327022416,20.931679160598478,23.28233468385826,171.51364,1,94.30151605995212,First,SpeedUp,non, False
167, 21.783428587945654,20.945604411486205,23.28233468385826,172.59972,1,94.26455101867731,First,SpeedUp,non, False
168, 21.853191087366817,21.012683737852708,23.28233468385826,173.68639,1,94.22751971861513,First,SpeedUp,non, False
169, 21.80408895279798,20.965470146921135,23.28233468385826,174.77365,1,94.19042952185302,First,SpeedUp,non, False
170, 21.77965279682742,20.941973843103288,23.28233468385826,175.86151,1,94.15328042839103,First,SpeedUp,non, False
171, 21.79995632044581,20.961496461967123,23.28233468385826,176.94997,1,94.11605035196668,First,SpeedUp,non, False
172, 21.814553106669393,20.975531833335953,23.28233468385826,178.03902,1,94.0787687409299,First,SpeedUp,non, False
173, 21.8258563317861,20.986400319025094,23.28233468385826,179.12866,1,94.04142087110574,First,SpeedUp,non, False
174, 21.842652815929885,21.002550784547964,23.28233468385826,180.2189,1,94.0040067424942,First,SpeedUp,non, False
175, 21.855577064119046,21.014977946268314,23.28233468385826,181.30974,1,93.96652635509527,First,SpeedUp,non, False
176, 21.877293263928493,21.03585890762355,23.28233468385826,182.40117,1,93.92898707099643,First,SpeedUp,non, False
177, 21.864690703957613,21.023741061497706,23.28233468385826,183.4932,1,93.89137416602273,First,SpeedUp,non, False
178, 21.821316291249275,20.982034895431994,23.28233468385826,184.58223,1,93.85409255498595,First,SpeedUp,non, False
179, 21.766681720493388,20.929501654320564,23.28233468385826,185.66826,1,93.81713487579863,First,SpeedUp,non, False
180, 21.818935490860216,20.979745664288668,23.28233468385826,186.75488,1,93.78011093782392,First,SpeedUp,non, False
181, 21.84572241930295,21.005502326252834,23.28233468385826,187.8421,1,93.74302074106183,First,SpeedUp,non, False
182, 21.759458317899416,20.922556074903284,23.28233468385826,188.92992,1,93.70587164759984,First,SpeedUp,non, False
183, 21.7652475866104,20.928122679433077,23.28233468385826,190.01833,1,93.66865629535046,First,SpeedUp,non, False
184, 21.851216551581462,21.010785145751406,23.28233468385826,191.10735,1,93.63137468431368,First,SpeedUp,non, False
185, 21.85822275068531,21.017521875658954,23.28233468385826,192.19696,1,93.59402681448952,First,SpeedUp,non, False
186, 21.83928796507212,20.999315351030884,23.28233468385826,193.28717,1,93.55662004796547,First,SpeedUp,non, False
187, 21.80678086127061,20.96805852045251,23.28233468385826,194.37798,1,93.51913966056654,First,SpeedUp,non, False
188, 21.81408217865928,20.975079017941614,23.28233468385826,195.46577,1,93.48199056710453,First,SpeedUp,non, False
189, 21.819806571205223,20.980583241543485,23.28233468385826,196.55417,1,93.44478257694264,First,SpeedUp,non, False
190, 21.78866521629907,20.950639631056795,23.28233468385826,197.64316,1,93.40750096590587,First,SpeedUp,non, False
191, 21.76642719052666,20.92925691396794,23.28233468385826,198.72916,1,93.37055064880605,First,SpeedUp,non, False
192, 21.827362506978957,20.987848564402842,23.28233468385826,199.81575,1,93.33352671083134,First,SpeedUp,non, False
193, 21.845287234676142,21.00508387949629,23.28233468385826,200.90294,1,93.29644387615673,First,SpeedUp,non, False
194, 21.82413403066307,20.984744260252953,23.28233468385826,201.99072,1,93.25929478269472,First,SpeedUp,non, False
195, 21.791636654955866,20.95349678361141,23.28233468385826,203.0791,1,93.22207943044535,First,SpeedUp,non, False
196, 21.845616083785643,21.005400080563117,23.28233468385826,204.16808,1,93.18480518149606,First,SpeedUp,non, False
197, 21.786969050418712,20.949008702325685,23.28233468385826,205.25764,1,93.1474646737594,First,SpeedUp,non, False
198, 21.89386786418018,21.051796023250173,23.28233468385826,206.34781,1,93.11006526932282,First,SpeedUp,non, False
199, 21.83576088574131,20.99592392859741,23.28233468385826,207.43857,1,93.07259224401137,First,SpeedUp,non, False
200, 21.86903639798602,21.027919613448095,23.28233468385826,208.52992,1,93.03505295991255,First,SpeedUp,non, False
201, 21.763757411155822,20.92668981841906,23.28233468385826,209.61829,1,92.99784496975064,First,SpeedUp,non, False
202, 21.876545819145406,21.035140210716737,23.28233468385826,210.70724,1,92.96057072080137,First,SpeedUp,non, False
203, 21.764284288408874,20.92719643116238,23.28233468385826,211.7932,1,92.92362040370153,First,SpeedUp,non, False
204, 21.78847730511679,20.95045894722768,23.28233468385826,212.87975,1,92.88660382781431,First,SpeedUp,non, False
205, 21.83096684866473,20.99131427756224,23.28233468385826,213.96689,1,92.84952835522719,First,SpeedUp,non, False
206, 21.88114774838595,21.039565142678796,23.28233468385826,215.05463,1,92.8123792617652,First,SpeedUp,non, False
207, 21.77120154106984,20.933847635644074,23.28233468385826,216.14297,1,92.7751712716033,First,SpeedUp,non, False
208, 21.847094561028502,21.006821693296637,23.28233468385826,217.23192,1,92.73789702265402,First,SpeedUp,non, False
209, 21.833307479116407,20.993564883765774,23.28233468385826,218.32146,1,92.70056387700484,First,SpeedUp,non, False
210, 21.832476416425862,20.99276578502487,23.28233468385826,219.41159,1,92.66316447256827,First,SpeedUp,non, False
211, 21.847560404463678,21.007269619676613,23.28233468385826,220.50232,1,92.62569880934431,First,SpeedUp,non, False
212, 21.82865667057893,20.98909295247974,23.28233468385826,221.59364,1,92.58816688733296,First,SpeedUp,non, False
213, 21.84675214457721,21.006492446708855,23.28233468385826,222.68556,1,92.55056870653424,First,SpeedUp,non, False
214, 21.82544277319241,20.986002666531164,23.28233468385826,223.77448,1,92.51329445758495,First,SpeedUp,non, False
215, 21.799187613271645,20.960757320453503,23.28233468385826,224.86398,1,92.47596131193576,First,SpeedUp,non, False
216, 21.86132193439414,21.020501859994365,23.28233468385826,225.9541,1,92.43856926958668,First,SpeedUp,non, False
217, 21.880174247330874,21.038629083971994,23.28233468385826,227.04482,1,92.40110360636272,First,SpeedUp,non, False
218, 21.77529222144468,20.937780982158344,23.28233468385826,228.13252,1,92.36396187498822,First,SpeedUp,non, False
219, 21.86758011556358,21.026519341888058,23.28233468385826,229.22083,1,92.32675388482632,First,SpeedUp,non, False
220, 21.872036246915087,21.0308040835722,23.28233468385826,230.30972,1,92.28948699796453,First,SpeedUp,non, False
221, 21.808021347199574,20.969251295384204,23.28233468385826,231.39922,1,92.25215385231535,First,SpeedUp,non, False
222, 21.77660876588048,20.93904689026969,23.28233468385826,232.48572,1,92.21514463851561,First,SpeedUp,non, False
223, 21.786007839391864,20.948084460953716,23.28233468385826,233.57281,1,92.17806916592849,First,SpeedUp,non, False
224, 21.875575653395906,21.034207359034525,23.28233468385826,234.6605,1,92.14093479664147,First,SpeedUp,non, False
225, 21.85282021003095,21.012327125029756,23.28233468385826,235.7488,1,92.10372680647957,First,SpeedUp,non, False
226, 21.808823570203288,20.970022663657005,23.28233468385826,236.83768,1,92.06646728170527,First,SpeedUp,non, False
227, 21.791200257233523,20.953077170416847,23.28233468385826,237.92715,1,92.02913413605609,First,SpeedUp,non, False
228, 21.878481503456122,21.037001445630885,23.28233468385826,239.01723,1,91.991742093707,First,SpeedUp,non, False
229, 21.850944350397544,21.010523413843792,23.28233468385826,240.1079,1,91.95427643048305,First,SpeedUp,non, False
230, 21.875739593971257,21.03436499420313,23.28233468385826,241.19916,1,91.91675187055918,First,SpeedUp,non, False
231, 21.85262967237339,21.012143915743643,23.28233468385826,242.29102,1,91.87916105184793,First,SpeedUp,non, False
232, 21.844510968412127,21.004337469627046,23.28233468385826,243.38347,1,91.84150397434931,First,SpeedUp,non, False
233, 21.89258334687966,21.05056091046121,23.28233468385826,244.47652,1,91.80378800015077,First,SpeedUp,non, False
234, 21.771129031453803,20.933777914859427,23.28233468385826,245.56657,1,91.76639595780169,First,SpeedUp,non, False
235, 21.770153512613927,20.932839915974927,23.28233468385826,246.65363,1,91.72932784730206,First,SpeedUp,non, False
236, 21.876764869116013,21.035350835688472,23.28233468385826,247.74127,1,91.69219347801503,First,SpeedUp,non, False
237, 21.882189786746896,21.040567102641244,23.28233468385826,248.82951,1,91.65499284994063,First,SpeedUp,non, False
238, 21.8074554840684,20.968707196219615,23.28233468385826,249.91835,1,91.61773332516631,First,SpeedUp,non, False
239, 21.791020958588838,20.952904767873882,23.28233468385826,251.0078,1,91.58040754160463,First,SpeedUp,non, False
240, 21.812465494298518,20.973524513748576,23.28233468385826,252.09784,1,91.48069542867374,First,SpeedUp,non, False
241, 21.786331493653684,20.948395666974694,23.28233468385826,253.18488,1,91.38184467997888,First,SpeedUp,non, False
242, 21.789284276076206,20.951234880842506,23.28233468385826,254.2725,1,91.2828319653593,First,SpeedUp,non, False
243, 21.836058664613198,20.996210254435766,23.28233468385826,255.36073,1,91.18364256064004,First,SpeedUp,non, False
244, 21.84751314156799,21.007224174584607,23.28233468385826,256.44955,1,91.08428382790855,First,SpeedUp,non, False
245, 21.78815581942916,20.950149826374194,23.28233468385826,257.53897,1,90.98474840507735,First,SpeedUp,non, False
246, 21.82417782054509,20.98478636590874,23.28233468385826,258.629,1,90.88504365423395,First,SpeedUp,non, False
247, 21.862098551090455,21.021248606817743,23.28233468385826,259.7196,1,90.78516957537835,First,SpeedUp,non, False
248, 21.858559025361103,21.017845216693367,23.28233468385826,260.81082,1,90.68511144433555,First,SpeedUp,non, False
249, 21.83208883074152,20.99239310648223,23.28233468385826,261.90262,1,90.58489134736801,First,SpeedUp,non, False
250, 21.76071952888025,20.92376877776947,23.28233468385826,262.99142,1,90.48553997672401,First,SpeedUp,non, False
251, 21.891155567849918,21.049188046009537,23.28233468385826,264.08084,1,90.38601191598032,First,SpeedUp,non, False
