turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
23, 19.58831825169768,19.58831825169768,21.893520477299575,15.390231,3,99.46472412448911,First,non,non, False
24, 19.628055270751567,19.628055270751567,21.893520477299575,16.399446,3,99.41700268194941,First,non,non, False
25, 19.627530974799342,19.627530974799342,21.893520477299575,17.405663,3,99.36973696942032,First,non,non, False
26, 19.638257347829498,19.638257347829498,21.893520477299575,18.408878,3,99.32294145452121,First,non,non, False
27, 19.566856697468697,19.566856697468697,21.893520477299575,19.409094,3,99.27660890344241,First,non,non, False
28, 19.670647800322538,19.670647800322538,21.893520477299575,20.40631,3,99.23074654999361,First,non,non, False
29, 19.586725158008345,19.586725158008345,21.893520477299575,21.400524,3,99.18533992655541,First,non,non, False
30, 19.563819465693598,19.563819465693598,21.893520477299575,22.391739,3,99.14038903312783,First,non,non, False
31, 19.63788969723065,19.63788969723065,21.893520477299575,23.379953,3,99.09589386971086,First,non,non, False
32, 19.66597631479184,19.66597631479184,21.893520477299575,24.36517,3,99.05185443630451,First,non,non, False
33, 19.54701741782202,19.54701741782202,21.893520477299575,25.347385,3,99.00826349909907,First,non,non, False
34, 19.575309403427298,19.575309403427298,21.893520477299575,26.326601,3,98.96511382428486,First,non,non, False
35, 19.550941234373916,19.550941234373916,21.893520477299575,27.302816,3,98.92241264567156,First,non,non, False
36, 19.655943347941964,19.655943347941964,21.893520477299575,28.279633,3,98.87963189515165,First,non,non, False
37, 19.574928526184355,19.574928526184355,21.893520477299575,29.25705,3,98.83674987129605,First,non,non, False
38, 19.638125359121666,19.638125359121666,21.893520477299575,30.235067,3,98.79378827553384,First,non,non, False
39, 19.641292094874448,19.641292094874448,21.893520477299575,31.213686,3,98.75072540643593,First,non,non, False
40, 19.5903246469045,19.5903246469045,21.893520477299575,32.192905,3,98.70758296543141,First,non,non, False
41, 19.666029303436886,19.666029303436886,21.893520477299575,33.172726,3,98.66434648490089,First,non,non, False
42, 19.616292395385962,19.616292395385962,21.893520477299575,34.15315,3,98.62102319865407,First,non,non, False
43, 19.66266938985538,19.66266938985538,21.893520477299575,35.13417,3,98.57761310669093,First,non,non, False
44, 19.55752611730346,19.55752611730346,21.893520477299575,36.112194,3,98.53465151092873,First,non,non, False
45, 19.565750516500074,19.565750516500074,21.893520477299575,37.090816,3,98.49158864183082,First,non,non, False
46, 19.64147792912049,19.64147792912049,21.893520477299575,38.07004,3,98.4484462008263,First,non,non, False
47, 19.58253272039869,19.58253272039869,21.893520477299575,39.046265,3,98.40573778840331,First,non,non, False
48, 19.662490121349457,19.662490121349457,21.893520477299575,40.02309,3,98.36294980407371,First,non,non, False
49, 19.566161359880642,19.566161359880642,21.893520477299575,41.000515,3,98.3200750140278,First,non,non, False
50, 19.63639854135703,19.63639854135703,21.893520477299575,41.978542,3,98.27710618445589,First,non,non, False
51, 19.619183840664906,19.619183840664906,21.893520477299575,42.95717,3,98.23405054916768,First,non,non, False
52, 19.627417224616313,19.627417224616313,21.893520477299575,43.936398,3,98.19090810816316,First,non,non, False
53, 19.590553110527033,19.590553110527033,21.893520477299575,44.91623,3,98.14766439382295,First,non,non, False
54, 19.572341044090685,19.572341044090685,21.893520477299575,45.89306,3,98.10488364330304,First,non,non, False
55, 19.64610006164635,19.64610006164635,21.893520477299575,46.87049,3,98.06200161944744,First,non,non, False
56, 19.65214437926464,19.65214437926464,21.893520477299575,47.848522,3,98.01904002368522,First,non,non, False
57, 19.64225629901612,19.64225629901612,21.893520477299575,48.827156,3,97.97596992077763,First,non,non, False
58, 19.597007468266252,19.597007468266252,21.893520477299575,49.80639,3,97.93282747977311,First,non,non, False
59, 19.55753776967972,19.55753776967972,21.893520477299575,50.782623,3,97.89012630115981,First,non,non, False
60, 19.571091793641887,19.571091793641887,21.893520477299575,51.759457,3,97.84733831683022,First,non,non, False
61, 19.594117721427008,19.594117721427008,21.893520477299575,52.736893,3,97.80444905916492,First,non,non, False
62, 19.629088805837526,19.629088805837526,21.893520477299575,53.714928,3,97.7614874634027,First,non,non, False
63, 19.671689469134193,19.671689469134193,21.893520477299575,54.693565,3,97.7184245943048,First,non,non, False
64, 19.624299587434006,19.624299587434006,21.893520477299575,55.672802,3,97.67528215330027,First,non,non, False
65, 19.553420761938927,19.553420761938927,21.893520477299575,56.64904,3,97.63258097468699,First,non,non, False
66, 19.57345088654568,19.57345088654568,21.893520477299575,57.625877,3,97.58979299035738,First,non,non, False
67, 19.59119363689161,19.59119363689161,21.893520477299575,58.603317,3,97.54690373269209,First,non,non, False
68, 19.592818122092883,19.592818122092883,21.893520477299575,59.58136,3,97.50393490312018,First,non,non, False
69, 19.626046902845406,19.626046902845406,21.893520477299575,60.56,3,97.46087926783197,First,non,non, False
70, 19.556112890180312,19.556112890180312,21.893520477299575,61.535645,3,97.41827212874468,First,non,non, False
71, 19.602754923487613,19.602754923487613,21.893520477299575,62.511887,3,97.3755637163217,First,non,non, False
72, 19.625667341720852,19.625667341720852,21.893520477299575,63.48873,3,97.33277573199209,First,non,non, False
73, 19.546637910191393,19.546637910191393,21.893520477299575,64.46618,3,97.28989370813649,First,non,non, False
74, 19.65048952682474,19.65048952682474,21.893520477299575,65.44422,3,97.24691764475489,First,non,non, False
75, 19.67419764432744,19.67419764432744,21.893520477299575,66.42287,3,97.20385477565699,First,non,non, False
76, 19.582687908895128,19.582687908895128,21.893520477299575,67.402115,3,97.16071233465247,First,non,non, False
77, 19.673009743445803,19.673009743445803,21.893520477299575,68.381966,3,97.11746862031225,First,non,non, False
78, 19.64094027911504,19.64094027911504,21.893520477299575,69.36241,3,97.07414533406543,First,non,non, False
79, 19.63689689172419,19.63689689172419,21.893520477299575,70.34346,3,97.0307280082926,First,non,non, False
80, 19.623013666382693,19.623013666382693,21.893520477299575,71.32511,3,96.98721664299377,First,non,non, False
81, 19.658112743152692,19.658112743152692,21.893520477299575,72.307365,3,96.94361847197865,First,non,non, False
82, 19.664388707133902,19.664388707133902,21.893520477299575,73.290215,3,96.89993349524721,First,non,non, False
83, 19.623664346335218,19.623664346335218,21.893520477299575,74.270065,3,96.856689780907,First,non,non, False
84, 19.6403497119929,19.6403497119929,21.893520477299575,75.25052,3,96.81336649466017,First,non,non, False
85, 19.556573263019768,19.556573263019768,21.893520477299575,76.227974,3,96.77048447080458,First,non,non, False
86, 19.610993421094683,19.610993421094683,21.893520477299575,77.20603,3,96.72750840742297,First,non,non, False
87, 19.65493648637266,19.65493648637266,21.893520477299575,78.184685,3,96.68444553832506,First,non,non, False
88, 19.570181154069893,19.570181154069893,21.893520477299575,79.16034,3,96.64183116542807,First,non,non, False
89, 19.604267724019145,19.604267724019145,21.893520477299575,80.1366,3,96.59912998681479,First,non,non, False
90, 19.567602142185304,19.567602142185304,21.893520477299575,81.11346,3,96.5563347686755,First,non,non, False
91, 19.649417652039403,19.649417652039403,21.893520477299575,82.09091,3,96.51345274481989,First,non,non, False
92, 19.620861140051,19.620861140051,21.893520477299575,83.06897,3,96.47048391524798,First,non,non, False
93, 19.577212321647913,19.577212321647913,21.893520477299575,84.04763,3,96.42742104615009,First,non,non, False
94, 19.60109576974002,19.60109576974002,21.893520477299575,85.02689,3,96.38426413752617,First,non,non, False
95, 19.631800403544904,19.631800403544904,21.893520477299575,86.00675,3,96.34102042318597,First,non,non, False
96, 19.589554743904113,19.589554743904113,21.893520477299575,86.98361,3,96.29822520504668,First,non,non, False
97, 19.641726781470656,19.641726781470656,21.893520477299575,87.961075,3,96.25534318119107,First,non,non, False
98, 19.611214816394973,19.611214816394973,21.893520477299575,88.93914,3,96.21236711780948,First,non,non, False
99, 19.654156756358688,19.654156756358688,21.893520477299575,89.9178,3,96.16930424871157,First,non,non, False
100, 19.605276452168788,19.605276452168788,21.893520477299575,90.897064,3,96.12616180770705,First,non,non, False
101, 19.606676583351685,19.606676583351685,21.893520477299575,91.87693,3,96.08291809336683,First,non,non, False
102, 19.60900953294433,19.60900953294433,21.893520477299575,92.8574,3,96.03958757331031,First,non,non, False
103, 19.59419858442635,19.59419858442635,21.893520477299575,93.83487,3,95.99669831564502,First,non,non, False
104, 19.621787405729766,19.621787405729766,21.893520477299575,94.812935,3,95.95372948607312,First,non,non, False
105, 19.64898311206628,19.64898311206628,21.893520477299575,95.7916,3,95.9106666169752,First,non,non, False
106, 19.592438016407726,19.592438016407726,21.893520477299575,96.770874,3,95.8675097083513,First,non,non, False
107, 19.611534330603085,19.611534330603085,21.893520477299575,97.75075,3,95.8242659940111,First,non,non, False
108, 19.593096689698154,19.593096689698154,21.893520477299575,98.727615,3,95.78147077587181,First,non,non, False
109, 19.635462040718842,19.635462040718842,21.893520477299575,99.705086,3,95.7385887520162,First,non,non, False
110, 19.611881112530668,19.611881112530668,21.893520477299575,100.68316,3,95.6956199224443,First,non,non, False
111, 19.60925796113204,19.60925796113204,21.893520477299575,101.661835,3,95.6525498195367,First,non,non, False
112, 19.673190946487583,19.673190946487583,21.893520477299575,102.641106,3,95.60940014472249,First,non,non, False
113, 19.64955917280404,19.64955917280404,21.893520477299575,103.62098,3,95.56615643038228,First,non,non, False
114, 19.62760107528757,19.62760107528757,21.893520477299575,104.601456,3,95.52281867651607,First,non,non, False
115, 19.658709742030926,19.658709742030926,21.893520477299575,105.582535,3,95.47940135074323,First,non,non, False
116, 19.633994527784534,19.633994527784534,21.893520477299575,106.56421,3,95.43588998544442,First,non,non, False
117, 19.667393892287333,19.667393892287333,21.893520477299575,107.546486,3,95.39228458061959,First,non,non, False
118, 19.587752660984776,19.587752660984776,21.893520477299575,108.525764,3,95.34912767199569,First,non,non, False
119, 19.621405582648247,19.621405582648247,21.893520477299575,109.505646,3,95.30589119146516,First,non,non, False
120, 19.64259169664619,19.64259169664619,21.893520477299575,110.48613,3,95.26256067140865,First,non,non, False
121, 19.54821819952904,19.54821819952904,21.893520477299575,111.46361,3,95.21966417993366,First,non,non, False
122, 19.61301058779597,19.61301058779597,21.893520477299575,112.44169,3,95.17669535036175,First,non,non, False
123, 19.674692838307354,19.674692838307354,21.893520477299575,113.42037,3,95.13362524745416,First,non,non, False
124, 19.606983377386154,19.606983377386154,21.893520477299575,114.39966,3,95.09047557263995,First,non,non, False
125, 19.58687989923331,19.58687989923331,21.893520477299575,115.37954,3,95.04723185829974,First,non,non, False
126, 19.63959676774225,19.63959676774225,21.893520477299575,116.36002,3,95.00389410443353,First,non,non, False
127, 19.622720081422205,19.622720081422205,21.893520477299575,117.34111,3,94.96046954485101,First,non,non, False
128, 19.641168844899166,19.641168844899166,21.893520477299575,118.3228,3,94.91696541336188,First,non,non, False
129, 19.57372336314608,19.57372336314608,21.893520477299575,119.30148,3,94.87388807664458,First,non,non, False
130, 19.639627543409922,19.639627543409922,21.893520477299575,120.28077,3,94.83073840183037,First,non,non, False
131, 19.632496550733663,19.632496550733663,21.893520477299575,121.26066,3,94.78749468749015,First,non,non, False
132, 19.66954690455185,19.66954690455185,21.893520477299575,122.24115,3,94.74416416743364,First,non,non, False
133, 19.657547037502756,19.657547037502756,21.893520477299575,123.222244,3,94.70073237404142,First,non,non, False
134, 19.54605684169755,19.54605684169755,21.893520477299575,124.20033,3,94.65775631065983,First,non,non, False
135, 19.661033433405695,19.661033433405695,21.893520477299575,125.17902,3,94.61469344156193,First,non,non, False
136, 19.65213652871063,19.65213652871063,21.893520477299575,126.15832,3,94.57153653293803,First,non,non, False
137, 19.58911577427896,19.58911577427896,21.893520477299575,127.138214,3,94.52828558478812,First,non,non, False
138, 19.65830311651943,19.65830311651943,21.893520477299575,128.11871,3,94.4849550647316,First,non,non, False
139, 19.648817988356853,19.648817988356853,21.893520477299575,129.09981,3,94.44153050514907,First,non,non, False
140, 19.63494404184424,19.63494404184424,21.893520477299575,130.0815,3,94.39801913985025,First,non,non, False
141, 19.59271426037719,19.59271426037719,21.893520477299575,131.0602,3,94.35494903694266,First,non,non, False
142, 19.55530486331527,19.55530486331527,21.893520477299575,132.03589,3,94.31232743023598,First,non,non, False
143, 19.658308719087994,19.658308719087994,21.893520477299575,133.01219,3,94.26961901781299,First,non,non, False
144, 19.581593748728444,19.581593748728444,21.893520477299575,133.98909,3,94.22681656586401,First,non,non, False
145, 19.612254537774124,19.612254537774124,21.893520477299575,134.96658,3,94.18392730819872,First,non,non, False
146, 19.56517386815034,19.56517386815034,21.893520477299575,135.94469,3,94.14094401100742,First,non,non, False
147, 19.56686598563122,19.56686598563122,21.893520477299575,136.92339,3,94.09788114190951,First,non,non, False
148, 19.6237757603229,19.6237757603229,21.893520477299575,137.90268,3,94.05472423328561,First,non,non, False
149, 19.618090761663517,19.618090761663517,21.893520477299575,138.88258,3,94.0114805189454,First,non,non, False
150, 19.667929276651414,19.667929276651414,21.893520477299575,139.86308,3,93.9681427650792,First,non,non, False
151, 19.662400620809763,19.662400620809763,21.893520477299575,140.8442,3,93.92471097168698,First,non,non, False
152, 19.57799092173326,19.57799092173326,21.893520477299575,141.8223,3,93.88173490830538,First,non,non, False
153, 19.563962050213963,19.563962050213963,21.893520477299575,142.801,3,93.83867203920748,First,non,non, False
154, 19.592461981046423,19.592461981046423,21.893520477299575,143.7803,3,93.79550789677388,First,non,non, False
155, 19.644910409924364,19.644910409924364,21.893520477299575,144.76021,3,93.75225694862398,First,non,non, False
156, 19.566387436197573,19.566387436197573,21.893520477299575,145.73712,3,93.70946173048468,First,non,non, False
157, 19.55494236938519,19.55494236938519,21.893520477299575,146.71463,3,93.6665724728194,First,non,non, False
158, 19.657833254354838,19.657833254354838,21.893520477299575,147.69273,3,93.6235891756281,First,non,non, False
159, 19.632736785405108,19.632736785405108,21.893520477299575,148.67145,3,93.5805190727205,First,non,non, False
160, 19.633853637423865,19.633853637423865,21.893520477299575,149.65076,3,93.53736216409659,First,non,non, False
161, 19.584147025418023,19.584147025418023,21.893520477299575,150.62706,3,93.49465375167361,First,non,non, False
162, 19.64315270466705,19.64315270466705,21.893520477299575,151.60397,3,93.45184406591493,First,non,non, False
163, 19.571883541908083,19.571883541908083,21.893520477299575,152.58148,3,93.40895480824965,First,non,non, False
164, 19.60544292512918,19.60544292512918,21.893520477299575,153.5596,3,93.36597151105835,First,non,non, False
165, 19.636067129179718,19.636067129179718,21.893520477299575,154.53831,3,93.32290140815076,First,non,non, False
166, 19.62694479374161,19.62694479374161,21.893520477299575,155.51762,3,93.27974449952684,First,non,non, False
167, 19.652374166244073,19.652374166244073,21.893520477299575,156.49754,3,93.23650078518664,First,non,non, False
168, 19.547033408568023,19.547033408568023,21.893520477299575,157.47446,3,93.19369833323765,First,non,non, False
169, 19.558519083970047,19.558519083970047,21.893520477299575,158.45198,3,93.15080184176267,First,non,non, False
170, 19.642233294341814,19.642233294341814,21.893520477299575,159.4301,3,93.10782577838107,First,non,non, False
171, 19.645517935673897,19.645517935673897,21.893520477299575,160.40881,3,93.06475567547346,First,non,non, False
172, 19.620577928731432,19.620577928731432,21.893520477299575,161.38814,3,93.02159153303987,First,non,non, False
173, 19.584072929155333,19.584072929155333,21.893520477299575,162.36446,3,92.97888312061689,First,non,non, False
174, 19.670264676643352,19.670264676643352,21.893520477299575,163.34137,3,92.93607343485822,First,non,non, False
175, 19.60883744256761,19.60883744256761,21.893520477299575,164.3189,3,92.89318417719292,First,non,non, False
176, 19.5618534469494,19.5618534469494,21.893520477299575,165.29701,3,92.85020088000162,First,non,non, False
177, 19.6596843162383,19.6596843162383,21.893520477299575,166.27574,3,92.80713077709403,First,non,non, False
178, 19.594208273519545,19.594208273519545,21.893520477299575,167.25507,3,92.76396663466043,First,non,non, False
179, 19.560691062410204,19.560691062410204,21.893520477299575,168.23138,3,92.72125098842776,First,non,non, False
180, 19.569442248927956,19.569442248927956,21.893520477299575,169.20831,3,92.67844853647877,First,non,non, False
181, 19.54863818337374,19.54863818337374,21.893520477299575,170.18584,3,92.63555927881347,First,non,non, False
182, 19.64283867467309,19.64283867467309,21.893520477299575,171.16397,3,92.59257598162219,First,non,non, False
183, 19.576325148001455,19.576325148001455,21.893520477299575,172.1427,3,92.54950587871458,First,non,non, False
184, 19.648601248690635,19.648601248690635,21.893520477299575,173.12202,3,92.50634173628099,First,non,non, False
185, 19.555229681894794,19.555229681894794,21.893520477299575,174.09836,3,92.46362609004831,First,non,non, False
186, 19.592614875493044,19.592614875493044,21.893520477299575,175.07529,3,92.42081640428964,First,non,non, False
187, 19.659825691744278,19.659825691744278,21.893520477299575,176.05281,3,92.37792714662434,First,non,non, False
188, 19.559116253515235,19.559116253515235,21.893520477299575,177.03094,3,92.33494384943305,First,non,non, False
189, 19.57072605573868,19.57072605573868,21.893520477299575,178.00967,3,92.29187374652545,First,non,non, False
190, 19.66937922335543,19.66937922335543,21.893520477299575,178.98901,3,92.24870960409186,First,non,non, False
191, 19.603598666544514,19.603598666544514,21.893520477299575,179.96895,3,92.20545865594195,First,non,non, False
192, 19.6508374620524,19.6508374620524,21.893520477299575,180.94948,3,92.16212090207574,First,non,non, False
193, 19.645467551735248,19.645467551735248,21.893520477299575,181.93062,3,92.11868910868353,First,non,non, False
194, 19.584613683829932,19.584613683829932,21.893520477299575,182.90875,3,92.07570581149224,First,non,non, False
195, 19.670766087720185,19.670766087720185,21.893520477299575,183.88748,3,92.03262847477495,First,non,non, False
196, 19.586722527086234,19.586722527086234,21.893520477299575,184.86682,3,91.98947156615104,First,non,non, False
197, 19.66423318617297,19.66423318617297,21.893520477299575,185.84676,3,91.94621338419145,First,non,non, False
198, 19.629069970261433,19.629069970261433,21.893520477299575,186.8273,3,91.90287563032524,First,non,non, False
199, 19.656098408379513,19.656098408379513,21.893520477299575,187.80844,3,91.85944383693302,First,non,non, False
200, 19.57987760501384,19.57987760501384,21.893520477299575,188.78658,3,91.81646053974174,First,non,non, False
201, 19.654581393266685,19.654581393266685,21.893520477299575,189.76532,3,91.77338320302445,First,non,non, False
202, 19.578808830969887,19.578808830969887,21.893520477299575,190.74466,3,91.73021906059085,First,non,non, False
203, 19.570562084831923,19.570562084831923,21.893520477299575,191.72101,3,91.68750341435818,First,non,non, False
204, 19.620453052241412,19.620453052241412,21.893520477299575,192.69795,3,91.64469372859949,First,non,non, False
205, 19.65816153923811,19.65816153923811,21.893520477299575,193.67549,3,91.60179723712452,First,non,non, False
206, 19.59819987854031,19.59819987854031,21.893520477299575,194.65364,3,91.55881393993322,First,non,non, False
207, 19.610684740012953,19.610684740012953,21.893520477299575,195.63239,3,91.51573660321593,First,non,non, False
208, 19.60553720380737,19.60553720380737,21.893520477299575,196.61172,3,91.47257246078233,First,non,non, False
209, 19.55773400530736,19.55773400530736,21.893520477299575,197.58807,3,91.42985681454965,First,non,non, False
210, 19.67053727367747,19.67053727367747,21.893520477299575,198.56502,3,91.38705436260067,First,non,non, False
211, 19.59736193190578,19.59736193190578,21.893520477299575,199.54257,3,91.34415063731599,First,non,non, False
212, 19.56497214453962,19.56497214453962,21.893520477299575,200.52072,3,91.3011673401247,First,non,non, False
213, 19.596954125622343,19.596954125622343,21.893520477299575,201.49947,3,91.2580900034074,First,non,non, False
214, 19.554982323053608,19.554982323053608,21.893520477299575,202.47522,3,91.21546116289103,First,non,non, False
215, 19.634556947344183,19.634556947344183,21.893520477299575,203.45157,3,91.17274551665837,First,non,non, False
216, 19.55140305116377,19.55140305116377,21.893520477299575,204.42853,3,91.12993583089968,First,non,non, False
217, 19.599139087781943,19.599139087781943,21.893520477299575,205.40608,3,91.08703933942469,First,non,non, False
218, 19.658786614056705,19.658786614056705,21.893520477299575,206.38423,3,91.04405604223341,First,non,non, False
219, 19.64622867935042,19.64622867935042,21.893520477299575,207.36299,3,91.00097870551612,First,non,non, False
220, 19.57734278549042,19.57734278549042,21.893520477299575,208.34235,3,90.95780732927282,First,non,non, False
221, 19.653426684645975,19.653426684645975,21.893520477299575,209.3223,3,90.91455638112292,First,non,non, False
222, 19.546733039548567,19.546733039548567,21.893520477299575,210.29926,3,90.87175392917393,First,non,non, False
223, 19.560319118287826,19.560319118287826,21.893520477299575,211.27681,3,90.82885020388926,First,non,non, False
224, 19.65693003323685,19.65693003323685,21.893520477299575,212.25497,3,90.78586690669798,First,non,non, False
225, 19.662728471223897,19.662728471223897,21.893520477299575,213.23373,3,90.74278233617099,First,non,non, False
226, 19.595302441541897,19.595302441541897,21.893520477299575,214.21309,3,90.6996181937374,First,non,non, False
227, 19.57883662992022,19.57883662992022,21.893520477299575,215.18945,3,90.65690254750471,First,non,non, False
228, 19.66285837604698,19.66285837604698,21.893520477299575,216.16641,3,90.61409286174603,First,non,non, False
229, 19.61791893767519,19.61791893767519,21.893520477299575,217.14398,3,90.57118913646136,First,non,non, False
230, 19.614983989513984,19.614983989513984,21.893520477299575,218.12215,3,90.52820583927007,First,non,non, False
231, 19.64787846256848,19.64787846256848,21.893520477299575,219.1009,3,90.48512850255278,First,non,non, False
232, 19.586741665023247,19.586741665023247,21.893520477299575,220.08028,3,90.44195712630949,First,non,non, False
233, 19.551058339507772,19.551058339507772,21.893520477299575,221.05664,3,90.39924148007681,First,non,non, False
234, 19.63348839750371,19.63348839750371,21.893520477299575,222.0336,3,90.35643179431814,First,non,non, False
235, 19.604447591628126,19.604447591628126,21.893520477299575,223.01117,3,90.31353530284315,First,non,non, False
236, 19.654527516005484,19.654527516005484,21.893520477299575,223.98933,3,90.27054477184217,First,non,non, False
237, 19.612077075023382,19.612077075023382,21.893520477299575,224.96811,3,90.22746743512488,First,non,non, False
238, 19.550202792063583,19.550202792063583,21.893520477299575,225.94388,3,90.18483136079881,First,non,non, False
239, 19.616411392094943,19.616411392094943,21.893520477299575,226.92024,3,90.14211571456613,First,non,non, False
240, 19.656167486214265,19.656167486214265,21.893520477299575,227.89722,3,90.09930602880746,First,non,non, False
241, 19.60768352072586,19.60768352072586,21.893520477299575,228.87479,3,90.05640230352277,First,non,non, False
242, 19.61347720569279,19.61347720569279,21.893520477299575,229.85295,3,90.01341177252179,First,non,non, False
243, 19.6556733082218,19.6556733082218,21.893520477299575,230.83173,3,89.9703344358045,First,non,non, False
244, 19.613971639316098,19.613971639316098,21.893520477299575,231.8111,3,89.9271702933709,First,non,non, False
245, 19.651147607480393,19.651147607480393,21.893520477299575,232.79108,3,89.88390487760162,First,non,non, False
246, 19.637283033146346,19.637283033146346,21.893520477299575,233.77165,3,89.84055988992571,First,non,non, False
247, 19.615085221766744,19.615085221766744,21.893520477299575,234.75282,3,89.79712086272382,First,non,non, False
248, 19.606479431960107,19.606479431960107,21.893520477299575,235.731,3,89.75413033172283,First,non,non, False
249, 19.604454051482673,19.604454051482673,21.893520477299575,236.70978,3,89.71106022881523,First,non,non, False
250, 19.64754665948737,19.64754665948737,21.893520477299575,237.68916,3,89.66788885257195,First,non,non, False
251, 19.644077839555663,19.644077839555663,21.893520477299575,238.66914,3,89.62463067061235,First,non,non, False
252, 19.54962466629232,19.54962466629232,21.893520477299575,239.64612,3,89.58181375104398,First,non,non, False
253, 19.64899962832318,19.64899962832318,21.893520477299575,240.6237,3,89.53891725956899,First,non,non, False
254, 19.61260064307346,19.61260064307346,21.893520477299575,241.60188,3,89.49592672856801,First,non,non, False
255, 19.58422532137472,19.58422532137472,21.893520477299575,242.58066,3,89.45284215804102,First,non,non, False
256, 19.578404813095226,19.578404813095226,21.893520477299575,243.56004,3,89.40967078179774,First,non,non, False
257, 19.638857815175463,19.638857815175463,21.893520477299575,244.54002,3,89.36641983364784,First,non,non, False
258, 19.563848390301896,19.563848390301896,21.893520477299575,245.51701,3,89.32360291407947,First,non,non, False
259, 19.54900465524042,19.54900465524042,21.893520477299575,246.4946,3,89.28069918879478,First,non,non, False
260, 19.595587112007017,19.595587112007017,21.893520477299575,247.47278,3,89.2377086577938,First,non,non, False
261, 19.657584879195923,19.657584879195923,21.893520477299575,248.45157,3,89.19463132107651,First,non,non, False
262, 19.6258024798694,19.6258024798694,21.893520477299575,249.43095,3,89.15145994483322,First,non,non, False
263, 19.612320437075663,19.612320437075663,21.893520477299575,250.41095,3,89.10820176287363,First,non,non, False
264, 19.628589376082875,19.628589376082875,21.893520477299575,251.39154,3,89.06484954138804,First,non,non, False
265, 19.560185510349445,19.560185510349445,21.893520477299575,252.36913,3,89.02194581610335,First,non,non, False
266, 19.625251333718243,19.625251333718243,21.893520477299575,253.34732,3,88.97895528510237,First,non,non, False
267, 19.566130528443562,19.566130528443562,21.893520477299575,254.32611,3,88.93587794838508,First,non,non, False
268, 19.65994374346996,19.65994374346996,21.893520477299575,255.3055,3,88.89270657214179,First,non,non, False
269, 19.630809940752105,19.630809940752105,21.893520477299575,256.2855,3,88.8494411563725,First,non,non, False
270, 19.650646466777104,19.650646466777104,21.893520477299575,257.26608,3,88.8060961686966,First,non,non, False
271, 19.602895858634188,19.602895858634188,21.893520477299575,258.24368,3,88.76319244341192,First,non,non, False
272, 19.615666151584723,19.615666151584723,21.893520477299575,259.22186,3,88.72020191241094,First,non,non, False
273, 19.546055250392804,19.546055250392804,21.893520477299575,260.19705,3,88.67765264380118,First,non,non, False
274, 19.66188537566807,19.66188537566807,21.893520477299575,261.17285,3,88.63501656947513,First,non,non, False
275, 19.65157892321514,19.65157892321514,21.893520477299575,262.14926,3,88.59228645562307,First,non,non, False
276, 19.61860942676784,19.61860942676784,21.893520477299575,263.12625,3,88.54946953605469,First,non,non, False
