turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
23, 20.910965238705323,19.90499996668502,21.50851731541014,15.313358,6.799999,99.4522513834011,First,non,InsideOvertaking, False
24, 21.568280178571758,19.84307333817393,21.50851731541014,16.330387,6.749999,99.4013403646233,First,non,InsideOvertaking, False
25, 21.627396630939554,19.939972789977222,21.50851731541014,17.347609,6.699999,99.3504068685745,First,non,InsideOvertaking, False
26, 20.844182005122384,19.87691971133777,21.50851731541014,18.365025,6.6499987,99.29942092556007,First,non,InsideOvertaking, False
27, 20.995725216888577,19.929246846683945,21.50851731541014,19.382633,6.5999985,99.24841250527466,First,non,InsideOvertaking, False
28, 20.45515210364478,19.85724801740291,21.50851731541014,20.400436,6.5499983,99.19737411529461,First,non,InsideOvertaking, False
29, 20.271421771470578,19.945383028842937,21.50851731541014,21.415236,6.499998,99.14682273285254,First,non,InsideOvertaking, False
30, 19.86210875733857,19.86210875733857,21.50851731541014,22.428267,6.499998,99.09675835794845,First,non,non, False
31, 19.86377300206133,19.86377300206133,21.50851731541014,23.438297,6.499998,99.04719597542964,First,non,non, False
32, 19.91077462589686,19.91077462589686,21.50851731541014,24.445328,6.499998,98.99812060044883,First,non,non, False
33, 19.95205021961995,19.95205021961995,21.50851731541014,25.449358,6.499998,98.949509755735,First,non,non, False
34, 19.945066955963068,19.945066955963068,21.50851731541014,26.450388,6.499998,98.90140090340647,First,non,non, False
35, 19.895207830665797,19.895207830665797,21.50851731541014,27.44842,6.499998,98.8537640737686,First,non,non, False
36, 19.898330737565953,19.898330737565953,21.50851731541014,28.44345,6.499998,98.80660675924504,First,non,non, False
37, 19.862536816032055,19.862536816032055,21.50851731541014,29.435482,6.499998,98.75992146741216,First,non,non, False
38, 19.918783383786256,19.918783383786256,21.50851731541014,30.427706,6.499998,98.71319871346094,First,non,non, False
39, 19.922049016943483,19.922049016943483,21.50851731541014,31.420124,6.499998,98.66645348223875,First,non,non, False
40, 19.926459148079093,19.926459148079093,21.50851731541014,32.412735,6.499998,98.61967078889826,First,non,non, False
41, 19.94905200476159,19.94905200476159,21.50851731541014,33.40554,6.499998,98.57286561828678,First,non,non, False
42, 19.860159769431508,19.860159769431508,21.50851731541014,34.39854,6.499998,98.52603047798067,First,non,non, False
43, 21.03663845777191,19.84931332860421,21.50851731541014,35.390472,6.449998,98.4791653679799,First,non,InsideOvertaking, False
44, 20.757036251562948,19.843599739287754,21.50851731541014,36.3826,6.3999977,98.43225530343716,First,non,InsideOvertaking, False
45, 20.853626822373375,19.82749670036708,21.50851731541014,37.37492,6.3499975,98.3853302540471,First,non,InsideOvertaking, False
46, 20.17282363854084,19.90311861325054,21.50851731541014,38.36743,6.2999973,98.33836774253874,First,non,InsideOvertaking, False
47, 21.704174223131343,19.834978719121516,21.50851731541014,39.360138,6.249997,98.29137526133573,First,non,InsideOvertaking, False
48, 21.181513561103714,19.910871517299597,21.50851731541014,40.35304,6.199997,98.24434531801442,First,non,InsideOvertaking, False
49, 21.40569870823111,19.901155910281943,21.50851731541014,41.346134,6.1499968,98.19729289742213,First,non,InsideOvertaking, False
50, 21.096568622566924,19.857902763962255,21.50851731541014,42.339424,6.0999966,98.15021799955885,First,non,InsideOvertaking, False
51, 20.496172139776466,19.94091846770322,21.50851731541014,43.332905,6.0499964,98.10310563957725,First,non,InsideOvertaking, False
52, 21.589263137892132,19.926406736372513,21.50851731541014,44.32658,5.999996,98.05595581747737,First,non,InsideOvertaking, False
53, 20.393843729946678,19.830976945363023,21.50851731541014,45.32045,5.949996,98.00878351810648,First,non,InsideOvertaking, False
54, 20.459269801082918,19.878915368138724,21.50851731541014,46.314514,5.899996,97.96157375661731,First,non,InsideOvertaking, False
55, 21.384185090074446,19.884247582616478,21.50851731541014,47.308773,5.8499956,97.91433402543348,First,non,InsideOvertaking, False
56, 20.45734767480067,19.858769342413943,21.50851731541014,48.303223,5.7999954,97.86707181697867,First,non,InsideOvertaking, False
57, 21.46995230663658,19.945868763044114,21.50851731541014,49.297867,5.749995,97.81977214640555,First,non,InsideOvertaking, False
58, 21.984606474198944,19.851148533796703,21.50851731541014,50.292706,5.699995,97.77244250613779,First,non,InsideOvertaking, False
59, 20.358068854342566,19.923132571733827,21.50851731541014,51.28774,5.649995,97.72508289617538,First,non,InsideOvertaking, False
60, 22.018121886848345,19.845338605654895,21.50851731541014,52.282963,5.5999947,97.67769331651833,First,non,InsideOvertaking, False
61, 20.419107289362504,19.929583843852807,21.50851731541014,53.27838,5.5499945,97.63026627474298,First,non,InsideOvertaking, False
62, 21.352460639964693,19.92411854398534,21.50851731541014,54.273994,5.4999943,97.58281675569664,First,non,InsideOvertaking, False
63, 20.29091077458789,19.92692403335578,21.50851731541014,55.269802,5.449994,97.53533726695565,First,non,InsideOvertaking, False
64, 21.891837063649916,19.88363434941936,21.50851731541014,56.265804,5.399994,97.48782031609636,First,non,InsideOvertaking, False
65, 21.99976853810191,19.86343646450818,21.50851731541014,57.261997,5.3499937,97.44027339554242,First,non,InsideOvertaking, False
66, 20.213767340523038,19.834479159576542,21.50851731541014,58.258385,5.2999935,97.39269650529384,First,non,InsideOvertaking, False
67, 20.468248573886495,19.944178061653464,21.50851731541014,59.254967,5.2499933,97.34508964535061,First,non,InsideOvertaking, False
68, 20.853430817600508,19.833761777552496,21.50851731541014,60.251743,5.199993,97.29745281571275,First,non,InsideOvertaking, False
69, 21.649622668134707,19.893389160650475,21.50851731541014,61.248714,5.149993,97.24979350880389,First,non,InsideOvertaking, False
70, 21.0871752850411,19.833469486086088,21.50851731541014,62.245876,5.0999928,97.20208924735307,First,non,InsideOvertaking, False
71, 21.2208911464502,19.949843972927304,21.50851731541014,63.243233,5.0499926,97.15436250863127,First,non,InsideOvertaking, False
72, 21.4739564809675,19.88573730264448,21.50851731541014,64.24078,4.9999924,97.10659830779116,First,non,InsideOvertaking, False
73, 21.348880848298418,19.87472536007177,21.50851731541014,65.238525,4.949992,97.05881162968006,First,non,InsideOvertaking, False
74, 20.75024476612212,19.851832348112456,21.50851731541014,66.236465,4.899992,97.01098748945067,First,non,InsideOvertaking, False
75, 20.32932009309802,19.913060699131933,21.50851731541014,67.2346,4.849992,96.96313337952662,First,non,InsideOvertaking, False
76, 20.67726667920079,19.871888346390634,21.50851731541014,68.232925,4.7999916,96.91524929990793,First,non,InsideOvertaking, False
77, 20.56087461862373,19.942610614781774,21.50851731541014,69.231445,4.7499914,96.86733525059459,First,non,InsideOvertaking, False
78, 21.82882626510055,19.85051467045659,21.50851731541014,70.230156,4.699991,96.81938373916296,First,non,InsideOvertaking, False
79, 20.98063387483815,19.909666966802863,21.50851731541014,71.229065,4.649991,96.77140975046034,First,non,InsideOvertaking, False
80, 20.18600822405831,19.906448833055396,21.50851731541014,72.228165,4.599991,96.72340579206306,First,non,InsideOvertaking, False
81, 21.121000457196857,19.825434770327607,21.50851731541014,73.227455,4.5499907,96.67537186397115,First,non,InsideOvertaking, False
82, 20.87957064373262,19.91737711321764,21.50851731541014,74.226944,4.4999905,96.62730047376093,First,non,InsideOvertaking, False
83, 21.183236256330613,19.878776991873856,21.50851731541014,75.22662,4.4499903,96.57919911385606,First,non,InsideOvertaking, False
84, 20.307515341621418,19.881974016311993,21.50851731541014,76.2265,4.39999,96.5310602918329,First,non,InsideOvertaking, False
85, 21.05600343533771,19.847983932722023,21.50851731541014,77.22657,4.34999,96.48289899253874,First,non,InsideOvertaking, False
86, 21.322470289314865,19.933008274801562,21.50851731541014,78.22683,4.2999897,96.43470772354995,First,non,InsideOvertaking, False
87, 21.333379803511153,19.895222439239898,21.50851731541014,79.22729,4.2499895,96.3864864848665,First,non,InsideOvertaking, False
88, 20.228007793974655,19.85262655281739,21.50851731541014,80.227936,4.1999893,96.33822778406476,First,non,InsideOvertaking, False
89, 21.237919781710023,19.85602259009088,21.50851731541014,81.22878,4.149989,96.28993911356835,First,non,InsideOvertaking, False
90, 21.949562317962982,19.899672910835875,21.50851731541014,82.22982,4.099989,96.24162796580097,First,non,InsideOvertaking, False
91, 19.891144616834325,19.891144616834325,21.50851731541014,83.2291,4.099989,96.19378884072425,First,non,non, False
92, 19.90686420405432,19.90686420405432,21.50851731541014,84.22539,4.099989,96.14642923076185,First,non,non, False
93, 19.86880390363049,19.86880390363049,21.50851731541014,85.21867,4.099989,96.09954913591376,First,non,non, False
94, 19.824706254211996,19.824706254211996,21.50851731541014,86.20896,4.099989,96.05313357133267,First,non,non, False
95, 19.93326722564157,19.93326722564157,21.50851731541014,87.19944,4.099989,96.00669552948058,First,non,non, False
96, 19.899575743965485,19.899575743965485,21.50851731541014,88.19011,4.099989,95.9602200255102,First,non,non, False
97, 19.874723338302736,19.874723338302736,21.50851731541014,89.18098,4.099989,95.91371455184517,First,non,non, False
98, 19.86962652137519,19.86962652137519,21.50851731541014,90.172035,4.099989,95.8671791084855,First,non,non, False
99, 19.85363742325487,19.85363742325487,21.50851731541014,91.16329,4.099989,95.82062118785484,First,non,non, False
100, 19.90348135592314,19.90348135592314,21.50851731541014,92.15474,4.099989,95.77402580510588,First,non,non, False
101, 19.931424766147813,19.931424766147813,21.50851731541014,93.14638,4.099989,95.72740045266227,First,non,non, False
102, 19.943144021836233,19.943144021836233,21.50851731541014,94.138214,4.099989,95.68074513052402,First,non,non, False
103, 19.82705178997753,19.82705178997753,21.50851731541014,95.127045,4.099989,95.63456183107641,First,non,non, False
104, 19.85628436297143,19.85628436297143,21.50851731541014,96.11607,4.099989,95.58834856193417,First,non,non, False
105, 19.923304286617316,19.923304286617316,21.50851731541014,97.10529,4.099989,95.54210532309727,First,non,non, False
106, 21.076340529237317,19.906753556926375,21.50851731541014,98.093445,4.0499887,95.49583211456574,First,non,InsideOvertaking, False
107, 20.335351577168623,19.951899389122573,21.50851731541014,99.08179,3.9999888,95.44952893633958,First,non,InsideOvertaking, False
108, 21.839918138366826,19.86637055391999,21.50851731541014,100.07033,3.9499888,95.4031882959951,First,non,InsideOvertaking, False
109, 21.375296181046924,19.871289341224262,21.50851731541014,101.05906,3.899989,95.35682517837962,First,non,InsideOvertaking, False
110, 21.96638926317203,19.8429353117452,21.50851731541014,102.04798,3.849989,95.31043209106952,First,non,InsideOvertaking, False
111, 20.96992762940657,19.95236421168542,21.50851731541014,103.0371,3.799989,95.2640015416411,First,non,InsideOvertaking, False
112, 20.62742320944994,19.87714386696906,21.50851731541014,104.02641,3.749989,95.21754851494168,First,non,InsideOvertaking, False
113, 20.959438979548256,19.85020270539266,21.50851731541014,105.01592,3.699989,95.17105802612399,First,non,InsideOvertaking, False
114, 21.674886821765245,19.846917608655758,21.50851731541014,106.00562,3.6499891,95.12454506003529,First,non,InsideOvertaking, False
115, 20.38973286720976,19.924463077234634,21.50851731541014,106.995514,3.5999892,95.07798713940463,First,non,InsideOvertaking, False
116, 20.713476250900293,19.870975803624493,21.50851731541014,107.9856,3.5499892,95.03141423392665,First,non,InsideOvertaking, False
117, 20.188756801361215,19.95037770493497,21.50851731541014,108.97588,3.4999893,94.98480386633037,First,non,InsideOvertaking, False
118, 20.752758671289126,19.91091564310299,21.50851731541014,109.96636,3.4499893,94.93816352903943,First,non,InsideOvertaking, False
119, 20.70660976409326,19.89398205959913,21.50851731541014,110.95703,3.3999894,94.89149322205385,First,non,InsideOvertaking, False
120, 20.567877873901185,19.89934390302672,21.50851731541014,111.94789,3.3499894,94.84479294537364,First,non,InsideOvertaking, False
121, 20.522316153474534,19.845767613668492,21.50851731541014,112.93895,3.2999895,94.79806269899878,First,non,InsideOvertaking, False
122, 21.86071238107941,19.832319340122297,21.50851731541014,113.9302,3.2499895,94.75130248292926,First,non,InsideOvertaking, False
123, 21.89172482780999,19.92047704911839,21.50851731541014,114.92164,3.1999896,94.70451229716511,First,non,InsideOvertaking, False
124, 21.32509693821708,19.848906924104043,21.50851731541014,115.91328,3.1499896,94.65768464928264,First,non,InsideOvertaking, False
125, 20.478956347623015,19.94718890574918,21.50851731541014,116.905106,3.0999897,94.6108345241292,First,non,InsideOvertaking, False
126, 20.08438246579326,19.878523612077515,21.50851731541014,117.89713,3.0499897,94.56394693685745,First,non,InsideOvertaking, False
127, 21.55923554414721,19.844678777623617,21.50851731541014,118.88935,2.9999897,94.51703687231472,First,non,InsideOvertaking, False
128, 21.624449740655287,19.87708881600023,21.50851731541014,119.88176,2.9499898,94.47008185323001,First,non,InsideOvertaking, False
129, 21.49538100652716,19.931600748164232,21.50851731541014,120.87437,2.8999898,94.42311184929798,First,non,InsideOvertaking, False
130, 21.932146590535478,19.836605718928176,21.50851731541014,121.867165,2.84999,94.37610438324766,First,non,InsideOvertaking, False
131, 20.389758113511576,19.946253820306207,21.50851731541014,122.86016,2.79999,94.32906694750268,First,non,InsideOvertaking, False
132, 21.43523207578706,19.887753712821834,21.50851731541014,123.85335,2.74999,94.28199954206306,First,non,InsideOvertaking, False
133, 21.476480587704383,19.85012664269221,21.50851731541014,124.846725,2.69999,94.2349021669288,First,non,InsideOvertaking, False
134, 21.530385096506084,19.899939505640837,21.50851731541014,125.8403,2.64999,94.1877748220999,First,non,InsideOvertaking, False
135, 20.13769350728774,19.880326968033412,21.50851731541014,126.83407,2.5999901,94.14061001515267,First,non,InsideOvertaking, False
136, 19.912935312264203,19.912935312264203,21.50851731541014,127.829285,2.5999901,94.09342273093448,First,non,non, False
137, 19.846567075274343,19.846567075274343,21.50851731541014,128.8215,2.5999901,94.04670746940694,First,non,non, False
138, 19.837234036556346,19.837234036556346,21.50851731541014,129.81071,2.5999901,94.00046423057005,First,non,non, False
139, 19.933968808646714,19.933968808646714,21.50851731541014,130.80013,2.5999901,93.95419102203851,First,non,non, False
140, 19.95356460111829,19.95356460111829,21.50851731541014,131.78973,2.5999901,93.90788035138867,First,non,non, False
141, 19.92288402595975,19.92288402595975,21.50851731541014,132.77953,2.5999901,93.86154720346785,First,non,non, False
142, 19.90162364178269,19.90162364178269,21.50851731541014,133.76952,2.5999901,93.81518408585238,First,non,non, False
143, 19.836651247811524,19.836651247811524,21.50851731541014,134.7597,2.5999901,93.76879099854227,First,non,non, False
144, 19.845026100980913,19.845026100980913,21.50851731541014,135.75009,2.5999901,93.72236794153751,First,non,non, False
145, 19.87291480122426,19.87291480122426,21.50851731541014,136.74066,2.5999901,93.67590742241445,First,non,non, False
146, 19.829729657579247,19.829729657579247,21.50851731541014,137.73143,2.5999901,93.62941693359674,First,non,non, False
147, 22.06848473835483,19.907098061670503,21.50851731541014,138.72113,2.5499902,93.58290396750806,First,non,InsideOvertaking, False
148, 21.09150969324122,19.932157793433493,21.50851731541014,139.71103,2.4999902,93.53635353930106,First,non,InsideOvertaking, False
149, 21.077788318497223,19.939380155628676,21.50851731541014,140.70111,2.4499903,93.48978063382307,First,non,InsideOvertaking, False
150, 21.135441050510547,19.950157648795653,21.50851731541014,141.69139,2.3999903,93.44317026622679,First,non,InsideOvertaking, False
151, 21.691789085196774,19.88146617463128,21.50851731541014,142.68187,2.3499904,93.3965224365122,First,non,InsideOvertaking, False
152, 20.291038685591932,19.946101050324092,21.50851731541014,143.67253,2.2999904,93.34985962195029,First,non,InsideOvertaking, False
153, 21.60690114646552,19.8860245956913,21.50851731541014,144.66339,2.2499905,93.30315934527006,First,non,InsideOvertaking, False
154, 21.46725023120251,19.94315393963043,21.50851731541014,145.65445,2.1999905,93.25642160647153,First,non,InsideOvertaking, False
155, 20.967758430102403,19.855137861232226,21.50851731541014,146.64569,2.1499906,93.20966888282568,First,non,InsideOvertaking, False
156, 21.813385922699915,19.87570929726787,21.50851731541014,147.63713,2.0999906,93.16287120463787,First,non,InsideOvertaking, False
157, 20.259782672492108,19.946727286557056,21.50851731541014,148.62877,2.0499907,93.11605104917906,First,non,InsideOvertaking, False
158, 20.71115365025625,19.89492648377167,21.50851731541014,149.6206,1.9999907,93.06919343160196,First,non,InsideOvertaking, False
159, 20.86014084754949,19.893464596445696,21.50851731541014,150.61263,1.9499907,93.02231333675387,First,non,InsideOvertaking, False
160, 21.350963079462236,19.82716646299598,21.50851731541014,151.60484,1.8999908,92.97539577978748,First,non,InsideOvertaking, False
161, 20.1159725698422,19.905499833309314,21.50851731541014,152.59726,1.8499908,92.9284557455501,First,non,InsideOvertaking, False
162, 20.241573199735058,19.88851792026964,21.50851731541014,153.58986,1.7999909,92.88147824919442,First,non,InsideOvertaking, False
163, 21.906631076619526,19.87525370478108,21.50851731541014,154.58266,1.7499909,92.83447078314408,First,non,InsideOvertaking, False
164, 20.25018134044194,19.926727984075875,21.50851731541014,155.57565,1.699991,92.7874333473991,First,non,InsideOvertaking, False
165, 21.477427058336637,19.951603845855878,21.50851731541014,156.56883,1.649991,92.74036594195948,First,non,InsideOvertaking, False
166, 21.43058176103603,19.833979842306732,21.50851731541014,157.56221,1.5999911,92.69326856682522,First,non,InsideOvertaking, False
167, 20.473643539206098,19.839794462964075,21.50851731541014,158.55579,1.5499911,92.64614122199632,First,non,InsideOvertaking, False
168, 21.92792914226356,19.92294693043122,21.50851731541014,159.54955,1.4999912,92.59898390747276,First,non,InsideOvertaking, False
169, 21.012963531464376,19.94787059653579,21.50851731541014,160.5435,1.4499912,92.5517891308309,First,non,InsideOvertaking, False
170, 19.86097745422884,19.86097745422884,21.50851731541014,161.53572,1.4499912,92.50507386930336,First,non,non, False
171, 19.89660014006009,19.89660014006009,21.50851731541014,162.52814,1.4499912,92.45832863808117,First,non,non, False
172, 19.915335085045527,19.915335085045527,21.50851731541014,163.52074,1.4499912,92.41155343716434,First,non,non, False
173, 19.848211333954694,19.848211333954694,21.50851731541014,164.51035,1.4499912,92.36525025893816,First,non,non, False
174, 19.909822098945668,19.909822098945668,21.50851731541014,165.50014,1.4499912,92.31891711101734,First,non,non, False
175, 19.859353443254008,19.859353443254008,21.50851731541014,166.49013,1.4499912,92.27255399340187,First,non,non, False
176, 19.843478217823478,19.843478217823478,21.50851731541014,167.48032,1.4499912,92.2261534136681,First,non,non, False
177, 19.92645184065678,19.92645184065678,21.50851731541014,168.47069,1.4499912,92.17973035666334,First,non,non, False
178, 19.866328626735,19.866328626735,21.50851731541014,169.46126,1.4499912,92.13327732996393,First,non,non, False
179, 19.88426820991415,19.88426820991415,21.50851731541014,170.45203,1.4499912,92.08678684114624,First,non,non, False
180, 19.894389280668303,19.894389280668303,21.50851731541014,171.44298,1.4499912,92.04026638263387,First,non,non, False
181, 19.87053575255659,19.87053575255659,21.50851731541014,172.43413,1.4499912,91.99372344685054,First,non,non, False
182, 21.115483672378673,19.833809070778003,21.50851731541014,173.42421,1.3999913,91.9471430489489,First,non,InsideOvertaking, False
183, 21.33448756305595,19.928210651668735,21.50851731541014,174.41449,1.3499913,91.90053268135262,First,non,InsideOvertaking, False
184, 21.19733829750751,19.928528447923824,21.50851731541014,175.40497,1.2999914,91.85389234406168,First,non,InsideOvertaking, False
185, 20.59683736872333,19.94539026267366,21.50851731541014,176.39563,1.2499914,91.8072220370761,First,non,InsideOvertaking, False
186, 21.71671969626188,19.854443437428536,21.50851731541014,177.38649,1.1999915,91.76052925281955,First,non,InsideOvertaking, False
187, 20.721615442265524,19.824692733329435,21.50851731541014,178.37755,1.1499915,91.71379151402103,First,non,InsideOvertaking, False
188, 21.97081446994857,19.834512089440366,21.50851731541014,179.36879,1.0999916,91.66703129795151,First,non,InsideOvertaking, False
189, 20.651048052182787,19.91546954122508,21.50851731541014,180.36023,1.0499916,91.62024111218736,First,non,InsideOvertaking, False
190, 20.66799908739434,19.91943786885134,21.50851731541014,181.35187,0.9999916,91.57342095672855,First,non,InsideOvertaking, False
191, 20.923524800544204,19.92244100914333,21.50851731541014,182.34369,0.9499916,91.52656333915145,First,non,InsideOvertaking, False
192, 20.423296883792762,19.875123690436922,21.50851731541014,183.33571,0.8999916,91.47968324430336,First,non,InsideOvertaking, False
193, 20.89304466998012,19.952681305033586,21.50851731541014,184.32793,0.84999156,91.43276568733697,First,non,InsideOvertaking, False
194, 20.97988641579682,19.919991142106625,21.50851731541014,185.32033,0.79999155,91.38582565309959,First,non,InsideOvertaking, False
195, 21.981278008650897,19.947781222182208,21.50851731541014,186.31293,0.74999154,91.3388481567439,First,non,InsideOvertaking, False
196, 21.46948247747997,19.925952872699852,21.50851731541014,187.30573,0.6999915,91.29184069069356,First,non,InsideOvertaking, False
197, 21.317964776450008,19.900302019638644,21.50851731541014,188.29872,0.6499915,91.24481074737226,First,non,InsideOvertaking, False
198, 21.548468289535798,19.82497012413248,21.50851731541014,189.2919,0.5999915,91.19774334193264,First,non,InsideOvertaking, False
199, 21.715458980420696,19.93904501362205,21.50851731541014,190.28528,0.5499915,91.15064596679836,First,non,InsideOvertaking, False
200, 20.388783381448278,19.913248737103217,21.50851731541014,191.27885,0.49999148,91.10351112954581,First,non,InsideOvertaking, False
201, 20.884409926404295,19.889914215623136,21.50851731541014,192.27388,0.49999148,91.07521224537747,First,Overtaking,non, False
202, 20.947327363346524,19.949835584139546,21.50851731541014,193.26909,0.49999148,91.04689837636182,First,Overtaking,non, False
203, 20.941644734312632,19.94442355648822,21.50851731541014,194.2645,0.49999148,91.01856952249885,First,Overtaking,non, False
204, 20.848863148921044,19.856060141829566,21.50851731541014,195.2601,0.49999148,90.99021819136489,First,Overtaking,non, False
205, 19.838901788329483,19.838901788329483,21.50851731541014,196.2527,0.49999148,90.94344299044806,First,non,non, False
206, 19.827719342018796,19.827719342018796,21.50851731541014,197.24231,0.49999148,90.89713981222188,First,non,non, False
207, 19.91925809142375,19.91925809142375,21.50851731541014,198.2321,0.49999148,90.85080666430106,First,non,non, False
208, 19.85372729158549,19.85372729158549,21.50851731541014,199.22209,0.49999148,90.80444354668559,First,non,non, False
209, 19.84877841241585,19.84877841241585,21.50851731541014,200.21228,0.49999148,90.75804296695182,First,non,non, False
210, 20.950895953748663,19.953234241665392,21.50851731541014,201.20265,0.49999148,90.73018613577949,First,Overtaking,non, False
211, 20.87156996503124,19.877685680982133,21.50851731541014,202.19322,0.49999148,90.70231431975985,First,Overtaking,non, False
212, 20.894043696882573,19.899089235126258,21.50851731541014,203.18399,0.49999148,90.67442002646924,First,Overtaking,non, False
213, 20.903101811680408,19.907716011124197,21.50851731541014,204.17494,0.49999148,90.64651074833128,First,Overtaking,non, False
214, 20.85817671910555,19.864930208671954,21.50851731541014,205.16609,0.49999148,90.61858648534601,First,Overtaking,non, False
215, 20.950886979748212,19.953225694998295,21.50851731541014,206.15744,0.49999148,90.59063974508976,First,Overtaking,non, False
216, 20.82601063658889,19.83429584437037,21.50851731541014,207.14897,0.49999148,90.5626780199862,First,Overtaking,non, False
217, 20.89436243202404,19.899392792403845,21.50851731541014,208.1407,0.49999148,90.53468632518796,First,Overtaking,non, False
218, 19.93920318816371,19.93920318816371,21.50851731541014,209.13263,0.49999148,90.48802351062605,First,non,non, False
219, 19.879572945377586,19.879572945377586,21.50851731541014,210.12474,0.49999148,90.44132323394584,First,non,non, False
220, 19.88453964325715,19.88453964325715,21.50851731541014,211.11705,0.49999148,90.39459298757096,First,non,non, False
221, 19.905936749910573,19.905936749910573,21.50851731541014,212.10956,0.49999148,90.34783277150146,First,non,non, False
222, 19.894607999204894,19.894607999204894,21.50851731541014,213.10225,0.49999148,90.30103509331364,First,non,non, False
223, 19.901437337887774,19.901437337887774,21.50851731541014,214.09514,0.49999148,90.25421493785484,First,non,non, False
224, 19.877774634693225,19.877774634693225,21.50851731541014,215.08823,0.49999148,90.2073648127014,First,non,non, False
225, 19.929749856806893,19.929749856806893,21.50851731541014,216.08151,0.49999148,90.16047722542964,First,non,non, False
226, 19.855127604432724,19.855127604432724,21.50851731541014,217.0718,0.49999148,90.11406915327221,First,non,non, False
227, 19.84050160293472,19.84050160293472,21.50851731541014,218.06227,0.49999148,90.06763111142013,First,non,non, False
228, 19.857346256389455,19.857346256389455,21.50851731541014,219.05293,0.49999148,90.0211630998734,First,non,non, False
229, 19.83626034322852,19.83626034322852,21.50851731541014,220.0438,0.49999148,89.97465762620837,First,non,non, False
230, 19.89241436491203,19.89241436491203,21.50851731541014,221.03485,0.49999148,89.9281221828487,First,non,non, False
231, 19.905921374648305,19.905921374648305,21.50851731541014,222.0261,0.49999148,89.88156426221805,First,non,non, False
232, 19.869790377373775,19.869790377373775,21.50851731541014,223.01753,0.49999148,89.83496887946907,First,non,non, False
233, 19.846023423170028,19.846023423170028,21.50851731541014,224.00917,0.49999148,89.78834352702548,First,non,non, False
234, 19.883758845807655,19.883758845807655,21.50851731541014,225.00099,0.49999148,89.74169569731087,First,non,non, False
235, 19.875404163872098,19.875404163872098,21.50851731541014,225.99301,0.49999148,89.69500291305431,First,non,non, False
236, 19.921239920360165,19.921239920360165,21.50851731541014,226.98523,0.49999148,89.64829514395043,First,non,non, False
237, 19.940147866140506,19.940147866140506,21.50851731541014,227.97763,0.49999148,89.60154991272825,First,non,non, False
238, 19.85689589570604,19.85689589570604,21.50851731541014,228.97023,0.49999148,89.55476721938776,First,non,non, False
239, 19.88484944078441,19.88484944078441,21.50851731541014,229.96303,0.49999148,89.50796204877628,First,non,non, False
240, 19.864834931710508,19.864834931710508,21.50851731541014,230.95601,0.49999148,89.46112690847015,First,non,non, False
241, 19.883980326104748,19.883980326104748,21.50851731541014,231.94919,0.49999148,89.41426179846938,First,non,non, False
