turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
52, 21.967401226162455,21.12250117900236,23.515440971085493,45.979305,2,98.62775039708494,First,SpeedUp,non, False
53, 21.90371283121001,21.061262337701933,23.515440971085493,47.062416,2,98.5914142062973,First,SpeedUp,non, False
54, 21.901177201288988,21.058824232008643,23.515440971085493,48.145588,2,98.55507801550968,First,SpeedUp,non, False
55, 21.92325921544548,21.080056937928344,23.515440971085493,49.228817,2,98.5187272260114,First,SpeedUp,non, False
56, 21.95146533520776,21.107178206930538,23.515440971085493,50.312107,2,98.48237643651314,First,SpeedUp,non, False
57, 22.019388591863894,21.17248903063836,23.515440971085493,51.39546,2,98.44601834765953,First,SpeedUp,non, False
58, 21.934197169853732,21.090574201782434,23.515440971085493,52.478867,2,98.40966025880594,First,SpeedUp,non, False
59, 22.004911649646342,21.158568893890713,23.515440971085493,53.562336,2,98.37328757124172,First,SpeedUp,non, False
60, 21.936310606875658,21.092606352765056,23.515440971085493,54.645866,2,98.33690028496683,First,SpeedUp,non, False
61, 22.006785986237304,21.160371140612792,23.515440971085493,55.729454,2,98.30052029804727,First,SpeedUp,non, False
62, 21.96874208455951,21.123790465922603,23.515440971085493,56.813103,2,98.26414031112772,First,SpeedUp,non, False
63, 21.95092272461806,21.106656465978904,23.515440971085493,57.896812,2,98.22774572549753,First,SpeedUp,non, False
64, 21.983868093273042,21.138334705070232,23.515440971085493,58.98058,2,98.19133654115669,First,SpeedUp,non, False
65, 21.9614915385589,21.116818787075864,23.515440971085493,60.064407,2,98.15493465617116,First,SpeedUp,non, False
66, 22.012042998326567,21.16542595992939,23.515440971085493,61.148296,2,98.118518172475,First,SpeedUp,non, False
67, 21.96777476069754,21.12286034682456,23.515440971085493,62.232243,2,98.08208709006821,First,SpeedUp,non, False
68, 21.961976297747903,21.117284901680677,23.515440971085493,63.31625,2,98.0456560076614,First,SpeedUp,non, False
69, 21.892399371577632,21.050384011132337,23.515440971085493,64.400314,2,98.00923222460993,First,SpeedUp,non, False
70, 21.971159371589305,21.12611478037433,23.515440971085493,65.48444,2,97.9727938428478,First,SpeedUp,non, False
71, 21.950653995487677,21.106398072584305,23.515440971085493,66.568634,2,97.93634086237503,First,SpeedUp,non, False
72, 21.975898197341504,21.130671343597598,23.515440971085493,67.65288,2,97.89988788190227,First,SpeedUp,non, False
73, 21.989371601215502,21.14362653963029,23.515440971085493,68.73718,2,97.86342760207418,First,SpeedUp,non, False
74, 22.00713388086015,21.16070565467322,23.515440971085493,69.82155,2,97.8269673222461,First,SpeedUp,non, False
75, 22.016938325670683,21.17013300545258,23.515440971085493,70.905975,2,97.79049244370738,First,SpeedUp,non, False
76, 21.93631201338896,21.092607705181692,23.515440971085493,71.99046,2,97.75401756516865,First,SpeedUp,non, False
77, 21.927268196371475,21.083911727280263,23.515440971085493,73.07501,2,97.71752808791928,First,SpeedUp,non, False
78, 22.000882143125388,21.154694368389794,23.515440971085493,74.159615,2,97.68103131131458,First,SpeedUp,non, False
79, 21.886907686097608,21.045103544324622,23.515440971085493,75.24428,2,97.6445345347099,First,SpeedUp,non, False
80, 21.95984573004077,21.115236278885355,23.515440971085493,76.329,2,97.6080304587499,First,SpeedUp,non, False
81, 21.940900076055776,21.097019303899785,23.515440971085493,77.41379,2,97.57151908343455,First,SpeedUp,non, False
82, 21.910838940888535,21.068114366238976,23.515440971085493,78.498634,2,97.5350004087639,First,SpeedUp,non, False
83, 21.92415636280276,21.080919579618037,23.515440971085493,79.58354,2,97.49848173409325,First,SpeedUp,non, False
84, 21.99749716673259,21.15143958339672,23.515440971085493,80.6685,2,97.46194846071195,First,SpeedUp,non, False
85, 22.002939180463358,21.156672288907075,23.515440971085493,81.753525,2,97.42540788797534,First,SpeedUp,non, False
86, 22.0072767092362,21.16084298965019,23.515440971085493,82.83861,2,97.38886731523873,First,SpeedUp,non, False
87, 21.91120363194358,21.06846503071498,23.515440971085493,83.92375,2,97.35231944314678,First,SpeedUp,non, False
88, 21.971153754201406,21.126109379039814,23.515440971085493,85.00896,2,97.31577157105485,First,SpeedUp,non, False
89, 21.997525726409886,21.15146704462489,23.515440971085493,86.09422,2,97.27920180089694,First,SpeedUp,non, False
90, 21.9603291831581,21.115701137652017,23.515440971085493,87.17955,2,97.24263933009438,First,SpeedUp,non, False
91, 21.928564621535305,21.08515828993779,23.515440971085493,88.26493,2,97.20606226058115,First,SpeedUp,non, False
92, 21.96341033619587,21.118663784803722,23.515440971085493,89.35037,2,97.16948519106793,First,SpeedUp,non, False
93, 21.905408521801363,21.062892809424387,23.515440971085493,90.435875,2,97.13290082219939,First,SpeedUp,non, False
94, 21.911465596458804,21.068716919671925,23.515440971085493,91.52144,2,97.09630185462021,First,SpeedUp,non, False
95, 21.954498966209663,21.110095159816982,23.515440971085493,92.60706,2,97.0596955876857,First,SpeedUp,non, False
96, 21.92915525754791,21.085726209180685,23.515440971085493,93.69275,2,97.0230893207512,First,SpeedUp,non, False
97, 21.920979196044083,21.07786461158085,23.515440971085493,94.77849,2,96.98647575446137,First,SpeedUp,non, False
98, 21.938805210513156,21.095005010108803,23.515440971085493,95.86429,2,96.94985488881622,First,SpeedUp,non, False
99, 21.907307025827027,21.06471829406445,23.515440971085493,96.95015,2,96.91323402317107,First,SpeedUp,non, False
100, 21.937464443417785,21.093715810978637,23.515440971085493,98.03607,2,96.87659855881529,First,SpeedUp,non, False
101, 21.910411902354525,21.067703752263967,23.515440971085493,99.122055,2,96.8399630944595,First,SpeedUp,non, False
102, 22.00555491345737,21.159187416785933,23.515440971085493,100.2081,2,96.80332033074839,First,SpeedUp,non, False
103, 21.96008289442748,21.115464321564883,23.515440971085493,101.2942,2,96.76666296832664,First,SpeedUp,non, False
104, 21.977144831467378,21.131870030257094,23.515440971085493,102.380356,2,96.73000560590489,First,SpeedUp,non, False
105, 21.943903023560974,21.099906753424012,23.515440971085493,103.466576,2,96.69334824348314,First,SpeedUp,non, False
106, 21.949551815173717,21.10533828382088,23.515440971085493,104.55286,2,96.65666898299543,First,SpeedUp,non, False
107, 21.948698519544212,21.104517807254048,23.515440971085493,105.6392,2,96.62000432121836,First,SpeedUp,non, False
108, 21.978137941296172,21.13282494355401,23.515440971085493,106.7256,2,96.58331046202,First,SpeedUp,non, False
109, 21.98063010512511,21.135221254927988,23.515440971085493,107.81206,2,96.54662390217696,First,SpeedUp,non, False
110, 21.99275375749133,21.14687861297243,23.515440971085493,108.898575,2,96.50993004297861,First,SpeedUp,non, False
111, 21.965260850371635,21.12044312535734,23.515440971085493,109.98515,2,96.47322888442493,First,SpeedUp,non, False
112, 21.983461883059977,21.1379441183269,23.515440971085493,111.07179,2,96.43651312716061,First,SpeedUp,non, False
113, 21.939038251252466,21.095229087742755,23.515440971085493,112.15849,2,96.39980466925162,First,SpeedUp,non, False
114, 21.98429391383159,21.138744147914988,23.515440971085493,113.245255,2,96.36308161263197,First,SpeedUp,non, False
115, 21.895289934179697,21.05316339824971,23.515440971085493,114.33207,2,96.32635125665702,First,SpeedUp,non, False
116, 21.955334515438718,21.110898572537227,23.515440971085493,115.418945,2,96.28961360132674,First,SpeedUp,non, False
117, 21.954614103222028,21.11020586848272,23.515440971085493,116.50588,2,96.25288324535177,First,SpeedUp,non, False
118, 21.91248691298015,21.069698954788606,23.515440971085493,117.59288,2,96.21613099131085,First,SpeedUp,non, False
119, 21.963144472081538,21.118408146232248,23.515440971085493,118.67994,2,96.17937143791461,First,SpeedUp,non, False
120, 21.896646967896856,21.05446823836236,23.515440971085493,119.76706,2,96.14261188451836,First,SpeedUp,non, False
121, 21.969233798197266,21.12426326749737,23.515440971085493,120.85424,2,96.10585233112212,First,SpeedUp,non, False
122, 21.968309308599483,21.12337433519181,23.515440971085493,121.941475,2,96.06907087965992,First,SpeedUp,non, False
123, 21.95863982100989,21.114076750971048,23.515440971085493,123.02877,2,96.03230402690835,First,SpeedUp,non, False
124, 21.886051282665694,21.044280079486242,23.515440971085493,124.11613,2,95.9955079767355,First,SpeedUp,non, False
125, 21.979558283743533,21.134190657445703,23.515440971085493,125.203545,2,95.95871922591797,First,SpeedUp,non, False
126, 22.01879308230291,21.171916425291258,23.515440971085493,126.29102,2,95.92192317574512,First,SpeedUp,non, False
127, 21.977232927131745,21.13195473762668,23.515440971085493,127.37856,2,95.88511982621695,First,SpeedUp,non, False
128, 21.918995744722515,21.075957446848573,23.515440971085493,128.46616,2,95.84830187797814,First,SpeedUp,non, False
129, 21.960374016583813,21.115744246715206,23.515440971085493,129.55382,2,95.81148392973932,First,SpeedUp,non, False
130, 21.967897217875997,21.122978094111534,23.515440971085493,130.64154,2,95.77467328085584,First,SpeedUp,non, False
131, 22.015149282631064,21.16841277176064,23.515440971085493,131.72931,2,95.73783343455106,First,SpeedUp,non, False
132, 21.995462573488435,21.149483243738878,23.515440971085493,132.81714,2,95.70100088760161,First,SpeedUp,non, False
133, 21.898087958217694,21.05585380597855,23.515440971085493,133.90503,2,95.66415374194152,First,SpeedUp,non, False
134, 21.949589033162628,21.10537407034868,23.515440971085493,134.99298,2,95.62730659628141,First,SpeedUp,non, False
135, 21.94954549546563,21.105332207178492,23.515440971085493,136.081,2,95.59044485191069,First,SpeedUp,non, False
136, 21.99392241205082,21.148002319279634,23.515440971085493,137.16907,2,95.55358310753995,First,SpeedUp,non, False
137, 21.960959247791614,21.116306969030397,23.515440971085493,138.2572,2,95.51672136316921,First,SpeedUp,non, False
138, 21.931067251243228,21.08756466465695,23.515440971085493,139.3454,2,95.47984502008784,First,SpeedUp,non, False
139, 21.975541748055004,21.13032860389904,23.515440971085493,140.43365,2,95.44296137765113,First,SpeedUp,non, False
140, 21.88914565995218,21.04725544226171,23.515440971085493,141.52197,2,95.40607773521442,First,SpeedUp,non, False
141, 21.940601395014053,21.096732110590434,23.515440971085493,142.61035,2,95.36917949406708,First,SpeedUp,non, False
142, 21.998685075469027,21.1525818033356,23.515440971085493,143.69879,2,95.33228125291974,First,SpeedUp,non, False
143, 21.98337156903191,21.1378572779153,23.515440971085493,144.7873,2,95.29536841306177,First,SpeedUp,non, False
144, 22.005153248243634,21.15880120023426,23.515440971085493,145.87584,2,95.25845557320378,First,SpeedUp,non, False
145, 22.0088586153441,21.16236405321548,23.515440971085493,146.96445,2,95.22153543399047,First,SpeedUp,non, False
146, 22.001750788914837,21.155529604725803,23.515440971085493,148.05312,2,95.18460799542184,First,SpeedUp,non, False
147, 22.006266865649177,21.159871986201132,23.515440971085493,149.14185,2,95.14768055685322,First,SpeedUp,non, False
148, 21.932845599748994,21.089274615143264,23.515440971085493,150.23064,2,95.11073851957396,First,SpeedUp,non, False
149, 21.98314328390717,21.137637772987663,23.515440971085493,151.31949,2,95.07378918293936,First,SpeedUp,non, False
150, 21.91419666959325,21.07134295153197,23.515440971085493,152.4084,2,95.03683984630477,First,SpeedUp,non, False
151, 21.970969086050243,21.125931813509848,23.515440971085493,153.49738,2,94.99987591095955,First,SpeedUp,non, False
152, 21.996092844349093,21.15008927341259,23.515440971085493,154.58641,2,94.96291197561432,First,SpeedUp,non, False
153, 21.986849705454542,21.141201639860135,23.515440971085493,155.6755,2,94.92594074091376,First,SpeedUp,non, False
154, 22.003114041753967,21.15684042476343,23.515440971085493,156.76466,2,94.88896950621321,First,SpeedUp,non, False
155, 21.976442093228158,21.13119432041169,23.515440971085493,157.85388,2,94.85198367280202,First,SpeedUp,non, False
156, 21.94791209615491,21.103761630918182,23.515440971085493,158.94315,2,94.81499054003551,First,SpeedUp,non, False
157, 21.983287936921595,21.13777686242461,23.515440971085493,160.03247,2,94.777997407269,First,SpeedUp,non, False
158, 21.997744724294428,21.151677619513872,23.515440971085493,161.12186,2,94.74098967579184,First,SpeedUp,non, False
159, 22.01078214162391,21.164213597715296,23.515440971085493,162.2113,2,94.70398194431468,First,SpeedUp,non, False
160, 21.93888137999186,21.09507824999217,23.515440971085493,163.30081,2,94.6669669134822,First,SpeedUp,non, False
161, 21.929674448196053,21.086225430957743,23.515440971085493,164.39038,2,94.6299445832944,First,SpeedUp,non, False
162, 21.984571748605873,21.139011296736417,23.515440971085493,165.48001,2,94.59290765439597,First,SpeedUp,non, False
163, 21.91045468081112,21.067744885395307,23.515440971085493,166.5697,2,94.55587802485284,First,SpeedUp,non, False
164, 21.953180692925738,21.10882758935167,23.515440971085493,167.65945,2,94.51883379659908,First,SpeedUp,non, False
165, 21.961536772417777,21.11686228117094,23.515440971085493,168.74927,2,94.48178226899,First,SpeedUp,non, False
166, 21.93718755120522,21.093449568466557,23.515440971085493,169.83914,2,94.44473074138092,First,SpeedUp,non, False
167, 21.908989876342417,21.066336419560017,23.515440971085493,170.92908,2,94.40766461506121,First,SpeedUp,non, False
168, 21.98142871459068,21.135989148644885,23.515440971085493,172.01906,2,94.37059848874148,First,SpeedUp,non, False
169, 21.931831140611305,21.088299173664716,23.515440971085493,173.1091,2,94.33352506306643,First,SpeedUp,non, False
170, 21.952904362104388,21.108561886638835,23.515440971085493,174.1992,2,94.29644433803607,First,SpeedUp,non, False
171, 21.99220459026802,21.146350567565403,23.515440971085493,175.28937,2,94.25935631365039,First,SpeedUp,non, False
172, 22.015233281288378,21.168493539700364,23.515440971085493,176.3796,2,94.22226098990937,First,SpeedUp,non, False
173, 21.971798712511625,21.126729531261176,23.515440971085493,177.46988,2,94.18516566616837,First,SpeedUp,non, False
174, 21.93039045378053,21.08691389786589,23.515440971085493,178.56023,2,94.14806304307204,First,SpeedUp,non, False
175, 21.96912967325196,21.124163147357653,23.515440971085493,179.65063,2,94.11094582126508,First,SpeedUp,non, False
176, 21.910685888979817,21.06796720094213,23.515440971085493,180.7411,2,94.0738285994581,First,SpeedUp,non, False
177, 21.963287089092127,21.118545277973197,23.515440971085493,181.83163,2,94.03669677894048,First,SpeedUp,non, False
178, 21.948922526077048,21.104733198151006,23.515440971085493,182.92223,2,93.9995722577782,First,SpeedUp,non, False
179, 21.891615761434952,21.0496305398413,23.515440971085493,184.01288,2,93.96242583854995,First,SpeedUp,non, False
180, 21.95298138271232,21.10863594491569,23.515440971085493,185.10359,2,93.92528671867701,First,SpeedUp,non, False
181, 22.009607428864605,21.163084066215966,23.515440971085493,186.19435,2,93.88813300009343,First,SpeedUp,non, False
182, 21.909919409626777,21.067230201564207,23.515440971085493,187.28517,2,93.85097928150986,First,SpeedUp,non, False
183, 22.009962718989534,21.16342569133609,23.515440971085493,188.37605,2,93.81381096421565,First,SpeedUp,non, False
184, 21.974545388525033,21.129370565889456,23.515440971085493,189.467,2,93.77664264692143,First,SpeedUp,non, False
185, 21.886286405820538,21.044506159442825,23.515440971085493,190.558,2,93.73945973091656,First,SpeedUp,non, False
186, 21.958653924125105,21.114090311658753,23.515440971085493,191.64906,2,93.70227681491171,First,SpeedUp,non, False
187, 22.012889955554297,21.16624034187913,23.515440971085493,192.74019,2,93.66508659955153,First,SpeedUp,non, False
188, 21.940280478333996,21.09642353685961,23.515440971085493,193.83138,2,93.62789638419135,First,SpeedUp,non, False
189, 22.003225627414775,21.156947718668054,23.515440971085493,194.92262,2,93.59069157012053,First,SpeedUp,non, False
190, 21.907965371985448,21.065351319216777,23.515440971085493,196.01393,2,93.55347945669439,First,SpeedUp,non, False
191, 21.998255421853067,21.152168674858718,23.515440971085493,197.1053,2,93.51626734326824,First,SpeedUp,non, False
192, 21.99870590078268,21.152601827675653,23.515440971085493,198.19673,2,93.47904793048679,First,SpeedUp,non, False
193, 21.911966257844185,21.069198324850177,23.515440971085493,199.28821,2,93.44181391899468,First,SpeedUp,non, False
194, 21.91949067277584,21.076433339207536,23.515440971085493,200.37975,2,93.40457990750258,First,SpeedUp,non, False
195, 21.98634261038281,21.14071404844501,23.515440971085493,201.47134,2,93.36733859665515,First,SpeedUp,non, False
196, 21.984603665542615,21.13904198609867,23.515440971085493,202.563,2,93.3300899864524,First,SpeedUp,non, False
197, 21.961566153279147,21.11689053199918,23.515440971085493,203.65472,2,93.29284137624965,First,SpeedUp,non, False
198, 21.99153347440529,21.14570526385124,23.515440971085493,204.7465,2,93.25557816733627,First,SpeedUp,non, False
199, 21.958817770822936,21.114247856560514,23.515440971085493,205.83835,2,93.21830765906755,First,SpeedUp,non, False
200, 21.919263695578813,21.076215091902704,23.515440971085493,206.93025,2,93.18102985144353,First,SpeedUp,non, False
201, 21.94338842429546,21.099411946437943,23.515440971085493,208.02222,2,93.14375204381949,First,SpeedUp,non, False
202, 21.907235065770198,21.064649101702113,23.515440971085493,209.11424,2,93.10646693684014,First,SpeedUp,non, False
203, 21.959412569616052,21.114819778476974,23.515440971085493,210.20633,2,93.06917453050546,First,SpeedUp,non, False
204, 21.92559048544318,21.082298543695366,23.515440971085493,211.29848,2,93.03187482481547,First,SpeedUp,non, False
205, 22.00325507350746,21.15697603221871,23.515440971085493,212.39069,2,92.99456781977017,First,SpeedUp,non, False
206, 21.976223948196143,21.130984565573215,23.515440971085493,213.48294,2,92.95725351536953,First,SpeedUp,non, False
207, 21.914136593989713,21.07128518652857,23.515440971085493,214.57526,2,92.91993921096889,First,SpeedUp,non, False
208, 21.91600582491393,21.0730825239557,23.515440971085493,215.66763,2,92.88261760721294,First,SpeedUp,non, False
209, 21.93852096625181,21.09473169831905,23.515440971085493,216.76007,2,92.84528140474633,First,SpeedUp,non, False
210, 21.954750949260756,21.110337451212263,23.515440971085493,217.85257,2,92.80794520227974,First,SpeedUp,non, False
211, 21.907308778145072,21.064719978985647,23.515440971085493,218.94513,2,92.7705944011025,First,SpeedUp,non, False
212, 21.98823550249172,21.142534137011268,23.515440971085493,220.03775,2,92.73324359992526,First,SpeedUp,non, False
213, 21.943768667236697,21.09977756465067,23.515440971085493,221.13043,2,92.6958854993927,First,SpeedUp,non, False
214, 21.900845170016243,21.058504971169462,23.515440971085493,222.22318,2,92.65852739886013,First,SpeedUp,non, False
215, 21.921200621306113,21.078077520486648,23.515440971085493,223.31598,2,92.62115469961694,First,SpeedUp,non, False
216, 21.954373803331084,21.109974810895274,23.515440971085493,224.40884,2,92.58378200037373,First,SpeedUp,non, False
217, 21.986925792277376,21.141274800266707,23.515440971085493,225.50177,2,92.54639470241989,First,SpeedUp,non, False
218, 21.924504080573854,21.081253923628704,23.515440971085493,226.59474,2,92.50900010511072,First,SpeedUp,non, False
219, 21.968786302794598,21.123832983456342,23.515440971085493,227.68777,2,92.47160550780156,First,SpeedUp,non, False
220, 22.00865459256144,21.162167877462924,23.515440971085493,228.78087,2,92.43420361113706,First,SpeedUp,non, False
221, 21.935839530854714,21.09215339505261,23.515440971085493,229.87402,2,92.39679441511726,First,SpeedUp,non, False
222, 21.973440738276427,21.12830840218887,23.515440971085493,230.96724,2,92.35938521909745,First,SpeedUp,non, False
223, 21.97983589485132,21.13445759120319,23.515440971085493,232.06052,2,92.32195412501169,First,SpeedUp,non, False
224, 22.00895527512274,21.162456995310325,23.515440971085493,233.15385,2,92.28453033028123,First,SpeedUp,non, False
225, 21.99111684257531,21.145304656322413,23.515440971085493,234.24725,2,92.24709923619547,First,SpeedUp,non, False
226, 21.972067798539058,21.126988267826018,23.515440971085493,235.34071,2,92.20965354339906,First,SpeedUp,non, False
227, 21.89232943103435,21.050316760609952,23.515440971085493,236.43423,2,92.17220785060263,First,SpeedUp,non, False
228, 21.8924406545402,21.05042370628865,23.515440971085493,237.52782,2,92.13474755909559,First,SpeedUp,non, False
229, 21.960779607877008,21.116134238343275,23.515440971085493,238.62146,2,92.09728726758853,First,SpeedUp,non, False
230, 21.985404090195278,21.139811625187768,23.515440971085493,239.71516,2,92.05981967672615,First,SpeedUp,non, False
231, 21.978623975538486,21.13329228417162,23.515440971085493,240.80891,2,92.02235208586379,First,SpeedUp,non, False
232, 21.990518492299884,21.14472931951912,23.515440971085493,241.90273,2,91.98486989629076,First,SpeedUp,non, False
233, 21.93884859952178,21.095046730309402,23.515440971085493,242.9966,2,91.94738040736243,First,SpeedUp,non, False
234, 21.93822268917246,21.094444893435057,23.515440971085493,244.09053,2,91.90989091843409,First,SpeedUp,non, False
235, 21.953378595096538,21.109017879900517,23.515440971085493,245.18452,2,91.87238683079511,First,SpeedUp,non, False
236, 22.017293366938528,21.170474391287044,23.515440971085493,246.27858,2,91.83488274315613,First,SpeedUp,non, False
237, 21.975089017182466,21.12989328575237,23.515440971085493,247.3727,2,91.79737135616183,First,SpeedUp,non, False
238, 22.015452575119298,21.16870439915317,23.515440971085493,248.46687,2,91.75984537045689,First,SpeedUp,non, False
239, 21.908356176268597,21.065727092565957,23.515440971085493,249.56111,2,91.72232668410726,First,SpeedUp,non, False
240, 21.945507959441475,21.101449961001418,23.515440971085493,250.65541,2,91.684793399047,First,SpeedUp,non, False
241, 21.922148652339,21.078989088787498,23.515440971085493,251.74977,2,91.58469004017566,First,SpeedUp,non, False
242, 21.981169318168302,21.13573972900798,23.515440971085493,252.8442,2,91.48457208259367,First,SpeedUp,non, False
243, 21.96234412426281,21.117638581021932,23.515440971085493,253.93866,2,91.38443222694572,First,SpeedUp,non, False
244, 22.01593017862227,21.169163633290644,23.515440971085493,255.03319,2,91.28427777258713,First,SpeedUp,non, False
245, 21.929253390502204,21.08582056779058,23.515440971085493,256.12778,2,91.1841087195179,First,SpeedUp,non, False
246, 21.992153796828465,21.146301727719678,23.515440971085493,257.22244,2,91.08392506773802,First,SpeedUp,non, False
247, 22.01836844959324,21.171508124608884,23.515440971085493,258.31717,2,90.98371221853687,First,SpeedUp,non, False
248, 22.006613422988156,21.16020521441169,23.515440971085493,259.41196,2,90.88349206998038,First,SpeedUp,non, False
249, 21.906635380794658,21.064072481533323,23.515440971085493,260.50677,2,90.78325002335794,First,SpeedUp,non, False
250, 21.956039210708852,21.111576164143127,23.515440971085493,261.60165,2,90.68299337802486,First,SpeedUp,non, False
251, 21.97895886485139,21.133614293126335,23.515440971085493,262.6966,2,90.58272213398114,First,SpeedUp,non, False
