turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
69, 18.486536657208493,17.66279532096997,18.95859523956681,56.40492,8.44999,98.40139623855835,First,non,InsideOvertaking, False
70, 19.00286564869165,17.614614567664173,18.95859523956681,57.285473,8.39999,98.37670730835241,First,non,InsideOvertaking, False
71, 17.611557678011387,17.611557678011387,18.95859523956681,58.164448,8.39999,98.35227760297482,First,non,non, False
72, 17.604814247619448,17.604814247619448,18.95859523956681,59.04364,8.39999,98.32783895881006,First,non,non, False
73, 17.61597542625089,17.61597542625089,18.95859523956681,59.923054,8.39999,98.30337349828375,First,non,non, False
74, 17.639913885983198,17.639913885983198,18.95859523956681,60.802685,8.39999,98.27889016018307,First,non,non, False
75, 17.58980119856875,17.58980119856875,18.95859523956681,61.679317,8.39999,98.25467498569795,First,non,non, False
76, 17.596802019417474,17.596802019417474,18.95859523956681,62.556168,8.39999,98.23043299485126,First,non,non, False
77, 17.570298538005616,17.570298538005616,18.95859523956681,63.433235,8.39999,98.20618206521739,First,non,non, False
78, 17.669448296864616,17.669448296864616,18.95859523956681,64.310524,8.39999,98.18190431922197,First,non,non, False
79, 17.636866704135304,17.636866704135304,18.95859523956681,65.188034,8.39999,98.15760869565217,First,non,non, False
80, 17.5920553825593,17.5920553825593,18.95859523956681,66.06576,8.39999,98.1333041332952,First,non,non, False
81, 17.62327253703273,17.62327253703273,18.95859523956681,66.9437,8.39999,98.10896381578948,First,non,non, False
82, 17.58315119167836,17.58315119167836,18.95859523956681,67.82187,8.39999,98.08461455949657,First,non,non, False
83, 17.66601962481367,17.66601962481367,18.95859523956681,68.70025,8.39999,98.06023848684211,First,non,non, False
84, 17.65685010643148,17.65685010643148,18.95859523956681,69.57885,8.39999,98.03584453661327,First,non,non, False
85, 17.65492261574244,17.65492261574244,18.95859523956681,70.45767,8.39999,98.01144164759725,First,non,non, False
86, 17.665736759034747,17.665736759034747,18.95859523956681,71.33671,8.39999,97.98700300343249,First,non,non, False
87, 17.644684228523186,17.644684228523186,18.95859523956681,72.215965,8.39999,97.96255542048056,First,non,non, False
88, 17.65741894677652,17.65741894677652,18.95859523956681,73.09544,8.39999,97.93808995995424,First,non,non, False
89, 17.657651509510426,17.657651509510426,18.95859523956681,73.975136,8.39999,97.91359768306636,First,non,non, False
90, 17.581115782582973,17.581115782582973,18.95859523956681,74.85183,8.39999,97.88937356979405,First,non,non, False
91, 17.664025088274332,17.664025088274332,18.95859523956681,75.728745,8.39999,97.86514051773456,First,non,non, False
92, 17.618676406891794,17.618676406891794,18.95859523956681,76.60588,8.39999,97.84087171052632,First,non,non, False
93, 17.565679315858038,17.565679315858038,18.95859523956681,77.48323,8.39999,97.8165939645309,First,non,non, False
94, 17.607153231199323,17.607153231199323,18.95859523956681,78.3608,8.39999,97.7922983409611,First,non,non, False
95, 17.61606281180353,17.61606281180353,18.95859523956681,79.238594,8.39999,97.76796696224257,First,non,non, False
96, 17.633270344949015,17.633270344949015,18.95859523956681,80.1166,8.39999,97.74363558352402,First,non,non, False
97, 17.554832914421922,17.554832914421922,18.95859523956681,80.99161,8.39999,97.71956342963387,First,non,non, False
98, 17.66903259619806,17.66903259619806,18.95859523956681,81.86684,8.39999,97.69547339816934,First,non,non, False
99, 17.648490543320328,17.648490543320328,18.95859523956681,82.74229,8.39999,97.67135655034325,First,non,non, False
100, 17.627284516916866,17.627284516916866,18.95859523956681,83.61795,8.39999,97.64723076372998,First,non,non, False
101, 17.63494961641669,17.63494961641669,18.95859523956681,84.493835,8.39999,97.62307816075514,First,non,non, False
102, 18.907746569847276,17.660466342167467,18.95859523956681,85.36851,8.34999,97.59889874141876,First,non,InsideOvertaking, False
103, 19.19675047272337,17.599928385911873,18.95859523956681,86.2434,8.29999,97.57471932208237,First,non,InsideOvertaking, False
104, 18.668448406706414,17.647398696530608,18.95859523956681,87.118515,8.2499895,97.55050414759725,First,non,InsideOvertaking, False
105, 18.718416729037674,17.611253141957782,18.95859523956681,87.99385,8.199989,97.52628003432494,First,non,InsideOvertaking, False
106, 18.47273483630518,17.55889890304017,18.95859523956681,88.8694,8.149989,97.50203804347827,First,non,InsideOvertaking, False
107, 18.275233364660885,17.604428585100738,18.95859523956681,89.74517,8.099989,97.47776923627002,First,non,InsideOvertaking, False
108, 18.936889131062397,17.576832635301095,18.95859523956681,90.62116,8.049989,97.45348255148741,First,non,InsideOvertaking, False
109, 18.337370706521792,17.653452246260066,18.95859523956681,91.497375,7.9999886,97.42916905034325,First,non,InsideOvertaking, False
110, 18.430336015235603,17.66105241000457,18.95859523956681,92.3738,7.9499884,97.4048466104119,First,non,InsideOvertaking, False
111, 19.001066309594307,17.65611172720948,18.95859523956681,93.25045,7.899988,97.38050629290618,First,non,InsideOvertaking, False
112, 19.317124237074662,17.616227450173394,18.95859523956681,94.12732,7.849988,97.3561391590389,First,non,InsideOvertaking, False
113, 17.821081323089945,17.595534021483424,18.95859523956681,95.00441,7.799988,97.33175414759725,First,non,InsideOvertaking, False
114, 18.40850437595724,17.570072166232155,18.95859523956681,95.881714,7.7499876,97.30735125858124,First,non,InsideOvertaking, False
115, 18.149484095826914,17.628067858940007,18.95859523956681,96.75924,7.6999874,97.28293049199085,First,non,InsideOvertaking, False
116, 18.626002810783614,17.59884197737531,18.95859523956681,97.636986,7.649987,97.2584918478261,First,non,InsideOvertaking, False
117, 18.19727191852335,17.56118299910969,18.95859523956681,98.514946,7.599987,97.23402638729978,First,non,InsideOvertaking, False
118, 18.390756041460012,17.636768994728406,18.95859523956681,99.39313,7.549987,97.20955198798627,First,non,InsideOvertaking, False
119, 18.970450277766975,17.558088612050547,18.95859523956681,100.27153,7.4999866,97.18504183352402,First,non,InsideOvertaking, False
120, 17.952713638675284,17.622296851129207,18.95859523956681,101.150154,7.4499865,97.1605227402746,First,non,InsideOvertaking, False
121, 19.332057724158712,17.55894564837648,18.95859523956681,102.02899,7.3999863,97.1359857694508,First,non,InsideOvertaking, False
122, 17.91521400518609,17.634406912993104,18.95859523956681,102.90805,7.349986,97.11142198226544,First,non,InsideOvertaking, False
123, 18.877641270206055,17.57326377839385,18.95859523956681,103.78733,7.299986,97.08684925629291,First,non,InsideOvertaking, False
124, 18.75147527551456,17.656954855596364,18.95859523956681,104.66683,7.2499857,97.0622497139588,First,non,InsideOvertaking, False
125, 19.085092804149085,17.582626015300843,18.95859523956681,105.54655,7.1999855,97.03763229405034,First,non,InsideOvertaking, False
126, 17.931301051331054,17.580950206621512,18.95859523956681,106.42648,7.1499853,97.01299699656751,First,non,InsideOvertaking, False
127, 19.06658549456327,17.64347735925769,18.95859523956681,107.30664,7.099985,96.9883438215103,First,non,InsideOvertaking, False
128, 19.38321586341929,17.637327961451923,18.95859523956681,108.18702,7.049985,96.96366383009153,First,non,InsideOvertaking, False
129, 19.27899646339085,17.58812757714359,18.95859523956681,109.06761,6.9999847,96.9389659610984,First,non,InsideOvertaking, False
130, 18.26659023489923,17.602761384093473,18.95859523956681,109.948425,6.9499846,96.9142502145309,First,non,InsideOvertaking, False
131, 18.543261745631664,17.552744410315793,18.95859523956681,110.82946,6.8999844,96.88951659038902,First,non,InsideOvertaking, False
132, 17.929137641970282,17.584136939602562,18.95859523956681,111.71072,6.849984,96.86476508867277,First,non,InsideOvertaking, False
133, 18.043112860173107,17.662406618349873,18.95859523956681,112.592186,6.799984,96.83998677059496,First,non,InsideOvertaking, False
134, 17.97255006773594,17.645497585160843,18.95859523956681,113.47388,6.749984,96.81519057494279,First,non,InsideOvertaking, False
135, 19.32872219937945,17.55981059117076,18.95859523956681,114.35579,6.6999836,96.79038544050343,First,non,InsideOvertaking, False
136, 18.900321011440518,17.57797930645697,18.95859523956681,115.237915,6.6499834,96.76554455091534,First,non,InsideOvertaking, False
137, 18.22320583535446,17.637495759491696,18.95859523956681,116.12026,6.599983,96.74069472254004,First,non,InsideOvertaking, False
138, 18.348976219601212,17.64162408537575,18.95859523956681,117.00283,6.549983,96.7158180778032,First,non,InsideOvertaking, False
139, 19.447205437700045,17.592839622676905,18.95859523956681,117.88562,6.499983,96.69093249427918,First,non,InsideOvertaking, False
140, 18.27071363602985,17.618641697927984,18.95859523956681,118.76862,6.4499826,96.66601115560641,First,non,InsideOvertaking, False
141, 18.147982200579296,17.62678279208268,18.95859523956681,119.65185,6.3999825,96.64108087814645,First,non,InsideOvertaking, False
142, 18.320503863438688,17.592723486378492,18.95859523956681,120.53529,6.3499823,96.61613272311213,First,non,InsideOvertaking, False
143, 18.732100926575914,17.672367039840815,18.95859523956681,121.41896,6.299982,96.59116669050343,First,non,InsideOvertaking, False
144, 19.430078154546095,17.62530587117892,18.95859523956681,122.30284,6.249982,96.56617384153319,First,non,InsideOvertaking, False
145, 19.471038269042836,17.57691883682573,18.95859523956681,123.18694,6.1999817,96.54116311498856,First,non,InsideOvertaking, False
146, 18.446051143586324,17.656010910808387,18.95859523956681,124.071266,6.1499815,96.51612557208237,First,non,InsideOvertaking, False
147, 18.440379871101047,17.60334152786836,18.95859523956681,124.95581,6.0999813,96.49107909038902,First,non,InsideOvertaking, False
148, 18.435191687555303,17.639865006426003,18.95859523956681,125.84057,6.049981,96.46601473112128,First,non,InsideOvertaking, False
149, 17.911083634682875,17.630661022264913,18.95859523956681,126.72555,5.999981,96.44092355549199,First,non,InsideOvertaking, False
150, 19.364703985819926,17.61275423849512,18.95859523956681,127.61075,5.9499807,96.41581450228833,First,non,InsideOvertaking, False
151, 18.763904194300775,17.62189372008834,18.95859523956681,128.49617,5.8999805,96.3906875715103,First,non,InsideOvertaking, False
152, 18.710096128914216,17.649696155591247,18.95859523956681,129.3818,5.8499804,96.36553382437071,First,non,InsideOvertaking, False
153, 19.143002003816083,17.62133219147883,18.95859523956681,130.26765,5.79998,96.34037113844394,First,non,InsideOvertaking, False
154, 18.54403027097709,17.61268467873518,18.95859523956681,131.15373,5.74998,96.3151816361556,First,non,InsideOvertaking, False
155, 18.403685305488725,17.613567291787422,18.95859523956681,132.04002,5.69998,96.28997425629291,First,non,InsideOvertaking, False
156, 19.044954925434617,17.59943721448663,18.95859523956681,132.92654,5.6499796,96.26474899885584,First,non,InsideOvertaking, False
157, 19.560135159573356,17.66329333449828,18.95859523956681,133.81328,5.5999794,96.23949692505721,First,non,InsideOvertaking, False
158, 18.396677546872816,17.671880243507626,18.95859523956681,134.70023,5.549979,96.2142359124714,First,non,InsideOvertaking, False
159, 18.492092323027094,17.60679135637955,18.95859523956681,135.5874,5.499979,96.18894808352402,First,non,InsideOvertaking, False
160, 17.832616537441616,17.562663383196888,18.95859523956681,136.4748,5.449979,96.16364237700229,First,non,InsideOvertaking, False
161, 18.818602383035568,17.635186999929733,18.95859523956681,137.3624,5.3999786,96.13830985411899,First,non,InsideOvertaking, False
162, 18.50301844357947,17.646649185285533,18.95859523956681,138.25023,5.3499784,96.11296839244851,First,non,InsideOvertaking, False
163, 18.869948283656328,17.6084780459057,18.95859523956681,139.13828,5.2999783,96.08760011441647,First,non,InsideOvertaking, False
164, 18.312616012768277,17.57804535951457,18.95859523956681,140.02655,5.249978,96.06221395881006,First,non,InsideOvertaking, False
165, 18.21634376178837,17.60247713751024,18.95859523956681,140.91504,5.199978,96.03680992562929,First,non,InsideOvertaking, False
166, 18.47726291596771,17.59779103172768,18.95859523956681,141.80374,5.1499777,96.01137907608695,First,non,InsideOvertaking, False
167, 19.406060360877927,17.559510654974485,18.95859523956681,142.69267,5.0999775,95.98593034897026,First,non,InsideOvertaking, False
168, 17.98862787599564,17.554674070050382,18.95859523956681,143.58182,5.0499773,95.96047268306636,First,non,InsideOvertaking, False
169, 18.934847994933286,17.563935082004463,18.95859523956681,144.47118,4.999977,95.93497926201373,First,non,InsideOvertaking, False
170, 18.825000401906184,17.583829375688026,18.95859523956681,145.36076,4.949977,95.9094769021739,First,non,InsideOvertaking, False
171, 18.189180653991784,17.587209680922605,18.95859523956681,146.25056,4.8999767,95.88395666475972,First,non,InsideOvertaking, False
172, 18.24530161331634,17.634789575316102,18.95859523956681,147.14058,4.8499765,95.85840961098398,First,non,InsideOvertaking, False
173, 18.678418009846606,17.553466661211893,18.95859523956681,148.03082,4.7999763,95.83284467963387,First,non,InsideOvertaking, False
174, 18.520663036491353,17.589084046591758,18.95859523956681,148.92128,4.749976,95.80725293192219,First,non,InsideOvertaking, False
175, 19.147203426941697,17.663925284948093,18.95859523956681,149.81197,4.699976,95.78165224542334,First,non,InsideOvertaking, False
176, 17.920469930302023,17.579977896013848,18.95859523956681,150.70287,4.649976,95.75602474256293,First,non,InsideOvertaking, False
177, 19.46086829058606,17.576227403409636,18.95859523956681,151.59398,4.5999756,95.73037936212815,First,non,InsideOvertaking, False
178, 18.087346249277346,17.563090607000294,18.95859523956681,152.48532,4.5499754,95.70471610411899,First,non,InsideOvertaking, False
179, 19.56982236151053,17.64904454427453,18.95859523956681,153.37688,4.499975,95.67903496853548,First,non,InsideOvertaking, False
180, 18.00522550496391,17.66736967914398,18.95859523956681,154.26865,4.449975,95.6533270165904,First,non,InsideOvertaking, False
181, 18.37088218227403,17.604309929542406,18.95859523956681,155.16064,4.399975,95.62761012585813,First,non,InsideOvertaking, False
182, 19.242869873257515,17.576186401950043,18.95859523956681,156.05286,4.3499746,95.60185747997711,First,non,InsideOvertaking, False
183, 18.651514203440613,17.648934690412695,18.95859523956681,156.9453,4.2999744,95.57609589530892,First,non,InsideOvertaking, False
184, 17.872732083241587,17.608053058349192,18.95859523956681,157.83473,4.2499743,95.5506024742563,First,non,InsideOvertaking, False
185, 17.91069256448729,17.611791065442016,18.95859523956681,158.72438,4.199974,95.52509117562929,First,non,InsideOvertaking, False
186, 18.928582270259472,17.558594106812166,18.95859523956681,159.61424,4.149974,95.49956199942791,First,non,InsideOvertaking, False
187, 18.72513187703654,17.63746237131572,18.95859523956681,160.50433,4.0999737,95.47400600686498,First,non,InsideOvertaking, False
188, 17.92402383743095,17.576298315344275,18.95859523956681,161.39464,4.0499735,95.44844107551488,First,non,InsideOvertaking, False
189, 19.203584348563933,17.617569258623273,18.95859523956681,162.28516,3.9999735,95.4228493278032,First,non,InsideOvertaking, False
190, 19.056957786750253,17.65379790557002,18.95859523956681,163.1759,3.9499736,95.39723970251717,First,non,InsideOvertaking, False
191, 19.484429823178,17.65435628362308,18.95859523956681,164.06686,3.8999736,95.37160326086956,First,non,InsideOvertaking, False
192, 18.657440195112397,17.658655953210594,18.95859523956681,164.95805,3.8499737,95.34594894164759,First,non,InsideOvertaking, False
193, 18.63016779107367,17.62050710006566,18.95859523956681,165.84946,3.7999737,95.32027674485126,First,non,InsideOvertaking, False
194, 18.203448205319845,17.66622546814113,18.95859523956681,166.74107,3.7499738,95.29459560926773,First,non,InsideOvertaking, False
195, 18.617959190030078,17.641282944206758,18.95859523956681,167.63292,3.6999738,95.26887871853548,First,non,InsideOvertaking, False
196, 19.155949063812006,17.66134680063634,18.95859523956681,168.52498,3.6499739,95.24314395022883,First,non,InsideOvertaking, False
197, 18.180953142212825,17.64999297057711,18.95859523956681,169.41725,3.599974,95.21740024313502,First,non,InsideOvertaking, False
198, 18.67803992174402,17.597873248687275,18.95859523956681,170.30975,3.549974,95.19162971967964,First,non,InsideOvertaking, False
199, 18.4537554392226,17.59776598323383,18.95859523956681,171.20247,3.499974,95.16584131864988,First,non,InsideOvertaking, False
200, 18.54953490640886,17.590111847047968,18.95859523956681,172.0954,3.449974,95.14002610125858,First,non,InsideOvertaking, False
201, 19.331487694195303,17.64420762623473,18.95859523956681,172.98856,3.399974,95.1142019450801,First,non,InsideOvertaking, False
202, 19.348754275970197,17.61460795366385,18.95859523956681,173.88193,3.3499742,95.08834203375287,First,non,InsideOvertaking, False
203, 19.023480160757725,17.582755488811017,18.95859523956681,174.77553,3.2999742,95.06247318363845,First,non,InsideOvertaking, False
204, 17.955655504222406,17.566231609601015,18.95859523956681,175.66934,3.2499743,95.03658645594966,First,non,InsideOvertaking, False
205, 17.886619453010837,17.651534902581723,18.95859523956681,176.56015,3.1999743,95.01096789187643,First,non,InsideOvertaking, False
206, 19.233367372850143,17.569154483760546,18.95859523956681,177.45117,3.1499743,94.98533145022883,First,non,InsideOvertaking, False
207, 18.698831635620557,17.664712697137016,18.95859523956681,178.34242,3.0999744,94.95967713100687,First,non,InsideOvertaking, False
208, 17.859052838762835,17.594551924801532,18.95859523956681,179.23389,3.0499744,94.93399599542334,First,non,InsideOvertaking, False
209, 18.140577620497776,17.5933489806645,18.95859523956681,180.12558,2.9999745,94.90829698226544,First,non,InsideOvertaking, False
210, 18.50941269279819,17.59130676417722,18.95859523956681,181.01749,2.9499745,94.88258903032036,First,non,InsideOvertaking, False
211, 18.709728929960026,17.57175389321717,18.95859523956681,181.9096,2.8999746,94.85684532322655,First,non,InsideOvertaking, False
212, 19.211211524051837,17.605537059446586,18.95859523956681,182.80196,2.8499746,94.83109267734554,First,non,InsideOvertaking, False
213, 19.06432824570993,17.617656682929407,18.95859523956681,183.69452,2.7999747,94.80531321510297,First,non,InsideOvertaking, False
214, 19.284942444007196,17.581065869959385,18.95859523956681,184.5873,2.7499747,94.77951587528604,First,non,InsideOvertaking, False
215, 19.09503834366673,17.66921502329873,18.95859523956681,185.4803,2.6999748,94.75370065789474,First,non,InsideOvertaking, False
216, 17.95354536979663,17.564144535243585,18.95859523956681,186.37352,2.6499748,94.72785862414187,First,non,InsideOvertaking, False
217, 18.244283538710853,17.60826703646794,18.95859523956681,187.26695,2.5999749,94.70200765160183,First,non,InsideOvertaking, False
218, 17.916481388247345,17.60932198604634,18.95859523956681,188.16061,2.549975,94.67612986270022,First,non,InsideOvertaking, False
219, 18.94524590564861,17.61753462263476,18.95859523956681,189.05449,2.499975,94.65023419622426,First,non,InsideOvertaking, False
220, 19.08923137526628,17.592076497641983,18.95859523956681,189.9486,2.449975,94.6243206521739,First,non,InsideOvertaking, False
221, 19.469974639072305,17.666829145455825,18.95859523956681,190.84291,2.399975,94.59838029176201,First,non,InsideOvertaking, False
222, 19.072484563104073,17.554963867993944,18.95859523956681,191.73744,2.349975,94.57242205377574,First,non,InsideOvertaking, False
223, 18.106328919375066,17.578472126465854,18.95859523956681,192.6322,2.2999752,94.5464459382151,First,non,InsideOvertaking, False
224, 19.46364699523584,17.628143127323877,18.95859523956681,193.52718,2.2499752,94.52044300629291,First,non,InsideOvertaking, False
225, 18.952977165873776,17.603069056354254,18.95859523956681,194.42236,2.1999753,94.49443113558353,First,non,InsideOvertaking, False
226, 18.871108901714035,17.567944914829834,18.95859523956681,195.31778,2.1499753,94.46839244851259,First,non,InsideOvertaking, False
227, 18.498917083786445,17.660128355278765,18.95859523956681,196.21341,2.0999753,94.44233588386727,First,non,InsideOvertaking, False
228, 18.979912532807678,17.56571144637485,18.95859523956681,197.10925,2.0499754,94.41626144164759,First,non,InsideOvertaking, False
229, 19.23528279753674,17.561996136884098,18.95859523956681,198.00533,1.9999754,94.39016018306636,First,non,InsideOvertaking, False
230, 18.387194033897757,17.660628321939743,18.95859523956681,198.90161,1.9499755,94.36404998569795,First,non,InsideOvertaking, False
231, 19.565335096091555,17.634933437016553,18.95859523956681,199.79813,1.8999755,94.33790403318078,First,non,InsideOvertaking, False
232, 19.346658922844593,17.555809378518575,18.95859523956681,200.69485,1.8499756,94.31174914187643,First,non,InsideOvertaking, False
233, 17.999631065957484,17.66252471681113,18.95859523956681,201.5918,1.7999756,94.28556743421052,First,non,InsideOvertaking, False
234, 19.1363253629614,17.644747921977444,18.95859523956681,202.48897,1.7499757,94.25936784897026,First,non,InsideOvertaking, False
