turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
22, 21.421953863926465,20.12384094579376,21.820495322117658,14.311132,7.8499994,99.44271440093198,First,non,InsideOvertaking, False
23, 20.996891456840725,20.116298496089062,21.820495322117658,15.329226,7.799999,99.38590067434357,First,non,InsideOvertaking, False
24, 21.86253411156596,20.18311345868744,21.820495322117658,16.347572,7.749999,99.32903443968993,First,non,InsideOvertaking, False
25, 20.80859720434322,20.144721159770786,21.820495322117658,17.366173,7.699999,99.27211569697106,First,non,InsideOvertaking, False
26, 22.043019599077272,20.116038923150146,21.820495322117658,18.385027,7.6499987,99.21516194887535,First,non,InsideOvertaking, False
27, 21.39532378713025,20.18334094142613,21.820495322117658,19.404135,7.5999985,99.1581556927144,First,non,InsideOvertaking, False
28, 21.02399782632888,20.12771597101708,21.820495322117658,20.423496,7.5499983,99.101088177144,First,non,InsideOvertaking, False
29, 21.576058473637396,20.20550212933186,21.820495322117658,21.443111,7.499998,99.0439856561968,First,non,InsideOvertaking, False
30, 20.870062957342135,20.200007545132184,21.820495322117658,22.46298,7.449998,98.98683937852854,First,non,InsideOvertaking, False
31, 20.57387423487116,20.205153725056615,21.820495322117658,23.483103,7.3999977,98.92964059279505,First,non,InsideOvertaking, False
32, 22.210579106008343,20.180124008174456,21.820495322117658,24.503479,7.3499975,98.87238929899632,First,non,InsideOvertaking, False
33, 20.871458523594892,20.239528809637772,21.820495322117658,25.524109,7.2999973,98.81509424847657,First,non,InsideOvertaking, False
34, 20.688488038154755,20.171197912818528,21.820495322117658,26.544992,7.249997,98.75774668989156,First,non,InsideOvertaking, False
35, 20.975619268058807,20.146238976854068,21.820495322117658,27.56613,7.199997,98.70036412592974,First,non,InsideOvertaking, False
36, 20.858388271415915,20.199334784016575,21.820495322117658,28.58752,7.1499968,98.64292030255847,First,non,InsideOvertaking, False
37, 20.523061340410734,20.23214725258628,21.820495322117658,29.609165,7.0999966,98.58543272246617,First,non,InsideOvertaking, False
38, 20.569235682472673,20.16508394551748,21.820495322117658,30.631063,7.0499964,98.52790138565284,First,non,InsideOvertaking, False
39, 21.42928860927932,20.15263377138999,21.820495322117658,31.653215,6.999996,98.47031754077426,First,non,InsideOvertaking, False
40, 20.865826216460015,20.1750862877549,21.820495322117658,32.67562,6.949996,98.41268993917465,First,non,InsideOvertaking, False
41, 22.138442274208206,20.245719377215334,21.820495322117658,33.69828,6.899996,98.3550010781656,First,non,InsideOvertaking, False
42, 22.41540491449265,20.222019876342863,21.820495322117658,34.72119,6.8499956,98.29727721177973,First,non,InsideOvertaking, False
43, 21.693154424571127,20.21877872129608,21.820495322117658,35.744358,6.7999954,98.23950958867282,First,non,InsideOvertaking, False
44, 21.39928422318771,20.23647821462558,21.820495322117658,36.767776,6.749995,98.18168070615646,First,non,InsideOvertaking, False
45, 22.01111106851564,20.228620296984456,21.820495322117658,37.79145,6.699995,98.12380806691908,First,non,InsideOvertaking, False
46, 22.02570757026194,20.198227613215014,21.820495322117658,38.815376,6.649995,98.06589167096065,First,non,InsideOvertaking, False
47, 22.05398659917819,20.15017705209318,21.820495322117658,39.839558,6.5999947,98.007922766937,First,non,InsideOvertaking, False
48, 21.281211898491204,20.119028572720588,21.820495322117658,40.86399,6.5499945,97.9499101061923,First,non,InsideOvertaking, False
49, 22.40286850106932,20.20448854343425,21.820495322117658,41.88868,6.4999943,97.89184493738237,First,non,InsideOvertaking, False
50, 22.2348599400543,20.138798124997667,21.820495322117658,42.91362,6.449994,97.83372726050722,First,non,InsideOvertaking, False
51, 21.79264753898395,20.131831073397542,21.820495322117658,43.938816,6.399994,97.77557457825522,First,non,InsideOvertaking, False
52, 22.258574765798542,20.13196991032832,21.820495322117658,44.964264,6.3499937,97.71736938793798,First,non,InsideOvertaking, False
53, 21.868453753091405,20.19127714696614,21.820495322117658,45.989967,6.2999935,97.65911168955552,First,non,InsideOvertaking, False
54, 21.892311759669763,20.189254111899963,21.820495322117658,47.015923,6.2499933,97.60081023445201,First,non,InsideOvertaking, False
55, 20.43869453376959,20.130135271433815,21.820495322117658,48.038876,6.199993,97.54306886537772,First,non,InsideOvertaking, False
56, 21.670562823249877,20.117618366132866,21.820495322117658,49.06208,6.149993,97.4852924909266,First,non,InsideOvertaking, False
57, 22.31866154213611,20.163481767011703,21.820495322117658,50.08554,6.0999928,97.42745485706604,First,non,InsideOvertaking, False
58, 20.98248394506017,20.241502817228117,21.820495322117658,51.109253,6.0499926,97.36958221782865,First,non,InsideOvertaking, False
59, 21.774380280239395,20.227522954941513,21.820495322117658,52.13322,5.9999924,97.31164831918183,First,non,InsideOvertaking, False
60, 20.473359841108095,20.151742482017816,21.820495322117658,53.154182,5.949992,97.25430076059682,First,non,InsideOvertaking, False
61, 21.93477637535609,20.136844874272253,21.820495322117658,54.1754,5.899992,97.19688319125818,First,non,InsideOvertaking, False
62, 21.015673041210547,20.232783680795553,21.820495322117658,55.19687,5.849992,97.13943936788691,First,non,InsideOvertaking, False
63, 20.70636828331725,20.235175078604193,21.820495322117658,56.218594,5.7999916,97.08192553376199,First,non,InsideOvertaking, False
64, 20.516521251504336,20.20135734547534,21.820495322117658,57.24057,5.7499914,97.02438544560444,First,non,InsideOvertaking, False
65, 20.840990661836255,20.17802426828095,21.820495322117658,58.262802,5.699991,96.96678409803745,First,non,InsideOvertaking, False
66, 20.647352159260098,20.223492194295314,21.820495322117658,59.285286,5.649991,96.90913899374944,First,non,InsideOvertaking, False
67, 21.862493757144254,20.16367256493457,21.820495322117658,60.308025,5.599991,96.85145013274038,First,non,InsideOvertaking, False
68, 22.14616296965837,20.193535617686024,21.820495322117658,61.331017,5.5499907,96.79370001232189,First,non,InsideOvertaking, False
69, 21.21887070806561,20.164270966367315,21.820495322117658,62.354263,5.4999905,96.73590613518236,First,non,InsideOvertaking, False
70, 20.974497500164837,20.23590628739879,21.820495322117658,63.37776,5.4499903,96.678077252666,First,non,InsideOvertaking, False
71, 22.11690603441319,20.245100579444852,21.820495322117658,64.40151,5.39999,96.6201871107402,First,non,InsideOvertaking, False
72, 21.887927310372508,20.233297941154987,21.820495322117658,65.42552,5.34999,96.56225321209338,First,non,InsideOvertaking, False
73, 20.391535980997553,20.185447240107482,21.820495322117658,66.446526,5.2999897,96.50488815081997,First,non,InsideOvertaking, False
74, 21.790587368719454,20.194774982866736,21.820495322117658,67.46778,5.2499895,96.44747933282552,First,non,InsideOvertaking, False
75, 21.930770927989446,20.12002407840345,21.820495322117658,68.48929,5.1999893,96.39000925542163,First,non,InsideOvertaking, False
76, 22.082029584847426,20.14500886204584,21.820495322117658,69.511055,5.149989,96.33250417264091,First,non,InsideOvertaking, False
77, 20.404724647467358,20.18126198547475,21.820495322117658,70.529816,5.099989,96.27555917588941,First,non,InsideOvertaking, False
78, 20.457359662914488,20.15438377170507,21.820495322117658,71.54883,5.0499887,96.21857042241687,First,non,InsideOvertaking, False
79, 20.627306303032697,20.185546278630394,21.820495322117658,72.5681,4.9999886,96.16152916087911,First,non,InsideOvertaking, False
80, 21.761229984725325,20.18540862483576,21.820495322117658,73.58762,4.9499884,96.10444414262031,First,non,InsideOvertaking, False
81, 20.82796809397314,20.1451653968368,21.820495322117658,74.6074,4.899988,96.04730661629625,First,non,InsideOvertaking, False
82, 20.54296078151952,20.227511745673528,21.820495322117658,75.627426,4.849988,95.99012533325119,First,non,InsideOvertaking, False
83, 20.585725930200475,20.185076697208494,21.820495322117658,76.647705,4.799988,95.93290029348508,First,non,InsideOvertaking, False
84, 20.560828308786704,20.23921485100138,21.820495322117658,77.66824,4.7499876,95.87561399430952,First,non,InsideOvertaking, False
85, 21.973909968264273,20.198084418108344,21.820495322117658,78.68903,4.6999874,95.81829268975714,First,non,InsideOvertaking, False
86, 21.636283457682374,20.1388089336733,21.820495322117658,79.710075,4.649987,95.76091887713953,First,non,InsideOvertaking, False
87, 21.820983284437723,20.136071335094176,21.820495322117658,80.73137,4.599987,95.70349255645667,First,non,InsideOvertaking, False
88, 20.6372991757888,20.160949193730413,21.820495322117658,81.75292,4.549987,95.64602247905277,First,non,InsideOvertaking, False
89, 20.714181666577552,20.129303017054333,21.820495322117658,82.77473,4.4999866,95.58850864492786,First,non,InsideOvertaking, False
90, 21.737056522731823,20.181802307092617,21.820495322117658,83.79678,4.4499865,95.5309423027377,First,non,InsideOvertaking, False
91, 21.63405546050804,20.13487233725147,21.820495322117658,84.81909,4.3999863,95.4733322038265,First,non,InsideOvertaking, False
92, 21.821866619104718,20.130910654122726,21.820495322117658,85.84166,4.349986,95.41566959685008,First,non,InsideOvertaking, False
93, 22.308136447314272,20.163630972279847,21.820495322117658,86.86448,4.299986,95.3579632331526,First,non,InsideOvertaking, False
94, 21.402882874490963,20.13325181964305,21.820495322117658,87.88755,4.2499857,95.3002043613899,First,non,InsideOvertaking, False
95, 20.567129579267704,20.153824269318733,21.820495322117658,88.91087,4.1999855,95.24239298156196,First,non,InsideOvertaking, False
96, 22.16942759864567,20.235452782948524,21.820495322117658,89.934456,4.1499853,95.1845465963572,First,non,InsideOvertaking, False
97, 20.816711215874168,20.16406887323016,21.820495322117658,90.95829,4.099985,95.12664770308719,First,non,InsideOvertaking, False
98, 22.03943801447744,20.200425878456937,21.820495322117658,91.982376,4.049985,95.06869630175194,First,non,InsideOvertaking, False
99, 20.384021708525747,20.119123160000566,21.820495322117658,93.003456,3.999985,95.01131373779012,First,non,InsideOvertaking, False
100, 21.783640395655144,20.12608315053491,21.820495322117658,94.024796,3.949985,94.95387866576306,First,non,InsideOvertaking, False
101, 21.64420419128718,20.21520688442476,21.820495322117658,95.04639,3.899985,94.89640858835917,First,non,InsideOvertaking, False
102, 21.24233535372255,20.13392339596897,21.820495322117658,96.06823,3.8499851,94.83888600289004,First,non,InsideOvertaking, False
103, 21.37820235917903,20.14625017308948,21.820495322117658,97.090324,3.7999852,94.78131090935567,First,non,InsideOvertaking, False
104, 21.4528759942739,20.2408025372284,21.820495322117658,98.11268,3.7499852,94.72369205910027,First,non,InsideOvertaking, False
105, 21.276682317174732,20.13579872775014,21.820495322117658,99.135284,3.6999853,94.66602070077964,First,non,InsideOvertaking, False
106, 21.445997044645136,20.16966062440891,21.820495322117658,100.15814,3.6499853,94.60830558573797,First,non,InsideOvertaking, False
107, 20.877949085463705,20.121394841693665,21.820495322117658,101.2654,3.5999854,94.55053796263105,First,non,InsideOvertaking, False
108, 21.62236921262589,20.11829746035897,21.820495322117658,102.373344,3.5499854,94.49272658280312,First,non,InsideOvertaking, False
109, 21.344848748094172,20.165675005215654,21.820495322117658,103.48196,3.4999855,94.43486269490994,First,non,InsideOvertaking, False
110, 21.727062081404295,20.229564484150902,21.820495322117658,104.59125,3.4499855,94.37695505029572,First,non,InsideOvertaking, False
111, 21.03565202928392,20.142163401520293,21.820495322117658,105.70121,3.3999856,94.31900364896048,First,non,InsideOvertaking, False
112, 20.911030945567575,20.12646298774045,21.820495322117658,106.81185,3.3499856,94.26099098821578,First,non,InsideOvertaking, False
113, 21.252167038374694,20.233849751207234,21.820495322117658,107.92317,3.2999856,94.20294332209427,First,non,InsideOvertaking, False
114, 21.886051975877685,20.236234939714116,21.820495322117658,109.035164,3.2499857,94.14484314790752,First,non,InsideOvertaking, False
115, 21.473867244997656,20.179019395941957,21.820495322117658,110.147835,3.1999857,94.08669046565552,First,non,InsideOvertaking, False
116, 20.57506213313103,20.115350472010178,21.820495322117658,111.261185,3.1499858,94.0284940266825,First,non,InsideOvertaking, False
117, 22.26592173240222,20.16147418426837,21.820495322117658,112.37521,3.0999858,93.97024507964423,First,non,InsideOvertaking, False
118, 21.798670449019315,20.18261637992408,21.820495322117658,113.48992,3.049986,93.91195237588494,First,non,InsideOvertaking, False
119, 20.602420045579063,20.120649628743802,21.820495322117658,114.60531,2.999986,93.8536159154046,First,non,InsideOvertaking, False
120, 22.15617000479586,20.121882184202384,21.820495322117658,115.721375,2.949986,93.79521819551483,First,non,InsideOvertaking, False
121, 21.089449297042123,20.141233884714413,21.820495322117658,116.83812,2.899986,93.73678547024822,First,non,InsideOvertaking, False
122, 21.08542449618951,20.1429910878434,21.820495322117658,117.95555,2.849986,93.67829148557217,First,non,InsideOvertaking, False
123, 21.28676469097098,20.217999132048668,21.820495322117658,119.07366,2.7999861,93.6197537441751,First,non,InsideOvertaking, False
124, 21.052061714974105,20.16272324715531,21.820495322117658,120.19245,2.7499862,93.561172246057,First,non,InsideOvertaking, False
125, 21.697553364988664,20.197967741131457,21.820495322117658,121.31193,2.6999862,93.50253823987364,First,non,InsideOvertaking, False
126, 20.943591071106535,20.23051639118083,21.820495322117658,122.43208,2.6499863,93.44386047696926,First,non,InsideOvertaking, False
127, 21.395417269891862,20.22288738856737,21.820495322117658,123.552925,2.5999863,93.38513020599964,First,non,InsideOvertaking, False
128, 22.316410243334648,20.17946803584705,21.820495322117658,124.67445,2.5499864,93.32634742696477,First,non,InsideOvertaking, False
129, 20.9326040946341,20.137365692091116,21.820495322117658,125.79666,2.4999864,93.2675296425531,First,non,InsideOvertaking, False
130, 21.044380010206563,20.143033005470066,21.820495322117658,126.919556,2.4499865,93.20865059873196,First,non,InsideOvertaking, False
131, 20.572516006262912,20.244555541410385,21.820495322117658,128.03958,2.3999865,93.15034914362846,First,non,InsideOvertaking, False
132, 21.487186475871976,20.14090682395752,21.820495322117658,129.1603,2.3499866,93.09200393180392,First,non,InsideOvertaking, False
133, 20.483813032375156,20.21611075309632,21.820495322117658,130.27814,2.2999866,93.0342188060086,First,non,InsideOvertaking, False
134, 21.419440801760462,20.191237999227152,21.820495322117658,131.39665,2.2499866,92.97638992349225,First,non,InsideOvertaking, False
135, 21.109203687147645,20.156444061904377,21.820495322117658,132.51585,2.1999867,92.91850853291065,First,non,InsideOvertaking, False
136, 21.39481303478428,20.239142769193496,21.820495322117658,133.63574,2.1499867,92.86059213695223,First,non,InsideOvertaking, False
137, 21.42634824880043,20.15762926963356,21.820495322117658,134.75632,2.0999868,92.80261448158437,First,non,InsideOvertaking, False
138, 21.144467568685872,20.130599920152566,21.820495322117658,135.87758,2.0499868,92.74460182083968,First,non,InsideOvertaking, False
139, 22.04270762390668,20.206419609357877,21.820495322117658,136.99953,1.9999869,92.68653665202974,First,non,InsideOvertaking, False
140, 20.77318830833759,20.238916729486082,21.820495322117658,138.12216,1.9499869,92.62841022381038,First,non,InsideOvertaking, False
141, 20.466447513401363,20.246060630198034,21.820495322117658,139.24191,1.899987,92.57086138430863,First,non,InsideOvertaking, False
142, 20.704569713203743,20.197923236601113,21.820495322117658,140.36235,1.849987,92.51326878808585,First,non,InsideOvertaking, False
143, 22.379944144752567,20.20470556919596,21.820495322117658,141.48349,1.7999871,92.45562368379782,First,non,InsideOvertaking, False
144, 20.786341857847948,20.21355207492258,21.820495322117658,142.60532,1.7499871,92.39793482278878,First,non,InsideOvertaking, False
145, 21.385119325260526,20.214980909132503,21.820495322117658,143.72783,1.6999872,92.34020220505869,First,non,InsideOvertaking, False
146, 21.302283566183135,20.132621415633537,21.820495322117658,144.85103,1.6499872,92.28240832791917,First,non,InsideOvertaking, False
147, 21.121467927242787,20.18721695162571,21.820495322117658,145.97491,1.5999873,92.2245706940586,First,non,InsideOvertaking, False
148, 20.817783697289588,20.193424156020264,21.820495322117658,147.09949,1.5499873,92.16668930347701,First,non,InsideOvertaking, False
149, 20.657659738152287,20.132484127593347,21.820495322117658,148.22476,1.4999874,92.10875540483018,First,non,InsideOvertaking, False
150, 21.87295296641164,20.202921383859753,21.820495322117658,149.35072,1.4499874,92.05077774946231,First,non,InsideOvertaking, False
151, 20.53290814869611,20.23698593024841,21.820495322117658,150.47737,1.3999875,91.99274758602921,First,non,InsideOvertaking, False
152, 22.140032634228664,20.13652823027435,21.820495322117658,151.60472,1.3499875,91.93467366587508,First,non,InsideOvertaking, False
153, 21.496830103171668,20.24515149413382,21.820495322117658,152.73276,1.2999876,91.8765472376557,First,non,InsideOvertaking, False
154, 21.506485595509833,20.161956521752725,21.820495322117658,153.86148,1.2499876,91.81837705271529,First,non,InsideOvertaking, False
155, 20.538996149738526,20.140517645344804,21.820495322117658,154.9909,1.1999876,91.76015435970965,First,non,InsideOvertaking, False
156, 21.71668358535218,20.240878374580518,21.820495322117658,156.12102,1.1499877,91.70187915863876,First,non,InsideOvertaking, False
157, 21.133211665268362,20.18315908274796,21.820495322117658,157.25183,1.0999877,91.64356895219106,First,non,InsideOvertaking, False
158, 21.56279155828343,20.168806475522253,21.820495322117658,158.38333,1.0499878,91.58520623767811,First,non,InsideOvertaking, False
159, 21.952758644859873,20.163402544848296,21.820495322117658,159.51553,0.9999878,91.52679101509992,First,non,InsideOvertaking, False
160, 20.863478258627193,20.22763934212095,21.820495322117658,160.64844,0.94998777,91.46832328445649,First,non,InsideOvertaking, False
161, 22.29636520808865,20.166673662295285,21.820495322117658,161.78203,0.89998776,91.40981179709203,First,non,InsideOvertaking, False
162, 21.025508637532308,20.135439792147256,21.820495322117658,162.91632,0.84998775,91.35125655300654,First,non,InsideOvertaking, False
163, 20.785917004835213,20.175232749533237,21.820495322117658,164.05132,0.79998773,91.29264880085582,First,non,InsideOvertaking, False
164, 21.485079809157938,20.218154701399065,21.820495322117658,165.18701,0.7499877,91.23399729198404,First,non,InsideOvertaking, False
165, 21.658290666307497,20.136280811964014,21.820495322117658,166.3234,0.6999877,91.17529327504704,First,non,InsideOvertaking, False
166, 20.950698078345102,20.147218179424815,21.820495322117658,167.46048,0.6499877,91.11654550138901,First,non,InsideOvertaking, False
167, 21.90020919634308,20.198674729867264,21.820495322117658,168.59827,0.5999877,91.05773646832154,First,non,InsideOvertaking, False
168, 22.054910361879593,20.20580926410126,21.820495322117658,169.73676,0.5499877,90.99889242987723,First,non,InsideOvertaking, False
169, 21.777612643016,20.21518562567169,21.820495322117658,170.87595,0.49998766,90.93998713202348,First,non,InsideOvertaking, False
170, 21.233438993362057,20.222322850821005,21.820495322117658,172.01675,0.49998766,90.90462295008513,First,Overtaking,non, False
171, 21.181609043367686,20.17296099368351,21.820495322117658,173.15785,0.49998766,90.86922376276996,First,Overtaking,non, False
172, 21.182048642386505,20.17337965941572,21.820495322117658,174.29922,0.49998766,90.83379832142217,First,Overtaking,non, False
173, 21.18539351527953,20.17656525264717,21.820495322117658,175.44087,0.49998766,90.79834662604176,First,Overtaking,non, False
174, 21.154963914312617,20.14758468029773,21.820495322117658,176.58281,0.49998766,90.76285992528452,First,Overtaking,non, False
175, 21.198964059954843,20.189489580909374,21.820495322117658,177.72502,0.49998766,90.72734697049466,First,Overtaking,non, False
176, 21.23370527383096,20.22257645126758,21.820495322117658,178.86752,0.49998766,90.6918077616722,First,Overtaking,non, False
177, 21.20021857520415,20.190684357337286,21.820495322117658,180.0103,0.49998766,90.6562335474729,First,Overtaking,non, False
178, 21.23059758467594,20.21961674731042,21.820495322117658,181.15335,0.49998766,90.62063307924097,First,Overtaking,non, False
179, 21.13932635397467,20.13269176569016,21.820495322117658,182.29669,0.49998766,90.58499760563222,First,Overtaking,non, False
180, 21.12254750146703,20.116711906159075,21.820495322117658,183.4403,0.49998766,90.54934462933507,First,Overtaking,non, False
181, 21.12319631732453,20.11732982602336,21.820495322117658,184.5842,0.49998766,90.51365664766108,First,Overtaking,non, False
182, 21.200881580465964,20.191315790919965,21.820495322117658,185.72838,0.49998766,90.47793366061026,First,Overtaking,non, False
183, 21.123264511319967,20.11739477268568,21.820495322117658,186.87283,0.49998766,90.44218441952684,First,Overtaking,non, False
184, 21.24052129304026,20.22906789813358,21.820495322117658,188.01758,0.49998766,90.40640892441078,First,Overtaking,non, False
185, 21.14066062453514,20.133962499557274,21.820495322117658,189.1626,0.49998766,90.37060717526212,First,Overtaking,non, False
186, 21.179133744910875,20.170603566581786,21.820495322117658,190.30789,0.49998766,90.33477042073662,First,Overtaking,non, False
187, 21.167467083797963,20.159492460759964,21.820495322117658,191.45348,0.49998766,90.29890741217851,First,Overtaking,non, False
188, 20.11544628122623,20.11544628122623,21.820495322117658,192.59573,0.49998766,90.23971331996594,First,non,non, False
189, 20.138271937664822,20.138271937664822,21.820495322117658,193.73466,0.49998766,90.1810880651268,First,non,non, False
190, 20.168813873037156,20.168813873037156,21.820495322117658,194.87029,0.49998766,90.12304039900529,First,non,non, False
191, 20.243902354541277,20.243902354541277,21.820495322117658,196.00258,0.49998766,90.06555281891298,First,non,non, False
192, 20.137291449375827,20.137291449375827,21.820495322117658,197.13156,0.49998766,90.00864282753831,First,non,non, False
193, 20.16844623959863,20.16844623959863,21.820495322117658,198.25722,0.49998766,89.95228417084864,First,non,non, False
194, 20.141535784690554,20.141535784690554,21.820495322117658,199.37955,0.49998766,89.8964943515324,First,non,non, False
195, 20.238925352722397,20.238925352722397,21.820495322117658,200.49857,0.49998766,89.84125586690115,First,non,non, False
196, 20.149197597156103,20.149197597156103,21.820495322117658,201.61426,0.49998766,89.78657746829913,First,non,non, False
197, 20.238167169503036,20.238167169503036,21.820495322117658,202.73022,0.49998766,89.73185531297607,First,non,non, False
198, 20.205826838394433,20.205826838394433,21.820495322117658,203.84648,0.49998766,89.67707189824357,First,non,non, False
199, 20.16350033579493,20.16350033579493,21.820495322117658,204.95941,0.49998766,89.62285732088449,First,non,non, False
200, 21.255088300221036,20.242941238305747,21.820495322117658,206.07262,0.49998766,89.59029356909221,First,Overtaking,non, False
201, 21.175268124589724,20.166922023418785,21.820495322117658,207.18611,0.49998766,89.55771231461152,First,Overtaking,non, False
202, 21.165639515198844,20.157751919236993,21.820495322117658,208.29988,0.49998766,89.5250873034098,First,Overtaking,non, False
203, 21.196185721826602,20.186843544596762,21.820495322117658,209.41394,0.49998766,89.49245354086388,First,Overtaking,non, False
204, 21.14471966996709,20.13782825711151,21.820495322117658,210.52827,0.49998766,89.45977602159691,First,Overtaking,non, False
205, 21.209816736862052,20.199825463678145,21.820495322117658,211.64288,0.49998766,89.42707224829734,First,Overtaking,non, False
206, 21.14966727041447,20.14254025753759,21.820495322117658,212.75778,0.49998766,89.39434222096514,First,Overtaking,non, False
207, 21.152192978307163,20.144945693625868,21.820495322117658,213.87296,0.49998766,89.36158593960032,First,Overtaking,non, False
208, 21.253633023943284,20.241555260898366,21.820495322117658,214.9884,0.49998766,89.32880340420289,First,Overtaking,non, False
209, 21.139540658585577,20.132895865319597,21.820495322117658,216.10414,0.49998766,89.29599461477282,First,Overtaking,non, False
210, 21.232031065751976,20.220981967382833,21.820495322117658,217.22015,0.49998766,89.26315081996594,First,Overtaking,non, False
211, 21.12225688482827,20.116435128407876,21.820495322117658,218.33646,0.49998766,89.23028077112644,First,Overtaking,non, False
212, 21.13354218927635,20.12718303740605,21.820495322117658,219.45303,0.49998766,89.19738446825433,First,Overtaking,non, False
213, 21.158671075432583,20.151115309935793,21.820495322117658,220.56989,0.49998766,89.16446191134958,First,Overtaking,non, False
214, 21.24495871836142,20.233294017487065,21.820495322117658,221.68703,0.49998766,89.13151310041222,First,Overtaking,non, False
215, 21.24467053455004,20.23301955671432,21.820495322117658,222.80444,0.49998766,89.09852928409803,First,Overtaking,non, False
216, 21.16828493248568,20.160271364272074,21.820495322117658,223.92215,0.49998766,89.06551921375123,First,Overtaking,non, False
217, 21.25814194708545,20.24584947341471,21.820495322117658,225.04013,0.49998766,89.0324828893718,First,Overtaking,non, False
218, 21.257314145048376,20.245061090522263,21.820495322117658,226.15839,0.49998766,88.99942031095976,First,Overtaking,non, False
219, 21.167754482959577,20.159766174247213,21.820495322117658,227.27693,0.49998766,88.96632272717089,First,Overtaking,non, False
220, 21.166513082583204,20.15858388817448,21.820495322117658,228.39575,0.49998766,88.93320764069361,First,Overtaking,non, False
221, 21.22209078831062,20.211515036486304,21.820495322117658,229.51485,0.49998766,88.90004879749529,First,Overtaking,non, False
222, 21.196069843451934,20.186733184239937,21.820495322117658,230.63423,0.49998766,88.86687245160856,First,Overtaking,non, False
223, 21.215898351968896,20.205617478065616,21.820495322117658,231.75389,0.49998766,88.83366985168922,First,Overtaking,non, False
224, 21.237934541270317,20.22660432501935,21.820495322117658,232.87384,0.49998766,88.80043224639304,First,Overtaking,non, False
225, 21.220427413584005,20.209930870080004,21.820495322117658,233.99406,0.49998766,88.76716838706425,First,Overtaking,non, False
226, 21.136963567412426,20.130441492773738,21.820495322117658,235.11456,0.49998766,88.73387827370284,First,Overtaking,non, False
227, 21.195535599712073,20.186224380678166,21.820495322117658,236.23535,0.49998766,88.7005619063088,First,Overtaking,non, False
228, 21.15908354004892,20.15150813337992,21.820495322117658,237.35641,0.49998766,88.66721053353795,First,Overtaking,non, False
229, 21.16655263497022,20.158621557114493,21.820495322117658,238.47775,0.49998766,88.63384165807868,First,Overtaking,non, False
230, 21.18224923830574,20.17357070314832,21.820495322117658,239.59938,0.49998766,88.60043777724258,First,Overtaking,non, False
231, 21.175521199491598,20.167163047134853,21.820495322117658,240.72128,0.49998766,88.56699889102966,First,Overtaking,non, False
232, 21.216373170875286,20.20606968654789,21.820495322117658,241.84348,0.49998766,88.53354250212833,First,Overtaking,non, False
233, 21.19483160180789,20.185553906483705,21.820495322117658,242.96594,0.49998766,88.50005110785017,First,Overtaking,non, False
234, 21.24338772878598,20.231797836939027,21.820495322117658,244.08868,0.49998766,88.46653345953938,First,Overtaking,non, False
235, 21.162395261073968,20.154662153403777,21.820495322117658,245.21172,0.49998766,88.43298955719598,First,Overtaking,non, False
