turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
102, 20.472775233927592,19.685360801853452,21.17083498786382,93.068535,3.699989,93.04406542446524,First,SpeedUp,non,False,Fever
103, 20.442960656566235,19.656692939005996,21.17083498786382,94.08489,3.699989,92.93988135026738,First,SpeedUp,non,False,Fever
104, 20.390475828214736,19.606226757898785,21.17083498786382,95.10147,3.699989,92.83561371991979,First,SpeedUp,non,False,Fever
105, 20.49195874975225,19.703806490146395,21.17083498786382,96.11826,3.699989,92.73127297794117,First,SpeedUp,non,False,Fever
106, 20.379775674795198,19.595938148841537,21.17083498786382,97.13528,3.699989,92.62685912433155,First,SpeedUp,non,False,Fever
107, 20.44556291125062,19.659195106971747,21.17083498786382,98.15251,3.699989,92.5223617145722,First,SpeedUp,non,False,Fever
108, 20.466572630109535,19.679396759720706,21.17083498786382,99.16996,3.699989,92.4177807486631,First,SpeedUp,non,False,Fever
109, 20.496331151031296,19.708010722145477,21.17083498786382,100.18763,3.699989,92.313126671123,First,SpeedUp,non,False,Fever
110, 20.431298972284356,19.64547978104265,21.17083498786382,101.20552,3.699989,92.20839948195187,First,SpeedUp,non,False,Fever
111, 20.44400192068569,19.65769415450547,21.17083498786382,102.223625,3.699989,92.10358873663101,First,SpeedUp,non,False,Fever
112, 20.439425530383332,19.653293779214742,21.17083498786382,103.24195,3.699989,91.99869443516043,First,SpeedUp,non,False,Fever
113, 20.394628756714027,19.61021995837887,21.17083498786382,104.2605,3.699989,91.89373746657753,First,SpeedUp,non,False,Fever
114, 20.37211028437077,19.58856758112574,21.17083498786382,105.27926,3.699989,91.7886864973262,First,SpeedUp,non,False,Fever
115, 20.396792754153015,19.61230072514713,21.17083498786382,106.29824,3.699989,91.68357286096257,First,SpeedUp,non,False,Fever
116, 20.485154907072967,19.697264333724007,21.17083498786382,107.317444,3.699989,91.5783756684492,First,SpeedUp,non,False,Fever
117, 20.487194325349645,19.699225312836194,21.17083498786382,108.33687,3.699989,91.47309491978609,First,SpeedUp,non,False,Fever
118, 20.45772065166928,19.67088524198969,21.17083498786382,109.35651,3.699989,91.36773061497327,First,SpeedUp,non,False,Fever
119, 20.500720825835394,19.712231563303263,21.17083498786382,110.376366,3.699989,91.26230364304813,First,SpeedUp,non,False,Fever
120, 20.429203254149733,19.643464667451667,21.17083498786382,111.39645,3.699989,91.15679311497327,First,SpeedUp,non,False,Fever
121, 20.415471663350687,19.630261214760274,21.17083498786382,112.41674,3.699989,91.05119903074866,First,SpeedUp,non,False,Fever
122, 20.50309183931358,19.714511383955365,21.17083498786382,113.437256,3.699989,90.94553183489305,First,SpeedUp,non,False,Fever
123, 20.469384761673318,19.68210073237819,21.17083498786382,114.45799,3.699989,90.8397810828877,First,SpeedUp,non,False,Fever
124, 20.477867523521706,19.690257234155485,21.17083498786382,115.47894,3.699989,90.73395721925134,First,SpeedUp,non,False,Fever
125, 20.368628417488193,19.585219632200186,21.17083498786382,116.496895,3.699989,90.62919869652407,First,SpeedUp,non,False,Fever
126, 20.37361244353537,19.590011964937858,21.17083498786382,117.51507,3.699989,90.52437750668449,First,SpeedUp,non,False,Fever
127, 20.416130697517684,19.63089490145931,21.17083498786382,118.53346,3.699989,90.41946231617646,First,SpeedUp,non,False,Fever
128, 20.425419305790747,19.639826255568025,21.17083498786382,119.55207,3.699989,90.31447401403743,First,SpeedUp,non,False,Fever
129, 21.31598464556734,19.642020258104697,21.17083498786382,120.56967,3.6499891,90.24880932486631,First,non,InsideOvertaking,False,None
130, 20.502520163701575,19.672473149145205,21.17083498786382,121.587494,3.5999892,90.1830924131016,First,non,InsideOvertaking,False,None
131, 21.44672923822771,19.643800512178007,21.17083498786382,122.60553,3.5499892,90.11733372326204,First,non,InsideOvertaking,False,None
132, 20.826838050104172,19.65806870961971,21.17083498786382,123.62379,3.4999893,90.05151236631016,First,non,InsideOvertaking,False,None
133, 21.561161829518,19.587269946006884,21.17083498786382,124.642265,3.4499893,89.98564923128342,First,non,InsideOvertaking,False,None
134, 19.9073968030287,19.68541007270816,21.17083498786382,125.65774,3.3999894,89.92046498997327,First,non,InsideOvertaking,False,None
135, 20.66710066252302,19.669542242532987,21.17083498786382,126.67343,3.3499894,89.8552180815508,First,non,InsideOvertaking,False,None
136, 20.12189006352499,19.58561848187697,21.17083498786382,127.68612,3.2999895,89.7906396223262,First,non,InsideOvertaking,False,None
137, 20.37591889728201,19.64410871291176,21.17083498786382,128.69902,3.2499895,89.72600894050802,First,non,InsideOvertaking,False,None
138, 20.66094429396936,19.71283534826662,21.17083498786382,129.71214,3.1999896,89.66133648061498,First,non,InsideOvertaking,False,None
139, 21.723201541646926,19.690305055723893,21.17083498786382,130.7255,3.1499896,89.59661179812834,First,non,InsideOvertaking,False,None
140, 21.029076239377506,19.606642356635913,21.17083498786382,131.73906,3.0999897,89.53185578208556,First,non,InsideOvertaking,False,None
141, 20.977629098174432,19.61827780230494,21.17083498786382,132.75284,3.0499897,89.46702665441177,First,non,InsideOvertaking,False,None
142, 20.198600336391078,19.615569665071394,21.17083498786382,133.76363,2.9999897,89.40286597593582,First,non,InsideOvertaking,False,None
143, 21.720110025349697,19.647518221425628,21.17083498786382,134.77463,2.9499898,89.33866351938502,First,non,InsideOvertaking,False,None
144, 19.932931205462538,19.679478850246273,21.17083498786382,135.78262,2.8999898,89.27511906751337,First,non,InsideOvertaking,False,None
145, 21.4417994657641,19.685179612479228,21.17083498786382,136.79083,2.84999,89.21153283756685,First,non,InsideOvertaking,False,None
146, 21.494104924373715,19.69576522679199,21.17083498786382,137.79927,2.79999,89.14789438502673,First,non,InsideOvertaking,False,None
147, 21.374449536239215,19.674292249275332,21.17083498786382,138.80792,2.74999,89.08420370989305,First,non,InsideOvertaking,False,None
148, 20.889270792775225,19.60411102985105,21.17083498786382,139.8168,2.69999,89.02046081216578,First,non,InsideOvertaking,False,None
149, 20.757128791979444,19.609473501231363,21.17083498786382,140.8259,2.64999,88.95667613636364,First,non,InsideOvertaking,False,None
150, 20.552789940973657,19.62796366511046,21.17083498786382,141.8352,2.5999901,88.89284968248663,First,non,InsideOvertaking,False,None
151, 20.48233062944383,19.640328684353634,21.17083498786382,142.84474,2.5499902,88.82897100601605,First,non,InsideOvertaking,False,None
152, 21.71538851013674,19.608159112273498,21.17083498786382,143.85449,2.4999902,88.76504010695187,First,non,InsideOvertaking,False,None
153, 21.336924166540292,19.62360161030423,21.17083498786382,144.86446,2.4499903,88.70106742981284,First,non,InsideOvertaking,False,None
154, 21.16831229352588,19.588158482706838,21.17083498786382,145.87465,2.3999903,88.6370320855615,First,non,InsideOvertaking,False,None
155, 20.50146120090168,19.609571010451823,21.17083498786382,146.88506,2.3499904,88.57296540775401,First,non,InsideOvertaking,False,None
156, 21.12998321413679,19.713033061621058,21.17083498786382,147.89568,2.2999904,88.50883606283422,First,non,InsideOvertaking,False,None
157, 20.417521045554135,19.598639755289803,21.17083498786382,148.90652,2.2499905,88.44466493983957,First,non,InsideOvertaking,False,None
158, 20.93192674031942,19.677169215390386,21.17083498786382,149.91759,2.1999905,88.38045203877006,First,non,InsideOvertaking,False,None
159, 20.74702892130167,19.647977357532273,21.17083498786382,150.92888,2.1499906,88.31618691510695,First,non,InsideOvertaking,False,None
160, 19.86694681109709,19.602394478702184,21.17083498786382,151.93716,2.0999906,88.252579796123,First,non,InsideOvertaking,False,None
161, 20.809314512187438,19.687355474149626,21.17083498786382,152.94566,2.0499907,88.18892045454545,First,non,InsideOvertaking,False,None
162, 20.371604312411993,19.70391807972944,21.17083498786382,153.95438,1.9999907,88.12521933489305,First,non,InsideOvertaking,False,None
163, 21.150363803402996,19.630714419546592,21.17083498786382,154.96332,1.9499907,88.06146599264706,First,non,InsideOvertaking,False,None
164, 21.219279236075035,19.677875695423843,21.17083498786382,155.97247,1.8999908,87.99766042780749,First,non,InsideOvertaking,False,None
165, 21.25807222634163,19.66840051818765,21.17083498786382,156.98184,1.8499908,87.93382352941177,First,non,InsideOvertaking,False,None
166, 20.403434959831227,19.701606394411336,21.17083498786382,157.99144,1.7999909,87.86992396390374,First,non,InsideOvertaking,False,None
167, 19.870996778663336,19.645063140912534,21.17083498786382,158.99803,1.7499909,87.80668240307487,First,non,InsideOvertaking,False,None
168, 21.050206934740988,19.62564867478152,21.17083498786382,160.00484,1.699991,87.74340950868984,First,non,InsideOvertaking,False,None
169, 20.569634123670657,19.617950213350284,21.17083498786382,161.01187,1.649991,87.68007394719251,First,non,InsideOvertaking,False,None
170, 21.399300987534808,19.677324872866453,21.17083498786382,162.01912,1.5999911,87.61669660762033,First,non,InsideOvertaking,False,None
171, 20.755829946322073,19.649077972898922,21.17083498786382,163.02658,1.5499911,87.55325660093582,First,non,InsideOvertaking,False,None
172, 21.009877239202932,19.658151294212374,21.17083498786382,164.03427,1.4999912,87.48978526069519,First,non,InsideOvertaking,False,None
173, 20.203963898584508,19.65005780896386,21.17083498786382,165.04218,1.4499912,87.42626169786097,First,non,InsideOvertaking,False,None
174, 20.456642107194224,19.68139628088137,21.17083498786382,166.05031,1.3999913,87.36268591243315,First,non,InsideOvertaking,False,None
175, 20.55698829376354,19.637078751673783,21.17083498786382,167.05865,1.3499913,87.29906312667113,First,non,InsideOvertaking,False,None
176, 20.570191666766863,19.60007109757,21.17083498786382,168.06721,1.2999914,87.23539334057487,First,non,InsideOvertaking,False,None
177, 20.20929714772559,19.602956030638104,21.17083498786382,169.076,1.2499914,87.17168177640374,First,non,InsideOvertaking,False,None
178, 21.382630103947555,19.684308621450516,21.17083498786382,170.085,1.1999915,87.10791276737967,First,non,InsideOvertaking,False,None
179, 20.57835307078278,19.607265599813505,21.17083498786382,171.09422,1.1499915,87.0441072025401,First,non,InsideOvertaking,False,None
180, 21.65618538297541,19.68553881831939,21.17083498786382,172.10367,1.0999916,86.98023897058823,First,non,InsideOvertaking,False,None
181, 21.369359351088725,19.68403171715554,21.17083498786382,173.11333,1.0499916,86.9163289605615,First,non,InsideOvertaking,False,None
182, 21.492475974960378,19.702202810816193,21.17083498786382,174.1232,0.9999916,86.8523771724599,First,non,InsideOvertaking,False,None
183, 21.105604580942785,19.683477922343204,21.17083498786382,175.1333,0.9499916,86.78836793950535,First,non,InsideOvertaking,False,None
184, 20.51538908191702,19.65719997688656,21.17083498786382,176.14362,0.8999916,86.72431692847593,First,non,InsideOvertaking,False,None
185, 20.22938752976925,19.705985844863164,21.17083498786382,177.15092,0.84999156,86.66092392212566,First,non,InsideOvertaking,False,None
186, 21.107430897420738,19.660880696736466,21.17083498786382,178.15846,0.79999155,86.59747869318181,First,non,InsideOvertaking,False,None
187, 21.624126025797935,19.656415980176323,21.17083498786382,179.16621,0.74999154,86.53398646390374,First,non,InsideOvertaking,False,None
188, 21.19807797395453,19.612696499250507,21.17083498786382,180.17418,0.6999915,86.47044723429144,First,non,InsideOvertaking,False,None
189, 20.434640329837563,19.681968807054034,21.17083498786382,181.18237,0.6499915,86.40686100434492,First,non,InsideOvertaking,False,None
190, 21.806219716420305,19.66631493205549,21.17083498786382,182.19078,0.5999915,86.34322777406418,First,non,InsideOvertaking,False,None
191, 20.785651935648804,19.651701576729455,21.17083498786382,183.1994,0.5499915,86.27954232118984,First,non,InsideOvertaking,False,None
192, 20.243207758818915,19.660107799827056,21.17083498786382,184.20825,0.49999148,86.21581509024064,First,non,InsideOvertaking,False,None
193, 20.66595009762619,19.681857235834467,21.17083498786382,185.21855,0.49999148,86.1775463736631,First,Overtaking,non,False,None
194, 20.604523782218553,19.623355983065288,21.17083498786382,186.22908,0.49999148,86.13925154578877,First,Overtaking,non,False,None
195, 20.659731339603002,19.675934609145717,21.17083498786382,187.23982,0.49999148,86.10092538435829,First,Overtaking,non,False,None
196, 20.635790491779627,19.65313380169488,21.17083498786382,188.25078,0.49999148,86.0625626671123,First,Overtaking,non,False,None
197, 20.587830952779015,19.607458050265727,21.17083498786382,189.26196,0.49999148,86.02417906082887,First,Overtaking,non,False,None
198, 20.651140405935017,19.667752767557158,21.17083498786382,190.27336,0.49999148,85.98577456550802,First,Overtaking,non,False,None
199, 20.579612125354533,19.599630595575746,21.17083498786382,191.28497,0.49999148,85.94733351437166,First,Overtaking,non,False,None
200, 20.590641822204233,19.610135068765935,21.17083498786382,192.29681,0.49999148,85.90886112967914,First,Overtaking,non,False,None
201, 20.601539998503082,19.62051428428865,21.17083498786382,193.30887,0.49999148,85.87036263368984,First,Overtaking,non,False,None
202, 20.588725159577706,19.60830967578829,21.17083498786382,194.32114,0.49999148,85.83183802640374,First,Overtaking,non,False,None
203, 20.689092593725267,19.70389770830978,21.17083498786382,195.33363,0.49999148,85.79327686330214,First,Overtaking,non,False,None
204, 20.67245544723762,19.688052806892973,21.17083498786382,196.34634,0.49999148,85.7546948111631,First,Overtaking,non,False,None
205, 20.670677450248522,19.686359476427164,21.17083498786382,197.35928,0.49999148,85.71607620320856,First,Overtaking,non,False,None
206, 20.628612911733665,19.646298011174917,21.17083498786382,198.37244,0.49999148,85.67743148395722,First,Overtaking,non,False,None
207, 20.659099185785166,19.675332557890634,21.17083498786382,199.3858,0.49999148,85.6387606534091,First,Overtaking,non,False,None
208, 20.655589561088586,19.671990058179606,21.17083498786382,200.3994,0.49999148,85.60005848930481,First,Overtaking,non,False,None
209, 20.590664624742733,19.610156785469268,21.17083498786382,201.41321,0.49999148,85.56132499164438,First,Overtaking,non,False,None
210, 20.612252530782122,19.630716695982972,21.17083498786382,202.42723,0.49999148,85.52256538268716,First,Overtaking,non,False,None
211, 20.664835572050702,19.68079578290543,21.17083498786382,203.44148,0.49999148,85.48378488469251,First,Overtaking,non,False,None
212, 20.620512372764466,19.638583212156632,21.17083498786382,204.45595,0.49999148,85.44495738636364,First,Overtaking,non,False,None
213, 20.640257179856654,19.65738779033967,21.17083498786382,205.47063,0.49999148,85.40611944351605,First,Overtaking,non,False,None
214, 20.61987229452324,19.637973613831658,21.17083498786382,206.48553,0.49999148,85.36723972259358,First,Overtaking,non,False,None
215, 20.698376376443903,19.71273940613705,21.17083498786382,207.50066,0.49999148,85.32833389037434,First,Overtaking,non,False,None
216, 20.573107712143145,19.593435916326804,21.17083498786382,208.51599,0.49999148,85.28940194685829,First,Overtaking,non,False,None
217, 20.698663439715634,19.713012799729174,21.17083498786382,209.53156,0.49999148,85.25043866978609,First,Overtaking,non,False,None
218, 20.59567539483616,19.61492894746301,21.17083498786382,210.54733,0.49999148,85.21144405915776,First,Overtaking,non,False,None
219, 20.664550655112016,19.680524433440016,21.17083498786382,211.56332,0.49999148,85.17242333723262,First,Overtaking,non,False,None
220, 20.670485484776812,19.686176652168392,21.17083498786382,212.57954,0.49999148,85.13337128175134,First,Overtaking,non,False,None
221, 20.599775370520998,19.618833686210472,21.17083498786382,213.59598,0.49999148,85.09429311497327,First,Overtaking,non,False,None
222, 20.64688542842549,19.663700408024276,21.17083498786382,214.61263,0.49999148,85.05518361463903,First,Overtaking,non,False,None
