turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
120, 21.7072453944443,20.872351340811825,22.501448428331763,121.5661,4,94.67729429318669,First,SpeedUp,non,False,None
121, 21.78949751949802,20.95143992259425,22.501448428331763,122.64943,4,94.62864429653969,First,SpeedUp,non,False,None
122, 21.777000531548378,20.939423588027285,22.501448428331763,123.73298,4,94.57994190920064,First,SpeedUp,non,False,None
123, 21.8289254243891,20.989351369604904,22.501448428331763,124.81676,4,94.53121856558477,First,SpeedUp,non,False,None
124, 21.72940787801117,20.893661421164584,22.501448428331763,125.90076,4,94.48245330941523,First,SpeedUp,non,False,None
125, 21.76944402298334,20.932157714407058,22.501448428331763,126.984985,4,94.43366709696888,First,SpeedUp,non,False,None
126, 21.71675259165574,20.88149287659206,22.501448428331763,128.06944,4,94.38483897196888,First,SpeedUp,non,False,None
127, 21.74035340526844,20.904185966604267,22.501448428331763,129.15411,4,94.33596893441523,First,SpeedUp,non,False,None
128, 21.723633015254027,20.888108668513485,22.501448428331763,130.23901,4,94.28707794058477,First,SpeedUp,non,False,None
129, 21.785443646330226,20.947541967625217,22.501448428331763,131.32414,4,94.23815551233905,First,SpeedUp,non,False,None
130, 21.8162343936563,20.977148455438748,22.501448428331763,132.40948,4,94.18919117153969,First,SpeedUp,non,False,None
131, 21.76835933846402,20.931114748523097,22.501448428331763,133.49506,4,94.1401953963251,First,SpeedUp,non,False,None
132, 21.70862409663833,20.873677015998396,22.501448428331763,134.57762,4,94.09163970292381,First,SpeedUp,non,False,None
133, 21.728802170920602,20.89307901050058,22.501448428331763,135.66042,4,94.04307353138412,First,SpeedUp,non,False,None
134, 21.76318038412387,20.92613498473449,22.501448428331763,136.74344,4,93.99445496915236,First,SpeedUp,non,False,None
135, 21.73891524047023,20.90280311583676,22.501448428331763,137.82669,4,93.94580497250536,First,SpeedUp,non,False,None
136, 21.794649516281766,20.956393765655545,22.501448428331763,138.91016,4,93.89712354144314,First,SpeedUp,non,False,None
137, 21.700301428390173,20.865674450375167,22.501448428331763,139.99385,4,93.84840019782725,First,SpeedUp,non,False,None
138, 21.801992654261444,20.96345447525139,22.501448428331763,141.07777,4,93.79965589793454,First,SpeedUp,non,False,None
139, 21.833449656704875,20.993701592985456,22.501448428331763,142.16191,4,93.7508801636266,First,SpeedUp,non,False,None
140, 21.714045949900953,20.878890336443224,22.501448428331763,143.24628,4,93.70206251676503,First,SpeedUp,non,False,None
141, 21.716683867177906,20.88142679536337,22.501448428331763,144.33087,4,93.65320295734978,First,SpeedUp,non,False,None
142, 21.786249478628523,20.94831680637358,22.501448428331763,145.4157,4,93.60433291979614,First,SpeedUp,non,False,None
143, 21.772894551424336,20.935475530215708,22.501448428331763,146.50073,4,93.55541049155043,First,SpeedUp,non,False,None
144, 21.810648689553638,20.971777586109265,22.501448428331763,147.586,4,93.50646710702789,First,SpeedUp,non,False,None
145, 21.714707613426388,20.879526551371526,22.501448428331763,148.6715,4,93.45748180995172,First,SpeedUp,non,False,None
146, 21.78193767670498,20.944170842985557,22.501448428331763,149.7572,4,93.4084650784603,First,SpeedUp,non,False,None
147, 21.694988350123733,20.86056572127282,22.501448428331763,150.83992,4,93.35989890692059,First,SpeedUp,non,False,None
148, 21.77068158222969,20.93334767522086,22.501448428331763,151.92287,4,93.31129082282725,First,SpeedUp,non,False,None
149, 21.747829355618855,20.911374380402744,22.501448428331763,153.00603,4,93.26265130431867,First,SpeedUp,non,False,None
150, 21.799750834398704,20.961298879229524,22.501448428331763,154.08942,4,93.21399082953326,First,SpeedUp,non,False,None
151, 21.735819714677874,20.899826648728723,22.501448428331763,155.17303,4,93.16527796405579,First,SpeedUp,non,False,None
152, 21.717785651436948,20.882486203304758,22.501448428331763,156.25687,4,93.11654414230149,First,SpeedUp,non,False,None
153, 21.81286412419329,20.973907811724317,22.501448428331763,157.34093,4,93.06777888613198,First,SpeedUp,non,False,None
154, 21.824348125011024,20.984950120202907,22.501448428331763,158.42522,4,93.01897171740879,First,SpeedUp,non,False,None
155, 21.694314757466813,20.859918036025782,22.501448428331763,159.50974,4,92.97013311427038,First,SpeedUp,non,False,None
156, 21.754473876945628,20.91776334321695,22.501448428331763,160.59447,4,92.92127355485515,First,SpeedUp,non,False,None
157, 21.8079589654592,20.969191312941536,22.501448428331763,161.67943,4,92.87236160474785,First,SpeedUp,non,False,None
158, 21.8112464801501,20.97235238475971,22.501448428331763,162.76462,4,92.82341822022532,First,SpeedUp,non,False,None
159, 21.76310362445446,20.926061177360054,22.501448428331763,163.85002,4,92.77445387942596,First,SpeedUp,non,False,None
160, 21.766189950925384,20.929028798966716,22.501448428331763,164.93565,4,92.72544762607296,First,SpeedUp,non,False,None
161, 21.729358499132992,20.89361394147403,22.501448428331763,166.02151,4,92.67640993830472,First,SpeedUp,non,False,None
162, 21.775715876339458,20.938188342634092,22.501448428331763,167.1076,4,92.62734081612125,First,SpeedUp,non,False,None
163, 21.71248263373474,20.877387147821864,22.501448428331763,168.19069,4,92.57871177575107,First,SpeedUp,non,False,None
164, 21.73950655237362,20.903371684974633,22.501448428331763,169.274,4,92.53006177910407,First,SpeedUp,non,False,None
165, 21.771453053292284,20.934089474319503,22.501448428331763,170.35753,4,92.48136986990343,First,SpeedUp,non,False,None
166, 21.811695423484622,20.972784061042905,22.501448428331763,171.44128,4,92.43264652628756,First,SpeedUp,non,False,None
167, 21.816572308857932,20.97747337390186,22.501448428331763,172.52527,4,92.38389174825643,First,SpeedUp,non,False,None
168, 21.70553352162887,20.870705309258526,22.501448428331763,173.60947,4,92.33509505767167,First,SpeedUp,non,False,None
169, 21.803284525246564,20.964696658890926,22.501448428331763,174.6939,4,92.28626693267167,First,SpeedUp,non,False,None
170, 21.74611700648223,20.9097278908483,22.501448428331763,175.77855,4,92.23741785139485,First,SpeedUp,non,False,None
171, 21.748424157828826,20.91194630560464,22.501448428331763,176.86343,4,92.18851637942596,First,SpeedUp,non,False,None
172, 21.75623568018527,20.919457384793528,22.501448428331763,177.94853,4,92.13959395118026,First,SpeedUp,non,False,None
173, 21.72508459269632,20.88950441605415,22.501448428331763,179.03386,4,92.09064008851931,First,SpeedUp,non,False,None
174, 21.718971955959926,20.8836268807307,22.501448428331763,180.11942,4,92.04164431330472,First,SpeedUp,non,False,None
175, 21.80855656627158,20.96976592910729,22.501448428331763,181.20518,4,91.99261710367489,First,SpeedUp,non,False,None
176, 21.830846330379686,20.991198394595852,22.501448428331763,182.29118,4,91.94355845962983,First,SpeedUp,non,False,None
177, 21.764488049731877,20.92739235551142,22.501448428331763,183.37741,4,91.89445790303111,First,SpeedUp,non,False,None
178, 21.809987647876106,20.97114196911164,22.501448428331763,184.46387,4,91.84533639015558,First,SpeedUp,non,False,None
179, 21.820409626103984,20.98116310202306,22.501448428331763,185.55054,4,91.7961834428648,First,SpeedUp,non,False,None
180, 21.825893742626906,20.98643629098741,22.501448428331763,186.63744,4,91.74697810488198,First,SpeedUp,non,False,None
181, 21.763474257407,20.926417555199038,22.501448428331763,187.72456,4,91.69776228876073,First,SpeedUp,non,False,None
182, 21.806626465381665,20.967910062866984,22.501448428331763,188.8119,4,91.64849408194742,First,SpeedUp,non,False,None
183, 21.75362591049508,20.916947990860656,22.501448428331763,189.89948,4,91.59919444071888,First,SpeedUp,non,False,None
184, 21.76266527125135,20.92563968389553,22.501448428331763,190.98727,4,91.54987384321352,First,SpeedUp,non,False,None
185, 21.736324146238424,20.900311679075408,22.501448428331763,192.07207,4,91.50099332752146,First,SpeedUp,non,False,None
186, 21.812850831272574,20.97389503006978,22.501448428331763,193.15709,4,91.45208137741416,First,SpeedUp,non,False,None
187, 21.80734529268843,20.968601242969644,22.501448428331763,194.24234,4,91.40313799289163,First,SpeedUp,non,False,None
188, 21.82188688330628,20.982583541640654,22.501448428331763,195.3278,4,91.35415269581544,First,SpeedUp,non,False,None
189, 21.76515294361759,20.928031676555374,22.501448428331763,196.4135,4,91.30513596432404,First,SpeedUp,non,False,None
190, 21.814705622549287,20.975678483220467,22.501448428331763,197.49942,4,91.25608779841738,First,SpeedUp,non,False,None
191, 21.736846741622852,20.900814174637357,22.501448428331763,198.58557,4,91.2070081980955,First,SpeedUp,non,False,None
192, 21.83063128387938,20.990991619114787,22.501448428331763,199.67194,4,91.15789716335837,First,SpeedUp,non,False,None
193, 21.741823543726667,20.90559956127564,22.501448428331763,200.75853,4,91.10874421606759,First,SpeedUp,non,False,None
194, 21.77752164768709,20.939924661237587,22.501448428331763,201.84535,4,91.0595703125,First,SpeedUp,non,False,None
195, 21.785771338835545,20.947857056572637,22.501448428331763,202.93239,4,91.01035449637875,First,SpeedUp,non,False,None
196, 21.749388136946,20.912873208601923,22.501448428331763,204.01965,4,90.96110724584227,First,SpeedUp,non,False,None
197, 21.69562794354027,20.861180714942567,22.501448428331763,205.10393,4,90.9123000771191,First,SpeedUp,non,False,None
198, 21.726513606832263,20.890878468107946,22.501448428331763,206.18842,4,90.8634719521191,First,SpeedUp,non,False,None
199, 21.791464632090065,20.95333137700968,22.501448428331763,207.27313,4,90.81460191456544,First,SpeedUp,non,False,None
200, 21.81298459000204,20.97402364423273,22.501448428331763,208.35808,4,90.76570044259657,First,SpeedUp,non,False,None
201, 21.783548533227492,20.945719743487974,22.501448428331763,209.44324,4,90.71676753621244,First,SpeedUp,non,False,None
202, 21.714155638107833,20.878995805872915,22.501448428331763,210.52863,4,90.66780319541309,First,SpeedUp,non,False,None
203, 21.71982244710404,20.884444660676962,22.501448428331763,211.61424,4,90.61879694206009,First,SpeedUp,non,False,None
204, 21.758637759284195,20.9217670762348,22.501448428331763,212.70009,4,90.56975925429184,First,SpeedUp,non,False,None
205, 21.70719542848442,20.872303296619634,22.501448428331763,213.78293,4,90.52118260461373,First,SpeedUp,non,False,None
206, 21.746910924701762,20.910491273751692,22.501448428331763,214.866,4,90.47255356424355,First,SpeedUp,non,False,None
207, 21.775450114014404,20.937932801936928,22.501448428331763,215.94928,4,90.42389308945815,First,SpeedUp,non,False,None
208, 21.699714099803476,20.865109711349497,22.501448428331763,217.03279,4,90.37521165839593,First,SpeedUp,non,False,None
209, 21.778267776373312,20.940642092666646,22.501448428331763,218.11653,4,90.32648831478004,First,SpeedUp,non,False,None
210, 21.81835946697697,20.979191795170163,22.501448428331763,219.20049,4,90.27773353674893,First,SpeedUp,non,False,None
211, 21.826201519608304,20.9867322303926,22.501448428331763,220.28467,4,90.22894732430257,First,SpeedUp,non,False,None
212, 21.747612998463158,20.91116634467611,22.501448428331763,221.36908,4,90.18011919930257,First,SpeedUp,non,False,None
213, 21.71870173198605,20.88336704998659,22.501448428331763,222.45372,4,90.13127011802575,First,SpeedUp,non,False,None
214, 21.777081715806712,20.939501649814147,22.501448428331763,223.53857,4,90.08237912419527,First,SpeedUp,non,False,None
215, 21.76777294313558,20.930550906861132,22.501448428331763,224.62366,4,90.03345669594957,First,SpeedUp,non,False,None
216, 21.716584171194786,20.881330933841138,22.501448428331763,225.70897,4,89.98450283328863,First,SpeedUp,non,False,None
217, 21.82724943994077,20.987739846096893,22.501448428331763,226.7945,4,89.93551753621244,First,SpeedUp,non,False,None
218, 21.824068723531653,20.98468146493428,22.501448428331763,227.88025,4,89.88649032658262,First,SpeedUp,non,False,None
219, 21.72648317365782,20.890849205440208,22.501448428331763,228.96623,4,89.83744216067596,First,SpeedUp,non,False,None
220, 21.8024881668139,20.963930929628752,22.501448428331763,230.05244,4,89.78834160407725,First,SpeedUp,non,False,None
221, 21.820930515670074,20.98166395737507,22.501448428331763,231.13887,4,89.73922009120172,First,SpeedUp,non,False,None
222, 21.79178969370953,20.953643936259162,22.501448428331763,232.22552,4,89.69006714391094,First,SpeedUp,non,False,None
223, 21.829864179166318,20.99025401842915,22.501448428331763,233.31241,4,89.64087228406652,Middle,SpeedUp,non,False,None
224, 21.66181844522901,20.503964526466177,22.501448428331763,234.39613,3.95,89.55938380163626,Middle,non,InsideOvertaking,False,None
225, 21.639330101972266,20.46279810906344,22.501448428331763,235.47786,3.9,89.47839826984978,Middle,non,InsideOvertaking,False,None
226, 21.012569861967517,20.498625668935563,22.501448428331763,236.55759,3.8500001,89.39790521056867,Middle,non,InsideOvertaking,False,None
227, 21.283698582893432,20.50852971455128,22.501448428331763,237.6353,3.8000002,89.31790462379291,Middle,non,InsideOvertaking,False,None
228, 22.2996475322726,20.49408332091808,22.501448428331763,238.71324,3.7500002,89.2378516463251,Middle,non,InsideOvertaking,False,None
229, 21.656511170361778,20.52481412090678,22.501448428331763,239.79141,3.7000003,89.15773580002683,Middle,non,InsideOvertaking,False,None
230, 21.618255551407135,20.458287336998435,22.501448428331763,240.86981,3.6500003,89.07756756303648,Middle,non,InsideOvertaking,False,None
231, 22.07902635994441,20.480431545207324,22.501448428331763,241.94843,3.6000004,88.99735741349248,Middle,non,InsideOvertaking,False,None
232, 22.508504128622732,20.53025180425289,22.501448428331763,243.02727,3.5500004,88.91707391697962,Middle,non,InsideOvertaking,False,None
233, 21.418781687114766,20.54843266206853,22.501448428331763,244.10411,3.5000005,88.83729337111052,Middle,non,InsideOvertaking,False,None
234, 22.1715704619689,20.523460460326138,22.501448428331763,245.18118,3.4500005,88.75744995641094,Middle,non,InsideOvertaking,False,None
235, 21.432600750582893,20.500354380459537,22.501448428331763,246.25624,3.4000006,88.67810949235515,Middle,non,InsideOvertaking,False,None
236, 20.950075160561877,20.46922512959186,22.501448428331763,247.3293,3.3500006,88.59925102266631,Middle,non,InsideOvertaking,False,None
237, 21.00691532743994,20.54509457456403,22.501448428331763,248.40036,3.3000007,88.52087454734442,Middle,non,InsideOvertaking,False,None
238, 22.325977959785288,20.53073495817046,22.501448428331763,249.47165,3.2500007,88.44245615946888,Middle,non,InsideOvertaking,False,None
239, 21.673579524792355,20.47962714832458,22.501448428331763,250.54315,3.2000008,88.36397490276288,Middle,non,InsideOvertaking,False,None
240, 21.123471410526474,20.463424346534158,22.501448428331763,251.61266,3.1500008,88.28598611856223,Middle,non,InsideOvertaking,False,None
