turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
97, 19.298938381099813,19.298938381099813,21.23893281853165,86.7468,0.45000178,96.8594602677159,First,non,non, False
98, 19.292554055947033,19.292554055947033,21.23893281853165,87.70863,0.45000178,96.82228230781398,First,non,non, False
99, 19.244803569768237,19.244803569768237,21.23893281853165,88.67103,0.45000178,96.78502402325213,First,non,non, False
100, 19.263951386921814,19.263951386921814,21.23893281853165,89.63399,0.45000178,96.74769159285036,First,non,non, False
101, 19.241141672909315,19.241141672909315,21.23893281853165,90.59395,0.45000178,96.71074842810819,First,non,non, False
102, 19.228545197020683,19.228545197020683,21.23893281853165,91.554474,0.45000178,96.67373111752609,First,non,non, False
103, 19.285053860002023,19.285053860002023,21.23893281853165,92.515564,0.45000178,96.63663966110407,First,non,non, False
104, 19.288888953916377,19.288888953916377,21.23893281853165,93.47722,0.45000178,96.59948023766212,First,non,non, False
105, 19.18839139664445,19.18839139664445,21.23893281853165,94.43587,0.45000178,96.56269772223979,First,non,non, False
106, 19.209486041228867,19.209486041228867,21.23893281853165,95.39508,0.45000178,96.52584723979753,First,non,non, False
107, 19.26506695888041,19.26506695888041,21.23893281853165,96.35486,0.45000178,96.48891643269535,First,non,non, False
108, 19.221339864912537,19.221339864912537,21.23893281853165,97.3152,0.45000178,96.45192383739322,First,non,non, False
109, 19.25410719836311,19.25410719836311,21.23893281853165,98.27611,0.45000178,96.41485709625118,First,non,non, False
110, 19.196951640001178,19.196951640001178,21.23893281853165,99.23402,0.45000178,96.37817344194875,First,non,non, False
111, 19.231564172519267,19.231564172519267,21.23893281853165,100.19249,0.45000178,96.34140946298639,First,non,non, False
112, 19.28488181201348,19.28488181201348,21.23893281853165,101.15153,0.45000178,96.3045775170041,First,non,non, False
113, 19.26184863390565,19.26184863390565,21.23893281853165,102.11113,0.45000178,96.26767760400189,First,non,non, False
114, 19.221914542830238,19.221914542830238,21.23893281853165,103.0713,0.45000178,96.23070972397974,First,non,non, False
115, 19.232302599351375,19.232302599351375,21.23893281853165,104.03203,0.45000178,96.19365534047769,First,non,non, False
116, 19.23772037081933,19.23772037081933,21.23893281853165,104.993324,0.45000178,96.1565453475957,First,non,non, False
117, 19.230140809012088,19.230140809012088,21.23893281853165,105.955185,0.45000178,96.11935503005377,First,non,non, False
118, 19.255457298563982,19.255457298563982,21.23893281853165,106.91761,0.45000178,96.08209056667194,First,non,non, False
119, 19.22063917170993,19.22063917170993,21.23893281853165,107.87703,0.45000178,96.0452091901297,First,non,non, False
120, 20.250414601175198,19.28610914397638,21.23893281853165,108.83701,0.45000178,96.02304576281239,First,Overtaking,non, False
121, 20.183298347858646,19.222188902722518,21.23893281853165,109.79756,0.45000178,96.00082672611515,First,Overtaking,non, False
122, 20.20895860413488,19.24662724203322,21.23893281853165,110.758675,0.45000178,95.97857679531793,First,Overtaking,non, False
123, 20.175794882028278,19.215042744788835,21.23893281853165,111.72035,0.45000178,95.95627125514078,First,Overtaking,non, False
124, 20.213575520275516,19.2510243050243,21.23893281853165,112.682594,0.45000178,95.93393482086364,First,Overtaking,non, False
125, 19.298908334323663,19.298908334323663,21.23893281853165,113.6454,0.45000178,95.89662092692186,First,non,non, False
126, 19.286517933571666,19.286517933571666,21.23893281853165,114.60877,0.45000178,95.85923906596014,First,non,non, False
127, 19.277300521501274,19.277300521501274,21.23893281853165,115.57271,0.45000178,95.82177688033849,First,non,non, False
128, 19.216325183059254,19.216325183059254,21.23893281853165,116.533646,0.45000178,95.78471631801645,First,non,non, False
129, 19.19861305297643,19.19861305297643,21.23893281853165,117.491585,0.45000178,95.74802030607403,First,non,non, False
130, 19.242673538454138,19.242673538454138,21.23893281853165,118.45009,0.45000178,95.71126250593166,First,non,non, False
131, 19.174489669364178,19.174489669364178,21.23893281853165,119.40916,0.45000178,95.67442438112938,First,non,non, False
132, 19.237734159419837,19.237734159419837,21.23893281853165,120.36878,0.45000178,95.63752446812717,First,non,non, False
133, 19.18935184588477,19.18935184588477,21.23893281853165,121.32541,0.45000178,95.60100146314457,First,non,non, False
134, 19.230732043547487,19.230732043547487,21.23893281853165,122.2826,0.45000178,95.56439813350205,First,non,non, False
135, 19.266448755433593,19.266448755433593,21.23893281853165,123.24036,0.45000178,95.52773301565959,First,non,non, False
136, 19.226741104520233,19.226741104520233,21.23893281853165,124.19868,0.45000178,95.49099993079722,First,non,non, False
137, 19.254650398114826,19.254650398114826,21.23893281853165,125.15756,0.45000178,95.4541865212749,First,non,non, False
138, 19.21460761533918,19.21460761533918,21.23893281853165,126.11701,0.45000178,95.41730514473267,First,non,non, False
139, 19.194590896851203,19.194590896851203,21.23893281853165,127.07703,0.45000178,95.38034962235052,First,non,non, False
140, 19.25919173229999,19.25919173229999,21.23893281853165,128.0376,0.45000178,95.34332613294843,First,non,non, False
141, 19.26990872361412,19.26990872361412,21.23893281853165,128.99873,0.45000178,95.30622231888643,First,non,non, False
142, 20.135900193988014,19.177047803798107,21.23893281853165,129.96043,0.45000178,95.28392295752926,First,Overtaking,non, False
143, 20.15877461539354,19.198832967041465,21.23893281853165,130.9227,0.45000178,95.26158034443213,First,Overtaking,non, False
144, 19.262059358952644,19.262059358952644,21.23893281853165,131.88553,0.45000178,95.22426645049035,First,non,non, False
145, 19.235870280672927,19.235870280672927,21.23893281853165,132.84537,0.45000178,95.18733564338817,First,non,non, False
146, 19.296700024382563,19.296700024382563,21.23893281853165,133.80577,0.45000178,95.15033069044605,First,non,non, False
147, 19.182631939715915,19.182631939715915,21.23893281853165,134.76317,0.45000178,95.11371500316355,First,non,non, False
148, 19.237950829719484,19.237950829719484,21.23893281853165,135.72113,0.45000178,95.07701899122112,First,non,non, False
149, 19.273851783206798,19.273851783206798,21.23893281853165,136.67966,0.45000178,95.04025501225877,First,non,non, False
150, 20.139895119971296,19.180852495210758,21.23893281853165,137.63875,0.45000178,95.0181533731414,First,Overtaking,non, False
151, 20.13530063604477,19.176476796233114,21.23893281853165,138.5984,0.45000178,94.99600848228408,First,Overtaking,non, False
152, 20.164366454065615,19.204158527681535,21.23893281853165,139.55862,0.45000178,94.9738203396868,First,Overtaking,non, False
153, 20.185559369986148,19.224342257129663,21.23893281853165,140.51941,0.45000178,94.95158894534957,First,Overtaking,non, False
154, 20.143784932219493,19.184557078304277,21.23893281853165,141.48076,0.45000178,94.92931429927238,First,Overtaking,non, False
155, 20.138298778948116,19.179332170426775,21.23893281853165,142.44267,0.45000178,94.90699640145523,First,Overtaking,non, False
156, 19.21646647012438,19.21646647012438,21.23893281853165,143.40158,0.45000178,94.87018299193292,First,non,non, False
157, 19.185467556110755,19.185467556110755,21.23893281853165,144.36105,0.45000178,94.8332892577507,First,non,non, False
158, 19.238246109137567,19.238246109137567,21.23893281853165,145.32109,0.45000178,94.79633373536855,First,non,non, False
159, 19.25228043232881,19.25228043232881,21.23893281853165,146.2817,0.45000178,94.75931024596646,First,non,non, False
160, 19.19704762786629,19.19704762786629,21.23893281853165,147.2393,0.45000178,94.72266366458399,First,non,non, False
161, 19.23184408458509,19.23184408458509,21.23893281853165,148.19748,0.45000178,94.6859367585416,First,non,non, False
162, 20.19150535395767,19.230005099007304,21.23893281853165,149.15622,0.45000178,94.6638660135242,First,Overtaking,non, False
163, 20.16110606294616,19.201053393282056,21.23893281853165,150.11552,0.45000178,94.64174583794684,First,Overtaking,non, False
164, 20.24478109389901,19.28074389895144,21.23893281853165,151.0754,0.45000178,94.61959476826952,First,Overtaking,non, False
165, 20.212597981174167,19.250093315403966,21.23893281853165,152.03583,0.45000178,94.59738808921227,First,Overtaking,non, False
166, 20.204920106523556,19.24278105383196,21.23893281853165,152.99683,0.45000178,94.57513197959506,First,Overtaking,non, False
167, 19.20662843327308,19.20662843327308,21.23893281853165,153.95482,0.45000178,94.53843596765263,First,non,non, False
168, 19.228010989638367,19.228010989638367,21.23893281853165,154.91338,0.45000178,94.50167198869028,First,non,non, False
169, 19.20662200658,19.20662200658,21.23893281853165,155.8725,0.45000178,94.464833863888,First,non,non, False
170, 19.230860504490543,19.230860504490543,21.23893281853165,156.83218,0.45000178,94.4279215932458,First,non,non, False
171, 19.177539684711878,19.177539684711878,21.23893281853165,157.78886,0.45000178,94.39139240944321,First,non,non, False
172, 19.204202795939004,19.204202795939004,21.23893281853165,158.74611,0.45000178,94.3547890798007,First,non,non, False
173, 19.207762961085717,19.207762961085717,21.23893281853165,159.70392,0.45000178,94.31811160431825,First,non,non, False
174, 20.243267324523757,19.27930221383215,21.23893281853165,160.6623,0.45000178,94.29606557458082,First,Overtaking,non, False
175, 20.143072127867278,19.183878217016453,21.23893281853165,161.62123,0.45000178,94.27397629310344,First,Overtaking,non, False
176, 20.246195728552678,19.28209117005017,21.23893281853165,162.58073,0.45000178,94.2518437598861,First,Overtaking,non, False
177, 20.198093225187762,19.23627926208358,21.23893281853165,163.5408,0.45000178,94.22966179610881,First,Overtaking,non, False
178, 20.13670790554989,19.177817052904658,21.23893281853165,164.50143,0.45000178,94.20744275941158,First,Overtaking,non, False
179, 20.131580354177093,19.17293367064485,21.23893281853165,165.46263,0.45000178,94.18518047097437,First,Overtaking,non, False
180, 19.269915157919122,19.269915157919122,21.23893281853165,166.4244,0.45000178,94.14800251107243,First,non,non, False
181, 19.205502800655253,19.205502800655253,21.23893281853165,167.38315,0.45000178,94.11120763801011,First,non,non, False
182, 19.176868860018313,19.176868860018313,21.23893281853165,168.34247,0.45000178,94.07433861910788,First,non,non, False
183, 19.21528041840895,19.21528041840895,21.23893281853165,169.30235,0.45000178,94.0374016331857,First,non,non, False
184, 19.28995270370545,19.28995270370545,21.23893281853165,170.2628,0.45000178,94.00039668024358,First,non,non, False
185, 19.27054398565389,19.27054398565389,21.23893281853165,171.22382,0.45000178,93.96331140264157,First,non,non, False
186, 19.2002144212556,19.2002144212556,21.23893281853165,172.18184,0.45000178,93.92661539069914,First,non,non, False
187, 19.29703585347483,19.29703585347483,21.23893281853165,173.14043,0.45000178,93.8898452329168,First,non,non, False
188, 19.263149716017644,19.263149716017644,21.23893281853165,174.09958,0.45000178,93.85300092929452,First,non,non, False
189, 19.28631580798453,19.28631580798453,21.23893281853165,175.0593,0.45000178,93.81608247983233,First,non,non, False
190, 19.285016371203415,19.285016371203415,21.23893281853165,176.01958,0.45000178,93.7790960633502,First,non,non, False
191, 19.201489027202282,19.201489027202282,21.23893281853165,176.97685,0.45000178,93.74248655488769,First,non,non, False
192, 20.215720155746823,19.253066814996973,21.23893281853165,177.9347,0.45000178,93.72048377689022,First,Overtaking,non, False
193, 20.25264675259877,19.28823500247502,21.23893281853165,178.8931,0.45000178,93.6984377471528,First,Overtaking,non, False
194, 20.251232724276083,19.286888308834364,21.23893281853165,179.85207,0.45000178,93.67633610803543,First,Overtaking,non, False
195, 20.140150806052038,19.181096005763845,21.23893281853165,180.8116,0.45000178,93.65420975363809,First,Overtaking,non, False
196, 20.24593015085292,19.281838238907543,21.23893281853165,181.7717,0.45000178,93.6320216110408,First,Overtaking,non, False
197, 19.209960816262473,19.209960816262473,21.23893281853165,182.73236,0.45000178,93.59498576399872,First,non,non, False
198, 19.281405551050895,19.281405551050895,21.23893281853165,183.69359,0.45000178,93.55788812875672,First,non,non, False
199, 19.260866701319152,19.260866701319152,21.23893281853165,184.65538,0.45000178,93.5206978112148,First,non,non, False
200, 19.230407094333366,19.230407094333366,21.23893281853165,185.61417,0.45000178,93.48390293815248,First,non,non, False
201, 19.207313153333278,19.207313153333278,21.23893281853165,186.57352,0.45000178,93.44703391925023,First,non,non, False
202, 19.27095108948269,19.27095108948269,21.23893281853165,187.53343,0.45000178,93.41009693332805,First,non,non, False
203, 19.29583233586526,19.29583233586526,21.23893281853165,188.49391,0.45000178,93.37307962274596,First,non,non, False
204, 19.243607169406737,19.243607169406737,21.23893281853165,189.45496,0.45000178,93.33598816632394,First,non,non, False
205, 19.22959317492763,19.22959317492763,21.23893281853165,190.41656,0.45000178,93.29884110052198,First,non,non, False
206, 19.194752482109504,19.194752482109504,21.23893281853165,191.37518,0.45000178,93.26205858509965,First,non,non, False
207, 19.28737387656523,19.28737387656523,21.23893281853165,192.33435,0.45000178,93.22521428147738,First,non,non, False
208, 19.17414765326909,19.17414765326909,21.23893281853165,193.29053,0.45000178,93.18875306469471,First,non,non, False
209, 19.295391369458244,19.295391369458244,21.23893281853165,194.24727,0.45000178,93.15221152325213,First,non,non, False
210, 20.17893608276234,19.218034364535562,21.23893281853165,195.20457,0.45000178,93.13024581817461,First,Overtaking,non, False
211, 20.148549270513257,19.18909454334596,21.23893281853165,196.16245,0.45000178,93.10823068253717,First,Overtaking,non, False
212, 20.22448703952744,19.26141622812137,21.23893281853165,197.12088,0.45000178,93.08618465279974,First,Overtaking,non, False
213, 20.246656470445355,19.282529971852718,21.23893281853165,198.07988,0.45000178,93.06409537132237,First,Overtaking,non, False
214, 20.25675547131801,19.29214806792191,21.23893281853165,199.03944,0.45000178,93.04195665928503,First,Overtaking,non, False
215, 20.135859732473012,19.177009269021916,21.23893281853165,199.99957,0.45000178,93.01976851668775,First,Overtaking,non, False
216, 20.24215078730437,19.27823884505178,21.23893281853165,200.96027,0.45000178,92.99754330117051,First,Overtaking,non, False
217, 20.263173082459918,19.298260078533254,21.23893281853165,202.02478,0.45000178,92.9752810127333,First,Overtaking,non, False
218, 20.233775398939134,19.270262284703936,21.23893281853165,203.08992,0.45000178,92.95296929373615,First,Overtaking,non, False
219, 20.14081688669688,19.18173036828274,21.23893281853165,204.15569,0.45000178,92.93061432299905,First,Overtaking,non, False
220, 20.22783956313855,19.264609107751,21.23893281853165,205.22208,0.45000178,92.90822227934197,First,Overtaking,non, False
221, 20.255711135542207,19.29115346242115,21.23893281853165,206.2891,0.45000178,92.88577462630496,First,Overtaking,non, False
222, 20.23477674145831,19.27121594424601,21.23893281853165,207.35674,0.45000178,92.86328990034798,First,Overtaking,non, False
223, 20.16567606245728,19.205405773768838,21.23893281853165,208.42499,0.45000178,92.84076810147104,First,Overtaking,non, False
224, 20.199934351887848,19.238032716083662,21.23893281853165,209.49387,0.45000178,92.81819687203416,First,Overtaking,non, False
225, 20.191797537338736,19.230283368894035,21.23893281853165,210.56337,0.45000178,92.79558239085732,First,Overtaking,non, False
226, 20.26094366498261,19.29613682379296,21.23893281853165,211.6335,0.45000178,92.77292465794052,First,Overtaking,non, False
227, 20.157158099474202,19.19729342807067,21.23893281853165,212.70425,0.45000178,92.75021749446377,First,Overtaking,non, False
228, 20.19814217897974,19.23632588474261,21.23893281853165,213.77563,0.45000178,92.72747325806706,First,Overtaking,non, False
229, 20.246447623160734,19.28233106967689,21.23893281853165,214.84764,0.45000178,92.70468576993039,First,Overtaking,non, False
230, 20.14246400160174,19.183299049144516,21.23893281853165,215.92027,0.45000178,92.68185503005377,First,Overtaking,non, False
231, 19.281703352816997,19.281703352816997,21.23893281853165,216.98958,0.45000178,92.64418276455235,First,non,non, False
232, 19.232392532879132,19.232392532879132,21.23893281853165,218.05557,0.45000178,92.60690594353052,First,non,non, False
233, 19.278577575159357,19.278577575159357,21.23893281853165,219.1222,0.45000178,92.56954879784878,First,non,non, False
234, 19.218051125707756,19.218051125707756,21.23893281853165,220.18549,0.45000178,92.53258091782664,First,non,non, False
235, 19.232665661023155,19.232665661023155,21.23893281853165,221.2494,0.45000178,92.49553271314457,First,non,non, False
236, 19.25747159430143,19.25747159430143,21.23893281853165,222.31395,0.45000178,92.45842272026258,First,non,non, False
237, 19.283759271043625,19.283759271043625,21.23893281853165,223.37912,0.45000178,92.42123240272065,First,non,non, False
238, 19.25725232220015,19.25725232220015,21.23893281853165,224.44492,0.45000178,92.38396793933882,First,non,non, False
239, 19.2180789794047,19.2180789794047,21.23893281853165,225.50739,0.45000178,92.34709892043657,First,non,non, False
240, 19.188654371168983,19.188654371168983,21.23893281853165,226.57048,0.45000178,92.3101495768744,First,non,non, False
241, 19.23503349592511,19.23503349592511,21.23893281853165,227.6342,0.45000178,92.2731260874723,First,non,non, False
242, 19.22697216649932,19.22697216649932,21.23893281853165,228.69855,0.45000178,92.23603463105029,First,non,non, False
243, 19.241519270735154,19.241519270735154,21.23893281853165,229.76352,0.45000178,92.19886284996836,First,non,non, False
244, 19.244475621546396,19.244475621546396,21.23893281853165,230.82912,0.45000178,92.16162928068648,First,non,non, False
245, 19.262643678018875,19.262643678018875,21.23893281853165,231.89534,0.45000178,92.12432156556468,First,non,non, False
246, 19.23177217035465,19.23177217035465,21.23893281853165,232.95824,0.45000178,92.0873969372825,First,non,non, False
247, 19.18264435933213,19.18264435933213,21.23893281853165,234.0178,0.45000178,92.05085539583992,First,non,non, False
