turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
31, 19.244791956669125,19.244791956669125,21.17041269748562,23.341862,4.6499987,99.18578449190505,First,non,non, False
32, 19.232728102463845,19.232728102463845,21.17041269748562,24.32611,4.6499987,99.14592993555485,First,non,non, False
33, 19.158828822164605,19.158828822164605,21.17041269748562,25.30736,4.6499987,99.1064744773656,First,non,non, False
34, 19.241948069395512,19.241948069395512,21.17041269748562,26.285608,4.6499987,99.06740583739389,First,non,non, False
35, 19.22806501426647,19.22806501426647,21.17041269748562,27.260857,4.6499987,99.02873629558314,First,non,non, False
36, 19.237664682732177,19.237664682732177,21.17041269748562,28.233105,4.6499987,98.99044743201823,First,non,non, False
37, 19.246723778228144,19.246723778228144,21.17041269748562,29.202353,4.6499987,98.95253924669915,First,non,non, False
38, 19.208347049876554,19.208347049876554,21.17041269748562,30.1686,4.6499987,98.91503015954102,First,non,non, False
39, 19.19684728551334,19.19684728551334,21.17041269748562,31.131847,4.6499987,98.87789561065702,First,non,non, False
40, 19.2369339133754,19.2369339133754,21.17041269748562,32.092094,4.6499987,98.84114787999056,First,non,non, False
41, 19.23140480315927,19.23140480315927,21.17041269748562,33.052887,4.6499987,98.80432646966362,First,non,non, False
42, 19.153497119711307,19.153497119711307,21.17041269748562,34.010677,4.6499987,98.7678795976108,First,non,non, False
43, 19.154873156476192,19.154873156476192,21.17041269748562,34.96547,4.6499987,98.73181954377553,First,non,non, False
44, 19.23635028824228,19.23635028824228,21.17041269748562,35.920807,4.6499987,98.69569195025149,First,non,non, False
45, 19.18522603896422,19.18522603896422,21.17041269748562,36.876686,4.6499987,98.65949067706696,First,non,non, False
46, 19.133042556604238,19.133042556604238,21.17041269748562,37.83311,4.6499987,98.62322186419364,First,non,non, False
47, 19.13210878473581,19.13210878473581,21.17041269748562,38.790077,4.6499987,98.58688551163155,First,non,non, False
48, 19.219049526399203,19.219049526399203,21.17041269748562,39.74759,4.6499987,98.55048161938069,First,non,non, False
49, 19.22250674198799,19.22250674198799,21.17041269748562,40.705647,4.6499987,98.51400404746934,First,non,non, False
50, 19.140583247936643,19.140583247936643,21.17041269748562,41.6607,4.6499987,98.47791329377553,First,non,non, False
51, 19.230745494801166,19.230745494801166,21.17041269748562,42.616302,4.6499987,98.44174272044954,First,non,non, False
52, 19.171468948238854,19.171468948238854,21.17041269748562,43.572445,4.6499987,98.40551074740647,First,non,non, False
53, 19.143975398820693,19.143975398820693,21.17041269748562,44.529133,4.6499987,98.36920509470292,First,non,non, False
54, 19.164718955322183,19.164718955322183,21.17041269748562,45.486366,4.6499987,98.33283804228229,First,non,non, False
55, 19.146250789911193,19.146250789911193,21.17041269748562,46.44414,4.6499987,98.29639731020119,First,non,non, False
56, 19.21366552294921,19.21366552294921,21.17041269748562,47.402462,4.6499987,98.25989517840301,First,non,non, False
57, 19.136278776271073,19.136278776271073,21.17041269748562,48.35778,4.6499987,98.22376758487896,First,non,non, False
58, 19.15935360352763,19.15935360352763,21.17041269748562,49.313644,4.6499987,98.18756631169443,First,non,non, False
59, 19.22769001709061,19.22769001709061,21.17041269748562,50.270054,4.6499987,98.15129749882112,First,non,non, False
60, 19.228481334620344,19.228481334620344,21.17041269748562,51.227005,4.6499987,98.11496114625903,First,non,non, False
61, 19.244321865824862,19.244321865824862,21.17041269748562,52.1845,4.6499987,98.07856339397988,First,non,non, False
62, 19.148614662101313,19.148614662101313,21.17041269748562,53.138996,4.6499987,98.04252790003143,First,non,non, False
63, 19.19408284513441,19.19408284513441,21.17041269748562,54.094036,4.6499987,98.00643714633762,First,non,non, False
64, 19.153554643384947,19.153554643384947,21.17041269748562,55.04962,4.6499987,97.97027885295503,First,non,non, False
65, 19.131151574071687,19.131151574071687,21.17041269748562,56.00575,4.6499987,97.93404687991197,First,non,non, False
66, 19.173128733845456,19.173128733845456,21.17041269748562,56.96242,4.6499987,97.89774122720841,First,non,non, False
67, 19.1740280767631,19.1740280767631,21.17041269748562,57.91964,4.6499987,97.8613803147595,First,non,non, False
68, 19.204028319066147,19.204028319066147,21.17041269748562,58.8774,4.6499987,97.8249457226501,First,non,non, False
69, 19.131857415207826,19.131857415207826,21.17041269748562,59.83216,4.6499987,97.78888566881483,First,non,non, False
70, 19.21042870777778,19.21042870777778,21.17041269748562,60.787464,4.6499987,97.75275193531907,First,non,non, False
71, 19.209696497251066,19.209696497251066,21.17041269748562,61.743313,4.6499987,97.71655680210625,First,non,non, False
72, 19.22557249730041,19.22557249730041,21.17041269748562,62.699707,4.6499987,97.68029412920464,First,non,non, False
73, 19.1891866555681,19.1891866555681,21.17041269748562,63.656643,4.6499987,97.64395777664255,First,non,non, False
74, 19.140582243023882,19.140582243023882,21.17041269748562,64.61412,4.6499987,97.6075600243634,First,non,non, False
75, 19.129871482305802,19.129871482305802,21.17041269748562,65.5686,4.6499987,97.57153681035837,First,non,non, False
76, 19.248145884736008,19.248145884736008,21.17041269748562,66.52363,4.6499987,97.53544605666457,First,non,non, False
77, 19.206764563989022,19.206764563989022,21.17041269748562,67.479195,4.6499987,97.49927548333856,First,non,non, False
78, 19.160558458731124,19.160558458731124,21.17041269748562,68.43531,4.6499987,97.46304965026721,First,non,non, False
79, 19.16449203760544,19.16449203760544,21.17041269748562,69.39197,4.6499987,97.42675627750707,First,non,non, False
80, 19.129686055180905,19.129686055180905,21.17041269748562,70.34563,4.6499987,97.39083130304935,First,non,non, False
81, 19.173558856520646,19.173558856520646,21.17041269748562,71.29983,4.6499987,97.35484492887456,First,non,non, False
82, 19.238823901181068,19.238823901181068,21.17041269748562,72.25457,4.6499987,97.318791015011,First,non,non, False
83, 19.182072322976325,19.182072322976325,21.17041269748562,73.20986,4.6499987,97.28266342148694,First,non,non, False
84, 19.13527496441774,19.13527496441774,21.17041269748562,74.165695,4.6499987,97.24646214830241,First,non,non, False
85, 19.22058061742276,19.22058061742276,21.17041269748562,75.12207,4.6499987,97.21021175534422,First,non,non, False
86, 21.32802308085605,19.227476558646924,21.17041269748562,76.07768,4.5999985,97.17388154275385,First,non,InsideOvertaking, False
87, 20.178045644575345,19.137499620446526,21.17041269748562,77.033844,4.5499983,97.13747765050297,First,non,InsideOvertaking, False
88, 19.92477787207164,19.18399711160817,21.17041269748562,77.99055,4.499998,97.10100621856334,First,non,InsideOvertaking, False
89, 20.39208578476788,19.177775656937108,21.17041269748562,78.94779,4.449998,97.06447338690663,First,non,InsideOvertaking, False
90, 20.510473685135462,19.175516674801493,21.17041269748562,79.90559,4.3999977,97.02786073561772,First,non,InsideOvertaking, False
91, 20.29802784299197,19.151267503154553,21.17041269748562,80.86392,4.3499975,96.99119282458346,First,non,InsideOvertaking, False
92, 20.36456572228953,19.232408314509108,21.17041269748562,81.82281,4.2999973,96.9544512338887,First,non,InsideOvertaking, False
93, 20.413733507516493,19.19059811993533,21.17041269748562,82.782234,4.249997,96.91764210350517,First,non,InsideOvertaking, False
94, 20.26607433457502,19.170892402183707,21.17041269748562,83.7422,4.199997,96.88075315348947,First,non,InsideOvertaking, False
95, 21.081316373198256,19.146038462256627,21.17041269748562,84.70272,4.1499968,96.84380894372838,First,non,InsideOvertaking, False
96, 19.982710377860705,19.199244783855438,21.17041269748562,85.66378,4.0999966,96.80678491433511,First,non,InsideOvertaking, False
97, 20.480384452454405,19.17279686195345,21.17041269748562,86.62539,4.0499964,96.76969334525306,First,non,InsideOvertaking, False
98, 19.79684151612029,19.149589569281844,21.17041269748562,87.58754,3.9999964,96.73254037645394,First,non,InsideOvertaking, False
99, 20.231993554356578,19.158209889944473,21.17041269748562,88.55023,3.9499965,96.69531372799433,First,non,InsideOvertaking, False
100, 19.495617346441204,19.21047140470359,21.17041269748562,89.51347,3.8999965,96.65801339987425,First,non,InsideOvertaking, False
101, 21.209697238393346,19.17280516218721,21.17041269748562,90.47726,3.8499966,96.62064553206538,First,non,InsideOvertaking, False
102, 20.61293529062206,19.19524605817289,21.17041269748562,91.44159,3.7999966,96.58321626453944,First,non,InsideOvertaking, False
103, 20.779573509096874,19.223749150556444,21.17041269748562,92.40646,3.7499967,96.54571331735303,First,non,InsideOvertaking, False
104, 20.622507961173522,19.24547183821946,21.17041269748562,93.37188,3.6999967,96.50813055053442,First,non,InsideOvertaking, False
105, 19.904846122692042,19.233512863985055,21.17041269748562,94.337845,3.6499968,96.47048638399873,First,non,InsideOvertaking, False
106, 19.721100493896724,19.161213336743252,21.17041269748562,95.30435,3.5999968,96.43277467777428,First,non,InsideOvertaking, False
107, 20.622193207025838,19.20895565361521,21.17041269748562,96.27141,3.5499969,96.39499543186105,First,non,InsideOvertaking, False
108, 19.696425974367934,19.18395123031701,21.17041269748562,97.239006,3.499997,96.35713636631561,First,non,InsideOvertaking, False
109, 20.737174636879754,19.224914750617422,21.17041269748562,98.207146,3.449997,96.31921590105313,First,non,InsideOvertaking, False
110, 20.414261034297184,19.174502393438086,21.17041269748562,99.175835,3.399997,96.28122175613014,First,non,InsideOvertaking, False
111, 19.391016145877277,19.15822803026148,21.17041269748562,100.14152,3.349997,96.2436144294247,First,non,InsideOvertaking, False
112, 19.558627554353112,19.12918447084688,21.17041269748562,101.10774,3.299997,96.20593342305878,First,non,InsideOvertaking, False
113, 20.370746904821885,19.234159983254443,21.17041269748562,102.07452,3.2499971,96.16819101697578,First,non,InsideOvertaking, False
114, 21.20616593709594,19.158283058064384,21.17041269748562,103.04183,3.1999972,96.13036879126061,First,non,InsideOvertaking, False
115, 20.890247669974755,19.198816735122815,21.17041269748562,104.0097,3.1499972,96.09247288588493,First,non,InsideOvertaking, False
116, 21.02500078270636,19.22401868207814,21.17041269748562,104.9781,3.0999973,96.0545217207639,First,non,InsideOvertaking, False
117, 20.184138305771132,19.170953906921266,21.17041269748562,105.94705,3.0499973,96.01649687598238,First,non,InsideOvertaking, False
118, 19.961170353330495,19.146220156078645,21.17041269748562,106.91655,2.9999974,95.97839835154039,First,non,InsideOvertaking, False
119, 19.342278441833685,19.142076861494765,21.17041269748562,107.88304,2.9499974,95.94068664531594,First,non,InsideOvertaking, False
120, 19.23394746612399,19.23394746612399,21.17041269748562,108.847824,2.9499974,95.90335561733731,First,non,non, False
121, 19.187191469981638,19.187191469981638,21.17041269748562,109.80961,2.9499974,95.86641140757622,First,non,non, False
122, 19.21192666753752,19.21192666753752,21.17041269748562,110.768394,2.9499974,95.82984787606098,First,non,non, False
123, 19.14709250077885,19.14709250077885,21.17041269748562,111.72418,2.9499974,95.79365888281986,First,non,non, False
124, 19.18683928790816,19.18683928790816,21.17041269748562,112.68051,2.9499974,95.75739620991826,First,non,non, False
125, 20.690879320435677,19.214342070490954,21.17041269748562,113.63608,2.8999975,95.72107213729959,First,non,InsideOvertaking, False
126, 21.23637201831942,19.251350058465782,21.17041269748562,114.592186,2.8499975,95.68468666496383,First,non,InsideOvertaking, False
127, 20.471479089966248,19.179918740578938,21.17041269748562,115.54884,2.7999976,95.6482213729959,First,non,InsideOvertaking, False
128, 19.901817465003713,19.175774889310397,21.17041269748562,116.50604,2.7499976,95.61168854133919,First,non,InsideOvertaking, False
129, 19.80836655181754,19.208422347668044,21.17041269748562,117.46379,2.6999977,95.5750881699937,First,non,InsideOvertaking, False
130, 20.315994189143943,19.17371918737107,21.17041269748562,118.42208,2.6499977,95.53842025895943,First,non,InsideOvertaking, False
131, 20.083448308106373,19.155995716239374,21.17041269748562,119.38091,2.5999978,95.50168480823639,First,non,InsideOvertaking, False
132, 20.177899979634784,19.193987059390082,21.17041269748562,120.340294,2.5499978,95.46487567785287,First,non,InsideOvertaking, False
133, 21.048799723570017,19.158853389961905,21.17041269748562,121.30022,2.4999979,95.42800514775227,First,non,InsideOvertaking, False
134, 20.067158341246476,19.157643860152596,21.17041269748562,122.26069,2.449998,95.39106093799118,First,non,InsideOvertaking, False
135, 20.668932417654567,19.137801392688353,21.17041269748562,123.2217,2.399998,95.35404918854134,First,non,InsideOvertaking, False
136, 20.99123484515999,19.17518859973228,21.17041269748562,124.18326,2.349998,95.31695761945929,First,non,InsideOvertaking, False
137, 19.78483506708527,19.149067074832725,21.17041269748562,125.14536,2.299998,95.27981079063187,First,non,InsideOvertaking, False
138, 20.302260860160047,19.212152487947904,21.17041269748562,126.10801,2.249998,95.24259028214398,First,non,InsideOvertaking, False
139, 20.96988474155519,19.159536569649724,21.17041269748562,127.071205,2.1999981,95.20529609399559,First,non,InsideOvertaking, False
140, 20.183451865201732,19.135564413070224,21.17041269748562,128.03494,2.1499982,95.16794050613014,First,non,InsideOvertaking, False
141, 20.157419137089267,19.150888187557964,21.17041269748562,128.99922,2.0999982,95.13051737857592,First,non,InsideOvertaking, False
142, 19.195312086716708,19.195312086716708,21.17041269748562,129.96179,2.0999982,95.09346264932411,First,non,non, False
143, 19.196907383116983,19.196907383116983,21.17041269748562,130.92137,2.0999982,95.05679473828984,First,non,non, False
144, 20.00917727734532,19.16603261246038,21.17041269748562,131.88019,2.0499983,95.0200654275385,First,non,InsideOvertaking, False
145, 20.750519389554945,19.204695477426927,21.17041269748562,132.83955,1.9999983,94.98326243712668,First,non,InsideOvertaking, False
146, 20.239094277771333,19.15580435917375,21.17041269748562,133.79947,1.9499984,94.94638576705438,First,non,InsideOvertaking, False
147, 20.8470370977753,19.198819133409447,21.17041269748562,134.75992,1.8999984,94.90944769726501,First,non,InsideOvertaking, False
148, 20.08251352641692,19.133134515705052,21.17041269748562,135.72092,1.8499985,94.87243594781515,First,non,InsideOvertaking, False
149, 19.468083086578392,19.152524659006673,21.17041269748562,136.68246,1.7999985,94.83535665867652,First,non,InsideOvertaking, False
150, 19.148489048630225,19.148489048630225,21.17041269748562,137.6423,1.7999985,94.798651907812,First,non,non, False
151, 19.25248059106569,19.25248059106569,21.17041269748562,138.60269,1.7999985,94.76188575723043,First,non,non, False
152, 19.23889422764886,19.23889422764886,21.17041269748562,139.56361,1.7999985,94.72504592698836,First,non,non, False
153, 19.22988531961019,19.22988531961019,21.17041269748562,140.52509,1.7999985,94.68813855705753,First,non,non, False
154, 19.18641530620514,19.18641530620514,21.17041269748562,141.48355,1.7999985,94.65161800534422,First,non,non, False
155, 19.204180000085408,19.204180000085408,21.17041269748562,142.44257,1.7999985,94.61501763399873,First,non,non, False
156, 19.825113764587325,19.244370284646887,21.17041269748562,143.40082,1.7499986,94.57834972296448,First,non,InsideOvertaking, False
157, 20.67976993417166,19.18335743773495,21.17041269748562,144.35962,1.6999986,94.54162655218484,First,non,InsideOvertaking, False
158, 21.017973479125214,19.211064575885278,21.17041269748562,145.31897,1.6499987,94.50482356177302,First,non,InsideOvertaking, False
159, 20.386342668039653,19.137050827680802,21.17041269748562,146.27885,1.5999987,94.46794689170072,First,non,InsideOvertaking, False
160, 19.650875167054526,19.181358041306005,21.17041269748562,147.23929,1.5499988,94.43100882191135,First,non,InsideOvertaking, False
161, 19.671804378719862,19.174710319208415,21.17041269748562,148.20027,1.4999988,94.39399707246149,First,non,InsideOvertaking, False
162, 19.206755745079946,19.206755745079946,21.17041269748562,149.15955,1.4999988,94.35736600125746,First,non,non, False
163, 19.216530125730557,19.216530125730557,21.17041269748562,150.11937,1.4999988,94.32067353033636,First,non,non, False
164, 19.241023105995907,19.241023105995907,21.17041269748562,151.07974,1.4999988,94.2839073797548,First,non,non, False
165, 19.170095300468198,19.170095300468198,21.17041269748562,152.03711,1.4999988,94.24752190741904,First,non,non, False
166, 19.223939007077753,19.223939007077753,21.17041269748562,152.99503,1.4999988,94.21106275542282,First,non,non, False
167, 20.97243579610296,19.184210078562046,21.17041269748562,153.95218,1.4499989,94.17454220370952,First,non,InsideOvertaking, False
168, 19.600086530401505,19.23579771475829,21.17041269748562,154.90988,1.3999989,94.13794183236404,First,non,InsideOvertaking, False
169, 21.268387976134893,19.223082409413415,21.17041269748562,155.86812,1.349999,94.10128006130147,First,non,InsideOvertaking, False
170, 19.96784202456255,19.23960228554329,21.17041269748562,156.8269,1.299999,94.06455075055014,First,non,InsideOvertaking, False
171, 20.592559512071137,19.20443199469078,21.17041269748562,157.78624,1.249999,94.02774776013831,First,non,InsideOvertaking, False
172, 20.967872866169635,19.188939448040035,21.17041269748562,158.74611,1.1999991,93.99087723003771,First,non,InsideOvertaking, False
173, 21.26126341850273,19.21647279578193,21.17041269748562,159.70653,1.1499991,93.95394530022006,First,non,InsideOvertaking, False
174, 19.136895056864496,19.136895056864496,21.17041269748562,160.66525,1.1499991,93.9173817687048,First,non,non, False
175, 19.193346800875517,19.193346800875517,21.17041269748562,161.62451,1.1499991,93.88076297744419,First,non,non, False
176, 19.22023240437129,19.22023240437129,21.17041269748562,162.58432,1.1499991,93.8440643665514,First,non,non, False
177, 19.251395205857044,19.251395205857044,21.17041269748562,163.54468,1.1499991,93.80730435594153,First,non,non, False
178, 19.18862028208313,19.18862028208313,21.17041269748562,164.50203,1.1499991,93.77091274363407,First,non,non, False
179, 19.14722633356933,19.14722633356933,21.17041269748562,165.45993,1.1499991,93.73445973160955,First,non,non, False
180, 20.9629609097862,19.238161762322946,21.17041269748562,166.41707,1.0999992,93.69793303992455,First,non,InsideOvertaking, False
181, 20.004132193004054,19.225355977753498,21.17041269748562,167.37476,1.0499992,93.66134494852247,First,non,InsideOvertaking, False
182, 19.863181992296692,19.22861661419574,21.17041269748562,168.33298,0.9999992,93.62468931743162,First,non,InsideOvertaking, False
183, 19.816211606535568,19.248783993810534,21.17041269748562,169.29175,0.9499992,93.58795386670857,First,non,InsideOvertaking, False
184, 20.675087167482808,19.21504390449402,21.17041269748562,170.25107,0.8999992,93.55116315624016,First,non,InsideOvertaking, False
185, 21.045851432537102,19.24031278697617,21.17041269748562,171.21092,0.8499992,93.51429262613958,First,non,InsideOvertaking, False
186, 20.878486108725667,19.15288575118277,21.17041269748562,172.17133,0.7999992,93.47735455635019,First,non,InsideOvertaking, False
187, 20.16758225893896,19.251919075797858,21.17041269748562,173.13228,0.74999917,93.44035508684375,First,non,InsideOvertaking, False
188, 21.124313964478198,19.180710531463756,21.17041269748562,174.09377,0.69999915,93.40327579770512,First,non,InsideOvertaking, False
189, 19.554408962023523,19.20196224967658,21.17041269748562,175.0558,0.64999914,93.3661351088494,First,non,InsideOvertaking, False
190, 20.912175042537875,19.186586435977592,21.17041269748562,176.01839,0.5999991,93.32892074033322,First,non,InsideOvertaking, False
191, 19.67630921553729,19.20581681160014,21.17041269748562,176.98152,0.5499991,93.29163883212826,First,non,InsideOvertaking, False
192, 19.239905733157453,19.239905733157453,21.17041269748562,177.94295,0.5499991,93.25473760216913,First,non,non, False
193, 19.145026509457622,19.145026509457622,21.17041269748562,178.90137,0.5499991,93.21821091048412,First,non,non, False
194, 19.133440178874935,19.133440178874935,21.17041269748562,179.8568,0.5499991,93.18207103701666,First,non,non, False
195, 19.22173084697429,19.22173084697429,21.17041269748562,180.81276,0.5499991,93.14586362386042,First,non,non, False
196, 19.154170716148236,19.154170716148236,21.17041269748562,181.76927,0.5499991,93.10958253104369,First,non,non, False
197, 19.824519413442456,19.228954654603246,21.17041269748562,182.72502,0.4999991,93.07323389853819,First,non,InsideOvertaking, False
198, 20.09505605037199,19.138148619401896,21.17041269748562,183.68262,0.4999991,93.05138787920464,First,Overtaking,non, False
199, 20.128819203821152,19.170304003639192,21.17041269748562,184.64076,0.4999991,93.02949274009745,First,Overtaking,non, False
200, 20.213846525974432,19.251282405689935,21.17041269748562,185.59946,0.4999991,93.00756076116001,First,Overtaking,non, False
201, 20.12880539897096,19.17029085616282,21.17041269748562,186.55869,0.4999991,92.98558580242062,First,Overtaking,non, False
202, 20.11875806042617,19.16072196231064,21.17041269748562,187.51846,0.4999991,92.96357400385098,First,Overtaking,non, False
203, 20.145515453128223,19.18620519345545,21.17041269748562,188.47879,0.4999991,92.9415192254794,First,Overtaking,non, False
204, 20.147781848763906,19.188363665489433,21.17041269748562,189.43965,0.4999991,92.91941532733416,First,Overtaking,non, False
205, 20.160183740670067,19.20017499111435,21.17041269748562,190.40106,0.4999991,92.89728072933039,First,Overtaking,non, False
206, 20.18380798098489,19.222674267604656,21.17041269748562,191.36302,0.4999991,92.87510315152467,First,Overtaking,non, False
207, 20.13904163774759,19.180039654997703,21.17041269748562,192.32552,0.4999991,92.8528764539453,First,Overtaking,non, False
208, 20.09320797107225,19.136388543878333,21.17041269748562,193.28856,0.4999991,92.83061291653567,First,Overtaking,non, False
209, 20.160325194831298,19.20030970936314,21.17041269748562,194.25215,0.4999991,92.80831253929581,First,Overtaking,non, False
210, 19.16369011949166,19.16369011949166,21.17041269748562,195.21274,0.4999991,92.771509548884,First,non,non, False
211, 19.247757759152925,19.247757759152925,21.17041269748562,196.17387,0.4999991,92.7346512987268,First,non,non, False
212, 19.21241540239438,19.21241540239438,21.17041269748562,197.132,0.4999991,92.69816758684375,First,non,non, False
213, 19.18523164714725,19.18523164714725,21.17041269748562,198.09068,0.4999991,92.66161633527192,First,non,non, False
214, 19.22160359780906,19.22160359780906,21.17041269748562,199.0499,0.4999991,92.6249914040396,First,non,non, False
215, 19.231741911191552,19.231741911191552,21.17041269748562,200.00966,0.4999991,92.58830507309021,First,non,non, False
216, 19.227772502159915,19.227772502159915,21.17041269748562,201.07272,0.4999991,92.55154506248034,First,non,non, False
217, 19.153639244183932,19.153639244183932,21.17041269748562,202.13248,0.4999991,92.51516573011631,First,non,non, False
218, 19.212907653629504,19.212907653629504,21.17041269748562,203.19283,0.4999991,92.4787188580635,First,non,non, False
219, 19.246137662362894,19.246137662362894,21.17041269748562,204.25378,0.4999991,92.44220444632191,First,non,non, False
220, 19.209964858541394,19.209964858541394,21.17041269748562,205.31534,0.4999991,92.40561635491983,First,non,non, False
221, 19.236143539282054,19.236143539282054,21.17041269748562,206.3775,0.4999991,92.36896686380068,First,non,non, False
222, 19.232959851597176,19.232959851597176,21.17041269748562,207.44026,0.4999991,92.33224369302106,First,non,non, False
223, 19.151020964791826,19.151020964791826,21.17041269748562,208.4997,0.4999991,92.29588892054385,First,non,non, False
224, 19.14475747500282,19.14475747500282,21.17041269748562,209.55974,0.4999991,92.25948502829299,First,non,non, False
225, 19.184206922223733,19.184206922223733,21.17041269748562,210.62038,0.4999991,92.22300131640992,First,non,non, False
226, 19.128872075121564,19.128872075121564,21.17041269748562,211.6777,0.4999991,92.1868982827727,First,non,non, False
227, 19.20516362921752,19.20516362921752,21.17041269748562,212.73563,0.4999991,92.15072770944671,First,non,non, False
228, 19.164431407026296,19.164431407026296,21.17041269748562,213.79416,0.4999991,92.11448345646022,First,non,non, False
229, 19.240561990694438,19.240561990694438,21.17041269748562,214.85329,0.4999991,92.07817166378497,First,non,non, False
230, 19.165578447150565,19.165578447150565,21.17041269748562,215.91301,0.4999991,92.04180461136434,First,non,non, False
231, 20.18664300248428,19.225374288080268,21.17041269748562,216.97334,0.4999991,92.01992789217226,First,Overtaking,non, False
232, 20.162275944451828,19.2021675661446,21.17041269748562,218.03427,0.4999991,91.99802661309336,First,Overtaking,non, False
233, 20.094675573287965,19.13778626027425,21.17041269748562,219.09581,0.4999991,91.97607621424079,First,Overtaking,non, False
234, 20.155343759223072,19.195565484974352,21.17041269748562,220.15794,0.4999991,91.95407669561457,First,Overtaking,non, False
235, 20.1493123432572,19.18982127929257,21.17041269748562,221.22069,0.4999991,91.93205261710153,First,Overtaking,non, False
236, 20.105556518545967,19.148149065281874,21.17041269748562,222.28403,0.4999991,91.90997327884313,First,Overtaking,non, False
237, 20.125046482967445,19.166710936159472,21.17041269748562,223.34798,0.4999991,91.88786324072618,First,Overtaking,non, False
238, 20.11248427000684,19.154746923816035,21.17041269748562,224.41252,0.4999991,91.86569794286387,First,Overtaking,non, False
239, 20.213867854554707,19.251302718623528,21.17041269748562,225.47768,0.4999991,91.84350194514303,First,Overtaking,non, False
240, 20.08467844264276,19.128265183469292,21.17041269748562,226.54343,0.4999991,91.82126296762024,First,Overtaking,non, False
241, 20.134699754380335,19.17590452798127,21.17041269748562,227.60979,0.4999991,91.79898715026721,First,Overtaking,non, False
242, 20.138239980387944,19.17927617179804,21.17041269748562,228.67674,0.4999991,91.77666221314051,First,Overtaking,non, False
243, 20.099847581659645,19.142711982532994,21.17041269748562,229.74431,0.4999991,91.75430043618358,First,Overtaking,non, False
