turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
38, 17.96136389487105,17.96136389487105,19.30677813669155,27.794441,12,99.27446559867163,First,non,non, False
39, 17.92236734224942,17.92236734224942,19.30677813669155,28.688885,12,99.24786465601902,First,non,non, False
40, 17.955259585984503,17.955259585984503,19.30677813669155,29.583607,12,99.22124352289761,First,non,non, False
41, 17.955505613139948,17.955505613139948,19.30677813669155,30.478607,12,99.19458200883858,First,non,non, False
42, 17.894373607594222,17.894373607594222,19.30677813669155,31.370607,12,99.16822335181165,First,non,non, False
43, 17.90233129531175,17.90233129531175,19.30677813669155,32.262886,12,99.14183440908151,First,non,non, False
44, 17.983854049140856,17.983854049140856,19.30677813669155,33.15544,12,99.11542527588257,First,non,non, False
45, 17.954445710500824,17.954445710500824,19.30677813669155,34.048275,12,99.08897576174601,First,non,non, False
46, 17.98245613524635,17.98245613524635,19.30677813669155,34.941387,12,99.06250605714064,First,non,non, False
47, 17.884520222800877,17.884520222800877,19.30677813669155,35.834774,12,99.03601616206647,First,non,non, False
48, 17.89819537448264,17.89819537448264,19.30677813669155,36.72844,12,99.00949598128909,First,non,non, False
49, 17.89185892500548,17.89185892500548,19.30677813669155,37.622383,12,98.98293541957409,First,non,non, False
50, 17.896851291215103,17.896851291215103,19.30677813669155,38.516605,12,98.9563546673903,First,non,non, False
51, 17.889096523943646,17.889096523943646,19.30677813669155,39.411106,12,98.92975372473768,First,non,non, False
52, 17.92853029273839,17.92853029273839,19.30677813669155,40.305885,12,98.90312249638187,First,non,non, False
53, 17.94207806499873,17.94207806499873,19.30677813669155,41.20094,12,98.87646098232284,First,non,non, False
54, 17.86213292944152,17.86213292944152,19.30677813669155,42.092995,12,98.85010232529591,First,non,non, False
55, 17.96597443189174,17.96597443189174,19.30677813669155,42.98533,12,98.82371338256577,First,non,non, False
56, 17.89610909927069,17.89610909927069,19.30677813669155,43.87794,12,98.79728405889801,First,non,non, False
57, 17.890547084029503,17.890547084029503,19.30677813669155,44.77083,12,98.77083454476146,First,non,non, False
58, 17.95600111118015,17.95600111118015,19.30677813669155,45.663994,12,98.7443648401561,First,non,non, False
59, 17.89164622216274,17.89164622216274,19.30677813669155,46.557438,12,98.71785475461311,First,non,non, False
60, 17.886355679869187,17.886355679869187,19.30677813669155,47.45116,12,98.69133457383573,First,non,non, False
61, 17.903659926697006,17.903659926697006,19.30677813669155,48.34516,12,98.66478410735515,First,non,non, False
62, 17.867529621376555,17.867529621376555,19.30677813669155,49.23616,12,98.63851630743784,First,non,non, False
63, 17.975490876370703,17.975490876370703,19.30677813669155,50.127438,12,98.61221822181734,First,non,non, False
64, 17.874994197566387,17.874994197566387,19.30677813669155,51.018993,12,98.58589994572802,First,non,non, False
65, 17.964256281430515,17.964256281430515,19.30677813669155,51.910828,12,98.5595614791699,First,non,non, False
66, 17.91199360817527,17.91199360817527,19.30677813669155,52.802937,12,98.53318263167417,First,non,non, False
67, 17.927854637226055,17.927854637226055,19.30677813669155,53.695324,12,98.50679368894403,First,non,non, False
68, 17.88305057331475,17.88305057331475,19.30677813669155,54.58799,12,98.48036436527627,First,non,non, False
69, 17.884000377633107,17.884000377633107,19.30677813669155,55.480934,12,98.45390475590531,First,non,non, False
70, 17.957098608127946,17.957098608127946,19.30677813669155,56.374157,12,98.42743505129994,First,non,non, False
71, 17.93648306381069,17.93648306381069,19.30677813669155,57.26766,12,98.40092496575697,First,non,non, False
72, 17.878120012127912,17.878120012127912,19.30677813669155,58.161434,12,98.37439468974519,First,non,non, False
73, 17.890026935115515,17.890026935115515,19.30677813669155,59.05549,12,98.34782403279578,First,non,non, False
74, 17.958129034265298,17.958129034265298,19.30677813669155,59.94982,12,98.32124328061198,First,non,non, False
75, 17.963503918265154,17.963503918265154,19.30677813669155,60.844433,12,98.29462214749057,First,non,non, False
76, 17.957635814626766,17.957635814626766,19.30677813669155,61.739323,12,98.26798082390034,First,non,non, False
77, 17.931716869179805,17.931716869179805,19.30677813669155,62.634487,12,98.24130921460691,First,non,non, False
78, 17.97200456327011,17.97200456327011,19.30677813669155,63.52993,12,98.21460731961028,First,non,non, False
79, 17.946722128660713,17.946722128660713,19.30677813669155,64.42565,12,98.18788523414483,First,non,non, False
80, 17.976122223562196,17.976122223562196,19.30677813669155,65.32165,12,98.16113286297617,First,non,non, False
81, 17.90707823951661,17.90707823951661,19.30677813669155,66.214645,12,98.13467325360521,First,non,non, False
82, 17.97645060187779,17.97645060187779,19.30677813669155,67.107925,12,98.10819345376544,First,non,non, False
83, 17.972637011560657,17.972637011560657,19.30677813669155,68.00148,12,98.08168336822246,First,non,non, False
84, 17.912836047892245,17.912836047892245,19.30677813669155,68.89531,12,98.05514299697627,First,non,non, False
85, 17.958947376530496,17.958947376530496,19.30677813669155,69.78942,12,98.02857234002688,First,non,non, False
86, 17.86130959918026,17.86130959918026,19.30677813669155,70.680534,12,98.00230454010958,First,non,non, False
87, 17.913358760465446,17.913358760465446,19.30677813669155,71.57192,12,97.97599635925467,First,non,non, False
88, 17.96226664748597,17.96226664748597,19.30677813669155,72.463585,12,97.94967808316535,First,non,non, False
89, 17.89784624686228,17.89784624686228,19.30677813669155,73.35553,12,97.92331942613842,First,non,non, False
90, 17.957770564005326,17.957770564005326,19.30677813669155,74.24775,12,97.89693048340828,First,non,non, False
91, 17.913109144488843,17.913109144488843,19.30677813669155,75.14025,12,97.87052135020933,First,non,non, False
92, 17.891527081253216,17.891527081253216,19.30677813669155,76.03303,12,97.84408193130719,First,non,non, False
93, 17.974325714040976,17.974325714040976,19.30677813669155,76.92609,12,97.81762232193621,First,non,non, False
94, 17.927167004115788,17.927167004115788,19.30677813669155,77.81942,12,97.79113242686205,First,non,non, False
95, 17.97063201460371,17.97063201460371,19.30677813669155,78.71303,12,97.76461224608467,First,non,non, False
96, 17.915533116898267,17.915533116898267,19.30677813669155,79.60692,12,97.73807187483848,First,non,non, False
97, 17.932081859252694,17.932081859252694,19.30677813669155,80.50108,12,97.71150121788908,First,non,non, False
98, 17.913989815183932,17.913989815183932,19.30677813669155,81.39553,12,97.68490027523647,First,non,non, False
99, 17.914747155787353,17.914747155787353,19.30677813669155,82.29025,12,97.65826904688065,First,non,non, False
100, 17.92038292864424,17.92038292864424,19.30677813669155,83.18525,12,97.63161762805603,First,non,non, False
101, 17.91742486769843,17.91742486769843,19.30677813669155,84.08053,12,97.6049359235282,First,non,non, False
102, 17.945275135056153,17.945275135056153,19.30677813669155,84.97608,12,97.57822393329715,First,non,non, False
103, 17.97846973742069,17.97846973742069,19.30677813669155,85.87192,12,97.5514917525973,First,non,non, False
104, 17.90918843105219,17.90918843105219,19.30677813669155,86.76475,12,97.52505233369514,First,non,non, False
105, 17.9396721036546,17.9396721036546,19.30677813669155,87.65786,12,97.49858262908978,First,non,non, False
106, 17.893408380868074,17.893408380868074,19.30677813669155,88.55125,12,97.4720826387812,First,non,non, False
107, 17.981174050568594,17.981174050568594,19.30677813669155,89.444916,12,97.44556245800382,First,non,non, False
108, 17.90573604876623,17.90573604876623,19.30677813669155,90.33886,12,97.41901199152323,First,non,non, False
109, 17.957129078763046,17.957129078763046,19.30677813669155,91.23308,12,97.39243123933943,First,non,non, False
110, 17.962069762572252,17.962069762572252,19.30677813669155,92.12758,12,97.36583029668682,First,non,non, False
111, 17.983927977932414,17.983927977932414,19.30677813669155,93.022354,12,97.33919906833101,First,non,non, False
112, 17.866224334918137,17.866224334918137,19.30677813669155,93.91413,12,97.31285050653848,First,non,non, False
113, 17.894666011657733,17.894666011657733,19.30677813669155,94.80618,12,97.28649184951155,First,non,non, False
114, 17.911747422698756,17.911747422698756,19.30677813669155,95.69852,12,97.26010290678141,First,non,non, False
115, 17.950438613547448,17.950438613547448,19.30677813669155,96.591125,12,97.23367358311366,First,non,non, False
116, 17.896959805203128,17.896959805203128,19.30677813669155,97.48402,12,97.2072341642115,First,non,non, False
117, 17.969541825599638,17.969541825599638,19.30677813669155,98.37718,12,97.18075436437174,First,non,non, False
118, 17.967323367189472,17.967323367189472,19.30677813669155,99.27062,12,97.15425437406316,First,non,non, False
119, 17.88498128973865,17.88498128973865,19.30677813669155,100.164345,12,97.12772409805137,First,non,non, False
120, 17.97733608104415,17.97733608104415,19.30677813669155,101.07659,12,97.10117363157079,First,non,non, False
121, 17.87543801675465,17.87543801675465,19.30677813669155,101.98577,12,97.07490583165348,First,non,non, False
122, 17.959634040031577,17.959634040031577,19.30677813669155,102.89524,12,97.04860774603297,First,non,non, False
123, 17.969678171223375,17.969678171223375,19.30677813669155,103.80499,12,97.02229956517806,First,non,non, False
124, 17.864310836371374,17.864310836371374,19.30677813669155,104.71503,12,96.99595100338554,First,non,non, False
125, 17.984121418421616,17.984121418421616,19.30677813669155,105.62534,12,96.96957215588981,First,non,non, False
126, 17.93210453952909,17.93210453952909,19.30677813669155,106.53594,12,96.94318321315966,First,non,non, False
127, 17.976592804639637,17.976592804639637,19.30677813669155,107.44682,12,96.91675388949191,First,non,non, False
128, 17.97339856854358,17.97339856854358,19.30677813669155,108.35799,12,96.89030437535536,First,non,non, False
129, 17.983657531740224,17.983657531740224,19.30677813669155,109.26944,12,96.86382457551558,First,non,non, False
130, 17.949836132460046,17.949836132460046,19.30677813669155,110.181175,12,96.83731448997261,First,non,non, False
131, 17.90956705998165,17.90956705998165,19.30677813669155,111.09319,12,96.81078421396082,First,non,non, False
132, 17.86890009140737,17.86890009140737,19.30677813669155,112.00215,12,96.78454669974673,First,non,non, False
133, 17.922820506338937,17.922820506338937,19.30677813669155,112.91139,12,96.75826880459503,First,non,non, False
134, 17.97432324436255,17.97432324436255,19.30677813669155,113.820915,12,96.73198081420892,First,non,non, False
135, 17.978333884862934,17.978333884862934,19.30677813669155,114.73072,12,96.7056524428852,First,non,non, False
136, 17.882180329376176,17.882180329376176,19.30677813669155,115.64081,12,96.67930388109268,First,non,non, False
137, 17.896677866355052,17.896677866355052,19.30677813669155,116.55118,12,96.65292503359694,First,non,non, False
138, 17.878786528285957,17.878786528285957,19.30677813669155,117.46184,12,96.62651590039799,First,non,non, False
139, 17.973212296517776,17.973212296517776,19.30677813669155,118.37278,12,96.60008657673025,First,non,non, False
140, 17.97821914134714,17.97821914134714,19.30677813669155,119.284004,12,96.57362696735927,First,non,non, False
141, 17.97119048229149,17.97119048229149,19.30677813669155,120.19551,12,96.54714716751951,First,non,non, False
142, 17.944865599356557,17.944865599356557,19.30677813669155,121.1073,12,96.52062698674213,First,non,non, False
143, 17.982363610598494,17.982363610598494,19.30677813669155,122.01937,12,96.49408661549595,First,non,non, False
144, 17.975639418300087,17.975639418300087,19.30677813669155,122.93173,12,96.46752605378094,First,non,non, False
145, 17.971709615559295,17.971709615559295,19.30677813669155,123.844376,12,96.44093520636274,First,non,non, False
146, 17.936858737053765,17.936858737053765,19.30677813669155,124.7573,12,96.41430397800693,First,non,non, False
147, 17.88219822377684,17.88219822377684,19.30677813669155,125.66717,12,96.38798570191761,First,non,non, False
148, 17.9752036056199,17.9752036056199,19.30677813669155,126.57732,12,96.36162704489068,First,non,non, False
149, 17.865864431346452,17.865864431346452,19.30677813669155,127.48775,12,96.33523810216055,First,non,non, False
150, 17.948954933271896,17.948954933271896,19.30677813669155,128.39847,12,96.308839064196,First,non,non, False
151, 17.91306643656787,17.91306643656787,19.30677813669155,129.30946,12,96.28239964529385,First,non,non, False
152, 17.95342062916971,17.95342062916971,19.30677813669155,130.22075,12,96.25592994068847,First,non,non, False
153, 17.89661241321983,17.89661241321983,19.30677813669155,131.13231,12,96.22945014084871,First,non,non, False
154, 17.915133676921016,17.915133676921016,19.30677813669155,132.04416,12,96.20291986483693,First,non,non, False
155, 17.913761768946483,17.913761768946483,19.30677813669155,132.95628,12,96.17637949359074,First,non,non, False
156, 17.894885204220362,17.894885204220362,19.30677813669155,133.8687,12,96.14980883664134,First,non,non, False
157, 17.910217291280595,17.910217291280595,19.30677813669155,134.7814,12,96.12320789398873,First,non,non, False
158, 17.88960170179738,17.88960170179738,19.30677813669155,135.69438,12,96.09658676086732,First,non,non, False
159, 17.919802770982052,17.919802770982052,19.30677813669155,136.60765,12,96.0699252468083,First,non,non, False
160, 17.861605447357178,17.861605447357178,19.30677813669155,137.51785,12,96.04356658978136,First,non,non, False
161, 17.977515459094413,17.977515459094413,19.30677813669155,138.42834,12,96.01717764705123,First,non,non, False
162, 17.929770717246353,17.929770717246353,19.30677813669155,139.33911,12,95.99076851385227,First,non,non, False
163, 17.933318890062576,17.933318890062576,19.30677813669155,140.25017,12,95.96431899971572,First,non,non, False
164, 17.90137768241567,17.90137768241567,19.30677813669155,141.1615,12,95.93784929511035,First,non,non, False
165, 17.91922093788463,17.91922093788463,19.30677813669155,142.07312,12,95.91135940003618,First,non,non, False
166, 17.944440886806344,17.944440886806344,19.30677813669155,142.98503,12,95.8848392192588,First,non,non, False
167, 17.92062811500434,17.92062811500434,19.30677813669155,143.89722,12,95.8582786575438,First,non,non, False
168, 17.871218729289204,17.871218729289204,19.30677813669155,144.80634,12,95.83202095286092,First,non,non, False
169, 17.90898541706751,17.90898541706751,19.30677813669155,145.71574,12,95.80574305770921,First,non,non, False
170, 17.881674002763233,17.881674002763233,19.30677813669155,146.62544,12,95.7794247816199,First,non,non, False
171, 17.936919256333606,17.936919256333606,19.30677813669155,147.53542,12,95.75308631506176,First,non,non, False
172, 17.949678468978266,17.949678468978266,19.30677813669155,148.44568,12,95.72671756280043,First,non,non, False
173, 17.879986740461334,17.879986740461334,19.30677813669155,149.35622,12,95.7003286200703,First,non,non, False
174, 17.892090861023743,17.892090861023743,19.30677813669155,150.26704,12,95.67390939163694,First,non,non, False
175, 17.872804912236575,17.872804912236575,19.30677813669155,151.17816,12,95.64745987750038,First,non,non, False
176, 17.930132008153773,17.930132008153773,19.30677813669155,152.08955,12,95.62099017289502,First,non,non, False
177, 17.86185219459476,17.86185219459476,19.30677813669155,152.99788,12,95.59480313485295,First,non,non, False
178, 17.95060929914291,17.95060929914291,19.30677813669155,153.9065,12,95.56859590634207,First,non,non, False
179, 17.901315068112808,17.901315068112808,19.30677813669155,154.8154,12,95.54235839212798,First,non,non, False
180, 17.977724027675382,17.977724027675382,19.30677813669155,155.72458,12,95.51609059221067,First,non,non, False
181, 17.873390022571904,17.873390022571904,19.30677813669155,156.63405,12,95.48980260182458,First,non,non, False
182, 17.937114206130477,17.937114206130477,19.30677813669155,157.5438,12,95.46348432573525,First,non,non, False
183, 17.918497804579044,17.918497804579044,19.30677813669155,158.45383,12,95.43713576394273,First,non,non, False
184, 17.972924773663145,17.972924773663145,19.30677813669155,159.36415,12,95.4107670116814,First,non,non, False
185, 17.97926251749136,17.97926251749136,19.30677813669155,160.27475,12,95.38436797371686,First,non,non, False
186, 17.977673547864562,17.977673547864562,19.30677813669155,161.18564,12,95.35794874528351,First,non,non, False
187, 17.899123385529442,17.899123385529442,19.30677813669155,162.0968,12,95.33148913591255,First,non,non, False
188, 17.91757475069378,17.91757475069378,19.30677813669155,163.00826,12,95.30500933607277,First,non,non, False
189, 17.944756957740253,17.944756957740253,19.30677813669155,163.91998,12,95.2785093457642,First,non,non, False
190, 17.874075587439936,17.874075587439936,19.30677813669155,164.832,12,95.25196897451801,First,non,non, False
191, 17.87757281048591,17.87757281048591,19.30677813669155,165.74431,12,95.22540841280302,First,non,non, False
192, 17.951861555693636,17.951861555693636,19.30677813669155,166.65689,12,95.19881756538481,First,non,non, False
193, 17.878412731697807,17.878412731697807,19.30677813669155,167.5664,12,95.1725194797643,First,non,non, False
194, 17.949056121288596,17.949056121288596,19.30677813669155,168.47621,12,95.14620120367499,First,non,non, False
195, 17.957741742208682,17.957741742208682,19.30677813669155,169.3863,12,95.11985264188246,First,non,non, False
196, 17.90530343184555,17.90530343184555,19.30677813669155,170.29668,12,95.09347379438672,First,non,non, False
197, 17.912113639842126,17.912113639842126,19.30677813669155,171.20734,12,95.06706466118779,First,non,non, False
198, 17.866694082396094,17.866694082396094,19.30677813669155,172.11827,12,95.04063533752003,First,non,non, False
199, 17.86222898459697,17.86222898459697,19.30677813669155,173.0295,12,95.01417572814907,First,non,non, False
200, 17.879949751228253,17.879949751228253,19.30677813669155,173.94101,12,94.9876959283093,First,non,non, False
201, 17.946828429027573,17.946828429027573,19.30677813669155,174.8528,12,94.96118584276633,First,non,non, False
202, 17.898383569621647,17.898383569621647,19.30677813669155,175.76488,12,94.93463537628573,First,non,non, False
203, 17.946678912405847,17.946678912405847,19.30677813669155,176.67723,12,94.90807481457074,First,non,non, False
204, 17.953214177166473,17.953214177166473,19.30677813669155,177.58987,12,94.88148396715253,First,non,non, False
205, 17.939352261353207,17.939352261353207,19.30677813669155,178.50279,12,94.85486283403111,First,non,non, False
206, 17.909464451770113,17.909464451770113,19.30677813669155,179.416,12,94.8282114152065,First,non,non, False
207, 17.949255160015436,17.949255160015436,19.30677813669155,180.3295,12,94.80153980591307,First,non,non, False
208, 17.869026121246588,17.869026121246588,19.30677813669155,181.23993,12,94.77516095841733,First,non,non, False
209, 17.955799113397653,17.955799113397653,19.30677813669155,182.15063,12,94.74874172998398,First,non,non, False
210, 17.917494004784245,17.917494004784245,19.30677813669155,183.06163,12,94.72230231108182,First,non,non, False
211, 17.953908365796433,17.953908365796433,19.30677813669155,183.97292,12,94.69584270171086,First,non,non, False
212, 17.934778750081083,17.934778750081083,19.30677813669155,184.88448,12,94.6693528066367,First,non,non, False
213, 17.97701169036302,17.97701169036302,19.30677813669155,185.79633,12,94.64284272109371,First,non,non, False
214, 17.940517459272737,17.940517459272737,19.30677813669155,186.70845,12,94.61629225461311,First,non,non, False
215, 17.924969748565765,17.924969748565765,19.30677813669155,187.62086,12,94.58972159766373,First,non,non, False
216, 17.911949351350025,17.911949351350025,19.30677813669155,188.53357,12,94.56312065501112,First,non,non, False
217, 17.902869788377522,17.902869788377522,19.30677813669155,189.44655,12,94.5364894266553,First,non,non, False
218, 17.87305665653501,17.87305665653501,19.30677813669155,190.35646,12,94.51016105533158,First,non,non, False
219, 17.92680504453291,17.92680504453291,19.30677813669155,191.26666,12,94.48380239830465,First,non,non, False
220, 17.918103711732034,17.918103711732034,19.30677813669155,192.17715,12,94.45741345557451,First,non,non, False
221, 17.902426069470987,17.902426069470987,19.30677813669155,193.08792,12,94.43099422714116,First,non,non, False
222, 17.96591588583501,17.96591588583501,19.30677813669155,193.99898,12,94.404554808239,First,non,non, False
223, 17.9578832433413,17.9578832433413,19.30677813669155,194.91031,12,94.37808510363364,First,non,non, False
224, 17.96175640095444,17.96175640095444,19.30677813669155,195.82193,12,94.35159520855947,First,non,non, False
225, 17.862758692377415,17.862758692377415,19.30677813669155,196.73048,12,94.32537788481419,First,non,non, False
226, 17.96150772932965,17.96150772932965,19.30677813669155,197.63933,12,94.2991504658345,First,non,non, False
227, 17.984428256419328,17.984428256419328,19.30677813669155,198.54845,12,94.2728927611516,First,non,non, False
228, 17.866156902685468,17.866156902685468,19.30677813669155,199.45786,12,94.2466047707655,First,non,non, False
229, 17.88609475096144,17.88609475096144,19.30677813669155,200.36755,12,94.22029658991057,First,non,non, False
230, 17.98148987204115,17.98148987204115,19.30677813669155,201.27753,12,94.19395812335246,First,non,non, False
231, 17.955103700645918,17.955103700645918,19.30677813669155,202.18779,12,94.16758937109113,First,non,non, False
232, 17.961078775970243,17.961078775970243,19.30677813669155,203.09833,12,94.14120042836099,First,non,non, False
233, 17.920848564719652,17.920848564719652,19.30677813669155,204.00916,12,94.11478119992763,First,non,non, False
234, 17.984606243899176,17.984606243899176,19.30677813669155,204.92026,12,94.08832159055667,First,non,non, False
235, 17.961097543572127,17.961097543572127,19.30677813669155,205.83165,12,94.06186198118571,First,non,non, False
236, 17.876511921362077,17.876511921362077,19.30677813669155,206.74333,12,94.03535189564273,First,non,non, False
237, 17.922532290098083,17.922532290098083,19.30677813669155,207.65529,12,94.00882161963095,First,non,non, False
238, 17.980054224200867,17.980054224200867,19.30677813669155,208.56754,12,93.98227115315036,First,non,non, False
239, 17.89516509626394,17.89516509626394,19.30677813669155,209.48006,12,93.95568030573216,First,non,non, False
240, 17.865452679429385,17.865452679429385,19.30677813669155,210.38953,12,93.92939231534605,First,non,non, False
241, 17.908463332038913,17.908463332038913,19.30677813669155,211.29927,12,93.90307403925674,First,non,non, False
242, 17.939959532066926,17.939959532066926,19.30677813669155,212.2093,12,93.8767355726986,First,non,non, False
243, 17.87409986009371,17.87409986009371,19.30677813669155,213.11961,12,93.85036682043727,First,non,non, False
244, 17.969728894335113,17.969728894335113,19.30677813669155,214.03021,12,93.82396778247274,First,non,non, False
245, 17.926826965056527,17.926826965056527,19.30677813669155,214.9411,12,93.79753845880498,First,non,non, False
246, 17.967008657177452,17.967008657177452,19.30677813669155,215.85226,12,93.77107884943402,First,non,non, False
247, 17.95474100004287,17.95474100004287,19.30677813669155,216.76372,12,93.74460914482866,First,non,non, False
248, 17.964032760154314,17.964032760154314,19.30677813669155,217.67545,12,93.71809905928568,First,non,non, False
249, 17.90227400438969,17.90227400438969,19.30677813669155,218.58746,12,93.69155868803949,First,non,non, False
250, 17.925277772045273,17.925277772045273,19.30677813669155,219.49977,12,93.66500822155889,First,non,non, False
251, 17.946220685545804,17.946220685545804,19.30677813669155,220.41235,12,93.63840727890629,First,non,non, False
252, 17.89004105507999,17.89004105507999,19.30677813669155,221.32523,12,93.61179624101928,First,non,non, False
253, 17.882760853332616,17.882760853332616,19.30677813669155,222.23503,12,93.58546786969556,First,non,non, False
254, 17.949236816230442,17.949236816230442,19.30677813669155,223.14513,12,93.55911930790303,First,non,non, False
255, 17.975748001135084,17.975748001135084,19.30677813669155,224.0555,12,93.5327505556417,First,non,non, False
256, 17.93254203497866,17.93254203497866,19.30677813669155,224.96616,12,93.50634142244276,First,non,non, False
257, 17.94308429474973,17.94308429474973,19.30677813669155,225.87709,12,93.479912098775,First,non,non, False
258, 17.861611554385433,17.861611554385433,19.30677813669155,226.78831,12,93.45345248940404,First,non,non, False
259, 17.91872264066485,17.91872264066485,19.30677813669155,227.69981,12,93.42697268956428,First,non,non, False
260, 17.981466018453666,17.981466018453666,19.30677813669155,228.6116,12,93.4004525087869,First,non,non, False
261, 17.876770840564745,17.876770840564745,19.30677813669155,229.52368,12,93.3739121375407,First,non,non, False
262, 17.973700964824552,17.973700964824552,19.30677813669155,230.43604,12,93.34735157582571,First,non,non, False
263, 17.912028202624466,17.912028202624466,19.30677813669155,231.34868,12,93.3207607284075,First,non,non, False
264, 17.901601410238136,17.901601410238136,19.30677813669155,232.2616,12,93.29412950005168,First,non,non, False
265, 17.888558872540138,17.888558872540138,19.30677813669155,233.17146,12,93.26780112872797,First,non,non, False
266, 17.96257409253521,17.96257409253521,19.30677813669155,234.0816,12,93.24145256693544,First,non,non, False
267, 17.886401116751664,17.886401116751664,19.30677813669155,234.99203,12,93.2150636242053,First,non,non, False
268, 17.963047239891775,17.963047239891775,19.30677813669155,235.90274,12,93.18865449100636,First,non,non, False
269, 17.928108468413654,17.928108468413654,19.30677813669155,236.81374,12,93.1622251673386,First,non,non, False
270, 17.97950468254151,17.97950468254151,19.30677813669155,237.72502,12,93.13576555796764,First,non,non, False
271, 17.944669960169218,17.944669960169218,19.30677813669155,238.63658,12,93.10926556765907,First,non,non, False
272, 17.926743699770157,17.926743699770157,19.30677813669155,239.54843,12,93.08274538688168,First,non,non, False
273, 17.93405596183245,17.93405596183245,19.30677813669155,240.46056,12,93.0562050156355,First,non,non, False
274, 17.894765791798818,17.894765791798818,19.30677813669155,241.37297,12,93.0296343586861,First,non,non, False
275, 17.937604461188158,17.937604461188158,19.30677813669155,242.28568,12,93.00303341603349,First,non,non, False
276, 17.946914104350242,17.946914104350242,19.30677813669155,243.19865,12,92.97640218767768,First,non,non, False
