turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
112, 17.718884316636817,17.496499940810626,18.78810497218225,93.37272,5.249982,97.4804264745671,First,non,InsideOvertaking,False,None,False
113, 18.26386900841366,17.484634011561955,18.78810497218225,94.257416,5.1999817,97.45585599296537,First,non,InsideOvertaking,False,None,False
114, 18.22158261629445,17.547057871743203,18.78810497218225,95.142334,5.1499815,97.43126860119048,First,non,InsideOvertaking,False,None,False
115, 17.815081146988963,17.50043796515724,18.78810497218225,96.027466,5.0999813,97.40665584415585,First,non,InsideOvertaking,False,None,False
116, 17.89579498055733,17.48083309122587,18.78810497218225,96.91282,5.049981,97.38203463203463,First,non,InsideOvertaking,False,None,False
117, 18.398010645289673,17.492205147706393,18.78810497218225,97.79839,4.999981,97.35739650974025,First,non,InsideOvertaking,False,None,False
118, 18.443125051991547,17.530437486827672,18.78810497218225,98.68419,4.9499807,97.33273302218615,First,non,InsideOvertaking,False,None,False
119, 18.732671867167713,17.488766686868335,18.78810497218225,99.5702,4.8999805,97.30805262445888,First,non,InsideOvertaking,False,None,False
120, 17.965586810713344,17.445150292634235,18.78810497218225,100.45643,4.8499804,97.28334686147186,First,non,InsideOvertaking,False,None,False
121, 19.25854231655587,17.548910074426196,18.78810497218225,101.34288,4.79998,97.25863264339827,First,non,InsideOvertaking,False,None,False
122, 19.10577482708675,17.551781676936365,18.78810497218225,102.229546,4.74998,97.23389306006493,First,non,InsideOvertaking,False,None,False
123, 18.685454997671304,17.513547000570643,18.78810497218225,103.11643,4.69998,97.20913656655844,First,non,InsideOvertaking,False,None,False
124, 18.272057562053426,17.536948675781048,18.78810497218225,104.00354,4.6499796,97.18435470779221,First,non,InsideOvertaking,False,None,False
125, 18.03880956339448,17.444667586374916,18.78810497218225,104.89087,4.5999794,97.15955593885282,First,non,InsideOvertaking,False,None,False
126, 18.55506612629325,17.489358798786935,18.78810497218225,105.77841,4.549979,97.13474025974025,First,non,InsideOvertaking,False,None,False
127, 18.147309407618586,17.483504378617656,18.78810497218225,106.666176,4.499979,97.10990767045455,First,non,InsideOvertaking,False,None,False
128, 19.029469013786976,17.48667846655657,18.78810497218225,107.55416,4.449979,97.08505817099567,First,non,InsideOvertaking,False,None,False
129, 18.321733533682846,17.50899485448083,18.78810497218225,108.44237,4.3999786,97.06018330627705,First,non,InsideOvertaking,False,None,False
130, 19.26997347882603,17.479735792764252,18.78810497218225,109.33079,4.3499784,97.03529153138528,First,non,InsideOvertaking,False,None,False
131, 19.071352500217387,17.467046713771218,18.78810497218225,110.21943,4.2999783,97.01038284632034,First,non,InsideOvertaking,False,None,False
132, 18.630504578711655,17.51159738325967,18.78810497218225,111.10829,4.249978,96.98544879599567,First,non,InsideOvertaking,False,None,False
133, 19.362116078229644,17.530408585136414,18.78810497218225,111.997375,4.199978,96.96049783549783,First,non,InsideOvertaking,False,None,False
134, 19.318360145164416,17.437670031692726,18.78810497218225,112.88667,4.1499777,96.93552996482684,First,non,InsideOvertaking,False,None,False
135, 18.944950121670473,17.50308099235149,18.78810497218225,113.77619,4.0999775,96.91054518398268,First,non,InsideOvertaking,False,None,False
136, 19.293598741472756,17.538056648403504,18.78810497218225,114.66593,4.0499773,96.88554349296537,First,non,InsideOvertaking,False,None,False
137, 17.838102176594003,17.44285010383766,18.78810497218225,115.55589,3.9999774,96.86051643668831,First,non,InsideOvertaking,False,None,False
138, 19.070186411198364,17.538166689127717,18.78810497218225,116.44607,3.9499774,96.83546401515152,First,non,InsideOvertaking,False,None,False
139, 17.87582700575274,17.45821515226323,18.78810497218225,117.336464,3.8999774,96.81040313852814,First,non,InsideOvertaking,False,None,False
140, 18.54053347212658,17.470535924318312,18.78810497218225,118.22708,3.8499775,96.7853253517316,First,non,InsideOvertaking,False,None,False
141, 18.629209662141996,17.549331204808645,18.78810497218225,119.11791,3.7999775,96.76021374458874,First,non,InsideOvertaking,False,None,False
142, 19.40184074164398,17.497375407573085,18.78810497218225,120.008965,3.7499776,96.7350936823593,First,non,InsideOvertaking,False,None,False
143, 18.529425818464716,17.525678729810494,18.78810497218225,120.90024,3.6999776,96.70995670995671,First,non,InsideOvertaking,False,None,False
144, 17.88644324142305,17.470556759719024,18.78810497218225,121.79173,3.6499777,96.68479437229438,First,non,InsideOvertaking,False,None,False
145, 18.69717635116624,17.481066235811856,18.78810497218225,122.68344,3.5999777,96.65962357954545,First,non,InsideOvertaking,False,None,False
146, 19.09443691552507,17.48851388766707,18.78810497218225,123.57537,3.5499778,96.63441896645021,First,non,InsideOvertaking,False,None,False
147, 19.334813903824205,17.510229831231914,18.78810497218225,124.46752,3.4999778,96.60919744318181,First,non,InsideOvertaking,False,None,False
148, 18.82256602336629,17.55015444689941,18.78810497218225,125.35989,3.4499779,96.58395900974025,First,non,InsideOvertaking,False,None,False
149, 18.971788952697345,17.53242136349025,18.78810497218225,126.25248,3.399978,96.55870366612554,First,non,InsideOvertaking,False,None,False
150, 18.97333485330381,17.48468807847522,18.78810497218225,127.14529,3.349978,96.53343141233766,First,non,InsideOvertaking,False,None,False
151, 18.518439153811336,17.468108957768948,18.78810497218225,128.03831,3.299978,96.50813379329004,First,non,InsideOvertaking,False,None,False
152, 19.1886715830984,17.46982972357182,18.78810497218225,128.93156,3.249978,96.48281926406926,First,non,InsideOvertaking,False,None,False
153, 18.511524013677644,17.43619376672878,18.78810497218225,129.82503,3.199978,96.45748782467533,First,non,InsideOvertaking,False,None,False
154, 19.18149223530523,17.441838349150384,18.78810497218225,130.7187,3.1499782,96.43213947510823,First,non,InsideOvertaking,False,None,False
155, 18.88829228467144,17.543053511828365,18.78810497218225,131.61261,3.0999782,96.40676576028139,First,non,InsideOvertaking,False,None,False
156, 18.603436409495536,17.445247954167858,18.78810497218225,132.50673,3.0499783,96.38137513528139,First,non,InsideOvertaking,False,None,False
157, 18.90398263510155,17.504813134558386,18.78810497218225,133.40108,2.9999783,96.35595914502164,First,non,InsideOvertaking,False,None,False
158, 18.65371832398164,17.496315067452628,18.78810497218225,134.29564,2.9499784,96.33053469967533,First,non,InsideOvertaking,False,None,False
159, 17.98259119341331,17.462714063979178,18.78810497218225,135.19041,2.8999784,96.30508488906926,First,non,InsideOvertaking,False,None,False
160, 19.050373844050583,17.4672402309796,18.78810497218225,136.08542,2.8499784,96.27961816829004,First,non,InsideOvertaking,False,None,False
161, 19.36573790479548,17.509198023046064,18.78810497218225,136.98064,2.7999785,96.25412608225108,First,non,InsideOvertaking,False,None,False
162, 17.752191800908374,17.440588964234546,18.78810497218225,137.87285,2.7499785,96.2288961038961,First,non,InsideOvertaking,False,None,False
163, 18.681196145563117,17.494777275368214,18.78810497218225,138.76529,2.6999786,96.20365767045455,First,non,InsideOvertaking,False,None,False
164, 17.76811661297979,17.50180627996365,18.78810497218225,139.65472,2.6499786,96.17868134469697,First,non,InsideOvertaking,False,None,False
165, 17.927148518722273,17.436703344401355,18.78810497218225,140.54437,2.5999787,96.15367965367966,First,non,InsideOvertaking,False,None,False
166, 19.076484932337635,17.440185046198707,18.78810497218225,141.43423,2.5499787,96.12866105248918,First,non,InsideOvertaking,False,None,False
167, 18.18356764675885,17.519201585692333,18.78810497218225,142.32433,2.4999788,96.10362554112554,First,non,InsideOvertaking,False,None,False
168, 18.303938606017343,17.461840870795903,18.78810497218225,143.21463,2.4499788,96.07857311958874,First,non,InsideOvertaking,False,None,False
169, 18.224123934869002,17.53285530735559,18.78810497218225,144.10515,2.3999789,96.05349533279221,First,non,InsideOvertaking,False,None,False
170, 17.743896396961603,17.541916836571875,18.78810497218225,144.99268,2.349979,96.02867965367966,First,non,InsideOvertaking,False,None,False
171, 18.667585556323985,17.460176970251112,18.78810497218225,145.88042,2.299979,96.00384706439394,First,non,InsideOvertaking,False,None,False
172, 18.327153402285248,17.53130450827681,18.78810497218225,146.76837,2.249979,95.97899756493507,First,non,InsideOvertaking,False,None,False
173, 18.755443698896098,17.463153609753945,18.78810497218225,147.65656,2.199979,95.95413115530303,First,non,InsideOvertaking,False,None,False
174, 17.931096629311803,17.442951927997857,18.78810497218225,148.54495,2.149979,95.92923938041126,First,non,InsideOvertaking,False,None,False
175, 19.358077161603553,17.543889646107168,18.78810497218225,149.43356,2.0999792,95.90433069534632,First,non,InsideOvertaking,False,None,False
176, 17.65940238410298,17.444813229074448,18.78810497218225,150.31917,2.0499792,95.87968411796537,First,non,InsideOvertaking,False,None,False
177, 18.714626121118215,17.536511205372623,18.78810497218225,151.205,1.9999793,95.85502063041126,First,non,InsideOvertaking,False,None,False
178, 19.30163876224059,17.47535570058706,18.78810497218225,152.09105,1.9499793,95.83033177759741,First,non,InsideOvertaking,False,None,False
179, 18.513694045478157,17.54948489865155,18.78810497218225,152.97733,1.8999794,95.8056260146104,First,non,InsideOvertaking,False,None,False
180, 18.85400254283963,17.54966725847563,18.78810497218225,153.86382,1.8499794,95.78090334145021,First,non,InsideOvertaking,False,None,False
181, 18.81746798429565,17.457641640108363,18.78810497218225,154.75052,1.7999794,95.75616375811688,First,non,InsideOvertaking,False,None,False
182, 18.33406891887061,17.46319111742502,18.78810497218225,155.63745,1.7499795,95.7314072646104,First,non,InsideOvertaking,False,None,False
183, 17.993449437556908,17.488500664935,18.78810497218225,156.5246,1.6999795,95.70661695075758,First,non,InsideOvertaking,False,None,False
184, 17.811744659101105,17.524367317494878,18.78810497218225,157.41196,1.6499796,95.68181818181819,First,non,InsideOvertaking,False,None,False
185, 18.03851494125176,17.45782312857117,18.78810497218225,158.29955,1.5999796,95.65700250270562,First,non,InsideOvertaking,False,None,False
186, 18.385011301396446,17.53271385060509,18.78810497218225,159.18735,1.5499797,95.63216145833333,First,non,InsideOvertaking,False,None,False
187, 18.48094465098277,17.545445601599955,18.78810497218225,160.07536,1.4999797,95.60730350378788,First,non,InsideOvertaking,False,None,False
188, 18.205734931550985,17.536513830591602,18.78810497218225,160.96361,1.4499798,95.58242863906926,First,non,InsideOvertaking,False,None,False
189, 18.795642930130388,17.49127019264641,18.78810497218225,161.85207,1.3999798,95.5575368641775,First,non,InsideOvertaking,False,None,False
190, 19.29357915602637,17.463318748957622,18.78810497218225,162.74075,1.3499799,95.53261972402598,First,non,InsideOvertaking,False,None,False
191, 17.756184969981927,17.45456920569516,18.78810497218225,163.62643,1.2999799,95.50797314664503,First,non,InsideOvertaking,False,None,False
192, 18.729295974959072,17.498069560097104,18.78810497218225,164.51233,1.24998,95.48330120400433,First,non,InsideOvertaking,False,None,False
193, 18.715224969913645,17.54551710658723,18.78810497218225,165.39844,1.19998,95.4586038961039,First,non,InsideOvertaking,False,None,False
194, 18.706653499001135,17.5066401819793,18.78810497218225,166.28477,1.1499801,95.43389813311688,First,non,InsideOvertaking,False,None,False
195, 18.182580014246778,17.488645158991986,18.78810497218225,167.17133,1.0999801,95.40916700487013,First,non,InsideOvertaking,False,None,False
196, 19.328581838344807,17.454328011457523,18.78810497218225,168.0581,1.0499802,95.38441896645021,First,non,InsideOvertaking,False,None,False
197, 17.888293163236916,17.497049372726384,18.78810497218225,168.9451,0.99998015,95.35965401785714,First,non,InsideOvertaking,False,None,False
198, 17.771242012661993,17.46350055299853,18.78810497218225,169.8323,0.94998014,95.33486370400433,First,non,InsideOvertaking,False,None,False
199, 18.10072439706732,17.44919454883084,18.78810497218225,170.71974,0.8999801,95.31006493506493,First,non,InsideOvertaking,False,None,False
200, 18.40068000907056,17.441386963492825,18.78810497218225,171.60739,0.8499801,95.28524080086581,First,non,InsideOvertaking,False,None,False
201, 18.69853912980322,17.51197664078264,18.78810497218225,172.49525,0.7999801,95.26039975649351,First,non,InsideOvertaking,False,None,False
202, 18.68859820207465,17.456758621462825,18.78810497218225,173.38335,0.7499801,95.23553334686147,First,non,InsideOvertaking,False,None,False
203, 18.655451834875787,17.448297904655483,18.78810497218225,174.27165,0.6999801,95.21065002705627,First,non,InsideOvertaking,False,None,False
204, 18.400258821888855,17.46622212312131,18.78810497218225,175.16017,0.64998007,95.18574979707792,First,non,InsideOvertaking,False,None,False
205, 17.734120869231734,17.50636078573819,18.78810497218225,176.0457,0.59998006,95.16111167478356,First,non,InsideOvertaking,False,None,False
206, 18.64502359047223,17.514189188598102,18.78810497218225,176.93144,0.54998004,95.13644818722943,First,non,InsideOvertaking,False,None,False
207, 19.186677744104408,17.47824843138117,18.78810497218225,177.8174,0.49998003,95.11177624458874,First,non,InsideOvertaking,False,None,False
208, 18.358636416098218,17.484415634379253,18.78810497218225,178.70499,0.49998003,95.09695447781385,First,Overtaking,non,False,None,False
209, 18.322612007402977,17.45010667371712,18.78810497218225,179.59279,0.49998003,95.08212425595238,First,Overtaking,non,False,None,False
210, 18.39714912965777,17.521094409197875,18.78810497218225,180.48082,0.49998003,95.06728557900433,First,Overtaking,non,False,None,False
211, 18.419691378753527,17.5425632178605,18.78810497218225,181.36906,0.49998003,95.05242999188312,First,Overtaking,non,False,None,False
212, 18.329976231934904,17.457120220890385,18.78810497218225,182.25752,0.49998003,95.0375744047619,First,Overtaking,non,False,None,False
213, 18.311090065979908,17.43913339617134,18.78810497218225,183.14621,0.49998003,95.02269345238095,First,Overtaking,non,False,None,False
214, 18.3717745555265,17.496928148120475,18.78810497218225,184.03511,0.49998003,95.0078125,First,Overtaking,non,False,None,False
215, 18.357678707830797,17.483503531267424,18.78810497218225,184.92422,0.49998003,94.99291463744589,First,Overtaking,non,False,None,False
216, 18.39402359356598,17.518117708158076,18.78810497218225,185.81357,0.49998003,94.97799986471861,First,Overtaking,non,False,None,False
217, 18.375327623920263,17.500312022781202,18.78810497218225,186.70312,0.49998003,94.96307663690476,First,Overtaking,non,False,None,False
