turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
34, 20.702434939342954,19.906187441675918,22.572700836196812,27.380775,3,99.4649605570238,First,SpeedUp,non,False,None,False
35, 20.667393498257535,19.87249374832455,22.572700836196812,28.41953,3,99.44156585018862,First,SpeedUp,non,False,None,False
36, 20.5916434054564,19.799657120631153,22.572700836196812,29.455286,3,99.41836263027771,First,SpeedUp,non,False,None,False
37, 20.653884651620746,19.859504472712256,22.572700836196812,30.488043,3,99.39535089729108,First,SpeedUp,non,False,None,False
38, 20.609944301009254,19.81725413558582,22.572700836196812,31.5178,3,99.37253897674717,First,SpeedUp,non,False,None,False
39, 20.64476610860264,19.850736642887153,22.572700836196812,32.548096,3,99.34968542861101,First,SpeedUp,non,False,None,False
40, 20.668760737293276,19.873808401243533,22.572700836196812,33.578934,3,99.32680690391952,First,SpeedUp,non,False,None,False
41, 20.642431118622657,19.848491460214092,22.572700836196812,34.610317,3,99.3038867516358,First,SpeedUp,non,False,None,False
42, 20.614828689960774,19.82195066342382,22.572700836196812,35.6387,3,99.28115808627635,First,SpeedUp,non,False,None,False
43, 20.70666134450333,19.910251292791664,22.572700836196812,36.66762,3,99.25839611884311,First,SpeedUp,non,False,None,False
44, 20.673885858406496,19.878736402313937,22.572700836196812,37.697086,3,99.23559252381764,First,SpeedUp,non,False,None,False
45, 20.60880087669287,19.81615468912776,22.572700836196812,38.727093,3,99.21276395223684,First,SpeedUp,non,False,None,False
46, 20.59666089569779,19.804481630478644,22.572700836196812,39.7541,3,99.1901268675803,First,SpeedUp,non,False,None,False
47, 20.64951013962109,19.855298211174123,22.572700836196812,40.78165,3,99.16744815533153,First,SpeedUp,non,False,None,False
48, 20.59358061251367,19.801519819724682,22.572700836196812,41.809742,3,99.14474446652741,First,SpeedUp,non,False,None,False
49, 20.697008078876625,19.90096930661214,22.572700836196812,42.838375,3,99.12199915013107,First,SpeedUp,non,False,None,False
50, 20.621776676799062,19.8286314199991,22.572700836196812,43.86755,3,99.09922053166095,First,SpeedUp,non,False,None,False
51, 20.611875695797238,19.819111245958883,22.572700836196812,44.897266,3,99.07640861111703,First,SpeedUp,non,False,None,False
52, 20.659439178489915,19.86484536393261,22.572700836196812,45.927525,3,99.05355506298088,First,SpeedUp,non,False,None,False
53, 20.66383351641752,19.869070688862998,22.572700836196812,46.95833,3,99.0306765382894,First,SpeedUp,non,False,None,False
54, 20.647281530271034,19.8531553175683,22.572700836196812,47.989674,3,99.00776471152412,First,SpeedUp,non,False,None,False
55, 20.6095351022542,19.81686067524442,22.572700836196812,49.018017,3,98.98503604616467,First,SpeedUp,non,False,None,False
56, 20.593046064365282,19.801005831120463,22.572700836196812,50.0469,3,98.96227407873143,First,SpeedUp,non,False,None,False
57, 20.600264201617918,19.807946347709535,22.572700836196812,51.07633,3,98.93947880922441,First,SpeedUp,non,False,None,False
58, 20.677164909630473,19.881889336183146,22.572700836196812,52.106297,3,98.9166502376436,First,SpeedUp,non,False,None,False
59, 20.605825149944735,19.8132934134084,22.572700836196812,53.13681,3,98.893788363989,First,SpeedUp,non,False,None,False
60, 20.679392632212732,19.884031377127627,22.572700836196812,54.167866,3,98.87089318826062,First,SpeedUp,non,False,None,False
61, 20.594438424040728,19.8023446385007,22.572700836196812,55.19592,3,98.84818117393806,First,SpeedUp,non,False,None,False
62, 20.631720554438008,19.838192840805775,22.572700836196812,56.224514,3,98.82543585754172,First,SpeedUp,non,False,None,False
63, 20.68537973610343,19.88978820779176,22.572700836196812,57.25365,3,98.80266556459004,First,SpeedUp,non,False,None,False
64, 20.655224839003345,19.860793114426293,22.572700836196812,58.28333,3,98.77985364404613,First,SpeedUp,non,False,None,False
65, 20.60195403378376,19.809571186330537,22.572700836196812,59.31355,3,98.75701674694686,First,SpeedUp,non,False,None,False
66, 20.683748162534894,19.888219387052782,22.572700836196812,60.344315,3,98.73412989673693,First,SpeedUp,non,False,None,False
67, 20.621345198823626,19.82821653733041,22.572700836196812,61.37562,3,98.71121806997165,First,SpeedUp,non,False,None,False
68, 20.660510343370433,19.865875330163878,22.572700836196812,62.40747,3,98.68826461561414,First,SpeedUp,non,False,None,False
69, 20.687831097935508,19.89214528647645,22.572700836196812,63.43986,3,98.66527785918285,First,SpeedUp,non,False,None,False
70, 20.627642700561477,19.83427182746296,22.572700836196812,64.46925,3,98.64248258967582,First,SpeedUp,non,False,None,False
71, 20.664909740437736,19.87010551965167,22.572700836196812,65.49918,3,98.61966234361346,First,SpeedUp,non,False,None,False
72, 20.591553021475985,19.799570212957676,22.572700836196812,66.526115,3,98.59702525895693,First,SpeedUp,non,False,None,False
73, 20.645589642956605,19.85152850284289,22.572700836196812,67.55359,3,98.57436319774504,First,SpeedUp,non,False,None,False
74, 20.627773078578443,19.83439719094081,22.572700836196812,68.581604,3,98.55165118342249,First,SpeedUp,non,False,None,False
75, 20.593940074588776,19.80186545633536,22.572700836196812,69.61016,3,98.5289141925446,First,SpeedUp,non,False,None,False
76, 20.682614163471786,19.887129003338256,22.572700836196812,70.63926,3,98.50614389959291,First,SpeedUp,non,False,None,False
77, 20.678373016284223,19.883050977196365,22.572700836196812,71.6689,3,98.483331979049,First,SpeedUp,non,False,None,False
78, 20.63273990085216,19.839172981588618,22.572700836196812,72.69908,3,98.46049508194974,First,SpeedUp,non,False,None,False
79, 20.693329503421964,19.89743221482881,22.572700836196812,73.729805,3,98.43761655725825,First,SpeedUp,non,False,None,False
80, 20.660586266641,19.865948333308655,22.572700836196812,74.76107,3,98.41469640497453,First,SpeedUp,non,False,None,False
81, 20.6779488973147,19.8826431704949,22.572700836196812,75.79288,3,98.39175127613547,First,SpeedUp,non,False,None,False
82, 20.65226382181817,19.85794598251747,22.572700836196812,76.825226,3,98.36877284522262,First,SpeedUp,non,False,None,False
83, 20.596641369929678,19.804462855701612,22.572700836196812,77.854576,3,98.3459775757156,First,SpeedUp,non,False,None,False
84, 20.687916063428347,19.89222698406572,22.572700836196812,78.88447,3,98.32315732965323,First,SpeedUp,non,False,None,False
85, 20.59647761519455,19.80430539922553,22.572700836196812,79.91136,3,98.30052857051514,First,SpeedUp,non,False,None,False
86, 20.62286416501612,19.82967708174627,22.572700836196812,80.9388,3,98.27785818378482,First,SpeedUp,non,False,None,False
87, 20.626784978983533,19.833447095176474,22.572700836196812,81.966774,3,98.25516282049915,First,SpeedUp,non,False,None,False
88, 20.65222763142914,19.85791118406648,22.572700836196812,82.99529,3,98.23241750410281,First,SpeedUp,non,False,None,False
89, 20.628578324810736,19.83517146616417,22.572700836196812,84.02435,3,98.20964721115114,First,SpeedUp,non,False,None,False
90, 20.671230460039144,19.876183134653022,22.572700836196812,85.053955,3,98.18684361612566,First,SpeedUp,non,False,None,False
91, 20.591298848094088,19.799325815475083,22.572700836196812,86.08056,3,98.16423150802447,First,SpeedUp,non,False,None,False
92, 20.669914535278092,19.87491782238278,22.572700836196812,87.107704,3,98.14158609784948,First,SpeedUp,non,False,None,False
93, 20.680568035966687,19.88516157304489,22.572700836196812,88.13539,3,98.11889906008227,First,SpeedUp,non,False,None,False
94, 20.707782904594033,19.9113297159558,22.572700836196812,89.16362,3,98.09617872024127,First,SpeedUp,non,False,None,False
95, 20.711119729008907,19.914538200970103,22.572700836196812,90.19239,3,98.07343340384493,First,SpeedUp,non,False,None,False
96, 20.600583260111193,19.8082531347223,22.572700836196812,91.2217,3,98.05064645985635,First,SpeedUp,non,False,None,False
97, 20.683654343866156,19.88812917679438,22.572700836196812,92.25156,3,98.02781788827554,First,SpeedUp,non,False,None,False
98, 20.650692959387825,19.85643553787291,22.572700836196812,93.28195,3,98.0049643401394,First,SpeedUp,non,False,None,False
99, 20.656241120272366,19.8617703079542,22.572700836196812,94.31289,3,97.98207748992945,First,SpeedUp,non,False,None,False
100, 20.661854802308216,19.867168079142516,22.572700836196812,95.34437,3,97.95914901212728,First,SpeedUp,non,False,None,False
101, 20.7112059945986,19.9146211486525,22.572700836196812,96.37639,3,97.93618723225133,First,SpeedUp,non,False,None,False
102, 20.67487255340805,19.87968514750774,22.572700836196812,97.40895,3,97.91319215030158,First,SpeedUp,non,False,None,False
103, 20.689740175596274,19.89398093807334,22.572700836196812,98.44206,3,97.89015544075961,First,SpeedUp,non,False,None,False
104, 20.704981372279185,19.908635934883833,22.572700836196812,99.475716,3,97.86709375466229,First,SpeedUp,non,False,None,False
105, 20.64761036629726,19.853471506055058,22.572700836196812,100.50636,3,97.8442152299708,First,SpeedUp,non,False,None,False
106, 20.58783819942861,19.795998268681355,22.572700836196812,101.53401,3,97.82153651772204,First,SpeedUp,non,False,None,False
107, 20.681267739546744,19.885834364948792,22.572700836196812,102.5622,3,97.79882450339947,First,SpeedUp,non,False,None,False
108, 20.69627419559485,19.90026364961043,22.572700836196812,103.590935,3,97.77607086148468,First,SpeedUp,non,False,None,False
109, 20.629559817418208,19.83611520905597,22.572700836196812,104.62021,3,97.7532839174961,First,SpeedUp,non,False,None,False
110, 20.694331831436763,19.89839599176612,22.572700836196812,105.650024,3,97.73047199695219,First,SpeedUp,non,False,None,False
111, 20.611891902050747,19.819126828894948,22.572700836196812,106.68038,3,97.70761844881605,First,SpeedUp,non,False,None,False
112, 20.609555871129658,19.816880645316978,22.572700836196812,107.71128,3,97.68472327308766,First,SpeedUp,non,False,None,False
113, 20.706482034169813,19.910078879009436,22.572700836196812,108.74272,3,97.66180312080394,First,SpeedUp,non,False,None,False
114, 20.60121974145759,19.808865136016912,22.572700836196812,109.771164,3,97.63907445544449,First,SpeedUp,non,False,None,False
115, 20.68032665705388,19.88492947793642,22.572700836196812,110.80015,3,97.61630416249281,First,SpeedUp,non,False,None,False
116, 20.698829908003546,19.902721065388025,22.572700836196812,111.82967,3,97.59350056746734,First,SpeedUp,non,False,None,False
117, 20.634281628930196,19.84065541243288,22.572700836196812,112.85974,3,97.57067199588653,First,SpeedUp,non,False,None,False
118, 20.592256975739353,19.80024709205707,22.572700836196812,113.88681,3,97.54802658571154,First,SpeedUp,non,False,None,False
119, 20.708010559657527,19.911548615055313,22.572700836196812,114.91442,3,97.52534787346278,First,SpeedUp,non,False,None,False
120, 20.65554446307918,19.86110044526844,22.572700836196812,115.94257,3,97.50263585914023,First,SpeedUp,non,False,None,False
121, 20.649038750335155,19.85484495224534,22.572700836196812,116.97127,3,97.47989054274387,First,SpeedUp,non,False,None,False
122, 20.59330560259714,19.801255387112636,22.572700836196812,118.0005,3,97.4571035987553,First,SpeedUp,non,False,None,False
123, 20.588633243138844,19.79676273378735,22.572700836196812,119.03028,3,97.43429167821138,First,SpeedUp,non,False,None,False
124, 20.64602501490751,19.85194712971876,22.572700836196812,120.0606,3,97.41143813007524,First,SpeedUp,non,False,None,False
125, 20.70194988717894,19.905721045364366,22.572700836196812,121.09146,3,97.3885512798653,First,SpeedUp,non,False,None,False
126, 20.679400319810025,19.8840387690481,22.572700836196812,122.12286,3,97.36563112758158,First,SpeedUp,non,False,None,False
127, 20.601092234450217,19.80874253312521,22.572700836196812,123.15127,3,97.34290246222213,First,SpeedUp,non,False,None,False
128, 20.70887145947924,19.912376403345423,22.572700836196812,124.180214,3,97.32014049478889,First,SpeedUp,non,False,None,False
129, 20.686177029624453,19.89055483617736,22.572700836196812,125.2097,3,97.29734522528187,First,SpeedUp,non,False,None,False
130, 20.68949825906715,19.893748326026106,22.572700836196812,126.23973,3,97.27450832818262,First,SpeedUp,non,False,None,False
131, 20.612650939370027,19.81985667247118,22.572700836196812,127.2703,3,97.25163812900956,First,SpeedUp,non,False,None,False
132, 20.70495155011507,19.90860725972603,22.572700836196812,128.30142,3,97.22873462776273,First,SpeedUp,non,False,None,False
133, 20.65340672948938,19.859044932201325,22.572700836196812,129.33308,3,97.20579782444213,First,SpeedUp,non,False,None,False
134, 20.702162074883255,19.90592507200313,22.572700836196812,130.36528,3,97.18282771904772,First,SpeedUp,non,False,None,False
135, 20.631768237564902,19.83823868996625,22.572700836196812,131.39449,3,97.1600491005776,First,SpeedUp,non,False,None,False
136, 20.617289160070577,19.824316500067862,22.572700836196812,132.42422,3,97.13722885451523,First,SpeedUp,non,False,None,False
137, 20.678927141924152,19.883583790311683,22.572700836196812,133.45451,3,97.11438363189752,First,SpeedUp,non,False,None,False
138, 20.68761834618032,19.891940717481074,22.572700836196812,134.48534,3,97.0914967816876,First,SpeedUp,non,False,None,False
139, 20.62551341143816,19.832224434075155,22.572700836196812,135.51671,3,97.06857662940386,First,SpeedUp,non,False,None,False
140, 20.649405478652625,19.855197575627525,22.572700836196812,136.54861,3,97.04562317504636,First,SpeedUp,non,False,None,False
141, 20.624127770700163,19.830892087211694,22.572700836196812,137.57753,3,97.02286953313157,First,SpeedUp,non,False,None,False
142, 20.67577739326638,19.880555185833057,22.572700836196812,138.60698,3,97.0000659381061,First,SpeedUp,non,False,None,False
143, 20.61894541418767,19.82590905210353,22.572700836196812,139.63698,3,96.97723736652529,First,SpeedUp,non,False,None,False
144, 20.705144042647134,19.908792348699166,22.572700836196812,140.66751,3,96.95436716735225,First,SpeedUp,non,False,None,False
145, 20.666943322516286,19.872060887034888,22.572700836196812,141.6986,3,96.93147199162387,First,SpeedUp,non,False,None,False
146, 20.6912445613953,19.895427462880097,22.572700836196812,142.73021,3,96.90853518830325,First,SpeedUp,non,False,None,False
147, 20.698378655085545,19.902287168351485,22.572700836196812,143.76237,3,96.88556508290884,First,SpeedUp,non,False,None,False
148, 20.62959509237248,19.836149127281228,22.572700836196812,144.79153,3,96.86278646443871,First,SpeedUp,non,False,None,False
149, 20.621924765863167,19.828773813329967,22.572700836196812,145.82124,3,96.8399745438948,First,SpeedUp,non,False,None,False
150, 20.665372251395976,19.8705502417269,22.572700836196812,146.85149,3,96.8171293212771,First,SpeedUp,non,False,None,False
151, 20.660078632592054,19.865460223646206,22.572700836196812,147.88228,3,96.79424247106716,First,SpeedUp,non,False,None,False
152, 20.701184054506726,19.904984667794928,22.572700836196812,148.9136,3,96.77133064430188,First,SpeedUp,non,False,None,False
153, 20.690820966271033,19.895020159875994,22.572700836196812,149.94548,3,96.74837718994438,First,SpeedUp,non,False,None,False
154, 20.652976133807602,19.858630897891924,22.572700836196812,150.97789,3,96.72539043351307,First,SpeedUp,non,False,None,False
155, 20.646030771343014,19.851952664752897,22.572700836196812,152.00731,3,96.7026034895245,First,SpeedUp,non,False,None,False
156, 20.691211295620068,19.895395476557756,22.572700836196812,153.03726,3,96.67976659242524,First,SpeedUp,non,False,None,False
157, 20.680344094194478,19.884946244417765,22.572700836196812,154.06776,3,96.65690471877065,First,SpeedUp,non,False,None,False
158, 20.67348958186883,19.878355367181566,22.572700836196812,155.0988,3,96.63400954304227,First,SpeedUp,non,False,None,False
159, 20.64951408955041,19.855302009183088,22.572700836196812,156.13039,3,96.6110810652401,First,SpeedUp,non,False,None,False
160, 20.623507742529018,19.8302959062779,22.572700836196812,157.15897,3,96.58833574884375,First,SpeedUp,non,False,None,False
161, 20.692709792499933,19.896836338942244,22.572700836196812,158.1881,3,96.56556545589207,First,SpeedUp,non,False,None,False
162, 20.602516811454276,19.810112318706032,22.572700836196812,159.21776,3,96.54275353534815,First,SpeedUp,non,False,None,False
163, 20.649177083892166,19.854977965280927,22.572700836196812,160.24797,3,96.51990831273045,First,SpeedUp,non,False,None,False
164, 20.66040244186496,19.865771578716306,22.572700836196812,161.27872,3,96.49702146252052,First,SpeedUp,non,False,None,False
165, 20.631154735502058,19.837648784136594,22.572700836196812,162.31001,3,96.47411796127369,First,SpeedUp,non,False,None,False
166, 20.68059003906145,19.885182729866777,22.572700836196812,163.34184,3,96.45116450691617,First,SpeedUp,non,False,None,False
167, 20.675627238756533,19.880410806496666,22.572700836196812,164.37422,3,96.42818607600333,First,SpeedUp,non,False,None,False
168, 20.591557422052173,19.799574444280935,22.572700836196812,165.4036,3,96.4053908064963,First,SpeedUp,non,False,None,False
169, 20.67782610997852,19.882525105748574,22.572700836196812,166.43352,3,96.3825622349155,First,SpeedUp,non,False,None,False
170, 20.619648061939525,19.826584674941852,22.572700836196812,167.46397,3,96.35970868677934,First,SpeedUp,non,False,None,False
171, 20.607791554471955,19.815184186992266,22.572700836196812,168.49144,3,96.33702997453058,First,SpeedUp,non,False,None,False
172, 20.674282750140488,19.87911802898124,22.572700836196812,169.51944,3,96.31433461124492,First,SpeedUp,non,False,None,False
173, 20.58709161171398,19.795280395878827,22.572700836196812,170.54799,3,96.29159762036701,First,SpeedUp,non,False,None,False
174, 20.624909848970745,19.831644085548792,22.572700836196812,171.57707,3,96.26881900189689,First,SpeedUp,non,False,None,False
175, 20.689271829367573,19.89353060516113,22.572700836196812,172.6067,3,96.24601540687142,First,SpeedUp,non,False,None,False
176, 20.674977520838357,19.87978607772919,22.572700836196812,173.63687,3,96.22317850977215,First,SpeedUp,non,False,None,False
177, 20.673923098831647,19.878772210415043,22.572700836196812,174.66759,3,96.20029998508068,First,SpeedUp,non,False,None,False
178, 20.61281213983524,19.820011672918497,22.572700836196812,175.6953,3,96.17761294731345,First,SpeedUp,non,False,None,False
179, 20.63513703925611,19.841477922361644,22.572700836196812,176.72356,3,96.15489260747245,First,SpeedUp,non,False,None,False
180, 20.693173092577503,19.89728181978606,22.572700836196812,177.75235,3,96.13213896555766,First,SpeedUp,non,False,None,False
181, 20.65192497436851,19.857620167662027,22.572700836196812,178.7817,3,96.1093520215691,First,SpeedUp,non,False,None,False
182, 20.605059835965353,19.81255753458207,22.572700836196812,179.81157,3,96.08652344998828,First,SpeedUp,non,False,None,False
183, 20.67345622474138,19.878323293020557,22.572700836196812,180.842,3,96.06366990185212,First,SpeedUp,non,False,None,False
184, 20.6166903296839,19.823740701619137,22.572700836196812,181.87296,3,96.04077472612374,First,SpeedUp,non,False,None,False
185, 20.675885142281945,19.880658790655716,22.572700836196812,182.90446,3,96.01784624832158,First,SpeedUp,non,False,None,False
186, 20.62933079588929,19.835894996047394,22.572700836196812,183.93297,3,95.99511758296212,First,SpeedUp,non,False,None,False
187, 20.5984145054105,19.806167793663942,22.572700836196812,184.96202,3,95.972338964492,First,SpeedUp,non,False,None,False
188, 20.697488360229087,19.90143111560489,22.572700836196812,185.99161,3,95.94953536946653,First,SpeedUp,non,False,None,False
189, 20.60448253043446,19.812002433110056,22.572700836196812,187.02174,3,95.92669847236728,First,SpeedUp,non,False,None,False
190, 20.69260427675073,19.896734881491085,22.572700836196812,188.05241,3,95.90382827319422,First,SpeedUp,non,False,None,False
191, 20.67527390126735,19.88007105891091,22.572700836196812,189.08363,3,95.88091644642896,First,SpeedUp,non,False,None,False
192, 20.594740878285613,19.802635459890013,22.572700836196812,190.11185,3,95.85819610658795,First,SpeedUp,non,False,None,False
193, 20.658821457238897,19.864251401191247,22.572700836196812,191.14061,3,95.83544246467316,First,SpeedUp,non,False,None,False
194, 20.63808912191678,19.84431646338152,22.572700836196812,192.1699,3,95.81266384620304,First,SpeedUp,non,False,None,False
195, 20.679568539526585,19.88420051877556,22.572700836196812,193.19975,3,95.78984360014067,First,SpeedUp,non,False,None,False
196, 20.641493899681993,19.84759028815576,22.572700836196812,194.23013,3,95.76699005200452,First,SpeedUp,non,False,None,False
197, 20.67613436197114,19.88089842497225,22.572700836196812,195.26106,3,95.74409487627614,First,SpeedUp,non,False,None,False
198, 20.63201047715977,19.838471612653624,22.572700836196812,196.29253,3,95.72117472399242,First,SpeedUp,non,False,None,False
199, 20.641362840267515,19.847464269487993,22.572700836196812,197.32454,3,95.69821294411646,First,SpeedUp,non,False,None,False
200, 20.7062946491773,19.90989870113202,22.572700836196812,198.35709,3,95.67520953664827,First,SpeedUp,non,False,None,False
201, 20.70709197504563,19.910665360620797,22.572700836196812,199.39018,3,95.65218115262473,First,SpeedUp,non,False,None,False
202, 20.69258106511176,19.896712562607462,22.572700836196812,200.42381,3,95.62911946652741,First,SpeedUp,non,False,None,False
203, 20.6554343476751,19.86099456507221,22.572700836196812,201.45445,3,95.60624926735437,First,SpeedUp,non,False,None,False
204, 20.601650749922538,19.809279567233208,22.572700836196812,202.48209,3,95.58357055510561,First,SpeedUp,non,False,None,False
205, 20.649832171774396,19.85560785747538,22.572700836196812,203.51027,3,95.56085021526461,First,SpeedUp,non,False,None,False
206, 20.60119296320856,19.808839387700537,22.572700836196812,204.53899,3,95.53810489886827,First,SpeedUp,non,False,None,False
207, 20.670357447701473,19.875343699712953,22.572700836196812,205.56825,3,95.51531795487969,First,SpeedUp,non,False,None,False
208, 20.6962840119792,19.900273088441537,22.572700836196812,206.59805,3,95.49249770881733,First,SpeedUp,non,False,None,False
209, 20.643266567187272,19.84929477614161,22.572700836196812,207.6284,3,95.46965248619962,First,SpeedUp,non,False,None,False
210, 20.70863045239258,19.912144665762096,22.572700836196812,208.65929,3,95.44675731047124,First,SpeedUp,non,False,None,False
211, 20.648980821438865,19.854789251383522,22.572700836196812,209.69072,3,95.42383715818751,First,SpeedUp,non,False,None,False
212, 20.62619050637409,19.832875486898164,22.572700836196812,210.71915,3,95.40110849282807,First,SpeedUp,non,False,None,False
213, 20.687763648962907,19.892080431695103,22.572700836196812,211.74812,3,95.37834652539483,First,SpeedUp,non,False,None,False
214, 20.67055538464391,19.87553402369607,22.572700836196812,212.77763,3,95.35553460485092,First,SpeedUp,non,False,None,False
215, 20.682876279250372,19.88738103774074,22.572700836196812,213.8077,3,95.3327060332701,First,SpeedUp,non,False,None,False
216, 20.593462670514956,19.801406413956688,22.572700836196812,214.83475,3,95.31006894861356,First,SpeedUp,non,False,None,False
217, 20.602187704299894,19.809795869519128,22.572700836196812,215.86235,3,95.2873902363648,First,SpeedUp,non,False,None,False
218, 20.657206857224516,19.862698901177417,22.572700836196812,216.89049,3,95.2646698965238,First,SpeedUp,non,False,None,False
219, 20.592856736998105,19.8008237855751,22.572700836196812,217.91917,3,95.24192458012746,First,SpeedUp,non,False,None,False
220, 20.648391782594636,19.854222867879457,22.572700836196812,218.9484,3,95.21914596165732,First,SpeedUp,non,False,None,False
221, 20.630764946617656,19.83727398713236,22.572700836196812,219.97816,3,95.1963340411134,First,SpeedUp,non,False,None,False
222, 20.661281732542957,19.866617050522073,22.572700836196812,221.00847,3,95.17348049297726,First,SpeedUp,non,False,None,False
223, 20.673660260763604,19.878519481503464,22.572700836196812,222.03932,3,95.15059364276732,First,SpeedUp,non,False,None,False
224, 20.70114607219594,19.90494814634225,22.572700836196812,223.07071,3,95.1276734904836,First,SpeedUp,non,False,None,False
225, 20.710925070655716,19.91435102947665,22.572700836196812,224.10265,3,95.1047200361261,First,SpeedUp,non,False,None,False
226, 20.689151778126877,19.893415171275844,22.572700836196812,225.13512,3,95.08172495417635,First,SpeedUp,non,False,None,False
227, 20.65306103215442,19.85871253091771,22.572700836196812,226.16814,3,95.05870489567127,First,SpeedUp,non,False,None,False
228, 20.684115795321578,19.8885728801169,22.572700836196812,227.20169,3,95.03564320957395,First,SpeedUp,non,False,None,False
229, 20.630068692362915,19.83660451188742,22.572700836196812,228.23225,3,95.0127730104009,First,SpeedUp,non,False,None,False
230, 20.658613394183924,19.864051340561463,22.572700836196812,229.26335,3,94.98986950915408,First,SpeedUp,non,False,None,False
231, 20.698443890710116,19.902349894913574,22.572700836196812,230.295,3,94.96694103135191,First,SpeedUp,non,False,None,False
232, 20.70884333388536,19.91234935950515,22.572700836196812,231.32718,3,94.94396260043905,First,SpeedUp,non,False,None,False
233, 20.638238687935942,19.844460276861483,22.572700836196812,232.35637,3,94.92118398196892,First,SpeedUp,non,False,None,False
234, 20.67738460524024,19.882100581961765,22.572700836196812,233.3861,3,94.89837206142501,First,SpeedUp,non,False,None,False
