turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
122, 19.404214998613405,18.657899037128274,20.03987113228255,111.16395,6,97.84335040095363,First,SpeedUp,non,False,None,False
123, 19.338984776454478,18.595177669667766,20.03987113228255,112.13095,6,97.82407313339836,First,SpeedUp,non,False,None,False
124, 19.386319463892775,18.640691792204592,20.03987113228255,113.098175,6,97.80477893368011,First,SpeedUp,non,False,None,False
125, 19.3703794688042,18.62536487385019,20.03987113228255,114.06563,6,97.78546780179887,First,SpeedUp,non,False,None,False
126, 19.362663587258066,18.61794575697891,20.03987113228255,115.0333,6,97.76614820383615,First,SpeedUp,non,False,None,False
127, 19.339216409788232,18.595400394027145,20.03987113228255,115.99798,6,97.74700639358474,First,SpeedUp,non,False,None,False
128, 19.326678896838498,18.58334509311394,20.03987113228255,116.962875,6,97.72785611725185,First,SpeedUp,non,False,None,False
129, 19.372922456002208,18.627810053848275,20.03987113228255,117.928,6,97.70868890875596,First,SpeedUp,non,False,None,False
130, 19.412633110783986,18.665993375753832,20.03987113228255,118.89335,6,97.6895047680971,First,SpeedUp,non,False,None,False
131, 19.350713825073374,18.60645560103209,20.03987113228255,119.858925,6,97.67031216135675,First,SpeedUp,non,False,None,False
132, 19.42483498950407,18.67772595144622,20.03987113228255,120.82472,6,97.65110262245341,First,SpeedUp,non,False,None,False
133, 19.44251271575146,18.694723765145632,20.03987113228255,121.79074,6,97.63188461746857,First,SpeedUp,non,False,None,False
134, 19.3824550249103,18.636975985490672,20.03987113228255,122.75699,6,97.61264968032077,First,SpeedUp,non,False,None,False
135, 19.34549003464658,18.601432725621713,20.03987113228255,123.72346,6,97.59340627709146,First,SpeedUp,non,False,None,False
136, 19.412234498847187,18.665610095045373,20.03987113228255,124.690155,6,97.57414594169919,First,SpeedUp,non,False,None,False
137, 19.393213821466983,18.64732098217979,20.03987113228255,125.657074,6,97.55486867414392,First,SpeedUp,non,False,None,False
138, 19.352884790160367,18.60854306746189,20.03987113228255,126.624214,6,97.53558294050715,First,SpeedUp,non,False,None,False
139, 19.381212386356122,18.63578114072704,20.03987113228255,127.59158,6,97.51628027470741,First,SpeedUp,non,False,None,False
140, 19.42393708042457,18.676862577331317,20.03987113228255,128.55917,6,97.49696067674469,First,SpeedUp,non,False,None,False
141, 19.410792095611477,18.664223168857188,20.03987113228255,129.527,6,97.47763261270048,First,SpeedUp,non,False,None,False
142, 19.411528145960983,18.664930909577865,20.03987113228255,130.49504,6,97.45829608257478,First,SpeedUp,non,False,None,False
143, 19.426051509851266,18.678895682549292,20.03987113228255,131.4633,6,97.43894262028608,First,SpeedUp,non,False,None,False
144, 19.34458558365956,18.600563061211112,20.03987113228255,132.42857,6,97.41975847962722,First,SpeedUp,non,False,None,False
145, 19.41793821758306,18.67109443998371,20.03987113228255,133.39406,6,97.40057433896837,First,SpeedUp,non,False,None,False
146, 19.377460660682097,18.632173712194323,20.03987113228255,134.35977,6,97.38137326614651,First,SpeedUp,non,False,None,False
147, 19.428563556511698,18.68131111203048,20.03987113228255,135.32571,6,97.36215526116169,First,SpeedUp,non,False,None,False
148, 19.39802558357352,18.651947676513,20.03987113228255,136.29189,6,97.34292879009537,First,SpeedUp,non,False,None,False
149, 19.320052894435975,18.576973936957668,20.03987113228255,137.25505,6,97.32388010674036,First,SpeedUp,non,False,None,False
150, 19.325216343812798,18.58193879212769,20.03987113228255,138.21844,6,97.30480602514088,First,SpeedUp,non,False,None,False
151, 19.39689851468324,18.650863956426193,20.03987113228255,139.18205,6,97.2857319435414,First,SpeedUp,non,False,None,False
152, 19.319802319266948,18.576732999295142,20.03987113228255,140.14589,6,97.26664092977894,First,SpeedUp,non,False,None,False
153, 19.423872862039698,18.676800828884325,20.03987113228255,141.10995,6,97.24753298385349,First,SpeedUp,non,False,None,False
154, 19.3249499702254,18.58168266367827,20.03987113228255,142.07425,6,97.22841657184657,First,SpeedUp,non,False,None,False
155, 19.355457468973043,18.611016797089462,20.03987113228255,143.03876,6,97.20928322767664,First,SpeedUp,non,False,None,False
156, 19.430386217765324,18.683063670928195,20.03987113228255,144.0035,6,97.19014988350672,First,SpeedUp,non,False,None,False
157, 19.364324367718183,18.619542661267484,20.03987113228255,144.96846,6,97.17098267501085,First,SpeedUp,non,False,None,False
158, 19.325184527838353,18.58190819984457,20.03987113228255,145.93364,6,97.15180700043346,First,SpeedUp,non,False,None,False
159, 19.36105272176195,18.61639684784803,20.03987113228255,146.89905,6,97.1326313258561,First,SpeedUp,non,False,None,False
160, 19.390695259627442,18.64489928810331,20.03987113228255,147.86469,6,97.11343025303425,First,SpeedUp,non,False,None,False
161, 19.379459049042943,18.63409523946437,20.03987113228255,148.83054,6,97.09422071413091,First,SpeedUp,non,False,None,False
162, 19.398525077153934,18.65242795880186,20.03987113228255,149.79662,6,97.0749942430646,First,SpeedUp,non,False,None,False
163, 19.376565232426636,18.63131272348715,20.03987113228255,150.76292,6,97.05575930591678,First,SpeedUp,non,False,None,False
164, 19.428117100317632,18.680881827228493,20.03987113228255,151.72946,6,97.00442098775467,First,SpeedUp,non,False,Fever,False
165, 19.367144106652304,18.622253948704138,20.03987113228255,152.69621,6,96.95304880526659,First,SpeedUp,non,False,Fever,False
166, 19.44032045098346,18.692615818253326,20.03987113228255,153.6632,6,96.90163429237104,First,SpeedUp,non,False,Fever,False
167, 19.425261245466377,18.67813581294844,20.03987113228255,154.6304,6,96.85019438123103,First,SpeedUp,non,False,Fever,False
168, 19.442000857420325,18.69423159367339,20.03987113228255,155.59782,6,96.79871213968357,First,SpeedUp,non,False,Fever,False
169, 19.32876324794263,18.585349276867912,20.03987113228255,156.56226,6,96.7477124647811,First,SpeedUp,non,False,Fever,False
170, 19.355898105271475,18.611440485837957,20.03987113228255,157.52692,6,96.69667045947118,First,SpeedUp,non,False,Fever,False
171, 19.414771017706386,18.668049055486907,20.03987113228255,158.49179,6,96.64559458983528,First,SpeedUp,non,False,Fever,False
172, 19.358677994373245,18.61411345612812,20.03987113228255,159.4569,6,96.59449332195493,First,SpeedUp,non,False,Fever,False
173, 19.38202926717357,18.63656660305151,20.03987113228255,160.42223,6,96.54334125758561,First,SpeedUp,non,False,Fever,False
174, 19.325963022056325,18.582656751977236,20.03987113228255,161.38777,6,96.49215532889033,First,SpeedUp,non,False,Fever,False
175, 19.406858188144323,18.660440565523388,20.03987113228255,162.35355,6,96.44094400195058,First,SpeedUp,non,False,Fever,False
176, 19.435687579325986,18.688161133967295,20.03987113228255,163.31955,6,96.38969034460338,First,SpeedUp,non,False,Fever,False
177, 19.433704186464148,18.686254025446296,20.03987113228255,164.28578,6,96.33840282293022,First,SpeedUp,non,False,Fever,False
178, 19.34561587046318,18.601553721599213,20.03987113228255,165.25223,6,96.28708143693109,First,SpeedUp,non,False,Fever,False
179, 19.38072675318263,18.635314185752527,20.03987113228255,166.2189,6,96.23571772052449,First,SpeedUp,non,False,Fever,False
180, 19.387003325932376,18.641349351858054,20.03987113228255,167.1858,6,96.18432013979194,First,SpeedUp,non,False,Fever,False
181, 19.436710490181685,18.689144702097774,20.03987113228255,168.15292,6,96.13288869473342,First,SpeedUp,non,False,Fever,False
182, 19.32720206201052,18.58384813654858,20.03987113228255,169.11705,6,96.0819398163199,First,SpeedUp,non,False,Fever,False
183, 19.4314098739004,18.68404795567346,20.03987113228255,170.0814,6,96.03094860749893,First,SpeedUp,non,False,Fever,False
184, 19.41968777906365,18.672776710638125,20.03987113228255,171.04597,6,95.97992353435198,First,SpeedUp,non,False,Fever,False
185, 19.33199233488784,18.588454168161384,20.03987113228255,172.01077,6,95.92885613079758,First,SpeedUp,non,False,Fever,False
186, 19.4383826401964,18.690752538650386,20.03987113228255,172.9758,6,95.87775486291721,First,SpeedUp,non,False,Fever,False
187, 19.333646523972273,18.590044734588723,20.03987113228255,173.94104,6,95.82662819679237,First,SpeedUp,non,False,Fever,False
188, 19.34354143204267,18.5995590692718,20.03987113228255,174.90651,6,95.77545920026009,First,SpeedUp,non,False,Fever,False
189, 19.422784427488068,18.675754257200065,20.03987113228255,175.87221,6,95.72425633940182,First,SpeedUp,non,False,Fever,False
190, 19.354823308877748,18.610407027767064,20.03987113228255,176.83813,6,95.67301961421761,First,SpeedUp,non,False,Fever,False
191, 19.364663730329283,18.619868971470463,20.03987113228255,177.80428,6,95.62174055862593,First,SpeedUp,non,False,Fever,False
192, 19.427957090301067,18.680727971443332,20.03987113228255,178.77065,6,95.57042763870828,First,SpeedUp,non,False,Fever,False
193, 19.423940860897016,18.676866212400977,20.03987113228255,179.73724,6,95.51908085446468,First,SpeedUp,non,False,Fever,False
194, 19.36145999943689,18.616788460997007,20.03987113228255,180.70406,6,95.46770020589511,First,SpeedUp,non,False,Fever,False
195, 19.420998491051535,18.674037010626474,20.03987113228255,181.6711,6,95.41628569299957,First,SpeedUp,non,False,Fever,False
196, 19.405726089671795,18.659352009299802,20.03987113228255,182.63837,6,95.36482884969658,First,SpeedUp,non,False,Fever,False
197, 19.383515986552464,18.63799614091583,20.03987113228255,183.60587,6,95.31333814206762,First,SpeedUp,non,False,Fever,False
198, 19.33465517303936,18.591014589460922,20.03987113228255,184.57036,6,95.26233000108367,First,SpeedUp,non,False,Fever,False
199, 19.411477614161203,18.66488232130885,20.03987113228255,185.53508,6,95.21127952969225,First,SpeedUp,non,False,Fever,False
200, 19.430678047972282,18.683344276896424,20.03987113228255,186.50002,6,95.16019519397486,First,SpeedUp,non,False,Fever,False
201, 19.378149669159352,18.63283622034553,20.03987113228255,187.46518,6,95.10906852785003,First,SpeedUp,non,False,Fever,False
202, 19.34601298094325,18.60193555859928,20.03987113228255,188.43057,6,95.05791646348071,First,SpeedUp,non,False,Fever,False
203, 19.326435717865706,18.583111267178563,20.03987113228255,189.39618,6,95.00672206870395,First,SpeedUp,non,False,Fever,False
204, 19.343302844383906,18.599329658061446,20.03987113228255,190.36201,6,94.95549380960122,First,SpeedUp,non,False,Fever,False
205, 19.327038318330718,18.583690690702614,20.03987113228255,191.32808,6,94.90424015225402,First,SpeedUp,non,False,Fever,False
206, 19.438490560797142,18.69085630845879,20.03987113228255,192.29437,6,94.85293569841787,First,SpeedUp,non,False,Fever,False
207, 19.362926604997053,18.61819865865101,20.03987113228255,193.26088,6,94.80159738025574,First,SpeedUp,non,False,Fever,False
208, 19.329747906424778,18.586296063869977,20.03987113228255,194.2244,6,94.75074162873862,First,SpeedUp,non,False,Fever,False
209, 19.3461859177767,18.602101844016058,20.03987113228255,195.18813,6,94.69985201289553,First,SpeedUp,non,False,Fever,False
210, 19.352174977881695,18.607860555655474,20.03987113228255,196.15208,6,94.648920066645,First,SpeedUp,non,False,Fever,False
211, 19.3401846519465,18.596331396102403,20.03987113228255,197.11627,6,94.59795425606849,First,SpeedUp,non,False,Fever,False
212, 19.41663505041587,18.669841394630645,20.03987113228255,198.08069,6,94.54695458116602,First,SpeedUp,non,False,Fever,False
213, 19.352045318644855,18.60773588331236,20.03987113228255,199.04532,6,94.49592104193759,First,SpeedUp,non,False,Fever,False
214, 19.420292614117727,18.673358282805506,20.03987113228255,200.01018,6,94.4448451723017,First,SpeedUp,non,False,Fever,False
215, 19.401671211847965,18.65545308831535,20.03987113228255,200.97527,6,94.39374390442133,First,SpeedUp,non,False,Fever,False
216, 19.361773726002223,18.617090121155982,20.03987113228255,201.94057,6,94.3426003061335,First,SpeedUp,non,False,Fever,False
217, 19.423194609331382,18.676148662818637,20.03987113228255,202.9061,6,94.29142284351973,First,SpeedUp,non,False,Fever,False
218, 19.425992110464943,18.678838567754752,20.03987113228255,203.87186,6,94.2402030504985,First,SpeedUp,non,False,Fever,False
219, 19.386046537479316,18.64042936296088,20.03987113228255,204.83784,6,94.18894939315129,First,SpeedUp,non,False,Fever,False
220, 19.39852773501955,18.652430514441875,20.03987113228255,205.80405,6,94.13767033755961,First,SpeedUp,non,False,Fever,False
221, 19.427242891740722,18.680041242058387,20.03987113228255,206.77048,6,94.08634895156047,First,SpeedUp,non,False,Fever,False
222, 19.413169379018953,18.666509018287453,20.03987113228255,207.73714,6,94.03499370123538,First,SpeedUp,non,False,Fever,False
223, 19.359601049623024,18.615001009252907,20.03987113228255,208.70401,6,93.9836045865843,First,SpeedUp,non,False,Fever,False
224, 19.436601172462026,18.689039588905793,20.03987113228255,209.67111,6,93.96431885294756,First,SpeedUp,non,False,None,False
225, 19.38480355185556,18.639234184476496,20.03987113228255,210.63844,6,93.94501618714781,First,SpeedUp,non,False,None,False
226, 19.35955368930144,18.61495547048215,20.03987113228255,211.606,6,93.92570505526659,First,SpeedUp,non,False,None,False
227, 19.43839746383663,18.690766792150605,20.03987113228255,212.57378,6,93.90637699122237,First,SpeedUp,non,False,None,False
228, 19.391525883985917,18.645697965371074,20.03987113228255,213.54178,6,93.88704046109666,First,SpeedUp,non,False,None,False
229, 19.332449680761673,18.5888939238093,20.03987113228255,214.50677,6,93.86787325260079,First,SpeedUp,non,False,None,False
230, 19.364542122625053,18.619752040985627,20.03987113228255,215.472,6,93.8487060441049,First,SpeedUp,non,False,None,False
231, 19.437973873456166,18.690359493707852,20.03987113228255,216.43745,6,93.82952190344604,First,SpeedUp,non,False,None,False
232, 19.424300509241867,18.67721202811718,20.03987113228255,217.40314,6,93.81032083062419,First,SpeedUp,non,False,None,False
