turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
104, 19.91316634689892,19.09129506322301,20.633571613761923,92.20245,8.649987,96.20869364265268,First,non,InsideOvertaking, False
105, 19.866176849583237,19.13731805224224,20.633571613761923,93.164825,8.599987,96.16658218034351,First,non,InsideOvertaking, False
106, 19.737245298243362,19.110435235929103,20.633571613761923,94.12742,8.549987,96.12444835400764,First,non,InsideOvertaking, False
107, 19.52465088754274,19.055397015009284,20.633571613761923,95.090225,8.499987,96.08226979961832,First,non,InsideOvertaking, False
108, 20.511639953159698,19.145974133165613,20.633571613761923,96.05325,8.449986,96.04006888120229,First,non,InsideOvertaking, False
109, 20.472306709181915,19.040706420120518,20.633571613761923,97.0165,8.399986,95.9978306894084,First,non,InsideOvertaking, False
110, 20.115507909547084,19.064083950388504,20.633571613761923,97.97997,8.349986,95.95555522423665,First,non,InsideOvertaking, False
111, 19.515627891975548,19.08340402094794,20.633571613761923,98.94366,8.299986,95.91325739503817,First,non,InsideOvertaking, False
112, 20.462956276554433,19.054020411880895,20.633571613761923,99.90756,8.249986,95.87092229246183,First,non,InsideOvertaking, False
113, 20.155370465212997,19.14454727178692,20.633571613761923,100.87169,8.1999855,95.82854991650764,First,non,InsideOvertaking, False
114, 20.730109238201745,19.07524903263279,20.633571613761923,101.83604,8.149985,95.78614772185115,First,non,InsideOvertaking, False
115, 19.70351163503699,19.1351632074245,20.633571613761923,102.8006,8.099985,95.74371570849236,First,non,InsideOvertaking, False
116, 20.443627116753756,19.04457888969944,20.633571613761923,103.76538,8.049985,95.70124642175573,First,non,InsideOvertaking, False
117, 20.92668656363977,19.082406154748988,20.633571613761923,104.730385,7.9999847,95.65874731631679,First,non,InsideOvertaking, False
118, 20.379130492870857,19.124292000036544,20.633571613761923,105.6956,7.9499846,95.6162109375,First,non,InsideOvertaking, False
119, 20.923583536763626,19.13537299463024,20.633571613761923,106.66104,7.8999844,95.57364473998092,First,non,InsideOvertaking, False
120, 19.410396609775432,19.056856304945505,20.633571613761923,107.6267,7.849984,95.53104126908397,First,non,InsideOvertaking, False
121, 19.427234575191772,19.073709413327677,20.633571613761923,108.59258,7.799984,95.4884154341603,First,non,InsideOvertaking, False
122, 19.519243889547763,19.094817931747798,20.633571613761923,109.55868,7.749984,95.44575232585878,First,non,InsideOvertaking, False
123, 19.792421045045334,19.055455243191258,20.633571613761923,110.524994,7.6999836,95.4030519441794,First,non,InsideOvertaking, False
124, 20.66595176135412,19.13512704136581,20.633571613761923,111.49153,7.6499834,95.36032174379771,First,non,InsideOvertaking, False
125, 20.426444953006058,19.094991125642146,20.633571613761923,112.45829,7.599983,95.31755427003817,First,non,InsideOvertaking, False
126, 19.451658479521335,19.127151253609444,20.633571613761923,113.42526,7.549983,95.27476443225191,First,non,InsideOvertaking, False
127, 19.648703531771655,19.064203547495353,20.633571613761923,114.392456,7.499983,95.23192986641222,First,non,InsideOvertaking, False
128, 20.38613377585317,19.07631332225499,20.633571613761923,115.35987,7.4499826,95.18906548187023,First,non,InsideOvertaking, False
129, 20.635599682170486,19.05066434675508,20.633571613761923,116.3275,7.3999825,95.14617127862596,First,non,InsideOvertaking, False
130, 19.787539666601457,19.113808476930064,20.633571613761923,117.29535,7.3499823,95.1032472566794,First,non,InsideOvertaking, False
131, 19.700945911067688,19.03046450352514,20.633571613761923,118.26342,7.299982,95.0602785066794,First,non,InsideOvertaking, False
132, 20.890985379248516,19.120832811032468,20.633571613761923,119.23171,7.249982,95.01728739265268,First,non,InsideOvertaking, False
133, 20.270334637653015,19.093278748726654,20.633571613761923,120.20022,7.1999817,94.97425900524809,First,non,InsideOvertaking, False
134, 20.3333217662619,19.027855853219794,20.633571613761923,121.168945,7.1499815,94.93120079914122,First,non,InsideOvertaking, False
135, 20.294943783067502,19.075593440057602,20.633571613761923,122.13789,7.0999813,94.88810531965649,First,non,InsideOvertaking, False
136, 19.901192754779593,19.03908702249436,20.633571613761923,123.10706,7.049981,94.8449725667939,First,non,InsideOvertaking, False
137, 21.13603752154709,19.049904043762535,20.633571613761923,124.07645,6.999981,94.80181744990458,First,non,InsideOvertaking, False
138, 19.63633209109233,19.095600333570488,20.633571613761923,125.04605,6.9499807,94.75862505963741,First,non,InsideOvertaking, False
139, 20.396830315669664,19.06752945561959,20.633571613761923,126.01588,6.8999805,94.71539539599236,First,non,InsideOvertaking, False
140, 20.79007075094928,19.14836500889039,20.633571613761923,126.985916,6.8499804,94.67213591364504,First,non,InsideOvertaking, False
141, 21.05111578261837,19.03298235778973,20.633571613761923,127.95618,6.79998,94.62884661259542,First,non,InsideOvertaking, False
142, 19.936825410349744,19.109857233125453,20.633571613761923,128.92665,6.74998,94.58552003816794,First,non,InsideOvertaking, False
143, 19.462471148416995,19.142765462362593,20.633571613761923,129.89735,6.69998,94.54215619036259,First,non,InsideOvertaking, False
144, 19.413482295785656,19.031176848849306,20.633571613761923,130.86505,6.6499796,94.49925453244275,First,non,InsideOvertaking, False
145, 20.912724307985712,19.0404509394379,20.633571613761923,131.83296,6.5999794,94.45631560114504,First,non,InsideOvertaking, False
146, 20.37419583974635,19.102331317007128,20.633571613761923,132.8011,6.549979,94.41334685114504,First,non,InsideOvertaking, False
147, 19.768307303250594,19.04856962550428,20.633571613761923,133.76945,6.499979,94.37034082776718,First,non,InsideOvertaking, False
148, 20.674262295576842,19.048255894834096,20.633571613761923,134.73802,6.449979,94.32730498568702,First,non,InsideOvertaking, False
149, 19.58742850871308,19.116481947285898,20.633571613761923,135.70682,6.3999786,94.28423187022901,First,non,InsideOvertaking, False
150, 20.25688219563522,19.153552215794775,20.633571613761923,136.67583,6.3499784,94.2411289360687,First,non,InsideOvertaking, False
151, 19.68187384989579,19.043956134250994,20.633571613761923,137.64507,6.2999783,94.19798872853053,First,non,InsideOvertaking, False
152, 20.630342906711093,19.13306551521242,20.633571613761923,138.61452,6.249978,94.15482615696565,First,non,InsideOvertaking, False
153, 19.76520568598453,19.152871392247718,20.633571613761923,139.58418,6.199978,94.11161885734732,First,non,InsideOvertaking, False
154, 19.236526083312533,19.024376956101626,20.633571613761923,140.55084,6.1499777,94.06886629293894,First,non,InsideOvertaking, False
155, 19.89127437539413,19.054520114848458,20.633571613761923,141.51773,6.0999775,94.02608390982824,First,non,InsideOvertaking, False
156, 21.17462470285123,19.106422070995208,20.633571613761923,142.48483,6.0499773,93.98327170801527,First,non,InsideOvertaking, False
157, 19.960309479711086,19.0838254264036,20.633571613761923,143.45215,5.999977,93.94042223282443,First,non,InsideOvertaking, False
158, 20.106787202747004,19.048033296081634,20.633571613761923,144.4197,5.949977,93.89753548425573,First,non,InsideOvertaking, False
159, 20.375808834649906,19.095258409000696,20.633571613761923,145.38745,5.8999767,93.85461891698473,First,non,InsideOvertaking, False
160, 19.885737391132473,19.12770405566729,20.633571613761923,146.35544,5.8499765,93.81167253101145,First,non,InsideOvertaking, False
161, 19.397440565135373,19.093764087768065,20.633571613761923,147.32364,5.7999763,93.76869632633588,First,non,InsideOvertaking, False
162, 20.30274576885672,19.129055172874025,20.633571613761923,148.29205,5.749976,93.72568284828245,First,non,InsideOvertaking, False
163, 20.85246820235061,19.078802372307536,20.633571613761923,149.2607,5.699976,93.68263209685115,First,non,InsideOvertaking, False
164, 20.856159268583394,19.099117628402645,20.633571613761923,150.22955,5.649976,93.63955152671755,First,non,InsideOvertaking, False
165, 20.09120556012566,19.12203869192741,20.633571613761923,151.19862,5.5999756,93.59644113788168,First,non,InsideOvertaking, False
166, 20.826329196092587,19.087186733751338,20.633571613761923,152.16792,5.5499754,93.55329347566794,First,non,InsideOvertaking, False
167, 20.925078638973847,19.089900372465532,20.633571613761923,153.13744,5.499975,93.51010854007633,First,non,InsideOvertaking, False
168, 19.93990359153858,19.108330241084275,20.633571613761923,154.10716,5.449975,93.46690124045801,First,non,InsideOvertaking, False
169, 20.704697136077392,19.058843629440606,20.633571613761923,155.07712,5.399975,93.42365666746183,First,non,InsideOvertaking, False
170, 19.89156726448496,19.075390560402795,20.633571613761923,156.04729,5.3499746,93.38037482108778,First,non,InsideOvertaking, False
171, 20.412521580875534,19.15338507844906,20.633571613761923,157.01768,5.2999744,93.33706315601145,First,non,InsideOvertaking, False
172, 20.064100037699937,19.03290180436377,20.633571613761923,157.9883,5.2499743,93.29372167223282,First,non,InsideOvertaking, False
173, 19.50627540772411,19.056912515532655,20.633571613761923,158.95912,5.199974,93.25033546040076,First,non,InsideOvertaking, False
174, 20.60170084619117,19.071543197606847,20.633571613761923,159.93018,5.149974,93.20692688454199,First,non,InsideOvertaking, False
175, 20.13214257114505,19.100978171280236,20.633571613761923,160.90144,5.0999737,93.16348848998092,First,non,InsideOvertaking, False
176, 19.737803923790292,19.024132255583826,20.633571613761923,161.87292,5.0499735,93.12000536736642,First,non,InsideOvertaking, False
177, 20.220297335525444,19.1525957181878,20.633571613761923,162.84464,4.9999733,93.07649242604961,First,non,InsideOvertaking, False
178, 20.06334209481174,19.05591831516526,20.633571613761923,163.81656,4.949973,93.03294966603053,First,non,InsideOvertaking, False
179, 20.926360962574478,19.134919532732923,20.633571613761923,164.7887,4.899973,92.98936963263358,First,non,InsideOvertaking, False
180, 20.985913345701096,19.111217141615477,20.633571613761923,165.76106,4.8499727,92.94575978053435,First,non,InsideOvertaking, False
181, 19.37008785587264,19.07614805778154,20.633571613761923,166.73042,4.7999725,92.90260466364504,First,non,InsideOvertaking, False
182, 19.412279989457197,19.11100369004109,20.633571613761923,167.69678,4.7499723,92.85989682729007,First,non,InsideOvertaking, False
183, 19.797801778961706,19.150140145662398,20.633571613761923,168.66335,4.699972,92.8171666269084,First,non,InsideOvertaking, False
184, 21.159269460279457,19.102830620392055,20.633571613761923,169.63014,4.649972,92.77439169847328,First,non,InsideOvertaking, False
185, 19.91119305971481,19.07870771867639,20.633571613761923,170.59715,4.599972,92.73159440601145,First,non,InsideOvertaking, False
186, 20.569886015963455,19.105621721832915,20.633571613761923,171.56439,4.5499716,92.68875984017176,First,non,InsideOvertaking, False
187, 19.54181733885925,19.030307688980514,20.633571613761923,172.53185,4.4999714,92.6458880009542,First,non,InsideOvertaking, False
188, 21.034368105725118,19.13971507966667,20.633571613761923,173.49951,4.449971,92.60298634303435,First,non,InsideOvertaking, False
189, 20.755256564189768,19.082798446404322,20.633571613761923,174.4674,4.399971,92.56005486641222,First,non,InsideOvertaking, False
190, 20.848167444294617,19.11633321678073,20.633571613761923,175.43552,4.349971,92.51708611641222,First,non,InsideOvertaking, False
191, 20.558481035609848,19.044817602213417,20.633571613761923,176.40384,4.2999706,92.47408754770993,First,non,InsideOvertaking, False
192, 19.415098144170795,19.148847324004468,20.633571613761923,177.37239,4.2499704,92.4310442509542,First,non,InsideOvertaking, False
193, 19.377878409588615,19.115049381544942,20.633571613761923,178.33794,4.1999702,92.38847059875954,First,non,InsideOvertaking, False
194, 21.151884116823123,19.099401074229775,20.633571613761923,179.3037,4.14997,92.34585221851145,First,non,InsideOvertaking, False
195, 21.027006843812174,19.02823373021364,20.633571613761923,180.26968,4.09997,92.30320401956106,First,non,InsideOvertaking, False
196, 21.161724882123682,19.104779770065967,20.633571613761923,181.23589,4.0499697,92.2605260019084,First,non,InsideOvertaking, False
197, 20.45032423958034,19.083435884652346,20.633571613761923,182.2023,3.9999697,92.21781071087786,First,non,InsideOvertaking, False
198, 20.585884557502755,19.04706747397189,20.633571613761923,183.16895,3.9499698,92.17506560114504,First,non,InsideOvertaking, False
199, 20.012152870847512,19.13657528144286,20.633571613761923,184.1358,3.8999698,92.13229067270993,First,non,InsideOvertaking, False
200, 20.303453175104117,19.130824796745724,20.633571613761923,185.10287,3.8499699,92.08947101622137,First,non,InsideOvertaking, False
201, 21.12527103793789,19.079617543057278,20.633571613761923,186.07018,3.79997,92.0466289957061,First,non,InsideOvertaking, False
202, 20.434656080384038,19.06855464676756,20.633571613761923,187.03769,3.74997,92.00374970181298,First,non,InsideOvertaking, False
203, 20.727325482025485,19.133151489406007,20.633571613761923,188.00543,3.69997,91.96084058921755,First,non,InsideOvertaking, False
204, 20.07874427874314,19.05504280718583,20.633571613761923,188.97339,3.64997,91.91789420324427,First,non,InsideOvertaking, False
205, 19.467083353377905,19.131880265410885,20.633571613761923,189.94156,3.59997,91.8749179985687,First,non,InsideOvertaking, False
206, 20.757720476340538,19.118169313678386,20.633571613761923,190.90996,3.5499701,91.83190452051527,First,non,InsideOvertaking, False
207, 19.501612949079707,19.04331416170359,20.633571613761923,191.87857,3.4999702,91.78886122375954,First,non,InsideOvertaking, False
208, 20.773245985122372,19.084919314746788,20.633571613761923,192.8474,3.4499702,91.74578810830153,First,non,InsideOvertaking, False
209, 20.15097496725974,19.097074599214494,20.633571613761923,193.81645,3.3999703,91.70267771946565,First,non,InsideOvertaking, False
210, 20.768964951542685,19.146530148549907,20.633571613761923,194.78572,3.3499703,91.65953751192748,First,non,InsideOvertaking, False
211, 20.62631258005459,19.05114763886658,20.633571613761923,195.7552,3.2999704,91.61636003101145,First,non,InsideOvertaking, False
212, 19.606280075850414,19.121962038586766,20.633571613761923,196.72491,3.2499704,91.57315273139314,First,non,InsideOvertaking, False
213, 19.619676125428196,19.09944132049303,20.633571613761923,197.69484,3.1999705,91.52990815839695,First,non,InsideOvertaking, False
214, 20.177945169500447,19.074151856108454,20.633571613761923,198.665,3.1499705,91.48663376669847,First,non,InsideOvertaking, False
215, 21.040345132711483,19.13334972103501,20.633571613761923,199.63536,3.0999706,91.44332210162214,First,non,InsideOvertaking, False
216, 20.196330486129515,19.13107484962211,20.633571613761923,200.60594,3.0499706,91.39998061784351,First,non,InsideOvertaking, False
217, 20.94762606334284,19.13552600143009,20.633571613761923,201.57675,2.9999707,91.35660931536259,First,non,InsideOvertaking, False
218, 19.411394783729047,19.112231414048452,20.633571613761923,202.54456,2.9499707,91.3136927480916,First,non,InsideOvertaking, False
219, 20.132755544474296,19.117610851930102,20.633571613761923,203.51257,2.8999708,91.27073145276718,First,non,InsideOvertaking, False
220, 20.04975981061353,19.04021061097199,20.633571613761923,204.4808,2.8499708,91.22774779341603,First,non,InsideOvertaking, False
221, 19.711721274315103,19.145375229923452,20.633571613761923,205.44926,2.7999709,91.18472686068702,First,non,InsideOvertaking, False
222, 21.202158705102594,19.11511146412637,20.633571613761923,206.41794,2.749971,91.14167610925573,First,non,InsideOvertaking, False
223, 20.107931525491246,19.074486055936397,20.633571613761923,207.38684,2.699971,91.09858808444656,First,non,InsideOvertaking, False
224, 20.44276068418226,19.15102345783707,20.633571613761923,208.35596,2.649971,91.05547024093511,First,non,InsideOvertaking, False
225, 19.707238430505875,19.04116898646192,20.633571613761923,209.32529,2.599971,91.0123151240458,First,non,InsideOvertaking, False
226, 19.363604891072725,19.109952217175987,20.633571613761923,210.29161,2.549971,90.96961474236642,First,non,InsideOvertaking, False
227, 20.27181499123026,19.093472791786205,20.633571613761923,211.25816,2.4999712,90.92688454198473,First,non,InsideOvertaking, False
228, 20.55840562025645,19.057596141669112,20.633571613761923,212.22493,2.4499712,90.8841170682252,First,non,InsideOvertaking, False
229, 20.78633559891786,19.12189582903802,20.633571613761923,213.19193,2.3999712,90.84131977576335,First,non,InsideOvertaking, False
230, 21.19804051950187,19.150413251447976,20.633571613761923,214.15913,2.3499713,90.79849266459924,First,non,InsideOvertaking, False
231, 19.895907194346304,19.07445340089917,20.633571613761923,215.12656,2.2999713,90.75562828005725,First,non,InsideOvertaking, False
232, 20.98517619197516,19.13930310123168,20.633571613761923,216.09421,2.2499714,90.71272662213741,First,non,InsideOvertaking, False
233, 19.223534242626542,19.030154423570817,20.633571613761923,217.05885,2.1999714,90.67027969942748,First,non,InsideOvertaking, False
234, 20.777565935727072,19.042926198528555,20.633571613761923,218.02371,2.1499715,90.62780295801527,First,non,InsideOvertaking, False
235, 19.352621284360534,19.056427747499487,20.633571613761923,218.98878,2.0999715,90.5852889432252,First,non,InsideOvertaking, False
