turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
84, 22.164335709069544,21.311861258720715,22.99116216475263,76.48028,3,96.35681331332478,First,SpeedUp,non,False,None,False
85, 22.16966707027941,21.316987567576355,22.99116216475263,77.52467,3,96.30285179160556,First,SpeedUp,non,False,None,False
86, 22.18153224248528,21.328396387005075,22.99116216475263,78.56937,3,96.24882583394428,First,SpeedUp,non,False,None,False
87, 22.12105558640944,21.27024575616292,22.99116216475263,79.61435,3,96.19476407853739,First,SpeedUp,non,False,None,False
88, 22.219813220335755,21.36520501955361,22.99116216475263,80.65963,3,96.14063788718842,First,SpeedUp,non,False,None,False
89, 22.20482479133449,21.350793068590857,22.99116216475263,81.7052,3,96.0864615789956,First,SpeedUp,non,False,None,False
90, 22.21792139889673,21.363385960477626,22.99116216475263,82.75107,3,96.03222799440982,First,SpeedUp,non,False,None,False
91, 22.240137754018903,21.38474784040279,22.99116216475263,83.797226,3,95.97793713343108,First,SpeedUp,non,False,None,False
92, 22.118199582229167,21.267499598297274,22.99116216475263,84.84368,3,95.92360331515762,First,SpeedUp,non,False,None,False
93, 22.153370876648054,21.30131815062313,22.99116216475263,85.89043,3,95.86921222049119,First,SpeedUp,non,False,None,False
94, 22.191199180350836,21.33769151956811,22.99116216475263,86.93747,3,95.81477100898094,First,SpeedUp,non,False,None,False
95, 22.16575603256916,21.31322695439342,22.99116216475263,87.9848,3,95.76027968062682,First,SpeedUp,non,False,None,False
96, 22.23998354328456,21.384599560850535,22.99116216475263,89.03243,3,95.70571675678153,First,SpeedUp,non,False,None,False
97, 22.21358680705473,21.359218083706473,22.99116216475263,90.08036,3,95.6511180351906,First,SpeedUp,non,False,None,False
98, 22.133817478063758,21.282516805830536,22.99116216475263,91.12858,3,95.59646203720673,First,SpeedUp,non,False,None,False
99, 22.13042488372213,21.279254695886664,22.99116216475263,92.17709,3,95.54174160328078,First,SpeedUp,non,False,None,False
100, 22.246604241411358,21.39096561674169,22.99116216475263,93.2259,3,95.486971052511,First,SpeedUp,non,False,None,False
101, 22.236612980837624,21.381358635420792,22.99116216475263,94.275,3,95.43215754444648,First,SpeedUp,non,False,None,False
102, 22.18579896206408,21.33249900198469,22.99116216475263,95.324394,3,95.377286759989,First,SpeedUp,non,False,None,False
103, 22.23333780394312,21.378209426868384,22.99116216475263,96.374084,3,95.32235153958943,First,SpeedUp,non,False,None,False
104, 22.20518738382305,21.351141715214467,22.99116216475263,97.424065,3,95.26738052144428,First,SpeedUp,non,False,None,False
105, 22.22445190072653,21.369665289160125,22.99116216475263,98.47434,3,95.2123379078079,First,SpeedUp,non,False,None,False
106, 22.210496366181957,21.35624650594419,22.99116216475263,99.52491,3,95.15724517732771,First,SpeedUp,non,False,None,False
107, 22.133018531688858,21.281748588162362,22.99116216475263,100.575775,3,95.10210233000366,First,SpeedUp,non,False,None,False
108, 22.198826352109723,21.34502533856704,22.99116216475263,101.62693,3,95.04690936583577,First,SpeedUp,non,False,None,False
109, 22.112612442673296,21.262127348724324,22.99116216475263,102.67838,3,94.99165912527492,First,SpeedUp,non,False,None,False
110, 22.12294741994724,21.272064826872345,22.99116216475263,103.730125,3,94.9363516083211,First,SpeedUp,non,False,None,False
111, 22.23542629604045,21.380217592346586,22.99116216475263,104.782166,3,94.88098681497434,First,SpeedUp,non,False,None,False
112, 22.15461796762608,21.302517276563538,22.99116216475263,105.834496,3,94.82557906433284,First,SpeedUp,non,False,None,False
113, 22.20127401795435,21.347378863417646,22.99116216475263,106.88712,3,94.77009971820014,First,SpeedUp,non,False,None,False
114, 22.173341641170342,21.320520808817637,22.99116216475263,107.94004,3,94.71458457432185,First,SpeedUp,non,False,None,False
115, 22.179800020495122,21.326730788937617,22.99116216475263,108.993256,3,94.65900499450146,First,SpeedUp,non,False,None,False
116, 22.232356908546482,21.37726625821777,22.99116216475263,110.04677,3,94.60337529783725,First,SpeedUp,non,False,None,False
117, 22.225765106943108,21.370927987445295,22.99116216475263,111.10057,3,94.54769548432917,First,SpeedUp,non,False,None,False
118, 22.123398872925677,21.27249891627469,22.99116216475263,112.15467,3,94.49195123487902,First,SpeedUp,non,False,None,False
119, 22.156794466703737,21.304610064138206,22.99116216475263,113.20906,3,94.43616402813416,First,SpeedUp,non,False,None,False
120, 22.243311495921766,21.38779951530939,22.99116216475263,114.26375,3,94.38031238544721,First,SpeedUp,non,False,None,False
121, 22.125786472115546,21.274794684726487,22.99116216475263,115.318726,3,94.32441062591641,First,SpeedUp,non,False,None,False
122, 22.13311481478612,21.281841168063576,22.99116216475263,116.374,3,94.26845158999267,First,SpeedUp,non,False,None,False
123, 22.20029458038044,21.346437096519654,22.99116216475263,117.429565,3,94.21244959677419,First,SpeedUp,non,False,None,False
124, 22.124392701374553,21.273454520552455,22.99116216475263,118.48543,3,94.15638316761363,First,SpeedUp,non,False,None,False
125, 22.14271749637809,21.291074515748164,22.99116216475263,119.54158,3,94.10025946206011,First,SpeedUp,non,False,None,False
126, 22.211510213416148,21.357221359053987,22.99116216475263,120.59803,3,94.04409279921187,First,SpeedUp,non,False,None,False
127, 22.14167143617126,21.290068688626214,22.99116216475263,121.65477,3,93.98786170042155,First,SpeedUp,non,False,None,False
128, 22.160461884021256,21.308136426943516,22.99116216475263,122.71181,3,93.93157332523826,First,SpeedUp,non,False,None,False
129, 22.187483867478505,21.334119103344715,22.99116216475263,123.769135,3,93.87523483321114,First,SpeedUp,non,False,None,False
130, 22.18131564814068,21.32818812321219,22.99116216475263,124.82676,3,93.81884622434018,First,SpeedUp,non,False,None,False
131, 22.181900100272426,21.328750096415792,22.99116216475263,125.884674,3,93.76240033907624,First,SpeedUp,non,False,None,False
132, 22.191275208087124,21.337764623160695,22.99116216475263,126.94289,3,93.70590433696847,First,SpeedUp,non,False,None,False
133, 22.11910954213573,21.268374559745894,22.99116216475263,128.00139,3,93.64934389891862,First,SpeedUp,non,False,None,False
134, 22.19613319911338,21.342435768378248,22.99116216475263,129.0602,3,93.59273334402492,First,SpeedUp,non,False,None,False
135, 22.12871046148209,21.277606212963548,22.99116216475263,130.1193,3,93.53607267228739,First,SpeedUp,non,False,None,False
136, 22.18539840313157,21.33211384916497,22.99116216475263,131.17868,3,93.47935472415689,First,SpeedUp,non,False,None,False
137, 22.21521485226251,21.360783511790874,22.99116216475263,132.23836,3,93.42257949963343,First,SpeedUp,non,False,None,False
138, 22.245477640919766,21.389882347038235,22.99116216475263,133.29834,3,93.365746998717,First,SpeedUp,non,False,None,False
139, 22.129437840290105,21.278305615663562,22.99116216475263,134.35861,3,93.30886438095673,First,SpeedUp,non,False,None,False
140, 22.190611750368333,21.337126683046474,22.99116216475263,135.41917,3,93.25192448680352,First,SpeedUp,non,False,None,False
141, 22.192407592798055,21.338853454613513,22.99116216475263,136.48003,3,93.19493447580645,First,SpeedUp,non,False,None,False
142, 22.172922994518384,21.320118263959984,22.99116216475263,137.54118,3,93.13788718841641,First,SpeedUp,non,False,None,False
143, 22.130788940409783,21.27960475039402,22.99116216475263,138.60263,3,93.08078262463343,First,SpeedUp,non,False,None,False
144, 22.24319648335648,21.387688926304307,22.99116216475263,139.66437,3,93.02362794400659,First,SpeedUp,non,False,None,False
145, 22.22364724261385,21.368891579436394,22.99116216475263,140.7264,3,92.96640882743768,First,SpeedUp,non,False,None,False
146, 22.196553652968362,21.342840050931116,22.99116216475263,141.78873,3,92.90914675357405,First,SpeedUp,non,False,None,False
147, 22.155419781345394,21.303288251293647,22.99116216475263,142.85135,3,92.85182024376833,First,SpeedUp,non,False,None,False
148, 22.167382197888244,21.31479057489254,22.99116216475263,143.91426,3,92.79444361711876,First,SpeedUp,non,False,None,False
149, 22.149275626287327,21.29738040989166,22.99116216475263,144.97746,3,92.73700971407624,First,SpeedUp,non,False,None,False
150, 22.144309565323073,21.292605351272186,22.99116216475263,146.04097,3,92.67952569418988,First,SpeedUp,non,False,None,False
151, 22.108000172471222,21.25769247353002,22.99116216475263,147.10477,3,92.62197723836144,First,SpeedUp,non,False,None,False
152, 22.157651418826934,21.30543405656436,22.99116216475263,148.16885,3,92.56437866568915,First,SpeedUp,non,False,None,False
153, 22.242507919622604,21.387026845790963,22.99116216475263,149.23325,3,92.50672997617302,First,SpeedUp,non,False,None,False
154, 22.24699529845923,21.391341633133873,22.99116216475263,150.29793,3,92.44902401026393,First,SpeedUp,non,False,None,False
155, 22.164959497299144,21.31246105509533,22.99116216475263,151.3629,3,92.39125360841275,First,SpeedUp,non,False,None,False
156, 22.221224334956666,21.366561860535256,22.99116216475263,152.42816,3,92.33343308971774,First,SpeedUp,non,False,None,False
157, 22.163272181820098,21.310838636365478,22.99116216475263,153.49373,3,92.27556245417888,First,SpeedUp,non,False,None,False
158, 22.22333133484009,21.368587821961626,22.99116216475263,154.55959,3,92.21763454224707,First,SpeedUp,non,False,None,False
159, 22.227904372972414,21.372984974011935,22.99116216475263,155.62573,3,92.15964935392229,First,SpeedUp,non,False,None,False
160, 22.143375817987863,21.29170751729602,22.99116216475263,156.69217,3,92.10160688920455,First,SpeedUp,non,False,None,False
161, 22.223485424469562,21.368735985066884,22.99116216475263,157.75891,3,92.04350714809384,First,SpeedUp,non,False,None,False
162, 22.15869800625805,21.30644039063274,22.99116216475263,158.82594,3,91.98536444968842,First,SpeedUp,non,False,None,False
163, 22.154064018090725,21.301984632779543,22.99116216475263,159.89326,3,91.92715015579178,First,SpeedUp,non,False,None,False
164, 22.19849847231398,21.34471006953267,22.99116216475263,160.96088,3,91.86889290460043,First,SpeedUp,non,False,None,False
165, 22.156917788348064,21.30472864264237,22.99116216475263,162.0288,3,91.810571217467,First,SpeedUp,non,False,None,False
166, 22.193725418084355,21.34012059431188,22.99116216475263,163.097,3,91.75219941348973,First,SpeedUp,non,False,None,False
167, 22.161177762526325,21.30882477165993,22.99116216475263,164.1655,3,91.6937703331195,First,SpeedUp,non,False,None,False
168, 22.241675128266408,21.386226084871545,22.99116216475263,165.23428,3,91.6352839763563,First,SpeedUp,non,False,None,False
169, 22.16629398430241,21.313744215675392,22.99116216475263,166.30338,3,91.57674750274926,Middle,SpeedUp,non,False,None,False
170, 21.441764738736826,20.856321558016422,22.99116216475263,167.37158,2.95,91.47909125274926,Middle,non,InsideMove,False,None,False
171, 22.772740670795486,20.91187765879847,22.99116216475263,168.4401,2.9,91.3813419286107,Middle,non,InsideMove,False,None,False
172, 21.535551193864933,20.847027398812155,22.99116216475263,169.5089,2.8500001,91.28349953033357,Middle,non,InsideMove,False,None,False
173, 21.505827311031396,20.904950760184203,22.99116216475263,170.57799,2.8000002,91.18556405791789,Middle,non,InsideMove,False,None,False
174, 21.477838672590895,20.94356574601695,22.99116216475263,171.64737,2.7500002,91.08752835181451,Middle,non,InsideMove,False,None,False
175, 23.028219884607687,20.901961192207054,22.99116216475263,172.71706,2.7000003,90.98940673112169,Middle,non,InsideMove,False,None,False
176, 22.74204903850619,20.965260375075083,22.99116216475263,173.78703,2.6500003,90.89119203629032,Middle,non,InsideMove,False,None,False
177, 22.396150247996236,20.959478846227054,22.99116216475263,174.8573,2.6000004,90.79288426732037,Middle,non,InsideMove,False,None,False
178, 21.71782689700484,20.849898792880868,22.99116216475263,175.92787,2.5500004,90.69448342421187,Middle,non,InsideMove,False,None,False
179, 22.478202172825217,20.897383181685587,22.99116216475263,176.99873,2.5000005,90.59598950696481,Middle,non,InsideMove,False,None,False
180, 22.40603630839762,20.863756949104477,22.99116216475263,178.06989,2.4500005,90.49740251557918,Middle,non,InsideMove,False,None,False
181, 21.99349931321045,20.886115413236833,22.99116216475263,179.14133,2.4000006,90.39872245005498,Middle,non,InsideMove,False,None,False
182, 22.719675414963984,20.906695955798337,22.99116216475263,180.21307,2.3500006,90.29994931039222,Middle,non,InsideMove,False,None,False
183, 22.133131085389664,20.845050507737696,22.99116216475263,181.28511,2.3000007,90.20107593704178,Middle,non,InsideMove,False,None,False
184, 21.291122921293354,20.925019048343888,22.99116216475263,182.35515,2.2500007,90.10283976356304,Middle,non,InsideMove,False,None,False
185, 21.756338684076972,20.968166349232302,22.99116216475263,183.42548,2.2000008,90.00451767549487,Middle,non,InsideMove,False,None,False
186, 22.48263550444709,20.921968268399155,22.99116216475263,184.4961,2.1500008,89.90610251328812,Middle,non,InsideMove,False,None,False
187, 21.913840150426687,20.843523840566796,22.99116216475263,185.56702,2.1000009,89.80757995784457,Middle,non,InsideMove,False,None,False
188, 22.629845595367684,20.844868665502595,22.99116216475263,186.63823,2.050001,89.7089786473607,Middle,non,InsideMove,False,None,False
189, 21.26635916855243,20.958409957645035,22.99116216475263,187.70744,2.000001,89.61100737719941,Middle,non,InsideMove,False,None,False
190, 21.855967435953545,20.912113043708562,22.99116216475263,188.77695,1.950001,89.51294303289956,Middle,non,InsideMove,False,None,False
191, 21.946212277058663,20.96985682068779,22.99116216475263,189.84674,1.900001,89.41477845491202,Middle,non,InsideMove,False,None,False
192, 23.056549716414626,20.850375840809264,22.99116216475263,190.91684,1.8500011,89.31652796233504,Middle,non,InsideMove,False,None,False
193, 21.21793071664378,20.850030197223045,22.99116216475263,191.98492,1.8000011,89.21891466962977,Middle,non,InsideMove,False,None,False
194, 21.72007801753103,20.87222517129535,22.99116216475263,193.05331,1.7500012,89.12119398368768,Middle,non,InsideMove,False,None,False
195, 22.662582204569446,20.854449862609787,22.99116216475263,194.122,1.7000012,89.02338738315615,Middle,non,InsideMove,False,None,False
196, 22.01770635528038,20.9686918599655,22.99116216475263,195.19096,1.6500013,88.92549486803519,Middle,non,InsideMove,False,None,False
197, 22.783589523398295,20.96423146531756,22.99116216475263,196.26024,1.6000013,88.82750211922654,Middle,non,InsideMove,False,None,False
198, 22.3714713731154,20.966339053575172,22.99116216475263,197.3298,1.5500014,88.72941629627933,Middle,non,InsideMove,False,None,False
199, 21.424660249720382,20.942283776159158,22.99116216475263,198.39966,1.5000014,88.63124455874267,Middle,non,InsideMove,False,None,False
200, 21.770110554991867,20.882431485155795,22.99116216475263,199.4698,1.4500015,88.53297258751833,Middle,non,InsideMove,False,None,False
201, 21.563629839977114,20.885197826093233,22.99116216475263,200.54025,1.4000015,88.43460754215542,Middle,non,InsideMove,False,None,False
202, 21.280271923594167,20.86478785747829,22.99116216475263,201.60869,1.3500016,88.33687969666421,Middle,non,InsideMove,False,None,False
203, 22.36565331051069,20.849130429385248,22.99116216475263,202.67743,1.3000016,88.23905161748533,Middle,non,InsideMove,False,None,False
204, 21.64103077923657,20.87440411703876,22.99116216475263,203.74646,1.2500017,88.141137623717,Middle,non,InsideMove,False,None,False
205, 21.0932091953433,20.84978592049299,22.99116216475263,204.81349,1.2000017,88.04385367027126,Middle,non,InsideMove,False,None,False
206, 22.417563095310108,20.96048536693998,22.99116216475263,205.88081,1.1500018,87.94646948313783,Middle,non,InsideMove,False,None,False
207, 22.84450149749862,20.881166275595323,22.99116216475263,206.94843,1.1000018,87.84899938141496,Middle,non,InsideMove,False,None,False
208, 23.142870938334394,20.924395382358632,22.99116216475263,208.01634,1.0500019,87.75143620555352,Middle,non,InsideMove,False,None,False
209, 21.280197076053533,20.97030609345425,22.99116216475263,209.08224,1.0000019,87.65450307001466,Middle,non,InsideMove,False,None,False
210, 21.57540293501752,20.89730457117492,22.99116216475263,210.14845,0.9500019,87.55747686033725,Middle,non,InsideMove,False,None,False
211, 23.11472876825067,20.95946274786181,22.99116216475263,211.21495,0.9000019,87.46035041697213,Middle,non,InsideMove,False,None,False
212, 21.20076073532476,20.874487916639712,22.99116216475263,212.27945,0.8500019,87.36386117347874,Middle,non,InsideMove,False,None,False
213, 21.479868851509533,20.844866920873933,22.99116216475263,213.34424,0.80000186,87.26727885584677,Middle,non,InsideMove,False,None,False
214, 21.681546498883804,20.89664568220434,22.99116216475263,214.40932,0.75000185,87.17060346407624,Middle,non,InsideMove,False,None,False
215, 22.959643859001748,20.87578874266903,22.99116216475263,215.4747,0.70000184,87.07383499816716,Middle,non,InsideMove,False,None,False
216, 22.934480607989908,20.89465105066761,22.99116216475263,216.54037,0.6500018,86.97698061766862,Middle,non,InsideMove,False,None,False
217, 21.57197100093529,20.92121749642966,22.99116216475263,217.60634,0.6000018,86.88001884393329,Middle,non,InsideMove,False,None,False
218, 21.844547920365496,20.908968140595384,22.99116216475263,218.6726,0.5500018,86.78297831515762,Middle,non,InsideMove,False,None,False
219, 21.65097976091622,20.898739069769714,22.99116216475263,219.73917,0.5000018,86.68583755269428,Middle,non,InsideMove,False,None,False
220, 22.788642797355276,20.852408298253753,22.99116216475263,220.80602,0.45000178,86.58861087564149,Middle,non,InsideMove,False,None,False
221, 21.782981816172462,20.945174823242752,22.99116216475263,221.87433,0.45000178,86.53021759301686,Middle,paceUp,non,False,None,False
222, 21.70798057392056,20.873058244154382,22.99116216475263,222.94293,0.45000178,86.47176703399926,Middle,paceUp,non,False,None,False
223, 21.75221734011238,20.915593596261903,22.99116216475263,224.01184,0.45000178,86.41326635813783,Middle,paceUp,non,False,None,False
224, 21.75705459703121,20.9202448048377,22.99116216475263,225.08104,0.45000178,86.35470840588343,Middle,paceUp,non,False,None,False
225, 21.797015013552574,20.95866828226209,22.99116216475263,226.15053,0.45000178,86.29608601768695,Middle,paceUp,non,False,None,False
226, 21.72604876748463,20.89043150719676,22.99116216475263,227.2203,0.45000178,86.23742067219574,Middle,paceUp,non,False,None,False
227, 21.775148528401438,20.937642815770612,22.99116216475263,228.29039,0.45000178,86.17869089076245,Middle,paceUp,non,False,None,False
228, 21.735817595758327,20.899824611306084,22.99116216475263,229.36076,0.45000178,86.11990383293622,Middle,paceUp,non,False,None,False
