turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
23, 22.98168395074496,20.832795655591656,22.57005395641368,14.596147,3.9499965,99.06593178803065,First,non,InsideOvertaking,False,None,False
24, 22.217557276415764,20.919942338912968,22.57005395641368,15.681655,3.8999965,98.9622008125737,First,non,InsideOvertaking,False,None,False
25, 22.41489627854323,20.801293677570968,22.57005395641368,16.767452,3.8499966,98.8583762690706,First,non,InsideOvertaking,False,None,False
26, 22.18948682515447,20.8045830072598,22.57005395641368,17.85354,3.7999966,98.75445815752137,First,non,InsideOvertaking,False,None,False
27, 22.07624096792259,20.869176338468403,22.57005395641368,18.939919,3.7499967,98.650446477926,First,non,InsideOvertaking,False,None,False
28, 21.751659877905293,20.85022476603675,22.57005395641368,20.026587,3.6999967,98.54634123028448,First,non,InsideOvertaking,False,None,False
29, 21.203050732240097,20.79941076728249,22.57005395641368,21.11025,3.6499968,98.44321484835642,First,non,InsideOvertaking,False,None,False
30, 21.746546858773588,20.826895402013307,22.57005395641368,22.194204,3.5999968,98.3399805032982,First,non,InsideOvertaking,False,None,False
31, 22.698110311171398,20.890558351174306,22.57005395641368,23.278448,3.5499969,98.23666698527785,First,non,InsideOvertaking,False,None,False
32, 21.06377026460586,20.835984048731813,22.57005395641368,24.35969,3.499997,98.13431074034493,First,non,InsideOvertaking,False,None,False
33, 21.601908170807626,20.831520956381496,22.57005395641368,25.437927,3.449997,98.03294055866745,First,non,InsideOvertaking,False,None,False
34, 22.555113823212153,20.81469676814652,22.57005395641368,26.516455,3.399997,97.93146961140182,First,non,InsideOvertaking,False,None,False
35, 21.26869035039344,20.89728591264307,22.57005395641368,27.59198,3.349997,97.8309559372236,First,non,InsideOvertaking,False,None,False
36, 21.905502351923385,20.87164950520989,22.57005395641368,28.667793,3.299997,97.73036309008327,First,non,InsideOvertaking,False,None,False
37, 21.776565035503747,20.843446811588265,22.57005395641368,29.743896,3.2499971,97.62967667489681,First,non,InsideOvertaking,False,None,False
38, 22.235628558563835,20.892605050775963,22.57005395641368,30.82029,3.1999972,97.5288894941222,First,non,InsideOvertaking,False,None,False
39, 22.012929914821097,20.80580463454063,22.57005395641368,31.896973,3.1499972,97.42800874530144,First,non,InsideOvertaking,False,None,False
40, 21.691496936136936,20.89481806604587,22.57005395641368,32.973946,3.0999973,97.32704162597656,First,non,InsideOvertaking,False,None,False
41, 22.1805615909745,20.87275081120471,22.57005395641368,34.05121,3.0499973,97.22597374106353,First,non,InsideOvertaking,False,None,False
42, 21.786585698245908,20.87015387934175,22.57005395641368,35.12876,2.9999974,97.12481228810435,First,non,InsideOvertaking,False,None,False
43, 22.26480998792014,20.821470586942876,22.57005395641368,36.206604,2.9499974,97.02356446464107,First,non,InsideOvertaking,False,None,False
44, 21.366441669903622,20.833738050671492,22.57005395641368,37.281445,2.8999975,96.92328111180719,First,non,InsideOvertaking,False,None,False
45, 22.811758646716736,20.903859016922926,22.57005395641368,38.356575,2.8499975,96.82289699338517,First,non,InsideOvertaking,False,None,False
46, 21.595348390302856,20.86060187200029,22.57005395641368,39.431995,2.7999976,96.72242650445902,First,non,InsideOvertaking,False,None,False
47, 22.61214644392885,20.86231804084424,22.57005395641368,40.507706,2.7499976,96.62186244748673,First,non,InsideOvertaking,False,None,False
48, 22.8684411357128,20.931667691324073,22.57005395641368,41.583706,2.6999977,96.52121202001031,First,non,InsideOvertaking,False,None,False
49, 22.811904704448583,20.906792490143214,22.57005395641368,42.659996,2.6499977,96.42045362940374,First,non,InsideOvertaking,False,None,False
50, 21.642272785807766,20.805689628959062,22.57005395641368,43.736576,2.5999978,96.31960886829303,First,non,InsideOvertaking,False,None,False
51, 22.889889108438098,20.809843258576045,22.57005395641368,44.813446,2.5499978,96.2186777366782,First,non,InsideOvertaking,False,None,False
52, 22.300446487594996,20.91972826417504,22.57005395641368,45.890606,2.4999979,96.11763864193323,First,non,InsideOvertaking,False,None,False
53, 21.095354666991824,20.80528530831784,22.57005395641368,46.96476,2.449998,96.01757121535967,First,non,InsideOvertaking,False,None,False
54, 22.146503237897804,20.869847989087187,22.57005395641368,48.039204,2.399998,95.91741022073997,First,non,InsideOvertaking,False,None,False
55, 21.365673119619316,20.928633475460117,22.57005395641368,49.110645,2.349998,95.8182136967497,First,non,InsideOvertaking,False,None,False
56, 22.352443178063915,20.843476748864003,22.57005395641368,50.182377,2.299998,95.71891640717128,First,non,InsideOvertaking,False,None,False
57, 20.80542144474862,20.80542144474862,22.57005395641368,51.252274,2.299998,95.62058358822229,First,non,non,False,None,False
58, 20.816945167947445,20.816945167947445,22.57005395641368,52.31917,2.299998,95.52319364727667,First,non,non,False,None,False
59, 20.808599024977887,20.808599024977887,22.57005395641368,53.383068,2.299998,95.42674658433445,First,non,non,False,None,False
60, 20.90692727990125,20.90692727990125,22.57005395641368,54.443966,2.299998,95.33124239939563,First,non,non,False,None,False
61, 20.92531448739805,20.92531448739805,22.57005395641368,55.50186,2.299998,95.23665949983416,First,non,non,False,None,False
62, 20.90088675975442,20.90088675975442,22.57005395641368,56.55676,2.299998,95.14302667581809,First,non,non,False,None,False
63, 20.93166667444021,20.93166667444021,22.57005395641368,57.608658,2.299998,95.05031513717938,First,non,non,False,None,False
64, 20.87020801589852,20.87020801589852,22.57005395641368,58.657555,2.299998,94.95852488391803,First,non,non,False,None,False
65, 20.814363528490816,20.814363528490816,22.57005395641368,59.703453,2.299998,94.86764871849203,First,non,non,False,None,False
66, 20.891221062667682,20.891221062667682,22.57005395641368,60.74635,2.299998,94.7776938384434,First,non,non,False,None,False
67, 20.80879925804175,20.80879925804175,22.57005395641368,61.786247,2.299998,94.68863865114608,First,non,non,False,None,False
68, 20.827383504000796,20.827383504000796,22.57005395641368,62.826435,2.299998,94.59949709334462,First,non,non,False,None,False
69, 20.84067902947666,20.84067902947666,22.57005395641368,63.866913,2.299998,94.51026916503906,First,non,non,False,None,False
70, 20.806203917857484,20.806203917857484,22.57005395641368,64.90439,2.299998,94.42195532456883,First,non,non,False,None,False
71, 20.813348009877785,20.813348009877785,22.57005395641368,65.942154,2.299998,94.33354071851046,First,non,non,False,None,False
72, 20.83113105414056,20.83113105414056,22.57005395641368,66.98021,2.299998,94.24503974194796,First,non,non,False,None,False
73, 20.890010924410188,20.890010924410188,22.57005395641368,68.018555,2.299998,94.15645959242335,First,non,non,False,None,False
74, 20.81058519193749,20.81058519193749,22.57005395641368,69.05719,2.299998,94.06778587485259,First,non,non,False,None,False
75, 20.930493045851804,20.930493045851804,22.57005395641368,70.096115,2.299998,93.97903298431972,First,non,non,False,None,False
76, 20.83798202087082,20.83798202087082,22.57005395641368,71.13533,2.299998,93.8901793281987,First,non,non,False,None,False
77, 20.845740050789416,20.845740050789416,22.57005395641368,72.174835,2.299998,93.80125369665757,First,non,non,False,None,False
78, 20.8997286962191,20.8997286962191,22.57005395641368,73.21463,2.299998,93.7122272995283,First,non,non,False,None,False
79, 20.891387227326696,20.891387227326696,22.57005395641368,74.254715,2.299998,93.6231217294369,First,non,non,False,None,False
80, 20.86807583220224,20.86807583220224,22.57005395641368,75.29509,2.299998,93.53392259129937,First,non,non,False,None,False
81, 20.843943736579078,20.843943736579078,22.57005395641368,76.335754,2.299998,93.44464428019973,First,non,non,False,None,False
82, 20.855778815898336,20.855778815898336,22.57005395641368,77.37671,2.299998,93.35527240105395,First,non,non,False,None,False
83, 20.88429276176961,20.88429276176961,22.57005395641368,78.417946,2.299998,93.26581415140403,First,non,non,False,None,False
84, 20.90226088208045,20.90226088208045,22.57005395641368,79.45947,2.299998,93.17626953125,First,non,non,False,None,False
85, 20.814639453922048,20.814639453922048,22.57005395641368,80.498,2.299998,93.08762460384729,First,non,non,False,None,False
86, 20.846457344018862,20.846457344018862,22.57005395641368,81.53682,2.299998,92.99890050348246,First,non,non,False,None,False
87, 20.818334423698726,20.818334423698726,22.57005395641368,82.57593,2.299998,92.9100900326135,First,non,non,False,None,False
88, 20.894161318271212,20.894161318271212,22.57005395641368,83.615326,2.299998,92.8211859936984,First,non,non,False,None,False
89, 20.80379098454092,20.80379098454092,22.57005395641368,84.655014,2.299998,92.73219558427918,First,non,non,False,None,False
90, 20.88586321579312,20.88586321579312,22.57005395641368,85.69499,2.299998,92.64312600189784,First,non,non,False,None,False
91, 20.885077213610174,20.885077213610174,22.57005395641368,86.73526,2.299998,92.55395565392836,First,non,non,False,None,False
92, 20.815274363763137,20.815274363763137,22.57005395641368,87.77582,2.299998,92.46470613299675,First,non,non,False,None,False
93, 20.849889799232987,20.849889799232987,22.57005395641368,88.816666,2.299998,92.37537024156101,First,non,non,False,None,False
94, 21.192402476213914,20.802280494640485,22.57005395641368,89.8566,2.249998,92.28594078207915,First,non,InsideOvertaking,False,None,False
95, 23.146994819096747,20.90191635207208,22.57005395641368,90.89682,2.1999981,92.19642495209315,First,non,InsideOvertaking,False,None,False
96, 22.695272123559462,20.92737324978755,22.57005395641368,91.93733,2.1499982,92.10682994914504,First,non,InsideOvertaking,False,None,False
97, 21.1911588146138,20.91843735484922,22.57005395641368,92.978134,2.0999982,92.01713418060878,First,non,InsideOvertaking,False,None,False
98, 21.09859068278416,20.82125604065865,22.57005395641368,94.019226,2.0499983,91.9273520415684,First,non,InsideOvertaking,False,None,False
99, 22.237034802881997,20.826067990734877,22.57005395641368,95.06061,1.9999983,91.83749072956589,First,non,InsideOvertaking,False,None,False
100, 21.966661660929265,20.796532972727416,22.57005395641368,96.10228,1.9499984,91.74754304705925,First,non,InsideOvertaking,False,None,False
101, 21.64008808586921,20.90865933093497,22.57005395641368,97.14424,1.8999984,91.65749459896448,First,non,InsideOvertaking,False,None,False
102, 21.566039518734172,20.812222364580425,22.57005395641368,98.18649,1.8499985,91.56737417544959,First,non,InsideOvertaking,False,None,False
103, 22.079945124207,20.900839319164344,22.57005395641368,99.229034,1.7999985,91.47715298634655,First,non,InsideOvertaking,False,None,False
104, 21.25365714494489,20.894658776647184,22.57005395641368,100.271866,1.7499986,91.38684542673938,First,non,InsideOvertaking,False,None,False
105, 22.180229094192118,20.798187493968683,22.57005395641368,101.31499,1.6999986,91.2964586941701,First,non,InsideOvertaking,False,None,False
106, 21.97230371698916,20.824624845849655,22.57005395641368,102.3584,1.6499987,91.20597839355469,First,non,InsideOvertaking,False,None,False
107, 20.88969393587211,20.88969393587211,22.57005395641368,103.40001,1.6499987,91.1164049832326,First,non,non,False,None,False
108, 20.84208707184765,20.84208707184765,22.57005395641368,104.44191,1.6499987,91.02674520240639,First,non,non,False,None,False
109, 20.843550649923277,20.843550649923277,22.57005395641368,105.4841,1.6499987,90.93699905107606,First,non,non,False,None,False
110, 20.916589508035766,20.916589508035766,22.57005395641368,106.52658,1.6499987,90.84716652924159,First,non,non,False,None,False
111, 20.868878158547822,20.868878158547822,22.57005395641368,107.56935,1.6499987,90.757247636903,First,non,non,False,None,False
112, 20.905821196930315,20.905821196930315,22.57005395641368,108.61241,1.6499987,90.66724237406028,First,non,non,False,None,False
113, 20.914194545242758,20.914194545242758,22.57005395641368,109.65576,1.6499987,90.57714354317143,First,non,non,False,None,False
114, 20.861096219405546,20.861096219405546,22.57005395641368,110.696106,1.6499987,90.4879516025759,First,non,non,False,None,False
115, 20.87486899138672,20.87486899138672,22.57005395641368,111.73674,1.6499987,90.39868048901828,First,non,non,False,None,False
116, 20.85245144279659,20.85245144279659,22.57005395641368,112.777664,1.6499987,90.3093158074145,First,non,non,False,None,False
117, 20.879407474464333,20.879407474464333,22.57005395641368,113.81888,1.6499987,90.2198647553066,First,non,non,False,None,False
118, 20.931744878039847,20.931744878039847,22.57005395641368,114.86038,1.6499987,90.13032733269458,First,non,non,False,None,False
119, 20.90278683571811,20.90278683571811,22.57005395641368,115.902176,1.6499987,90.0406963420364,First,non,non,False,None,False
120, 20.903969002123052,20.903969002123052,22.57005395641368,116.94426,1.6499987,89.95098617841612,First,non,non,False,None,False
121, 20.84781041471504,20.84781041471504,22.57005395641368,117.98663,1.6499987,89.86118964429171,First,non,non,False,None,False
122, 20.886674563293262,20.886674563293262,22.57005395641368,119.0293,1.6499987,89.77129954212116,First,non,non,False,None,False
123, 20.81165132093282,20.81165132093282,22.57005395641368,120.06896,1.6499987,89.68230913270195,First,non,non,False,None,False
124, 20.86623568413908,20.86623568413908,22.57005395641368,121.10892,1.6499987,89.59324674786261,First,non,non,False,None,False
125, 20.884080013977446,20.884080013977446,22.57005395641368,122.14916,1.6499987,89.50409079497715,First,non,non,False,None,False
126, 20.88227349194292,20.88227349194292,22.57005395641368,123.1897,1.6499987,89.41484847158756,First,non,non,False,None,False
127, 20.923932296556462,20.923932296556462,22.57005395641368,124.23052,1.6499987,89.32551977769383,First,non,non,False,None,False
128, 20.905252853896293,20.905252853896293,22.57005395641368,125.27164,1.6499987,89.23609031821196,First,non,non,False,None,False
129, 20.890696980492855,20.890696980492855,22.57005395641368,126.313034,1.6499987,89.14658888330999,First,non,non,False,None,False
130, 20.80607727741006,20.80607727741006,22.57005395641368,127.35143,1.6499987,89.05798714115934,First,non,non,False,None,False
131, 20.913738696933596,20.913738696933596,22.57005395641368,128.39012,1.6499987,88.96929902850457,First,non,non,False,None,False
132, 20.844286587316503,20.844286587316503,22.57005395641368,129.42911,1.6499987,88.88052454534566,First,non,non,False,None,False
133, 20.87683613197377,20.87683613197377,22.57005395641368,130.46838,1.6499987,88.79166369168263,First,non,non,False,None,False
134, 20.835178416905073,20.835178416905073,22.57005395641368,131.50795,1.6499987,88.70270926997347,First,non,non,False,None,False
135, 21.14380653176863,20.898244627637055,22.57005395641368,132.5466,1.5999987,88.61367567530218,First,non,InsideOvertaking,False,None,False
136, 22.75994684788165,20.89307260302268,22.57005395641368,133.58554,1.5499988,88.52454851258476,First,non,InsideOvertaking,False,None,False
137, 21.476734761988528,20.844985317574466,22.57005395641368,134.62477,1.4999988,88.4353349793632,First,non,InsideOvertaking,False,None,False
138, 23.067000641142698,20.885526978938923,22.57005395641368,135.66429,1.4499989,88.34603507563753,First,non,InsideOvertaking,False,None,False
139, 22.750251208491743,20.80752690658474,22.57005395641368,136.7041,1.3999989,88.25664880140772,First,non,InsideOvertaking,False,None,False
140, 21.55840966986328,20.872762500798913,22.57005395641368,137.7442,1.349999,88.16717615667379,First,non,InsideOvertaking,False,None,False
141, 22.562359249838643,20.804748185945975,22.57005395641368,138.78459,1.299999,88.07761714143572,First,non,InsideOvertaking,False,None,False
142, 21.511785556787522,20.851309396633674,22.57005395641368,139.82527,1.249999,87.98795736060951,First,non,InsideOvertaking,False,None,False
143, 22.73860095877621,20.893043111448215,22.57005395641368,140.86624,1.1999991,87.89821840682119,First,non,InsideOvertaking,False,None,False
144, 22.85374813799492,20.83865262639677,22.57005395641368,141.9075,1.1499991,87.80840028007076,First,non,InsideOvertaking,False,None,False
145, 22.546665496090466,20.889130687901506,22.57005395641368,142.94905,1.0999992,87.71848858527417,First,non,InsideOvertaking,False,None,False
146, 22.689337257974746,20.864426713370435,22.57005395641368,143.99089,1.0499992,87.62848332243145,First,non,InsideOvertaking,False,None,False
147, 22.47882234580579,20.912323970687122,22.57005395641368,145.03302,0.9999992,87.5383916890846,First,non,InsideOvertaking,False,None,False
148, 21.5266075220956,20.885776615030938,22.57005395641368,146.07544,0.9499992,87.44822088277564,First,non,InsideOvertaking,False,None,False
149, 21.798946468118714,20.83147903704698,22.57005395641368,147.11815,0.8999992,87.35794931087854,First,non,InsideOvertaking,False,None,False
150, 22.833347830695548,20.925492460470586,22.57005395641368,148.16115,0.8499992,87.2675985660193,First,non,InsideOvertaking,False,None,False
151, 21.267186051508087,20.88491812446122,22.57005395641368,149.20444,0.7999992,87.17715425311394,First,non,InsideOvertaking,False,None,False
152, 21.946183525499062,20.848336143585197,22.57005395641368,150.24802,0.74999917,87.08662356970444,First,non,InsideOvertaking,False,None,False
153, 21.6815052671773,20.796543701074903,22.57005395641368,151.29189,0.69999915,86.99600651579082,First,non,InsideOvertaking,False,None,False
154, 23.02280525645905,20.81505785509415,22.57005395641368,152.33604,0.64999914,86.90530309137309,First,non,InsideOvertaking,False,None,False
155, 22.81215069203682,20.83835300224724,22.57005395641368,153.3805,0.5999991,86.81450609890919,First,non,InsideOvertaking,False,None,False
156, 22.911603774241613,20.81512532485698,22.57005395641368,154.42523,0.5499991,86.7236299334832,First,non,InsideOvertaking,False,None,False
157, 21.700071851689984,20.900188831503012,22.57005395641368,155.47026,0.4999991,86.63266020001105,First,non,InsideOvertaking,False,None,False
158, 20.903966892098975,20.903966892098975,22.57005395641368,156.51347,0.4999991,86.54259735683225,First,non,non,False,None,False
159, 20.805836037338175,20.805836037338175,22.57005395641368,157.5537,0.4999991,86.45344860148879,First,non,non,False,None,False
160, 20.927144508831933,20.927144508831933,22.57005395641368,158.59421,0.4999991,86.36421347564121,First,non,non,False,None,False
161, 20.8676587020281,20.8676587020281,22.57005395641368,159.63501,0.4999991,86.2748919792895,First,non,non,False,None,False
162, 20.87495370179967,20.87495370179967,22.57005395641368,160.6761,0.4999991,86.18547691489165,First,non,non,False,None,False
163, 20.862523485698986,20.862523485698986,22.57005395641368,161.71748,0.4999991,86.0959826775317,First,non,non,False,None,False
164, 20.799888785697178,20.799888785697178,22.57005395641368,162.75586,0.4999991,86.00738093538104,First,non,non,False,None,False
165, 20.83992013595795,20.83992013595795,22.57005395641368,163.79453,0.4999991,85.91870721781028,First,non,non,False,None,False
166, 20.927578579521814,20.927578579521814,22.57005395641368,164.83348,0.4999991,85.82993273465138,First,non,non,False,None,False
167, 20.853113395604964,20.853113395604964,22.57005395641368,165.87273,0.4999991,85.74107907853036,First,non,non,False,None,False
168, 20.888398493233108,20.888398493233108,22.57005395641368,166.91226,0.4999991,85.65213905190521,Middle,non,non,False,None,False
169, 22.123487517003493,21.069988111431897,22.57005395641368,167.95209,0.4999991,85.59871889510244,Middle,Overtaking,non,False,None,False
170, 22.208209814307654,21.150676013626338,22.57005395641368,168.9922,0.4999991,85.54524835550559,Middle,Overtaking,non,False,None,False
171, 22.1891060334317,21.132481936601618,22.57005395641368,170.03262,0.4999991,85.49172023557267,Middle,Overtaking,non,False,None,False
172, 22.153783696371008,21.098841615591436,22.57005395641368,171.07333,0.4999991,85.43814893038767,Middle,Overtaking,non,False,None,False
173, 22.159856435580046,21.1046251767429,22.57005395641368,172.11433,0.4999991,85.38451284732459,Middle,Overtaking,non,False,None,False
174, 22.262161091556184,21.20205818243446,22.57005395641368,173.15562,0.4999991,85.33082638146742,Middle,Overtaking,non,False,None,False
175, 22.242215190474518,21.183062086166206,22.57005395641368,174.19722,0.4999991,85.27708953281618,Middle,Overtaking,non,False,None,False
176, 22.152752958745552,21.09785996071005,22.57005395641368,175.2391,0.4999991,85.22329510382886,Middle,Overtaking,non,False,None,False
177, 22.194821980213863,21.137925695441773,22.57005395641368,176.28128,0.4999991,85.16945029204746,Middle,Overtaking,non,False,None,False
178, 22.1370159795641,21.08287236148962,22.57005395641368,177.32376,0.4999991,85.11554789992998,Middle,Overtaking,non,False,None,False
179, 22.153285963428264,21.098367584217392,22.57005395641368,178.36653,0.4999991,85.06159512501843,Middle,Overtaking,non,False,None,False
180, 22.216319952979187,21.15839995521827,22.57005395641368,179.40959,0.4999991,85.00759196731279,Middle,Overtaking,non,False,None,False
181, 22.160496320715346,21.105234591157473,22.57005395641368,180.45294,0.4999991,84.95353122927108,Middle,Overtaking,non,False,None,False
182, 22.227810219117003,21.169343065825718,22.57005395641368,181.4966,0.4999991,84.89942010843528,Middle,Overtaking,non,False,None,False
183, 22.149745139470827,21.094995370924597,22.57005395641368,182.54054,0.4999991,84.84525860480542,Middle,Overtaking,non,False,None,False
184, 22.209662725318463,21.152059738398535,22.57005395641368,183.58478,0.4999991,84.79103232329746,Middle,Overtaking,non,False,None,False
185, 22.26486747883656,21.204635694130058,22.57005395641368,184.6293,0.4999991,84.73675565899542,Middle,Overtaking,non,False,None,False
186, 22.25306068569347,21.193391129231873,22.57005395641368,185.67413,0.4999991,84.68243580944133,Middle,Overtaking,non,False,None,False
187, 22.233200384870276,21.17447655701931,22.57005395641368,186.71925,0.4999991,84.62805118200913,Middle,Overtaking,non,False,None,False
188, 22.16923467921917,21.113556837351588,22.57005395641368,187.76466,0.4999991,84.57361617178287,Middle,Overtaking,non,False,None,False
189, 22.214803511420005,21.156955725161907,22.57005395641368,188.81036,0.4999991,84.51913077876253,Middle,Overtaking,non,False,None,False
190, 22.254253588257438,21.194527226911845,22.57005395641368,189.85637,0.4999991,84.4645806078641,Middle,Overtaking,non,False,None,False
191, 22.163498806923762,21.108094101832155,22.57005395641368,190.90266,0.4999991,84.40998725171359,Middle,Overtaking,non,False,None,False
192, 22.135018174090987,21.080969689610463,22.57005395641368,191.94925,0.4999991,84.355336315227,Middle,Overtaking,non,False,None,False
193, 22.225703197633653,21.167336378698717,22.57005395641368,192.99612,0.4999991,84.30063499594634,Middle,Overtaking,non,False,None,False
194, 22.18525807884295,21.128817217945667,22.57005395641368,194.0433,0.4999991,84.2458760963296,Middle,Overtaking,non,False,None,False
195, 22.14746979123457,21.09282837260435,22.57005395641368,195.09077,0.4999991,84.19105961637676,Middle,Overtaking,non,False,None,False
196, 22.253200068812124,21.193523875059164,22.57005395641368,196.13853,0.4999991,84.13619275362986,Middle,Overtaking,non,False,None,False
197, 22.195524242511247,21.138594516677376,22.57005395641368,197.1866,0.4999991,84.08127550808888,Middle,Overtaking,non,False,None,False
198, 22.20536547477673,21.14796711883498,22.57005395641368,198.23495,0.4999991,84.02630068221181,Middle,Overtaking,non,False,None,False
199, 22.192810607761686,21.136010102630177,22.57005395641368,199.2836,0.4999991,83.97127547354069,Middle,Overtaking,non,False,None,False
200, 22.15240842869955,21.097531836856714,22.57005395641368,200.33253,0.4999991,83.91619268453346,Middle,Overtaking,non,False,None,False
201, 22.215290673728607,21.15741968926534,22.57005395641368,201.38177,0.4999991,83.86105951273215,Middle,Overtaking,non,False,None,False
202, 22.164199845817773,21.108761757921688,22.57005395641368,202.4313,0.4999991,83.80586876059478,Middle,Overtaking,non,False,None,False
203, 22.26268858231831,21.202560554588867,22.57005395641368,203.48112,0.4999991,83.75062042812131,Middle,Overtaking,non,False,None,False
204, 22.233116190238576,21.174396371655785,22.57005395641368,204.53123,0.4999991,83.69532171285377,Middle,Overtaking,non,False,None,False
205, 22.177750503810376,21.12166714648607,22.57005395641368,205.58165,0.4999991,83.63997261479216,Middle,Overtaking,non,False,None,False
206, 22.218917807077396,21.16087410197847,22.57005395641368,206.63235,0.4999991,83.58456593639445,Middle,Overtaking,non,False,None,False
207, 22.168695999956384,21.11304380948227,22.57005395641368,207.68335,0.4999991,83.52910167766066,Middle,Overtaking,non,False,None,False
208, 22.246269931861423,21.186923744629926,22.57005395641368,208.73463,0.4999991,83.47358703613281,Middle,Overtaking,non,False,None,False
209, 22.122497963248183,21.06904567928398,22.57005395641368,209.78622,0.4999991,83.41801481426886,Middle,Overtaking,non,False,None,False
210, 22.223521154322654,21.16525824221205,22.57005395641368,210.8381,0.4999991,83.36239220961085,Middle,Overtaking,non,False,None,False
211, 22.228428764586113,21.16993215674868,22.57005395641368,211.89027,0.4999991,83.30671202461674,Middle,Overtaking,non,False,None,False
212, 22.22680455756155,21.16838529291576,22.57005395641368,212.94275,0.4999991,83.25098145682857,Middle,Overtaking,non,False,None,False
213, 22.180972862640388,21.12473605965751,22.57005395641368,213.99551,0.4999991,83.1951933087043,Middle,Overtaking,non,False,None,False
214, 22.190647516549966,21.133950015761872,22.57005395641368,215.04857,0.4999991,83.13935477778597,Middle,Overtaking,non,False,None,False
215, 22.25727954704158,21.197409092420553,22.57005395641368,216.10191,0.4999991,83.08345866653154,Middle,Overtaking,non,False,None,False
216, 22.138943872124294,21.084708449642182,22.57005395641368,217.15556,0.4999991,83.02750497494104,Middle,Overtaking,non,False,None,False
217, 22.231052806972126,21.172431244735357,22.57005395641368,218.2095,0.4999991,82.97150090055645,Middle,Overtaking,non,False,None,False
218, 22.19066290105644,21.1339646676728,22.57005395641368,219.26373,0.4999991,82.91543924583578,Middle,Overtaking,non,False,None,False
219, 22.133434728426952,21.079461646120905,22.57005395641368,220.31825,0.4999991,82.85932720832105,Middle,Overtaking,non,False,None,False
220, 22.153620388209287,21.098686084008843,22.57005395641368,221.37308,0.4999991,82.80315759047022,Middle,Overtaking,non,False,None,False
221, 22.187028298617655,21.130503141540622,22.57005395641368,222.42819,0.4999991,82.74693758982532,Middle,Overtaking,non,False,None,False
