turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
184, 23.565020607439322,22.322135199460885,25.899177776011584,205.6951,0.45000082,84.35045769614052,Middle,paceUp,non,False,None,True
185, 23.502034322907942,22.26157146433456,25.899177776011584,206.8729,0.45000082,84.26823770396379,Middle,paceUp,non,False,None,True
186, 23.513250581183406,22.272356328060965,25.899177776011584,208.04869,0.45000082,84.18646883032821,Middle,paceUp,non,False,None,True
187, 23.54515907498513,22.303037572101083,25.899177776011584,209.22623,0.45000082,84.10430704699549,Middle,paceUp,non,False,None,True
188, 23.544586256586932,22.30248678517974,25.899177776011584,210.40176,0.45000082,84.02259638220393,Middle,paceUp,non,False,None,True
189, 23.529780165260664,22.288250158904482,25.899177776011584,211.57903,0.45000082,83.94050008382074,Middle,paceUp,non,False,None,True
190, 23.58555407983651,22.34187892291972,25.899177776011584,212.75803,0.45000082,83.85801087574042,Middle,paceUp,non,False,None,True
191, 23.486978850059934,22.24709504813455,25.899177776011584,213.93503,0.45000082,83.77597278620124,Middle,paceUp,non,False,None,True
192, 23.527828542664246,22.286373598715617,25.899177776011584,215.11002,0.45000082,83.69437853909771,Middle,paceUp,non,False,None,True
193, 23.577296783188483,22.33393921460431,25.899177776011584,216.28674,0.45000082,83.61239865840255,Middle,paceUp,non,False,None,True
194, 23.533724606972093,22.29204289131932,25.899177776011584,217.46147,0.45000082,83.53086989624856,Middle,paceUp,non,False,None,True
195, 23.510678045445683,22.269882736005464,25.899177776011584,218.63792,0.45000082,83.44895550050292,Middle,paceUp,non,False,None,True
196, 23.492607083249343,22.252506810816673,25.899177776011584,219.81238,0.45000082,83.36749222329844,Middle,paceUp,non,False,None,True
197, 23.566304669912533,22.323369874915894,25.899177776011584,220.98857,0.45000082,83.28562876029132,Middle,paceUp,non,False,None,True
198, 23.590544478846383,22.346677383506133,25.899177776011584,222.16649,0.45000082,83.20337966369259,Middle,paceUp,non,False,None,True
199, 23.605894674074367,22.361437186609965,25.899177776011584,223.34615,0.45000082,83.12073765739672,Middle,paceUp,non,False,None,True
200, 23.59404333136373,22.350041664772814,25.899177776011584,224.52753,0.45000082,83.03771001750921,Middle,paceUp,non,False,None,True
201, 23.53590181832691,22.294136363775873,25.899177776011584,225.70691,0.45000082,82.95512622005737,Middle,paceUp,non,False,None,True
202, 23.490939160409333,22.250903038855125,25.899177776011584,226.8843,0.45000082,82.87300081725216,Middle,paceUp,non,False,None,True
203, 23.59173841005821,22.347825394286737,25.899177776011584,228.06342,0.45000082,82.79048250474985,Middle,paceUp,non,False,None,True
204, 23.48816393303523,22.248234550995413,25.899177776011584,229.24054,0.45000082,82.70841531078865,Middle,paceUp,non,False,None,True
205, 23.56969655323664,22.326631301189074,25.899177776011584,230.41939,0.45000082,82.62596248323585,Middle,paceUp,non,False,None,True
206, 23.472968903809083,22.23362394597027,25.899177776011584,231.59624,0.45000082,82.54394622201319,Middle,paceUp,non,False,None,True
207, 23.570365528021917,22.327274546174916,25.899177776011584,232.77483,0.45000082,82.4615516033044,Middle,paceUp,non,False,None,True
208, 23.485348762086627,22.245527655852523,25.899177776011584,233.95142,0.45000082,82.37960810313676,Middle,paceUp,non,False,None,True
209, 23.51131599186325,22.270496146022353,25.899177776011584,235.12599,0.45000082,82.29810844540476,Middle,paceUp,non,False,None,True
210, 23.53208664035702,22.29046792342021,25.899177776011584,236.3023,0.45000082,82.21622315408113,Middle,paceUp,non,False,None,True
211, 23.508782734459608,22.268060321595776,25.899177776011584,237.47662,0.45000082,82.13478898129866,Middle,paceUp,non,False,None,True
212, 23.589191039150204,22.345375999182888,25.899177776011584,238.65266,0.45000082,82.05296917492456,Middle,paceUp,non,False,None,True
213, 23.577472423137056,22.334108099170244,25.899177776011584,239.83044,0.45000082,81.97074918274782,Middle,paceUp,non,False,None,True
214, 23.539588062449862,22.29768082927871,25.899177776011584,241.00623,0.45000082,81.88898030911224,Middle,paceUp,non,False,None,True
215, 23.559266487462665,22.316602391791022,25.899177776011584,242.18373,0.45000082,81.80682580188504,Middle,paceUp,non,False,None,True
216, 23.527141238249335,22.285712729085898,25.899177776011584,243.35924,0.45000082,81.72512968930447,Middle,paceUp,non,False,None,True
217, 23.486781661760883,22.24690544400085,25.899177776011584,244.53275,0.45000082,81.64387014305406,Middle,paceUp,non,False,None,True
218, 23.516310585303128,22.275298639714542,25.899177776011584,245.708,0.45000082,81.562224963212,Middle,paceUp,non,False,None,True
219, 23.4867061033452,22.246832791678074,25.899177776011584,246.88124,0.45000082,81.48103090191111,Middle,paceUp,non,False,None,True
220, 23.48413605398029,22.24436159036566,25.899177776011584,248.05621,0.45000082,81.39944393091308,Middle,paceUp,non,False,None,True
221, 23.534962563759837,22.293233234384456,25.899177776011584,249.23293,0.45000082,81.31747132632343,Middle,paceUp,non,False,None,True
222, 23.604168240756163,22.35977715457323,25.899177776011584,250.41136,0.45000082,81.23510581203665,Middle,paceUp,non,False,None,True
223, 23.519679669473,22.278538143724035,25.899177776011584,251.5878,0.45000082,81.15319869239653,Middle,paceUp,non,False,None,True
224, 23.55523599641105,22.312726919626005,25.899177776011584,252.76598,0.45000082,81.07089138695376,Middle,paceUp,non,False,None,True
225, 23.575705640057652,22.332409269286202,25.899177776011584,253.94588,0.45000082,80.98819117181388,Middle,paceUp,non,False,None,True
226, 23.58541038482625,22.34174075464062,25.899177776011584,255.12378,0.45000082,80.90594935132064,Middle,paceUp,non,False,None,True
227, 23.54465950809203,22.302557219319255,25.899177776011584,256.29968,0.45000082,80.82415864936854,Middle,paceUp,non,False,None,True
228, 23.534221903186257,22.292521060756012,25.899177776011584,257.47733,0.45000082,80.74196776161382,Middle,paceUp,non,False,None,True
