turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
20, 20.00734913111496,20.00734913111496,21.579530878124892,12.417825,7.1499968,99.28339558622262,First,non,non,False,None,False
21, 20.021870773951882,20.021870773951882,21.579530878124892,13.493983,7.1499968,99.18402144160584,First,non,non,False,None,False
22, 20.048164636186133,20.048164636186133,21.579530878124892,14.567142,7.1499968,99.08559534671532,First,non,non,False,None,False
23, 19.97032086293466,19.97032086293466,21.579530878124892,15.6373005,7.1499968,98.9881173015511,First,non,non,False,None,False
24, 20.020642092526842,20.020642092526842,21.579530878124892,16.704458,7.1499968,98.89158730611314,First,non,non,False,None,False
25, 20.017434254754292,20.017434254754292,21.579530878124892,17.768618,7.1499968,98.7959911040146,First,non,non,False,None,False
26, 20.028122922727473,20.028122922727473,21.579530878124892,18.829777,7.1499968,98.70132156706204,First,non,non,False,None,False
27, 20.09036852654166,20.09036852654166,21.579530878124892,19.887936,7.1499968,98.6075858234489,First,non,non,False,None,False
28, 19.9787250007304,19.9787250007304,21.579530878124892,20.943094,7.1499968,98.51477674498175,First,non,non,False,None,False
29, 20.02861276672195,20.02861276672195,21.579530878124892,21.995253,7.1499968,98.4228729470803,First,non,non,False,None,False
30, 19.955911274791795,19.955911274791795,21.579530878124892,23.04441,7.1499968,98.33188868613139,First,non,non,False,None,False
31, 19.956230755397684,19.956230755397684,21.579530878124892,24.090569,7.1499968,98.24180970574818,First,non,non,False,None,False
32, 20.07954134969977,20.07954134969977,21.579530878124892,25.133728,7.1499968,98.15264313412409,First,non,non,False,None,False
33, 19.96283892868958,19.96283892868958,21.579530878124892,26.173887,7.1499968,98.0643604584854,First,non,non,False,None,False
34, 20.067653143263712,20.067653143263712,21.579530878124892,27.211046,7.1499968,97.9769830634124,First,non,non,False,None,False
35, 19.967387596503986,19.967387596503986,21.579530878124892,28.245205,7.1499968,97.89049669251825,First,non,non,False,None,False
36, 19.97266086423501,19.97266086423501,21.579530878124892,29.276363,7.1499968,97.80490847399635,First,non,non,False,None,False
37, 19.991934204482163,19.991934204482163,21.579530878124892,30.304522,7.1499968,97.72018276687956,First,non,non,False,None,False
38, 20.054436789273087,20.054436789273087,21.579530878124892,31.32968,7.1499968,97.63633382755475,First,non,non,False,None,False
39, 19.996633867484725,19.996633867484725,21.579530878124892,32.351837,7.1499968,97.55336878421532,First,non,non,False,None,False
40, 20.01725662907484,20.01725662907484,21.579530878124892,33.370995,7.1499968,97.47127338047446,First,non,non,False,None,False
41, 20.01372201501637,20.01372201501637,21.579530878124892,34.387154,7.1499968,97.39003335994525,First,non,non,False,None,False
42, 20.069376265796954,20.069376265796954,21.579530878124892,35.40031,7.1499968,97.30965585082117,First,non,non,False,None,False
43, 20.039498982610112,20.039498982610112,21.579530878124892,36.41047,7.1499968,97.23012659671532,First,non,non,False,None,False
44, 20.08716408939113,20.08716408939113,21.579530878124892,37.41763,7.1499968,97.15145272582117,First,non,non,False,None,False
45, 20.006728474157303,20.006728474157303,21.579530878124892,38.421787,7.1499968,97.07361998175182,First,non,non,False,None,False
46, 20.040002271031543,20.040002271031543,21.579530878124892,39.422947,7.1499968,96.99662123631387,First,non,non,False,None,False
47, 19.96133381745581,19.96133381745581,21.579530878124892,40.421104,7.1499968,96.92046361770073,First,non,non,False,None,False
48, 20.00266351703088,20.00266351703088,21.579530878124892,41.419548,7.1499968,96.84423471715328,First,non,non,False,None,False
49, 20.090291015624928,20.090291015624928,21.579530878124892,42.41828,7.1499968,96.76792027828468,First,non,non,False,None,False
50, 20.0564673249066,20.0564673249066,21.579530878124892,43.4173,7.1499968,96.69152742928833,First,non,non,False,None,False
51, 20.052975898996312,20.052975898996312,21.579530878124892,44.416607,7.1499968,96.61505617016424,First,non,non,False,None,False
52, 20.00070774554663,20.00070774554663,21.579530878124892,45.4162,7.1499968,96.53849224452554,First,non,non,False,None,False
53, 20.080416570970325,20.080416570970325,21.579530878124892,46.416077,7.1499968,96.46186416514598,First,non,non,False,None,False
54, 20.017934725289745,20.017934725289745,21.579530878124892,47.41624,7.1499968,96.38515054744525,First,non,non,False,None,False
55, 19.96457445121679,19.96457445121679,21.579530878124892,48.413406,7.1499968,96.30926380018248,First,non,non,False,None,False
56, 20.06366838268728,20.06366838268728,21.579530878124892,49.41086,7.1499968,96.23332002737226,First,non,non,False,None,False
57, 20.063335921085113,20.063335921085113,21.579530878124892,50.408596,7.1499968,96.15726933166059,First,non,non,False,None,False
58, 19.99643025073718,19.99643025073718,21.579530878124892,51.40662,7.1499968,96.08115448220804,First,non,non,False,None,False
59, 19.95812002397926,19.95812002397926,21.579530878124892,52.401646,7.1499968,96.00587363138686,First,non,non,False,None,False
60, 19.97783486982155,19.97783486982155,21.579530878124892,53.396957,7.1499968,95.9305001140511,First,non,non,False,None,False
61, 19.96515145650711,19.96515145650711,21.579530878124892,54.392555,7.1499968,95.85505531478103,First,non,non,False,None,False
62, 20.067703703307995,20.067703703307995,21.579530878124892,55.38844,7.1499968,95.77953210538321,First,non,non,False,None,False
63, 19.975396728549292,19.975396728549292,21.579530878124892,56.38461,7.1499968,95.70392335766424,First,non,non,False,None,False
64, 19.995413938474588,19.995413938474588,21.579530878124892,57.381065,7.1499968,95.62824332801095,First,non,non,False,None,False
65, 20.066950058530896,20.066950058530896,21.579530878124892,58.377808,7.1499968,95.55248488822993,First,non,non,False,None,False
66, 20.07420976129771,20.07420976129771,21.579530878124892,59.37484,7.1499968,95.47664091012774,First,non,non,False,None,False
67, 20.056833188265415,20.056833188265415,21.579530878124892,60.372158,7.1499968,95.40072565009125,First,non,non,False,None,False
68, 20.059559800196446,20.059559800196446,21.579530878124892,61.369762,7.1499968,95.32471772354015,First,non,non,False,None,False
69, 19.959061546160356,19.959061546160356,21.579530878124892,62.367653,7.1499968,95.24863851505475,First,non,non,False,None,False
70, 19.974756523269427,19.974756523269427,21.579530878124892,63.36583,7.1499968,95.17247376824818,First,non,non,False,None,False
71, 20.045368696477546,20.045368696477546,21.579530878124892,64.364296,7.1499968,95.0962377395073,First,non,non,False,None,False
72, 20.028947943145457,20.028947943145457,21.579530878124892,65.363045,7.1499968,95.01992330063868,First,non,non,False,None,False
73, 20.048976985531016,20.048976985531016,21.579530878124892,66.36208,7.1499968,94.94351619525547,First,non,non,False,None,False
74, 20.088723422307176,20.088723422307176,21.579530878124892,67.361404,7.1499968,94.86704493613139,First,non,non,False,None,False
75, 20.0400102000861,20.0400102000861,21.579530878124892,68.361015,7.1499968,94.7904810104927,First,non,non,False,None,False
76, 19.996014696868162,19.996014696868162,21.579530878124892,69.36091,7.1499968,94.7138458029197,First,non,non,False,None,False
77, 20.018523418345882,20.018523418345882,21.579530878124892,70.36109,7.1499968,94.63712505702554,First,non,non,False,None,False
78, 20.06457482907797,20.06457482907797,21.579530878124892,71.361565,7.1499968,94.56031877281022,First,non,non,False,None,False
79, 19.998072237939123,19.998072237939123,21.579530878124892,72.35903,7.1499968,94.48436074361314,First,non,non,False,None,False
80, 20.059234303766868,20.059234303766868,21.579530878124892,73.35679,7.1499968,94.40832430428833,First,non,non,False,None,False
81, 20.030575410973768,20.030575410973768,21.579530878124892,74.35483,7.1499968,94.3321951984489,First,non,non,False,None,False
82, 20.075189672138613,20.075189672138613,21.579530878124892,75.35316,7.1499968,94.25598768248175,First,non,non,False,None,False
83, 19.96376931416362,19.96376931416362,21.579530878124892,76.34849,7.1499968,94.18062129333941,First,non,non,False,None,False
84, 20.091498036786636,20.091498036786636,21.579530878124892,77.3441,7.1499968,94.10517649406934,First,non,non,False,None,False
85, 20.087835233150134,20.087835233150134,21.579530878124892,78.340004,7.1499968,94.02963902828468,First,non,non,False,None,False
86, 20.06576090597948,20.06576090597948,21.579530878124892,79.3362,7.1499968,93.95403028056569,First,non,non,False,None,False
87, 20.003535521074266,20.003535521074266,21.579530878124892,80.33267,7.1499968,93.87834312271897,First,non,non,False,None,False
88, 20.022564614046768,20.022564614046768,21.579530878124892,81.32944,7.1499968,93.8025704265511,First,non,non,False,None,False
89, 19.974683779960397,19.974683779960397,21.579530878124892,82.326485,7.1499968,93.72673357664233,First,non,non,False,None,False
90, 20.05085034146048,20.05085034146048,21.579530878124892,83.32382,7.1499968,93.65080406021897,First,non,non,False,None,False
91, 20.008468747935236,20.008468747935236,21.579530878124892,84.32144,7.1499968,93.57478900547446,First,non,non,False,None,False
92, 19.985842754144322,19.985842754144322,21.579530878124892,85.31935,7.1499968,93.49870979698905,First,non,non,False,None,False
93, 20.068704774665633,20.068704774665633,21.579530878124892,86.31754,7.1499968,93.42254505018248,First,non,non,False,None,False
94, 20.06459669770674,20.06459669770674,21.579530878124892,87.316025,7.1499968,93.34630189324818,First,non,non,False,None,False
95, 19.99750587394627,19.99750587394627,21.579530878124892,88.3148,7.1499968,93.2699731979927,First,non,non,False,None,False
96, 19.961523583464803,19.961523583464803,21.579530878124892,89.31056,7.1499968,93.19447850136861,First,non,non,False,None,False
97, 20.050711248079832,20.050711248079832,21.579530878124892,90.30662,7.1499968,93.11891252281022,First,non,non,False,None,False
98, 19.974565646514158,19.974565646514158,21.579530878124892,91.30296,7.1499968,93.04325387773723,First,non,non,False,None,False
99, 20.041635084790954,20.041635084790954,21.579530878124892,92.29959,7.1499968,92.96753107892336,First,non,non,False,None,False
100, 20.057192923065216,20.057192923065216,21.579530878124892,93.29651,7.1499968,92.8917156135949,First,non,non,False,None,False
101, 20.039044308929196,20.039044308929196,21.579530878124892,94.29371,7.1499968,92.81582886633211,First,non,non,False,None,False
102, 20.02962217868906,20.02962217868906,21.579530878124892,95.2912,7.1499968,92.73985658074818,First,non,non,False,None,False
103, 19.963973981400986,19.963973981400986,21.579530878124892,96.28897,7.1499968,92.66381301322993,First,non,non,False,None,False
104, 20.043819526797716,20.043819526797716,21.579530878124892,97.28703,7.1499968,92.58768390739051,First,non,non,False,None,False
105, 20.012524871931866,20.012524871931866,21.579530878124892,98.28538,7.1499968,92.51147639142336,First,non,non,False,None,False
106, 19.977200182596167,19.977200182596167,21.579530878124892,99.28401,7.1499968,92.43519046532846,First,non,non,False,None,False
107, 20.053465546539307,20.053465546539307,21.579530878124892,100.282936,7.1499968,92.3588190009124,First,non,non,False,None,False
108, 20.00002216327084,20.00002216327084,21.579530878124892,101.28214,7.1499968,92.28236912636861,First,non,non,False,None,False
109, 20.051066546106064,20.051066546106064,21.579530878124892,102.28164,7.1499968,92.20584796989051,First,non,non,False,None,False
110, 20.013817127305504,20.013817127305504,21.579530878124892,103.28142,7.1499968,92.12924127509125,First,non,non,False,None,False
111, 20.002835148715697,20.002835148715697,21.579530878124892,104.28149,7.1499968,92.05255617016424,First,non,non,False,None,False
112, 20.0827727030296,20.0827727030296,21.579530878124892,105.28184,7.1499968,91.97578552691606,First,non,non,False,None,False
113, 20.036633920628226,20.036633920628226,21.579530878124892,106.28248,7.1499968,91.89894360173358,First,non,non,False,None,False
114, 20.088615466204004,20.088615466204004,21.579530878124892,107.28341,7.1499968,91.82201613822993,First,non,non,False,None,False
115, 20.084216443133727,20.084216443133727,21.579530878124892,108.28462,7.1499968,91.7450031364051,First,non,non,False,None,False
116, 20.029168023726488,20.029168023726488,21.579530878124892,109.286125,7.1499968,91.66791885264598,First,non,non,False,None,False
117, 20.07432768938075,20.07432768938075,21.579530878124892,110.28791,7.1499968,91.59075615875912,First,non,non,False,None,False
118, 20.044995281724056,20.044995281724056,21.579530878124892,111.289986,7.1499968,91.5135079265511,First,non,non,False,None,False
119, 19.97314745541193,19.97314745541193,21.579530878124892,112.28906,7.1499968,91.43709369297446,First,non,non,False,None,False
120, 20.055401359440523,20.055401359440523,21.579530878124892,113.28842,7.1499968,91.3606081774635,First,non,non,False,None,False
121, 20.062420703100255,20.062420703100255,21.579530878124892,114.28807,7.1499968,91.28403712363139,First,non,non,False,None,False
122, 19.957763776496407,19.957763776496407,21.579530878124892,115.28471,7.1499968,91.20830006843066,First,non,non,False,None,False
123, 19.981056344995554,19.981056344995554,21.579530878124892,116.28165,7.1499968,91.13249173129562,First,non,non,False,None,False
124, 20.03361049014476,20.03361049014476,21.579530878124892,117.27887,7.1499968,91.05659785583941,First,non,non,False,None,False
125, 19.98336837231641,19.98336837231641,21.579530878124892,118.276375,7.1499968,90.98061844206204,First,non,non,False,None,False
126, 20.087562035508952,20.087562035508952,21.579530878124892,119.27417,7.1499968,90.90456774635037,First,non,non,False,None,False
127, 20.035309308491847,20.035309308491847,21.579530878124892,120.27225,7.1499968,90.82843151231752,First,non,non,False,None,False
128, 19.993447771504403,19.993447771504403,21.579530878124892,121.270615,7.1499968,90.75222399635037,First,non,non,False,None,False
129, 20.0807138841007,20.0807138841007,21.579530878124892,122.269264,7.1499968,90.67593094206204,First,non,non,False,None,False
130, 19.982951179511076,19.982951179511076,21.579530878124892,123.2682,7.1499968,90.59955234945255,First,non,non,False,None,False
131, 20.020998932384966,20.020998932384966,21.579530878124892,124.26743,7.1499968,90.52310247490875,First,non,non,False,None,False
132, 19.986439416636763,19.986439416636763,21.579530878124892,125.266945,7.1499968,90.44657419023723,First,non,non,False,None,False
133, 20.00671286984459,20.00671286984459,21.579530878124892,126.26675,7.1499968,90.36996036724453,First,non,non,False,None,False
134, 19.99801018511104,19.99801018511104,21.579530878124892,127.26683,7.1499968,90.29326813412409,First,non,non,False,None,False
135, 20.006382312192798,20.006382312192798,21.579530878124892,128.2672,7.1499968,90.21649749087591,First,non,non,False,None,False
136, 20.068024160478085,20.068024160478085,21.579530878124892,129.26785,7.1499968,90.13964130930657,First,non,non,False,None,False
137, 20.061001595005365,20.061001595005365,21.579530878124892,130.2688,7.1499968,90.06271384580292,First,non,non,False,None,False
138, 20.036571965667928,20.036571965667928,21.579530878124892,131.27003,7.1499968,89.98570084397811,First,non,non,False,None,False
139, 20.075499987032057,20.075499987032057,21.579530878124892,132.27156,7.1499968,89.90860943202554,First,non,non,False,None,False
140, 20.026720092141826,20.026720092141826,21.579530878124892,133.27008,7.1499968,89.83235914689782,First,non,non,False,None,False
141, 20.025076731672467,20.025076731672467,21.579530878124892,134.26889,7.1499968,89.75601619525547,First,non,non,False,None,False
142, 19.964224219614003,19.964224219614003,21.579530878124892,135.2647,7.1499968,89.68052149863139,First,non,non,False,None,False
143, 20.090505651076974,20.090505651076974,21.579530878124892,136.26079,7.1499968,89.6049341354927,First,non,non,False,None,False
144, 19.97126581870008,19.97126581870008,21.579530878124892,137.25717,7.1499968,89.5292754904197,First,non,non,False,None,False
145, 20.07428666385291,20.07428666385291,21.579530878124892,138.25383,7.1499968,89.45353130702554,First,non,non,False,None,False
146, 21.09905467732556,20.068784678389402,21.579530878124892,139.24953,7.0999966,89.37770871350365,First,non,InsideOvertaking,False,None,False
147, 21.663721681214877,20.08426897820722,21.579530878124892,140.24551,7.0499964,89.30181483804745,First,non,InsideOvertaking,False,None,False
148, 21.352837098915526,19.977883787808203,21.579530878124892,141.24179,6.999996,89.22583542427007,First,non,InsideOvertaking,False,None,False
149, 21.065440587272924,19.98167248146937,21.579530878124892,142.23834,6.949996,89.14977760036497,First,non,InsideOvertaking,False,None,False
150, 21.519392436270454,20.00666431697332,21.579530878124892,143.23518,6.899996,89.07363423813868,First,non,InsideOvertaking,False,None,False
151, 22.02782808399773,20.0843750208735,21.579530878124892,144.23232,6.8499956,88.99741959397811,First,non,InsideOvertaking,False,None,False
152, 21.33118544221261,19.961858534460372,21.579530878124892,145.22974,6.7999954,88.92111941149635,First,non,InsideOvertaking,False,None,False
153, 21.75522013112369,19.97196250565301,21.579530878124892,146.22745,6.749995,88.8447479470803,First,non,InsideOvertaking,False,None,False
154, 21.714510981571316,19.988125334615333,21.579530878124892,147.22543,6.699995,88.76829094434306,First,non,InsideOvertaking,False,None,False
155, 20.426878551797728,19.98210112234605,21.579530878124892,148.22371,6.649995,88.69174840328468,First,non,InsideOvertaking,False,None,False
156, 21.247660127118397,19.991397396207525,21.579530878124892,149.22227,6.5999947,88.61513458029196,First,non,InsideOvertaking,False,None,False
157, 20.3211729228229,19.966093250181913,21.579530878124892,150.22113,6.5499945,88.53843521897811,First,non,InsideOvertaking,False,None,False
158, 20.29220685358398,19.959376307271366,21.579530878124892,151.22028,6.4999943,88.4616574475365,First,non,InsideOvertaking,False,None,False
159, 21.971584349804736,19.989819851241954,21.579530878124892,152.2197,6.449994,88.38480126596716,First,non,InsideOvertaking,False,None,False
160, 21.715131603917715,19.997273317641064,21.579530878124892,153.2194,6.399994,88.30786667427007,First,non,InsideOvertaking,False,None,False
161, 20.616174599244427,20.005257827782984,21.579530878124892,154.2194,6.3499937,88.23085367244525,First,non,InsideOvertaking,False,None,False
162, 20.67236543303122,20.05435987978485,21.579530878124892,155.2197,6.2999935,88.15374800410584,First,non,InsideOvertaking,False,None,False
163, 21.194388511495625,19.98949095739661,21.579530878124892,156.22028,6.2499933,88.07657818202554,First,non,InsideOvertaking,False,None,False
164, 20.806113280915913,20.036641179822322,21.579530878124892,157.22115,6.199993,87.99931569343066,First,non,InsideOvertaking,False,None,False
165, 20.928031819518345,20.021217727168345,21.579530878124892,158.22229,6.149993,87.92198192290147,First,non,InsideOvertaking,False,None,False
166, 21.834333631166142,20.051654042965954,21.579530878124892,159.22372,6.0999928,87.8445626140511,First,non,InsideOvertaking,False,None,False
167, 22.036369708752016,20.01463510029054,21.579530878124892,160.22545,6.0499926,87.76706489507299,First,non,InsideOvertaking,False,None,False
168, 20.693784447808227,20.016695050689442,21.579530878124892,161.22746,5.9999924,87.68948876596716,First,non,InsideOvertaking,False,None,False
169, 21.12264586220823,19.99248561940832,21.579530878124892,162.22977,5.949992,87.61182709854015,First,non,InsideOvertaking,False,None,False
170, 20.75844076520195,20.014386963896907,21.579530878124892,163.23235,5.899992,87.5340870209854,First,non,InsideOvertaking,False,None,False
171, 21.9742148366694,20.020756769229642,21.579530878124892,164.23521,5.849992,87.45626853330292,First,non,InsideOvertaking,False,None,False
172, 22.042940222928998,19.985182713190138,21.579530878124892,165.23837,5.7999916,87.3783716354927,First,non,InsideOvertaking,False,None,False
173, 21.335934047752513,20.033730615766093,21.579530878124892,166.24182,5.7499914,87.30038919936132,Middle,non,InsideOvertaking,False,None,False
174, 23.143996738943446,21.220048922078902,21.579530878124892,167.24556,5.699991,87.22232122490875,Middle,non,InsideOvertaking,False,None,False
175, 23.056077869214064,21.297356430222862,21.579530878124892,168.24959,5.649991,87.14418196852189,Middle,non,InsideOvertaking,False,None,False
176, 23.399285719220657,21.216610031852266,21.579530878124892,169.25392,5.599991,87.06595004562044,Middle,non,InsideOvertaking,False,None,False
177, 21.76118793623738,21.218618861903963,21.579530878124892,170.25854,5.5499907,86.98763971259125,Middle,non,InsideOvertaking,False,None,False
178, 21.975557213569065,21.27874648671647,21.579530878124892,171.26346,5.4999905,86.90924384124088,Middle,non,InsideOvertaking,False,None,False
179, 21.652200897349704,21.225662427495646,21.579530878124892,172.26866,5.4499903,86.83076955976277,Middle,non,InsideOvertaking,False,None,False
180, 23.48926964330088,21.259908827376222,21.579530878124892,173.27417,5.39999,86.7522097399635,Middle,non,InsideOvertaking,False,None,False
181, 23.01088076766953,21.32934121626438,21.579530878124892,174.27997,5.34999,86.67356438184306,Middle,non,InsideOvertaking,False,None,False
182, 21.972780189214564,21.262052279287303,21.579530878124892,175.28606,5.2999897,86.59483348540147,Middle,non,InsideOvertaking,False,None,False
183, 22.391062559964297,21.26754064630265,21.579530878124892,176.29245,5.2499895,86.51602417883211,Middle,non,InsideOvertaking,False,None,False
184, 22.97854281317443,21.242449743471646,21.579530878124892,177.29913,5.1999893,86.43713646213503,Middle,non,InsideOvertaking,False,None,False
185, 22.481624572585087,21.287102962953906,21.579530878124892,178.3061,5.149989,86.35815607892336,Middle,non,InsideOvertaking,False,None,False
186, 21.66549807312223,21.30230800294789,21.579530878124892,179.31337,5.099989,86.27910441377738,Middle,non,InsideOvertaking,False,None,False
187, 23.25850750065833,21.32237953000063,21.579530878124892,180.32094,5.0499887,86.19996008211679,Middle,non,InsideOvertaking,False,None,False
188, 22.778049001110535,21.302747126913726,21.579530878124892,181.3288,4.9999886,86.12073021213503,Middle,non,InsideOvertaking,False,None,False
189, 22.8925585869494,21.24894341395655,21.579530878124892,182.33694,4.9499884,86.04142906021897,Middle,non,InsideOvertaking,False,None,False
190, 22.355289497978834,21.308244960318486,21.579530878124892,183.3454,4.899988,85.9620281135949,Middle,non,InsideOvertaking,False,None,False
191, 22.884215455501185,21.221211273281625,21.579530878124892,184.35414,4.849988,85.8825558850365,Middle,non,InsideOvertaking,False,None,False
192, 22.885582210614867,21.24540327860919,21.579530878124892,185.36317,4.799988,85.80299811815694,Middle,non,InsideOvertaking,False,None,False
193, 23.298724626348246,21.29201915245841,21.579530878124892,186.3725,4.7499876,85.7233548129562,Middle,non,InsideOvertaking,False,None,False
194, 23.370230281818856,21.297793030740348,21.579530878124892,187.38213,4.6999874,85.64362596943431,Middle,non,InsideOvertaking,False,None,False
195, 22.200141133195054,21.314755674002082,21.579530878124892,188.39204,4.649987,85.56381871578468,Middle,non,InsideOvertaking,False,None,False
196, 21.634659140528647,21.233773290582928,21.579530878124892,189.40225,4.599987,85.4839330520073,Middle,non,InsideOvertaking,False,None,False
197, 21.760449279691798,21.218830250596575,21.579530878124892,190.41277,4.549987,85.40394759352189,Middle,non,InsideOvertaking,False,None,False
198, 22.346278536927535,21.25382682090712,21.579530878124892,191.42357,4.4999866,85.32389085310218,Middle,non,InsideOvertaking,False,None,False
199, 22.772551436814844,21.319574991454896,21.579530878124892,192.43466,4.4499865,85.24374144616789,Middle,non,InsideOvertaking,False,None,False
200, 22.971580928205555,21.3180627987522,21.579530878124892,193.44606,4.3999863,85.16352075729927,Middle,non,InsideOvertaking,False,None,False
201, 23.255522097722366,21.336406606386113,21.579530878124892,194.45775,4.349986,85.08320740191606,Middle,non,InsideOvertaking,False,None,False
202, 22.17817028422582,21.25937035696158,21.579530878124892,195.46973,4.299986,85.00280850821167,Middle,non,InsideOvertaking,False,None,False
203, 22.422789109026276,21.22199609233811,21.579530878124892,196.482,4.2499857,84.92233120437956,Middle,non,InsideOvertaking,False,None,False
204, 21.930714496346116,21.30384107736103,21.579530878124892,197.49457,4.1999855,84.84176836222628,Middle,non,InsideOvertaking,False,None,False
205, 22.068634909090544,21.30117524414994,21.579530878124892,198.50743,4.1499853,84.76111998175182,Middle,non,InsideOvertaking,False,None,False
206, 22.471226679739218,21.26934251810764,21.579530878124892,199.52058,4.099985,84.6803860629562,Middle,non,InsideOvertaking,False,None,False
207, 22.12144928635567,21.341784215147342,21.579530878124892,200.53404,4.049985,84.59957373403284,Middle,non,InsideOvertaking,False,None,False
208, 22.29776252604349,21.245975423295395,21.579530878124892,201.54779,3.999985,84.5186687385949,Middle,non,InsideOvertaking,False,None,False
209, 23.025362897356487,21.317152614777587,21.579530878124892,202.56183,3.949985,84.4376853330292,Middle,non,InsideOvertaking,False,None,False
210, 21.61715175955159,21.340024216241893,21.579530878124892,203.57616,3.899985,84.35661638914233,Middle,non,InsideOvertaking,False,None,False
211, 22.689563663778713,21.270789312831795,21.579530878124892,204.59079,3.8499851,84.27546903512774,Middle,non,InsideOvertaking,False,None,False
212, 22.471542957453384,21.2604096993275,21.579530878124892,205.60571,3.7999852,84.19422901459853,Middle,non,InsideOvertaking,False,None,False
213, 22.43809571024835,21.336415577984685,21.579530878124892,206.62093,3.7499852,84.11290345574818,Middle,non,InsideOvertaking,False,None,False
214, 23.139479044717454,21.27573096644749,21.579530878124892,207.63644,3.6999853,84.03149948677007,Middle,non,InsideOvertaking,False,None,False
215, 23.376887459384257,21.346373471765094,21.579530878124892,208.65225,3.6499853,83.9500099794708,Middle,non,InsideOvertaking,False,None,False
216, 22.960158466930068,21.23695961477362,21.579530878124892,209.66835,3.5999854,83.86843493385037,Middle,non,InsideOvertaking,False,None,False
217, 21.757514725174207,21.318480519422582,21.579530878124892,210.68474,3.5499854,83.78677434990875,Middle,non,InsideOvertaking,False,None,False
218, 23.597320851643822,21.349618389423977,21.579530878124892,211.70143,3.4999855,83.70503535583941,Middle,non,InsideOvertaking,False,None,False
219, 22.12499585086865,21.301561394706248,21.579530878124892,212.71841,3.4499855,83.62320369525547,Middle,non,InsideOvertaking,False,None,False
220, 22.292900326792413,21.326141262390966,21.579530878124892,213.73569,3.3999856,83.5412936245438,Middle,non,InsideOvertaking,False,None,False
221, 22.082862294861606,21.313501548998914,21.579530878124892,214.75327,3.3499856,83.45929088731752,Middle,non,InsideOvertaking,False,None,False
222, 23.379392844459037,21.227763779144453,21.579530878124892,215.77113,3.2999856,83.3772097399635,Middle,non,InsideOvertaking,False,None,False
223, 21.84199843138084,21.313652022217017,21.579530878124892,216.78929,3.2499857,83.29504305428833,Middle,non,InsideOvertaking,False,None,False
224, 22.75948807577187,21.229055554086518,21.579530878124892,217.80774,3.1999857,83.21278370209853,Middle,non,InsideOvertaking,False,None,False
225, 22.640241211307796,21.272457154430423,21.579530878124892,218.82649,3.1499858,83.13045306797446,Middle,non,InsideOvertaking,False,None,False
