turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
69, 20.57798485727417,18.569494706007067,19.9317791497302,58.28089,3.699993,98.17207702773449,First,non,InsideOvertaking,False,None,False
70, 20.586739787537915,18.563069974686744,19.9317791497302,59.214775,3.649993,98.14153507597156,First,non,InsideOvertaking,False,None,False
71, 20.015363482639327,18.577160427950826,19.9317791497302,60.148853,3.599993,98.1109550775543,First,non,InsideOvertaking,False,None,False
72, 20.160836960791972,18.580761673052614,19.9317791497302,61.083126,3.549993,98.08035605580987,First,non,InsideOvertaking,False,None,False
73, 19.96403948861918,18.534199067857088,19.9317791497302,62.017593,3.499993,98.04974752240187,First,non,InsideOvertaking,False,None,False
74, 19.82123568807801,18.59294255536694,19.9317791497302,62.952255,3.4499931,98.01911045400311,First,non,InsideOvertaking,False,None,False
75, 19.686518290896025,18.584779446211716,19.9317791497302,63.887108,3.3999932,97.98846387394077,First,non,InsideOvertaking,False,None,False
76, 18.998872561295155,18.543418877152778,19.9317791497302,64.82216,3.3499932,97.9577887588877,First,non,InsideOvertaking,False,None,False
77, 20.285705928429188,18.526565410629185,19.9317791497302,65.7574,3.2999933,97.92709462050745,First,non,InsideOvertaking,False,None,False
78, 19.942206349493457,18.532071641114698,19.9317791497302,66.69283,3.2499933,97.89638145880004,First,non,InsideOvertaking,False,None,False
79, 20.48098390267476,18.589228282147335,19.9317791497302,67.62846,3.1999934,97.86564927376546,First,non,InsideOvertaking,False,None,False
80, 18.97613559350627,18.577443028896848,19.9317791497302,68.564285,3.1499934,97.83489806540372,First,non,InsideOvertaking,False,None,False
81, 20.292144807074393,18.599848434358307,19.9317791497302,69.500305,3.0999935,97.80412783371482,First,non,InsideOvertaking,False,None,False
82, 19.076391311165843,18.56896393223131,19.9317791497302,70.436516,3.0499935,97.77332906703516,First,non,InsideOvertaking,False,None,False
83, 18.89300190930369,18.575379381434832,19.9317791497302,71.37292,2.9999936,97.74252078869192,First,non,InsideOvertaking,False,None,False
84, 20.35124107066464,18.513076287065005,19.9317791497302,72.30952,2.9499936,97.71168397535794,First,non,InsideOvertaking,False,None,False
85, 18.7976103842799,18.586639044033465,19.9317791497302,73.24631,2.8999937,97.68083765036037,First,non,InsideOvertaking,False,None,False
86, 18.7990045813858,18.565678432592197,19.9317791497302,74.1833,2.8499937,97.64996279037206,First,non,InsideOvertaking,False,None,False
87, 20.096246930674976,18.600833254927192,19.9317791497302,75.120476,2.7999938,97.61906890705659,First,non,InsideOvertaking,False,None,False
88, 19.245698206832294,18.540359023540127,19.9317791497302,76.057846,2.7499938,97.58815600041395,First,non,InsideOvertaking,False,None,False
89, 19.59320060642431,18.550093779527085,19.9317791497302,76.995415,2.6999938,97.55722407044414,First,non,InsideOvertaking,False,None,False
90, 19.190143400605113,18.497702702194985,19.9317791497302,77.933174,2.649994,97.52627311714717,First,non,InsideOvertaking,False,None,False
91, 20.381095855567875,18.50229536522779,19.9317791497302,78.87113,2.599994,97.49530314052303,First,non,InsideOvertaking,False,None,False
92, 19.5198659962249,18.54658568857682,19.9317791497302,79.80928,2.549994,97.46430462890815,First,non,InsideOvertaking,False,None,False
93, 19.875269737185633,18.560033923371734,19.9317791497302,80.74762,2.499994,97.43329660562969,First,non,InsideOvertaking,False,None,False
94, 20.107121176592592,18.58989807136802,19.9317791497302,81.68616,2.449994,97.40226955902406,First,non,InsideOvertaking,False,None,False
95, 18.907225650350536,18.56705520040152,19.9317791497302,82.624886,2.3999941,97.37121397742769,First,non,InsideOvertaking,False,None,False
96, 19.078232741096507,18.56689838979662,19.9317791497302,83.563805,2.3499942,97.34013937250414,First,non,InsideOvertaking,False,None,False
97, 19.760322028385307,18.52948502344354,19.9317791497302,84.50292,2.2999942,97.30905525591702,First,non,InsideOvertaking,False,None,False
98, 20.50807125953375,18.578125795350818,19.9317791497302,85.44223,2.2499943,97.27794260433915,First,non,InsideOvertaking,False,None,False
99, 19.389662399112844,18.60151731855629,19.9317791497302,86.38174,2.1999943,97.24680141777053,First,non,InsideOvertaking,False,None,False
100, 19.69394433409709,18.568049709855558,19.9317791497302,87.321434,2.1499944,97.21565071953833,First,non,InsideOvertaking,False,None,False
101, 19.615394319298225,18.570277586058793,19.9317791497302,88.26132,2.0999944,97.18448099797897,First,non,InsideOvertaking,False,None,False
102, 19.090954558898115,18.582741575193165,19.9317791497302,89.20141,2.0499945,97.15328274142885,First,non,InsideOvertaking,False,None,False
103, 20.52789030633008,18.557835015353962,19.9317791497302,90.141685,1.9999945,97.12207497321515,First,non,InsideOvertaking,False,None,False
104, 19.944156370600332,18.568273592199247,19.9317791497302,91.08216,1.9499946,97.09083867001071,First,non,InsideOvertaking,False,None,False
105, 19.303776663092883,18.51434380749574,19.9317791497302,92.02283,1.8999946,97.0595833434791,First,non,InsideOvertaking,False,None,False
106, 19.02502935657491,18.51042095009441,19.9317791497302,92.963684,1.8499947,97.02831850528392,First,non,InsideOvertaking,False,None,False
107, 19.47851360475097,18.534276457984152,19.9317791497302,93.90474,1.7999947,96.99702513209799,First,non,InsideOvertaking,False,None,False
108, 19.69695582664984,18.526367554088882,19.9317791497302,94.845985,1.7499948,96.96571273558489,First,non,InsideOvertaking,False,None,False
109, 19.54435387726761,18.587281946207455,19.9317791497302,95.78743,1.6999948,96.93437180408104,First,non,InsideOvertaking,False,None,False
110, 18.98158719315411,18.576782929829808,19.9317791497302,96.729065,1.6499949,96.9030213609136,First,non,InsideOvertaking,False,None,False
111, 19.20555516287346,18.51936871716619,19.9317791497302,97.67089,1.5999949,96.87165189441902,First,non,InsideOvertaking,False,None,False
112, 20.16852278229431,18.496192337258694,19.9317791497302,98.612915,1.549995,96.84025389293367,First,non,InsideOvertaking,False,None,False
113, 20.20797581350067,18.510684068991775,19.9317791497302,99.55513,1.499995,96.80884637978474,First,non,InsideOvertaking,False,None,False
114, 19.899856806646277,18.5259832876752,19.9317791497302,100.49754,1.449995,96.77741033164507,First,non,InsideOvertaking,False,None,False
115, 20.1868245833272,18.562016649415682,19.9317791497302,101.44015,1.3999951,96.74595526017823,First,non,InsideOvertaking,False,None,False
116, 20.335530189150223,18.54343205668725,19.9317791497302,102.38294,1.3499951,96.71448116538424,First,non,InsideOvertaking,False,None,False
117, 19.28279278183978,18.54598508639474,19.9317791497302,103.325935,1.2999952,96.68298804726308,First,non,InsideOvertaking,False,None,False
118, 19.280810039682038,18.502664956890232,19.9317791497302,104.26912,1.2499952,96.65146639415116,First,non,InsideOvertaking,False,None,False
119, 19.211422712496557,18.555412026919953,19.9317791497302,105.2125,1.1999953,96.61993522937567,First,non,InsideOvertaking,False,None,False
120, 18.974486875076707,18.569940655806683,19.9317791497302,106.156075,1.1499953,96.58837552960942,First,non,InsideOvertaking,False,None,False
121, 20.145912965385342,18.55411146892181,19.9317791497302,107.09984,1.0999954,96.5568063181796,First,non,InsideOvertaking,False,None,False
122, 20.544900144855813,18.56186234581719,19.9317791497302,108.0438,1.0499954,96.52520857175904,First,non,InsideOvertaking,False,None,False
123, 19.184430118102235,18.59749974067988,19.9317791497302,108.98795,0.9999954,96.49360131367487,First,non,InsideOvertaking,False,None,False
124, 18.972621631644465,18.599448367414848,19.9317791497302,109.932304,0.9499954,96.4619560089364,First,non,InsideOvertaking,False,None,False
125, 20.518653768159776,18.50776676577627,19.9317791497302,110.87685,0.8999954,96.43030119253433,First,non,InsideOvertaking,False,None,False
126, 19.694266449146525,18.5782758887158,19.9317791497302,111.82158,0.8499954,96.39862735280511,First,non,InsideOvertaking,False,None,False
127, 20.42119765821294,18.5418537284262,19.9317791497302,112.76651,0.79999536,96.36692497808512,First,non,InsideOvertaking,False,None,False
128, 19.816721905577516,18.58774873719433,19.9317791497302,113.71163,0.74999535,96.33521309170156,First,non,InsideOvertaking,False,None,False
129, 18.755083410978546,18.536994975420793,19.9317791497302,114.65375,0.69999534,96.30380557855264,First,non,InsideOvertaking,False,None,False
130, 20.536423413832836,18.597713497591265,19.9317791497302,115.59606,0.6499953,96.27238855374014,First,non,InsideOvertaking,False,None,False
131, 18.870412537721286,18.55187404806323,19.9317791497302,116.53537,0.5999953,96.24127590216227,First,non,InsideOvertaking,False,None,False
132, 20.560813245167985,18.563189062356624,19.9317791497302,117.47487,0.5499953,96.21014422725723,First,non,InsideOvertaking,False,None,False
133, 19.337793662016974,18.585367094181528,19.9317791497302,118.414566,0.4999953,96.17899352902504,First,non,InsideOvertaking,False,None,False
134, 19.510566018813158,18.58149144648872,19.9317791497302,119.35578,0.4999953,96.16028408675855,First,Overtaking,non,False,None,False
135, 19.536868379532997,18.60654131384095,19.9317791497302,120.297195,0.4999953,96.14156513282848,First,Overtaking,non,False,None,False
136, 19.515844661695276,18.58651872542407,19.9317791497302,121.2388,0.4999953,96.12284617889841,First,Overtaking,non,False,None,False
137, 19.469510860569468,18.542391295780444,19.9317791497302,122.1806,0.4999953,96.10409868997759,First,Overtaking,non,False,None,False
138, 19.464724726727034,18.537833073073365,19.9317791497302,123.1226,0.4999953,96.08535120105678,First,Overtaking,non,False,None,False
139, 19.539454698655714,18.609004474910204,19.9317791497302,124.06478,0.4999953,96.06659420047238,First,Overtaking,non,False,None,False
140, 19.46226065338916,18.535486336561103,19.9317791497302,125.007164,0.4999953,96.04780866489725,First,Overtaking,non,False,None,False
141, 19.50678118656229,18.577886844345038,19.9317791497302,125.94974,0.4999953,96.0290231293221,First,Overtaking,non,False,None,False
142, 19.52236197675926,18.592725692151674,19.9317791497302,126.8925,0.4999953,96.01022808208337,First,Overtaking,non,False,None,False
143, 19.4952688662855,18.566922729795714,19.9317791497302,127.835464,0.4999953,95.99141401151748,First,Overtaking,non,False,None,False
144, 19.534846031249934,18.604615267857078,19.9317791497302,128.77863,0.4999953,95.972590429288,First,Overtaking,non,False,None,False
145, 19.512311131332943,18.583153458412326,19.9317791497302,129.72197,0.4999953,95.95374782373138,First,Overtaking,non,False,None,False
146, 19.5332837084495,18.603127341380475,19.9317791497302,130.66551,0.4999953,95.93490521817473,First,Overtaking,non,False,None,False
147, 19.46658808419752,18.539607699235734,19.9317791497302,131.60925,0.4999953,95.91604358929094,First,Overtaking,non,False,None,False
148, 19.52760001778002,18.59771430264764,19.9317791497302,132.55318,0.4999953,95.89717244874355,First,Overtaking,non,False,None,False
149, 19.424065838905634,18.49911032276727,19.9317791497302,133.4973,0.4999953,95.87829179653258,First,Overtaking,non,False,None,False
150, 19.522052963411618,18.59243139372535,19.9317791497302,134.44162,0.4999953,95.85939212099444,First,Overtaking,non,False,None,False
151, 19.419225164159304,18.494500156342195,19.9317791497302,135.38612,0.4999953,95.84048293379273,First,Overtaking,non,False,None,False
152, 19.481193871114748,18.553517972490233,19.9317791497302,136.33083,0.4999953,95.82156423492744,First,Overtaking,non,False,None,False
153, 19.483141702640534,18.55537305013384,19.9317791497302,137.27573,0.4999953,95.80262651273497,First,Overtaking,non,False,None,False
154, 19.47687394157849,18.549403753884274,19.9317791497302,138.22081,0.4999953,95.78368879054251,First,Overtaking,non,False,None,False
155, 19.504719238140183,18.57592308394303,19.9317791497302,139.16609,0.4999953,95.76473204502288,First,Overtaking,non,False,None,False
156, 19.48864161929943,18.560611065999456,19.9317791497302,140.11157,0.4999953,95.7457562761761,First,Overtaking,non,False,None,False
157, 19.52485325396234,18.59509833710699,19.9317791497302,141.05724,0.4999953,95.72678050732931,First,Overtaking,non,False,None,False
158, 19.463373418387288,18.536546112749797,19.9317791497302,142.0031,0.4999953,95.70778571515535,First,Overtaking,non,False,None,False
159, 19.530698392264995,18.60066513549047,19.9317791497302,142.94916,0.4999953,95.68878141131782,First,Overtaking,non,False,None,False
160, 19.476691506976774,18.549230006644546,19.9317791497302,143.8954,0.4999953,95.66975808415312,First,Overtaking,non,False,None,False
161, 19.52752365857376,18.597641579594058,19.9317791497302,144.84184,0.4999953,95.65073475698841,First,Overtaking,non,False,None,False
162, 19.539094654214846,18.60866157544271,19.9317791497302,145.78848,0.4999953,95.63169240649654,First,Overtaking,non,False,None,False
163, 19.48688377280329,18.558936926479323,19.9317791497302,146.7353,0.4999953,95.61263103267751,First,Overtaking,non,False,None,False
164, 19.45182086222625,18.52554367831071,19.9317791497302,147.68233,0.4999953,95.59356965885847,First,Overtaking,non,False,None,False
165, 19.497919041791082,18.569446706467698,19.9317791497302,148.62955,0.4999953,95.57448926171229,First,Overtaking,non,False,None,False
166, 19.526837468113804,18.59698806487029,19.9317791497302,149.57695,0.4999953,95.5553993529025,First,Overtaking,non,False,None,False
167, 19.455245057088533,18.528804816274793,19.9317791497302,150.52455,0.4999953,95.53629993242915,First,Overtaking,non,False,None,False
168, 19.535213868361115,18.60496558891535,19.9317791497302,151.47235,0.4999953,95.51718148862861,First,Overtaking,non,False,None,False
169, 19.46811840734082,18.5410651498484,19.9317791497302,152.42035,0.4999953,95.49805353316451,First,Overtaking,non,False,None,False
170, 19.448854648355507,18.52271871271953,19.9317791497302,153.36853,0.4999953,95.47891606603682,First,Overtaking,non,False,None,False
171, 19.529013023066035,18.599060021967652,19.9317791497302,154.31691,0.4999953,95.45975957558196,First,Overtaking,non,False,None,False
172, 19.42309265157768,18.498183477693026,19.9317791497302,155.26549,0.4999953,95.44060308512711,First,Overtaking,non,False,None,False
173, 19.469535716200813,18.5424149678103,19.9317791497302,156.21425,0.4999953,95.42142757134509,First,Overtaking,non,False,None,False
174, 19.517747338918852,18.588330798970336,19.9317791497302,157.16321,0.4999953,95.40224254589948,First,Overtaking,non,False,None,False
175, 19.443593072183308,18.517707687793624,19.9317791497302,158.11237,0.4999953,95.38303849712672,First,Overtaking,non,False,None,False
176, 19.439189897474833,18.51351418807127,19.9317791497302,159.0617,0.4999953,95.36382493669036,First,Overtaking,non,False,None,False
177, 19.5166181761731,18.58725540587914,19.9317791497302,160.01125,0.4999953,95.34459235292685,First,Overtaking,non,False,None,False
178, 19.446312288960744,18.52029741805785,19.9317791497302,160.96098,0.4999953,95.32536928082692,First,Overtaking,non,False,None,False
179, 19.488718166461354,18.56068396805843,19.9317791497302,161.9109,0.4999953,95.30610816207266,First,Overtaking,non,False,None,False
180, 19.491584108399145,18.563413436570613,19.9317791497302,162.86102,0.4999953,95.2868470433184,First,Overtaking,non,False,None,False
181, 19.464034495190134,18.53717570970489,19.9317791497302,163.81134,0.4999953,95.26758592456413,First,Overtaking,non,False,None,False
182, 19.44496749738224,18.519016664173563,19.9317791497302,164.76184,0.4999953,95.24828675915555,First,Overtaking,non,False,None,False
183, 19.51159310686071,18.582469625581627,19.9317791497302,165.71254,0.4999953,95.22898759374695,First,Overtaking,non,False,None,False
184, 19.52356311848016,18.59386963664777,19.9317791497302,166.66344,0.4999953,95.20968842833837,First,Overtaking,non,False,None,False
185, 19.455474181858683,18.5290230303416,19.9317791497302,167.61452,0.4999953,95.19037023960261,First,Overtaking,non,False,None,False
186, 19.43978458048464,18.514080552842515,19.9317791497302,168.5658,0.4999953,95.17103302753969,First,Overtaking,non,False,None,False
187, 19.53690638246121,18.606577507105914,19.9317791497302,169.51727,0.4999953,95.1516767921496,First,Overtaking,non,False,None,False
188, 19.48885510809769,18.56081438866447,19.9317791497302,170.46893,0.4999953,95.13232055675952,First,Overtaking,non,False,None,False
189, 19.45221318274014,18.525917316895374,19.9317791497302,171.42079,0.4999953,95.11294529804226,First,Overtaking,non,False,None,False
190, 19.507852013597752,18.578906679616907,19.9317791497302,172.37285,0.4999953,95.09357003932502,First,Overtaking,non,False,None,False
191, 19.431556402118826,18.50624419249412,19.9317791497302,173.3251,0.4999953,95.07416624561702,First,Overtaking,non,False,None,False
192, 19.459563569186013,18.532917684939058,19.9317791497302,174.27754,0.4999953,95.05476245190903,First,Overtaking,non,False,None,False
193, 19.457950990498954,18.531381895713288,19.9317791497302,175.23018,0.4999953,95.03533963487386,First,Overtaking,non,False,None,False
194, 19.486532104159206,18.55860200396115,19.9317791497302,176.18301,0.4999953,95.01590730617512,First,Overtaking,non,False,None,False
195, 19.433386885028394,18.50798750955085,19.9317791497302,177.13603,0.4999953,94.99646546581279,First,Overtaking,non,False,None,False
196, 19.458577826514045,18.531978882394327,19.9317791497302,178.08925,0.4999953,94.9770046021233,First,Overtaking,non,False,None,False
197, 19.53532747895555,18.605073789481477,19.9317791497302,179.04266,0.4999953,94.95753422677024,First,Overtaking,non,False,None,False
198, 19.533104461474387,18.602956629975605,19.9317791497302,179.99626,0.4999953,94.93805433975358,First,Overtaking,non,False,None,False
199, 19.51071760038268,18.581635809888265,19.9317791497302,180.95006,0.4999953,94.91856494107334,First,Overtaking,non,False,None,False
200, 19.456802127689087,18.530287740656274,19.9317791497302,181.90405,0.4999953,94.89905651906594,First,Overtaking,non,False,None,False
201, 19.508134831017166,18.579176029540157,19.9317791497302,182.85823,0.4999953,94.87953858539495,First,Overtaking,non,False,None,False
202, 19.484002807474717,18.55619314997592,19.9317791497302,183.8126,0.4999953,94.86001114006038,First,Overtaking,non,False,None,False
203, 19.504150141707278,18.575381087340265,19.9317791497302,184.76718,0.4999953,94.84046467139865,First,Overtaking,non,False,None,False
204, 18.563249422043096,18.563249422043096,19.9317791497302,185.71875,0.4999953,94.80820110852731,First,non,non,False,None,False
205, 18.604499989417235,18.604499989417235,19.9317791497302,186.66731,0.4999953,94.77627045388137,First,non,non,False,None,False
206, 18.504536660028503,18.504536660028503,19.9317791497302,187.61288,0.4999953,94.74464417247005,First,non,non,False,None,False
207, 18.571525612720936,18.571525612720936,19.9317791497302,188.55545,0.4999953,94.71333177595695,First,non,non,False,None,False
208, 18.58431720843212,18.58431720843212,19.9317791497302,189.49503,0.4999953,94.68233326434206,First,non,non,False,None,False
209, 18.600548459331694,18.600548459331694,19.9317791497302,190.4316,0.4999953,94.65162961429823,First,non,non,False,None,False
210, 18.569574912433033,18.569574912433033,19.9317791497302,191.36516,0.4999953,94.62125887247979,First,non,non,False,None,False
211, 18.5647071918468,18.5647071918468,19.9317791497302,192.29573,0.4999953,94.59117348056881,First,non,non,False,None,False
212, 19.51802486585778,18.58859511034074,19.9317791497302,193.22649,0.4999953,94.57312034308951,First,Overtaking,non,False,None,False
213, 19.53130093329151,18.601238984087153,19.9317791497302,194.15744,0.4999953,94.55504818228304,First,Overtaking,non,False,None,False
214, 19.539960461279332,18.609486153599363,19.9317791497302,195.0886,0.4999953,94.536966509813,First,Overtaking,non,False,None,False
215, 19.464211320128115,18.537344114407727,19.9317791497302,196.01994,0.4999953,94.51887532567936,First,Overtaking,non,False,None,False
216, 19.49106761162062,18.56292153487678,19.9317791497302,196.95148,0.4999953,94.50076511821857,First,Overtaking,non,False,None,False
217, 19.498843838716677,18.570327465444453,19.9317791497302,197.88321,0.4999953,94.48264539909418,First,Overtaking,non,False,None,False
218, 19.43336267455507,18.50796445195721,19.9317791497302,198.81514,0.4999953,94.46451616830622,First,Overtaking,non,False,None,False
219, 19.42394342747498,18.498993740452363,19.9317791497302,199.74725,0.4999953,94.44637742585468,First,Overtaking,non,False,None,False
220, 19.435182678727813,18.50969778926458,19.9317791497302,200.67957,0.4999953,94.42821966007597,First,Overtaking,non,False,None,False
221, 19.473939782112765,18.54660931629787,19.9317791497302,201.61208,0.4999953,94.41006189429726,First,Overtaking,non,False,None,False
