turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
20, 21.041821574069605,20.232520744297695,23.044416591583886,10.284407,3,99.86436075922968,First,SpeedUp,non,False,Late Start,False
21, 21.05930506057118,20.24933178901075,23.044416591583886,11.313786,3,99.84029408084467,First,SpeedUp,non,False,None,False
22, 21.13009874875933,20.317402643037816,23.044416591583886,12.3436575,3,99.81618085182448,First,SpeedUp,non,False,None,False
23, 21.082337907377276,20.271478757093533,23.044416591583886,13.374023,3,99.7920396924232,First,SpeedUp,non,False,None,False
24, 21.01453741632482,20.206285977235403,23.044416591583886,14.404882,3,99.7678706026408,First,SpeedUp,non,False,None,False
25, 21.126434465222648,20.313879293483314,23.044416591583886,15.436235,3,99.74366427235026,First,SpeedUp,non,False,None,False
26, 21.08815422031809,20.277071365690468,23.044416591583886,16.468082,3,99.71942070155158,First,SpeedUp,non,False,None,False
27, 21.073317044434397,20.262804850417687,23.044416591583886,17.500423,3,99.69514920037182,First,SpeedUp,non,False,None,False
28, 21.093871556848836,20.28256880466234,23.044416591583886,18.533257,3,99.67083114855686,First,SpeedUp,non,False,None,False
29, 21.101422066439962,20.289828910038423,23.044416591583886,19.566584,3,99.6464851663608,First,SpeedUp,non,False,None,False
30, 21.043553103417192,20.234185676362685,23.044416591583886,20.600405,3,99.6221019436566,First,SpeedUp,non,False,None,False
31, 21.05113940098691,20.241480193256642,23.044416591583886,21.63472,3,99.5976907905713,First,SpeedUp,non,False,None,False
32, 21.115137307044336,20.303016641388783,23.044416591583886,22.669529,3,99.57324239697786,First,SpeedUp,non,False,None,False
33, 21.011222914948277,20.203098956681036,23.044416591583886,23.70483,3,99.54875676287628,First,SpeedUp,non,False,None,False
34, 21.013126915306962,20.204929726256694,23.044416591583886,24.740625,3,99.52424319839359,First,SpeedUp,non,False,None,False
35, 21.044499269154905,20.235095451110485,23.044416591583886,25.776915,3,99.49968308327574,First,SpeedUp,non,False,None,False
36, 21.039886769998898,20.23066035576817,23.044416591583886,26.813698,3,99.47509503777677,First,SpeedUp,non,False,None,False
37, 21.057248824102196,20.247354638559802,23.044416591583886,27.850975,3,99.45046044164263,First,SpeedUp,non,False,None,False
38, 21.114264797040523,20.30217768946204,23.044416591583886,28.888744,3,99.42580722525443,First,SpeedUp,non,False,None,False
39, 21.06843778201196,20.258113251934574,23.044416591583886,29.927008,3,99.40111676835808,First,SpeedUp,non,False,None,False
40, 21.13216500228299,20.319389425272103,23.044416591583886,30.965765,3,99.37637976082657,First,SpeedUp,non,False,None,False
41, 21.016680489313675,20.20834662434007,23.044416591583886,32.005016,3,99.35162413304097,First,SpeedUp,non,False,None,False
42, 21.036680902177014,20.22757779055482,23.044416591583886,33.04476,3,99.32682195462021,First,SpeedUp,non,False,None,False
43, 21.106013365208867,20.29424362039314,23.044416591583886,34.085,3,99.30199184581834,First,SpeedUp,non,False,None,False
44, 21.0541277596471,20.244353615045288,23.044416591583886,35.125732,3,99.27712449650834,First,SpeedUp,non,False,None,False
45, 21.066224641895026,20.25598523259137,23.044416591583886,36.166958,3,99.25221990669019,First,SpeedUp,non,False,None,False
46, 21.01344726673317,20.2052377564742,23.044416591583886,37.208675,3,99.2272780763639,First,SpeedUp,non,False,None,False
47, 21.067722183034817,20.257425175995017,23.044416591583886,38.25089,3,99.20230831565651,First,SpeedUp,non,False,None,False
48, 21.033790715552428,20.224798764954258,23.044416591583886,39.293594,3,99.17729200431394,First,SpeedUp,non,False,None,False
49, 21.12093692861947,20.308593200595645,23.044416591583886,40.336796,3,99.15224776259028,First,SpeedUp,non,False,None,False
50, 21.032933004740972,20.223974043020164,23.044416591583886,41.38049,3,99.12716628035847,First,SpeedUp,non,False,None,False
51, 21.117254948873242,20.30505283545504,23.044416591583886,42.424675,3,99.10205686774555,First,SpeedUp,non,False,None,False
52, 21.121041052777347,20.308693319978218,23.044416591583886,43.469357,3,99.07690090449746,First,SpeedUp,non,False,None,False
53, 21.019411340582508,20.210972442867796,23.044416591583886,44.51453,3,99.0517263209953,First,SpeedUp,non,False,None,False
54, 21.069224756356622,20.258869958035213,23.044416591583886,45.5602,3,99.02649587673093,First,SpeedUp,non,False,None,False
55, 21.118339438422463,20.306095613867754,23.044416591583886,46.60636,3,99.0012468122125,First,SpeedUp,non,False,None,False
56, 21.111469130802128,20.2994895488482,23.044416591583886,47.653015,3,98.97595119705889,First,SpeedUp,non,False,None,False
57, 21.051568473726743,20.24189276319879,23.044416591583886,48.700165,3,98.95062765152419,First,SpeedUp,non,False,None,False
58, 21.07345061903445,20.262933287533123,23.044416591583886,49.747807,3,98.92526686548133,First,SpeedUp,non,False,None,False
59, 21.08440846609726,20.27346967893967,23.044416591583886,50.795944,3,98.89986883893033,First,SpeedUp,non,False,None,False
60, 21.06241354542408,20.25232071675392,23.044416591583886,51.844574,3,98.87443357187121,First,SpeedUp,non,False,None,False
61, 21.0895807561268,20.278443034737307,23.044416591583886,52.893696,3,98.84896106430394,First,SpeedUp,non,False,None,False
62, 21.07786852531855,20.267181274344757,23.044416591583886,53.943314,3,98.82346062635555,First,SpeedUp,non,False,None,False
63, 21.08330784525102,20.27241138966444,23.044416591583886,54.993423,3,98.79792294789904,First,SpeedUp,non,False,None,False
64, 21.13190095093844,20.3191355297485,23.044416591583886,56.04403,3,98.77234802893439,First,SpeedUp,non,False,None,False
65, 21.109188329964773,20.297296471119974,23.044416591583886,57.095127,3,98.74673586946159,First,SpeedUp,non,False,None,False
66, 21.07248296333676,20.26200284936227,23.044416591583886,58.146717,3,98.72108646948067,First,SpeedUp,non,False,None,False
67, 21.02238607853786,20.213832767824865,23.044416591583886,59.19531,3,98.69566051254856,First,SpeedUp,non,False,None,False
68, 21.08972157691113,20.278578439337625,23.044416591583886,60.244392,3,98.67019731510833,First,SpeedUp,non,False,None,False
69, 21.093502043561696,20.282213503424707,23.044416591583886,61.293972,3,98.64469687715994,First,SpeedUp,non,False,None,False
70, 21.041385812792132,20.232101743069357,23.044416591583886,62.344044,3,98.61915919870344,First,SpeedUp,non,False,None,False
71, 21.057586826077483,20.24767964045912,23.044416591583886,63.394608,3,98.59358427973878,First,SpeedUp,non,False,None,False
72, 21.096057121883348,20.28467030950322,23.044416591583886,64.44566,3,98.56798143039302,First,SpeedUp,non,False,None,False
73, 21.017030606128305,20.20868327512337,23.044416591583886,65.49372,3,98.54259271396907,First,SpeedUp,non,False,None,False
74, 21.09658861220177,20.285181357886316,23.044416591583886,66.542274,3,98.51715744690993,First,SpeedUp,non,False,None,False
75, 21.132549413043105,20.319759051002986,23.044416591583886,67.591324,3,98.4916942494697,First,SpeedUp,non,False,None,False
76, 21.075916349114635,20.265304181840996,23.044416591583886,68.64086,3,98.46620312164836,First,SpeedUp,non,False,None,False
77, 21.099632759278016,20.288108422382706,23.044416591583886,69.690895,3,98.44066544319185,First,SpeedUp,non,False,None,False
78, 21.093758223803068,20.28245983057987,23.044416591583886,70.741425,3,98.41509983435422,First,SpeedUp,non,False,None,False
79, 21.072286163498763,20.26181361874881,23.044416591583886,71.79244,3,98.38948767488142,First,SpeedUp,non,False,None,False
80, 21.084959146500058,20.273999179326978,23.044416591583886,72.843956,3,98.36384758502753,First,SpeedUp,non,False,None,False
81, 21.074393822034285,20.263840213494504,23.044416591583886,73.895966,3,98.3381702546655,First,SpeedUp,non,False,None,False
82, 21.013165268745045,20.204966604562543,23.044416591583886,74.94498,3,98.3127163673523,First,SpeedUp,non,False,None,False
83, 21.032591289859948,20.22364547101918,23.044416591583886,75.99448,3,98.28722523953095,First,SpeedUp,non,False,None,False
84, 21.12118644995147,20.308833124953335,23.044416591583886,77.04447,3,98.26168756107444,First,SpeedUp,non,False,None,False
85, 21.05863641518468,20.2486888607545,23.044416591583886,78.09496,3,98.23612195223681,First,SpeedUp,non,False,None,False
86, 21.022214176151962,20.213667477069194,23.044416591583886,79.14594,3,98.21051910289106,First,SpeedUp,non,False,None,False
87, 21.136149193090464,20.323220377971598,23.044416591583886,80.19742,3,98.18487901303716,First,SpeedUp,non,False,None,False
88, 21.014314303675555,20.20607144584188,23.044416591583886,81.245895,3,98.15946236623209,First,SpeedUp,non,False,None,False
89, 21.09123941727088,20.280037901222,23.044416591583886,82.29487,3,98.1340084789189,First,SpeedUp,non,False,None,False
90, 21.043232725197868,20.233877620382565,23.044416591583886,83.34433,3,98.10850804097052,First,SpeedUp,non,False,None,False
91, 21.064353532043576,20.254186088503438,23.044416591583886,84.39429,3,98.08297967264104,First,SpeedUp,non,False,None,False
92, 21.09242888371996,20.2811816189615,23.044416591583886,85.44474,3,98.05742337393045,First,SpeedUp,non,False,None,False
93, 21.047327928548178,20.23781531591171,23.044416591583886,86.49568,3,98.0318205245847,First,SpeedUp,non,False,None,False
94, 21.122344925067857,20.30994704333448,23.044416591583886,87.54712,3,98.00618974485783,First,SpeedUp,non,False,None,False
95, 21.107015892078426,20.295207588536947,23.044416591583886,88.59905,3,97.98052172462283,First,SpeedUp,non,False,None,False
96, 21.0985914493189,20.287107162806635,23.044416591583886,89.651474,3,97.95480715375265,First,SpeedUp,non,False,None,False
97, 21.056329348264313,20.246470527177223,23.044416591583886,90.70439,3,97.92906465250137,First,SpeedUp,non,False,None,False
98, 21.030271508519014,20.221414912037513,23.044416591583886,91.75431,3,97.90354559429893,First,SpeedUp,non,False,None,False
99, 21.129151521716008,20.316491847803853,23.044416591583886,92.804726,3,97.87797998546131,First,SpeedUp,non,False,None,False
100, 21.079524954304464,20.26877399452352,23.044416591583886,93.85563,3,97.85238644624258,First,SpeedUp,non,False,None,False
101, 21.02871375109225,20.219917068357933,23.044416591583886,94.90703,3,97.82675566651572,First,SpeedUp,non,False,None,False
102, 21.09691369875944,20.285493941114847,23.044416591583886,95.95892,3,97.80108764628072,First,SpeedUp,non,False,None,False
103, 21.13649503393992,20.323552917249923,23.044416591583886,97.01131,3,97.77538238553758,First,SpeedUp,non,False,None,False
104, 21.11389115916202,20.30181842227117,23.044416591583886,98.064186,3,97.7496398842863,First,SpeedUp,non,False,None,False
105, 21.07414681612245,20.263602707810048,23.044416591583886,99.11756,3,97.72386945265391,First,SpeedUp,non,False,None,False
106, 21.121442891053512,20.309079702936067,23.044416591583886,100.17143,3,97.69806178051338,First,SpeedUp,non,False,None,False
107, 21.03951545251788,20.23030331972873,23.044416591583886,101.2223,3,97.67246824129467,First,SpeedUp,non,False,None,False
108, 21.05309118870305,20.24335691221447,23.044416591583886,102.27366,3,97.6468374615678,First,SpeedUp,non,False,None,False
109, 21.076302888197905,20.265675854036445,23.044416591583886,103.325516,3,97.6211694413328,First,SpeedUp,non,False,None,False
110, 21.07592677940543,20.26531421096676,23.044416591583886,104.37786,3,97.59547349071669,First,SpeedUp,non,False,None,False
111, 21.060376790477807,20.250362298536352,23.044416591583886,105.4307,3,97.56974029959244,First,SpeedUp,non,False,None,False
112, 21.12142482844792,20.30906233504608,23.044416591583886,106.48404,3,97.54396055783302,First,SpeedUp,non,False,None,False
113, 21.06167301676078,20.251608669962287,23.044416591583886,107.53438,3,97.51841356924947,First,SpeedUp,non,False,None,False
114, 21.134400764036858,20.321539196189285,23.044416591583886,108.585205,3,97.49282003003074,First,SpeedUp,non,False,None,False
115, 21.072357457038603,20.261882170229423,23.044416591583886,109.63653,3,97.46718925030389,First,SpeedUp,non,False,None,False
116, 21.028501984544793,20.219713446677684,23.044416591583886,110.68835,3,97.44153054019591,First,SpeedUp,non,False,None,False
117, 21.093727704337432,20.282430484939837,23.044416591583886,111.740654,3,97.41583458957982,First,SpeedUp,non,False,None,False
118, 21.116132873791823,20.303973917107523,23.044416591583886,112.79346,3,97.39009208832853,First,SpeedUp,non,False,None,False
119, 21.031065953756464,20.22217880168891,23.044416591583886,113.84326,3,97.36458234025312,First,SpeedUp,non,False,None,False
120, 21.115967975353062,20.303815360916406,23.044416591583886,114.89356,3,97.33902604154254,First,SpeedUp,non,False,None,False
121, 21.07381928950786,20.26328777837294,23.044416591583886,115.94435,3,97.31344181245085,First,SpeedUp,non,False,None,False
122, 21.063542086719295,20.253405852614705,23.044416591583886,116.995636,3,97.28782034285102,First,SpeedUp,non,False,None,False
123, 21.13274058179077,20.31994286710651,23.044416591583886,118.04742,3,97.26215232261602,First,SpeedUp,non,False,None,False
124, 21.015966759654614,20.207660345821743,23.044416591583886,119.09619,3,97.23671705555688,First,SpeedUp,non,False,None,False
125, 21.061995879864856,20.25191911525467,23.044416591583886,120.14546,3,97.21123523786258,First,SpeedUp,non,False,None,False
126, 21.012301541719967,20.20413609780766,23.044416591583886,121.19523,3,97.18572548978716,First,SpeedUp,non,False,None,False
127, 21.121460378881817,20.30909651815559,23.044416591583886,122.24549,3,97.16016919107658,First,SpeedUp,non,False,None,False
128, 21.116567594096693,20.304391917400665,23.044416591583886,123.29624,3,97.13458496198488,First,SpeedUp,non,False,None,False
129, 21.12084509714796,20.308504901103806,23.044416591583886,124.34749,3,97.10896349238506,First,SpeedUp,non,False,None,False
130, 21.062277432195838,20.252189838649844,23.044416591583886,125.39923,3,97.0833047822771,First,SpeedUp,non,False,None,False
131, 21.09446794265166,20.283142252549673,23.044416591583886,126.45146,3,97.05761814178803,First,SpeedUp,non,False,None,False
132, 21.079096006892495,20.268361545088936,23.044416591583886,127.50419,3,97.0318942607908,First,SpeedUp,non,False,None,False
133, 21.070443032810136,20.260041377702052,23.044416591583886,128.5574,3,97.00612382915843,First,SpeedUp,non,False,None,False
134, 21.01697097077978,20.208625933442097,23.044416591583886,129.60762,3,96.98058615070191,First,SpeedUp,non,False,None,False
135, 21.11844837383465,20.306200359456394,23.044416591583886,130.65834,3,96.95499261148319,First,SpeedUp,non,False,None,False
136, 21.021350721915752,20.2128372326113,23.044416591583886,131.70955,3,96.92938045201039,First,SpeedUp,non,False,None,False
137, 21.108381464121788,20.29652063857864,23.044416591583886,132.76125,3,96.90372174190243,First,SpeedUp,non,False,None,False
138, 21.133337018234506,20.320516363687023,23.044416591583886,133.81345,3,96.87803510141336,First,SpeedUp,non,False,None,False
139, 21.03247096191801,20.223529771075007,23.044416591583886,134.86264,3,96.85256259384609,First,SpeedUp,non,False,None,False
140, 21.102549175272433,20.290912668531185,23.044416591583886,135.91232,3,96.82705284577067,First,SpeedUp,non,False,None,False
141, 21.020854071672023,20.212359684300022,23.044416591583886,136.96251,3,96.80150585718712,First,SpeedUp,non,False,None,False
142, 21.131754125316867,20.318994351266216,23.044416591583886,138.01318,3,96.77593093822247,First,SpeedUp,non,False,None,False
143, 21.075843313524306,20.26523395531183,23.044416591583886,139.06435,3,96.75031877874967,First,SpeedUp,non,False,None,False
144, 21.01824420391193,20.209850196069162,23.044416591583886,140.11252,3,96.72492075219868,First,SpeedUp,non,False,None,False
145, 21.127796637850015,20.315189074855784,23.044416591583886,141.16118,3,96.69948548513955,First,SpeedUp,non,False,None,False
146, 21.13678631982834,20.32383299983494,23.044416591583886,142.21034,3,96.67401297757227,First,SpeedUp,non,False,None,False
147, 21.097144906555542,20.285716256303406,23.044416591583886,143.26,3,96.64850322949687,First,SpeedUp,non,False,None,False
148, 21.012870245804734,20.204682928658396,23.044416591583886,144.31013,3,96.62296555104035,First,SpeedUp,non,False,None,False
149, 21.015743253320572,20.207445435885166,23.044416591583886,145.36078,3,96.59738132194866,First,SpeedUp,non,False,None,False
150, 21.069602038303945,20.259232729138407,23.044416591583886,146.41191,3,96.57176916247587,First,SpeedUp,non,False,None,False
151, 21.12842538542857,20.315793639835164,23.044416591583886,147.46353,3,96.54611976249494,First,SpeedUp,non,False,None,False
152, 21.126841166291335,20.314270352203206,23.044416591583886,148.51566,3,96.52043312200587,First,SpeedUp,non,False,None,False
153, 21.017429412221865,20.209066742521024,23.044416591583886,149.56477,3,96.49496992456562,First,SpeedUp,non,False,None,False
154, 21.065625806659025,20.25540942947983,23.044416591583886,150.61438,3,96.46946948661726,First,SpeedUp,non,False,None,False
155, 21.1025273550651,20.290891687562596,23.044416591583886,151.66449,3,96.4439224980337,First,SpeedUp,non,False,None,False
156, 21.083351417254818,20.27245328582194,23.044416591583886,152.71509,3,96.41835688919609,First,SpeedUp,non,False,None,False
157, 21.048157288186932,20.23861277710282,23.044416591583886,153.76617,3,96.39274472972329,First,SpeedUp,non,False,None,False
158, 21.09220328677849,20.280964698825468,23.044416591583886,154.81776,3,96.3671046398694,First,SpeedUp,non,False,None,False
159, 21.07999060140451,20.26922173211972,23.044416591583886,155.86984,3,96.34141799938033,First,SpeedUp,non,False,None,False
160, 21.07507575608974,20.264495919317056,23.044416591583886,156.92241,3,96.31570342851015,First,SpeedUp,non,False,None,False
161, 21.065054072008486,20.254859684623543,23.044416591583886,157.97548,3,96.28995161713183,First,SpeedUp,non,False,None,False
162, 21.05038834021214,20.24075801943475,23.044416591583886,159.02554,3,96.26441393867532,First,SpeedUp,non,False,None,False
163, 21.07303123177604,20.262530030553883,23.044416591583886,160.07611,3,96.23883901971065,First,SpeedUp,non,False,None,False
164, 21.050462447136,20.240829276092306,23.044416591583886,161.12717,3,96.21322686023787,First,SpeedUp,non,False,None,False
165, 21.07073365091409,20.260320818186624,23.044416591583886,162.17871,3,96.187596080511,First,SpeedUp,non,False,None,False
166, 21.11341859894204,20.30136403744427,23.044416591583886,163.23076,3,96.16191875014897,First,SpeedUp,non,False,None,False
167, 21.130335797113215,20.317630574147323,23.044416591583886,164.2833,3,96.13619486915175,First,SpeedUp,non,False,None,False
168, 21.09917101316043,20.28766443573118,23.044416591583886,165.33632,3,96.11045236790046,First,SpeedUp,non,False,None,False
169, 21.061355366109048,20.251303236643313,23.044416591583886,166.38985,3,96.08466331601402,First,SpeedUp,non,False,None,False
170, 21.088873440721997,20.27776292377115,23.044416591583886,167.44386,3,96.05884633374646,First,SpeedUp,non,False,None,False
171, 21.12025264676274,20.307935237271863,23.044416591583886,168.49837,3,96.03298280084373,First,SpeedUp,non,False,None,False
172, 21.121271361795305,20.308914770957024,23.044416591583886,169.55338,3,96.00710064768693,First,SpeedUp,non,False,None,False
173, 21.088888388119788,20.277777296269026,23.044416591583886,170.60538,3,95.98142331732488,First,SpeedUp,non,False,None,False
174, 21.095645249806676,20.284274278660266,23.044416591583886,171.65787,3,95.9557087464547,First,SpeedUp,non,False,None,False
175, 21.110514985106587,20.298572101064025,23.044416591583886,172.71086,3,95.92996624520343,First,SpeedUp,non,False,None,False
176, 21.061854743267638,20.251783406988114,23.044416591583886,173.76434,3,95.90417719331697,First,SpeedUp,non,False,None,False
177, 21.067896574237015,20.25759285984328,23.044416591583886,174.81483,3,95.87861158447934,First,SpeedUp,non,False,None,False
178, 21.02421697884266,20.21559324888717,23.044416591583886,175.86581,3,95.85300873513359,First,SpeedUp,non,False,None,False
179, 21.071999113459814,20.261537609095974,23.044416591583886,176.91728,3,95.82737795540673,First,SpeedUp,non,False,None,False
180, 21.033605975777586,20.22462113055537,23.044416591583886,177.96925,3,95.80170062504469,First,SpeedUp,non,False,None,False
181, 21.03116508072634,20.222274116083018,23.044416591583886,179.01822,3,95.77624673773148,First,SpeedUp,non,False,None,False
182, 21.084318054069445,20.273382744297543,23.044416591583886,180.06767,3,95.75074629978312,First,SpeedUp,non,False,None,False
183, 21.03749353862139,20.228359171751336,23.044416591583886,181.11763,3,95.72522724158067,First,SpeedUp,non,False,None,False
184, 21.089682876056315,20.278541226977225,23.044416591583886,182.16808,3,95.69966163274304,First,SpeedUp,non,False,None,False
185, 21.054366460521667,20.244583135116986,23.044416591583886,183.21901,3,95.67406809352433,First,SpeedUp,non,False,None,False
186, 21.04265788127103,20.23332488583753,23.044416591583886,184.27045,3,95.64842800367043,First,SpeedUp,non,False,None,False
187, 21.090401087890818,20.279231815279633,23.044416591583886,185.32237,3,95.62275998343543,First,SpeedUp,non,False,None,False
188, 21.043451269203693,20.234087758849704,23.044416591583886,186.37479,3,95.59705472269228,First,SpeedUp,non,False,None,False
189, 21.03915317293158,20.229954973972674,23.044416591583886,187.42421,3,95.57156359487094,First,SpeedUp,non,False,None,False
190, 21.136791634341805,20.32383810994404,23.044416591583886,188.47412,3,95.54603522654146,First,SpeedUp,non,False,None,False
191, 21.13199458655455,20.31922556399476,23.044416591583886,189.52454,3,95.52047892783088,First,SpeedUp,non,False,None,False
192, 21.102857715292902,20.29120934162779,23.044416591583886,190.57544,3,95.49488538861215,First,SpeedUp,non,False,None,False
193, 21.08071503666406,20.269918304484673,23.044416591583886,191.62683,3,95.4692546088853,First,SpeedUp,non,False,None,False
194, 21.086225468005022,20.275216796158674,23.044416591583886,192.67873,3,95.44358658865029,First,SpeedUp,non,False,None,False
195, 21.132096788758574,20.319323835344782,23.044416591583886,193.73111,3,95.41788132790714,First,SpeedUp,non,False,None,False
196, 21.05802746328566,20.248103330082365,23.044416591583886,194.78398,3,95.39213882665587,First,SpeedUp,non,False,None,False
197, 21.105974043195808,20.2942058107652,23.044416591583886,195.83736,3,95.36636839502347,First,SpeedUp,non,False,None,False
198, 21.074938994893543,20.264364418166867,23.044416591583886,196.89122,3,95.34056072288296,First,SpeedUp,non,False,None,False
199, 21.033615385624774,20.22463017848536,23.044416591583886,197.94208,3,95.31496718366422,First,SpeedUp,non,False,None,False
200, 21.019075187748683,20.21064921898912,23.044416591583886,198.99344,3,95.28933640393737,First,SpeedUp,non,False,None,False
201, 21.08944158830443,20.278309219523493,23.044416591583886,200.04529,3,95.26366838370237,First,SpeedUp,non,False,None,False
202, 21.11761517065139,20.305399202549413,23.044416591583886,201.09763,3,95.23797243308626,First,SpeedUp,non,False,None,False
203, 21.128060849700677,20.31544312471219,23.044416591583886,202.15047,3,95.21223924196201,First,SpeedUp,non,False,None,False
204, 21.06941432416869,20.259052234777585,23.044416591583886,203.2038,3,95.18645950020259,First,SpeedUp,non,False,None,False
205, 21.057860591076434,20.247942876035033,23.044416591583886,204.25412,3,95.16091251161905,First,SpeedUp,non,False,None,False
206, 21.113990534791647,20.3019139757612,23.044416591583886,205.30495,3,95.13531897240031,First,SpeedUp,non,False,None,False
207, 21.0653866485157,20.255179469726635,23.044416591583886,206.35626,3,95.10968819267346,First,SpeedUp,non,False,None,False
208, 21.012612585397623,20.204435178266944,23.044416591583886,207.40459,3,95.08428085599543,First,SpeedUp,non,False,None,False
209, 21.137204591088665,20.3242351837391,23.044416591583886,208.4534,3,95.05883627880925,First,SpeedUp,non,False,None,False
210, 21.03520244531558,20.226156197418828,23.044416591583886,209.5027,3,95.03335446111495,First,SpeedUp,non,False,None,False
211, 21.06104741121301,20.251007126166357,23.044416591583886,210.5525,3,95.0078354029125,First,SpeedUp,non,False,None,False
212, 21.031511777810834,20.222607478664262,23.044416591583886,211.6028,3,94.98228841432896,First,SpeedUp,non,False,None,False
213, 21.021559212055834,20.21303770389984,23.044416591583886,212.65358,3,94.95669487511023,First,SpeedUp,non,False,None,False
214, 21.133535052357427,20.32070678111291,23.044416591583886,213.70486,3,94.9310734055104,First,SpeedUp,non,False,None,False
215, 21.08811359756038,20.27703230534652,23.044416591583886,214.75664,3,94.90542400552947,First,SpeedUp,non,False,None,False
216, 21.13619170582753,20.323261255603395,23.044416591583886,215.8089,3,94.87971874478633,First,SpeedUp,non,False,None,False
217, 21.045882583157503,20.236425560728367,23.044416591583886,216.86166,3,94.85398555366208,First,SpeedUp,non,False,None,False
218, 21.07064981190692,20.260240203756656,23.044416591583886,217.91492,3,94.82822443215673,First,SpeedUp,non,False,None,False
219, 21.046761942535895,20.237271098592206,23.044416591583886,218.96516,3,94.80267744357319,First,SpeedUp,non,False,None,False
220, 21.030239965567255,20.221384582276205,23.044416591583886,220.01591,3,94.7770932144815,First,SpeedUp,non,False,None,False
221, 21.08116115557709,20.270347264977968,23.044416591583886,221.06715,3,94.75147174488167,First,SpeedUp,non,False,None,False
222, 21.039785110198313,20.230562605959914,23.044416591583886,222.1189,3,94.7258130347737,First,SpeedUp,non,False,None,False
223, 21.090685170011817,20.279504971165206,23.044416591583886,223.17113,3,94.70012639428462,First,SpeedUp,non,False,None,False
224, 21.09074265218168,20.279560242482386,23.044416591583886,224.22385,3,94.67440251328742,First,SpeedUp,non,False,None,False
225, 21.0414244171322,20.232138862627114,23.044416591583886,225.27357,3,94.64888345508497,First,SpeedUp,non,False,None,False
226, 21.014276283609878,20.20603488808642,23.044416591583886,226.32379,3,94.62333646650141,First,SpeedUp,non,False,None,False
227, 21.021592848893793,20.21307004701326,23.044416591583886,227.3745,3,94.59776154753676,First,SpeedUp,non,False,None,False
228, 21.131885905070696,20.319121062567977,23.044416591583886,228.4257,3,94.57214007793694,First,SpeedUp,non,False,None,False
229, 21.038337818659176,20.229170979479978,23.044416591583886,229.4774,3,94.54648136782897,First,SpeedUp,non,False,None,False
230, 21.076615557071296,20.26597649718394,23.044416591583886,230.52959,3,94.52079472733989,First,SpeedUp,non,False,None,False
231, 21.077981971357655,20.267290357074668,23.044416591583886,231.58228,3,94.49507084634268,First,SpeedUp,non,False,None,False
232, 21.017083027614277,20.208733680398343,23.044416591583886,232.63196,3,94.46956109826728,First,SpeedUp,non,False,None,False
233, 21.092500353532987,20.281250339935564,23.044416591583886,233.68213,3,94.44401410968372,First,SpeedUp,non,False,None,False
