turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
30, 18.513014632721024,18.513014632721024,19.91514270816078,22.186707,6.1499968,99.32095282519236,First,non,non,False,None,False
31, 18.509146994231237,18.509146994231237,19.91514270816078,23.167995,6.1499968,99.28548383169378,First,non,non,False,None,False
32, 18.50243247741996,18.50243247741996,19.91514270816078,24.146284,6.1499968,99.25035725808415,First,non,non,False,None,False
33, 18.579743970900815,18.579743970900815,19.91514270816078,25.121574,6.1499968,99.21554456937275,First,non,non,False,None,False
34, 18.56586388711508,18.56586388711508,19.91514270816078,26.093864,6.1499968,99.1810743005503,First,non,non,False,None,False
35, 18.519161887401612,18.519161887401612,19.91514270816078,27.063154,6.1499968,99.14691791662608,First,non,non,False,None,False
36, 18.561308774250552,18.561308774250552,19.91514270816078,28.029444,6.1499968,99.11309444092724,First,non,non,False,None,False
37, 18.588510114258202,18.588510114258202,19.91514270816078,28.992733,6.1499968,99.07958485012662,First,non,non,False,None,False
38, 18.544892927637623,18.544892927637623,19.91514270816078,29.953022,6.1499968,99.04640816755138,First,non,non,False,None,False
39, 18.51174910063067,18.51174910063067,19.91514270816078,30.91031,6.1499968,99.01354536987435,First,non,non,False,None,False
40, 18.52077086198631,18.52077086198631,19.91514270816078,31.8646,6.1499968,98.98100596875913,First,non,non,False,None,False
41, 18.56862241670129,18.56862241670129,19.91514270816078,32.815887,6.1499968,98.94878045254212,First,non,non,False,None,False
42, 18.564899889346158,18.564899889346158,19.91514270816078,33.764175,6.1499968,98.91686882122333,First,non,non,False,None,False
43, 18.522205101579967,18.522205101579967,19.91514270816078,34.709465,6.1499968,98.88527107480276,First,non,non,False,None,False
44, 18.605500377525164,18.605500377525164,19.91514270816078,35.651756,6.1499968,98.8539872132804,First,non,non,False,None,False
45, 18.60509580845535,18.60509580845535,19.91514270816078,36.591045,6.1499968,98.82301723665627,First,non,non,False,None,False
46, 18.594569118741585,18.594569118741585,19.91514270816078,37.527336,6.1499968,98.79236114493035,First,non,non,False,None,False
47, 18.520901610490853,18.520901610490853,19.91514270816078,38.460625,6.1499968,98.76199991477549,First,non,non,False,None,False
48, 18.601109582618417,18.601109582618417,19.91514270816078,39.390915,6.1499968,98.73195256951884,First,non,non,False,None,False
49, 18.546626874309244,18.546626874309244,19.91514270816078,40.318203,6.1499968,98.70220959749683,First,non,non,False,None,False
50, 18.520380407124122,18.520380407124122,19.91514270816078,41.242493,6.1499968,98.67276148704588,First,non,non,False,None,False
51, 18.574736488096683,18.574736488096683,19.91514270816078,42.166977,6.1499968,98.64330386493133,First,non,non,False,None,False
52, 18.522060765962877,18.522060765962877,19.91514270816078,43.091652,6.1499968,98.61381770782604,First,non,non,False,None,False
53, 18.59505548024986,18.59505548024986,19.91514270816078,44.01652,6.1499968,98.58432203905717,First,non,non,False,None,False
54, 18.502627255003272,18.502627255003272,19.91514270816078,44.941586,6.1499968,98.55480734696114,First,non,non,False,None,False
55, 18.568756767725596,18.568756767725596,19.91514270816078,45.866844,6.1499968,98.52526411987435,First,non,non,False,None,False
56, 18.5315299876573,18.5315299876573,19.91514270816078,46.792294,6.1499968,98.4957018694604,First,non,non,False,None,False
57, 18.536438230251544,18.536438230251544,19.91514270816078,47.717937,6.1499968,98.46613010738288,First,non,non,False,None,False
58, 18.572857457348118,18.572857457348118,19.91514270816078,48.643776,6.1499968,98.4365298103146,First,non,non,False,None,False
59, 18.52955372453899,18.52955372453899,19.91514270816078,49.569805,6.1499968,98.40691048991916,First,non,non,False,None,False
60, 18.610111628795032,18.610111628795032,19.91514270816078,50.49603,6.1499968,98.37728165786014,First,non,non,False,None,False
61, 18.515662687048938,18.515662687048938,19.91514270816078,51.419254,6.1499968,98.34793817570858,First,non,non,False,None,False
62, 18.532822298567776,18.532822298567776,19.91514270816078,52.34267,6.1499968,98.31858518189344,First,non,non,False,None,False
63, 18.544892039743363,18.544892039743363,19.91514270816078,53.26628,6.1499968,98.28921316475115,First,non,non,False,None,False
64, 18.50323969297768,18.50323969297768,19.91514270816078,54.190086,6.1499968,98.25982212428168,First,non,non,False,None,False
65, 18.49357347314794,18.49357347314794,19.91514270816078,55.114086,6.1499968,98.23041206048505,First,non,non,False,None,False
66, 18.580397992973694,18.580397992973694,19.91514270816078,56.038277,6.1499968,98.20098297336125,First,non,non,False,None,False
67, 18.57197010723881,18.57197010723881,19.91514270816078,56.96266,6.1499968,98.17152535124671,First,non,non,False,None,False
68, 18.50334546270608,18.50334546270608,19.91514270816078,57.88724,6.1499968,98.14205821746859,First,non,non,False,None,False
69, 18.521808376989735,18.521808376989735,19.91514270816078,58.81201,6.1499968,98.11256254869971,First,non,non,False,None,False
70, 18.564308960474314,18.564308960474314,19.91514270816078,59.736977,6.1499968,98.08305736826726,First,non,non,False,None,False
71, 18.49249859239521,18.49249859239521,19.91514270816078,60.658943,6.1499968,98.05385656106944,First,non,non,False,None,False
72, 18.548456623398405,18.548456623398405,19.91514270816078,61.5811,6.1499968,98.0246177072173,First,non,non,False,None,False
73, 18.557841761748218,18.557841761748218,19.91514270816078,62.503452,6.1499968,97.99537885336515,First,non,non,False,None,False
74, 18.496158209275546,18.496158209275546,19.91514270816078,63.426,6.1499968,97.96611146452226,First,non,non,False,None,False
75, 18.512460230097453,18.512460230097453,19.91514270816078,64.34874,6.1499968,97.93682505235219,First,non,non,False,None,False
76, 18.58334496673351,18.58334496673351,19.91514270816078,65.271675,6.1499968,97.90751961685497,First,non,non,False,None,False
77, 18.51862570547016,18.51862570547016,19.91514270816078,66.1948,6.1499968,97.87819515803058,First,non,non,False,None,False
78, 18.53733799441274,18.53733799441274,19.91514270816078,67.11812,6.1499968,97.84885167587903,First,non,non,False,None,False
79, 18.544989563182394,18.544989563182394,19.91514270816078,68.04163,6.1499968,97.81948917040032,First,non,non,False,None,False
80, 18.52808871293116,18.52808871293116,19.91514270816078,68.96534,6.1499968,97.79010764159443,First,non,non,False,None,False
81, 18.568851390164703,18.568851390164703,19.91514270816078,69.88924,6.1499968,97.7606975777978,First,non,non,False,None,False
82, 18.495577772675734,18.495577772675734,19.91514270816078,70.81333,6.1499968,97.73127800233759,First,non,non,False,None,False
83, 18.548486911085384,18.548486911085384,19.91514270816078,71.73762,6.1499968,97.70183940355021,First,non,non,False,None,False
84, 18.571207094369242,18.571207094369242,19.91514270816078,72.6621,6.1499968,97.67237226977208,First,non,non,False,None,False
85, 18.532474313240048,18.532474313240048,19.91514270816078,73.58678,6.1499968,97.64289562433038,First,non,non,False,None,False
86, 18.497674888602265,18.497674888602265,19.91514270816078,74.51164,6.1499968,97.6133999555615,First,non,non,False,None,False
87, 18.530557874339774,18.530557874339774,19.91514270816078,75.43671,6.1499968,97.58387575180188,First,non,non,False,None,False
88, 18.524979780922834,18.524979780922834,19.91514270816078,76.36196,6.1499968,97.55434203637869,First,non,non,False,None,False
89, 18.576955983302682,18.576955983302682,19.91514270816078,77.28741,6.1499968,97.52477978596474,First,non,non,False,None,False
90, 18.605832587545798,18.605832587545798,19.91514270816078,78.21305,6.1499968,97.49520802388722,First,non,non,False,None,False
91, 18.533339590142837,18.533339590142837,19.91514270816078,79.138885,6.1499968,97.46560772681893,First,non,non,False,None,False
92, 18.607086867282973,18.607086867282973,19.91514270816078,80.06491,6.1499968,97.43598840642349,First,non,non,False,None,False
93, 18.609352472578145,18.609352472578145,19.91514270816078,80.991135,6.1499968,97.40635006270088,First,non,non,False,None,False
94, 20.423041528882912,18.51799107142272,19.91514270816078,81.9162,6.0999966,97.37669269565112,First,non,InsideOvertaking,False,None,False
95, 19.475864010815233,18.491511868825775,19.91514270816078,82.84146,6.0499964,97.34701630527418,First,non,InsideOvertaking,False,None,False
96, 20.3691735749781,18.578156312418166,19.91514270816078,83.766914,5.999996,97.31732089157008,First,non,InsideOvertaking,False,None,False
97, 19.00015555779851,18.565970907844264,19.91514270816078,84.69256,5.949996,97.28760645453882,First,non,InsideOvertaking,False,None,False
98, 19.852274640302902,18.498336533367066,19.91514270816078,85.6184,5.899996,97.25787299418039,First,non,InsideOvertaking,False,None,False
99, 20.407546511741916,18.57378425026694,19.91514270816078,86.54443,5.8499956,97.22812051049479,First,non,InsideOvertaking,False,None,False
100, 19.329081509766546,18.50848271461052,19.91514270816078,87.470665,5.7999954,97.19834900348202,First,non,InsideOvertaking,False,None,False
101, 19.73487526076135,18.552717560788192,19.91514270816078,88.39709,5.749995,97.1685584731421,First,non,InsideOvertaking,False,None,False
102, 19.9119660969251,18.5517113174864,19.91514270816078,89.3237,5.699995,97.13873940781143,First,non,InsideOvertaking,False,None,False
103, 19.589804213796455,18.520322376275807,19.91514270816078,90.25051,5.649995,97.1089013191536,First,non,InsideOvertaking,False,None,False
104, 20.066014141256396,18.52108330343863,19.91514270816078,91.17751,5.5999947,97.07905371883218,First,non,InsideOvertaking,False,None,False
105, 20.59876087215166,18.60420683194012,19.91514270816078,92.10471,5.5499945,97.0491870951836,First,non,InsideOvertaking,False,None,False
106, 18.920394802316025,18.51282989212575,19.91514270816078,93.032104,5.4999943,97.01929193654426,First,non,InsideOvertaking,False,None,False
107, 19.639390328903875,18.590938526915586,19.91514270816078,93.95969,5.449994,96.98937775457777,First,non,InsideOvertaking,False,None,False
108, 19.5531282069397,18.532762473313944,19.91514270816078,94.88747,5.399994,96.95945406094769,First,non,InsideOvertaking,False,None,False
109, 20.00646543357934,18.604311429322873,19.91514270816078,95.81544,5.3499937,96.92950183232688,First,non,InsideOvertaking,False,None,False
110, 20.052944177785356,18.60546470481071,19.91514270816078,96.74361,5.2999935,96.89953058037888,First,non,InsideOvertaking,False,None,False
111, 20.170821506668837,18.590188347892802,19.91514270816078,97.67197,5.2499933,96.86954030510373,First,non,InsideOvertaking,False,None,False
112, 18.872247542434184,18.52349603569317,19.91514270816078,98.60052,5.199993,96.83953100650142,First,non,InsideOvertaking,False,None,False
113, 19.54453278946398,18.507871656462722,19.91514270816078,99.52927,5.149993,96.80950268457192,First,non,InsideOvertaking,False,None,False
114, 19.063034700897,18.564225181860685,19.91514270816078,100.458206,5.0999928,96.77945533931528,First,non,InsideOvertaking,False,None,False
115, 20.407690860260495,18.515910436876958,19.91514270816078,101.387344,5.0499926,96.74938897073147,First,non,InsideOvertaking,False,None,False
116, 19.71383585936555,18.50344442711641,19.91514270816078,102.31667,4.9999924,96.71930357882049,First,non,InsideOvertaking,False,None,False
117, 19.01884906310778,18.523282944200787,19.91514270816078,103.24619,4.949992,96.68918965191877,First,non,InsideOvertaking,False,None,False
118, 19.827051308559824,18.587669207027997,19.91514270816078,104.17591,4.899992,96.65905670168988,First,non,InsideOvertaking,False,None,False
119, 20.348137897396153,18.580620465009314,19.91514270816078,105.10582,4.849992,96.62890472813382,First,non,InsideOvertaking,False,None,False
120, 20.534475328067444,18.55596073684729,19.91514270816078,106.03593,4.7999916,96.5987432429142,First,non,InsideOvertaking,False,None,False
121, 19.558352974148384,18.5972894734879,19.91514270816078,106.966225,4.7499914,96.56856273436739,First,non,InsideOvertaking,False,None,False
122, 19.507558051805255,18.572666947508758,19.91514270816078,107.89671,4.699991,96.53835369082984,First,non,InsideOvertaking,False,None,False
123, 19.42422303462278,18.508604191965137,19.91514270816078,108.8274,4.649991,96.50812562396513,First,non,InsideOvertaking,False,None,False
124, 19.837528223899756,18.570611894800752,19.91514270816078,109.75828,4.599991,96.47787853377325,First,non,InsideOvertaking,False,None,False
125, 20.191212348650133,18.578356937937922,19.91514270816078,110.689354,4.5499907,96.44761242025422,First,non,InsideOvertaking,False,None,False
126, 20.000870616814158,18.589432159281603,19.91514270816078,111.62062,4.4999905,96.417327283408,First,non,InsideOvertaking,False,None,False
127, 18.865671706992504,18.536271601144847,19.91514270816078,112.55208,4.4499903,96.38702312323463,First,non,InsideOvertaking,False,None,False
128, 20.356118878522476,18.567351066835165,19.91514270816078,113.483734,4.39999,96.3566999397341,First,non,InsideOvertaking,False,None,False
129, 19.78780696206635,18.561589476680133,19.91514270816078,114.41558,4.34999,96.32634822124281,First,non,InsideOvertaking,False,None,False
130, 20.175462384975226,18.51864228493451,19.91514270816078,115.347626,4.2999897,96.29598699108794,First,non,InsideOvertaking,False,None,False
131, 20.162810530597316,18.538363860503615,19.91514270816078,116.27986,4.2499895,96.26559722594234,First,non,InsideOvertaking,False,None,False
132, 19.96525143750039,18.57611048976279,19.91514270816078,117.21229,4.1999893,96.23519794913314,First,non,InsideOvertaking,False,None,False
133, 20.00779994951085,18.5731479937741,19.91514270816078,118.14491,4.149989,96.2047701373332,First,non,InsideOvertaking,False,None,False
134, 20.03896554740675,18.530678875734875,19.91514270816078,119.07773,4.099989,96.17432330220609,First,non,InsideOvertaking,False,None,False
135, 19.527278773302132,18.502775677848483,19.91514270816078,120.01074,4.0499887,96.1438669554154,First,non,InsideOvertaking,False,None,False
136, 20.28861568115835,18.595069090049474,19.91514270816078,120.94395,3.9999888,96.11338207363397,First,non,InsideOvertaking,False,None,False
137, 19.339853127036886,18.56430923504837,19.91514270816078,121.87734,3.9499888,96.08287816852537,First,non,InsideOvertaking,False,None,False
138, 19.296758538096192,18.54932525435871,19.91514270816078,122.810936,3.899989,96.05235524008961,First,non,InsideOvertaking,False,None,False
139, 19.44199533580335,18.560750737221497,19.91514270816078,123.74472,3.849989,96.02181328832667,First,non,InsideOvertaking,False,None,False
140, 20.36627545064603,18.558695229416966,19.91514270816078,124.6787,3.799989,95.99125231323659,First,non,InsideOvertaking,False,None,False
141, 19.077398331918694,18.564582563770085,19.91514270816078,125.61288,3.749989,95.96066280315574,First,non,InsideOvertaking,False,None,False
142, 18.80860003641679,18.540769221934166,19.91514270816078,126.54724,3.699989,95.93006378141132,First,non,InsideOvertaking,False,None,False
143, 19.21372409018211,18.501173714871097,19.91514270816078,127.481804,3.6499891,95.89943622467615,First,non,InsideOvertaking,False,None,False
144, 19.41225562178106,18.601796728396163,19.91514270816078,128.41656,3.5999892,95.86878964461381,First,non,InsideOvertaking,False,None,False
145, 18.818278079178256,18.5886913705601,19.91514270816078,129.35152,3.5499892,95.8381335528879,First,non,InsideOvertaking,False,None,False
146, 19.367341824364892,18.575509803297646,19.91514270816078,130.28665,3.4999893,95.80744892617123,First,non,InsideOvertaking,False,None,False
147, 18.927821011019923,18.522673881837115,19.91514270816078,131.22198,3.4499893,95.7767452761274,First,non,InsideOvertaking,False,None,False
148, 20.222563382481663,18.564434634243153,19.91514270816078,132.15752,3.3999894,95.7460226027564,First,non,InsideOvertaking,False,None,False
149, 19.573327040817887,18.541744964123527,19.91514270816078,133.09325,3.3499894,95.71528090605824,First,non,InsideOvertaking,False,None,False
150, 19.172597125806046,18.554215787922306,19.91514270816078,134.02916,3.2999895,95.68452018603291,First,non,InsideOvertaking,False,None,False
151, 18.873481328197297,18.595749081669158,19.91514270816078,134.96527,3.2499895,95.65374044268043,First,non,InsideOvertaking,False,None,False
152, 19.802409291945484,18.545135228699728,19.91514270816078,135.90158,3.1999896,95.62294167600078,First,non,InsideOvertaking,False,None,False
153, 19.58380126234789,18.495909162036497,19.91514270816078,136.83807,3.1499896,95.59211437433038,First,non,InsideOvertaking,False,None,False
154, 20.214259892133878,18.490574901576597,19.91514270816078,137.77477,3.0999897,95.56126804933281,First,non,InsideOvertaking,False,None,False
155, 20.25129685048475,18.492230662155038,19.91514270816078,138.71165,3.0499897,95.53041221267166,First,non,InsideOvertaking,False,None,False
156, 20.000461313319416,18.564493579180166,19.91514270816078,139.64873,2.9999897,95.49952784101977,First,non,InsideOvertaking,False,None,False
157, 18.831784367319155,18.545983991575056,19.91514270816078,140.586,2.9499898,95.4686244460407,First,non,InsideOvertaking,False,None,False
158, 20.203703967817592,18.516497533570828,19.91514270816078,141.52347,2.8999898,95.43770202773449,First,non,InsideOvertaking,False,None,False
159, 19.457109459610347,18.56257368149495,19.91514270816078,142.46114,2.84999,95.4067605861011,First,non,InsideOvertaking,False,None,False
160, 19.227966228632813,18.601684907880408,19.91514270816078,143.39899,2.79999,95.37580012114054,First,non,InsideOvertaking,False,None,False
161, 20.265164053426677,18.586725013793043,19.91514270816078,144.33704,2.74999,95.34482063285283,First,non,InsideOvertaking,False,None,False
162, 20.278413938474984,18.589374186187122,19.91514270816078,145.27528,2.69999,95.31381260957436,First,non,InsideOvertaking,False,None,False
163, 19.821154509910286,18.594306862294022,19.91514270816078,146.21371,2.64999,95.28279507463232,First,non,InsideOvertaking,False,None,False
164, 18.849798199428644,18.557298383757846,19.91514270816078,147.15234,2.5999901,95.25174900469952,First,non,InsideOvertaking,False,None,False
165, 19.326705857054915,18.563715511218724,19.91514270816078,148.09117,2.5499902,95.22069342310314,First,non,InsideOvertaking,False,None,False
166, 19.361389868379426,18.591270661100616,19.91514270816078,149.03018,2.4999902,95.18960930651602,First,non,InsideOvertaking,False,None,False
167, 20.261619709327746,18.55478340033592,19.91514270816078,149.96939,2.4499903,95.15850616660173,First,non,InsideOvertaking,False,None,False
168, 19.385059540938325,18.51336271067715,19.91514270816078,150.9088,2.3999903,95.12738400336028,First,non,InsideOvertaking,False,None,False
169, 20.451432271183457,18.577192593953626,19.91514270816078,151.8484,2.3499904,95.09623330512808,First,non,InsideOvertaking,False,None,False
170, 19.949504430834097,18.523464530326134,19.91514270816078,152.7882,2.2999904,95.06508260689588,First,non,InsideOvertaking,False,None,False
171, 19.529602073568363,18.574417708557206,19.91514270816078,153.72818,2.2499905,95.03390337367293,First,non,InsideOvertaking,False,None,False
172, 20.273375942978266,18.58525699225114,19.91514270816078,154.66837,2.1999905,95.00269560545924,First,non,InsideOvertaking,False,None,False
173, 19.959152376159434,18.54220370438459,19.91514270816078,155.60873,2.1499906,94.97146881391838,First,non,InsideOvertaking,False,None,False
174, 19.72029275095403,18.525593997763796,19.91514270816078,156.5493,2.0999906,94.94023251071394,First,non,InsideOvertaking,False,None,False
175, 20.628803797781856,18.597873398689245,19.91514270816078,157.49007,2.0499907,94.90896767251874,First,non,InsideOvertaking,False,None,False
176, 19.941592236009054,18.585654454474053,19.91514270816078,158.43102,1.9999907,94.87768381099639,First,non,InsideOvertaking,False,None,False
177, 19.52138740302518,18.520474087928317,19.91514270816078,159.37216,1.9499907,94.84638092614688,First,non,InsideOvertaking,False,None,False
178, 19.892481744593752,18.569834255103107,19.91514270816078,160.3135,1.8999908,94.8150590179702,First,non,InsideOvertaking,False,None,False
179, 19.411120737347257,18.56074654191181,19.91514270816078,161.25504,1.8499908,94.78370857480276,First,non,InsideOvertaking,False,None,False
180, 19.768751665803148,18.5795747422582,19.91514270816078,162.19676,1.7999909,94.75235813163533,First,non,InsideOvertaking,False,None,False
181, 19.9107808158647,18.607238355978613,19.91514270816078,163.13869,1.7499909,94.72096964181358,First,non,InsideOvertaking,False,None,False
182, 19.980180490792073,18.567976285561702,19.91514270816078,164.08081,1.699991,94.68956212866465,First,non,InsideOvertaking,False,None,False
183, 19.847046550019517,18.59684013452094,19.91514270816078,165.02312,1.649991,94.65814510385215,First,non,InsideOvertaking,False,None,False
184, 19.757959109260163,18.502155613758376,19.91514270816078,165.96562,1.5999911,94.62669954404889,First,non,InsideOvertaking,False,None,False
185, 19.450007436878135,18.562891378842984,19.91514270816078,166.90833,1.5499911,94.59523496091848,First,non,InsideOvertaking,False,None,False
186, 20.06469036730738,18.504351678211137,19.91514270816078,167.85121,1.4999912,94.56375135446089,First,non,InsideOvertaking,False,None,False
187, 20.643102191959432,18.609167561265213,19.91514270816078,168.7943,1.4499912,94.53224872467615,First,non,InsideOvertaking,False,None,False
188, 19.95232125094498,18.565877383209187,19.91514270816078,169.73758,1.3999913,94.50071755990065,First,non,InsideOvertaking,False,None,False
189, 19.516852564685728,18.530609597111784,19.91514270816078,170.68105,1.3499913,94.46917688346157,First,non,InsideOvertaking,False,None,False
190, 19.494000763280887,18.532509968149,19.91514270816078,171.62471,1.2999914,94.43761718369534,First,non,InsideOvertaking,False,None,False
191, 18.87774132549848,18.520022235235007,19.91514270816078,172.56537,1.2499914,94.40636185716373,First,non,InsideOvertaking,False,None,False
192, 20.219484490012302,18.5203531639068,19.91514270816078,173.50623,1.1999915,94.37508750730495,First,non,InsideOvertaking,False,None,False
193, 20.024579144403756,18.52921615625366,19.91514270816078,174.44728,1.1499915,94.34379413411902,First,non,InsideOvertaking,False,None,False
194, 20.123807379886287,18.589579577340594,19.91514270816078,175.38852,1.0999916,94.31248173760592,First,non,InsideOvertaking,False,None,False
195, 20.507795492902776,18.582882322422122,19.91514270816078,176.32996,1.0499916,94.28115031776565,First,non,InsideOvertaking,False,None,False
196, 19.46356372339253,18.52056375208044,19.91514270816078,177.27159,0.9999916,94.24979987459822,First,non,InsideOvertaking,False,None,False
197, 19.437800281523753,18.56982398278043,19.91514270816078,178.21341,0.9499916,94.21842089644005,First,non,InsideOvertaking,False,None,False
198, 19.590742459757028,18.492223148348295,19.91514270816078,179.15543,0.8999916,94.18702289495471,First,non,InsideOvertaking,False,None,False
199, 18.97745848921643,18.562198138837825,19.91514270816078,180.09764,0.84999156,94.15561538180579,First,non,InsideOvertaking,False,None,False
200, 19.68151318337561,18.59279138163322,19.91514270816078,181.04005,0.79999155,94.1241793336661,First,non,InsideOvertaking,False,None,False
201, 19.07862844870283,18.54130265458672,19.91514270816078,181.98265,0.74999154,94.09272426219928,First,non,InsideOvertaking,False,None,False
202, 20.303591205572523,18.559784214163702,19.91514270816078,182.92545,0.6999915,94.06125967906885,First,non,InsideOvertaking,False,None,False
203, 18.83266902785136,18.56976483679624,19.91514270816078,183.86523,0.6499915,94.03008995750949,First,non,InsideOvertaking,False,None,False
204, 19.221945899558968,18.549052497610514,19.91514270816078,184.80522,0.5999915,93.99891072428655,First,non,InsideOvertaking,False,None,False
205, 19.55128431108198,18.59421315090719,19.91514270816078,185.74539,0.5499915,93.96771246773643,First,non,InsideOvertaking,False,None,False
206, 20.167876510207183,18.60520754122827,19.91514270816078,186.68576,0.49999148,93.93648567619557,First,non,InsideOvertaking,False,None,False
207, 19.462873623881467,18.536070117982348,19.91514270816078,187.62766,0.49999148,93.91773818727476,First,Overtaking,non,False,None,False
208, 19.47791469515672,18.550394947768304,19.91514270816078,188.56975,0.49999148,93.89899069835394,First,Overtaking,non,False,None,False
209, 19.503010622354203,18.574295830813526,19.91514270816078,189.51202,0.49999148,93.88021467444239,First,Overtaking,non,False,None,False
210, 19.445519307533704,18.519542197651145,19.91514270816078,190.4545,0.49999148,93.86142913886724,First,Overtaking,non,False,None,False
211, 19.532455736464186,18.60233879663256,19.91514270816078,191.39717,0.49999148,93.84263409162851,First,Overtaking,non,False,None,False
212, 19.49231235405277,18.56410700385978,19.91514270816078,192.34003,0.49999148,93.82383904438979,First,Overtaking,non,False,None,False
213, 19.45629815978613,18.529807771224885,19.91514270816078,193.28308,0.49999148,93.80501546216031,First,Overtaking,non,False,None,False
214, 19.463560044703758,18.536723852098817,19.91514270816078,194.22633,0.49999148,93.78618236826726,First,Overtaking,non,False,None,False
215, 19.518449365015595,18.588999395252948,19.91514270816078,195.16977,0.49999148,93.76734927437421,First,Overtaking,non,False,None,False
216, 19.44931498834751,18.523157131759532,19.91514270816078,196.1134,0.49999148,93.7484876454904,First,Overtaking,non,False,None,False
217, 19.46527031249225,18.53835267856405,19.91514270816078,197.05724,0.49999148,93.7296260166066,First,Overtaking,non,False,None,False
218, 19.41673668705742,18.49213017814992,19.91514270816078,198.00125,0.49999148,93.71074536439563,First,Overtaking,non,False,None,False
219, 19.49608132698245,18.567696501888044,19.91514270816078,198.94547,0.49999148,93.69185520052109,First,Overtaking,non,False,None,False
220, 19.45352357374824,18.527165308331654,19.91514270816078,199.88988,0.49999148,93.67295552498295,First,Overtaking,non,False,None,False
221, 19.507984950480125,18.579033286171548,19.91514270816078,200.83447,0.49999148,93.65403682611766,First,Overtaking,non,False,None,False
222, 19.448419049109443,18.522303856294705,19.91514270816078,201.77927,0.49999148,93.63510861558878,First,Overtaking,non,False,None,False
