turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
58, 18.994878817421135,18.994878817421135,21.450465507134947,48.118065,4.499998,98.50901825238182,First,non,non,False,None
59, 18.9416576253253,18.9416576253253,21.450465507134947,49.063427,4.499998,98.4775960134383,First,non,non,False,None
60, 18.91716303604971,18.91716303604971,21.450465507134947,50.009396,4.499998,98.44611394160565,First,non,non,False,None
61, 18.963292487658645,18.963292487658645,21.450465507134947,50.955975,4.499998,98.41456206473568,First,non,non,False,None
62, 18.89296792847898,18.89296792847898,21.450465507134947,51.89955,4.499998,98.38332929660774,First,non,non,False,None
63, 18.997019818325988,18.997019818325988,21.450465507134947,52.84374,4.499998,98.35203669559068,First,non,non,False,None
64, 18.985330415047727,18.985330415047727,21.450465507134947,53.788532,4.499998,98.3206742895363,First,non,non,False,None
65, 18.959273172338882,18.959273172338882,21.450465507134947,54.733932,4.499998,98.28925205059278,First,non,non,False,None
66, 18.935568354901967,18.935568354901967,21.450465507134947,55.679943,4.499998,98.25776997876012,First,non,non,False,None
67, 18.913964878772237,18.913964878772237,21.450465507134947,56.62295,4.499998,98.22659704352132,First,non,non,False,None
68, 18.962814648160286,18.962814648160286,21.450465507134947,57.56657,4.499998,98.1953642753934,First,non,non,False,None
69, 19.742259089659182,18.91522736165469,21.450465507134947,58.50947,4.449998,98.16406170222814,First,non,InsideOvertaking,False,None
70, 19.524043631779165,18.94880697129552,21.450465507134947,59.452984,4.3999977,98.13268932402556,First,non,InsideOvertaking,False,None
71, 20.004179853831193,18.920122248511905,21.450465507134947,60.397102,4.3499975,98.10126708508204,First,non,InsideOvertaking,False,None
72, 19.365812285685227,18.971987810781446,21.450465507134947,61.34183,4.2999973,98.06977504110121,First,non,InsideOvertaking,False,None
73, 20.81282211177183,19.008415804619,21.450465507134947,62.287167,4.249997,98.03822316423123,First,non,InsideOvertaking,False,None
74, 20.335682666269445,18.962997409185363,21.450465507134947,63.233112,4.199997,98.00660148232393,First,non,InsideOvertaking,False,None
75, 19.880223775602484,18.90105497666293,21.450465507134947,64.179665,4.1499968,97.9749099953793,First,non,InsideOvertaking,False,None
76, 20.473018357503243,18.974149494173044,21.450465507134947,65.12683,4.0999966,97.94315867554555,First,non,InsideOvertaking,False,None
77, 19.697210023310497,18.89873597698257,21.450465507134947,66.0746,4.0499964,97.91134752282265,First,non,InsideOvertaking,False,None
78, 20.611620342980476,18.994150803464507,21.450465507134947,67.02298,3.9999964,97.87946656506244,First,non,InsideOvertaking,False,None
79, 19.501171733795125,18.985655832297258,21.450465507134947,67.97197,3.9499965,97.8475257744131,First,non,InsideOvertaking,False,None
80, 18.908548481476817,18.908548481476817,21.450465507134947,68.91927,3.9499965,97.8158941203576,First,non,non,False,None
81, 18.95779024336303,18.95779024336303,21.450465507134947,69.86719,3.9499965,97.78421260556117,First,non,non,False,None
82, 18.899660738043682,18.899660738043682,21.450465507134947,70.8121,3.9499965,97.75284022735859,First,non,non,False,None
83, 18.96113530188822,18.96113530188822,21.450465507134947,71.75763,3.9499965,97.72140801626689,First,non,non,False,None
84, 18.909914019328443,18.909914019328443,21.450465507134947,72.70015,3.9499965,97.69027496962084,First,non,non,False,None
85, 18.94584124076415,18.94584124076415,21.450465507134947,73.64328,3.9499965,97.65910203438204,First,non,non,False,None
86, 18.959096434335812,18.959096434335812,21.450465507134947,74.58702,3.9499965,97.62784932195774,First,non,non,False,None
87, 18.908856038801392,18.908856038801392,21.450465507134947,75.531364,3.9499965,97.5965367766443,First,non,non,False,None
88, 18.961100024396053,18.961100024396053,21.450465507134947,76.47632,3.9499965,97.56516439844172,First,non,non,False,None
89, 18.998405952849854,18.998405952849854,21.450465507134947,77.42188,3.9499965,97.53371224305364,First,non,non,False,None
90, 18.918995916329745,18.918995916329745,21.450465507134947,78.36806,3.9499965,97.5022201990728,First,non,non,False,None
91, 18.973993444688798,18.973993444688798,21.450465507134947,79.314835,3.9499965,97.47064837790644,First,non,non,False,None
92, 18.97126545072056,18.97126545072056,21.450465507134947,80.26222,3.9499965,97.43901672385095,First,non,non,False,None
93, 18.989637017283812,18.989637017283812,21.450465507134947,81.21022,3.9499965,97.40731526475814,First,non,non,False,None
94, 19.000967317627467,19.000967317627467,21.450465507134947,82.15882,3.9499965,97.37555397277619,First,non,non,False,None
95, 19.92189470549294,18.97073747884554,21.450465507134947,83.10671,3.8999965,97.34372287575692,First,non,InsideOvertaking,False,None
96, 20.208789861117307,18.92206061793635,21.450465507134947,84.055214,3.8499966,97.31183194584852,First,non,InsideOvertaking,False,None
97, 20.901311369689395,18.97526242993902,21.450465507134947,85.004326,3.7999966,97.27988118305099,First,non,InsideOvertaking,False,None
98, 18.981745593965417,18.981745593965417,21.450465507134947,85.95175,3.7999966,97.24823955684731,First,non,non,False,None
99, 18.98177026678224,18.98177026678224,21.450465507134947,86.89979,3.7999966,97.2165380977545,First,non,non,False,None
100, 18.990873321692604,18.990873321692604,21.450465507134947,87.848434,3.7999966,97.18476683362435,First,non,non,False,None
101, 18.92439775084649,18.92439775084649,21.450465507134947,88.794075,3.7999966,97.15331467823627,First,non,non,False,None
102, 18.948710129248536,18.948710129248536,21.450465507134947,89.740326,3.7999966,97.12180268995905,First,non,non,False,None
103, 18.980636210540137,18.980636210540137,21.450465507134947,90.68719,3.7999966,97.0902308687927,First,non,non,False,None
104, 18.939227205976394,18.939227205976394,21.450465507134947,91.63465,3.7999966,97.05858924258902,First,non,non,False,None
105, 18.96831309295872,18.96831309295872,21.450465507134947,92.582726,3.7999966,97.0268877834962,First,non,non,False,None
106, 18.90380045330009,18.90380045330009,21.450465507134947,93.5278,3.7999966,96.99549546099725,First,non,non,False,None
107, 19.0019413342178,19.0019413342178,21.450465507134947,94.47349,3.7999966,96.96404330560917,First,non,non,False,None
108, 18.995651709555677,18.995651709555677,21.450465507134947,95.41978,3.7999966,96.93252134518376,First,non,non,False,None
109, 18.945097573602087,18.945097573602087,21.450465507134947,96.36668,3.7999966,96.90093955186921,First,non,non,False,None
110, 18.950926993440444,18.950926993440444,21.450465507134947,97.314186,3.7999966,96.86928795351734,First,non,non,False,None
111, 18.915296818816852,18.915296818816852,21.450465507134947,98.25869,3.7999966,96.83796543605571,First,non,non,False,None
112, 19.013744821885386,19.013744821885386,21.450465507134947,99.203804,3.7999966,96.80657311355675,First,non,non,False,None
113, 20.34232646373633,18.908568423837394,21.450465507134947,100.14821,3.7499967,96.77512095816867,First,non,InsideOvertaking,False,None
114, 19.88086887261805,18.97789009798802,21.450465507134947,101.093216,3.6999967,96.74358902559507,First,non,InsideOvertaking,False,None
115, 20.791484910322406,18.97591250931677,21.450465507134947,102.03883,3.6499968,96.71200723228053,First,non,InsideOvertaking,False,None
116, 20.566392412047737,18.99831186185523,21.450465507134947,102.98506,3.5999968,96.68035563392866,First,non,InsideOvertaking,False,None
117, 19.800133059750312,18.92195939513862,21.450465507134947,103.9319,3.5499969,96.64864420268766,First,non,InsideOvertaking,False,None
118, 18.934952446905434,18.934952446905434,21.450465507134947,104.87705,3.5499969,96.61724190804051,First,non,non,False,None
119, 18.910535041688085,18.910535041688085,21.450465507134947,105.822815,3.5499969,96.58577978050424,First,non,non,False,None
120, 18.988066564183544,18.988066564183544,21.450465507134947,106.76919,3.5499969,96.55425782007883,First,non,non,False,None
121, 18.927214357122672,18.927214357122672,21.450465507134947,107.71256,3.5499969,96.52304499624728,First,non,non,False,None
122, 18.9144345980898,18.9144345980898,21.450465507134947,108.65654,3.5499969,96.49177233952659,First,non,non,False,None
123, 19.005186121907578,19.005186121907578,21.450465507134947,109.60113,3.5499969,96.46042987776859,First,non,non,False,None
124, 18.96433507267264,18.96433507267264,21.450465507134947,110.546326,3.5499969,96.42902758312144,First,non,non,False,None
125, 18.95577142109576,18.95577142109576,21.450465507134947,111.49213,3.5499969,96.39756545558517,First,non,non,False,None
126, 18.97304578930682,18.97304578930682,21.450465507134947,112.43854,3.5499969,96.36603352301157,First,non,non,False,None
127, 18.968882178308256,18.968882178308256,21.450465507134947,113.38556,3.5499969,96.33444175754883,First,non,non,False,None
128, 18.940984351346167,18.940984351346167,21.450465507134947,114.33319,3.5499969,96.30278018704878,First,non,non,False,None
129, 18.94227837939378,18.94227837939378,21.450465507134947,115.27782,3.5499969,96.27143772529077,First,non,non,False,None
130, 18.93124621439534,18.93124621439534,21.450465507134947,116.22305,3.5499969,96.24003543064363,First,non,non,False,None
131, 18.964428212949993,18.964428212949993,21.450465507134947,117.1689,3.5499969,96.20856333095917,First,non,non,False,None
132, 19.002142586388747,19.002142586388747,21.450465507134947,118.11535,3.5499969,96.17703139838557,First,non,non,False,None
133, 20.60928815684572,18.938798007210902,21.450465507134947,119.06109,3.499997,96.14542966077464,First,non,InsideOvertaking,False,None
134, 20.69305257132728,18.974329533333034,21.450465507134947,120.00744,3.449997,96.11376809027459,First,non,InsideOvertaking,False,None
135, 20.655732042920377,18.905598366777845,21.450465507134947,120.9544,3.399997,96.0820367147372,First,non,InsideOvertaking,False,None
136, 20.2606082850402,18.987879691141092,21.450465507134947,121.90196,3.349997,96.05024550631069,First,non,InsideOvertaking,False,None
137, 18.967252543350252,18.967252543350252,21.450465507134947,122.84785,3.349997,96.01877340662622,First,non,non,False,None
138, 18.932090899719242,18.932090899719242,21.450465507134947,123.79434,3.349997,95.98723150190443,First,non,non,False,None
139, 18.8974310907519,18.8974310907519,21.450465507134947,124.73783,3.349997,95.9560087059247,First,non,non,False,None
140, 18.90033283078872,18.90033283078872,21.450465507134947,125.68193,3.349997,95.92472607705582,First,non,non,False,None
141, 18.985576172578615,18.985576172578615,21.450465507134947,126.62664,3.349997,95.87456617166518,First,non,non,False,Fever
142, 18.989840052709578,18.989840052709578,21.450465507134947,127.57196,3.349997,95.82429657264447,First,non,non,False,Fever
143, 18.965484961658916,18.965484961658916,21.450465507134947,128.51788,3.349997,95.77392725214186,First,non,non,False,Fever
144, 19.4072163221034,18.981096035034643,21.450465507134947,129.46309,3.299997,95.72345821015736,First,non,InsideOvertaking,False,Fever
145, 20.156343931869344,18.983743877106768,21.450465507134947,130.4089,3.2499971,95.67288944669097,First,non,InsideOvertaking,False,Fever
146, 19.554047106892682,18.906290217686106,21.450465507134947,131.35533,3.1999972,95.62222096174268,First,non,InsideOvertaking,False,Fever
147, 20.777433762242392,19.001295611314493,21.450465507134947,132.30237,3.1499972,95.57144278316433,First,non,InsideOvertaking,False,Fever
148, 20.447919578415718,18.97255237054289,21.450465507134947,133.25002,3.0999973,95.5205549109559,First,non,InsideOvertaking,False,Fever
149, 19.452328511712135,18.905139001165224,21.450465507134947,134.19827,3.0499973,95.46957728941376,First,non,InsideOvertaking,False,Fever
150, 20.575995845350565,18.899955951193068,21.450465507134947,135.14714,2.9999974,95.41848000209335,First,non,InsideOvertaking,False,Fever
151, 20.319600649841615,18.98600620605516,21.450465507134947,136.09662,2.9499974,95.36729296543925,First,non,InsideOvertaking,False,Fever
152, 20.747868380733127,18.90985502461056,21.450465507134947,137.0467,2.8999975,95.31599623515505,First,non,InsideOvertaking,False,Fever
153, 19.32966604804656,18.928173356441317,21.450465507134947,137.99739,2.8499975,95.26459978338899,First,non,InsideOvertaking,False,Fever
154, 19.574058479010983,18.962288237746797,21.450465507134947,138.94868,2.7999976,95.21309363799283,First,non,InsideOvertaking,False,Fever
155, 19.223067873085323,18.92429383853831,21.450465507134947,139.90059,2.7499976,95.16148777111478,First,non,InsideOvertaking,False,Fever
156, 20.769254818706912,19.00729389531483,21.450465507134947,140.8531,2.6999977,95.10977221060666,First,non,InsideOvertaking,False,Fever
157, 20.389597026924694,18.97796807681303,21.450465507134947,141.80623,2.6499977,95.05795692861665,First,non,InsideOvertaking,False,Fever
158, 20.295299265473577,18.911045001778042,21.450465507134947,142.75996,2.5999978,95.00604192514474,First,non,InsideOvertaking,False,Fever
159, 20.62600018229084,18.94102419984299,21.450465507134947,143.71431,2.5499978,94.95401722804276,First,non,InsideOvertaking,False,Fever
160, 20.163883095221024,18.908868348233927,21.450465507134947,144.66927,2.4999979,94.90189280945889,First,non,InsideOvertaking,False,Fever
161, 20.11795982106713,18.937822271853857,21.450465507134947,145.62483,2.449998,94.84965869724495,First,non,InsideOvertaking,False,Fever
162, 19.36324685156806,18.952134500461835,21.450465507134947,146.58101,2.399998,94.7973248635491,First,non,InsideOvertaking,False,Fever
163, 20.33949973251228,18.960301951537883,21.450465507134947,147.5378,2.349998,94.744871364075,First,non,InsideOvertaking,False,Fever
164, 20.334251340636968,18.993431458301977,21.450465507134947,148.49518,2.299998,94.69232811526719,First,non,InsideOvertaking,False,Fever
165, 20.66204579122759,18.98827423809095,21.450465507134947,149.45317,2.249998,94.6396751728293,First,non,InsideOvertaking,False,Fever
166, 20.77969320104141,18.99370463532229,21.450465507134947,150.41177,2.1999981,94.58691253676133,First,non,InsideOvertaking,False,Fever
167, 20.22943078313003,18.95789850154343,21.450465507134947,151.37099,2.1499982,94.53406015135965,First,non,InsideOvertaking,False,Fever
168, 19.772745417147828,18.972829795244515,21.450465507134947,152.33081,2.0999982,94.48108810017972,First,non,InsideOvertaking,False,Fever
169, 19.83743089081494,18.9350310816099,21.450465507134947,153.29124,2.0499983,94.4280063553697,First,non,InsideOvertaking,False,Fever
170, 20.34556554216633,18.915114380559658,21.450465507134947,154.25229,1.9999983,94.3748248890778,First,non,InsideOvertaking,False,Fever
171, 20.712514121249868,18.927987466469055,21.450465507134947,155.21394,1.9499984,94.32154370130401,First,non,InsideOvertaking,False,Fever
172, 20.57430283015246,18.998456549577604,21.450465507134947,156.17621,1.8999984,94.26816279204832,First,non,InsideOvertaking,False,Fever
173, 19.81856034889976,18.93527594296306,21.450465507134947,157.13908,1.8499985,94.21466221701436,First,non,InsideOvertaking,False,Fever
174, 19.277843298328932,18.892964968079262,21.450465507134947,158.09895,1.7999985,94.16168019368624,First,non,InsideOvertaking,False,Fever
175, 20.355088004406806,18.991891757110356,21.450465507134947,159.05943,1.7499986,94.10860842102441,First,non,InsideOvertaking,False,Fever
176, 20.376061406162833,18.987523582793912,21.450465507134947,160.02051,1.6999986,94.05541698258432,First,non,InsideOvertaking,False,Fever
177, 19.859477712401393,18.93706048481745,21.450465507134947,160.9822,1.6499987,94.00212582266234,First,non,InsideOvertaking,False,Fever
178, 20.247182795746067,18.90091980423168,21.450465507134947,161.94449,1.5999987,93.94872496911027,First,non,InsideOvertaking,False,Fever
179, 19.250531747519656,19.00545728786206,21.450465507134947,162.90378,1.5499988,93.89584266726403,First,non,InsideOvertaking,False,Fever
180, 20.72215972631847,18.96501007560608,21.450465507134947,163.86368,1.4999988,93.8428706160841,First,non,InsideOvertaking,False,Fever
181, 19.23250219847173,18.981789898784047,21.450465507134947,164.82419,1.4499989,93.78977889912589,First,non,InsideOvertaking,False,Fever
182, 18.95619546910329,18.95619546910329,21.450465507134947,165.783,1.4499989,93.7372157060217,First,non,non,False,Fever
183, 18.96140892274353,18.96140892274353,21.450465507134947,166.73882,1.4499989,93.68516109247516,First,non,non,False,Fever
184, 20.219772629209203,18.973388782739487,21.450465507134947,167.69392,1.3999989,93.63300675744672,First,non,InsideOvertaking,False,Fever
185, 19.10304519099677,18.899795809075954,21.450465507134947,168.64603,1.349999,93.58136100197592,First,non,InsideOvertaking,False,Fever
186, 20.926013934982272,18.96616743127059,21.450465507134947,169.59874,1.299999,93.52961552502323,First,non,InsideOvertaking,False,Fever
187, 20.473999768722738,18.93582924337173,21.450465507134947,170.55206,1.249999,93.47776035444046,First,non,InsideOvertaking,False,Fever
188, 20.97287752786972,18.916490053786532,21.450465507134947,171.506,1.1999991,93.42581543452398,First,non,InsideOvertaking,False,Fever
189, 19.917508303439345,18.942989569884606,21.450465507134947,172.46054,1.1499991,93.37376082097744,First,non,InsideOvertaking,False,Fever
190, 20.274514107428203,18.98491534172358,21.450465507134947,173.4157,1.0999992,93.32158654165262,First,non,InsideOvertaking,False,Fever
191, 19.583385641062893,18.96379725160568,21.450465507134947,174.37146,1.0499992,93.26932251299411,First,non,InsideOvertaking,False,Fever
192, 19.15238381949404,18.923835986832483,21.450465507134947,175.32784,0.9999992,93.21694879070552,First,non,InsideOvertaking,False,Fever
193, 18.900473979201852,18.900473979201852,21.450465507134947,176.28252,0.9999992,93.16509362012275,First,non,non,False,Fever
194, 18.990091053747665,18.990091053747665,21.450465507134947,177.23419,0.9999992,93.11374702909761,First,non,non,False,Fever
195, 18.994539856683264,18.994539856683264,21.450465507134947,178.18288,0.9999992,93.06291898977831,First,non,non,False,Fever
196, 18.911428135514793,18.911428135514793,21.450465507134947,179.12856,0.9999992,93.01259953001664,First,non,non,False,Fever
197, 18.930251848818905,18.930251848818905,21.450465507134947,180.07484,0.9999992,92.9621604044767,First,non,non,False,Fever
198, 18.963054672268157,18.963054672268157,21.450465507134947,181.02174,0.9999992,92.91163152960308,First,non,non,False,Fever
199, 18.976125412467855,18.976125412467855,21.450465507134947,181.96925,0.9999992,92.86100293324756,First,non,non,False,Fever
200, 18.982301909512536,18.982301909512536,21.450465507134947,182.91736,0.9999992,92.81026464326196,First,non,non,False,Fever
201, 18.952076262584637,18.952076262584637,21.450465507134947,183.86247,0.9999992,92.76003493283399,First,non,non,False,Fever
202, 18.95461165456345,18.95461165456345,21.450465507134947,184.8082,0.9999992,92.70970550092413,First,non,non,False,Fever
203, 18.98591660907986,18.98591660907986,21.450465507134947,185.75452,0.9999992,92.6592663753842,First,non,non,False,Fever
204, 18.903679002467552,18.903679002467552,21.450465507134947,186.69785,0.9999992,92.6093458015501,First,non,non,False,Fever
205, 18.95598397486448,18.95598397486448,21.450465507134947,187.64178,0.9999992,92.55931553408591,First,non,non,False,Fever
206, 20.28065167962357,18.947295437106764,21.450465507134947,188.585,0.9499992,92.50917557299165,First,non,InsideOvertaking,False,Fever
207, 19.573606160259448,18.916506817089907,21.450465507134947,189.52884,0.8999992,92.4589458625637,First,non,InsideOvertaking,False,Fever
208, 19.487922294878242,18.927641104296395,21.450465507134947,190.47328,0.8499992,92.40860645850564,First,non,InsideOvertaking,False,Fever
209, 19.2169314733711,18.929911292673925,21.450465507134947,191.41832,0.7999992,92.35816733296572,First,non,InsideOvertaking,False,Fever
210, 19.472256240840235,18.985709094677077,21.450465507134947,192.36397,0.74999917,92.3076284859439,First,non,InsideOvertaking,False,Fever
211, 20.28938550571898,18.92189123695972,21.450465507134947,193.31023,0.69999915,92.256979945292,First,non,InsideOvertaking,False,Fever
212, 19.884330460325288,18.950037510276204,21.450465507134947,194.2571,0.64999914,92.20623168315821,First,non,InsideOvertaking,False,Fever
213, 19.007336890169896,19.007336890169896,21.450465507134947,195.20589,0.64999914,92.15537372739433,First,non,non,False,Fever
214, 18.96905021511783,18.96905021511783,21.450465507134947,196.15169,0.64999914,92.1050243511881,First,non,non,False,Fever
215, 18.892782609916544,18.892782609916544,21.450465507134947,197.09448,0.64999914,92.0551935266877,First,non,non,False,Fever
216, 18.904823120180883,18.904823120180883,21.450465507134947,198.03789,0.64999914,92.00524303640903,First,non,non,False,Fever
217, 18.967233093430806,18.967233093430806,21.450465507134947,198.9819,0.64999914,91.95520279679666,First,non,non,False,Fever
218, 18.997899482602886,18.997899482602886,21.450465507134947,199.92653,0.64999914,91.9050528635542,First,non,non,False,Fever
219, 18.933013193917265,18.933013193917265,21.450465507134947,200.87177,0.64999914,91.85480320882986,First,non,non,False,Fever
220, 18.919372777716944,18.919372777716944,21.450465507134947,201.91766,0.64999914,91.80445383262364,First,non,non,False,Fever
221, 19.01218344441539,19.01218344441539,21.450465507134947,202.96423,0.64999914,91.7540047349355,First,non,non,False,Fever
222, 21.015139071668372,19.01468011806714,21.450465507134947,204.0104,0.5999991,91.70344594361731,First,non,InsideOvertaking,False,Fever
223, 20.027114087767156,18.971258349206742,21.450465507134947,205.05763,0.5499991,91.65278743081723,First,non,InsideOvertaking,False,Fever
224, 20.222768959212022,18.90487879937042,21.450465507134947,206.10593,0.4999991,91.60201922438705,First,non,InsideOvertaking,False,Fever
225, 18.945282106246644,18.945282106246644,21.450465507134947,207.15236,0.4999991,91.55175959751452,First,non,non,False,Fever
226, 19.941803977218957,18.992194264018053,21.450465507134947,208.19946,0.4999991,91.50141022130829,First,Overtaking,non,False,Fever
227, 19.96374302988662,19.01308859989202,21.450465507134947,209.24724,0.4999991,91.45094117932379,First,Overtaking,non,False,Fever
228, 19.86478245992199,18.918840438020943,21.450465507134947,210.29568,0.4999991,91.4003823880056,First,Overtaking,non,False,Fever
229, 19.84129345949786,18.896469961426533,21.450465507134947,211.3448,0.4999991,91.34971390305732,First,Overtaking,non,False,Fever
230, 19.94066637857498,18.991110836738077,21.450465507134947,212.39459,0.4999991,91.29894569662714,First,Overtaking,non,False,Fever
231, 19.949486286344534,18.999510748899556,21.450465507134947,213.44505,0.4999991,91.2480677965669,First,Overtaking,non,False,Fever
232, 19.840564372575006,18.895775592928576,21.450465507134947,214.49619,0.4999991,91.19709017502475,First,Overtaking,non,False,Fever
233, 19.883048107245056,18.93623629261434,21.450465507134947,215.54799,0.4999991,91.14601283200074,First,Overtaking,non,False,Fever
