turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
24, 20.003058466793686,19.2337100642247,20.729019955005153,15.294247,7,99.74407188146999,First,SpeedUp,non,False,None
25, 19.962230823089786,19.19445271450941,20.729019955005153,16.297064,7,99.72110345496895,First,SpeedUp,non,False,None
26, 20.047870118037363,19.27679819042054,20.729019955005153,17.29688,7,99.69832710597827,First,SpeedUp,non,False,None
27, 20.013627207302587,19.243872314714025,20.729019955005153,18.29692,7,99.67554064764494,First,SpeedUp,non,False,None
28, 20.01628421122859,19.246427126181338,20.729019955005153,19.297186,7,99.6527541893116,First,SpeedUp,non,False,None
29, 19.987552585461447,19.2188005629437,20.729019955005153,20.29445,7,99.63015980848861,First,SpeedUp,non,False,None
30, 19.977553802590965,19.209186348645158,20.729019955005153,21.29194,7,99.607555318323,First,SpeedUp,non,False,None
31, 20.034982989130047,19.264406720317353,20.729019955005153,22.289656,7,99.5849407188147,First,SpeedUp,non,False,None
32, 19.97512982132515,19.206855597428028,20.729019955005153,23.287594,7,99.56230590062113,First,SpeedUp,non,False,None
33, 20.054591258188022,19.28326082518079,20.729019955005153,24.285757,7,99.53965086374224,First,SpeedUp,non,False,None
34, 20.020382727291278,19.25036800701084,20.729019955005153,25.284145,7,99.51698571752071,First,SpeedUp,non,False,None
35, 19.942145166217355,19.175139582901302,20.729019955005153,26.279533,7,99.49452275815219,First,SpeedUp,non,False,None
36, 20.014313844674945,19.244532542956676,20.729019955005153,27.275146,7,99.472049689441,First,SpeedUp,non,False,None
37, 19.974595666516684,19.206341987035273,20.729019955005153,28.270983,7,99.44955640204452,First,SpeedUp,non,False,None
38, 19.95395752571505,19.186497620879855,20.729019955005153,29.267044,7,99.42706311464804,First,SpeedUp,non,False,None
39, 20.033904279118136,19.263369499152052,20.729019955005153,30.26333,7,99.4045394992236,First,SpeedUp,non,False,None
40, 19.985817468373547,19.21713218112841,20.729019955005153,31.259842,7,99.38200577445653,First,SpeedUp,non,False,None
41, 20.01055286336455,19.240916214773602,20.729019955005153,32.256577,7,99.35945183100415,First,SpeedUp,non,False,None
42, 19.99941589721344,19.23020759347446,20.729019955005153,33.253536,7,99.33687766886646,First,SpeedUp,non,False,None
43, 19.97965161131558,19.211203472418827,20.729019955005153,34.25072,7,99.31430350672879,First,SpeedUp,non,False,None
44, 19.99769147107764,19.228549491420807,20.729019955005153,35.24813,7,99.2917091259058,First,SpeedUp,non,False,None
45, 20.01922346544414,19.249253332157824,20.729019955005153,36.245766,7,99.26908441705487,First,SpeedUp,non,False,None
46, 20.034196310715558,19.263650298764958,20.729019955005153,37.24362,7,99.24645970820394,First,SpeedUp,non,False,None
47, 20.04774924186857,19.27668196333516,20.729019955005153,38.241703,7,99.22381478066771,First,SpeedUp,non,False,None
48, 19.96160844223751,19.193854271382218,20.729019955005153,39.236786,7,99.20137203998448,First,SpeedUp,non,False,None
49, 20.03419228719364,19.263646429993884,20.729019955005153,40.232094,7,99.17891918995859,First,SpeedUp,non,False,None
50, 19.993971221149977,19.224972328028823,20.729019955005153,41.227623,7,99.15645623059007,First,SpeedUp,non,False,None
51, 19.970942955017968,19.202829764440352,20.729019955005153,42.223377,7,99.13397305253623,First,SpeedUp,non,False,None
52, 20.033023979657546,19.262523057363026,20.729019955005153,43.219357,7,99.11146965579711,First,SpeedUp,non,False,None
53, 20.05689878385984,19.28547959986523,20.729019955005153,44.21556,7,99.08895614971533,First,SpeedUp,non,False,None
54, 20.037982844224295,19.267291196369513,20.729019955005153,45.21199,7,99.0664325342909,First,SpeedUp,non,False,None
55, 20.058588997226934,19.287104805025898,20.729019955005153,46.208645,7,99.04387859083852,First,SpeedUp,non,False,None
56, 19.988741187856885,19.219943449862388,20.729019955005153,47.205524,7,99.02131453804348,First,SpeedUp,non,False,None
57, 20.04710577698594,19.276063247101867,20.729019955005153,48.202625,7,98.99875048524845,First,SpeedUp,non,False,None
58, 20.01705303561674,19.24716638040071,20.729019955005153,49.19995,7,98.97614599508282,First,SpeedUp,non,False,None
59, 20.01401562298128,19.244245791328154,20.729019955005153,50.197502,7,98.95355161425984,First,SpeedUp,non,False,None
60, 20.066996313155602,19.295188762649616,20.729019955005153,51.19528,7,98.93091679606626,First,SpeedUp,non,False,None
61, 20.063161387192178,19.29150133383863,20.729019955005153,52.19328,7,98.90828197787268,First,SpeedUp,non,False,None
62, 19.995889363945366,19.226816696101313,20.729019955005153,53.191505,7,98.88562694099379,First,SpeedUp,non,False,None
63, 20.009972621123904,19.240358289542215,20.729019955005153,54.189957,7,98.86296179477226,First,SpeedUp,non,False,None
64, 20.064137316966836,19.292439727852727,20.729019955005153,55.18863,7,98.84026632052279,First,SpeedUp,non,False,None
65, 19.954566603434944,19.1870832725336,20.729019955005153,56.184303,7,98.8177932518116,First,SpeedUp,non,False,None
66, 20.056277990308203,19.284882682988655,20.729019955005153,57.180202,7,98.79529996441512,First,SpeedUp,non,False,None
67, 19.97214438941244,19.203984989819652,20.729019955005153,58.176327,7,98.77278645833334,First,SpeedUp,non,False,None
68, 19.958463342778163,19.190830137286696,20.729019955005153,59.172676,7,98.75026284290891,First,SpeedUp,non,False,None
69, 19.941715626662894,19.174726564098936,20.729019955005153,60.169247,7,98.72771900879918,First,SpeedUp,non,False,None
70, 19.974809640404022,19.206547731157713,20.729019955005153,61.166042,7,98.70516506534679,First,SpeedUp,non,False,None
71, 20.041763167800493,19.27092612288509,20.729019955005153,62.163063,7,98.68259090320912,First,SpeedUp,non,False,None
72, 20.007379907259573,19.237865295441896,20.729019955005153,63.16031,7,98.66001674107143,First,SpeedUp,non,False,None
73, 20.015374853818606,19.24555274405635,20.729019955005153,64.157776,7,98.6374122509058,First,SpeedUp,non,False,None
74, 20.00608611538609,19.236621264794316,20.729019955005153,65.15547,7,98.61478754205487,First,SpeedUp,non,False,None
75, 20.033200526595483,19.262692814034118,20.729019955005153,66.15339,7,98.59215272386129,First,SpeedUp,non,False,None
76, 20.054394825984254,19.28307194806178,20.729019955005153,67.151535,7,98.56950779632506,First,SpeedUp,non,False,None
77, 20.042226355105907,19.27137149529414,20.729019955005153,68.1499,7,98.54683254076087,First,SpeedUp,non,False,None
78, 19.990450539431237,19.22158705714542,20.729019955005153,69.1485,7,98.5241572851967,First,SpeedUp,non,False,None
79, 20.06501286073681,19.293281596862318,20.729019955005153,70.147316,7,98.5014618109472,First,SpeedUp,non,False,None
80, 19.973483600340135,19.205272692634743,20.729019955005153,71.143135,7,98.47897863289339,First,SpeedUp,non,False,None
81, 20.051256307805502,19.280054142120676,20.729019955005153,72.139175,7,98.4564651268116,First,SpeedUp,non,False,None
82, 20.06527445285112,19.293533127741462,20.729019955005153,73.135445,7,98.43395162072981,First,SpeedUp,non,False,None
83, 19.969459566978006,19.201403429786545,20.729019955005153,74.131935,7,98.41141789596274,First,SpeedUp,non,False,None
84, 19.97741241565514,19.209050399668406,20.729019955005153,75.12865,7,98.388874061853,First,SpeedUp,non,False,None
85, 19.97719192848932,19.20883839277819,20.729019955005153,76.12559,7,98.36631000905798,First,SpeedUp,non,False,None
86, 20.056550191128917,19.285144414547034,20.729019955005153,77.12275,7,98.34371562823499,First,SpeedUp,non,False,None
87, 20.066636414850937,19.29484270658744,20.729019955005153,78.12014,7,98.32112124741201,First,SpeedUp,non,False,None
88, 19.981984350113883,19.213446490494118,20.729019955005153,79.11775,7,98.29850664790374,First,SpeedUp,non,False,None
89, 20.001952226427175,19.23264637156459,20.729019955005153,80.11559,7,98.2758819390528,First,SpeedUp,non,False,None
90, 19.97167123302878,19.20353003175844,20.729019955005153,81.113655,7,98.25323701151657,First,SpeedUp,non,False,None
91, 19.94531973998946,19.178192057682175,20.729019955005153,82.10872,7,98.23080438017598,First,SpeedUp,non,False,None
92, 20.015159037671584,19.24534522853037,20.729019955005153,83.104004,7,98.20835153015011,First,SpeedUp,non,False,None
93, 20.017872212593353,19.24795405057053,20.729019955005153,84.09952,7,98.18588857078159,First,SpeedUp,non,False,None
94, 19.94039802816758,19.173459642468824,20.729019955005153,85.09525,7,98.16340539272775,First,SpeedUp,non,False,None
95, 20.00923977072889,19.239653625700853,20.729019955005153,86.09121,7,98.14090199598861,First,SpeedUp,non,False,None
96, 19.9907004900485,19.221827394277405,20.729019955005153,87.087395,7,98.11839859924949,First,SpeedUp,non,False,None
97, 20.051186835671093,19.279987341991436,20.729019955005153,88.0838,7,98.0958648744824,First,SpeedUp,non,False,None
98, 20.064477951310323,19.29276726087531,20.729019955005153,89.08044,7,98.07332104037268,First,SpeedUp,non,False,None
99, 19.98613008932392,19.217432778196077,20.729019955005153,90.07729,7,98.05075698757764,First,SpeedUp,non,False,None
100, 19.951867420907476,19.184487904718726,20.729019955005153,91.07438,7,98.02818282543997,First,SpeedUp,non,False,None
101, 19.98816669760653,19.219391055390894,20.729019955005153,92.071686,7,98.00558844461699,First,SpeedUp,non,False,None
102, 20.00358867802401,19.234219882715394,20.729019955005153,93.069214,7,97.98298395445136,First,SpeedUp,non,False,None
103, 20.06471641920317,19.292996556926123,20.729019955005153,94.06697,7,97.96036935494307,First,SpeedUp,non,False,None
104, 19.987550784856513,19.2187988315928,20.729019955005153,95.06495,7,97.93772442740683,First,SpeedUp,non,False,None
105, 20.032736233878666,19.262246378729486,20.729019955005153,96.063156,7,97.91506939052796,First,SpeedUp,non,False,None
106, 20.025674774270318,19.25545651372146,20.729019955005153,97.061584,7,97.89239413496378,First,SpeedUp,non,False,None
107, 20.02254098790512,19.252443257601076,20.729019955005153,98.06024,7,97.86971887939958,First,SpeedUp,non,False,None
108, 20.0213317881199,19.251280565499904,20.729019955005153,99.05912,7,97.84701329580746,First,SpeedUp,non,False,None
109, 19.965343799954326,19.197445961494545,20.729019955005153,100.055,7,97.82452000841099,First,SpeedUp,non,False,None
110, 20.032894837675606,19.26239888238039,20.729019955005153,101.0511,7,97.80201661167185,First,SpeedUp,non,False,None
111, 19.994064734233,19.225062244454808,20.729019955005153,102.04743,7,97.77949299624741,First,SpeedUp,non,False,None
112, 19.998956976323637,19.229766323388112,20.729019955005153,103.04398,7,97.75695927148034,First,SpeedUp,non,False,None
113, 19.978692688530465,19.21028143127929,20.729019955005153,104.04076,7,97.73439521868531,First,SpeedUp,non,False,None
114, 20.04624571856627,19.27523626785218,20.729019955005153,105.03776,7,97.71183116589027,First,SpeedUp,non,False,None
115, 19.995059362336306,19.226018617631063,20.729019955005153,106.03498,7,97.68924689440995,First,SpeedUp,non,False,None
116, 20.039153757414642,19.268417074437156,20.729019955005153,107.03243,7,97.66664240424431,First,SpeedUp,non,False,None
117, 19.9528019099723,19.18538645189644,20.729019955005153,108.030106,7,97.64402780473603,First,SpeedUp,non,False,None
118, 19.961234144715245,19.193494369918504,20.729019955005153,109.02801,7,97.62139298654245,First,SpeedUp,non,False,None
119, 20.05275050599934,19.281490871153213,20.729019955005153,110.02613,7,97.59874805900621,First,SpeedUp,non,False,None
120, 20.053733713515722,19.282436262995887,20.729019955005153,111.024475,7,97.57608291278468,First,SpeedUp,non,False,None
121, 19.943256116480065,19.176207804307754,20.729019955005153,112.01982,7,97.55361995341616,First,SpeedUp,non,False,None
122, 20.013593950613394,19.243840337128262,20.729019955005153,113.015396,7,97.53115699404762,First,SpeedUp,non,False,None
123, 20.028675393054993,19.258341724091338,20.729019955005153,114.01119,7,97.50867381599379,First,SpeedUp,non,False,None
124, 20.049137606207527,19.278016929045698,20.729019955005153,115.00722,7,97.48617041925466,First,SpeedUp,non,False,None
125, 20.00331599682663,19.233957689256375,20.729019955005153,116.00346,7,97.46364680383023,First,SpeedUp,non,False,None
126, 20.018425462070976,19.248486021222092,20.729019955005153,116.99993,7,97.4411231884058,First,SpeedUp,non,False,None
127, 19.9531211256915,19.18569339008798,20.729019955005153,117.99663,7,97.41856924495342,First,SpeedUp,non,False,None
128, 20.043414733799054,19.272514167114473,20.729019955005153,118.993546,7,97.39600519215838,First,SpeedUp,non,False,None
129, 20.049480317328825,19.278346458970024,20.729019955005153,119.99069,7,97.37342092067806,First,SpeedUp,non,False,None
130, 19.997492956611882,19.228358612126808,20.729019955005153,120.98806,7,97.35082653985508,First,SpeedUp,non,False,None
131, 20.025883701035415,19.255657404841745,20.729019955005153,121.98566,7,97.32822204968944,First,SpeedUp,non,False,None
132, 20.043902383242795,19.27298306081038,20.729019955005153,122.983475,7,97.30558723149586,First,SpeedUp,non,False,None
133, 19.96941216521304,19.201357851166385,20.729019955005153,123.981514,7,97.28294230395963,First,SpeedUp,non,False,None
134, 19.940965533296445,19.174005320477352,20.729019955005153,124.976555,7,97.2605197819617,First,SpeedUp,non,False,None
135, 19.97392091112169,19.205693183770858,20.729019955005153,125.971825,7,97.23806693193582,First,SpeedUp,non,False,None
136, 19.972820875377565,19.20463545709381,20.729019955005153,126.967316,7,97.2156039725673,First,SpeedUp,non,False,None
137, 19.974109649564504,19.205874663042792,20.729019955005153,127.96303,7,97.19312079451346,First,SpeedUp,non,False,None
138, 19.957936209273917,19.190323278147996,20.729019955005153,128.95897,7,97.17061739777434,First,SpeedUp,non,False,None
139, 20.013379521073247,19.243634154878123,20.729019955005153,129.95514,7,97.1481140010352,First,SpeedUp,non,False,None
140, 20.01913683990947,19.24917003837449,20.729019955005153,130.95152,7,97.12559038561078,First,SpeedUp,non,False,None
141, 19.980589956076745,19.21210572699687,20.729019955005153,131.94814,7,97.10303644215838,First,SpeedUp,non,False,None
142, 20.01691734590496,19.247035909524,20.729019955005153,132.94498,7,97.080482498706,First,SpeedUp,non,False,None
143, 20.02530298787465,19.255099026802547,20.729019955005153,133.94203,7,97.05790833656833,First,SpeedUp,non,False,None
144, 19.97657976239538,19.20824977153402,20.729019955005153,134.93932,7,97.03532406508799,First,SpeedUp,non,False,None
145, 19.9632846750306,19.195466033683267,20.729019955005153,135.93683,7,97.01270946557972,First,SpeedUp,non,False,None
146, 20.02273569308242,19.252630474117712,20.729019955005153,136.93457,7,96.99009486607143,First,SpeedUp,non,False,None
147, 20.0360246806267,19.26540834675644,20.729019955005153,137.93253,7,96.96746004787785,First,SpeedUp,non,False,None
148, 20.005197069582522,19.235766413060116,20.729019955005153,138.93071,7,96.94480501099898,First,SpeedUp,non,False,None
149, 19.975851659447834,19.207549672545994,20.729019955005153,139.92912,7,96.92213986477744,First,SpeedUp,non,False,None
150, 20.04697003364709,19.275932724660663,20.729019955005153,140.92775,7,96.89944439052796,First,SpeedUp,non,False,None
151, 20.05258968859352,19.281336239032232,20.729019955005153,141.9266,7,96.87674891627847,First,SpeedUp,non,False,None
152, 20.024665547135804,19.254486103015196,20.729019955005153,142.92569,7,96.85403322334369,First,SpeedUp,non,False,None
153, 20.027619800774097,19.257326731513555,20.729019955005153,143.925,7,96.83130742106626,First,SpeedUp,non,False,None
154, 20.044519072077552,19.2735760308438,20.729019955005153,144.92453,7,96.80856140010353,First,SpeedUp,non,False,None
155, 20.05715525273732,19.285726204555115,20.729019955005153,145.92429,7,96.78579516045549,First,SpeedUp,non,False,None
156, 20.05772755204057,19.2862764923467,20.729019955005153,146.92427,7,96.7630188114648,First,SpeedUp,non,False,None
157, 20.039546714553136,19.268794917839553,20.729019955005153,147.92447,7,96.74022224378882,First,SpeedUp,non,False,None
158, 19.95217594671085,19.184784564145048,20.729019955005153,148.92168,7,96.7176379723085,First,SpeedUp,non,False,None
159, 19.94121635943634,19.174246499458018,20.729019955005153,149.91588,7,96.69526599702381,First,SpeedUp,non,False,None
160, 19.976324522396343,19.208004348458022,20.729019955005153,150.91031,7,96.67287380305383,First,SpeedUp,non,False,None
161, 20.03358621682261,19.26306367002174,20.729019955005153,151.90497,7,96.65046139039856,First,SpeedUp,non,False,None
162, 19.940032851712786,19.173108511262292,20.729019955005153,152.89984,7,96.62803886840062,First,SpeedUp,non,False,None
163, 19.96632965981362,19.198393903666943,20.729019955005153,153.89494,7,96.60560623706004,First,SpeedUp,non,False,None
164, 20.053742920718733,19.282445116075703,20.729019955005153,154.89027,7,96.58315338703417,First,SpeedUp,non,False,None
165, 20.048294880552188,19.277206615915564,20.729019955005153,155.88583,7,96.56068031832298,First,SpeedUp,non,False,None
166, 20.042616582222614,19.27174671367559,20.729019955005153,156.8816,7,96.53819714026916,First,SpeedUp,non,False,None
167, 19.949191773263102,19.181915166599136,20.729019955005153,157.87761,7,96.51569374353002,First,SpeedUp,non,False,None
168, 20.012071386476475,19.242376333150457,20.729019955005153,158.87384,7,96.49318023744824,First,SpeedUp,non,False,None
169, 19.98118240500472,19.212675389427616,20.729019955005153,159.87029,7,96.47065662202381,First,SpeedUp,non,False,None
170, 19.95667163618241,19.189107342483087,20.729019955005153,160.86696,7,96.44810267857143,First,SpeedUp,non,False,None
171, 20.06532152217765,19.293578386709278,20.729019955005153,161.86386,7,96.4255386257764,First,SpeedUp,non,False,None
172, 19.958843587483436,19.19119575719561,20.729019955005153,162.861,7,96.40296446363872,First,SpeedUp,non,False,None
173, 20.035426584869185,19.264833254681907,20.729019955005153,163.85834,7,96.38035997347309,First,SpeedUp,non,False,None
174, 20.065914493478232,19.294148551421376,20.729019955005153,164.85591,7,96.35775548330746,First,SpeedUp,non,False,None
175, 19.96561630036852,19.197707981123575,20.729019955005153,165.85371,7,96.33513077445653,First,SpeedUp,non,False,None
176, 20.063835014126386,19.2921490520446,20.729019955005153,166.85173,7,96.3124858469203,First,SpeedUp,non,False,None
177, 20.001959136415483,19.232653015784116,20.729019955005153,167.84998,7,96.28983081004141,First,SpeedUp,non,False,None
178, 20.058479185395985,19.286999216726908,20.729019955005153,168.84845,7,96.26716566381988,First,SpeedUp,non,False,None
179, 20.03110136742875,19.260674391758414,20.729019955005153,169.84715,7,96.2444701895704,First,SpeedUp,non,False,None
180, 19.974206679443345,19.205967961003214,20.729019955005153,170.84607,7,96.22176460597827,First,SpeedUp,non,False,None
181, 20.04772555526545,19.27665918775524,20.729019955005153,171.84521,7,96.19904891304348,First,SpeedUp,non,False,None
182, 20.013273294046797,19.243532013506535,20.729019955005153,172.84459,7,96.1763130014234,First,SpeedUp,non,False,None
183, 20.006009857829163,19.236547940220348,20.729019955005153,173.84418,7,96.15355687111801,First,SpeedUp,non,False,None
184, 20.01064549357489,19.24100528228355,20.729019955005153,174.844,7,96.13080074081263,First,SpeedUp,non,False,None
185, 19.949694142892675,19.18239821431988,20.729019955005153,175.8408,7,96.1082366880176,First,SpeedUp,non,False,None
186, 20.051164455871866,19.279965822953717,20.729019955005153,176.83784,7,96.08566252587993,First,SpeedUp,non,False,None
187, 19.96815783917562,19.200151768438097,20.729019955005153,177.83511,7,96.06306814505695,First,SpeedUp,non,False,None
188, 20.016736919426435,19.246862422525417,20.729019955005153,178.83261,7,96.04047376423397,First,SpeedUp,non,False,None
189, 20.056506880699448,19.285102769903315,20.729019955005153,179.83032,7,96.01784905538302,First,SpeedUp,non,False,None
190, 20.026757212985,19.256497320177886,20.729019955005153,180.82826,7,95.99521423718944,First,SpeedUp,non,False,None
191, 20.051571657646328,19.280357363121468,20.729019955005153,181.82643,7,95.97255920031057,First,SpeedUp,non,False,None
192, 19.974186790791904,19.205948837299907,20.729019955005153,182.82481,7,95.94989405408903,First,SpeedUp,non,False,None
193, 20.022042455327696,19.251963899353555,20.729019955005153,183.82343,7,95.9272086891822,First,SpeedUp,non,False,None
194, 20.049330425028455,19.278202331758127,20.729019955005153,184.82227,7,95.90451321493272,First,SpeedUp,non,False,None
195, 20.012313402368157,19.24260904073861,20.729019955005153,185.82133,7,95.88179752199794,First,SpeedUp,non,False,None
196, 20.037627312441536,19.266949338886093,20.729019955005153,186.82062,7,95.8590717197205,First,SpeedUp,non,False,None
197, 20.00972973467245,19.240124744877356,20.729019955005153,187.82013,7,95.83632569875778,First,SpeedUp,non,False,None
198, 20.019962415330706,19.24996386089491,20.729019955005153,188.81987,7,95.81356956845238,First,SpeedUp,non,False,None
199, 20.045040606030422,19.274077505798484,20.729019955005153,189.81982,7,95.7907932194617,First,SpeedUp,non,False,None
200, 20.02441468250018,19.254244887019404,20.729019955005153,190.82,7,95.76799665178572,First,SpeedUp,non,False,None
201, 19.965693417125767,19.1977821318517,20.729019955005153,191.8172,7,95.74541238030538,First,SpeedUp,non,False,None
202, 20.003146811469858,19.233795011028707,20.729019955005153,192.8146,7,95.7228179994824,First,SpeedUp,non,False,None
203, 20.055886929512045,19.28450666299235,20.729019955005153,193.81224,7,95.70020339997413,First,SpeedUp,non,False,None
204, 20.06737095599283,19.295548996146948,20.729019955005153,194.8101,7,95.67756858178055,First,SpeedUp,non,False,None
205, 19.98133975469633,19.212826687208008,20.729019955005153,195.80818,7,95.65492365424431,First,SpeedUp,non,False,None
206, 19.94163854165901,19.174652443902893,20.729019955005153,196.80327,7,95.63248091356108,First,SpeedUp,non,False,None
207, 20.03608515031964,19.26546649069196,20.729019955005153,197.79858,7,95.61003817287785,First,SpeedUp,non,False,None
208, 19.943871523225692,19.176799541563163,20.729019955005153,198.79411,7,95.58757521350933,First,SpeedUp,non,False,None
209, 19.94274557985567,19.175716903707375,20.729019955005153,199.78987,7,95.56508192611284,First,SpeedUp,non,False,None
210, 20.052442115919593,19.28119434223038,20.729019955005153,200.78586,7,95.54258863871637,First,SpeedUp,non,False,None
211, 19.963134150743617,19.19532129879194,20.729019955005153,201.8382,7,95.52007513263459,First,SpeedUp,non,False,None
212, 20.022852889586094,19.252743163063553,20.729019955005153,202.89076,7,95.4975414078675,First,SpeedUp,non,False,None
213, 19.95987209480822,19.192184706546364,20.729019955005153,203.94357,7,95.47499757375778,First,SpeedUp,non,False,None
214, 20.049605869011376,19.278467181741707,20.729019955005153,204.99661,7,95.45243352096274,First,SpeedUp,non,False,None
215, 19.964454527602925,19.19659089192589,20.729019955005153,206.0499,7,95.42985935882506,First,SpeedUp,non,False,None
216, 20.051792039191643,19.2805692684535,20.729019955005153,207.10341,7,95.40726497800208,First,SpeedUp,non,False,None
217, 19.994130240672863,19.225125231416214,20.729019955005153,208.15717,7,95.38466048783644,First,SpeedUp,non,False,None
218, 19.982301416551778,19.213751362069015,20.729019955005153,209.21115,7,95.36202566964286,First,SpeedUp,non,False,None
219, 19.942526301285955,19.175506058928804,20.729019955005153,210.26198,7,95.33961325698759,First,SpeedUp,non,False,None
220, 20.025961786311377,19.25573248683786,20.729019955005153,211.31303,7,95.317180625647,First,SpeedUp,non,False,None
221, 19.947278508475435,19.180075488918686,20.729019955005153,212.36433,7,95.29473788496378,First,SpeedUp,non,False,None
222, 19.994162301877473,19.22515605949757,20.729019955005153,213.41586,7,95.27227492559524,First,SpeedUp,non,False,None
223, 19.944025213004334,19.176947320196476,20.729019955005153,214.46764,7,95.24980185688406,First,SpeedUp,non,False,None
224, 19.989145825018973,19.220332524056705,20.729019955005153,215.51964,7,95.22730856948759,First,SpeedUp,non,False,None
225, 20.02834975557733,19.258028611132048,20.729019955005153,216.57188,7,95.2047950634058,First,SpeedUp,non,False,None
226, 19.967080428677914,19.199115796805685,20.729019955005153,217.62436,7,95.18227144798138,First,SpeedUp,non,False,None
227, 20.005482644060834,19.236041003904646,20.729019955005153,218.67708,7,95.15972761387164,First,SpeedUp,non,False,None
228, 20.046217070123078,19.27520872127219,20.729019955005153,219.73003,7,95.13717367041926,First,SpeedUp,non,False,None
229, 20.061209132811776,19.28962416616517,20.729019955005153,220.78322,7,95.11459950828159,First,SpeedUp,non,False,None
230, 20.01913489695385,19.249168170147932,20.729019955005153,221.83665,7,95.09201523680125,First,SpeedUp,non,False,None
231, 20.005755010085327,19.236302894312814,20.729019955005153,222.89032,7,95.06942085597827,First,SpeedUp,non,False,None
232, 20.056086954783943,19.28469899498456,20.729019955005153,223.94423,7,95.04679614712734,First,SpeedUp,non,False,None
233, 20.04229444844196,19.27143696965573,20.729019955005153,224.99837,7,95.02416132893376,First,SpeedUp,non,False,None
234, 19.94082529012794,19.173870471276864,20.729019955005153,226.04935,7,95.00173880693582,First,SpeedUp,non,False,None
235, 19.973731043568783,19.205510618816138,20.729019955005153,227.10056,7,94.97929606625259,First,SpeedUp,non,False,None
236, 19.98868319778314,19.219887690176094,20.729019955005153,228.15201,7,94.95684321622672,First,SpeedUp,non,False,None
237, 20.00776930005782,19.23823971159406,20.729019955005153,229.20369,7,94.93437014751554,First,SpeedUp,non,False,None
238, 19.94023594209533,19.17330379047628,20.729019955005153,230.25562,7,94.91187686011905,First,SpeedUp,non,False,None
239, 19.970647554680703,19.20254572565452,20.729019955005153,231.30777,7,94.88937346337993,First,SpeedUp,non,False,None
240, 20.025785339412277,19.25556282635796,20.729019955005153,232.36017,7,94.86685995729815,First,SpeedUp,non,False,None
241, 19.99632585633856,19.227236400325538,20.729019955005153,233.4128,7,94.84432623253106,First,SpeedUp,non,False,None
