turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
32, 19.113782130005713,18.004294241434938,19.393987117521775,23.300554,9.849996,99.33853157299741,First,non,InsideOvertaking,False,None
33, 19.63107853629026,18.05380538350341,19.393987117521775,24.234251,9.799995,99.30782663113695,First,non,InsideOvertaking,False,None
34, 18.08686695368749,18.08686695368749,19.393987117521775,25.166285,9.799995,99.27743459302326,First,non,non,False,None
35, 18.05510511725324,18.05510511725324,19.393987117521775,26.09532,9.799995,99.24735545865633,First,non,non,False,None
36, 18.269841885767082,18.011256178079833,19.393987117521775,27.020004,9.749995,99.21757913436693,First,non,InsideOvertaking,False,None
37, 19.636175283531127,18.060240210925162,19.393987117521775,27.944906,9.699995,99.18778262273902,First,non,InsideOvertaking,False,None
38, 19.470935632905896,18.097716448260165,19.393987117521775,28.870028,9.649995,99.15796592377261,First,non,InsideOvertaking,False,None
39, 19.9892293468067,18.035760402325337,19.393987117521775,29.795368,9.599995,99.1281290374677,First,non,InsideOvertaking,False,None
40, 18.73458044396533,18.1014846037014,19.393987117521775,30.720928,9.549994,99.09826187015504,First,non,InsideOvertaking,False,None
41, 19.404890506424422,18.09710824516898,19.393987117521775,31.646708,9.499994,99.06838460917312,First,non,InsideOvertaking,False,None
42, 19.1740090807935,18.036862394103355,19.393987117521775,32.57271,9.449994,99.03847706718346,First,non,InsideOvertaking,False,None
43, 19.398259692387864,18.110884859264033,19.393987117521775,33.498924,9.399994,99.0085493378553,First,non,InsideOvertaking,False,None
44, 19.68178846483256,18.116041431843275,19.393987117521775,34.42536,9.349994,98.97860142118863,First,non,InsideOvertaking,False,None
45, 18.490701711811422,18.082804255547487,19.393987117521775,35.348793,9.2999935,98.94895631459949,First,non,InsideOvertaking,False,None
46, 18.383367050592714,18.030021102527268,19.393987117521775,36.269222,9.249993,98.9196241117571,First,non,InsideOvertaking,False,None
47, 19.23008717508356,18.10460048333177,19.393987117521775,37.18987,9.199993,98.89026162790698,First,non,InsideOvertaking,False,None
48, 19.88674229675236,18.10270918511366,19.393987117521775,38.110737,9.149993,98.86087895671835,First,non,InsideOvertaking,False,None
49, 18.281739513973097,18.056147652952227,19.393987117521775,39.0286,9.099993,98.83181928294573,First,non,InsideOvertaking,False,None
50, 19.66769139538603,18.054049679785184,19.393987117521775,39.946682,9.049993,98.80272932816537,First,non,InsideOvertaking,False,None
51, 19.2925755323457,18.00702557430686,19.393987117521775,40.864983,8.999992,98.77359899870801,First,non,InsideOvertaking,False,None
52, 19.304929865574287,18.00554918976196,19.393987117521775,41.783504,8.949992,98.74446866925065,First,non,InsideOvertaking,False,None
53, 18.212361041996086,18.01752077599619,19.393987117521775,42.69902,8.899992,98.71563105620154,First,non,InsideOvertaking,False,None
54, 19.77889493374114,18.017760703280118,19.393987117521775,43.614754,8.849992,98.6867833494832,First,non,InsideOvertaking,False,None
55, 19.01506384708316,18.061252566128687,19.393987117521775,44.53071,8.799992,98.6579053617571,First,non,InsideOvertaking,False,None
56, 19.215473528973025,18.01232977312315,19.393987117521775,45.44688,8.749991,98.6290071866925,First,non,InsideOvertaking,False,None
57, 19.133649198189477,18.073600266178616,19.393987117521775,46.363274,8.699991,98.6000888242894,First,non,InsideOvertaking,False,None
58, 19.70258529274316,18.036318703197793,19.393987117521775,47.279884,8.649991,98.57114018087856,First,non,InsideOvertaking,False,None
59, 19.514320003793987,18.039703370842215,19.393987117521775,48.196716,8.599991,98.5421713501292,First,non,InsideOvertaking,False,None
60, 18.870825166043684,18.015520410075737,19.393987117521775,49.113766,8.549991,98.51318233204134,First,non,InsideOvertaking,False,None
61, 19.91056103782741,18.02346653687229,19.393987117521775,50.031036,8.49999,98.48417312661499,First,non,InsideOvertaking,False,None
62, 18.85576371525995,18.099561971815206,19.393987117521775,50.948524,8.44999,98.45514373385014,First,non,InsideOvertaking,False,None
63, 19.239436417270788,18.09950153739945,19.393987117521775,51.866234,8.39999,98.42609415374677,First,non,InsideOvertaking,False,None
64, 19.378722131244906,18.06545757673873,19.393987117521775,52.78416,8.34999,98.39700419896641,First,non,InsideOvertaking,False,None
65, 19.0276841472973,18.05096489337141,19.393987117521775,53.70231,8.29999,98.3679041505168,First,non,InsideOvertaking,False,None
66, 18.849832250990097,18.08722995108386,19.393987117521775,54.620674,8.2499895,98.33878391472868,First,non,InsideOvertaking,False,None
67, 19.386186824023355,18.07988854712031,19.393987117521775,55.539257,8.199989,98.30964349160207,First,non,InsideOvertaking,False,None
68, 19.675950629924817,18.081852840573017,19.393987117521775,56.45806,8.149989,98.2804727874677,First,non,InsideOvertaking,False,None
69, 19.671328216965513,18.06943443239361,19.393987117521775,57.377083,8.099989,98.25129198966408,First,non,InsideOvertaking,False,None
70, 19.422400956009483,18.024177741058892,19.393987117521775,58.296326,8.049989,98.22207081718346,First,non,InsideOvertaking,False,None
71, 19.54596738462753,17.995181019472135,19.393987117521775,59.215786,7.9999886,98.19283955103359,First,non,InsideOvertaking,False,None
72, 19.6998518932756,18.081973342595077,19.393987117521775,60.135468,7.9499884,98.16357800387597,First,non,InsideOvertaking,False,None
73, 18.731541953674235,18.02161062969997,19.393987117521775,61.055367,7.899988,98.13430636304909,First,non,InsideOvertaking,False,None
74, 19.798706974653182,18.04671691246684,19.393987117521775,61.975487,7.849988,98.10500444121448,First,non,InsideOvertaking,False,None
75, 19.880697478566812,18.102107120727492,19.393987117521775,62.895824,7.799988,98.07567223837209,First,non,InsideOvertaking,False,None
76, 18.746590604279792,18.11712260623569,19.393987117521775,63.816383,7.7499876,98.04632994186046,First,non,InsideOvertaking,False,None
77, 19.075758574622572,18.087628196494506,19.393987117521775,64.73716,7.6999874,98.01695736434108,First,non,InsideOvertaking,False,None
78, 19.37549916399413,18.027946310987442,19.393987117521775,65.65816,7.649987,97.9875645994832,First,non,InsideOvertaking,False,None
79, 19.824762655553684,18.089011291271497,19.393987117521775,66.57938,7.599987,97.95815164728683,First,non,InsideOvertaking,False,None
80, 18.969956622922833,18.091213950750795,19.393987117521775,67.50081,7.549987,97.92871850775194,First,non,InsideOvertaking,False,None
81, 18.964152419408354,18.022427628143475,19.393987117521775,68.42246,7.4999866,97.8992550872093,First,non,InsideOvertaking,False,None
82, 18.886638061146733,18.11367047778605,19.393987117521775,69.34434,7.4499865,97.86978157299741,First,non,InsideOvertaking,False,None
83, 19.247760777971667,18.053703938022654,19.393987117521775,70.266426,7.3999863,97.84026768410853,First,non,InsideOvertaking,False,None
84, 18.444498352044928,18.105040358146407,19.393987117521775,71.18552,7.349986,97.81107679263566,First,non,InsideOvertaking,False,None
85, 18.335563067983298,18.044630167915464,19.393987117521775,72.1016,7.299986,97.78218871124031,First,non,InsideOvertaking,False,None
86, 19.39662324878923,18.07509943757861,19.393987117521775,73.01791,7.2499857,97.7532703488372,First,non,InsideOvertaking,False,None
87, 18.48957478408259,18.10721333494167,19.393987117521775,73.934425,7.1999855,97.72434189276485,First,non,InsideOvertaking,False,None
88, 19.66443308664019,18.028055881132246,19.393987117521775,74.851166,7.1499853,97.69538315568475,First,non,InsideOvertaking,False,None
89, 18.530344616403838,18.00736388292268,19.393987117521775,75.76813,7.099985,97.66640423126616,First,non,InsideOvertaking,False,None
90, 19.159071684597908,18.039833383717255,19.393987117521775,76.6853,7.049985,97.63740511950904,First,non,InsideOvertaking,False,None
91, 20.040156417866854,18.06135245034899,19.393987117521775,77.6027,6.9999847,97.60837572674419,First,non,InsideOvertaking,False,None
92, 18.52376552987982,18.059758382011086,19.393987117521775,78.52032,6.9499846,97.57933624031008,First,non,InsideOvertaking,False,None
93, 18.292341413820644,17.996696620199064,19.393987117521775,79.43493,6.8999844,97.55058947028424,First,non,InsideOvertaking,False,None
94, 19.71844544641569,18.115878494049536,19.393987117521775,80.34976,6.849984,97.52183260658914,First,non,InsideOvertaking,False,None
95, 18.394330894317367,18.065915078020872,19.393987117521775,81.26482,6.799984,97.49303536821705,First,non,InsideOvertaking,False,None
96, 19.52071015450953,18.080654987887282,19.393987117521775,82.180084,6.749984,97.46423812984496,First,non,InsideOvertaking,False,None
97, 18.399141033533674,18.08943543130403,19.393987117521775,83.09557,6.6999836,97.43540051679587,First,non,InsideOvertaking,False,None
98, 19.452515975590778,18.095668254624137,19.393987117521775,84.011284,6.6499834,97.40655281007751,First,non,InsideOvertaking,False,None
99, 18.652421261369497,18.020063082938815,19.393987117521775,84.927216,6.599983,97.37768491602067,First,non,InsideOvertaking,False,None
100, 19.808091154297134,18.107202377797677,19.393987117521775,85.84336,6.549983,97.34878674095607,First,non,InsideOvertaking,False,None
101, 19.119817568178878,18.017350684488083,19.393987117521775,86.75973,6.499983,97.31985828488372,First,non,InsideOvertaking,False,None
102, 18.54177803695008,18.077247409864334,19.393987117521775,87.676315,6.4499826,97.29091973514213,First,non,InsideOvertaking,False,None
103, 18.80644004705134,18.039652867532116,19.393987117521775,88.59312,6.3999825,97.26196099806202,First,non,InsideOvertaking,False,None
104, 19.655792754824574,18.019411179556,19.393987117521775,89.51014,6.3499823,97.23298207364341,First,non,InsideOvertaking,False,None
105, 19.281419064680176,18.108958515424476,19.393987117521775,90.42738,6.299982,97.2039627745478,First,non,InsideOvertaking,False,None
106, 18.62463787958837,18.07426485501485,19.393987117521775,91.34485,6.249982,97.1749434754522,First,non,InsideOvertaking,False,None
107, 19.58414219603816,18.060546448980453,19.393987117521775,92.26253,6.1999817,97.14588380167959,First,non,InsideOvertaking,False,None
108, 18.912112758496505,18.02050449193979,19.393987117521775,93.18043,6.1499815,97.11680394056847,First,non,InsideOvertaking,False,None
109, 18.632273130230136,18.066861380590968,19.393987117521775,94.09855,6.0999813,97.08770389211887,First,non,InsideOvertaking,False,None
110, 19.465156773934375,18.038274535949203,19.393987117521775,95.01689,6.049981,97.05859375,First,non,InsideOvertaking,False,None
111, 19.968284988035478,18.085103346630184,19.393987117521775,95.93545,5.999981,97.02945332687338,First,non,InsideOvertaking,False,None
112, 19.093360176932396,18.03765842035439,19.393987117521775,96.854225,5.9499807,97.00028262273902,First,non,InsideOvertaking,False,None
113, 19.41334103406276,18.013354934788882,19.393987117521775,97.773224,5.8999805,96.97109173126616,First,non,InsideOvertaking,False,None
114, 18.295599233467033,17.9948662341315,19.393987117521775,98.68922,5.8499804,96.94221374354005,First,non,InsideOvertaking,False,None
115, 19.94876123607009,18.101241723780145,19.393987117521775,99.60543,5.79998,96.91331556847545,First,non,InsideOvertaking,False,None
116, 19.78953898450552,18.052794512132085,19.393987117521775,100.52186,5.74998,96.8843871124031,First,non,InsideOvertaking,False,None
117, 18.983371962402128,18.047333147869118,19.393987117521775,101.43851,5.69998,96.85543846899225,First,non,InsideOvertaking,False,None
118, 18.84334754250295,18.051705491163133,19.393987117521775,102.35538,5.6499796,96.8264696382429,First,non,InsideOvertaking,False,None
119, 18.39281059649217,18.083178201249932,19.393987117521775,103.27247,5.5999794,96.79748062015504,First,non,InsideOvertaking,False,None
120, 18.455252922257735,18.03479560830008,19.393987117521775,104.18977,5.549979,96.76846132105943,First,non,InsideOvertaking,False,None
121, 18.57802453260657,18.056235154671743,19.393987117521775,105.1073,5.499979,96.73943192829458,First,non,InsideOvertaking,False,None
122, 19.943098560297212,18.045002323181425,19.393987117521775,106.02505,5.449979,96.71037225452196,First,non,InsideOvertaking,False,None
123, 18.722393542555206,18.053440985345354,19.393987117521775,106.943016,5.3999786,96.68129239341086,First,non,InsideOvertaking,False,None
124, 19.04727169641623,18.08061820488864,19.393987117521775,107.8612,5.3499784,96.65218225129199,First,non,InsideOvertaking,False,None
125, 18.27569135648178,18.07430055598142,19.393987117521775,108.77638,5.2999783,96.6233850129199,First,non,InsideOvertaking,False,None
126, 18.82720348269084,18.042039122352538,19.393987117521775,109.69178,5.249978,96.59455749354005,First,non,InsideOvertaking,False,None
127, 18.916568754294573,18.095654658564886,19.393987117521775,110.6074,5.199978,96.56571988049096,First,non,InsideOvertaking,False,None
128, 18.522434573208574,18.10427584855045,19.393987117521775,111.52324,5.1499777,96.53685198643412,First,non,InsideOvertaking,False,None
129, 18.77034758441351,18.07662145993188,19.393987117521775,112.43929,5.0999775,96.50797399870801,First,non,InsideOvertaking,False,None
130, 19.791059426696084,17.994825953782076,19.393987117521775,113.35557,5.0499773,96.4790556363049,First,non,InsideOvertaking,False,None
131, 20.04640092172352,18.076504116607826,19.393987117521775,114.272064,4.999977,96.45012718023256,First,non,InsideOvertaking,False,None
132, 18.205844032935925,18.009223091605403,19.393987117521775,115.185555,4.949977,96.42150153423772,First,non,InsideOvertaking,False,None
133, 18.225198056189686,18.000657714578374,19.393987117521775,116.09604,4.8999767,96.39317869832041,First,non,InsideOvertaking,False,None
134, 19.573021499660292,17.999511187269988,19.393987117521775,117.006744,4.8499765,96.36482558139535,First,non,InsideOvertaking,False,None
135, 19.941135870642036,18.02146306411108,19.393987117521775,117.91767,4.7999763,96.33646237080103,First,non,InsideOvertaking,False,None
136, 18.973739203125863,18.07221995754367,19.393987117521775,118.82882,4.749976,96.30807897286822,First,non,InsideOvertaking,False,None
137, 18.92602364028679,18.001263443152613,19.393987117521775,119.74018,4.699976,96.27966529392765,First,non,InsideOvertaking,False,None
138, 19.16424515971139,18.074361140351716,19.393987117521775,120.651764,4.649976,96.25123142764858,First,non,InsideOvertaking,False,None
139, 18.613004738432164,17.996707355650017,19.393987117521775,121.56357,4.5999756,96.22276728036175,First,non,InsideOvertaking,False,None
140, 19.731091698307928,18.083651713548377,19.393987117521775,122.475586,4.5499754,96.19429303940568,First,non,InsideOvertaking,False,None
141, 19.50153350159836,18.035366427697337,19.393987117521775,123.387825,4.499975,96.16579861111111,First,non,InsideOvertaking,False,None
142, 18.436150801526374,18.04050272382685,19.393987117521775,124.300285,4.449975,96.13727390180878,First,non,InsideOvertaking,False,None
143, 18.96665318971717,18.026179568286953,19.393987117521775,125.21297,4.399975,96.10872900516796,First,non,InsideOvertaking,False,None
144, 19.960161666125646,18.05207539680789,19.393987117521775,126.12586,4.3499746,96.08015382751938,First,non,InsideOvertaking,False,None
145, 19.2479594719824,18.064953647762323,19.393987117521775,127.03898,4.2999744,96.05156855620154,First,non,InsideOvertaking,False,None
146, 18.407829683030148,18.107420045381886,19.393987117521775,127.95232,4.2499743,96.02295300387597,First,non,InsideOvertaking,False,None
147, 18.680036902031045,18.029843395632426,19.393987117521775,128.86588,4.199974,95.99431726421189,First,non,InsideOvertaking,False,None
148, 19.267439770580875,18.07246132879039,19.393987117521775,129.77965,4.149974,95.9656613372093,First,non,InsideOvertaking,False,None
149, 18.377114239695764,18.062303243292124,19.393987117521775,130.69365,4.0999737,95.93699531653746,First,non,InsideOvertaking,False,None
150, 18.82563769795105,18.01948019584382,19.393987117521775,131.60786,4.0499735,95.90828892118863,First,non,InsideOvertaking,False,None
151, 19.22295780907951,18.080494729277092,19.393987117521775,132.5223,3.9999735,95.87956233850129,First,non,InsideOvertaking,False,None
152, 19.38392794585963,18.11151291325304,19.393987117521775,133.43695,3.9499736,95.8508256621447,First,non,InsideOvertaking,False,None
153, 18.34317013127454,18.1014661299432,19.393987117521775,134.35182,3.8999736,95.82205870478036,First,non,InsideOvertaking,False,None
154, 18.80807279650627,18.099236840289592,19.393987117521775,135.2669,3.8499737,95.79326146640827,First,non,InsideOvertaking,False,None
155, 19.176170126074773,18.037242379884653,19.393987117521775,136.18222,3.7999737,95.76445413436693,First,non,InsideOvertaking,False,None
156, 19.064139498035054,18.005823123384253,19.393987117521775,137.09775,3.7499738,95.73562661498708,First,non,InsideOvertaking,False,None
157, 19.895512178878853,18.090349920121923,19.393987117521775,138.01349,3.6999738,95.70676881459949,First,non,InsideOvertaking,False,None
158, 18.782605041111314,18.07830881300152,19.393987117521775,138.92946,3.6499739,95.67788073320413,First,non,InsideOvertaking,False,None
159, 19.84191303991889,18.025667788955765,19.393987117521775,139.84564,3.599974,95.64899265180878,First,non,InsideOvertaking,False,None
160, 19.482986392326776,18.11535571479294,19.393987117521775,140.76205,3.549974,95.62006419573643,First,non,InsideOvertaking,False,None
161, 18.80036749274541,17.999179704988983,19.393987117521775,141.67868,3.499974,95.59111555232558,First,non,InsideOvertaking,False,None
162, 19.64980516415931,18.04674140154919,19.393987117521775,142.59552,3.449974,95.56215681524547,First,non,InsideOvertaking,False,None
163, 19.06291625451396,18.098612098650182,19.393987117521775,143.51259,3.399974,95.53316779715762,First,non,InsideOvertaking,False,None
164, 19.85696856578694,18.065061842220448,19.393987117521775,144.42987,3.3499742,95.50414849806202,First,non,InsideOvertaking,False,None
165, 18.518912293272255,18.034562761077186,19.393987117521775,145.34737,3.2999742,95.47511910529715,First,non,InsideOvertaking,False,None
166, 19.80283685379999,18.093647318754485,19.393987117521775,146.26509,3.2499743,95.44605943152455,First,non,InsideOvertaking,False,None
167, 19.861987907295838,18.026569497052844,19.393987117521775,147.18303,3.1999743,95.41697957041343,First,non,InsideOvertaking,False,None
168, 19.007803415072495,18.053225216762797,19.393987117521775,148.10118,3.1499743,95.38787952196382,First,non,InsideOvertaking,False,None
169, 18.277520717486027,18.028523911057334,19.393987117521775,149.01634,3.0999744,95.35908228359173,First,non,InsideOvertaking,False,None
170, 19.719708677918383,18.02958687686148,19.393987117521775,149.93172,3.0499744,95.33026485788113,First,non,InsideOvertaking,False,None
171, 18.826609191728092,18.107717505475613,19.393987117521775,150.8473,2.9999745,95.3014171511628,First,non,InsideOvertaking,False,None
172, 18.90423502564085,17.998932701304966,19.393987117521775,151.76312,2.9499745,95.2725593507752,First,non,InsideOvertaking,False,None
173, 19.044964619158684,18.01356890992559,19.393987117521775,152.67915,2.8999746,95.24367126937985,First,non,InsideOvertaking,False,None
174, 20.0612578415781,18.113449815125403,19.393987117521775,153.5954,2.8499746,95.21477309431525,First,non,InsideOvertaking,False,None
175, 18.375169647997264,18.094010292380737,19.393987117521775,154.51187,2.7999747,95.1858446382429,First,non,InsideOvertaking,False,None
176, 18.451679906482376,18.006844724221956,19.393987117521775,155.42856,2.7499747,95.15689599483204,First,non,InsideOvertaking,False,None
177, 19.82335783216629,18.095438078083316,19.393987117521775,156.34547,2.6999748,95.12790697674419,First,non,InsideOvertaking,False,None
178, 19.07145309054282,18.054144263431567,19.393987117521775,157.2626,2.6499748,95.09891795865633,First,non,InsideOvertaking,False,None
179, 19.22901374496792,18.034340492867944,19.393987117521775,158.17995,2.5999749,95.06989865956072,First,non,InsideOvertaking,False,None
180, 19.942767467655187,18.096380113486056,19.393987117521775,159.09752,2.549975,95.04085917312662,First,non,InsideOvertaking,False,None
181, 18.28416490763473,18.000970398931223,19.393987117521775,160.01208,2.499975,95.01212249677003,First,non,InsideOvertaking,False,None
182, 19.980869229543412,18.0709910091478,19.393987117521775,160.92686,2.449975,94.98336563307494,First,non,InsideOvertaking,False,None
183, 19.830161727494932,18.07099363222676,19.393987117521775,161.84186,2.399975,94.95458858204134,First,non,InsideOvertaking,False,None
184, 19.341179159429007,18.010345757448512,19.393987117521775,162.75708,2.349975,94.92579134366925,First,non,InsideOvertaking,False,None
185, 18.895735299953234,18.0500849397236,19.393987117521775,163.67252,2.2999752,94.89695373062015,First,non,InsideOvertaking,False,None
186, 18.788711574883337,18.047452340545192,19.393987117521775,164.58818,2.2499752,94.8681060239018,First,non,InsideOvertaking,False,None
187, 18.796459210907145,18.08475733328828,19.393987117521775,165.50406,2.1999753,94.83923812984496,First,non,InsideOvertaking,False,None
188, 19.19468788277788,18.074650705405165,19.393987117521775,166.42015,2.1499753,94.81036014211887,First,non,InsideOvertaking,False,None
189, 18.395444063444014,18.020880112751207,19.393987117521775,167.33647,2.0999753,94.78144177971576,First,non,InsideOvertaking,False,None
190, 18.93060977790144,18.08963242115157,19.393987117521775,168.253,2.0499754,94.75250322997417,First,non,InsideOvertaking,False,None
191, 18.505958214549235,18.06923818222831,19.393987117521775,169.16975,1.9999754,94.72354449289406,First,non,InsideOvertaking,False,None
192, 18.565487746051478,18.057682085289866,19.393987117521775,170.08673,1.9499755,94.69456556847545,First,non,InsideOvertaking,False,None
193, 18.88252149046395,18.059954277889066,19.393987117521775,171.00392,1.8999755,94.66555636304909,First,non,InsideOvertaking,False,None
194, 18.757393964545813,18.059044687392095,19.393987117521775,171.92133,1.8499756,94.63653706395348,First,non,InsideOvertaking,False,None
195, 18.769998816490734,18.078804390559778,19.393987117521775,172.83896,1.7999756,94.60748748385014,First,non,InsideOvertaking,False,None
196, 18.940475521037623,18.076592382294063,19.393987117521775,173.7568,1.7499757,94.57841771640827,First,non,InsideOvertaking,False,None
197, 18.399768478884678,18.05827397280084,19.393987117521775,174.67488,1.6999757,94.54932776162791,First,non,InsideOvertaking,False,None
198, 18.55248810935662,18.044155055550917,19.393987117521775,175.59317,1.6499758,94.5202075258398,First,non,InsideOvertaking,False,None
199, 19.343788655784465,18.03700458182373,19.393987117521775,176.51167,1.5999758,94.49107719638243,First,non,InsideOvertaking,False,None
200, 18.456762763488932,18.018912991832963,19.393987117521775,177.4304,1.5499759,94.46191658591731,First,non,InsideOvertaking,False,None
201, 19.88800628748994,18.037530462367783,19.393987117521775,178.34935,1.4999759,94.43273578811369,First,non,InsideOvertaking,False,None
202, 19.13653018608639,18.07462941454063,19.393987117521775,179.26851,1.449976,94.40353480297158,First,non,InsideOvertaking,False,None
203, 18.9000222926289,18.08298022807336,19.393987117521775,180.1879,1.399976,94.3743035368217,First,non,InsideOvertaking,False,None
204, 19.586661986041623,18.086855196269763,19.393987117521775,181.1075,1.3499761,94.34505208333333,First,non,InsideOvertaking,False,None
205, 18.5990552930364,17.998520865255497,19.393987117521775,182.02733,1.2999761,94.31578044250647,First,non,InsideOvertaking,False,None
206, 19.15347437015072,17.997737650772653,19.393987117521775,182.94737,1.2499762,94.28648861434108,First,non,InsideOvertaking,False,None
207, 18.946675140862027,18.038868257896596,19.393987117521775,183.86763,1.1999762,94.2571765988372,First,non,InsideOvertaking,False,None
208, 18.449715613200162,18.00195517021377,19.393987117521775,184.78812,1.1499763,94.22783430232558,First,non,InsideOvertaking,False,None
209, 19.866423156768995,18.015324915002736,19.393987117521775,185.70882,1.0999763,94.19847181847545,First,non,InsideOvertaking,False,None
210, 18.562741878918175,18.030353352258103,19.393987117521775,186.62973,1.0499763,94.16908914728683,First,non,InsideOvertaking,False,None
211, 19.501713828172992,18.06919207345647,19.393987117521775,187.55087,0.99997634,94.13968628875969,First,non,InsideOvertaking,False,None
212, 19.006706888480696,18.079700071361234,19.393987117521775,188.47223,0.9499763,94.1102531492248,First,non,InsideOvertaking,False,None
213, 19.380552560847075,18.058388272376543,19.393987117521775,189.3938,0.8999763,94.08079982235142,First,non,InsideOvertaking,False,None
214, 20.004263867796222,18.09907680007796,19.393987117521775,190.3156,0.8499763,94.05132630813954,First,non,InsideOvertaking,False,None
215, 18.568805132280293,18.0919468587414,19.393987117521775,191.23761,0.7999763,94.02183260658914,First,non,InsideOvertaking,False,None
216, 18.68415605586894,18.04555250360849,19.393987117521775,192.15985,0.7499763,93.99230862403101,First,non,InsideOvertaking,False,None
217, 18.4908025621483,18.01987691787159,19.393987117521775,193.0823,0.69997627,93.96277454780362,First,non,InsideOvertaking,False,None
218, 19.62862114868869,17.998467337378937,19.393987117521775,194.00497,0.64997625,93.93321019056847,First,non,InsideOvertaking,False,None
219, 19.15564520105383,18.010798159691763,19.393987117521775,194.92787,0.59997624,93.90362564599484,First,non,InsideOvertaking,False,None
220, 18.644261572202176,18.073030359234686,19.393987117521775,195.85098,0.5499762,93.87402091408269,First,non,InsideOvertaking,False,None
221, 19.056511802938292,18.06995659712457,19.393987117521775,196.7743,0.49997622,93.8443859011628,First,non,InsideOvertaking,False,None
222, 18.922856919745882,18.021768494996078,19.393987117521775,197.6992,0.49997622,93.8265907622739,First,Overtaking,non,False,None
