turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
66, 21.166892846430944,20.352781583106676,22.849477188410372,61.066322,1,98.58895873558254,First,SpeedUp,non,False,None
67, 21.132945891313003,20.320140280108657,22.849477188410372,62.119324,1,98.56280922907881,First,SpeedUp,non,False,None
68, 21.160367540684863,20.346507250658522,22.849477188410372,63.172802,1,98.53661010301813,First,SpeedUp,non,False,None
69, 21.07990759572407,20.269141918965452,22.849477188410372,64.22676,1,98.51038120522331,First,SpeedUp,non,False,None
70, 21.0784954021038,20.267784040484422,22.849477188410372,65.27772,1,98.48438055739038,First,SpeedUp,non,False,None
71, 21.08044354123978,20.269657251192097,22.849477188410372,66.329155,1,98.4583302900005,First,SpeedUp,non,False,None
72, 21.0661740973955,20.255936632111055,22.849477188410372,67.38107,1,98.43226017478787,First,SpeedUp,non,False,None
73, 21.16258787899857,20.348642191344776,22.849477188410372,68.43347,1,98.40615036392968,First,SpeedUp,non,False,None
74, 21.104811564280958,20.293088042577843,22.849477188410372,69.48635,1,98.38000085742594,First,SpeedUp,non,False,None
75, 21.080129173201176,20.2693549742319,22.849477188410372,70.53971,1,98.35381165527666,First,SpeedUp,non,False,None
76, 21.07083987931524,20.26042296088004,22.849477188410372,71.59355,1,98.32759268139323,First,SpeedUp,non,False,None
77, 21.15308967351749,20.339509301459124,22.849477188410372,72.64787,1,98.30133401186423,First,SpeedUp,non,False,None
78, 21.071511217240865,20.261068478116215,22.849477188410372,73.699196,1,98.27530359229713,First,SpeedUp,non,False,None
79, 21.142178635132815,20.329017918396936,22.849477188410372,74.751,1,98.2492334770845,First,SpeedUp,non,False,None
80, 21.14578533849781,20.33248590240174,22.849477188410372,75.803276,1,98.22313359013769,First,SpeedUp,non,False,None
81, 21.052917674989423,20.243190072105214,22.849477188410372,76.85603,1,98.19699400754534,First,SpeedUp,non,False,None
82, 21.138307259509492,20.32529544183605,22.849477188410372,77.90927,1,98.17082465321884,First,SpeedUp,non,False,None
83, 21.12268611363866,20.31027510926794,22.849477188410372,78.96299,1,98.1446056793354,First,SpeedUp,non,False,None
84, 21.061883309359537,20.25181087438417,22.849477188410372,80.01371,1,98.11861495541385,First,SpeedUp,non,False,None
85, 21.137505137963995,20.324524171119226,22.849477188410372,81.06491,1,98.09260438366952,First,SpeedUp,non,False,None
86, 21.13619527671977,20.323264689153625,22.849477188410372,82.11659,1,98.06653426845689,First,SpeedUp,non,False,None
87, 21.135568270618293,20.322661798671437,22.849477188410372,83.168755,1,98.04044430542147,First,SpeedUp,non,False,None
88, 21.16237938374954,20.348441715143785,22.849477188410372,84.2214,1,98.01430472282912,First,SpeedUp,non,False,None
89, 21.0530832749846,20.24334930286981,22.849477188410372,85.27452,1,97.988145292414,First,SpeedUp,non,False,None
90, 21.098540725973965,20.287058390359583,22.849477188410372,86.32812,1,97.96194616635333,First,SpeedUp,non,False,None
91, 21.141240976335826,20.328116323399833,22.849477188410372,87.382195,1,97.93570734464711,First,SpeedUp,non,False,None
92, 21.07614099915612,20.265520191496268,22.849477188410372,88.43327,1,97.90968684899141,First,SpeedUp,non,False,None
93, 21.07871824269763,20.26799831028618,22.849477188410372,89.48483,1,97.88363658160155,First,SpeedUp,non,False,None
94, 21.10996010027007,20.298038557951987,22.849477188410372,90.53687,1,97.85755654247751,First,SpeedUp,non,False,None
95, 21.14210781958085,20.32894982652005,22.849477188410372,91.58939,1,97.83143680770795,First,SpeedUp,non,False,None
96, 21.10077292098593,20.289204731717238,22.849477188410372,92.642395,1,97.80527737729282,First,SpeedUp,non,False,None
97, 21.044641373026646,20.235232089448697,22.849477188410372,93.6924,1,97.7793461968396,First,SpeedUp,non,False,None
98, 21.15552648797371,20.341852392282412,22.849477188410372,94.74288,1,97.75337532074082,First,SpeedUp,non,False,None
99, 21.111330403222897,20.299356156945095,22.849477188410372,95.79384,1,97.7273647489965,First,SpeedUp,non,False,None
100, 21.1439606688433,20.330731412349326,22.849477188410372,96.845276,1,97.70132440551801,First,SpeedUp,non,False,None
101, 21.114969588586174,20.30285537364055,22.849477188410372,97.897194,1,97.67524436639398,First,SpeedUp,non,False,None
102, 21.10926985511452,20.297374860687036,22.849477188410372,98.94959,1,97.6491345555358,First,SpeedUp,non,False,None
103, 21.117125551872473,20.304928415261994,22.849477188410372,100.00247,1,97.62298504903207,First,SpeedUp,non,False,None
104, 21.05536670722839,20.24554491079653,22.849477188410372,101.05235,1,97.59706379249022,First,SpeedUp,non,False,None
105, 21.11857276611792,20.30631996742108,22.849477188410372,102.102715,1,97.57110284030283,First,SpeedUp,non,False,None
106, 21.14487473832588,20.331610325313346,22.849477188410372,103.15356,1,97.5451021924699,First,SpeedUp,non,False,None
107, 21.11675544072421,20.304572539157892,22.849477188410372,104.20488,1,97.5190717729028,First,SpeedUp,non,False,None
108, 21.10410976842099,20.292413238866335,22.849477188410372,105.25668,1,97.49300165769016,First,SpeedUp,non,False,None
109, 21.115771359858666,20.30362630755641,22.849477188410372,106.30896,1,97.46690177074336,First,SpeedUp,non,False,None
110, 21.13361623245877,20.320784838902664,22.849477188410372,107.36172,1,97.44076218815101,First,SpeedUp,non,False,None
111, 21.067376869682786,20.257093143925754,22.849477188410372,108.414955,1,97.41458290991311,First,SpeedUp,non,False,None
112, 21.155837678019825,20.3421516134806,22.849477188410372,109.46867,1,97.38837385994105,First,SpeedUp,non,False,None
113, 21.095683284021465,20.28431085002064,22.849477188410372,110.52287,1,97.36212511432346,First,SpeedUp,non,False,None
114, 21.059443575290626,20.249464976240986,22.849477188410372,111.57407,1,97.33610461866775,First,SpeedUp,non,False,None
115, 21.150130840524294,20.336664269734896,22.849477188410372,112.625755,1,97.31004442736649,First,SpeedUp,non,False,None
116, 21.05651505304853,20.246649089469738,22.849477188410372,113.67792,1,97.2839445404197,First,SpeedUp,non,False,None
117, 21.160903562262828,20.34702265602195,22.849477188410372,114.73056,1,97.25782480565012,First,SpeedUp,non,False,None
118, 21.083660368512508,20.27275035433895,22.849477188410372,115.78368,1,97.2316554513236,First,SpeedUp,non,False,None
119, 21.04439851928022,20.234998576230982,22.849477188410372,116.8338,1,97.205714346959,First,SpeedUp,non,False,None
120, 21.06235163868378,20.252261191042095,22.849477188410372,117.8844,1,97.17973354694884,First,SpeedUp,non,False,None
121, 21.082771156979774,20.27189534324978,22.849477188410372,118.93548,1,97.15372297520452,First,SpeedUp,non,False,None
122, 21.097500917866487,20.28605857487162,22.849477188410372,119.98704,1,97.12767270781464,First,SpeedUp,non,False,None
123, 21.139256653139903,20.326208320326828,22.849477188410372,121.03908,1,97.10158274477922,First,SpeedUp,non,False,None
124, 21.054504515568986,20.244715880354793,22.849477188410372,122.0916,1,97.07546301000966,First,SpeedUp,non,False,None
125, 21.110762507539768,20.29881010340362,22.849477188410372,123.1446,1,97.04930357959454,First,SpeedUp,non,False,None
126, 21.066001938894043,20.255771095090427,22.849477188410372,124.19808,1,97.02311437744525,First,SpeedUp,non,False,None
127, 21.062267608226787,20.252180392525755,22.849477188410372,125.248566,1,96.99714350134647,First,SpeedUp,non,False,None
128, 21.071936001520875,20.261476924539302,22.849477188410372,126.29952,1,96.97113292960215,First,SpeedUp,non,False,None
129, 21.09172701210215,20.280506742405915,22.849477188410372,127.35096,1,96.94509258612368,First,SpeedUp,non,False,None
130, 21.075970175032463,20.265355937531215,22.849477188410372,128.40288,1,96.91901254699964,First,SpeedUp,non,False,None
131, 21.09882424119508,20.287331001149113,22.849477188410372,129.45528,1,96.89290273614145,First,SpeedUp,non,False,None
132, 21.150824637146464,20.3373313818716,22.849477188410372,130.50816,1,96.86675322963772,First,SpeedUp,non,False,None
133, 21.156280856199356,20.342577746345533,22.849477188410372,131.56152,1,96.84056402748844,First,SpeedUp,non,False,None
134, 21.07722569552493,20.26656316877397,22.849477188410372,132.61536,1,96.81435497751639,First,SpeedUp,non,False,None
135, 21.166145293655863,20.352062782361404,22.849477188410372,133.66968,1,96.7880963079874,First,SpeedUp,non,False,None
136, 21.111528448339925,20.299546584942235,22.849477188410372,134.72447,1,96.76180786672425,First,SpeedUp,non,False,None
137, 21.120067144150493,20.307756869375474,22.849477188410372,135.77975,1,96.73546980590417,First,SpeedUp,non,False,None
138, 21.144384218544456,20.331138671677362,22.849477188410372,136.83551,1,96.70911189726132,First,SpeedUp,non,False,None
139, 21.120221341957105,20.307905136497215,22.849477188410372,137.89175,1,96.68271429297292,First,SpeedUp,non,False,None
140, 21.126719349731214,20.3141532208954,22.849477188410372,138.94847,1,96.65627699303897,First,SpeedUp,non,False,None
141, 21.11229021307902,20.30027905103752,22.849477188410372,140.0022,1,96.63006794306692,First,SpeedUp,non,False,None
142, 21.148663383194236,20.33525325307138,22.849477188410372,141.0564,1,96.60381919744931,First,SpeedUp,non,False,None
143, 21.149345645095845,20.33590927413062,22.849477188410372,142.11108,1,96.57754068009756,First,SpeedUp,non,False,None
144, 21.10620107471545,20.294424110303318,22.849477188410372,143.16624,1,96.55122246710025,First,SpeedUp,non,False,None
145, 21.153362500539153,20.3397716351338,22.849477188410372,144.22188,1,96.52487448236879,First,SpeedUp,non,False,None
146, 21.132302817998,20.319521940382693,22.849477188410372,145.278,1,96.49847687808038,First,SpeedUp,non,False,None
147, 21.084414729792908,20.27347570172395,22.849477188410372,146.33112,1,96.47230752375387,First,SpeedUp,non,False,None
148, 21.04718053461739,20.237673590978257,22.849477188410372,147.38124,1,96.44636641938926,First,SpeedUp,non,False,None
149, 21.089404751175543,20.278273799207252,22.849477188410372,148.43184,1,96.42038561937909,First,SpeedUp,non,False,None
150, 21.083573444304363,20.27266677336958,22.849477188410372,149.48293,1,96.39437504763477,First,SpeedUp,non,False,None
151, 21.05676387628423,20.246888342580988,22.849477188410372,150.53448,1,96.3683247802449,First,SpeedUp,non,False,None
152, 21.104688293581948,20.292969513059564,22.849477188410372,151.58652,1,96.34223481720949,First,SpeedUp,non,False,None
153, 21.121441426328524,20.309078294546655,22.849477188410372,152.63904,1,96.31611508243992,First,SpeedUp,non,False,None
154, 21.125685719742318,20.313159345906076,22.849477188410372,153.69203,1,96.2899556520248,First,SpeedUp,non,False,None
155, 21.067943257292026,20.257637747396178,22.849477188410372,154.74551,1,96.26376644987552,First,SpeedUp,non,False,None
156, 21.151102722665087,20.337598771793353,22.849477188410372,155.79947,1,96.23753755208068,First,SpeedUp,non,False,None
157, 21.12878759461197,20.316141917896125,22.849477188410372,156.85391,1,96.2112788825517,First,SpeedUp,non,False,None
158, 21.16816769460603,20.354007398659643,22.849477188410372,157.90883,1,96.18498051737717,First,SpeedUp,non,False,None
159, 21.09648233152818,20.28507916493094,22.849477188410372,158.96075,1,96.15889055434175,First,SpeedUp,non,False,None
160, 21.14103647382189,20.327919686367203,22.849477188410372,160.01315,1,96.13278074348356,First,SpeedUp,non,False,None
161, 21.137212311574952,20.324242607283608,22.849477188410372,161.06604,1,96.10663123697982,First,SpeedUp,non,False,None
162, 21.123444876034405,20.31100468849462,22.849477188410372,162.1194,1,96.08045195874193,First,SpeedUp,non,False,None
163, 21.05882388177606,20.248869117092365,22.849477188410372,163.16975,1,96.05449100655454,First,SpeedUp,non,False,None
164, 21.101254489150254,20.289667778029088,22.849477188410372,164.2206,1,96.02850028263299,First,SpeedUp,non,False,None
165, 21.09953641704182,20.288015785617134,22.849477188410372,165.27191,1,96.00245993915452,First,SpeedUp,non,False,None
166, 21.14405269584784,20.33081989985369,22.849477188410372,166.32372,1,95.97639974785326,First,SpeedUp,non,False,None
167, 21.140487535146026,20.32739186071733,22.849477188410372,167.37599,1,95.95028993699508,First,SpeedUp,non,False,None
168, 21.108227137243155,20.296372247349186,22.849477188410372,168.42876,1,95.92415035440273,First,SpeedUp,non,False,None
169, 21.121563465700934,20.30919564009705,22.849477188410372,169.482,1,95.89797107616482,First,SpeedUp,non,False,None
170, 21.07074510866968,20.260331835259308,22.849477188410372,170.53572,1,95.87176202619277,First,SpeedUp,non,False,None
171, 21.048133837774028,20.238590228628873,22.849477188410372,171.58644,1,95.84577130227123,First,SpeedUp,non,False,None
172, 21.043516970054895,20.23415093274509,22.849477188410372,172.63763,1,95.81975080661552,First,SpeedUp,non,False,None
173, 21.162135172754997,20.348206896879805,22.849477188410372,173.68932,1,95.79369061531426,First,SpeedUp,non,False,None
174, 21.152903900666704,20.339330673717985,22.849477188410372,174.74147,1,95.76760065227884,First,SpeedUp,non,False,None
175, 21.048070380168934,20.238529211700897,22.849477188410372,175.79411,1,95.74147099359789,First,SpeedUp,non,False,None
176, 21.055105665602138,20.245293909232824,22.849477188410372,176.84723,1,95.71530163927137,First,SpeedUp,non,False,None
177, 21.11087167278493,20.29891506998551,22.849477188410372,177.90083,1,95.68910251321071,First,SpeedUp,non,False,None
178, 21.112503069684838,20.300483720850806,22.849477188410372,178.95491,1,95.6628636915045,First,SpeedUp,non,False,None
179, 21.0843228490404,20.273387354846538,22.849477188410372,180.00948,1,95.63658517415273,First,SpeedUp,non,False,None
180, 21.086659180128006,20.27563382704616,22.849477188410372,181.06104,1,95.61053490676287,First,SpeedUp,non,False,None
181, 21.05077538114061,20.241130174173662,22.849477188410372,182.11307,1,95.58445486763884,First,SpeedUp,non,False,None
182, 21.04901291113867,20.23943549147949,22.849477188410372,183.16559,1,95.55832520895788,First,SpeedUp,non,False,None
183, 21.071351429435943,20.260914835996097,22.849477188410372,184.21858,1,95.53217570245414,First,SpeedUp,non,False,None
184, 21.108975653223485,20.29709197425335,22.849477188410372,185.27206,1,95.50597657639348,First,SpeedUp,non,False,None
185, 21.146431389288423,20.333107105085023,22.849477188410372,186.32602,1,95.47974767859864,First,SpeedUp,non,False,None
186, 21.133956138929136,20.321111672047245,22.849477188410372,187.38046,1,95.45348900906966,First,SpeedUp,non,False,None
187, 21.064845107315357,20.254658757033997,22.849477188410372,188.4319,1,95.42744866559117,First,SpeedUp,non,False,None
188, 21.092031392178264,20.28079941555602,22.849477188410372,189.48383,1,95.40136862646715,First,SpeedUp,non,False,None
189, 21.050844823097318,20.241196945285882,22.849477188410372,190.53622,1,95.37525881560896,First,SpeedUp,non,False,None
190, 21.106622998229394,20.294829805989803,22.849477188410372,191.58911,1,95.34910930910523,First,SpeedUp,non,False,None
191, 21.064095546897494,20.253938025862976,22.849477188410372,192.64247,1,95.32292010695595,First,SpeedUp,non,False,None
192, 21.147252285684278,20.333896428542573,22.849477188410372,193.6963,1,95.2967011330725,First,SpeedUp,non,False,None
193, 21.103967569225773,20.292276508870934,22.849477188410372,194.75063,1,95.27045238745491,First,SpeedUp,non,False,None
194, 21.127587419646222,20.314987903505983,22.849477188410372,195.80542,1,95.24415402228037,First,SpeedUp,non,False,None
195, 21.113147676950568,20.301103535529393,22.849477188410372,196.8607,1,95.21782588537168,First,SpeedUp,non,False,None
196, 21.15606125271433,20.342366589148394,22.849477188410372,197.91646,1,95.19146797672883,First,SpeedUp,non,False,None
197, 21.042657602553803,20.233324617840193,22.849477188410372,198.96922,1,95.16532839413648,First,SpeedUp,non,False,None
198, 21.113988118502665,20.301911652406407,22.849477188410372,200.02246,1,95.13914911589858,First,SpeedUp,non,False,None
199, 21.055767577035656,20.245930362534285,22.849477188410372,201.18082,1,95.11319808762258,First,SpeedUp,non,False,None
200, 21.04819433609578,20.238648400092096,22.849477188410372,202.3397,1,95.08721728761242,First,SpeedUp,non,False,None
201, 21.102220662378993,20.29059679074903,22.849477188410372,203.49911,1,95.06118686804533,First,SpeedUp,non,False,None
202, 21.072411825375394,20.26193444747634,22.849477188410372,204.65906,1,95.03512667674407,First,SpeedUp,non,False,None
203, 21.04079374883957,20.231532450807276,22.849477188410372,205.81953,1,95.00902678979726,First,SpeedUp,non,False,None
204, 21.05559118390403,20.245760753753874,22.849477188410372,206.98053,1,94.9829070550277,First,SpeedUp,non,False,None
205, 21.083431699671536,20.272530480453398,22.849477188410372,208.14206,1,94.95673770070118,First,SpeedUp,non,False,None
206, 21.14770690456549,20.3343335620822,22.849477188410372,209.30412,1,94.93053857464052,First,SpeedUp,non,False,None
207, 21.105259054049995,20.29351832120192,22.849477188410372,210.4667,1,94.9042997529343,First,SpeedUp,non,False,None
208, 21.073023957623956,20.26252303617688,22.849477188410372,211.62599,1,94.87827925727859,First,SpeedUp,non,False,None
209, 21.05614557343047,20.24629382060622,22.849477188410372,212.7858,1,94.85222898988873,First,SpeedUp,non,False,None
210, 21.086334531874545,20.275321665263984,22.849477188410372,213.94614,1,94.82614895076469,First,SpeedUp,non,False,None
211, 21.153048085755174,20.33946931322613,22.849477188410372,215.10701,1,94.80002921599512,First,SpeedUp,non,False,None
212, 21.16470930423541,20.35068202330328,22.849477188410372,216.2684,1,94.77386978558,First,SpeedUp,non,False,None
213, 21.15921467672086,20.34539872761621,22.849477188410372,217.43033,1,94.74767065951933,First,SpeedUp,non,False,None
214, 21.092408631880286,20.281162146038735,22.849477188410372,218.59279,1,94.7214516856359,First,SpeedUp,non,False,None
215, 21.162036533282173,20.348112051232857,22.849477188410372,219.75577,1,94.69518309219552,First,SpeedUp,non,False,None
216, 21.07052490343795,20.260120099459566,22.849477188410372,220.91545,1,94.66914274871704,First,SpeedUp,non,False,None
217, 21.114076029233722,20.301996181955502,22.849477188410372,222.07565,1,94.64306270959301,First,SpeedUp,non,False,None
218, 21.088614674036496,20.277514109650475,22.849477188410372,223.23639,1,94.61695289873482,First,SpeedUp,non,False,None
219, 21.07677002357442,20.26612502266771,22.849477188410372,224.39766,1,94.59080339223108,First,SpeedUp,non,False,None
220, 21.106409285091438,20.29462431258792,22.849477188410372,225.55945,1,94.5646141900818,First,SpeedUp,non,False,None
221, 21.114077964208427,20.301998042508103,22.849477188410372,226.72177,1,94.53839521619837,First,SpeedUp,non,False,None
222, 21.10422398294674,20.29252306052571,22.849477188410372,227.88463,1,94.51214647058076,First,SpeedUp,non,False,None
223, 21.106769687005155,20.29497085288957,22.849477188410372,229.048,1,94.48585802931761,First,SpeedUp,non,False,None
224, 21.062449705799867,20.252355486346026,22.849477188410372,230.20808,1,94.45977799019359,First,SpeedUp,non,False,None
225, 21.105263725911236,20.29352281337619,22.849477188410372,231.36868,1,94.43367810324679,First,SpeedUp,non,False,None
226, 21.042295142767,20.232976098814422,22.849477188410372,232.52597,1,94.40779654235048,First,SpeedUp,non,False,None
227, 21.060062892262888,20.2500604733297,22.849477188410372,233.68379,1,94.38188520972004,First,SpeedUp,non,False,None
228, 21.08083178590231,20.270030563367605,22.849477188410372,234.84215,1,94.35593418144403,First,SpeedUp,non,False,None
229, 21.078904489610693,20.268177393856433,22.849477188410372,236.00104,1,94.32994345752249,First,SpeedUp,non,False,None
230, 21.061268237892687,20.2512194595122,22.849477188410372,237.16045,1,94.30392296186677,First,SpeedUp,non,False,None
231, 21.047348966595028,20.23783554480291,22.849477188410372,238.32039,1,94.27786277056552,First,SpeedUp,non,False,None
232, 21.14753421260115,20.33416751211649,22.849477188410372,239.48087,1,94.25176288361872,First,SpeedUp,non,False,None
233, 21.131179923297328,20.318442233939738,22.849477188410372,240.64186,1,94.22563322493775,First,SpeedUp,non,False,None
234, 21.144119279620387,20.33088392271191,22.849477188410372,241.80339,1,94.19946387061125,First,SpeedUp,non,False,None
235, 21.118222407239465,20.3059830838841,22.849477188410372,242.96545,1,94.17326474455058,First,SpeedUp,non,False,None
236, 21.16447684627207,20.350458506030837,22.849477188410372,244.12804,1,94.14703584675576,First,SpeedUp,non,False,None
237, 21.063449014629537,20.25331636022071,22.849477188410372,245.28732,1,94.12101535110004,First,SpeedUp,non,False,None
238, 21.10067584122285,20.289111385791198,22.849477188410372,246.44713,1,94.09496508371018,First,SpeedUp,non,False,None
239, 21.056686563475264,20.246814003341598,22.849477188410372,247.60747,1,94.06887512067476,First,SpeedUp,non,False,None
240, 21.08813203537635,20.277050034015723,22.849477188410372,248.76834,1,94.04275538590518,First,SpeedUp,non,False,None
241, 21.069356509198986,20.258996643460563,22.849477188410372,249.92973,1,94.01660587940145,First,SpeedUp,non,False,None
242, 21.082902938567447,20.272022056314853,22.849477188410372,251.09166,1,93.99040675334078,First,SpeedUp,non,False,None
