turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
63, 21.32921067946179,20.508856422559415,22.150002517945584,58.286537,4,98.09535612309645,First,SpeedUp,non,False,None,False
64, 21.286815195832403,20.468091534454235,22.150002517945584,59.349117,4,98.05782208386209,First,SpeedUp,non,False,None,False
65, 21.281437460790343,20.46292063537533,22.150002517945584,60.41199,4,98.02026325877749,First,SpeedUp,non,False,None,False
66, 21.3700210547523,20.548097168031056,22.150002517945584,61.47516,4,97.98266312394247,First,SpeedUp,non,False,None,False
67, 21.400918345309343,20.577806101258982,22.150002517945584,62.53862,4,97.9450299413071,First,SpeedUp,non,False,None,False
68, 21.369893312721548,20.547974339155335,22.150002517945584,63.602375,4,97.90736371087141,First,SpeedUp,non,False,None,False
69, 21.35262343577793,20.53136868824801,22.150002517945584,64.66642,4,97.86966443263536,First,SpeedUp,non,False,None,False
70, 21.372254651164862,20.55024485688929,22.150002517945584,65.73076,4,97.83193210659898,First,SpeedUp,non,False,None,False
71, 21.394893154864693,20.57201264890836,22.150002517945584,66.795395,4,97.79416673276226,First,SpeedUp,non,False,None,False
72, 21.362143640536946,20.540522731285524,22.150002517945584,67.86033,4,97.75636004917513,First,SpeedUp,non,False,None,False
73, 21.39834168672617,20.575328544929008,22.150002517945584,68.92555,4,97.71852857973774,First,SpeedUp,non,False,None,False
74, 21.29616531302868,20.477082031758346,22.150002517945584,69.98778,4,97.68104411220389,First,SpeedUp,non,False,None,False
75, 21.406592822949133,20.58326232975878,22.150002517945584,71.05029,4,97.64351833491962,First,SpeedUp,non,False,None,False
76, 21.345954440178435,20.524956192479262,22.150002517945584,72.113106,4,97.60595950983502,First,SpeedUp,non,False,None,False
77, 21.309147438025505,20.48956484425529,22.150002517945584,73.17621,4,97.56836763695009,First,SpeedUp,non,False,None,False
78, 21.31145659515609,20.491785187650088,22.150002517945584,74.23961,4,97.5307427162648,First,SpeedUp,non,False,None,False
79, 21.3968600519451,20.573903896101058,22.150002517945584,75.3033,4,97.49309300972926,First,SpeedUp,non,False,None,False
80, 21.382305780575898,20.5599094043999,22.150002517945584,76.36729,4,97.392578125,First,SpeedUp,non,False,Fever,False
81, 21.360878906798483,20.539306641152386,22.150002517945584,77.43157,4,97.29197235881979,First,SpeedUp,non,False,Fever,False
82, 21.411414919239785,20.587898960807486,22.150002517945584,78.49615,4,97.19128397313875,First,SpeedUp,non,False,Fever,False
83, 21.281588473168174,20.463065839584782,22.150002517945584,79.557724,4,97.091504401967,First,SpeedUp,non,False,Fever,False
84, 21.400617014502792,20.577516360098837,22.150002517945584,80.61959,4,96.9916504732445,First,SpeedUp,non,False,Fever,False
85, 21.299556868324103,20.48034314261933,22.150002517945584,81.681755,4,96.8916891391709,First,SpeedUp,non,False,Fever,False
86, 21.4009203718966,20.577808049900575,22.150002517945584,82.74421,4,96.79165344754652,First,SpeedUp,non,False,Fever,False
87, 21.353382812908013,20.532098858565398,22.150002517945584,83.80696,4,96.69151861252115,First,SpeedUp,non,False,Fever,False
88, 21.36585543782723,20.544091767141566,22.150002517945584,84.87,4,96.59130115799492,First,SpeedUp,non,False,Fever,False
89, 21.344076574499997,20.52315055240384,22.150002517945584,85.93334,4,96.4909762981176,First,SpeedUp,non,False,Fever,False
90, 21.349905764403484,20.528755542695656,22.150002517945584,86.99698,4,96.39057708068951,First,SpeedUp,non,False,Fever,False
91, 21.365305235459367,20.543562726403238,22.150002517945584,88.060905,4,96.29008698181049,First,SpeedUp,non,False,Fever,False
92, 21.316910269077102,20.49702910488183,22.150002517945584,89.12513,4,96.18950600148054,First,SpeedUp,non,False,Fever,False
93, 21.300013413262512,20.48078212813703,22.150002517945584,90.189644,4,96.08882587774957,First,SpeedUp,non,False,Fever,False
94, 21.40176698939131,20.57862210518395,22.150002517945584,91.254456,4,95.98806313451776,First,SpeedUp,non,False,Fever,False
95, 21.370722636517474,20.548771765882186,22.150002517945584,92.31956,4,95.88720124788493,First,SpeedUp,non,False,Fever,False
96, 21.365793406466658,20.544032121602555,22.150002517945584,93.38496,4,95.78625674175127,First,SpeedUp,non,False,Fever,False
97, 21.319556946756006,20.49957398726539,22.150002517945584,94.450645,4,95.68522961611674,First,SpeedUp,non,False,Fever,False
98, 21.324128024187196,20.50396925402615,22.150002517945584,95.51663,4,95.58409508513112,First,SpeedUp,non,False,Fever,False
99, 21.314310487732964,20.49452931512785,22.150002517945584,96.57962,4,95.48389415450508,First,SpeedUp,non,False,Fever,False
100, 21.30255179033037,20.48322287531766,22.150002517945584,97.6429,4,95.38360234242809,First,SpeedUp,non,False,Fever,False
101, 21.311742345339105,20.492059947441447,22.150002517945584,98.706474,4,95.28321138695009,First,SpeedUp,non,False,Fever,False
102, 21.359936103547135,20.53840009956455,22.150002517945584,99.77034,4,95.18273781197124,First,SpeedUp,non,False,Fever,False
103, 21.334560253767222,20.514000244006944,22.150002517945584,100.8345,4,95.08217335554146,First,SpeedUp,non,False,Fever,False
104, 21.3948962260543,20.572015601975288,22.150002517945584,101.939476,4,94.98151801766075,First,SpeedUp,non,False,Fever,False
105, 21.357701105203763,20.536251062695925,22.150002517945584,103.044754,4,94.8807717983291,First,SpeedUp,non,False,Fever,False
106, 21.30464247483764,20.485233148882344,22.150002517945584,104.15034,4,94.77993469754652,First,SpeedUp,non,False,Fever,False
107, 21.40644782736967,20.583122910932374,22.150002517945584,105.256226,4,94.67900671531302,First,SpeedUp,non,False,Fever,False
108, 21.312318645878683,20.492614082575656,22.150002517945584,106.36242,4,94.57798785162859,First,SpeedUp,non,False,Fever,False
109, 21.341417820669243,20.52059405833581,22.150002517945584,107.46892,4,94.47687810649323,First,SpeedUp,non,False,Fever,False
110, 21.371785083495112,20.54979334951453,22.150002517945584,108.57572,4,94.37567747990694,First,SpeedUp,non,False,Fever,False
111, 21.284612250443217,20.465973317733862,22.150002517945584,109.679405,4,94.27540219173012,First,SpeedUp,non,False,Fever,False
112, 21.29785160259648,20.47870346403508,22.150002517945584,110.783394,4,94.17503602210236,First,SpeedUp,non,False,Fever,False
113, 21.39954134528004,20.576482062769266,22.150002517945584,111.88769,4,94.07458723297377,First,SpeedUp,non,False,Fever,False
114, 21.357832197028564,20.536377112527465,22.150002517945584,112.99229,4,93.97403103849408,First,SpeedUp,non,False,Fever,False
115, 21.334111929568564,20.513569163046697,22.150002517945584,114.09719,4,93.87340048646362,First,SpeedUp,non,False,Fever,False
116, 21.336908260040975,20.51625794234709,22.150002517945584,115.2024,4,93.77267079103214,First,SpeedUp,non,False,Fever,False
117, 21.392424359247745,20.569638806968985,22.150002517945584,116.307915,4,93.67185021414974,First,SpeedUp,non,False,Fever,False
118, 21.32927535616089,20.50891861169316,22.150002517945584,117.413734,4,93.57093875581641,First,SpeedUp,non,False,Fever,False
119, 21.322037025365734,20.50195867823628,22.150002517945584,118.51986,4,93.46994467798223,First,SpeedUp,non,False,Fever,False
120, 21.293358687777076,20.474383353631804,22.150002517945584,119.62287,4,93.36986767660744,First,SpeedUp,non,False,Fever,False
121, 21.329544383282453,20.509177291617743,22.150002517945584,120.72619,4,93.26969979378173,First,SpeedUp,non,False,Fever,False
122, 21.361799166185296,20.540191505947398,22.150002517945584,121.82981,4,93.16944102950508,First,SpeedUp,non,False,Fever,False
123, 21.31290185933212,20.49317486474242,22.150002517945584,122.93374,4,93.06909964572758,First,SpeedUp,non,False,Fever,False
124, 21.296321885744224,20.47723258244637,22.150002517945584,124.03797,4,92.96865911854907,First,SpeedUp,non,False,Fever,False
125, 21.3685301947391,20.546663648787597,22.150002517945584,125.14251,4,92.8681359718697,First,SpeedUp,non,False,Fever,False
126, 21.304991193368274,20.4855684551618,22.150002517945584,126.24735,4,92.76751368178934,First,SpeedUp,non,False,Fever,False
127, 21.344692177740377,20.523742478596517,22.150002517945584,127.3525,4,92.66680051025803,First,SpeedUp,non,False,Fever,False
128, 21.328726536133566,20.50839090012843,22.150002517945584,128.45796,4,92.56600471922589,First,SpeedUp,non,False,Fever,False
129, 21.39844929118363,20.57543201075349,22.150002517945584,129.56372,4,92.46510978479272,First,SpeedUp,non,False,Fever,False
130, 21.376270508818546,20.554106258479372,22.150002517945584,130.66978,4,92.36413223085871,First,SpeedUp,non,False,Fever,False
131, 21.349954859147317,20.528802749180112,22.150002517945584,131.77615,4,92.26306379547377,First,SpeedUp,non,False,Fever,False
132, 21.28313324307831,20.464551195267607,22.150002517945584,132.87941,4,92.16291243654823,First,SpeedUp,non,False,Fever,False
133, 21.385330638044813,20.562817921196935,22.150002517945584,133.98297,4,92.06267845812182,First,SpeedUp,non,False,Fever,False
134, 21.343494229791457,20.52259060556871,22.150002517945584,135.08684,4,91.96234533629442,First,SpeedUp,non,False,Fever,False
135, 21.31064234679559,20.49100225653422,22.150002517945584,136.19101,4,91.86192133301607,First,SpeedUp,non,False,Fever,False
136, 21.38533512139525,20.56282223211082,22.150002517945584,137.29549,4,91.76142297218696,First,SpeedUp,non,False,Fever,False
137, 21.407757201138345,20.584381924171485,22.150002517945584,138.40027,4,91.66081720600677,First,SpeedUp,non,False,Fever,False
138, 21.373648142741324,20.551584752635886,22.150002517945584,139.50536,4,91.56012882032572,First,SpeedUp,non,False,Fever,False
139, 21.330744315933945,20.510331073013408,22.150002517945584,140.61075,4,91.45934955319373,First,SpeedUp,non,False,Fever,False
140, 21.375417261949156,20.553285828797264,22.150002517945584,141.71645,4,91.42151808375634,First,SpeedUp,non,False,None,False
141, 21.397044101203896,20.574080866542207,22.150002517945584,142.82245,4,91.38366182846869,First,SpeedUp,non,False,None,False
142, 21.346947878498998,20.52591142163365,22.150002517945584,143.92876,4,91.34576426343062,First,SpeedUp,non,False,None,False
143, 21.383539333155735,20.561095512649743,22.150002517945584,145.03537,4,91.3078419125423,First,SpeedUp,non,False,None,False
144, 21.310923637809196,20.49127272866269,22.150002517945584,146.13887,4,91.27025003965736,First,SpeedUp,non,False,None,False
145, 21.355166361257826,20.533813808901755,22.150002517945584,147.24268,4,91.23263338092217,First,SpeedUp,non,False,None,False
146, 21.386806281466434,20.56423680910234,22.150002517945584,148.34679,4,91.19498367438663,First,SpeedUp,non,False,None,False
147, 21.35655489926374,20.53514894159975,22.150002517945584,149.4512,4,91.15730092005076,First,SpeedUp,non,False,None,False
148, 21.396597188661417,20.57365114294367,22.150002517945584,150.55592,4,91.11958511791455,First,SpeedUp,non,False,None,False
149, 21.334195662999235,20.513649675960803,22.150002517945584,151.66095,4,91.081836267978,First,SpeedUp,non,False,None,False
150, 21.317756465415073,20.4978427552068,22.150002517945584,152.76628,4,91.04404610829103,First,SpeedUp,non,False,None,False
151, 21.3903730236637,20.567666368907403,22.150002517945584,153.87192,4,91.00622290080372,First,SpeedUp,non,False,None,False
152, 21.391055308636968,20.56832241215093,22.150002517945584,154.97786,4,90.96837490746616,First,SpeedUp,non,False,None,False
153, 21.28487986521136,20.466230639626307,22.150002517945584,156.08069,4,90.93086565408206,First,SpeedUp,non,False,None,False
154, 21.332607592095897,20.51212268470759,22.150002517945584,157.18382,4,90.89332335289762,First,SpeedUp,non,False,None,False
155, 21.388495663694485,20.56586121509085,22.150002517945584,158.28726,4,90.85574800391285,First,SpeedUp,non,False,None,False
156, 21.410396013736904,20.586919243977793,22.150002517945584,159.391,4,90.81813960712775,First,SpeedUp,non,False,None,False
157, 21.34886243777998,20.527752344019213,22.150002517945584,160.49506,4,90.78048990059222,First,SpeedUp,non,False,None,False
158, 21.353563185488277,20.53227229373873,22.150002517945584,161.59941,4,90.74281540820643,First,SpeedUp,non,False,None,False
159, 21.415237787572714,20.591574795742993,22.150002517945584,162.70407,4,90.7051078680203,First,SpeedUp,non,False,None,False
160, 21.288803635884335,20.47000349604263,22.150002517945584,163.80904,4,90.66736728003384,First,SpeedUp,non,False,None,False
161, 21.28373714821327,20.46513187328199,22.150002517945584,164.91089,4,90.62996543200084,First,SpeedUp,non,False,None,False
162, 21.332106541196246,20.51164090499639,22.150002517945584,166.01305,4,90.59253053616752,First,SpeedUp,non,False,None,False
163, 21.287642014348204,20.46888655225789,22.150002517945584,167.11551,4,90.55506259253384,First,SpeedUp,non,False,None,False
164, 21.415672872814106,20.59199314693664,22.150002517945584,168.21828,4,90.51756160109983,First,SpeedUp,non,False,None,False
165, 21.29756316548912,20.478426120662615,22.150002517945584,169.32135,4,90.48002756186548,First,SpeedUp,non,False,None,False
166, 21.30457386434183,20.485167177251757,22.150002517945584,170.42473,4,90.4424604748308,First,SpeedUp,non,False,None,False
167, 21.339154251751502,20.518417549761057,22.150002517945584,171.52841,4,90.40486033999576,First,SpeedUp,non,False,None,False
168, 21.36160470921083,20.540004528087337,22.150002517945584,172.6324,4,90.36721889541032,First,SpeedUp,non,False,None,False
169, 21.41311209672168,20.589530862232383,22.150002517945584,173.7367,4,90.32955266497461,First,SpeedUp,non,False,None,False
170, 21.336712244874644,20.51606946622562,22.150002517945584,174.8413,4,90.2918451247885,First,SpeedUp,non,False,None,False
171, 21.327529541896254,20.507239944131012,22.150002517945584,175.9462,4,90.25411279875212,First,SpeedUp,non,False,None,False
172, 21.385574003134415,20.563051926090782,22.150002517945584,177.0514,4,90.21633916296531,First,SpeedUp,non,False,None,False
173, 21.29090890964327,20.472027797733915,22.150002517945584,178.15349,4,90.17890426713198,First,SpeedUp,non,False,None,False
174, 21.314475103491677,20.494687599511227,22.150002517945584,179.25587,4,90.14145284739847,First,SpeedUp,non,False,None,False
175, 21.404565810758715,20.58131327957569,22.150002517945584,180.35857,4,90.10396011791455,First,SpeedUp,non,False,None,False
176, 21.401523274668317,20.57838776410415,22.150002517945584,181.46156,4,90.0664260786802,First,SpeedUp,non,False,None,False
177, 21.3446156111855,20.523668856909133,22.150002517945584,182.56487,4,90.02885899164552,First,SpeedUp,non,False,None,False
178, 21.412161565577666,20.588616889978525,22.150002517945584,183.66847,4,89.99126711876058,First,SpeedUp,non,False,None,False
179, 21.30053567454714,20.481284302449176,22.150002517945584,184.77238,4,89.9536421980753,First,SpeedUp,non,False,None,False
180, 21.40416211022481,20.580925105985393,22.150002517945584,185.8766,4,89.9159759676396,First,SpeedUp,non,False,None,False
181, 21.37433227888558,20.552242575851515,22.150002517945584,186.98112,4,89.87828495135363,First,SpeedUp,non,False,None,False
182, 21.30665989261571,20.48717297366895,22.150002517945584,188.08595,4,89.84054436336717,First,SpeedUp,non,False,None,False
183, 21.32356070557042,20.50342375535617,22.150002517945584,189.19109,4,89.80277898953045,First,SpeedUp,non,False,None,False
184, 21.32053164746927,20.500511199489683,22.150002517945584,190.29652,4,89.7649805678934,First,SpeedUp,non,False,None,False
185, 21.323503946515128,20.50336917934147,22.150002517945584,191.40227,4,89.7271573604061,First,SpeedUp,non,False,None,False
186, 21.388577256036722,20.56593966926608,22.150002517945584,192.50832,4,89.68929284316836,First,SpeedUp,non,False,None,False
187, 21.323676384044845,20.503534984658504,22.150002517945584,193.61467,4,89.6513870161802,First,SpeedUp,non,False,None,False
188, 21.31420569986912,20.49442855756646,22.150002517945584,194.71791,4,89.61382819109559,First,SpeedUp,non,False,None,False
189, 21.368019665371996,20.54617275516538,22.150002517945584,195.82146,4,89.57624458016075,First,SpeedUp,non,False,None,False
190, 21.3001634892559,20.480926431976826,22.150002517945584,196.92531,4,89.53861965947546,First,SpeedUp,non,False,None,False
191, 21.349062398484406,20.527944613927314,22.150002517945584,198.02946,4,89.50096169098984,First,SpeedUp,non,False,None,False
192, 21.364212803676033,20.542512311226954,22.150002517945584,199.13393,4,89.46327067470389,First,SpeedUp,non,False,None,False
193, 21.415847041560678,20.592160616885266,22.150002517945584,200.2387,4,89.42555487256767,First,SpeedUp,non,False,None,False
194, 21.338859499352477,20.518134133992767,22.150002517945584,201.34377,4,89.38778949873097,First,SpeedUp,non,False,None,False
195, 21.336511618947036,20.515876556679842,22.150002517945584,202.44914,4,89.34999933904399,First,SpeedUp,non,False,None,False
196, 21.316153631287918,20.496301568546073,22.150002517945584,203.55482,4,89.31217613155668,First,SpeedUp,non,False,None,False
197, 21.3407549648868,20.519956697006535,22.150002517945584,204.66081,4,89.27431161431895,First,SpeedUp,non,False,None,False
198, 21.304193688767064,20.484801623814484,22.150002517945584,205.76369,4,89.23680236093486,First,SpeedUp,non,False,None,False
199, 21.399310098049654,20.576259709663127,22.150002517945584,206.86687,4,89.19925179780033,First,SpeedUp,non,False,None,False
200, 21.32983533393969,20.509457051865088,22.150002517945584,207.97035,4,89.16167644881557,First,SpeedUp,non,False,None,False
201, 21.37702817195657,20.55483478072747,22.150002517945584,209.07414,4,89.12405979008037,First,SpeedUp,non,False,None,False
202, 21.311581828967853,20.491905604776782,22.150002517945584,210.17824,4,89.08641008354483,First,SpeedUp,non,False,None,False
203, 21.37523786728477,20.553113333927662,22.150002517945584,211.28264,4,89.04872732920897,First,SpeedUp,non,False,None,False
204, 21.320036041517266,20.50003465530506,22.150002517945584,212.38734,4,89.01101152707275,First,SpeedUp,non,False,None,False
205, 21.403098493266924,20.57990239737204,22.150002517945584,213.49236,4,88.97325441518612,First,SpeedUp,non,False,None,False
206, 21.398257322512453,20.575247425492744,22.150002517945584,214.59767,4,88.93547251744924,First,SpeedUp,non,False,None,False
207, 21.33833537237363,20.517630165743874,22.150002517945584,215.7033,4,88.897657571912,First,SpeedUp,non,False,None,False
208, 21.341145173133015,20.52033189724328,22.150002517945584,216.80922,4,88.85980131662437,First,SpeedUp,non,False,None,False
209, 21.36637745073972,20.544593702634344,22.150002517945584,217.91545,4,88.82191201353638,First,SpeedUp,non,False,None,False
210, 21.34572233476073,20.524733014193007,22.150002517945584,219.02199,4,88.78398966264805,First,SpeedUp,non,False,None,False
211, 21.341994690528573,20.52114874089286,22.150002517945584,220.12883,4,88.74604252590947,First,SpeedUp,non,False,None,False
212, 21.41701517117815,20.59328381844053,22.150002517945584,221.23598,4,88.70805407942048,First,SpeedUp,non,False,None,False
213, 21.3081928147413,20.48864693725125,22.150002517945584,222.34001,4,88.67041263483502,First,SpeedUp,non,False,None,False
214, 21.37960104580941,20.55730869789366,22.150002517945584,223.44435,4,88.63273814244924,First,SpeedUp,non,False,None,False
215, 21.39524506866535,20.572351027562835,22.150002517945584,224.549,4,88.59502234031302,First,SpeedUp,non,False,None,False
216, 21.356546513324858,20.535140878196977,22.150002517945584,225.65395,4,88.55728175232656,First,SpeedUp,non,False,None,False
217, 21.32772832300017,20.507431079807855,22.150002517945584,226.7592,4,88.51949985458968,First,SpeedUp,non,False,None,False
218, 21.40462279942774,20.58136807637283,22.150002517945584,227.86476,4,88.48169317100253,First,SpeedUp,non,False,None,False
219, 21.351817694675496,20.530593937187977,22.150002517945584,228.97063,4,88.44384517766497,First,SpeedUp,non,False,None,False
220, 21.40521722117255,20.581939635742835,22.150002517945584,230.0768,4,88.40596413652707,First,SpeedUp,non,False,None,False
221, 21.362158399758705,20.540536922844908,22.150002517945584,231.18327,4,88.36805004758882,First,SpeedUp,non,False,None,False
222, 21.37618698532669,20.55402594742951,22.150002517945584,232.29005,4,88.33010291085026,First,SpeedUp,non,False,None,False
223, 21.37882062720753,20.556558295391856,22.150002517945584,233.39714,4,88.29212272631133,First,SpeedUp,non,False,None,False
224, 21.328066101123117,20.507755866464535,22.150002517945584,234.50111,4,88.25448954367597,First,SpeedUp,non,False,None,False
225, 21.352720638076363,20.531462151996504,22.150002517945584,235.6054,4,88.21681505129018,First,SpeedUp,non,False,None,False
226, 21.33627883278263,20.51565272382945,22.150002517945584,236.70998,4,88.17911577305415,First,SpeedUp,non,False,None,False
227, 21.360297064076764,20.53874717699689,22.150002517945584,237.81487,4,88.14138344701776,First,SpeedUp,non,False,None,False
228, 21.331938173478182,20.51147901295979,22.150002517945584,238.92006,4,88.10360981123097,First,SpeedUp,non,False,None,False
229, 21.322757784794746,20.502651716148794,22.150002517945584,240.02556,4,88.06580312764382,First,SpeedUp,non,False,None,False
230, 21.366872067778264,20.54506929594064,22.150002517945584,241.13136,4,88.02796339625634,First,SpeedUp,non,False,None,False
231, 21.385234903095753,20.5627258683613,22.150002517945584,242.23747,4,87.99009061706853,First,SpeedUp,non,False,None,False
232, 21.405215722970823,20.581938195164252,22.150002517945584,243.34389,4,87.95218479008037,First,SpeedUp,non,False,None,False
